,youtube_id,comment,like_num
35,김현진,마지막 트위스트할때 왜 허리가 아플까여 ㅜㅜ .. 알려주세용 ..🥺🥺,1개
36,기애,헐 오또케 집에오자마자 딱 !!! 사랑해요 ❤️,4개
37,반짝이,부위별 운동루틴 알려주시니 감사합니다 ^^,1개
38,라울랄,아니 요즘 옛날 뒷구리옆구리 영상 보고잇엇는데....업데이트 넘 죻아!!!!,1개
39,지민,1년전 영상보고 왔는데 복근이 대박이예요!!,1개
40,황규리,요고 엄청 기다렸어요~감사!! 매일할꼬야!!!!!,1개
41,양인애,"우왕 감사합니다💓꼭꼭 !!!!도전해 보겠습니다 !!
웨이트 루틴에 넣어서 하는게 좋나요?",0개
42,Sicario,복근이 선명쓰,1개
43,AVOKETO,2주차 루틴 에 포함 했어요 엄청 시원합니다 ~~ 3주차에 안녕살도 포함 시켜주세요,0개
44,MaiaChan마이아찬,5/28 완료!,1개
45,DURIJEONG,좋아요~ 좋은컨텐츠감사합니다!,0개
46,유혜연,와~~ 넘 기다렸어용!!!!!! ^^,0개
47,김인서,"옆구리가 너무 시원해요:)
그런데 앉아서 트위스트동작할때  발끝을 몸쪽으로 당기면 앞벅지에 힘이 많이 들어가는데  괜찮은건가요?",0개
48,JH900408LOVE,이거기다렸어요 ㅠㅠ,1개
49,장태현,근데 어깨 진짜 넓으시네요..... 완전 반했습니다 ♥♥♥,0개
50,JuheePark,일주일 루틴으로 운동 종합세트 만들어 주세용💛,0개
51,박혜림,어!방금 멜론빵 먹었는데 딱 좋은 운동영상이 떴내요!,0개
52,o천연닥터스o,으뜸님 다욧트 7일차 하고 있답뉘당~~ 영상이 중앙부 뱃살영상도 좋을까요? 중앙부가 젤 많이 안빠지고 뽈록 나와있는데요.ㅜㅜ😭😭  임산부 배 처럼 윗배부터 나와 있오용~ㅜㅜ 빠지긴했는데 중앙부가 젤 많이 안빠지고 있어요.ㅜㅜ,0개
53,햄타로,오늘부터 도전!,0개
54,주선화,감사합니다 ^^,0개
55,SuperSon,누님 킹고리즘에 의해 딴 영상을 보고왓습니다 여러모로 대단하시네요 항상 응원합니다,0개
56,DaheeYang,효과 있네요 😍 감사합니다,0개
57,OUJ,"올려주신 영상마다 잘 따라하고 있어요~
누워있을때나 평소 서있을때 엉덩이에 힘주면 힙업이나 엉덩이 근육 만드는거에 도움이ㅡ될까요? 힙딥이 오진 않을까 걱정되서요~

와이드.스쿼트 할때 무릎에서 소리가 난다면 자세가.잘못된 거겠지요?

질문이 많네요 항상 건강하시고요^^",0개
58,히밍이,"요즘에 치마입을때 뒷구리때문에 스트레스 받고있는데
매일해서 꼭 없앨께요ㅠㅠㅠㅠㅠㅠ",0개
59,홈피티HomePT,"멀리서도 복근보이는거 실화인가 
언니☺️ ㅋㅋㅋㅋ",6개
60,slowalking,감사합니다!,0개
61,AVOKETO,오늘도 출석,0개
62,뽀하나,레알 꼭필요한내용!,1개
63,JH900408LOVE,진짜,0개
64,jinb의일상,혹시 생리할 때 따라해도 될까요오~~~??,0개
65,황태TVHwangTaeVlog,정보도 정보지만 으뜸님의 비주얼에 더욱더 집중하게 됩니다 아름다운 몸과 마음 을 가지신분,0개
66,UOKHun,루틴으로 추가하고 따라하고 있어요. 정말 복근 갈라짐 멋지네요. 좋은 영상 항상 감사합니다.,0개
67,실수,존경스럽습니다!,0개
68,손슬,오늘 처음 해보는데요 예~~전 요가기본 느낌이라 되게 시원했어요 끙 앓았다는..역시 순정이 최고ㅎ 운동강도 너무심하지않아서 군살정리할때 좋을것 같아요,0개
69,ClaraKim,옆구리 운동 하고있는건 어떻게 알구... 이운동으로 리뉴얼하는 느낌으로 하겠습니다~,0개
70,HyeseonSong,"20.05.31일 복근 30일 챌린지 대신 옆구리운동 도전해보려 합니다.
1.20.05.31일 -am7.3",0개
71,박두환,"최고




자세히 보기",10개
72,SohyunKim,"예전 복근 30일 챌린지로 복근 완전 이쁘게 만들었는데 지금은 건강이 안좋아진 관계로 쉬고 있어요. 치료 끝나면 다시 시작할껀데 이영상도 참고하면 좋을것 것 같아요!
이것저것 다 해봤는데 으뜸님의 영상이 제일 효율적이었어요.
꾸준히 하면 반드시 이~~~쁜 11자 복근이 생깁니다!!!!",4개
73,도전100일헬창키우기,남산이 키 커졌다ㅋ,3개
74,졔린이,오늘은 타바타 운동하고 뒷구리로 마무리 했어욤. 스트레칭까지 뿌셔볼게용👊🏾 5.30,0개
75,SekineOwner,Hello　Let's🧘,1개
76,찾아냈다네놈의영상패턴,아릅답다...,0개
77,KyuEunJang,안녕하세요- 심으뜸입닏따↘,0개
78,나천재,"언니를 보면 화...





려한 조명이 날감싸네..❤",3개
79,,으뜸언니 최고 오늘도 좋은날 편안하고 행복한 즐거움을 주는  으뜸언니 고마워요 언제나 열과성을다해 최선을 다하여 영상을 올려주시고 배려해 주심에 감사드립니다 오늘도 좋은날 편안하고 행복한 시간 되세요 화이팅 으뜸언니 최고 감사합니다 화이팅,2개
80,BodyweightKing맨몸왕,계란형 없으니까 왠지 허전,0개
81,sy,"안녕하세요 심으뜸입니다 
이부분 왤케 귀여운거같지..",0개
82,김윤하,"오늘 운동도 잼났어요! 원래 중둔근 영상하는 날이었는데 (서클 돌릴때 너무 좋아요)  
운동전 스트레칭 - 옆구리/뒷구리운동하고요 
(끝까지 다 따라하느라고 스트레칭까지 다하고 본 운동 두번 더 채워서 3셋 했어요 ㅎㅎ)
 그리고 운동후 스트레칭 영상으로 마무으리 했습니다. 후후! 좋아욧! 
코로나 이후로 센터 못가서 으뜸님 목소리 들으면서 운동하다보니 혼자하면 좀 심심해요 ㅎㅎ
영상틀고 운동하면 개인운동 파트너 같고 너무 좋아요 :) ㅋㅋㅋㅋㅋ",0개
83,김혜지,잘큰짱아,0개
84,oimoimgun,이정도면 병원이 빠르겠지만 그래도 으뜸님이니까 댓써봐요 ㅎㅎ 무릎도 허리도 아픈(( ˃̣̣̣̣o˂̣̣̣̣ ) 근력 떨어지는 버금이 영상은 어떨까요💓,0개
85,쌍문동떡보,"으뜸 누님 혹시 호흡은 어떻게 하는데 좋은가요?
흉각을 크게 해서 하는게 효과적인가요?
버틸때 내쉬나요?
오랜만에 와서 보니 진짜 복근이 더 도드라졌네요^^
킹왕짱 부럽",0개
86,트레비,"튜브살제거랑 이거어떤게,더나은거예요?",0개
87,LuisAlberto,l liked full video 😻😻👍👍You have perfect body 🌺🌺🤗🤗)))))),0개
88,화배,내일은 이거당!,0개
89,신은진,옆구리 스트레칭하면서 옆구리 뒷구리 살이 나도 모르게 많이 잡히는거 느끼면서 급좌절😱 열심히 해야겠어요  👊🏻옆구리 뒷구리 운동후 흉추 스트레칭이랑 옆구리 스트레칭 같이 하니 너무 시원하고 좋은거 같아요 👏👏👏,0개
90,용공,이거 남자도 똑같이 효과 나겠죠?,0개
91,송민철,제가 살은없는데 근육을 키우고 있어서 이동작을 따라한다면 남자도 옆구리 근육을 키울 수 있을까요?,0개
92,리제이,"와 여기 #운동맛집 #다이어트맛집

감히...심으뜸한테 1:1PT 받는다고 자랑하고픈 심정❤
분명 다 아는 자세인데도,
으뜸언니보면서 으뜸언니설명들으면서 하면
타겟부위 자극이 넘 잘 와요!!!

무조건 타바타로 마구마구 하는
에어로빅같은 운동들과는 퀄리티가 다릅니다. 

그리고....으뜸이언니 몸매는 그림이예요 💯",0개
93,croissants,"0:26

✅6/1,2,3,4,5,",0개
94,이승희,"으뜸님   복근 대박!!!!!넘 멋져요~~
옆구리 요즘 스트레스였는데 열심히 따라해볼께요~~~",1개
95,징미,팔라인도 너무탄탄하신데 이전루틴 올려주신거 계속따라하면 될까용 !?!!? 그리구 겨드랑이쏙 들어가고 가슴라인도 예쁘게하는 운동도 알려주세요 !!,0개
96,SlowStar,"운동하는게 빠른가요, 먹는걸 조절하는게 빠른가요? 물론 같이 하면 더 빠르긴하겠지만 옆구리 살 근본적인 원인이 운동 부족인건지, 먹는걸 많이 먹어서 그런건지 궁금해요.",0개
97,NuttyL,slow will burn more calories on the muscle,0개
98,,I love you Yoga Miss I want you sexy woman,0개
99,chanmoollog찬물로그,2020.06.02,0개
100,진희,5.30,0개
101,전용한입니다,와 여자가복근있는것  ㅋ처음보네,2개
