,youtube_id,comment,like_num
117,람찬,"Basic Squat
Jump Squat
Pumping Squat
Front Kick Squat
Side Kick Squat (R)
Side Kick Squat (L)
Wide Squat
Wide Jump Squat",1개
118,꼼짝마금발여캐강도다,저 땡볕에 25분뛰거나 으뜸언니 타바타 1+2 했을때도 땀이 맺힌적은 있었지 줄줄 흐른적은 없었는데 이운동은 땀이 맺히다못해 흐르고있네요;;;;;진짜대박..ㅠ ㅋㅋㅋㅋ 어쨌든 오늘도 운동완료 😉✌ 항상 좋은 영상 찍어주셔서 감사해요~!! 요즘 언니랑 매일 운동 하는거에 재미붙였어용 ㅎㅎ,0개
119,김민선,으뜸님 5세트 한날은 다음날 엉덩이에 감각이 없었고 이틀이 지난 지금은 3세트에서 멈췄어요..어제 오늘 너무 아팠거든요..!!!!!ㅋㅋㅋ,1개
120,redehede,❤,0개
121,Isla,이 운동 매일하면 전체 체지방 감량에 도움이 될까요융... 인바디 한달만에 쟀는데 상체는 빠지고 하체는 오히려 굵어졌어요 근육량이 는게 아니라 체지방이 늘엇으니 허벅지에만 체지방이 붙었단 소리인데 이유를 모르겟어요ㅠㅠ,0개
122,TTX,점프하고 착지할때 무릎이 아픈것을 제외하곤(제가 무릎인 안좋은듯;;) 슬로우 버피 100회보다 할만하고 운동량도 더 괜찮은것 같아요~! 오늘부터 이걸로 갈아타야겠어요.,0개
123,,전 지금 학생이에요 살 찌고싶은데 찾아보면 빼는 영상 밖에 없네요 ㅠㅠ 건강하게 다리랑 팔 살 찌우는 법 없을까요 ? 제가 본 운동 유튜버 중에 젤 믿음이 가서 원래 댓 안남기는데 혹시 하는 마음으로 달아봐요 살찌우는거 스트레스인데 따로 영상올려주세요유ㅠㅠ,0개
124,usedfactory,누나야 아침에 일어난후 쾌활한 일상생활을 위해 기상직후스트레칭 좀 찍어도,3개
125,헬스피플KOREA,"따라해보는데...하체가 뻐근하네요...
엉덩이는 터질라고한드아!!!",2개
126,민경훈,공부하고 집와서 하기 너무좋아요!,1개
127,노채연,대박 그동안 2탄만 하고았었는데 이것도 해야징,1개
128,,으뜸언니 화이팅 수고하셨습니다 언제나 변함없이 열과성을다해 최선을 다하여 영상을 올려주시고 배려해 주심에 감사드립니다 뱃살이 쏙쏙 빠지고 에스 브이라인 절로되고 디라인에서 11자 라인복부라인 애플힙 일자로 다리열기 요거이 대세입니다 좋은 영상을 부탁드려요 감사합니다 화이팅 오늘은 요까이 이상 입니다,3개
129,꿈꾸는꽃처럼,1등,1개
130,MinyoungNongmaithemSingh,와 이거 진짜 힘드네요. 짱좋음!!!!!👍🤣,1개
131,유추군,중상 그 사이 어디쯤의 난이도도 있을까욥,1개
132,브으,오늘 루틴했으니 요거는 한셋트만 할게요 무릎 아껴야져,0개
