,youtube_id,comment,like_num
21,nara물결Kim,저 초급자에요.. 이거 3일 따라했는데 너무 좋은데요... 실전편 너무너무 부탁해요~!!!!,0개
22,화배,헉스 옆구리 뒷구리🥊뿌셔!!!!,0개
23,하늘Haneul,아아닛.. 방금 공복에 와이드스쿼트 100개 챌린지 하고 씻구 나왔더니 이런 영상을 올리시면... 다시 운동해야죠 모..,2개
24,권보니BonnieK,"근육 쓰는 법 제대로 알려주셔서 좋아용❤️
실전편도 부탁드려요!!!",0개
25,채니ss,"실전편 너무너무 원해요!!!! 뒷구리 ㅠㅠ 
영상 길면길수록 조코요!!!! 사랑해요 언뉫!!!!!",0개
26,이유민,실전편ㅜㅜㅜ,0개
27,주니유니,영상 감사드려요. 화이팅입니다.,0개
28,피지컬업데이트HOMETRAINING,장시간 컴퓨터를 하는데 롤온로션 한번 써봐야겠어요! ㅋㅋ 허리를 꾸긴다는 표현 재미있네요 ㅎㅎ,0개
29,sodahmcho,실전편 원츄~~~♡♡,0개
30,달토끼,세상에 ... 저 오늘 상체하려는거 어떻게 알고....🙊,0개
31,귤언니의사생활,실전편!!!실전편!!! 부탁합니다~~~~~~^^,0개
32,황규리,너무 필요한 운동이었어요~실전편 원츄~~~~~,0개
33,slowalking,쌤 언제나 감사해요! 이제 실전편 갑니다!!!!,0개
34,대박이박이,제품 바르는 와중 배에 식스팩 멋진 언니 넘 멋져용!,0개
35,입니다핸이,실전편 원해요!! ㅎㅎ,0개
36,양슈엄마,실전편 완전 원해요~~~~,0개
37,Shrimp새우,오우 딱 찾고 있던 걸 어떻게 아시구.,0개
38,EunBinKim,실전편! 실..전 편!!! ★★★★,0개
39,햄타로,할 운동이 또 늘었군녀...감사해요💛,0개
40,과학실계산여중,바쁜일정 끝나시면 일등으로 꼭 부탁드려용~~~♡♡♡,0개
41,JiHyunNam,언니 실전편 필요합뉘다🥺⭐️,0개
42,MeganPark,우와😍😍😍😍 으뜸님은 “지니” 입니까?! 소원이 있었는데 갑자기 들어줌! ㅋㅋㅋㅋ 옆구리와 뒷구리 소원 ㅋㅋㅋ,0개
43,MandyKwak,실전편 만들어주세요~~👍🏼,0개
44,HyeMinLee,실전편 완전 원해요!!!!!기다릴꺼에요!!!!!!!!,0개
45,김은선,배둘레헴 살들  안녕~~,0개
46,UOKHun,으뜸님 영상으로 런지랑 스쿼트 하고 있어요. 뒷구리 정리도 루틴으로 넣고 싶어요. 실전편 기다릴게요. 감사합니다.,0개
47,mikyungkim,실전편해주세용~~~,0개
48,김도연,옆구리 빠이빠이 하고 싶어요 실천편 만들어주세요~~~,0개
49,IsabellaWong,실전편!!!!,1개
50,LASCIA,"예전 영상 중에 옆구리 운동을 따라하고 있는데 효과가 좋았거든요
오늘 가르쳐 주신 것들을 잘 기억하면서 운동해도 좋을 것 같아요~
실전편도 꼭 부탁드려용~~~^^",0개
51,보스언니,"으뜸님~~
항상 영상 잘 보고 있어요.
아침 저녁 스트레칭으로 컨디션이 많이 좋아졌구요.감사해요~^^
옆구리 뒷구리 실전편도 부탁할께요~~",0개
52,ChristineJ,실전편 올려주실때까지 열심히 기본을다지고  있겠습니다.,1개
53,오리조,"최근에 으뜸님 채널 구독중인데 넘 좋아요!!
으뜸님 레깅스 어디껀지 아시는분 계실까요?",0개
54,빨강머리앤,"너무 좋아요.매일 다리찢기 하며 하던 스트레칭이 틀렸다는걸 홈트 한지 2년 지나서  알게 되었네요.ㅠ
덕분에 이제 잘 할수 있을거 같아요.
정말 실전편 꼭 필요 합니다.골반 교정 중이긴 하지만 옆구리 뒷구리살 등살 정말 슬프게 하네요.날씬해 져도 끝까지 떠나지 않고 버티는 부위살 ㅠ
꼭 하고 싶습니다.부탁 드려요🙏
 꼼꼼한 설명 덕분에 마운틴클라이머 가 더 힘들어진 1인 ㅋㅋ감사해요.~♥",3개
55,SG,심으뜸님 너무사랑스러워,0개
56,권현경,헐 여꾸리운동 오늘 딱 쳐보고잇엇는데,0개
57,JungsunChoi,실전편도 보여주세요~~,0개
58,청주메주,열심히 따라 해봐야 되는데~~,0개
59,Ginaks,"실전편이요!!!!!!!!!
이건 이번주 아침마다 해볼게요~",0개
60,Moondayeong,으뜸쌤 감사해요 ෆ ෆ ෆ,0개
61,김예진,실전편원해요!!!!!,0개
62,천이슬,짜잔하고 나타나주세요~~,0개
63,유혜연,이 영상 으뜸쌤 같이 운동하는 실전편 홈트영상으로 만들어주세요!!!,0개
64,crystal,나 이거 매일 할래요~복근 운동 소홀히했더니 배가 말랑말랑 쳐졌어요.ㅜ.ㅜ,0개
65,jeykang,힙으뜸!,0개
66,박서영,1등💖,0개
67,말안드뤄빵떡이,유용한 정보 잘듣고 갑니다,0개
68,귀요밍,운동으로만도 부탁드려염,0개
69,김원빈,안그래도 요즘 옆구리 빼는 중인데ㅠㅠ 기본부터 자세한 설명까지 다 감사해요 ㅎㅎ!!!! 실전편도 함께 해주시면 좋을 것 같아요...❤❤ 그전까지 이 영상으로 운동 열심히 하고 있겠습니당😍,5개
70,전국티모연합회,오 필요한거 였는데  메모,0개
71,윈dia,전에 판매하셨던 마사지크림도 같은 효과가 있는건가요?,0개
72,Anitaa,https://youtu.be/RhmduAT4CLs  힙으뜸 영상 따서 올렸어요 ㅡㅡ,0개
73,sarangKim,좋아요👍,0개
74,최영선,실전편 완전요,0개
75,김수영,"제가꼭필요한운동이네요!
당장하러갑니당",0개
76,jooklee,이거다!!!!,0개
77,임가연,실전편해주세영🥰🥰🥰,0개
78,defquak,이건 복사근이 자극되는 운동인가요??,0개
79,불돌,프로미스나인 새롬하고 너뮤 닮았어요,0개
80,sunnySon,설명 들을때마다 혼자 홈트하다 만난 오아시스인듯 반갑네요 실전편 올려주세용 ㅎㅎㅎ,0개
81,mhs,이런 수업을 무료로 볼수있다니... 정말 감동입니다.. 정말 몸쓰는 법을 가르쳐 주시네요..이런 설명은 오프라인수업에서도 정말 잘하는 강사님들 아니면 들을수 없을것 같아요~,0개
82,GinaSong,휴일에 찐 살 뺄려고 영상보고 운동하다 근처 롭스에서 맨소래담 롤온도 샀어요 진짜 후끈거라네요 ㅋㅋ 운동하면서 셀룰 막 타파되는기분 ㅋㅋ 열심히 운동해서 저도 휴일동안 찐 살 뺄래요!!,0개
83,크로크무슈,도너츠 매달고 사는 직장인입니다. 영상이 큰 도움이 될거 같습니다. 매일 따라해볼게요. 뒷구리야 제발 물러가라 ㅠㅠ,0개
84,AvocadoPower,머핀살 바이바이,0개
85,redehede,❤❤❤❤❤❤,0개
86,brn,으뜸쿤..! 어찌 나의 마음을 간파하시고 이런영상을ㅠㅠㅠㅠ 몇년전 으뜸님 옆구리살 운동으로는 뭔가 성에 많이 안찼거든요 ㅠㅠ 복부운동 병행하면서 꼭 여리여리 허리를 가지겠습니다..,0개
87,임재근,사람마다 자세도 다르고 느끼는게 다르기 때문에 어디가 어떻게 느껴지는가 디테일하게 잡아주시면서  설명해주셔서 조금이나마 잡아가기 쉬운것 같습니다. 오늘도 좋은 영상강의 감사합니다. ^^*,0개
88,정효,으뜸님.... 말랑말랑한 뱃살은 어떻게 빼야할까요?? 복근 운동은 해서 속에 있는 근육은 단단한 느낌인데 말랑말랑한 살 때문에 너무 화가 나요 ㅠㅠㅠ 유산소 운동을 하는 게 좋을까요??,0개
89,CecyCampos,"Hola , podrías poner subtítulos en español.",0개
90,HyeMinLee,"그거 바르고 따라서 운동 해봐야겠어요
운동자극이  제대로 되고있는지 알수 있다니 신기방기~",0개
91,SungHee,뒤졌다 옆구리,0개
92,LoVe숸,역시 으뜸님 영상은 이해가 쉽게되고 홈트하기에도 충분한거 같습니다. 그런데 혹시 스쿼트자세에서 오른쪽 골반만 당기거나 왼쪽 무름만 아픈건..ㅜㅜ 제 자세가 이상한걸까요? 아니면 골반이 삐뚤어서 그런걸까요? 오늘 동영상도 홈트동작으로 추가 해야겠어요. 감사합니다.,0개
93,SekineOwner,Hello😀,0개
94,정혜숙,실전편루틴 꼭꼭 부탁드려요♡♡♡♡러브핸들 땜에 뒷구리살땜에. 늘고민이에요.ㅜㅜ,0개
95,,I LOVE YOU BODY VERY NICE,0개
96,Kiariyagami,No entiendo nada  Lol Xd,0개
97,JP,선생님 나중에 한번 가슴운동편도 부탁드립니다... 해주시변 감사하겠습니다...,1개
98,상코강아지의일,"실전편 기대할께요^^
등뒷구리 때문인지 날개뼈주위에 피부가 쳐져서 그런지 등이 울고 있네요ㅜ 등을 매끈하게 하고싶어서 슈퍼맨,코어운동위주로하는데 잘 안되네요ㅜ
등군살정리하면서 척추기립근엔 어떤운동이 좋을까용? 😊",0개
99,나천재,실전편 원해용ㅎㅎㅎ,0개
100,,👍👍👍👍👍👍👍👍👍,0개
101,EYKim,꼭꼭 실전편 올려주세요~~~~,0개
102,정규,뒷구리 라는 단어에 홀린듯이 들어왔다..,0개
103,김대영,빡빡이 아저씨랑 운동 하시면 안돼요? 그러는게 웃겨서 재미있고 좋은데,6개
104,Jinny,로션은 광고인가요? 그럼 광고가 포함됐다고 표기를 해주셔야...,1개
105,간장,와 진짜 몸이 어쩜 저렇게 이쁨.  천연 바이아그라임.,1개
