,youtube_id,comment,like_num
43,TrueD,11:24 편집자님 모자이크는 왜 하신건가요??ㅋㅋㅋㅋㅋㅋ,3개
44,콩이먹방Tv,ㅋㅋㅋㅋ말하는거도 너무웃기심 ㅋㅋㅋ,3개
45,새우깡,맛있어요!! 설탕 대신 매실과 배갈아 넣어봤더니 괜찮더라구요!! 아 절일 때는 설탕 넣었는데 무가 더 맛있어지더라구요~~,4개
46,효짱,"백선생님은 내가 깍두기담으려고 무사놓은걸아셨나ㅋㅋㅋㅋㅋ
덕분에 실패하지않겠어요",12개
47,EvanJ,털털한 Genius ㅡ 대한민국의 자산입니다God Bless!,10개
48,하양밥상,"풀시청 완료!!!
꺅~~ 깍두기는 사계절 내내 너무 좋아용^^
열무 반단 사다가 냉콤 깍두기 담궈놔야 겠네요.
깍두기 볶음밥 영상 올리시기 전에😁👌",6개
49,DHNam,11:25 5시방향 드시다가 남은 무 깨알 모자이크ㅋㅋㅋㅋㅋ,20개
50,쩡유,저도 깍두기할 때 소금과 설탕or뉴슈가로 절이는 스타일인데 훨씬 더 무가 달달해지고 시원해져서 자주 사용하는 방법이에요👍👍,4개
51,치카치카,깍두기는 설렁탕인데 요즘 단골 설렁탕집 영업을 안해서 슬프다 ㅠ,13개
52,소소중한나,요리는즐겁고 행복을 ~~요리 요리 너 왜 이제 알게된거야,6개
53,JongHoLEE,오이소박 부탁드립니다!,2개
54,감자좋아,백선생님 요새 코로나와 돼지열병으로 국내 돼지고기 소비가 많이 줄었다고 합니다... 돼지고기로 맛있게 먹는 방법 많이 해주세요...급식도 않해서 소비가 없다고 해요...,3개
55,검이불루화이불치,"맛있으면 된거쥬..
설탕에 진짜 트라우마 생기신거같아 안쓰러우셔유
팀장님 파이팅~~!!",2개
56,EsomASMR이솜,여름무가 쓴맛이 강한데 제목보고 놀라긴 했어요,2개
57,홍데미안태싹이강도단,"백선생님~ 감사합니다~! 
많은 도움이 되었습니다 
역시 요리는 백종원의 요리비책 이네요~! 깍뚜기 진짜로 맛있겠다~!",12개
58,착쁜꽃,"깍두기 제일 좋아하는 반찬인데 
깍두기가 땡긴다",5개
59,이광이,백종원대표님 요리하시는거 볼때마다 느끼는건데  쉽게 알려주시고 재밌고 멋져요~~^^,1개
60,macaron,"저희 어무이도 알타리, 파김치 뭐든 담으실 때 설탕 두 손바닥 만큼 넣으십니다!! 백종원님 파이팅",1개
61,나여름수넴여인,선생님 레시피에 팁 하나...밀가루 풀 할때 생멸치젓 한국자 넣어서 김치 담궈보세요~끝장남..비린냄새도 안나고 조미료 안넣어도 맛좋아요..친정엄마 레시피임..,3개
62,방귀뀐놈이똥싼다,맛있겠드아~~,1개
63,JiYeonHan,여기 나오는 종원님 짤 카카오 이모티콘으로 내주시면 안되나요?ㅎ 매우 유용할거 같아요,4개
64,한계배틀질주결투,울 엄니도 저렇게 비슷하게 담그시던데 겨울제주무가 최고라고 하시더라고요 진짜 깍두기 최공,4개
65,남다른굵기,"따끗한 봄이왔지만
뜨뜻한 국밥이 생각나쥬~",1개
66,HOJANG,0:44 백무룩 ㅠㅠㅠㅠ ㅋㅋㅋㅋ 왤케 귀여우셔요 ㅋㅋㅋㅋㅋ,6개
67,하늘님,7:56 살벌하죠 그거,0개
68,휴량,엄마가 왜 무를 사오시나 싶었더닠ㅋㅋ,2개
69,한정희,미원이 정답입니다  백종원씨는 진짜 진짜 잘하세요  울 엄마 김치가 정말 맛있었거든요  미원맛 ㅎㅎㅎ ㅋㅋㅋ  감사합니다,1개
70,냥콤,깍두기 엄청 좋아하는데 ㅋㅋ,1개
71,밖순이블루니크BluniqueVlog,이제 다음편은 깍두기 국물 넣어먹을 설렁탕인가욥 ʕʘ‿ʘʔ ?,3개
72,SoleilLee,김치 종류 많이 해주세요ㅠㅠㅠㅠ 오이소박이나 깍두기 국물김치도 해주세용 ㅠㅠㅠㅠ 백김치두요..,1개
73,SylviaP,"백대표님~♡
무 썰어서 소금에 절일때 사이다 넣어 섞어주면  더욱 맛있습니다.",3개
74,원영애,싑게 설명해주시니감사합니다.,1개
75,박나현,팀장님...설탕 막 써도 되유ㅠㅠㅠ 아무도 뭐라고 안해요ㅠㅠㅠ속상하다 증말,2개
76,YJGo,이거 보고 무 사러 갑니다 ㄷㄷ,1개
77,김소라,"백선생님 채널보고 갈비찜 김치찌개 닭볶음탕 만들어봤는데 전부 너무 맛있어서 계속해먹고있어요 이번 깍두기도 오늘담가서 먹어봤는데 대박입니다~^^
요리에 관심도없던 제가 선생님덕분에 요리하는게 행복해요 항상 감사합니다~^^♡",1개
78,yr529,깍두기 오늘 했는데 ㅠ 하루 기다렸다가 이거 보고 할걸 ㅠㅜ,2개
79,LisaJung,"잘 봤습니다 ~
맛있겠네요~~",2개
80,Angela엔젤,"백대표님  감사해요~~
늘  건강하시길 빕니다♡",3개
81,chinatsugunwoo,일본어 자막 부탁드립니다 🤲,1개
82,SuBaik,"“백종원의 요리비책”은 라이브 방송 안하나요????????
한번 해주세요....^^",2개
83,청솔모,미국에서도 너무 잘 보고 있어요.주말에 깍두기 도전요~~~,2개
84,HungrySpirit,무청 보다 갓 추천합니다.,2개
85,jaeyimi,"동치미도 해주세요 
시원하게 여름에 동치미에 소면 넣어 먹고 싶어요",2개
86,YourLove,와 맛있겠다 ㅜ,2개
87,RamadOh,그냥 사다먹을래여ㅠㅠㅠ 그러나 영상은 꼬박본다 ㅋㅋㅋㅋㅋㅋ,1개
88,헨델이그랬대,감사합니다! 저 어제 깍두기볶음밥 찾아봤는데 없어서ㅠㅠ 근데 해주신다니! 장말 좋네요!,1개
89,박현진,배워보니~좋아요,2개
90,윤끄앙,백팀장님... 그저 빛.....,1개
91,kkmngp,백종원 행님 어느덧 구독자 400만을 향해서 가고있음 최단기록 같음,1개
92,suriyan,왁싱~~~ㅋㅋㅋ,0개
93,믿음소망,음식에는 적당량의 설탕이 반드시 필요한데 ᆢ   알지도 못하고 뭐라 하는 인간들은  확 !!  그냥~     세상 모든음식에는  설탕과 소금이 반드시 첨가되어 있음ᆢ  라면이나 시중 갈비등등에는 설탕이 얼마나 많이 들어가 있는지 아니??,2개
94,NanTheHouseChef,"백선생님 말씀이 맞습니다.
무로 담그는 깍두기와 총각김치는 진짜 설탕을 많이 넣어야 맛있는거 같아요.
설렁탕하고 먹으면 끝내주겠네요",1개
95,Doovely,잘 해먹을께요 감사합니다~~~,1개
96,색불이공,항상  최고의 레시피 감사합니다,1개
97,soso,깍두기~도전~~~~~~!!!!,1개
98,최영준,아... 맛있겠다..ㅠㅠ,1개
99,juj,요즘 깎두기 생각이 많이 났는데 잘 할 수 있을거 같아요. 진미채도 너무 잘 먹고 있어요. 감사합니다 😊,1개
100,정영숙,백대표님...항상볼때마다...쉽게잘이해됄수있도록...잘배움니다....제생각에는👍👍👍입니다,1개
101,뀰,파김치도 해주세요 제발ㅜㅜㅜㅜㅜㅜ,1개
102,손보살,백선생 깍두기했는데 진짜 끝네줌ㅡㅡb,1개
103,자몽자몽해,ㅋㅋ~ 제과제빵하는 영상들 보고 백선생님 영상보면 귀엽죠,0개
104,김다니엘,영상으로 볼땐 되게 쉬워 보인다,1개
105,CLaraWoo,진짜 욱껴유 ~~~~~~~~ 아ㅏㅏ 까뚜기 먹고싶다.. 일본 후쿠오카 살아서 여기는 한국슈퍼없는거 아시죠?   만들어 볼께요.  . 아 맞다. 요즘 액젖파는가게도 문닫아서 ...,1개
106,메리준,ㅋㅋㅋ 잔털 왁싱,0개
107,JakeLee,백선생님 덕분에 요즘 가족들 먹일 하루 한끼는 만들 수 있게된 아빠가되어 넘 감사합니다. 😀 드디어 이번에 깍두기를 담았어요. 넘 맛있게 되어서 뿌듯했습니다. 근데 질문하나! 담근 첫날 작은 통에 넣어서 먹고 남은 건 바로 냉장보관하고 나머지 많은 양은 큰통에 넣어 맛들이려고 하루 저녁 밖에 보관했는데 이놈은 그다음날 보니 국물이 끈적끈적해졌더라구요. 바로 냉장실에 넣은건 괜찮구요. 혹시 아시는 분 계시면 조언 부탁합니다. 끝으로 다시한번 백선생님 정말 감사합니다.,2개
108,도라닝닝,그저께 깍두기했는데 아쉽당 ㅠㅠㅠㅠㅠㅠㅠ 파김치도 알려주세용 ㅠㅠ,1개
109,HSLEE,"우와 38초 전에 업로드된 걸 보다니..
선생님 사랑해영💕",1개
110,김영숙,"며칠전에 깍뚜기 담았는데
무청대신 열무를 느어도 맛있다는걸 알았었다면 열무사다 느었을텐데  담에 담글때 반드시 넣어서 담아볼께요 역쉬 백대표님
아이디어 굿입니다
엉엉 나도 머리를 달고 다니는데 왜왜 저런생각을 못 했지?",1개
111,김이삭이네,ㅋㅋㅋ잼있당,0개
112,하하하smom,석박지 만드는 방법도 알려주세요ㅠㅠ,1개
113,카커두루두,낼 무우 사서 깍두기 할 생각이었는데~으떠케 아셨지~^^♡,1개
114,s종소리,백 대표님은 예술인 입니다~~연예인들에게 주는 상 받으셔도 되겠습니다~,1개
115,MinJooKim,먹던무 모자이크 ㅋㅋㅋ,0개
116,moon에스더,저는 배깍두기 종종해먹는데 쥔쫘 맛있어여ㅠㅠ,1개
117,SujeongLee,백종원 선생님 감사합니다 1등~,1개
118,무지개,"깍두기 맛있게 담그는 법 잘 보았어요, 백선생님의 말씀이 더 맛있게 느껴집니다.감사합니다!",1개
119,RoseRoseyeah,where's rhw English subtitled 😁😁😁😭🙏,0개
120,앨아인,주말에 깍두기 담궈봐야겠어용 ㅋㅋㅋ백쌤 레시피 쵝오,1개
121,ZeroSt,돌아오셨군요ㅠㅠ,1개
122,떡뽀끼,ㅋㅋㅋㅋㅋㅋㅋㅋ아인슈타인인줄,0개
123,JaneLee,감사합니다 덕분에 오랜만에 진짜 맛있는 깍두기를 담가 먹었어요!!! 먹고 오늘 또 담갔는데 이번엔 무를 깜빡하고 안 씻어서 어떨지 ㅜㅜ 그래도 정말 감사합니다 !!,1개
124,현자의돌,마침 깎뚜기를 담으려고 했는데 백쎔영상이 있어서.. 맛있게 담글수 있을 것 같은 자신감이.. 감사합니다~,1개
125,키키코코,"팀장님 큰일이에요 저는 볶음밥 못할꺼 같아요.
왜냐면 벌써... 다먹었거든요 ㅋㅋㅋㅋ",1개
126,오미영,익으면 맛나유 맛나 선생님 잘 배웠이유~~,1개
127,qorwhking,"ㅇㅋ^^
영상보면서 담아볼께요^^
감사합니다",1개
128,윤정아,"설명이 쏙쏙 들어오게 쉽게 말씀하혀서
더 좋아요",1개
129,JulieLee,지금 방금 다 만들어서 먹어봤는데 지금까지 만들었던 깍두기레시피 중에 가장 맛있어요.  감동 ㅠㅠ,1개
130,yousook,최고입니다~~,1개
131,챔프의건강한밥상,#챔프의건강한밥상 감사합니다.!!!,1개
132,AungKyawZeya,Eng Sub please ❤,0개
133,KaraCake카라케이크,이 동영상  저장해 두었다가ㅋㅋ 가을에 또 찾아옵니다^^ㅎㅎ,1개
134,r양배추,앗싸 드뎌반찬 요즘 무가싸서 담글까했는디 조아요,2개
135,쥬단학삼촌,잘못 담그면 점액질 생기는데 왜 생기는지 안 생기게 하는 법은 뭔지 좀 알려주세요,2개
136,진지키코,설탕얘기 엄청하셬ㅋㅋㅋ ㅠㅠ 괜찮아요,1개
137,WJYoon,파김치도 알려주세요 제발~~ㅜㅜ,1개
138,조은영,"백대장님*
너무 겸손??😘
그러시지마셔유!
단도직입적으로
설명해주시는게ㅡ
더 확실하게 설명😬",0개
139,,안그래도 깍두기 담고 싶었는데ㅜㅜ🙊💕,1개
140,한애나맘,"결혼10년만에 깍두기 성공 했어요^^
설탕을 넉넉히 넣어야 맛있네요
감사합니다.",1개
141,이수아,아 백쌤 너무 웃겨요 😹😹,1개
142,몰디브,와 대박.. 주말에 깍두기 담그려고 했는데 어찌알고 영상 올려주신건가요ㅋㅋ 감사합니다,1개
143,또가리sonic21x11,1분만에..ㄷㄷ,0개
144,땡이샤랑,자막 왜 없어요ㅠㅠ,0개
145,삼색냐옹이맘,백종원샘꺼 한번만 맛보고프다~ ㅜㅜ,1개
146,yunjin,깍두기 먹구 싶었는데!! 감사합니당❤️❤️,1개
147,박봉구,최고!!!!,1개
148,카리스,"백선생님 은 
재밋게 해주시니까👍
못하는 내 손 맛도 
쉽게 할수있어요✌",1개
149,청솔모,"깍두기 성공 했어요.
제가 만들고 제가 맛있다고 막....ㅋㅋ",1개
150,윤성희,백쌤~ 맛있는 동치미 만드는법도 알려주세여~~~~ 제발~~~~~~~♡,0개
151,노장금nohcook,"완전 꿀팁이네요.ㅎㅎㅎ 
잘 적어뒀다 가을에 꼭 담가 먹어야겠네요~~",1개
152,지송한일상VLOG,꼭만들어볼께용ㅎ,1개
153,wonsim,맛있겠당....ㅎㅎ,1개
154,빨간모자,깍두기 ❤️,1개
155,GracePark,해외에 있어서 배추가 마침 떨어져 깍두기 담을 찰나에 영상이 뙇! 감사합니다^^,1개
156,곰곰,"백선생님 체력이 넘 좋으신거같아요..
예능에 유튜브에.. 드시는 영양제 넘 궁금해요ㅋㅋㅋ",0개
157,KellyKoo,재밌고 유익^^,0개
158,먹거리Meokgeori,"오늘은 깍두기닷^^ 🤣🤣🤣
당근 맛있겠죠^^ ..... ㅎㅣㅎㅣ  😋😋👍",1개
159,hyl,와 이번은 깍두기~~깍두기 할때 또 찾아볼게여. 감솨합니다앙^.~,1개
