,youtube_id,comment,like_num
42,김현지,이거보고 친구한테 해줬는데 엄청 맛잇다고 하네요 백종원님덕분에 기분 좋았습니다 감사힙니다ㅎㅎ,10개
43,하양밥상,"풀시청 완료
와우~ 불맛!!!!!!
대파가 많이 들어가는것이 딱 제스탈인데요^^
주말메뉴로 찜~~",15개
44,WooCur우커,이거 레시피 뻥이야. 대파 잔뜩 넣으세요 진짜 잔-뜩. 너무 많은데? 싶어도 대파만 주워먹게 됨,0개
45,재미있는이탈리아사람Funnyitalianguy,왜 항상 자기 전에 이 비디오를 보는 거죠? 지금 배가 너무 고파요...,8개
46,아따아줌마TVKoreanFoodRecipeMukbang,"굽다가 그냥 삼겹살 다 먹어버릴듯...
그럼 제육 어떻게 하죠?ㅠㅠㅋㅋㅋ",34개
47,고통시,편집 진짜 잘한다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 자막이 살아있어,0개
48,MealDrink밥술한잔,인덕션은요? 인덕션은요?ㅠㅠㅠㅠㅠㅠㅠㅠ,62개
49,FOODASSEMBLE,5:10 한국인이라면 두주먹은 넣어줘야 마늘이 들어갔구나ㅋㅋㅋ,15개
50,SeoHee,9:02  김치볶음밥 했어도 김치도 따로 먹죠 훗,51개
51,림이,"선생님.진짜ㅡ소상공인.국민들
생각해서이렇게선의를베풀어주셔서감사합니당
선생님한테도.자제분들.소유진언니
모든가족분들께축복이있길바라겠습니다
정말존경합니다❤️ㅡ대구찐팬ㅡ",9개
52,유병오,맛있는 제육볶음에 된장국 놓고 김치만 있으면 game set임 ㅋㅋ,1개
53,Boxerno1,ㅋㅋㅋ 진짜 편집자 누군지 궁금하당~,18개
54,CharlotteClaire,방금 열심히 보면서 만들어 먹었는데 정말 너무너무 맛있어요!!!!!👍👍👍 꼭 만들어먹어 보세요!,8개
55,김태민,엄마한테 X지게 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이때 빵터졋네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
56,바다,백종원님영상 빠짐없이 봤는데 왼손으로 칼질하시는걸 오늘이야 알았네요 ㅋ,8개
57,호박고구마악,2:50 뜬급없지만 치아는 태어나기 전부터 이빨이 안에서 다썩어서 태어날때 이빨뽑은 썰푼다,0개
58,내인생가즈아,08:31 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ귀여우십니당,0개
59,MyGodOh,3:32 삽겹살?,2개
60,ek,이거 해먹었ㄴ데 진짜 맛있어여 근데 불맛 더 내려고 욕심부리다가 파를 좀 많이 익힌거 같아요ㅋㅋㅋㅋ 짱맛ㅠ,1개
61,ThankK,슨상님.. 이거 그럼 ㅠㅠ 인덕션에서는 못하나유 ㅜㅜ 요즘 자취방은 왜 다 인덕션으로 나와서 불도 약하고.. ㅂㄷㅂㄷ,5개
62,Arise,"저게 제육볶음이지.
국물 있는 급식에서 나오는 제육볶음 같은 거 너무 별로임",8개
63,바밤바군,인덕션으로해도 불향낼수있나여???,2개
64,노건우,인덕션 쓰는집은 우짜쥬ㅜㅜ,12개
65,홈러버요리로그Homeloverscooking,"맛남의 광장서 보고 만들고 싶었던 요리인데, 맛있게 잘 배워 가용🤗💕",17개
66,CANNIBALCORPSE,아 이렇게 하는거구나 고추장 넣는건줄 알고 맨날 고추장 넣었는데 ㅠ,12개
67,구아,9:25 여기서 웃다가 콧물 나왔네,0개
68,hyunjungyu,아...진짜 술안ㅈ...아니 밥반찬으로 굿!ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
69,뽀큐트,와 진짜 맛있을 거 같아요ㅠㅠㅠ 꼭 한 번 해먹어 보겠습니다!!,0개
70,랙홀,자뻑도 귀여우심ㅋㅋㅋㅋㅋ,0개
71,yeon,오늘 이거 해먹었는데ㅋㅋㅋ넘 맛있ㅠㅠ,1개
72,00j,이거ㅜ진짜 맛있어요 ㅠㅠ 요리못하는데 제 남친한테 해주고 나서 남친이 맛잇다 했어요,1개
73,슈,6:25 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,13개
74,코다하우스,대파 농가를 또 살리시네. 👍👍👍단맛이 쭉쭉 올라오는 맛있겠죠 ㅎㅎㅎ,14개
75,김태호,1:43 와 진짜 장설파마깨후참이네,0개
76,JoyLee,매운고추를 고추장에 또찍어먹는 민족 크ㅋㅋㅋ,1개
77,김선화,요 제육 요물입니다 ㅋ 몇년전 백선생에서 보고 저렇게 해먹기 시작했는데 사먹는 제육보다 훨씬 맛있어요 ㅠㅠㅠ 꼭 해드셔 보세요~:),1개
78,JAPANJTOP,형 최고!!ㅋㅋㅋ,0개
79,GROOT,9:25 은근슬쩍 PPL ㅋㅋㅋ,0개
80,나물볶음,"방금전에 해먹었는데 우주대존맛이에요ㅠㅠ 넘 감사합니다 뿌주부님
핵 존 맛",3개
81,떡뽀끼,유리컵이 항상 디게 작아보여 ㅋㅋㅋㅋㅋ 백쌤 드시는 것만 보면 나도 모르게 웃고 있음^^,0개
82,윤진윤진,이분도 웃기고 편집도 웃겨 ㅋㅋㅋ,0개
83,Ethan,대파 많이 넣고 청양고추 3개 다진 마늘 넣고 볶아도 맛있음 ㄹㅇ 밥도둑입니다. 고추장 양념보다 더 맛있음,1개
84,노트note휴양지괌에사는것,귀에 파꽂은 썸네일👂🏻 🥬ㅋㅋㅋㅋㅋㅋㅋ 넘나귀여운편쥡👍🏻  대파가 꼬딱지만한게 6$ 비싸서 쪽파로 대체... 😭,11개
85,윤끄앙,백팀장님... 그저 빛.....,1개
86,,자막 너무 귀엽다,0개
87,숟가락언니,"이거는 꼭 따라해봐야겠어요
백쌤의 레시피는 사랑입니다♡",16개
88,괜찮지않은언니저언혀,"0:11 (고기쌈 크게 한입) 말 안해도 알쥬~
2:50 치아가 안 좋으신 분들은 오돌뼈를 빼주세유~ 이거 잘못하면 오돌뼈 때문에 임플란트 해야돼요 저도 이거.. 오돌뼈 먹다가 치아가..(백무룩)
4:50 이럴때 기술 좋은 사람은 한번에 뒤집을 수 있어요 이렇게 봐서 딱 붙은 거를..(뒤집기 스킬 시전)거의 다 뒤집어지쥬? 오호호호홍~
6:25 엄마 없을 때 해야 돼요 연기..(그럼 엄마한테 뒤지게..)
8:53 쌈이 좀 부실하다 그츄? 쌈은 쌈밥집!! 원조 쌈밥집!!",1개
89,SokKanya,Can we gat English subtitles 🥺🥺🥺🥺🥺,1개
90,옹키옹,ㅋㅋㅋㅋ편집재밌게히넼ㅋㅋㅋ,0개
91,윤을지문덕,저기에 카~~~~~앜 스으! 라니...ㄹㅇ 환상의 짝꿍 ㅠㅠ,0개
92,흐음인생뭘까,아닠ㅋㅋ 댓글들이 ㅋㅋ 이거 고기참기 챌린지에요? ㅋㅋㅋㅋ 마의 5:40 구간 ㅋㅋㅋㅋㅋ,0개
93,JisooEstherKim,와 오늘 이대로 해먹었는데 이게 내가 한게 맞나....? 싶은 맛.....!!! 감사합니다 선생님 ㅠㅠㅠㅠㅠ,2개
94,169cm92kg,우리집 인덕션이라 불이 안나는데ㅠㅠ,18개
95,쿼터안,와 이거 진짜 대박 써먹어야지 ㅋㅋㅋㅋ,0개
96,후나쿠킹HooNaCooking,"오늘은 맥주 안드실줄알았는데 
9:25🤣🤣
항상 좋은레시피 알려주셔서 감사합니다",11개
97,비갈TV,맛있겠다!  ㄷㄷ,2개
98,오아해tv,"편집어쩔ㅋㅋ스스로대견스럽쬬ㅋ
카쓰ㅋ잘보구갑니다^^",0개
99,hyunASMR,"오늘 제육볶음 시켜먹었는데
이걸 진작에 봤어야했는데 이제야보다니..
진짜 백선생님 말만듣고 따라하면 무조건 평타이상의 음식이되서 너무좋아요 ㅋㅋㅋ",1개
100,소소중한나,침이꿀꺽~~♡♡🤗,1개
101,김밍밍,카쓰 뭐얔ㅋㅋㅋㅋㅋㅋ피피엘ㅋㅋㅋㅋ,0개
102,리즈가자,"옣ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
홓ㅋㅋㅋㅋㅋㅋㅋㅋ아넘웃겨요",0개
103,김태연,"냉장고이거이거 오늘해먹었는데...
앙~~넘맛있어요~~
대파가달아~달아~~",1개
104,최프로,"욕보십니다
굳이 이런거 안하셔도 되는삶인데
대단하십니다 ㅎㅎ",7개
105,PurpleJ,우와~~ 당장 해먹어야쥬~~백샘 땡큐,1개
106,이우주,선생님 라방도 해주세요ㅠㅠ,1개
107,찐사랑TV,"이번 영상은 아쉽게도 술안주가 아니쥬?😅
 아니다.. 술안주인가?!",35개
108,adsfadsfasdfadsfadf,볶음을 전파하셧당 ㅎㅎㅎ,1개
109,leeFrida,식당에서 먹어본적있는ㄷ데 정말 너무 ㅠㅠㅠㅠㅠ하♡♡♡♡♡감사함니다 잘해먹을게요,0개
110,JOYHAN,님들 제발 이거 해먹어요.....식당에서 파는 그거에요ㅠㅠㅠㅠㅠㅠ대~충 따라 만들었는데 내 손에서 이런게 나온네...,1개
111,베리핀,ㅋㅋㅋㅋㅋㅋ 미치겠다 갈라주는데 글자를 갈라 ㅋㅋㅋㅋ  이분이 너무 궁굼해~ ㅎㅎ,0개
112,Tianna,전 너무 짜게됐어요 ㅠㅠㅠㅠ 맛도 약간 이게 맞나 싶은... 혹시 이거 계랑 밥 스푼 기준이에요? 아니면 계랑스푼 기준인가요? ㅠㅠ,0개
113,서연수,인덕션쓰는집은 어카요ㅜㅠㅠㅠ,0개
114,shc,너무 잘드셔서 군침줄줄,0개
115,,인ㅠ덕ㅠ션ㅠ 이라니ㅠ 내 불맛..,0개
116,프헤헤,"백종원팀장님~팀장님 레시피가 무진장 많은데 생선관련 요리가 많이 없더라고요. 생선요리도 알려주세요~ 집밥 할때 처럼 통조림 말고 진짜 생선 사서 손질하는 법이랑 같이 알려주셨으면 좋겠어요.
팀장님 부탁드려요~ㅎㅎㅎ",16개
117,이재숙,진짜 맛 있게 드시고 요리를 척척 잘 하시는 모습 ㅇ,0개
118,lalaKim,인덕션인데ㅠㅠㅠㅠ 가능할까요... 엉엉엉,1개
119,moonrose,"그냥 제 맘대로 했던 제육볶음이 선생님 레시피랑 같다니 이렇게 기쁠때가!
자신감 얻고 가용 :)",0개
120,힐링타임노래교실,"대파'제육'볶음ㅡ
내일 일욜ㅡ
머뉴로 정합니다^~^//",2개
121,진예은,아니 영상 볼 때마다 생각든건데 ㅋㅋㅋㅋㅋㅋㅋㅋ먹으면서 왜 자꾸 냉장고에서 뭘 꺼내요~,0개
122,장원진,ㅋㅋ엄마업을때 안그러면 등짝스매싱,0개
123,윤김,와우 대박 ㅋㅋㅋ  감사합니다 선생님,0개
124,시라소니,선생님 구독 눌렀어유~~,0개
125,정환이,오늘 해봤는데 진심 JMT임 ㄹㅇ,0개
126,S삐딱선,"엥?
채소칼, 고기칼 따로 안 쓰시네?
따로 쓰는 게 좋다던대유ㅋ",0개
127,환구리,다 태워버렸다ㅠㅠ,0개
128,남녀칠세마동석,형 사랑해 좋은영상 많이 올려줘서 고마워,0개
129,annyeonghaseyo,Really enjoy your cooking show.  Thank you very much!,0개
130,하또네커플,너무 맛있게 잘 먹었습니다 ㅠㅠㅠㅠㅠ,0개
131,김민정,악 귀여워요~~ㅋ,0개
132,스머프,아..진짜 맛있겠다ㅎㅎ,0개
133,밥해누Bobhaenu,9:14 역시 맥주로 마무으리🤣,0개
134,곽민지,인덕션이여서 불맛은 못내겠네용ㅠㅜㅜ,0개
135,더나은,항상 꼼꼼하게 잘 설명 해주셔서 감사합니다.,0개
136,dailyB,해외팀원입니다~! Pandemic때문에 한식당들이 문닫아서 집에서 한식을 해먹는데 ㅠㅠ 백선생님 덕분에 사먹는만큼(?) 맛있게 먹고있어요 감사합니다 💕,0개
137,JongheePark,"만약 해외에서 대파를 못 구하면 쪽파, 그린어니언으로 하면 될까요? 전에 어떤 동영상에서 설명해주신거 같은데 못찾겠네요 ㅠㅠ",0개
138,HappyFeet,안그래도 오늘 제육볶음 만들어 먹었는데 ㅠㅠ 하루만 늦게 먹을걸 ㅠㅠ,1개
139,조준상,술안주 ㅗㅜㅑ,0개
140,민지,집에 딱 삼겹살 남은거 있어서 해먹었은데 JMt...감사함니다 자취생에게 삶의 낙을 주셨습니다,4개
141,강연주,"이거 진짜 ㅋㅋㅋㅋㅋㅋㅋ 진짜 진리... 와 진짜 존맛탱입니다..꼭 하세여,,",0개
142,디디빵줘라,우리집 인덕션.....ㅠㅠㅠ,0개
143,캥도루,요새 매일 집에서 영상 나오는거 하나씩 따라하면서 해먹고 있어요!  너무 맛있어요 ㅜㅜ 요똥도 할 수 있다!,0개
144,BonoMiss,오늘 김치찌게 해먹엇어여!!진짜 해외에 잇는 나에겐 랜선엄마임ㅠㅠㅠㅠ,0개
145,양재골TV,"ㅋㅋㅋㅋ깨알같은 가게홍보 ㅋㅋ
카스가 왜 안나오나 했어요 ㅋㅋㅋㅋ
안나오면 허전해 ㅋㅋㅋㅋㅋ",0개
146,폭스바켄,00시에 침샘폭발해버렸내ㅋㅋ,0개
147,PrimaaLee,영어 자막도 같이 나왔으면 좋겠어요 ㅠㅠ! 외국 사는데 한국 요리 좋아하고 종종 요리까지 하는 친구들한테 진짜 한국인들은 요런거 먹는다고 소개해주고 싶은데 영어지막이 전부 있는게 아니라 안타까워요 🤣,1개
148,EunsuKim,아 힐링된다,1개
149,Doremi,일본에서 따라하려고 하는데 매운 고추를 안 팔거든요ㅠㅠ 시시토우라고 고추향만 나는 안 매운거 있는데 그거 넣어도 되나요?,0개
150,호호호호,헐 딱 제육용 고기 사왓는데!!!! 운명이야ㅜㅜㅜ,0개
151,모꿀몬,진짜 맛잇어요 쉽구,0개
152,엔젤라의초간단요리AngelaCooking,"디게 맛있게 드신다. ㅎㅎ^^b 아. 임플란트 ㅋ 
대파제육볶음 불맛나 완전 맛있겠네요. 펄펙트 ^ㅅ^♡",0개
153,NellmFilm넬름필름,해외에 있는 팀원들 챙겨주시는 거 진짜 넘 좋아요 ㅠㅠ 한국과 달리 나라가 봉쇄돼서 4주째 전국이 자가격리중이라 한식당도 못가고 한식이 너무 먹고 싶었거든요.. ㅠㅠ 요리비책 보면서 집에서 해먹을 수 있게 해주셔서 넘 감사합니다💜💜,9개
154,Jin,진짜 맛있게 드시네요 ㅎㅎㅎㅎ,0개
155,오늘도밥TodaysMeal,"오늘은 진짜 제대로 해먹을 수 있는 레시피네요 ㅎㅎ
레시피 공유 항상 감사합니다 ㅠㅠ 꼭 해먹을게요 !!",13개
156,wk,해외에 살고 있는데 이런 영상 올려주셔서 너무 감사해요! :),0개
157,HowonCheong,해보고 싶은데 인덕션이라 불맛을 포기해야겠네요ㅠㅠ,0개
158,soso,도전~~~~~,0개
159,KilyeonLee,참 맛있게 드시네~~~,0개
