,youtube_id,comment,like_num
19,msg,요리비책 가끔씩 편짐이 재밌음ㅋㅋㅋㅋ,3개
20,DohaLee,ㅋㅋㅋㅋㅋㅋ 밥 없어도 된다는데 갑자기 웃기네ㅋㅋㅋㅋㅋ 밥반찬인데ㅋㅋㅋㅋㅋㅋㅋ 약장수같아유ㅋㅋ,8개
21,임주현,백선생님 입술도 터지시고 많이 힘들어 보이세요ㅠㅠ 한국 농가도 중요하지만 한국의 인재 백종원도 중요합니다. 항상 건강 챙기시고 응원합니다 화이팅 💪💪,10개
22,KrazyThursday,단짠의 끝판왕인가요 군침이...😋👍👍🌟,5개
23,청오리,3:53 4:19 진짜 편집자 미쳤나 ㅋㅋㅋㅋㅋ,1개
24,2TER자극적인음식먹방,와... 고구마를 이렇게 살리네... 진짜 리스펙합니다,2개
25,yumtang37,"요리 스승...백선생님...건강챙기세요~~!!!
입술이....아이고....",17개
26,오늘도밥TodaysMeal,"맛남의광장 고구마편 정말 잘봤는데
다시한번 정리해주셔서 감사합니다~
고구마 생채 리얼 밥도둑 꼭드세요!!!ㅎㅎ",36개
27,knead,"맛남의 광장에 나온거보고 따라해서 만들어봤는데 무생채랑은 다르게 달달하면서 아주 맛있었어요~
벌써 3번정도는 해먹은거같아요!!!
만드는방법도 간단해서 아주 좋습니다ㅎㅎ
이런 레시피 너무너무 감사합니당~",6개
28,luckyJ,"I made it for mum, she said this reminds her of rujak.",1개
29,구독하면내프사니미래여친,건강 챙기세요ㅠㅠ힘들어 보여용ㅠ,12개
30,봉이네TV,"집에 고구마 엄청 많은데 당장 선생님 레시피 보면서 만들어 먹어봐야겠어요👍👍
요즘 잠을 잘 못 자서 입맛이 없는데 입맛을 돋게 해주는 음식을 올려주셔서 감사합니다.",37개
31,BogyungKim,유럽고구마는 단맛이 1도 없는데 설탕 때려넣으면 될까요..?👀,5개
32,조계룡,"선생님이알려준음식부모님에게해주라고했는데너무맛있었어요
그리고골목식당.만남의광장잘보고있어요",2개
33,최애경,요즘 좋은일 하시는 모습이 참을 보기좋아요^^,4개
34,구살,"했는데 맛없어서 처치곤란이네요 ㅋㅋㅋㅋ
전분 많이 뺏는데도 텁텁하니 
생고구마 특유의 비릿함도 있고 이상합니다.
역시 생채는 무가 진리...",2개
35,맥주먹는하마,"백종원님 진짜 왕팬이에요~~~~!!! 너무 존경하고 또존경하고 살면서 딱 한번만이라도 사인받아보면 좋겠어요 ~ 아이돌 영화배우 필요없고 진짜 백종원!!
저 맨날 백종원 프렌차이즈만 가요 맛도좋고 가격도 너무착해ㅜㅜ 항상 왕팬입니다♡",17개
36,bjKim,"감사합니다 🤗
고구마 당장사서 해야겠어용~ㅎㅎ",6개
37,박지혜,썩기직전 고구마있어서 너무 해결하고싶었는데 알려주셔서 너무 감사합니다!!!! 맛있게먹을께요,2개
38,MariaFransisca,"Thank you for the recipe. I really want to try this after I watched Delicious Rendezvous, 고구마 edition 😊👍",0개
39,이도연,요리는 아이디어 싸움~~♡끈이없이 생각하면 실행해 보는것이 ~~백쌤 ♡^늘  존경스러워요😊,2개
40,Ksteve,백종원 대통령!,3개
41,밥해누Bobhaenu,건강챙기세요❤입술다텃네ㅠㅠ,5개
42,Akrasia,고구마는 정말 맛있어,3개
43,팡쓰치,근데마트에는 고구마가 비싸던데 ㅠㅠ,17개
44,김오리,이거 엄마께서 해주셔서 먹어봤는데 진짜 맛있어요.. 처음엔 고구마로 무침한다길래 진짜 안어울릴줄알았는데 무생채무침하고 다른느낌으로 상큼하고 맛있어요 ㅜㅜ 꼭 드셔보세요!,4개
45,뚜드패밀리의쿡방일상,방송은 안봤지만..고구마로 생채를..상상으로는 그맛이 안그려지네요^^ㅋ궁금궁금!!,14개
46,,방금이거 했는데 맛있어욬ㅋㅋㅋ 내일아침에 기대됩니다 ㅋㅋ,9개
47,CheckD,10:56 사회적 거리두기 실천이 몸에 벤 멘트ㅎㅎㅎ,8개
48,JohnK,아하.... 이러다 돼지되겠다 어제 마법춘장도 했는데 ㅋㅋ,7개
49,코코엄마,영상이 자주 올라와서 저는 무지무지 좋고 즐거운데여! 백선생님 항상 건강을 우선으로 하셨으면 좋겠어요!!! 오늘 영상도 감사합니다♡,3개
50,YeonheeLee,앗싸 지금 집에 고구마 너무 많아서 처치 곤란인데 잘됐다ㅎㅎ 감사해요 선생님!,2개
51,먹쟁이Eater,"고구마,,,이건 무조건 해먹는다~",2개
52,이재민,9:25 아니올시다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ는 너무 귀여우신 말투다 진짜,0개
53,,와 침 넘어가는 비주얼 너무 맛있을거 같아요,2개
54,jubbbong,03:03 소리 멋있다 우왕!!,0개
55,무명,"피쉬소스도 종류가 많은데, 어떤 피쉬소스정도면 괜찮을지 모르겠습니다.  남플라라던가 느억맘 등 아무거나 상관없는지요",1개
56,SERAMOON,자막 진짜 웃곀ㅋㅋㅋㅋㅋㅋㅋ,0개
57,코코엄마,기가막히게 똑똑하게 챔기름♡ 생각해봤어요>0< 요리는 못하는데 이런 건 또 잘알아요~ 아무래도 백선생님 유튜브를 자주봐서 그런가봐요♡♡♡,3개
58,SunYoungJung,고구마 덕후: 미쳤더여ㅜㅜㅜㅜㅜ,0개
59,도쿄카나Tokyokana,"고구마 생채는 진짜 첨봐요!
완전 신박!",10개
60,다홍,"새콤달콤 너무 맛나용!❣️
오늘은 저녁에 반찬으로 먹었는데 낼은 점심에 비빔밥 해먹을거예용😃",2개
61,남홍시표,수면은 항상 7시간 이상 주무셔야되여~*,1개
62,테트리스TVTetrisTV,3:54 말 안해두 다 알쥬~ ㅋㅋㅋㅋㅋ,0개
63,시리,한입만....,2개
64,녹턴,수박화채 가즈아~~~~~!,1개
65,윤현주,항상 응원합니다 선생님,2개
66,이진호,와 칼 진짜 잘 갈으셔서 고구마 써는 소리가 사각사각 아주 끝내주네요.,0개
67,JuaJin진주아,DIY ㅋㅋㅋㅋㅋㅋㅋ너무 웃곀ㅋㅋ,0개
68,떡뽀끼,피곤할땐 좀 쉬어가도 괜찮아요 건강이 제일 중요해요ㅜㅠ,1개
69,BongJang,10:26 식초 들어가면....초장되요..ㅎ,0개
70,민Min,주말에집가서 대량으로 만들어와야겠다^^,1개
71,레레헬,동네마트나.시장은 고구마 여전히 비싸던데..ㅠㅠㅠㅠ,0개
72,Aradora아라도라,맛남의광장 나온거 싼거 찾기 힘들던데....ㅠㅠ,1개
73,장정윤,넘 감사해요😊,4개
74,김민지,백쌤 입술ㅜㅜㅜㅜ 맛남의 광장 보고 궁금했는데! 올려주시다닝ㅎㅎ 항상 잘 보고있어요ㅜㅜ♡ 오늘 저녁은 고구마생채 비빔밥으로 정했습니다!!!!,0개
75,CEONIKE,"롤을 너무많이했다
썸넬보고 고구마 상체 비빔밥인줄
탑솔러를 위한 비빔밥..",1개
76,신박하네신박해,근데 고구마 요새 키로에 9천원에팔던데 너무비싸게...,1개
77,신난데이,고구마+생체 단어 조합만 봐도 침질질🤤,1개
78,땡실이,오~~ 꼭 해먹어보겠습니당 ㅎㅎㅎㅎㅎㅎ,1개
79,소꿉파파살짝핀트나간요리,ㅋㅋㅋㅋ 식감이 더 좋을듯 합니다,0개
80,나랑드사이다맛이썽,다이어트 생각하면 백종원님 요리 먹으면 안되지ㅋㅋㅋㅋ맛으로 먹는거임,0개
81,배고픈슈린,응이 뭐야~보고있었는뎀♡♡귀여우셔요,1개
82,이유진,아니올시닼ㅋㅋㅋㅋㅋ백스앤님 피곤하신가부다ㅜㅜ,0개
83,전경선,역쉬~~~~생각의 전환은 대단해요..꼭 해볼꺼예요!!!,1개
84,소나기,다른 지역은 다~ 싸도 역시 울산은 그 딴거 없어~이네ㅜㅜ,0개
85,내맘남OutdoorCooking,"저 같은 경우엔 고구마나 감자는 대부분 숯불 바베큐할 때만 호일에 싸서 구워먹는데, 요리비책 채널 보면서 요리하면 쉽게 할 수 있을것 같아요 - !
항상 좋은 레시피 감사해유 ~",8개
86,소지현,영상 감사해여👍❤❤❤❤❤❤❤,1개
87,형님요리CookingBro,이건 깜짝 놀래~,0개
88,CCOCAINEIAM,드디어 고구마 요리가 나왔네요 굿굿굿~,1개
89,백조일기,"덕분에 요리 잘한다는 말 듣고있어요~ㅋㅋ
매번 감사합니다~",0개
90,김영희,"항상 애쓰시는    모습에   감동을    느낍니다.
감사합니다.  많이  도움이 됩니디ㅡ",0개
91,유리,ㅠㅠ 저만 이거 재생 안되나욤 ㅠㅠㅠ,0개
92,구독하면부모님이용돈줌,요즘 코로나때문에 힘들텐데 항상 영상 올려주셔서 감사합니다!!,1개
93,HOTV,오늘은이거다‼️ 다이어트한다고 고구마 잔뜩 사놨는데.. 개이득👍👍👍 감사합니다🥰,0개
94,Lee지민,맛남의광장에서 봐서 만들려고 했는데,1개
95,mk,"해외사는 사람인데 액젓이 없어ㅠㅠㅠㅠㅠㅠㅠㅠㅠ먹고싶다
해외사시는 분들 뭔가 액젓이랑 비슷한 거 없나요????",0개
96,솥뚜껑TV,"오늘도 고구마 생채 만들어 김에 먹는 방법 영상 잘 봤습니다.
행복한 시간 보내세요",0개
97,jmjm,진짜 근 한달간 먹은 음식중에 이게 젤 맛있는듯...,0개
98,김민희,세상에 진짜 진심 침나와여 고구마 많이 사먹을테야,0개
99,김핀님,탄수화물이 엄청 날듯하네여 ㅋㅋㅋ 그래도 맛있겠당,0개
100,헬붕이,헬스인들을 위한 단백질 챙기는 식단도 한 번 다뤄주시면 너무 좋을 것 같아요,0개
101,안세윤,01:02 볼링핀,0개
102,구름사이내리는한줄기의빛처럼,래시피 캡쳐해가요 ^^,0개
103,라즈베리크림치즈,고구마 넘 비싸요ㅜㅜ,0개
104,콩이먹방Tv,레시피보고 언넝집에서 만들어먹어봐야겟네요 ㅋㅋ,0개
105,박성원,백종원님의 조리도구 같은걸 어디서 사는지 모르는 사람들이 많아서 어디서 사는지 알려주시면 좋을것같아요!! 저도 요리쪽이 제 꿈이라서......,1개
106,JodyCho,"좋은 레시피 감사합니다..
꼭 따라 해보겠습니다..",0개
107,쿠쿠,인거머 ..ㅋㅋㅋ 👍👏,0개
108,나비,고구마 넘비싼데 어디가 싸져,1개
109,내손이만진거기,요즘 얼마나 힘드시면 입술이 부르트셨을까...,0개
110,김선미,늘 보고 음삭합니다 맛도 있고 쉽게 할 수 있어 백선생님 존경합니다,0개
111,블랙홀,고구마는 군고구마가 최고여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ... 고구마 비빔밥 해먹거봐야겠네,0개
112,이팡,형님 왜 입술 다치셨어여 ㅠㅠ,0개
113,박하,비법 모아서 보고 싶어요! 책 내주시면 다 살게요!!,0개
114,그로칼랭,"할머니가 주신 삼다수병 액젓ㅋㅋㅋㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저희 할머니는 늘 진간장이나 들기름 같은거 담아두셨는데 빵터졌네요ㅋㅋㅋ 꼭 삼다수 페트병인ㅋㅋㅋㅋㅋ 피쉬소스는 국내에서 쓰는 액젓보다 약하군요 명심하겠습니다. 종종 해외거주중인 사람들이 대체할수 있는 재료도 언급해주시는거 너무 좋아요,,",0개
115,YJGo,"집에 생 고구마 있어서
당장 이거 만들러 갑니다 ㅎㅎ",0개
116,gamyoon,편집하시는분 진짜 누구신지 센스가 남달라..,0개
117,TheOkayedBoomer,이사람들 왜이리 빨라,1개
118,상상속의하루,김을 두장으로 드시지.. 왜 한장을 반으로 접으세요 ㅠㅠ 우리 그렇게 약한 사람들 아니잖아여~~,0개
119,좋을때다우리,헐 ㅠ 입술도 트고 얼굴도 뭔가 피곤해보이심 ㅠㅠ 우리농가살리는것도좋지만 건강부터챙기세욤 팀장님,0개
120,taeyoungKim,조미료 뿌릴때~ 싸악~~~~해주세요!!!,0개
121,수박씨MrWatermelon,"정말 아이디어도 좋으시고 간단한 반찬이지만 설명이 대단하신거 같다😧 
구독자분들의 환경, 만드는 방법, 하고자하는 방향이 모두가 다를텐데 경험에서 나온 바이브의 설명이 장난 없다..🤭🤭",0개
122,장탱자,고구마 요즘 너무 비싸...,0개
123,DavidLim,너무...식단이 탄수탄수합니다 선생님.,0개
124,치아박사,고구마로 비빔밥이라니.. 생각못한 조합이네요!,0개
125,아이누리,건강하게 밥한그릇 뚝딱하겠네요! 아삭 소리가 너무 맛나게 들려요~,0개
126,장정윤,너무 좋아요,1개
127,지니,우리동네 마트  고구마값 더럽게 비싸던데 ㅜㅜ,1개
128,wkdwldud0065,누워서 보는데 먹는모습에 침이 나도 모르게 흐르고 있었다.,0개
129,TKFoodLife,"색다로운 비빔밥인거 같네요 
한번 만들어 먹어 볼께요!! 😁",0개
130,keepyourchinup,꼭 해먹어볼래요!!,1개
131,우쌍TV,처음보는 요리네용 좋은정보 감사합니다 ㅎㅎ,0개
132,언제사라질지모르는채널,계란후라이 반숙으로 해서 두개 딱 올리면 진짜 맛있겠어요,0개
133,Groot,아프지마세요 ㅠㅠ,0개
134,런롱이네,바로 해먹었어요!!🔥🔥🔥🔥🤸‍♂️🥰 김이랑 꼭 싸드셔유,0개
135,제정신이아,으아 탄수화물 폭탄이네 ㅋㅋㅋㅋ,0개
136,다잡,얼마나 안믿으면 진짜로를 8번이나하시냐... 백선생님 좀 믿어라 애들아,0개
137,리틀존시나,백팀장님!!인도식디저트랑파볶음국수해주세요^^,0개
138,이향기2,"아공~~건강 조심하세요.
입술에 물집...맘이 아포요.",0개
139,띠불츄TV병맛명작,방송은 안봤지만 오늘은 사서먹으란말 안나오죠?!,1개
140,박깜이,와 집에 있는 고구마 싹나서 어떻게 해치울까 고민하고 있었는데 딱 이런거 올려주셨네요 ㅎㅎ,0개
141,트와이스나연짱,"고구마호박이 맛있어요?
호박고구마가 맛있어요?",1개
142,훙푸퓨,맛이 없을 수가 없지... 무생채나물 만들어도 밥그릇에 훌훌 퍼담아서 슥슥 비벼 먹으면 꿀맛인데 저건 무보다 달콤한 고구마!,0개
143,정상희,할머니가 주신 삼다수에 들어있는 액젓ㅎㅎ 어떻게 아시죠?,0개
144,Ksteve,백종원 사랑 모임,1개
145,정원,처음 왔을때는 요리 배우러 왔는데 이젠 백종원쌤 먹방 보러 온다...ㅎ,0개
146,감자야산책가자,ㅇ ㅏ 배고프다,0개
147,우리집포차TVHomePochaTV,"썰어놓은 고구마가 마치 포테토칩 과자 같네요. 
사실 🍠 줄거리 김치만 먹어봤지, 고구마의 단맛이 김치처럼 어떤 맛일지 너무 궁금한데요, 도전 해보겠습니다. 😝",10개
148,후나쿠킹HooNaCooking,"해먹어보면 깜짝놀라는 백주부님 
좋은레시피감사합니다
꼭 해먹어볼께요😊",0개
149,요리하는판다,어떤 맛일까 알듯말듯....직접해봐야겠네요 감사합니다.,0개
150,HOMEKOOK,"백선생님이 요리중에 많이 하는 말: '참 쉽쥬?', '간단하쥬?', '이거면 끄~읕', '진짜 맛있어유', '솨아~악', '야 이거 위에다가 이거 올려먹으면 맛있겠다', '한번 만들어보세유'",0개
151,이루다,우와~꼭 한번 해먹어봐야겟어요~😁 그런데 백선생님  많이 타신거 같아요~ 얼굴이  완젼 타신거 같아요~🤭 늘 가깝게 다가갈수 잇는 요리 해주셔서 감사합니다~🙇‍♀️ 늘 좋은날되십시용~👍,0개
152,에드몽당테스,"츤데레 백팀장님 !
잘 해볼께요 ^^!",0개
153,chunsikpyeon,"오오
고구마 생채 정말 해먹어보고싶네요 ㅠ
맛있겠어요..ㅋ 배고프다 ㅠㅠ",0개
154,소메싱,"하하...저번에 못챙겨봤는데 이번 주말에 어머니께 한번 만들어서 선보여봐야겠네요..ㅠㅠ
매번 기준이 g으로 따져서 정말 힘들었는데 쉽게 설명해주니까 너무나 좋네요~
저번에 만들었던 게 기억은 안나지만 간장때문에 실패했는데 매번 만들어보면서 한번씩 맛보고 경험치 쌓아보겠습니다!!",0개
155,이지민,"영상 접하고 마침 고구마가 있어 오늘 저녁메뉴로 당장 실행에 옮겨봤습니다! ㅎ
우와..진짜 맛나게 먹었습니다!
남편이 고구마생채? 하면서 낯설어 하다가 맛있다고 밥 더 비볐네요. ㅎㅎ
대장님 채널 애청자로서 오늘도 맛나게 먹고 전파 들어갑니닷~♡",0개
156,JB,고구마 생채 맛나겠다.^^,0개
157,김선연,요즘 고구마 비싼데 고구마로 생채 해먹으면 솔찌 등짝 스매시 각,0개
158,뭘봐확그냥,고구마는 다이어트 식품이니까 난 이걸 오늘 해먹겠어 ^~^,0개
159,영민,"건강챙기면서 하세요, 덕분에 요리에.관심갖고 하나씩 해 먹어봅니다 고맙습니다",0개
