,youtube_id,comment,like_num
61,서몽하,저런건 고소 못하나요? 저런 사람들은 정신이 번쩍 들게 해줘야 하는데,1개
62,라메르,"헛소문 퍼뜨린 놈들, 강력처벌해야죠.",0개
63,맹도진,혼나야돼,0개
64,임씨,하여간 맘충들 뭣도 모르면 닥치고나 있지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
65,칼자,귀찮고 힘드시더라도 본보기 보여주셔야 합니다,0개
66,SeungPeelJung,집구석에서 할일없은 손가락 워리어들 때문에 여러사람이 피해보네요,1개
67,좌짱깨우쪽발박멸,걍 고소가세요 답없음 익명성으로 개아갈기 벌기는 것들은...,1개
68,배그초보,신고하시고법적조치로철저하게줄수있는벌다주셔야합니다,0개
69,미쉘홍,제발 인실조ㅅ 좀 갑시다,0개
70,BnJN,이럴때 선처하고 넘어가면 그게 무책임한거 이런일은 확실한 선례를 만들어야함,0개
71,gnKim,저건 합의 없는 고소해야합니다. 한두번 해본 x이 아닐 수 있습니다.,0개
72,인터넷실명제찬성합니다,"고소해서 공론화시키고, 사실확인해야 합니다. 
이 정도로는 결국 헛소문 주워담지도 못하고, 되레 김병지씨 아들만 지인들 사이에서 게이로 남습니다.",1개
73,이연재,일단  말하고 아님말고   요즘보면 나라망하라고 제사지낸애들 너무많음,1개
74,마이모우,처음에 글쓴 사람 법대로 처벌받도록 하십시오.,0개
75,FrancisJin,형님 맘카페 고소 처벌해야해요 ㅉㅉ 진짜 악플 장난없네 ㅉㅉ 여시나 쭉빵 여초 커뮤 하던애들이  결혼하고 맘카페 하는게 맞는듯..,1개
76,LaboLe,언록막을힘 있었으면 병지형이 녹용팔고있겠냐ㅡㅡ,1개
77,AaronJOO,힘내세요 응원합니다.,0개
78,조재혁,맘카페 다 없어졌으면 좋겠다,1개
79,이재구,가만히   있으면 다알것을  팩트체크도 안하고 걍    올리기만하니   맘충이라고 하지  ㅡㅡ  만약에 사실이였음  먼저  병지행님이  밝혔겠지  하여튼  맘카페,1개
80,조성만,맘충은 걸러야 한다,0개
81,비서,칼은 사람을 순식간에 죽이지만 세치혀는 사람을 점차 고통스럽게 죽게 만든다,0개
82,전투민족,"거참...병지님가족들...왜괴롭게 하는건지.' 적당히해야지....말을 함부로하는지...
고소하셔요...",0개
83,moonair,언론 개혁이 아니라 다 깜방 보내야함,0개
84,YS,아님말고는 고소가 답입니다,0개
85,앙겟썸,병지형님이 고소해서 맘카페 뚝배기 깨버렸으면 좋겠다,0개
86,인터넷실명제찬성합니다,그런데 하필 김병지씨가 지목된 이유가 따로 있나요?,0개
87,오승준,"아니 ㅈㄴ역겹네;;
이거 맞나요? 아님 이게아니면 아닝 말고 식으로 찐짜",1개
88,GoDongin,본보기로 고소하세요,0개
89,이기훈,정의구현 가즈아,0개
90,KimChk,"연예인이, 유명인사들이 자살하고 뭘 해도 안고쳐지는것들이 그런 사람들의 손가락 버릇이죠.",0개
91,KSKIM,"댓글을 실명으로 해야 할 날이 와야 합니다

저런건 거의 살인 행위나 다름 없습니다

힘내십시요",0개
92,류한명,김병지  화이팅입니다,0개
93,sasaco,뭐 맘충들 원래 그렇지 ㅅㅂ거,0개
94,면도기,그냥 넘어 가면 안됩니다 그냥 넘어 가주니까 아님말고식의 허위사실을 꺼리낌없이 올리는겁니다,0개
95,eeePro,고소해 주세요.. 저런분들 또 다시 할꺼라고 100프로 ..,0개
96,DannyKim,"꽁병지형, 고소 맥이세요",0개
97,chanhoonpark,"생각없이 싸지르는 맘카페에 애 엄마들 상당히 많습니다...
무심코 던진 말이 일파만파 커지고 왜곡되서 진실로 변질되버리는 세상인데...절대로 그냥 넘어가시면 안될듯 합니다",0개
98,울산치킨쟁이,무조건 고소하셔요 병지형님! 직접 찾아와서 사과했어도 모지랄 판에 허위 루머도 글로 쉽게 쓰고 사과도 글로? 맘카페면 나이 먹을만큼 먹은 성인인데 책임을 지는게 맞죠. 그냥 쉬쉬하게 되면 다음에 또다른 피해자도 생길수도있구요.  말이든 글이든 장난으로 던진거에 사람이 다칠수도 죽을수도있는건데.. 그리고 어린애들 나이대에 저런 피해는 트라우마도 남을수도있는건데... 이건 아버지로써 참으시면 안되는 것 같습니다... 힘내세요 병지형님..,1개
99,3대600,맘카페가 그렇지 뭐,3개
100,가자밥먹으로,맘카페 18 년들 아오 진짜,0개
101,BJ장이,이런 글로 인해  죄없는 분들이 피해를보고 심해지면 스스로 목숨을 선택 하는 경우도 있습니다 저런글을 적으신 분들은 꼭 법적으로라도 엄격하게 해야합니다 -자기만 아니면 된다는생각을 가져선 절대 안됩니다,0개
102,박상우,에휴 맘충들 사회악;;,1개
103,LiverpoolNO1,그렇게 글 올리고 지들은 뿌듯해 하겠지 인싸됐다고 남들이 분명하지도 않은 루머를 정작 본인에게 화살이되어 온다면 어떤기분일지 궁금하군요,0개
104,꿀단지,"맴츙맴츙
이거 봐주고 말고 생각 마시고 
손가락 조심하라고
사이버수사대 의뢰 넣으시죠ㅡㅡ
뭐하는거야 이 줌마야",0개
105,상태신,"진심된 사과를 받고, 법적조치를 하는  것이 맞는 것 같습니다. 꼭 그렇게 말씀드리고 싶습니다.",0개
106,이동규,"허위사실유포하신분!반성하세요
허위사실때문에 좌표퍼졌잖아요",0개
107,절구통루니,진짜 역겹다 피해주고... 광고 안 붙인건가요? 안나오는데 그런거라면 붙이세요 끝까지 보겠습니다 저도 알바하는데 코로나 여파때문에 사장님이 손님 없다고 저번달부터 당분간 나오지 말라고 하시더라구요 ㅠㅠ,0개
108,Zarya,"아니 미친 저딴글을 생각도 없이 일단 적고 봤다고? 맘카페면 애엄마가 적은거 아님?
나이 쳐먹고 대가리를 아직도 파마 할때만 쓰면서 살고 있는 저런것들은 그냥 인실좆 해야합니다 이건 참으시면 안돼요ㅠㅠㅠ",0개
109,9wordclass,맘카페도 맘카펜데 인터넷에서 저런 거 볼때 적어도 한번쯤은 의심하는 자세들이 필요함. 그리고 병지형님은 옛날부터 유언비어 관련 피해를 꽤 많이 보시는 것 같네요,0개
110,ChandlerYun,형님 가족뿐만 아니라 형님을 믿고 함께 하는 사람들 때문에라도 이건 강하게 대응해야한다고 봅니다. 법적 대응도 꼭 검토해보셨으면 좋겠어요.,0개
111,오버드라이브,"허위사실유포한사람들 꼭 법으로 잡아야합니다
안그러면 또 그런글 올릴거예요
꽁병지님 루머 빨리털어버리고 항상 꽃길만 걸으시길 바랍니다 ㅠㅠ",0개
112,정주훈,이런거보면 익명보장할필요가 없어진다 익명이 되고 글 적는거에 신중함이 없으니깐장난이  아니라 악플러같이 생각없이 이런 글을 모든사람의 공간에서 혼자만의 공간이라고생각하고 싸지르니깐 화나네요,1개
113,김민정,사실도 아닌글을 쓴 인간은 무슨 악감정에  그런글을 쓰는건지ㅠ.이시국에 코로나를 가지고 장난하는것도 아니고. 이건 그냥 넘어갈일이 아닙니다. 이런일이 다시 다른 사람에게 일어나지 말라는 차원에서  법적이 조치를 취해야한다고 봅니다.,0개
114,오선비,"어렸을 때 축구할 때 우연히 마주쳤을때 10분이나 고민상담해줬던 병지형님은 그 누구보다 내가 잘알지요.
안그래도 지금 궁금해서 맘카페 같은 곳 댓글들 쭉 보고 있는데 뇌가 텅텅인지 '맞냐고 물어본게 잘못이냐'이란 글들이 종종 보입니다.
암만 생각해도 매번 이런식으로 넘어가시니 생각없이 허위사실 유포하는 사람들이 죄가 무엇인지도 모르고 오히려 적반하장의 태도로 나옵니다.
인간 김병지는 잠시 재쳐두시고 회사의 대표 김병지, 한 아이의 아버지 김병지로서 제발 법적 대응 부탁드립니다.",0개
115,안성현,행님 저런글은 무시하십쇼....솔직히 무시할수는 없지만 저런사람들 생각 안하는게 마음편하실겁니다....,2개
116,MarkS,"어른들이 허위사실을 아무렇지도 않게 퍼뜨리고 다니니 아이들이야 오죽 하겠습니까. 부모들이 먼저 어른이 되어야 하는데 에휴... 그건 그거고, 처음 허위사실을 퍼뜨린 사람에겐 책임을 묻는 시늉이라도 해야 나중에 함부로 소문 퍼뜨리지 않을듯. 사업 피해본것 비해서는 아무것도 아니죠.",0개
117,,"맘카페 1%는 쁘락치 = 국정원, 사이비, 일베 등등 댓글부대 = 토착왜구
물타기해서 여론작업
이미 다 아는 사실
맘카페라는 공간의 물타기는 남녀간 갈리치기와 잘못된 가족인식을 만들기 좋음.",3개
118,하바나,김병지 선수 잘생긴것 같다카든디 거짓말인가..,0개
