,youtube_id,comment,like_num
10,브루클린,"함쌤은 불친절하다기보단..
환자입장으로 앞에 앉아있음
불쾌하다기보단 괜히 내가 잘못한듯 무안해서 뻘쭘할듯하네요..ㅋ
저같음 얼굴 빨개질듯..ㅋ
대충 대충 성의없는 의사보단
그래도 저런스탈일의 의사가 나음",303개
11,닥터김,"디파님..  제보할 메일주소를 못 찾겠습니다ㅜㅜ 메일주소를 어디가면 찾을 수 있을까요;;
착한화장품으로 선정되어 엄청난 판매기록을 달성한 몇몇제품들의 전성분에 최근 알레르기유발성분이 추가 되었습니다.
제가 확인한 것만 4개...썬크림3 클렌저1입니다.
그 중 두 제품의 고객센터에 문의했더니, 원래 들어있던 성분인데 향료로 분류되어(전성분에 향료도 기재되어 있지 않았음. 아로마오일이 전부) 빠져있다가 화장품법이 바뀌어 전부 기재하게 되었다는 답변을 받았습니다.. 제품안정화와 향의 지속력을 위해 넣었나본데 여태 감춰 판매하다 최근에 기재하기 시작했습니다... 
전 모르고 여태 사용했다는 사실에 속상했지만 다른 분들을 위해 파이님께 제보하려합니다.",489개
12,이용우,그냥 속시원하게 대답해주시는게 좋다..,236개
13,llcolourmeblueeei,솔직히 인강보다 자주 본다..,271개
14,잔망덩어리호두,"돌직구 함익병샘ㅋㅋㅋㅋㅋ♡
피부과에서 돈안쓰게하는대 유명하죠ㅋㅋㅋㅋㅋ간만에뵈도 여전하시네용
목욕 똑.바.로 할게여!!!",150개
15,김지니,영상보면 함익병쌤 계속 하고싶은말 산더미인데 입이 달싹달싹 참느라 고생하시네요ㅋㅋㅋㅋㅋㅋㄱ,161개
16,ollehhhhhhhhhh,함쌤이 프로인게 확 느껴지넼ㅋㅋ,17개
17,SWK,사람은 하체에 피지선이 없구나... 바디로션 사러 갑니다.,165개
18,미미,익병이형 화장품 소용없다고 맨날 말하는 양반이라 파이님이 중간중간 화장품 추천 해줄때마다 속으론 다 부질없다며 웃고 있는중 ;;;;;,246개
19,박혜원,제가 함익병쌤 병원가서 성인여드름 10년만에 완치한 사람임 저 단호박같은 화법으로 약 6개월 먹고 여드름 탈피 했음 그다음부터 홈케어 하니 피부 좋다는 말까지 들음,162개
20,정성윤,"정보전달 논리적인데
남자가 보기엔 함익병이 직구스타일이 아니라 딱 명확하게 할말만하는 진국임",100개
21,귀엽다냥,"와 그냥 필요한 것만 봐야겠다 하고 봤는데 하나도 안넘기고 다 봤어요,,,, 너무 유익해서 넘길 곳이 없었네요 오늘도 좋은 영상 감사해요!!",101개
22,미미,디파님 설명할때 옆에서 웃고 계셔서 자꾸 시선이감 ㅋㅋ 샘은 목소리나 말투가 어찌보면 혼내키는거 같은데 진짜 확실하게 딱딱  직구날리심. 근데 그런 스타일이 디파님하고 같이 어우러지지 못한거 같아서 조금 아쉽 ㅜ 그래도 디파님 주눅 안들고 전문의샘 옆에서 설명 잘해주심! 마지막으로 가볍게 샤워하는거 알아감 ㅜ 그동안 피부를 혹사시켰넹...힝,146개
23,보드라미,우와 목욕얘기는 진짜 충격이네요;; 오래씻으면 안좋은거 알곤있었디만 ㄷㄷ.. 그럼 족욕 같은 것도 20-30분 하면 안되는건가요..?,110개
24,GorgeousGardnia,저렇게 팩트만 알려주는게(불친절 하다 해도) 이게 소비자를 위하는 거다.... 친절한데 돈만 쓰게 하는 의사들한테 많이 당한 ... 내가 내린 결론임.,45개
25,조라파덕,"수부지가 애매한건 피지를 말리고 모공을 케어하자니 노화가 걱정되고, 보습에만 집중하자니 모공이 걱정되고 ㅠㅠ 밸런스찾는게 참 힘든듯",117개
26,ilikeu나너조아해,시원 시원 굿 함익병 원장님,93개
27,이주,어쩐지 다리가 왜 건조하나 했더니.... 맨날 빡빡 닦고 바디로션은 상체보다 하체에 두배는 썼는데ㅠ 목욕 제대로 해야겠어요!,78개
28,AgelessOn,화장품 설명 하실때 마다 함원장님 미소가 의미심장하네요.. 😉,25개
29,열정그자체,매일 저녁 쓰러지듯 피곤한데 30분씩 씻엇는데 이제 10분으로 줄일게요 정말 합법적으로 더러움을 받아들여야겟어욬ㅋ아니 더러운게 아니라 다 씻겨나간다니까 걍 자연으로 돌아가겟습니닼ㅋㅋㅋ그리고 레이저 2030 하지말라시니까 디파님의 데일리로 잘 관리 할게요 히히,88개
30,심밤비,함쌤이 왜 여기에 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 며칠전에 뵀는데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 전 선생님 좋아요 ㅠㅠㅠ 항상 쿨하시고 속 시원하게 말씀해주셔서 좋아요 ㅎㅎㅎㅎ,10개
31,유사탕,머리부터 발바닥까지 유전&스트레스 네요,72개
32,이버티VLOG,두분 살짝 앚맞는거 같음,60개
33,dk,"함익병 선생님 병원 자주 방문 했었는데 불친절하다고 싫어하다니ㅠㅠ 저는 오히러 팩트만 딱딱 말씀해주셔서 너무 좋았어요! 빨리 빨리 끝나기도 하고 처방해주신 약도 되게 좋구용!!🥰🥰

저는 영상에 나온 구순염 때문에 갔는데 저도 아토피가 있었고 그것 때문이라고 하셨는데 약바르니까 진짜 바로 좋아지더라고요ㅜㅜ 요즘은 스트레스 받거나 가아ㅏ끔 한 번씩 올라오지만 약 바르면 바로 또 괜찮아져요!

그리고 다른 문제 때문에 받은 약은 꾸준히 약 바르라고 하셨는데 귀찮아서 가끔 발랐더니 바르면 확 좋아지는게 보이는데 또 안 바르면 올라오고.. 꾸준히 하세요 뭐든 다들 ㅜㅜ",54개
34,유하,"단호박ㅋㅋㅋ표정은 친절한데 말은친절하지않는
근데 팩트가느껴짐",16개
35,noh송이,와 피부과 원장님 엄청 직구스타일이시네요ㅋㅋㅋㄱ,40개
36,권다혜,딱딱해보이고 불친절 느낄수있는 말투일수있겠지만 저렇게 딱 돌직구 날려주시는게 전 오히려 시원하네요 막상 진료받으면 살짝 무서울지도>.< 그래도 전 이렇게 팩트를 말해주시는게 좋네요^^,59개
37,BonaK,ㅋㅋㅋㅋㅋ 보는 내가 다 불안불안 하네요 ㅋㅋㅋㅋㅋㅋ,62개
38,보리꼬리,7:00 english english english english,8개
39,알량,"디렉터파이님, 저 정말 궁금한 게 있어요 ㅜㅜ
요즘 실리콘 브러쉬 디바이스(포**, 그 외)가 정말 많은데, 이런 디바이스들을 추천하시는 지 궁금합니다!",57개
40,김지니,함익병쌤 너무좋아요~~~~ 돌려말하면 못알아듣는 저같은 사람에게는 확실하고 논리적이고 단호하게 정확하게 말해주는게 딱이거든요^^!!!,33개
41,Yoon,"피부 탄력 (20~30대)
0. 보습제, 자외선 차단제. 잘 바르기
☆제일 좋은 건 잘 먹는 것☆
탄력 = 단백질 
1. 고기 손바닥만큼 매일 먹기
2. 야채 충분히",39개
42,kmy,지루성피부염 좀 특집으로 자세하게 다뤄주시면 안될까요~?,35개
43,박이든ParkEden,와..이상하게 겨울만 되면 몸에서 팔/다리만 많이 건조하고 간지러워서 긁었어요. 피부에 빨갛고 심한 상처가 생겼구요. 근처 피부과를 갔는데 이유를 잘 모르시더라구요. 도대체 겨울만 되면 왜이러는 거지 했는데 뜨거운 물로 빡빡 1시간 정도 샤워를 한 게 문제였나봐요! 이제 샤워시간을 줄여봐야겠어요ㅠㅠ,21개
44,슬이머,나는 함쌤 설명이 좋고 옆에서 안절부절하시는게 약간 이해안댐..,13개
45,이누INU,목욕을 5분..!! 뜨끈한 물에 노곤노곤하게 하는게 내 삶의 낙이였는데 ㅠ,20개
46,닉네임,"함익병쌤병원 간적있었는데 정말 말 시원시원하게하시고 약간 충격요법처럼 정통으로 지적해주셔서 저는 만족했어요 ㅎㅎ 전 성인때 갑자기 자고일어났는데 얼굴전체에 여드름이올라와서 갔는데 처방받은약으로 일주일안에 다 치료되기도했고, 말씀도 안드렸는데 평소고민하던 두피문제를 정확히 짚어내시더라고요. 유전적으로 탈모가있는데 저도 전문케어받고 제품들쓰고있었지만 이거 평~생관리안하고 약안바르면 나중에 '대머리'된다고 하시는데..헉 그 단어가 가슴에정통으로 박혀서 충격요법으로 더 관리하면서 살고있어요 ㅋㅋㅋㅋ 좋게말하려고 돌려말하는거보다 차라리 시원하게 말씀해주시니 정신차리게되더라구요",169개
47,해파리,모공이 유전이라니..슬프네요ㅠㅠ,57개
48,정행아,디파님 표정ㅋㅋㅋㅋ 의학적으로 유용한 정보들 알 수 있어서 너무 좋네요! 화장품도 중요하지만 근본적인 이유를 알게된 것 같아요!,8개
49,JMJ,그래서 지루성 피부염은 어떻게 해야하죠..?,10개
50,멘도롱또똣,그래서 지루성 피부염은요....? 설명이 너무 없어요 지루성 피부염 ㅠㅠ,29개
51,이윤미,함익병선생님 진짜 리스펙🌈,32개
52,llilllilill,시원시원해서 좋네요 함익병 쌤ㅋㅋㅋ 진짜 나중에 생각해보면 이런 의사분들이 고맙더라구요. 쓸데없이 효과는 1%인데 돈만 엄청 쓰게 하는 비효율적인것 보다도요 !,14개
53,둥둥쓰,"저는 초등학교 4-5학년때부터 24살인 지금까지 여드름을 달고 사는 지성 피부입니다. 사춘기 때 그리고 20살 이전에는 천연화장품, 스팟 제품 등 화장품으로만 여드름을 진정시켰습니다. 때문에 피부과와 한의원 그리고 대치동에 있는 함익병 선생님 피부과도 가보았지요. 그런데 고질적으로 낫지를 않았어요. 그러다 대학교 1학년 올라가서 로아큐탄이라는 약을 피부과에서 처방받았습니다. 첫 한달간은 피부가 약에 적응하려는지 좁쌀이 온 얼굴을 뒤덮었어요. 그러다가 두달째쯤 서서히 여드름이 없어지고 피지가 조절되더라구요. 그리고 6개월째 될 때에는 얼굴이 정말 깨끗했어요. 화이트헤드는 물론 좁쌀 하나 나지 않았고 화농성은 하루에 꼭 하나씩은 나던 얼굴이 도화지처럼 깨끗해졌답니다. 그렇게 2년 좀 넘게 약을 복용하다 대학교 4학년때 3주에 걸쳐서 서서히 끊었어요. 그러자 다시 사춘기로 돌아가듯 화농성과 좁쌀이 얼굴을 뒤덮었어요. 약으로 꽁꽁 숨겨둔 여드름들이 한 순간에 다 나에게 안녕 인사하려고 나오는 것처럼 끊임없이 튀어나왔어요. 안그래도 약 복용시 너무 만족했기에 약에 대한 집착이 심했고 끊은 뒤에는 다시 먹고싶을 정도로 피부가 심각해졌어요. 23살 봄에 약을 끊었는데 23살 겨울까지 얼굴 전체가 여드름이었어요. 스트레스가 너무 심했고 자존감도 낮아졌어요. 그리고 23살 겨울 다시 착한 화장품으로 홈케어를 하고 한의원에서 한약을 복용하며 몸관리를 한 결과 얼굴톤도 되돌아오고 점차 나아지고 있어요. 로아큐탄을 먹고난 뒤 부작용으로 세수할 때 손으로 피지 있는 곳을 쓸기만 해도 신경세포가 자극될만큼 피부가 정말 얇아졌어요. 그리고 약에 대한 집착. 약은 정말 일시적이에요. 평생 먹을 생각을 하지 않으면 그저 속으로 숨겨주는 역할을 하는게 약이에요. 습관으로 몸을 만들어야 해요. 최대한 규칙적인 수면습관 식습관. 기름진 음식은 최대한 피하고 카페인 몸에 맞는지 확인하고. 압출은 최대한 깨끗하고 필요할 때만. 그리고 착한 화장품, 피부가 편한 화장품으로 홈케어하기. 
여드름 심한 사람들은 사람들이 내 피부만 보는 것 같고 눈도 잘 못 마주치겠고 자존감도 낮아지는 거 같아요. 위생도 철저하게 관리하는데 심하다면 속을 관리해야 하는게 맞는것 같아요. 약이 모든 걸 치료해주지는 않아요. 효과는 있지만 일시적이라는걸 제 스스로 깨달았기 때문에 여드름이 심한 분들은 정말 장기간 마음 먹고 천천히 속 관리 홈케어 하시기를 추천드려요. 영상 잘 봤습니다 파이님 함익병 원장님.",15개
54,브이로그공사언니의,"ㅋㅋ집에서 잘 안씻는다는 얘기를 듣는 나는 회사에서 늘 피부좋다는 얘기를 들음ㅋㅋㅋ 과하게 뭐 안쓰거 물로 짧게 씻고 폼클렌징으로 얼굴 클렌징만 잘 하는데 딱히 여드름도 각질도 없음
자연주의 ㅋ",5개
55,케이든리,왤케 함익병 전문의 앞에서 디파님 위축되신거같지ㅠㅋㅋㅋ,5개
56,주르,함익병 선생님 유튜브 채널은 따로 없나용?!,4개
57,양양,"내가 정확하게 하고있었다니ㅋㅋㅋㅋ
머리감고 손바닥에 바디워시짜서 몸에만 비누칠하고 다리쪽은 슬쩍슬쩍 닦고 끝냈는뎈ㅋㅋㅋㅋㅋㅋㅋ당황스럽군;;;
유익하고 재밌었어요~~다음에 또 해주세요!!",8개
58,xpem,6:59 english english english,1개
59,이은경,"오디오 상태가 안 좋은 듯...
제 폰만 그런건가요....",21개
60,겸둥이,디파님과 함익병 님이 만나는 건 생각도 못해봤네요 ~ 헐 ~ 대박 최고의 전문가들이 모였네요 ~~~~~,15개
61,지영,"저도 함선생님 좋아하는 환자중 한명이에요: )
7:00 영어 자막이 잘못들어가 있네용~",7개
62,이소,직구스타일좋아요.. !,23개
63,김보윤,디파샘 은근...  불편한것같아요..보는내내 내가불편... 함선생님 역시👍👍👍👍배울것이 많았어요~멋지십니다.두분 고생하셨어요^^,17개
64,Emily,이번 에피 너무 좋았어요ㅜㅜ 함 선생님 자주 나오시면 좋을 것 같아요☺️,8개
65,조x현,함쌤 너무 유익해요 정말,3개
66,PinkMomo,함익병 선생님 여전히 시원시원 하시네요. ㅎㅎ 회춘하셨나 더 젊어지신거 같아여.,6개
67,A,이걸보니.. 피지 말려야겠네..   피지말리면 건조해진다고 해서 고민했는데.  좁쌀생기고 모공은 분화구에 넓어지고 세로모공 되니 아무래도 피지 말리고 탄력좀 올려야겠네..  지긋지긋한 유분 버려야겠다..,41개
68,별헤는밤,진짜 꼭 필요한 영상이었는데 이렇게 올려주시니 감동...😭,18개
69,박정은,디파님! 혹시 다낭성 난소 증후군 같은 경우의 여드름도 다뤄주실 수 있나요? 별개의 얘기일까요••,5개
70,고먐미,하나도 불편하고 불친절하다고 느껴지지 않는 팩폭 영상 맞다 아니다로 딱 구분해서 말씀 해 주시니 그동안 고민하던 시간이 쪼끔 아까워지려고 하네요ㅋㅋㅋㅋㅋㅋㅋ좋은 정보 너무 너무 감사합니다😆😆😆,6개
71,RestRabbit,"와 속시원해요 그리고 저는 여태 심각한 건성인가 했는데...지성같아요 ㅋㅋㅋ 특히 얼굴....(고맙습니다, 두분모두요~~~)",18개
72,김민지,"많은 도움되는 영상 감사해요🙂🙃 저는 술, 튀김, 프라이드치킨 등 먹으면 꼭 여드름 나요ㅠㅠ 그래서 음식이 제일 큰 요인이라고 생각헜어요ㅎ",5개
73,봄봄이,"지루하지않게 귀에 쏙쏙 들어오게
설명해주셔서 감사해요.ㅎ
두분 멋찜 뿜뿜~~♡♡",7개
74,춥다추워,시원한 말씀 감사합니다,6개
75,건강백서,함선생님 솔직담백 환자위주로 말씀해주셔서 좋으네요😊😊😊,3개
76,jaeyimi,그냥 딱부러지게 얘기해주는 함쌤 좋아요,5개
77,이선용,여드름 흉터 치료 약은 따로 추천하시는 게 있나요? 항상 블로그들은 돈 받고 광고하는 것 같아서 믿지를 못하겠어요 ㅠㅠ,42개
78,DaniO,결론..피부는 유전이다...😢,8개
79,윤경택경택,함익병 선생님은 참 쉽게 말하는 느낌... 피부가 안 좋아 봐야 공감할 수 있는 말을 해줄 것 같기도 한대..,5개
80,1880nana,I’m so glad I found this channel. Thank you for the English subtitles 🤗,0개
81,o노랑이o,원장이 조나 단호해 ㅋ ㅋ ㅋ ㅋ 완전 웃기네. 저도 옛날에 얼굴에 뭐가 맨날 났어요. 나중에 피부과에서 약 한번 먹으니까 싹 나아서 신기했음. 그리고 그동안 잘못된 세안법으로 트러블이 났다는것도 알았음.,3개
82,s승연,"목욕 좀 똑바로 하자!!
넵!! 선생님!!!",17개
83,greenroad1,팔다리 건조증으로 고생하고 있었는데 유용한 정보 감사합니다,21개
84,YonK,"디파님💕💕 
정말 유익했어요!!! 고쳐야할 부분이 너무 많네요 ㄷㄷ 정말정말감사해요 ㅠㅠ",12개
85,아포쓰네스코,"함익병쌤의 얘기를 제대로 알고 파악하고 나한테 유리도록 얻어가려면, 비온뒤라는 채널 등등 유튜브에 함익병 치면 나오는 거 많은데 그거 시간 내서 다 보고 다 취합 정리하면 평생 내 피부 관리하는 데 감이 잡히고 이렇게 좀만 (정보 취합) 고생하면 그 뒤로 엄청 편해져요. 저도 이거 하느라 시간 많이 들 때 힘들었는데 그래도 이거 한 번 해 놓은 뒤로 피부 스트레스 [내적/실질적] 말도 못하게 많이 해결 됐어요.

그래서 함익병쌤의 진가를 저는 알고, 딱 들으면 (전체가 저는 보이니까) 저에게 좋도록 분별력 있게 들려요.

진짜 괜히 [의사/함익병] 이(가) 아니에요. 피부 문제가 있으시고 스트레스라면, 뷰티 크리에이터나 한의사 말에 귀 기울리는 시간 좋은 의사한테 쓰세요. 그게 그나마 안 돌아가는 길이에요.",25개
86,초보자o,시원하메요. 설탕섭취는 충격적이네요......,4개
87,김지원,시원시원한 답변 정말 고맙습니다!!!!!!♡,4개
88,에밀리,익병원장님!!!!넘나좋은것,12개
89,soook,역대급 가장 사이다 같은 영상!!,8개
90,HJJ,80만명 축하드려요~~~~~~~~~~~~~~❤️❤️❤️❤️❤️❤️❤️❤️😎😎😎😎,8개
91,pangePang,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 살짝 디파님 당황하신듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3개
92,조로라,11:55 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ친절과 팩폭의 갭 현장... 너무 웋곀ㅋㅋㅋㅋㅋ,0개
93,catcat,단호박! 함선생,8개
94,yt,의사쌤 넘 좋으셔유ㅠㅠㅠ,3개
95,khj,물속에 8분만 있어도 각질층이 흐물해진다니ㅠ 그럼 반신욕은 5분정도에 끝내야하는건가요? 때는 안밀어도 반신욕은 주기적으로 20분정도 해주고있는데 ..,26개
96,소윤,지루성 피부염 나으려면 어떻게 관리해야할까요....?,8개
97,김정연,옛날부터 함익병원장님 좋아했음,32개
98,안귀여우면취급안함,"디렉터파이님,,, 정말루 부탁드리고 싶은 작디작은 소원이 있습니다... 제발 홍조는 어떻게 해결할 수 없을까요...? 봄여름가을겨울 사계절 내내 남들은 다 다른데 저만 불타는 여름이에요 ㅠㅠ 홍조에 관련된 것도 콘텐츠 만들면 정말정말 하루에한번씩 볼 수 잇을거 같아요 제 자그마한 소원입니다 흑흑 ㅠ",29개
99,산타햇다크모카,6:59 영어자막ㅋㅋㅋㅋㅋㅋㅋ,3개
100,임진주,"파이님 오늘 분홍색이 찰떡이네요
넘 이쁘고아름다워용♡화이팅",6개
101,김유미,유익합니다...함쌤과 하는 콜라보 좋으네요❤,2개
102,HANSSEN,역시 함선생님~,5개
103,EJ,함익병 선생님 시원시원한 설명 참 좋네요~모공이 유전인지 오늘 처음 알았네요. 괜히 돈ㅈㄹ 하지말고 대충 생긴대로 살아야겠어요ㅋ,2개
104,helloHi,근데 진짜 저 남자고 여드름약 2달 빠짐없이 먹었는데 여드름 싹 사라지고 피부결이 애기같아짐.. 근데 흔적은 안없어져서 아쉽..,1개
105,은타민,"와! 너무 재밋고 유익해요~~
목욕법은 충격이네욤ㅋㅋㅋㅋ
설에받은 과일 많은데 그걸로 비타민주스 만들어먹어야 겠어요♡
두분 자주 콜라보해주세용:)",3개
106,귀임박,"진짜 속 시원하다..
간혹 피부과 가면 어떤 시술 받으면 드라마틱한 효과 볼 수 있는것 처럼 말해서 실망하게 만드는 경우가 대부분인데 가감없이 말씀해주시니 너무 감사할 따름입니다. 감사합니다.",9개
107,yonyyoh,어우 속이시원.. ㅋ,4개
108,YEL,저는 함쌤 넘조아요❤️❤️❤️,5개
109,꾹꾹이,와 이영상 ㅠㅠㅠㅠㅠㅠㅠㅠ 너무좋다 너무감사합니댜,2개
110,효스크림,진짜 최고로 도움이 되었어요!!! 앞으로 좋은 습관을 가지고 화장품과 시술에 헛된돈을 쓰지 않도록 하겠습니다! 다음에 또 나와주세요ㅎㅎㅎ,3개
111,BLVCK,불협화음 조합도 보는 입장에서는 꿀잼이죠 뭐 ㅋㅋㅋㅋㅋ,14개
112,JH,함익병 선생님을 여기서?!,2개
113,이제,이 조합... 넘 유익하고 재밌어요❤️ 파이님 함익병 선생님 모두 감사합니다 :),11개
114,지지베베,함익병 선생님 너무 단호하셬ㅋㅋㅋㅋㅋ 샤워 똑바로 하겠습니당,2개
115,shalkhap,목소리가 조금 울리네영 ㅠㅡㅠㅠ 오늘도 잘 보고 갑니당,2개
116,아보카도휴먼,목욕 똑바로 하라고ㅋㅋㅋㅋㅋㅋㅋ 아 완전 뜨끔 ㅠㅠ,3개
117,김태희,7:01 이 부분에 영어 번역이 안된 것 같아요 디파님ㅠㅠㅠ,0개
118,김진혁,ㅋㅋㅌ알러지때문에 갔는데 더이상 오지말라고 약 많이먹어서 좋을 것 없다며.... 스트레스 조절이나 잘 하시라고 돌려보낸 의사쌤...👍,10개
119,Sylvie,"두 분 콜라보 너무 좋네요. 디렉터 파이님은 뭔가 실질적이고 화장품 위주로 설명해주시고, 함익병 선생님은 전문의의 관점에서 설명해주시니 너무 좋네요!!☺️",4개
120,이하연,함쌤 디파님 두분 다 너무 감사합니다ㅠㅠㅠㅠ시원하게 궁금증이 해소되었어용🥰❤️❤️❤️,1개
121,박선희,"이렇게 긴거 언제보나 싶었는데 순식간에 지나갔네요 ㅋㅋ
함선생님 말투가 빨라서 서둘러 들은 기분인가?
궁굼했던거 똑부러지게 해결된게 많은 영상이였습니다♡",2개
122,Jiduuuu,혹시 아토피 대학병원 주사 이름이 뭔지알수있을까요ㅠㅠ!,8개
123,새시대,함쌤조아요,3개
124,앙꾸,시원시원한 답변 감사해요!! 다음번에도 함께해주세요~~~,3개
125,띠나닝,확실하게 말해주셔서 너무 좋아용ㅋㅋㅋ,1개
126,리미,오늘 영상 진짜 너무너무너무 도움많이됐어요ㅠㅠㅠㅠ 진짜 꼭꼭 염두하고 잘 보고 열심히 잘 따라하고 공부할게요!!! 두분 다 좋은 얘기 넘넘 감사합니다❤️,1개
127,진달래,넘나 유익 이 조합 넘나 감사♥ 근뎅 치매유발성분없는 선크림은 없나용ㅠㅠ .......ㅠㅠㅠㅠㅠ,0개
128,YeonjinPark,"11:41 우린 ""병이 있어요"" 에서 빵터짐 ㅋㅋㅋㅋㅋ",0개
129,MR,아이브로우 성분도 분석해주세요ㅠㅠㅠㅠㅠㅠ 색조 중 거의 다뤄지지 않아서 매일 쓰는 아이브로우가 괜찮은지 궁금해요!!,0개
130,김은비,이런 컨텐츠 너무 좋아요!! 화끈하고 알아듣기좋음♡,3개
131,liaa,함샘ㅠㅠ이지함 등여드름 미스트 다시 만들어주시면 안되나요ㅠㅠㅠ다른거 다써봤는데 진짜 이거 한번 뿌리고 진정되는건 본적이없었어요ㅠㅜ 다시사려고하니까 단종됬던데ㅠㅠㅠㅠ제발 저의 화산폭팔을 막아주세요!!!!!,10개
132,ZhalyaAbiyeva,"Dear Director PI, recently I have discovered Korean skincare brand called Beautiqlo. I studied ingredients of some products and they are very impressive especially products with Noni. I would like to know your opinion about this brand. Thank you!",0개
133,인간,"역쉬,, 의느님,,...ㅜㅜㅜㅜㅜ",0개
134,코코,너무너무 유익한 영상이네요~감사합니다~♡,3개
135,,5분만 씻으라니ㅠㅠ 씻는 게 낙이었는데 아토피 넘 슬픔,2개
136,쥬디,디파님 이런 영상 너무 도움돼요ㅠㅠㅠ 유전은 어쩔수없겠지만 그래도 지금보다 더 나빠지지 않도록 노력해야겠어요ㅠㅠ 진짜 감사합니다ㅠㅠ,0개
137,xoxoChloe,속이 시원한.......,1개
138,정grace,함익병선생님 고개가 끄덕끄덕 명쾌하십니다 감사합니다,2개
139,첫눈에널알아보게됬뷔,디파님 함쌤 말 순화해서 예쁘게 말 해주려고 ㅠㅠㅠㅋㅋㅋㅋㅋㅋ,0개
