,youtube_id,comment,like_num
39,mh,"와 얘네 다시 축구해도 되나;;
신규확진자가 매일 4자리 단위로 늘어나는데

유럽에서도 이탈리아랑 투톱으로 사망률이 높고 이미 3만명이 넘게 사망한 두 나라...",4개
40,여니,일정은 나왔나요?,1개
41,DHLee,원래 PL은 주말예능인데 얼마동안 평일예능체제로 바뀌겠네요,4개
42,라온Ul,현지 밤6시 7시면 매일 밤새내 ㅋㅋㅋㅋ 죽어난다 피엘 즐기거나 토토충들,0개
43,이종덕,맨유 챔스가자~~,2개
44,한영남,시작은 하나 중도에 그만둡니다 장담합니다,0개
45,이성훈,사람들만 안 몰리면 무관중 재개해도 상관없을텐데ㅠㅠ 제발 영국인들아 나오지말고 집관해라,0개
46,송인숙,스포티비  이런데서도 하죠?,1개
47,Nc다이노스팬,솔직히 우리나라 프로야구도 우리나라 안전할때 개막해서 다행이지 안그랬으면 다시 제자리였어요,0개
48,듀플러,"높은 확률로 선수나 코치진 확진자 나올거고 결국 중단될 확률이 보임.
기적적으로 리그가 돌아가도 이번엔 선수들 부상자가 많이 나올 테고....음....",5개
49,개구리발가락,달수형 파이팅입니다.,1개
50,마사오쥐명닭근혜,ㅈ돼서 다시 중지돼라,0개
51,찬이ChaNi,이제 리버풀이 프리미어리그 출범 후 첫 우승 하겠네,4개
52,Mrking,"와 그래도 중간고사 끝나고 시작이라
마음 편하게 봐야지 ㅋㅋ
빨리 토트넘 경기 보고 싶다",2개
53,서준호,프리미어리그 재개하면 평일에도 매일 해요?,1개
54,김기민,시험기간 후에 하네....다행이다ㅋㅋㅋ,1개
55,신문철,스포티비도 중계하나요,0개
56,camm7416,아무리 축구에 미친 나라라도 이럴 때 모범적인 모습 보여줬으면 좋겠다,2개
57,똑똑한치료사피지오리TV,EPL보고싶고😱 Covid19걱정되고😱,2개
58,WC,"역사상 가장 초라한 우승세리머니 하겠넹~
지금부터는 뭉찬팀이 대신 해도 우승하겠지만,,, 
과연 리그를 이리 무리하게 운영해도 탈 안나려나... 한달안에 다시멈추리라 본다.",3개
59,행인,"그럼 이번 이적시장이랑 다음 프리시즌, 시즌이랑 챔스, 유로파, 월베, 발롱선정은 어케 하려고...",0개
60,한현수,무관중이라고해도 저축구에 미친나라가과연 무관중일까 경기장혹은 술집에서 모여서 보는게 일상인 나라인대 지금도 유럽위험순위 손가락안에드는나라인대 손흥민이 걱정되기만함,3개
61,리차드,뉴스기사로 나온 뻔한내용 말고 신선한 뉴스를 해주세요,0개
62,GEUNWOOPARK,개인적으로 형님 혼자서 찍는게 더 낫지않았을까하는...,0개
63,김성훈,프랑스 리그만 조기종료 됫네,0개
64,ChrisKwon,질문하는분들이 별로 안궁금해보여서 맛이 잘 안사는게 아쉽네요 ㅠㅠ 게스트라도 불러서 해보심이 어떠실란지?,0개
65,냥이와토순이,영국은 해결된게 하나도 없는데,0개
66,오윤서,5호기 님 하기 싫어하시는거같은데,0개
67,이미교,"다음과 같은 시나리오가 예상된다.

경기장에만 사람들이 없을 뿐, 경기장 밖에서 응원하는 사람들이 흘러넘칠거다... 그걸로 꽤나 뉴스 좀 생산되겠지...
그렇게 2~3주 안에 어느 구단의 프런트에서 확진자가 나올거다.
협회는 '선수는 괜찮다'라며 리그를 계속 진행할거고...
그렇게 또 2~3주가 지나면, 선수 중에 확진자가 발생하게 되면서, 결국 리그는 중단되고 말거다.

결국 어떤 식으로든 한달 안에 프리미어 리그는 다시 중단될거라고 예상되어 진다.",10개
68,깡이유투브,챔스는 안하겠죠? 내년 챔스는 어떻게 될까요? 작년 팀그대로 이어질까요?,0개
69,김경엽,오피셜이뭐에요?  제발 알려주세요ㅠㅠ,2개
70,뿅투삭,형이 아무리 잘못해도 형욱이보단 훨씬나아,0개
71,릭샷tv트,우리나라 교육부도 칸나바로보고 좀 배워라...,1개
72,주상현,형님들 아무 이유 없이 좋아요 받고 싶어요,2개
73,짱깨학살,안돼 ..... 리버풀 우승안돼,1개
74,존도우,전범풀 우승시키기 대작전 ㅎ,1개
