,youtube_id,comment,like_num
68,NaziaRaeofi,That’s gonna be bair spicy for lad,0개
69,,あぁぁぁぁ〜うまそう🤤2泊3日ぐらいで泊まりに行きたい笑笑,1개
70,,العربي يخلي لايك 🙃,7개
71,만능장갑,처갓집 양념치킨은 추억의 맛이죠 ... 😍🤭,5개
72,SophiaThongam,Find someone to eat with bro I dont want to see you eating lonely 🙁🙁☹☹☹,1개
73,bangtrash,Looks so saucy😭😍,1개
74,조폭팬더곰,"3:56
난 자유를 갈망한다....
5:01 젓가락으로 체포...ㅋㅋ",0개
75,Bileygr06,i never watch this kind of video ever.. but it appears in my recommend page when i'm on fasting today.. so whats good Youtube?,6개
76,graciaangeline,"啊~都是我的问题来了么事



擦了没你们俩的人呢还是会议上次说的啥时候回来吧友谊万岁🗻寨手机卡里没钱的人呢都会去吗",1개
77,한정,1:00 표정 개웃겨 ㅋㅋㅋㅋㅋㅋ,0개
78,NTKRNAFA,Mukbang korn dog + noodle + chiken🙏🥺🥺,1개
79,YeajinKim,왜 귀여워보이지... “안튀었어요”,1개
80,my3kidz,OMG Double fisting the chop sticks!! You're a God 🙏🙏👏👏,0개
81,gizzzaaa,Am I the only one who saw him eating with shortness of breath?,7개
82,이태훈,입금전 지창욱,2개
83,kylletongol,He literally shoves food inside of his mouth but still satisfying. What is this sorcery...,0개
84,류서준,"광고는 늘어나고, 컨텐츠 일정하고, 조회수 줄었네...;;",3개
85,지코이슬라이브옆에기타치던한요한,와 8분전! 이시간에 배고프게 하네,1개
86,JAMESNAGA,Bro I just wanna say I'm hungry 😁👍👍,1개
87,ThyMeetMe,"I have a challenge for you, try not to slurp until the end of the vid 🤘 Love your videos btw❤",1개
88,KalliBear,Damn y u so cute 😂😂,3개
89,김다은,입이겁나크시네 ㅋㅋㅋㅋ 행복하ㅏ,0개
90,,ちゃんと箸もってて好き,0개
91,BharatiLimbu,He is just awesome 👏 when i see him eating like this i feel like i am full🍝🍗😍❤️lots of love ❤️ from 🇳🇵 NEPAL,1개
92,배고파,표정이 참 예뻐서 보기 좋은 사람,1개
93,지혜,옷이...! 시작하자마자 짜장면 튈 걱정했어요ㅠㅠㅠㅠ,0개
94,TauqeerHussain,I love when he takes big bites,0개
95,석구람,처갓집 양념치킨 달달하니 맛있는데 ㅠㅠ 이 밤에 또 생각나게 만드는 치킨 .. 언제 먹어도 질리지 않죠😘,2개
96,AnitaLumentut,How i’m gotta erat that so much eat😭😭😭😭😂😂😂😂😂,0개
97,HRignall,Are the the noodles nice;),1개
98,배고픈남자,ㅠㅠ 유디티님 영상보고 너무 배고파졌습니다 ㅠㅠ(야밤에 보는 내가 바보지),1개
99,,すごく美味しそうに食べるから見てて楽しい😊,0개
100,syc,전 여잔데두 유디티님처럼 먹는게 왤케좋져  😱 배고플때 저렇게 먹으면 행복감이..💕,0개
101,염염염,아 진짜 미친놈 사랑해,0개
102,시온이주인님,배고파ㅠㅠ,1개
103,VxPs15Z,"I love this guy 
The food is always good",14개
104,Leehyunshikl,I am fasting 😭,0개
105,Beachua,He looks like he's choking,1개
106,펭수tv,다시 원점   안뇽~,2개
107,,I want Thai subtitles,1개
108,배서하,우와맛있겠다ㄷㄷㄷ침고임,1개
109,HngM,From VietNam With love :3,0개
110,킹기훈행님,오늘 첨 봤는데 진짜 잘드시네,0개
111,크리미,아니 나 진짜 이사람 운동하는거 젤 궁금해 얼마나 운동해야 저게 많은 양을 먹고 유지할수 있는겨..  운동 루틴 브이로그좀 찍어줘요,1개
112,MAUYCHANEL,กูเป็นคนไทยคนเดีวยที่ดูใช่ไหม,1개
113,,"짱이요,, 너무 좋아🙆🏻‍♂️",0개
114,박흥준,또. 짜장면에 치킨ㅋㅋㅋㅋ,0개
115,수tv짱,"맛 있어보이네요.👍
나중에 도전해 봐야겠어요.😄
행복한 연휴 되세요!",1개
116,keikoJapanese,愛してる❤💕,0개
117,스누피,이건 반칙이야ㅠㅠ,0개
118,KPOPBTSCHANNEL,So delisious Father:-),0개
119,LeslyVira,The urge to try all that. 😫🤝,2개
120,김짬식,형 또 이밤에...((다이어트는 내일부ㅌ..,0개
121,MOZHDEHASMR,I fell in love with food coloring😍😍😍😍😍😍😍😍😋😋😋😋😋😋😋😋😋😋,0개
122,RhysRewita,Spicy life I think there are some spice on those food,1개
123,잉오,오빠 오늘도 왔어 ㅜㅜ 맛있겠다 다이어트 오늘 끝냈으니깐 조지러갈게❤️❤️,0개
124,더블브이ASMR,"유:유디티님
디:디게 잘 드시네요...
티:티라노사우르스






죄송함다..😅",2개
125,채우철,"0:01~0:02 빻디티
0:59 빻디티2",0개
126,1111,くっそ！見る時間間違えた！！！！,0개
127,김윤정,나 이거 보고 다이어트 그만둔다...  다시 먹즈아아아아!!!,0개
128,sosoRs,Delicious food🥺😋😋🌹♥♥♥ I love you from Iraq🇮🇶,0개
129,Crazypopion22,こんばんは！！,0개
130,SimoneASMR,Wow that chicken looks delicious!,0개
131,이,ㅁㄷㅌ ㅌㄱㄷㅌ,0개
132,muthmainnah,No...... it's so spicy right?... 😭,0개
133,PiePieASMR,Can you guys eat this one?,1개
134,권철,영상 잘보고 있어요!,1개
135,nakagawakurumi,"🌷いつも美味しいそうな食動画ありがとう🌸
今日食べた物と数
カンジャジャムメン🍝　　＋玉子焼き🍳
辛いヤンニョムチキン🍗　　　→17個",0개
136,MHAFIDZGANTENG,Wow it's GOOD 래ㅐㄹ,1개
137,DNS,Just look at his eyes u can tell he's trynna smile and eat or laugh and eat,2개
138,SentiYaden,You are totally rocking your new hairstyle😆,3개
139,염,너무 맛있겠다🥺🥺🥺🥺,0개
140,choicci,와씨 준내 맛있게 드신다 ... 침고여 띠방,0개
141,VarisaraPhiratthitikon,We need recipes!,0개
142,목소리누나,형❤ 잘생겼어요~♡,0개
143,깡철,유디티 형님 먹방 보면서 다이어트 잘 참는중입니다 하하핳 😍,0개
144,JenTaehyung,I feel like I'm the one who is choking for him,0개
145,LalHruaitluanga,First view,1개
146,핑크키티,"항상 잘봤습니다 그리고 이제 안볼려는데
그래도 아쉬운점을 얘기하면 좀 더 발전하지 않을까 해서

먹방으로 많이 드시는건 좋고
맛있게 드셔서 군침 돌고 하는데
우리도 일상에서 보기 쉬운
정말 값싼 음식들을 많이 드시니
음..맛잇게 웃으면서 드시지만
다 아는 그런 배달 음식 맛이라서
공감이 별로 안가네용!

뭐 전 한명이지만 
이런저런 장점도 많지만 단점도 보완해서
번성하시는 채널 됐음 좋겠네요

잘봤습니다!",1개
147,로블록스,유디티님 너무 무리하게 드시지 마시고 적절한 만큼만 먹으셔도 되요!,0개
148,현우고,와 많이 먹는건 알겠는데 돈까스나 이런거 한입에 먹을 때 입천장 다 벘겨질거 같아요.,0개
149,Sworchy,I wish I had those 👌,0개
150,MohdAkhmal,세상에 꽉 조여,0개
151,상민이,유디티님 아프리카 50명 때부터 봤는데 성공하실줄 알았다구여!!,0개
152,u,良い！！！！,0개
153,송이,진짜 맛있겠다,0개
154,우정,형 썸넬은 한입에 다 먹을거 처럼 해놓고 왜 다 못먹어ㅠ 나도 다 먹는뎅 ㅠ,0개
155,RexyCarnal,happy carono vires]],1개
156,HannielHenson,무ㅜㅗ대ㅓㅁㄴ돼,0개
157,sora,매운팽이버섯볶음 한번 드셔보시면 어떠세요?🤔 항상 영상 잘 보고 있습니다😁,0개
158,MRFLK,세계 기아의 제조사,0개
159,LisaEd,Wow. Your very good at food asmr!,0개
160,GogeRomero,You are a brave man wearing a white shirt during all of these videos love all of them tho   lol keep it up man 😁😁😁😁,0개
161,PushpaKumari,No one is saying it so I will say cuz I wanna be that person who always like mistake more than the work. So ur I is missing in spicy🙃,2개
162,강,ㄴㅇㅅ,0개
163,Feb,"친구, 배고파요?",1개
164,,おいしいですか,0개
165,테리오미스,형님 머리 오대오 가르마 하시면 존멋일듯 머리도 길어서 더티섹시❤️❤️,0개
166,PADO,아 존나맛있겠다,1개
167,MayaBegum,I love😘 your mistakes😂😂,0개
168,,اكو احد عربي هنا لو بس اني 😹😭💔♥️,0개
169,BillyVlogs,Mantap Tenann 👍🏻,1개
170,나종엽,맛있겠다....츄베릅..챱챱,0개
171,꽃길걷자,아는 맛이라서 침샘폭발 ㅜㅜ,0개
172,이현태,이야 ... 잘보겠습니다아,0개
173,쪼쨩,핵불닭소스 뚜껑여는소리 미쳣네요!,0개
174,최연지,이런시간에..이,0개
175,마루하늘,"매운 치킨 먹어서 이 밤에 끙끙 속앓이 하고 있는데
그 와중에 너무 맛있게 드셔서 먹고 싶은 마음 무엇,,, ㅠㅡ",0개
176,그대여,그러다 죽어요.. 앞으로 지금 씹으시는거에서 딱 5번만 더씹어서 드시면 좋을텐데  특히 면류!,0개
177,주호영,상남자특: 짜장면 앞에서 흰색 옷입음,0개
178,콩이먹방Tv,진짜 양념치킨 맛깔나게드시네👍👍👍👍👍,0개
179,Mafialovely,So good I​ see you and I.go to eat,0개
180,대갈빡,형 Q&A 한 번 찍어주세요,0개
181,milanycastillofeliz,yo I know he said a bad word when he dropped the noodles,0개
182,JeonJungkook,Idk why but my jaw hurts while watching this,0개
183,KENYAVILLAO7v7,No puedo creer que el Coma y coma y este mamadisimo :'v yo solo respiro y tuvo de peso xd,0개
184,MelhayMalak,Fait plus de vidéo 😍😍😍,0개
185,AstroGaming,Shout out from ph,0개
186,HanaAlaaASMR,اللي صائم يصف يمي,1개
187,미뉴잇트ASMR,"오아ㅏㅅ
... 이시간에 대박 ㅋㅋㅋㅋㅋ
너무 식욕자극인데요👍‼‼‼‼",4개
188,VATANSANACANIMFEDA,1:01 Start Eating,0개
189,Lalbawihi20Lalbawihi20,I know you i watch you many years,0개
190,NeikimHaokip,Why is he always wearing a white shirt 🤣🤣,0개
191,LoSChelly,언젠가는 꼭 이 조합으로 먹어볼 테야...,0개
192,엉엉,짜장면 좋지,0개
193,ethanmanglona,너의 음식은 맛있어 보인다,0개
194,ArrielWilliams,I like your style dude and keep doing what you do,0개
195,maduraiponnu,Lol 🤣,1개
196,코카콜라,오랜만에 보는데 야무지네,0개
197,zarabelakang,Mirip Sehun pas intro,0개
198,GdRice,I wouldn’t be surprised if his jaw snapped,1개
199,담배피는뽀로로,ㅎㄷㄷ,0개
200,CookingWithJoJo,Loooove it 🥰,0개
201,I,กินระวังติดคอน่ะ,0개
202,NotDDS,Please make English subtitles,1개
203,FernandaAcevedo,Mi novio❤️🥰,0개
204,UnicornSquad,It's MCO and you still able to eat nice and delicious meal,0개
205,ASMR우석,1:01 Start Eating,15개
206,satria078,Jadi keselek kan lu.... Lagian ga baca bismillah,0개
207,MehediHasan,Awesome video ♥️♥️ from 🇧🇩🇧🇩,0개
208,IrmuunAmarsaikhan,너도,0개
209,NurulUriyati,Apakah dia sekarang masih sispak,1개
210,RinaWinata,❤❤❤❤❤❤❤❤❤❤❤,0개
211,잊운서,나만 제목 잘못보고 저 치킨 불닭치킨으로 알았나..?,0개
212,,腹減ったなー,0개
213,삼각Ssbu,"다름이 아니라.. 썸네일을 졀라 잘만들어서, 계속 찾아보는듯",0개
214,venomrtt,الله هم اني صائم❤️❤️😂,2개
215,Shivamkushwaha,Your similar is so beautiful 😍 😘 😍,0개
216,Dennis,Nice Title.,2개
217,,FC from Thailand,0개
218,Jonathan,My mouth got soggy fast🤣🤣,0개
219,IDontKnow,y r u sooo good at this. i eat 1 spicy noodle and my tongue is gone,0개
