,youtube_id,comment,like_num
38,KhurramAwan,The sound of fried squide and fire spaghetti is so good 😍,0개
39,Binder,first.,2개
40,수tv짱,"대왕오징어 소리도 맛도
짱 입니다요🖒😆",1개
41,nakagawakurumi,"👄👅♪♬いつも美味しそうな食動画ありがとう😊💞
今日食べた物と数
辛い🌶カルボナーラ🍝
巨大イカ🦑フライfried               →３本",1개
42,LETS,いつも観てます！！ めちゃめちゃ好きです！,0개
43,만능장갑,오징어튀김 크기가 어마어마하네요 😲🤭🤭,2개
44,pArk망치,ㅋㅋㅋㅋ 오징어 튀김 먹을 때는 빵긋 하고 웃는데 스파게티 먹을때는 매워서 표정 찌그러짐 ㅋㅋㅋ 그래도 맛있겠다 ㅠㅠ,0개
45,장kw,전윤하♡백청수,1개
46,fdsasd,진짜 저 오징어튀김 살면서 한번 먹어보고 싶다,0개
47,RaviMagar,Love from Nepal❤️,0개
48,조우진,그냥 썸네일만 봐도 미치겠어요ㅜㅜ,0개
49,UniCorn,아악 다이어트하는데 진짜 대리만족 대박이에요!! 먹는게 복스러워욬ㅋㅋㅋ행복해보이구요 많이드세여☆,0개
50,HK,くちゃくちゃ食べ方汚い,1개
51,JUNGEUN정은,와 정말 대박 ㅠㅠㅠ,0개
52,k,"うっまそおおおお！
応援してます！",0개
53,IcaNavisah,나는 당신이 형제를보고 좋아하고 가입했습니다,0개
54,KeynamuachVaughn,Hmmm omg you always make me hungryyyyy!,1개
55,RifaSetiawan,Subtitle indonesian pls,1개
56,GAMERBELAKAUwU,我见过的最好的频道，您的热情,0개
57,FadelSuryaPramudia,"Indonesia no 1 
Hallo siapa yg Indonesia mampir ke sini buat lihat mukbang asmr 
Rasanya bikin ngiler🤤",1개
58,,いつも見てます!!,0개
59,,I really love you💖❤️,0개
60,,رائع جدا❤❤❤❤❤❤❤,0개
61,먹제쉬ASMR,아 저 오징어 튀김은 진짜 먹어보고 싶다😋,0개
62,Raquel986,1:23 and 9:45  goodness watch out it's spicy LOL LOL,0개
63,,日本語訳がかわいー(ﾉ≧▽≦)ﾉ,0개
64,jamesandy,황급히 달 려 오다.😘😘,2개
65,개똥이엄마,잘보고갑니다 ^^ 제 채널에도 놀러와주세요^^,0개
66,,掃除大変そう…,0개
67,MarettaASMR,Wow..The way you eat make me always so hungry and Spaghetti is the best choice👍,1개
68,콩이먹방Tv,진짜 젤 야무지게드시👍👍,0개
69,Viviesro0101,내 ㅛㅐㅑ ㄷㅍ두 ㅇ갸ㅜㅏ ㅈㅁㅅㄷㄱ?,1개
70,베비스캉,"ㄹㅇ 잘생김,,",0개
71,robertcosmin,Its very soft this mukbang i love it,0개
72,로이,맛있겠다 배고파 ㅜ 넘 맛있게 드셔서 배가 고통스러워 합니다 ㅜ,0개
73,RohlupuiiTlau,Let me guess some of you are starving at bed while watching this video,0개
74,beefreee,Looks so good :),0개
75,윤서,정말 행복해보이는 표정 본받고 싶네요,3개
76,LimmimiASMR,"무슨 오징어 튀김이 저렇게 크지?ㅋㅋ
먹기도 전에 무서울꺼 같네요ㅋ👍😅",0개
77,AaronRamirez,You almost coke hahaha,0개
78,준규ASMR,와...미쳤다 30cm 오징어튀김 하나만 먹어도 배부르겠어요😊😊 불닭은 거의 진리👍👍,0개
79,김곰키,12시에 올리신다고.....??,1개
80,박하람,살크업한 지창욱,0개
81,찌믄,가르마 잘 어울리네요~~,0개
82,MARRYME,ยั่วๆ ก่อนนอนจ้า🤤,0개
83,ShyXSimmer,This makes my day 👌❤,7개
84,밥해누Bobhaenu,오징어튀김 맛있겠다요🤤,1개
85,HezeiahB,Oh my! Oh sehun the big is back!!!,0개
86,류서진,배에서.... 천둥친다,0개
87,동석ASMR,와 이형님은 양이진짜 지리신다,0개
88,허스키의게임세상husky1030,오오오오ㅗ오 빨리왔엉,0개
89,TristanJenkins,What’s he coughing for,0개
90,MunajidSarjan,비디오 룸 투어를합니다. 부디👍,0개
91,godofgemsio,What would gordan Ramsey think lol,1개
92,,형 사랑해 항상응원해,0개
93,예진,순간 처음 뿜으셨을때 겁나 웃겼다,0개
94,AllyzaGabuna,Early❤,0개
95,BachiiTY,手ぇ譜ｫおっ!😪,1개
96,성우,페북에서 첨 봣는데 댓글 과관이던데 되게 잘드신다,0개
97,HernieDobles,Omg youre so handsome,0개
98,CindyLlacuna,You look in pain 😢,0개
99,KyaraBurgess,Am I the only that has been looking for this mans channel it took me awhile but it was worth it 😭🤦🏾‍♀️,0개
100,joseanalamaison,Algum brasileiro por aqui? Ou só eu mesmo (^._.^)ﾉ,2개
101,낑땅훙,거의 1년가량 봤는데 구독 안되어있는거 지금봤네.. 구독 박고 가겠습니다!!,0개
102,단골손님,몸짱이시네요 ㅎㅎ,0개
103,기쁨,디티님 언제나 제일 최고.,0개
104,yfantas,다이어트중인데 당신덕분에 실패하기 생겼어요,0개
105,,ผมขี้ด้วย นั่งดูพี่ด้วย เหม็นขี้มากเลย,0개
106,,辛いのかけ過ぎてむせてるやんパスタ食べる時😂😂😂😂😂😂😂🍝🔥🔥🔥🔥🔥🌶🌶🌶🌶🥵🥵🥵🥵🥵,0개
107,SerealBox,영어 자막을 넣을 수 있습니까? 구글 번역기를 사용하고 있기 때문에 영어를 잘 모르면 이해할 수 있습니다. 감사합니다,0개
108,희서heeseo,마쓋꽸따,1개
109,나님,매운걸 못먹는게 오히려 저랑 비슷해서 더 공감되고 더좋고 더욱 끌리는거 같아요!,0개
110,잣나무,오징어 튀김 ㄹㅈㄷ,0개
111,장수정,와 일반 먹방보다가 이사람 먹방 보니까 무슨 sm보는것 같다,0개
112,Ktx,https://youtu.be/5VMNjVqV428 이사람이 님 영상 짤라서 무단으로 사용하던데 허락하신거임? 7:53초,0개
113,윤종훈,급하게드시지마여,0개
114,허정호,"또남기나 이제는 지긋지긋하다ㅎ
그럼 보지마란 답글 달리겠지
그래안보께 빠이~~",0개
115,Fifteen,His profile picture VS The amount of food he eats,0개
116,허태호,나 추천눌러줘요 유디티님,0개
117,Spiderman22,Hewo am I early?,0개
118,고니,난 왜 갑자기 고추튀김먹고싶은거지... 맛있겠다 ㅠ,0개
119,MarkCarothers,Never had squid I hope it is good food,1개
120,LetsdoitHealth,"'먹은만큼 태운다'
 This is health.",0개
121,갓준,오징어 튀김 다먹으면 턱나가겠네 ㅋㅋㅋ,0개
122,지유JIYOU,0:36 와 미친 팔뚝이야 허벅지야 뭐야 이오빠,4개
123,MinCeli,Amo tus videos 💜❣️✨,0개
124,AshleyRoberson,😍😍😍😍😍 I have such a crush on you!!!!,0개
125,EYasu,"0:39 start eating 🍜🍝🧀
6:40 drink coke 🥤🍹

今日のメニューといい、音といい、好き😍",1개
126,1st,"조금 천천히 드셔주세요.
뭔가 정신없어요.",0개
127,제알두제주도를알리는두남자이야기,"훗 오늘은 함께 먹는다
난 네네치킨 크리미언  반 핫블링 반 을 시켯지 ㅋㄷㅋㄷ",4개
128,GameGamer,ว้าว กินเยอะเด๋วอ้วน,0개
129,MFALAtube,I from Indonesian i like your video😅,0개
130,개꿀창고tv,1빠,2개
131,이상현,진짜 이런단어 쓰면 안되지만 아구창에 꽂아넣는다는 말밖에 안떠오른다 개맛있겠누,0개
132,,저거 먹고 운동은 얼마나 하세요??,0개
133,BRCBrayan,Alguém BR?,0개
134,ACgames,私は日本語を話しません,0개
135,claraekawati,First💕😍😍,0개
136,mornin,forcibly downing food down your throat isn’t going to get you views it’s going to make people worry if your ok after these videos and if you have jaw pain please stop shoving food down your throat I beg of you please also you look tired get some rest,1개
137,홍건우,오징어 튀김이 치즈스틱인 줄;;,0개
138,YouTube스털,입안 가득 먹는 행벅,0개
139,Julia,"مين عربي هون😂


الي عربي خلي لايك او يشترك او لا تخلي بكيفك بعد😂💗",3개
140,아담Adam자취생먹방,유디티님은 바삭바삭한 튀김이 최고에요!! 소리대박 ㅠㅠ 너무 맛있어보여요😁😁😁,2개
141,이히후이,볼때마다 배가고파,0개
142,DianaJaneCapiral,Drink soft drinks 😁,0개
143,DalxaZpigo,You died😂😂,0개
144,randomstuff,I think this dude has covid-19,0개
145,눈치없은Wls,또 시작이네..,0개
146,HaidarFaozanAzhiema,1:22 is one of my interests 😂,3개
147,JongwonBae,엄청 꾸역꾸역 먹네,0개
148,CONSTRUONAVEIA,Maluco!!! Queria muito saber o nome dessas paradas que ele come.,0개
149,ChelseaOfficially,Love You All😋,0개
150,MarcRocaSalas,Dale like si hablas español xd,3개
151,CintiaBarrionuevo,¥`] #…>£,0개
152,CaylaBennett,Ngl that squid look good,0개
153,LandonAraujo,I can’t tell if he is fat or fit and muscular like if muscular comment is fat,38개
154,HhhuyHhggg,معاه كورونا 😂😂😂😂😂😂😂,0개
155,farahmohamed,3:5,0개
156,Ternic,Amazing,0개
157,offmyhy,Can u make u are vlogging to malaysia,0개
158,DedySupriyanto,"Rambut kamu panjang, tidak enak di lihat",0개
159,서준호,맨날 왜 불닭소스 저렇게 잔뜩넣고 고통스러워 하고 그러는거지? 한 두번은 그려려니 봤는데 진짜 이해가 안될정도네,0개
160,리브스키아누,치아 부정교합 있는거 같은데,0개
161,OFICINAGAMER,Algum brasileiro nos comentarios,0개
162,AksaFirjatullah,Woy   makan   jadi   gendut   padahal  dulu  berototot   sekarang  genndut  hahahaha,1개
163,Pablokauanfreefirebrabo,Quwm e brasileiro deixa o like e nois,4개
164,,这一顿得多少卡路里,0개
165,BELLPANGTV,❤️❤️❤️❤️❤️❤️❤️❤️,0개
166,,Heart please,0개
167,SzszDvid,Bro be carefull with these coz you six pack is will disapears.,0개
168,BabyRicecake,🥺🖤,0개
169,TheJPLMFamily,https://www.youtube.com/channel/UCRC0DgDMgmbm39H3qKXDW-g,0개
170,Viola321,Gw sampe ngiler,0개
171,DEESTROYER,no offence but tbh he really look a like like Yeonjun,0개
172,안우빈,안녕하세요 안녕하세요 안녕하세요 안녕하세요,0개
173,김태형,내꺼랑 비슷하네,0개
174,,還有2條沒吃完，算挑戰失敗嗎？,0개
175,SOFTSPOKENASMR,💛💛💛💛👏👏👏👏👏👏👏,0개
176,강명훈,입뚤러겟다,0개
177,RyanGinting,Indonesia hadir 🇮🇩,0개
178,RidhoWandana,ini sebabnya viewers kau sedikit,0개
179,BaeDrewz,Oh my gawd i dont want you choking on your food big guy so be careful😂,4개
180,GachaPelin,😍😍😍😍,0개
181,Mun수동,Pasta first bite 1:22,0개
182,Esraetin,🤤🤤🤤,0개
183,정재민,형 한국이라는 나라 홍보할 수있게 제목마다 Korea 붙여주면 안될까?,0개
184,JessGledhill,5 mins ago,0개
185,Lydia,I want the squids 😋😋😋,0개
186,xhmdanXr7195,فيه عرب,0개
187,IndriRusdiana,Makannya pelan-pelan sayang,0개
188,CookingWithJoJo,😋,0개
189,Latte78,He is so cute when eating that 😂😂,3개
190,포뵤,굳,0개
191,SongByrdASMR,Best eater 😊,0개
192,RandiDwisaputra,what it is,0개
193,xxyy,Hogy Te milyen jó ètvággyal tudsz enni👍🤷🙂! Èn is mindig èhes leszek 🤦😁!,0개
194,MASERGEMSTV,I LIKE VIDIO YOU I'M  THAILAND,0개
195,RifqiOfficial,amjinc,0개
196,GAMEMAN,First,0개
197,MatjogyoASMR맛조교,"오징어 튀김이 치즈스틱인줄 알았습니다 유디티님
오늘도 가득가득 드셔셔 제속이 다 시원합니다❤️",1개
198,,Omg,0개
199,대햇,1:23 천천히 드세요........ㅠ 아무도 뭐라 안말해요,0개
200,0교시자취영역0CLASS,"If you see this article, you will be able to eat that food!😍😍😍",1개
201,CarlosFlores,COVIID-19,0개
202,hibatallahsahnouni,It looks so cheesy and very very hoy,0개
203,URIELCR,Nose taka taka:v,1개
204,hibatallahsahnouni,Hot,1개
205,한재성,11:08,0개
206,okeykayoh,Ako lang nagiisang tagalog na comment dito,0개
207,늘하,^ω^,0개
208,Ninjagaming,How do you eat that much food won't your stomach  pain,0개
209,mxcxcd,SO GOOD 👍😋,0개
210,한숴,난 떵개보다 이 형이 더 좋아 한입에 많이 먹는게 나도 먹고 싶어져,0개
211,HibaAyamalak,Nooooooooooo Big bites😲😲😲,1개
212,MarikaUva,mh buono,1개
213,EricaLaViolette,🥰🥰🥰🥰🥰🥰🥰🥰,0개
214,롤하고싶다,먹방 유튜버 특:한국인 거의없음,0개
215,ARAZWHAWRAMI,omg,0개
216,EatWithNandoID,Nyari sambel nuklir di mana ya..,0개
217,idhamsyah,Im From Malaysia,0개
218,,This is how people show off.,0개
219,,パスタとチーズスティック？,0개
220,saevomk,유디티님은 뭔가ㅠㅠ..편집이 먹뱉 자르는? 그런 느낌이라 뭔가 편집이 쪼꼼 아쉬워요ㅠㅠ.. 그래도 와구와구 드시는거 대리만족!,1개
221,youALONE,wow,0개
222,Smeyradnk,Come to Turkey 🇹🇷🇹🇷🇹🇷 Adana kebab and lahmacun mukbang make you,0개
223,BRCBrayan,Brasil,0개
224,,"Стареешь друг, давиться начал.",0개
225,ErenBTS,1,0개
226,ISHEBook,1,0개
227,JovankaJohanes,Too much and can't relax,0개
228,AerithGainsborough,You look like yoenjun-TXT,1개
229,LEEKACHUN,안녕하세요 여러분 오늘은 매콤한 스파게티에 진짜 핵불닭소스를 듬뿍 뿌려서 진짜 리얼 핵불닭스파게티와 가끔 생각나는 열정분식 30센치 대왕오징어튀김을 준비했습니다. 열정분식소 대왕오징어 튀김은 하나에 2500원이고 보시면 아시겠지만 보통 오징어튀김의 5배이상! 진짜 조금 거짓말 보태서 10배정도 큽니다. 하나만 먹어도 배가 부를정도네요. 오늘은 왠지 꾸덕꾸덕 스파게티와 먹고싶어서 시켰는데 핵불닭소스를 너무 많이 뿌려서 아 너무 힘들게 먹었네요! 여러분 뭐든 과유불급 이라고 했습니다. 넘치면 안 좋은　법! 여러분들은 매운 소스 적당히 뿌려서 힘들지 않게 드셔요^^ 오늘도 맛있게 잘 먹었습니다! 그럼 다음영상에서 만나요! 빠빠~,0개
230,xZannah,Quella è CARBONARA?,0개
231,Lunala1,"Who else is has been a big fan before corona started?🖐

👇Iᴍ ꜱᴜʙʙɪɴɢ ʙᴀᴄᴋ ᴛᴏ ᴀɴʏᴏɴᴇ ᴡʜᴏ ꜱᴜʙꜱ ᴛᴏ ᴍᴇ ᴡ/ɴᴏᴛɪꜱ",24개
232,ErnandeSilva,👌👌👌👌👌👌👌👌👌,0개
233,MARIAsalete,Meu filho sua cara e sua boca assusta qual que um oiiiiii,0개
234,HalaMadrid,🤤👿,0개
235,AfifahAuliyah,https://youtu.be/BahrIL6iGj0,0개
236,ErnandeSilva,😋😋😋😋😋😋😋😋,0개
237,,Противно смотрет как ты сеш,0개
238,JoseFernandez,Hello,0개
239,GniiTV,Oooookkkk,0개
