,youtube_id,comment,like_num
12,Floofywoof,"누군가가 동영상을 훔쳐 개인 채널에 올렸습니다. 
https://www.youtube.com/channel/UCb3frvjYOHS3wJzUeIIueDA


-번역 구글 번역",5개
13,AnnaDrum12,i'm starving alone🤤😭,9개
14,lilililii,진짜 이 행복해보이시는 표정 ㄹㅇ 찐텐이다,2개
15,AileenYntig,"I love big bites, it makes me more hungryyy😳",8개
16,와수,유디티님 드시는거 항상 맛있어보여유 ㅜㅜ,2개
17,도모에,"항상 그냥 보고 넘어갔는데
이번건 정말... 처음 댓 달아봄 ㅋㅋㅋ
일어나면 쫄면에 차돌 찾아봐야겠다",4개
18,,笑顔で食べてる時､好き💗 カッコイイ💖❤️,0개
19,,"髪型変わって、一瞬どなたかと思いました😆
かっこよいです🎵
食べっぷりもサイコー！",6개
20,Keita,今回の動画はいつも以上においしそうに食べてますね✌🏻いい笑顔😆,1개
21,legend,1:20 「ミスった」,1개
22,만능장갑,쫄면 ㅠㅠ 다이어트는 내일부터... 😂😂🤭🤭,11개
23,현수,아니ㅋㅋㅋㅋㅋ초점이 쫄면 으로만 가 있네ㅠ,0개
24,weeewooowbeepbeepbee,looking fresh as always 🔥 💪,1개
25,ChrishanthaFernando,Am I the first?,2개
26,,こんな時間に見るんじゃなかった、、,1개
27,배고픈남자,와 오늘도 대박입니다!,3개
28,Ina,Yep I am definitely hungry after watching this your food looks delicous 😋🤤I will go have my dinner after this  😂 Thank you again look forward too your next mukbang 🥳😇 I hope you stay safe and well ♡,0개
29,KunjumolV,Plss put captions in english so that we can understand too!!,2개
30,시온이주인님,배달음식치곤 비싼가격이구나..7만ㄷㄷ 나도 돈걱정없이 시켜서 원없이먹고시퍼ㅠ,1개
31,lovely킴,이시간에 올리시면 반칙 아닌가요ㅜㅜ,1개
32,뿌뀨,"초점 나가서 너무 불편해요,,ㅠㅠ쫄면만잡아서ㅓㅓ눈아파여",0개
33,Hi,He never fails to amaze me,0개
34,CeceliaGenoveseStudent,€さんがおやすみありがとうありがとう😊,0개
35,모든,선댓글 후감상 ~_~,1개
36,윤아로운YoonasBangkokLog,썸네일이나 드시는 모습이 지금이 저는 좀 더  좋아보여용 ㅎㅅㅎ,3개
37,꽃길걷자,유디티님 복스럽게 잘드시는거 같아요ㅠㅜ다이어트꼭 성공해서..ㅜㅜ 햄버거 3개쌓아놓고 먹기 도전해보겠어여ㅠㅠ,0개
38,김서영,"아 진짜 첫입 먹고 웃능거 너무 좋아요 정말 행복한 느낌:) 그와중에 음식 진짜 맛있겠다,,",0개
39,민파더,아니 유디티님완전맛나게 드시네 나도아까밥(야식)먹고왔는데.....,1개
40,그라vlog,차돌에 쫄면..침샘폭발 해버렸네요ㅜㅜㅜ,0개
41,세상제일귀엽지노,헐 저거 함 먹어봐야겠네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
42,mintae,love u so much and love your eat 사랑💜💜,1개
43,김대현,이분 구독자 미쳤는데 조회수 왜이럼..?,1개
44,CookingWithJoJo,Love it! Love the sounds. 🥰,1개
45,준우,저희 동네에서도 이차돌 운영하는데 진짜 맛있어요 ~,0개
46,황금희,"맛있게 드시는 모습 너무 보기좋아요!!! 
행복해하시는 표정 보면서 덩달아 미소짓게되네요^^",0개
47,범쓰,오우...차돌박이 엄청 좋아하는데.. 츄릊,0개
48,QueenR,I love you ♥️♥️♥️,1개
49,콩이먹방Tv,와 이차돌에서 이런메뉴까지 ㅜㅜ,0개
50,허지수,쫄면 색 대박!!,0개
51,crizelsequenia,watching this 1am🤤,0개
52,HussainMuhammad,비 티 에스__열렬한 ❤❤😂😂,0개
53,존나멋있어,이렇게 먹고싶은데 먹을수 있는게 진심 부럽다,0개
54,NayelisMadera,"Me seen home eating and still on shape*
Me:i eat a i little peace of chicken and I look like a 🐷 pig.",0개
55,HumanSingGurung,And i am from Nepal,1개
56,MatjogyoASMR맛조교,차돌박이도 맛잇겟지만 쫄면이 이시간에 엄청 땡기네요 ㅠ,0개
57,살리번,아 나도 먹고십은대 돈이 없어 ㅠㅠ,0개
58,ownah,"the best mukbanger, bruh",5개
59,DanielleHylton,Always awesome! ❤❤❤,0개
60,권짬마,사각형 밥까지 주고 서버스 좋은거 같아요!,0개
61,KokoKola,당신은 많이 먹고 있습니다! 제발 그만해!🤣,0개
62,DoloresAbernathy,I need really a subtitle please of Chinese 🌸🌸🌸🌸🌸🌸,1개
63,MichelleJabonete,Watching here from Philippines,0개
64,부산사는이선영,이차돌 생일에 먹으러 갔었는데 정말 맛있어요!,0개
65,SabitaPariyar,finally 1st like &commment,0개
66,ZainabAsif,금식하면서 묵방을 보는 습관이있다🤣,1개
67,MitchJackson,Yum. Have you lost weight; you’re looking trim? 👍🏼,2개
68,LailaSari,2 from indonesia,1개
69,MaftunaIsmatova,I'm starving right now😊😋,0개
70,TT,항상 응원해요 유디티님,0개
71,뚱스,와..... ........밥먹었는데 배고프다.....,0개
72,Qafkhamamonto,One coment😂,0개
73,PiePieASMR,"Here, its 0:17 am, i sitting in bed and watching
How about you guys?",0개
74,Marangccow,전 특히나 저 초밥같은게 너무 좋더라구요 먹고 참 잘생각해냈다 싶었습니다 ㅎㅎ,0개
75,스페셜솔져정오,너무 맛있게 드신다,0개
76,이동혁,이차돌 징짜 맛이씁니다 여러분,0개
77,리틀보이,이차돌 직접 가서 먹으면 개 존맛,0개
78,이승훈,맛있나요!! 김희철님 먹는거 보면 별로 맛있어 보이지 않던데,0개
79,,Big bites!My favorite!❤️,3개
80,퓨리마,3825등 ㅅㄱ,0개
81,AmaraMontefalco,내입에 침이 고여,0개
82,MuthiasariWibianti,Aku suka sekali makanannya 😋😍 nice!;;)),2개
83,halamadrid,이 형이 대단한게 지금까지 댓글을 정말 정성스럽게 쓰심...게다가 외국어로 번역까지.....대단하십니다 진짜,6개
84,강종완,형 얼굴이흐릿하게나와서 어지러워요,0개
85,김태영,"조회수 이제 안 나오시네 ,,  전에는 100만 기본 베이스였는데요",1개
86,KhurramAwan,I am first 😍,0개
87,IlikeapplesauceIlikeapplesauce,Thats my midnight snack LOL,0개
88,박뱅,된장찌    개 충격적인맛..,0개
89,sadgirl,Love you🍜🍜🍲🍲,0개
90,GemmaMangawang,Hansome 💜💜💜💜💜,0개
91,FauziSidik,OMG🤤,0개
92,,اكو عراقيين 😂,1개
93,HerizonHaze,Exciting.... haha..... :((,0개
94,TTYLE,어우 배고파,0개
95,풀잎,좋아해요^^,0개
96,OmaymaNahraouiQada,i love the food,0개
97,AdethiaIrsyadwicaksanaAdethia,Love😍,0개
98,saimamawa,U should give english subtitle so that we can understand u 🤗🤗,3개
99,지영성,"맛잇게드시네요

이차돌은
양에비해
가격이좀비싸요
ㅎㅎ",0개
100,weeewooowbeepbeepbee,1:51 😍,0개
101,IHSANSYARIF,Hello am from indonesia,0개
102,MOZHDEHASMR,"It looks very tasty
It made me hungry😋😋😋😋😋😋😋😋😋😋😋😋",0개
103,SongByrdASMR,Watch him if you want to get hungry 😊,0개
104,파랑이,살빠지신거 같음,0개
105,MuhammadFadzliMohamadKamal,lame gampang nk tnggu dye abeh kunyahnye..geram aq,0개
106,TPT썬썬,한입만요...,0개
107,FFCONAN555,ดีครับใครTHAILANDบ้าง,0개
108,nourJawad,Moi qui fait le ramadan 😭😭😭,0개
109,빈지노빈지노,형 .. 익사이팅 초심 찾자 ㅠㅠㅜㅠㅠㅠ 그리워,0개
110,최경민,"진짜 개맛잇다, 비싸서자주는못먹는데 근데 너먹는거보니 간만에 한번시켜먹어야겟다 크 5시오픈이네 젠장 ㅜㅜ",0개
111,MixVid,"Good Food, can you try something food from indonesian??








note:400 subscriber susah ya:((",0개
112,,Ушлёпок блин),0개
113,NhereDavid,Wow..😋🤤,0개
114,RefashionNepal,Those who are commenting haven't even watched full video yet but already commented like me 😅,1개
115,SLOBBTVASMR,"Who else is up early and hungry🖐🤤





I cook and eat asmr style👨‍🍳🤤",9개
116,SoPheak,I support all video ❤️❤️❤️,0개
117,ypremrobickcube,Wow!,0개
118,JESSICAPAUL,HEY I LOVE WATCHING UR VIDEOS  LOTS OF LOVE FROM INDIA #hyderabad,0개
119,천돌ASMR,tv광고효과 재대로 보네요,0개
120,DAIZENESTUNESCROC,GOOD ASMR BRO,0개
121,,III賜給如果高企如同個喔個字edit之Ernie十四空氣天氣所有歌曲四次陳冠希菜菜子ITO突然七個VI渴望尷尬技術看似各式各樣幾個月國旗其實骨骼IV,0개
122,HassenSaros,❤❤❤❤😍😍😍😍😘😘😘😘,0개
123,jieunchoi,먹방보면 결국 . .이채널로마감 ㅋ ㅋ 제일 친절하게 설명해주고 친근하네 용,0개
124,gadeer12,هلو قزومه شلونك😂😂,0개
125,,♥️♥️💓💓💓💓,0개
126,JiahuaYang,来了,0개
127,HaihaDang,Yummy 😋,0개
128,ManiMani,Love you so much dear🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩,0개
129,nacho2003,Like👌,0개
130,인간,1:20,0개
131,NotCream,Oh my god,0개
132,,好,0개
133,GhalaztGalaxy,So good yummy,1개
134,erpangaming,ㅗ미 미ㅐ,0개
135,MeruTamae,I love u💖,1개
136,Gahliomerholis,Enthusiastic😄,0개
137,AayushMalbul,First,1개
138,100kSubsWithoutaVideoChallenge,First,1개
139,NeilMendoza,Pakitagalog ng title asap,0개
140,Zaedzain,why all the mukbangers are japanese and chinees?,1개
141,갓코난,먹방의  신이다.,0개
142,깡요TV잔망스런무용원장의일상,"오늘 너무 맛있게 드시는거 아니에여 ㅠㅠㅠ 
히흥.... ㅠ.ㅠ 시켜봐야짓 !!! ㅋㅋㅋㅋ",0개
143,말타는다원이,"저.. 유디티님 한마디하고싶어서 왔어요.
아프리카방송으로 한번씩 잘보고있는데, 채팅치는 애들이 너무..극혐수준이예요..욕은물론 맛있겠다고 치자마자 19금더러운말들땜에 방송보기싫어지더라구요..진짜 먹는화면만 집중해도 ..적당히해야지 ㅠ하..수준이하라 나왔어여..그거 정리좀하면 인기많을꺼같은데..방수준이 쓰렉..수준임..휴ㅠ 속상해서 써요~..",2개
144,AritaGurung,😍😍,0개
145,AlexEden,Hi Cambodia 🇰🇭,0개
146,Noorikhan,I think u are food lover.  Your face expression tell u are a food lover😅😅😄😘😘😍,0개
147,채은,안냐세요,0개
148,8D25MuhammadRuzbihanBaqliy,Laper cuyy🤣🤣,2개
149,Nonodido,هل من عربي صائم هنا😎؟,0개
150,Denizzolu,Good👍👍,0개
151,AJYT,"Short story 
Tittle: stealing food from UDT

It's 12:00am when he post a new mukbang video so I watch then realized that I have super powers. (Powers to teleport),(powers to invisible). So I teleport to his house and turn to invisible and I wait until he's not getting a food, (5 hours later)
""UDT starts to vlog"". Me: oh oh he is starting Imma steal his noodles ""steals noodle. UDT: ahhhhh my noodles are floating
I'm gonna call the cops) Me: oh shoot he is gonna call the cops ""breaks the his cellphone"". UDT: whatt my phone is broken
Last time I saw it was fixed. Oh ihave steel a telephone ""calls 911"". ""Cops answerd the phone""  UDT: HELLO ITS AN EMERGENCY PLEASE HELP) Me: breaks the telephone) UDT: NO NO NO NO Im gonna go outside) Me: ""teleports in to his door"") UDT: NO NO NO NO NO The doors are lock) Me: ""Hears the siren"" im gonna get out off here quickly
""Teleport back to my house) UDT: ahhhh thx God the cops are here............ The end

-Thx for reading this story like this if you want me to make a short story
Again thank you ❤️✌️🏼",8개
152,MomenMomen,اول يولد عربي,0개
153,ChhuanawmaF1s,First,0개
154,MagnoliaTv,Like ramadan 😭,1개
155,BINDASGAMER,Speak in hind,0개
156,YangKou,🥰🥰🥰🥰🥰🥰,0개
157,SINCEGAMING,Apa cuma aku orang indonesia yang disini...,0개
158,eslammhmode,مين عربي هنا,0개
159,AnyooAnyoo,سأصلي الان وبعدها سأكل 😋😋😋😋,1개
160,일해라김하루,유디티님뭐하세요님때문에다이어트포기,0개
161,WeenWeen,QUÉ HAMBRE!!!,0개
162,karakartal,251 liker,0개
163,fio787803,Pls eat enoki mushrooms,0개
164,youcefgamer,يلي صايم لايك,1개
165,SagarRaj,Hai na,0개
166,dongtran,ăn vậy ko sợ mập hả A ...😆😆,0개
167,KadidiaDIALLO,Je t'adore,0개
168,ELEMEMTAL,Saludos desde peru 👍,1개
169,IAMlx,God 👍👍👍👍,0개
170,AhmadYaser,أحبك كتير,0개
171,SyarifKatili,Quality video bluur,0개
172,ZothanthuamiKhiangte,Yemmy,0개
173,BigCaleb,Wow i love you are the best🥳🥳🥳,0개
174,HalaElashkar,iam the first person who liked your vidieo,0개
175,VaishuJana,Hi i like u Food,0개
176,ASMRMuKbang맛형,I love the video,0개
177,sadgirl,Ay çok açım,0개
178,SonglKabar,Çook güzel seni seviyorum abii,0개
179,킴쮸,2,0개
180,,2,0개
181,HotheefaGabin,wow so good like,0개
182,Pegaso96,Karanabairaz,0개
183,SagarRaj,Lockdown  me masti,0개
184,LiamGil,Yes,0개
185,HumanSingGurung,Please eat very good food and lot of meat,0개
186,,痩せました？？？？？？,0개
187,손재형,턱 하관이 불편해 보이세요..음식먹을때 입벌리는 모습이 자연스럽지 못해서 집중이 안되용..,3개
188,더블브이ASMR,"차돌박이인가요....?
아....
차돌박이..
행복해하시는 미소 ㅠㅠ
절 더 죽이시네요 ㅠ😢
그래도 맛있게 드시니 대리만족했습니당👍🥰",1개
189,mohamedashraf,1,0개
190,SwadrazZ,Yeah,0개
191,yanallaat,Im hangry,0개
192,PantawanJaikid,Good,1개
193,HartmanHuyler,All aim thinking is dont choke dont choke,0개
194,GUBCH,Hi,0개
195,YukpingCheung,Hi,0개
196,HumanSingGurung,Hi,0개
197,pedromarin,"얘네, 난 정말 채널이 좋았어 asmr은 아주 좋은 키스를 보내 나는 단지이 음식이 얼마나 좋을까 생각한다 
당신은 최고의 asmr 음식 채널입니다, 제발 당신의 마음을주세요 , 브라질 출신입니다. 죄송합니다. Google 번역기에서 잘라 내고 여기에 변명을하겠습니다",1개
198,CrescendocomLud,Vc come muito,1개
199,수tv짱,"맛있겠네요🖒
냉면에 고기는 먹어봤는데..
쫄면에 차돌..👏😄",1개
200,kj,De que país es,0개
201,Zz,Eaaaaaaaaa,0개
202,MonalisaDaCosta,Hii,0개
203,periodt,He eats the whole pot luck food,0개
204,MariaMasella,Cmdjeje d dndixincx,0개
205,,nice,0개
206,defectILan,🇰🇿🇰🇿🇰🇿🇰🇿🇰🇿Qazaqstan is Hi,0개
207,MiraSamirah,Huhu,0개
208,VannieEats,Food looks so good! Who is watching with no socks on?😏😏,13개
209,victorrodrigues,Fora Bolsonaro,0개
210,KhiatKhadija,Ym ym😋,1개
211,abose,Sk,0개
212,,اول,0개
213,infernalyassin,And finally he finished his food ❤❤,0개
214,,قب,0개
215,여미여미TV,유디티님 익사이팅 멘트 너무그리워요ㅜㅜ,0개
216,CRIVins,MINTA ATUH KONTOLLL ANJING PELIT LUH,1개
217,MOZHDEHASMR,like👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,1개
218,마파두부,썸네일에 지창욱씨 계셔서 왔습니다.,1개
219,fatinAsniza,I'm so Hungry😭😭😭,1개
220,LivKim김리브,"didnt even mean to be this early but here we are, and i’m not disappointed ❤️",1개
221,MarcelSuryadi,"UDT: Eating some Korean takeaway foods.
Me: Can I have some of that.
UDT: That's all for mine. You can't have that. 😂😂😂
Me: 😭😭😭

Can someone need an English transalation for the title? Thank you.",0개
222,MysteryAllo,Don't even know what he's saying but I enjoyed it lol,0개
