,youtube_id,comment,like_num
137,Official,ไอสีขาวๆคืออะไรหร่อครับ,0개
138,이교,배고프다,0개
139,ktRBT,The last chicken always hits different,0개
140,GabsterNT,I understood some parts cause i watch kdrama,0개
141,ApilynKphom,Saranghae!,0개
142,GAMEMAN,Did you have a sixpack?,0개
143,Angcpm,Heeellooooo!! BRAZIIILLLL 😘😘😘😘😘,0개
144,MarikaUva,pollo piccante(da quel che vedo)!,0개
145,곰푸우,"초심 잃으셨네요 너무 적게 드시네요
돈쫌 버시니깐 몸 생각하시나 봅니다
이제보기 싫어지네요 구독 취소하고갑니다 ㅅㄱㅇ",0개
146,TEGARSATRIA,Gilasih pake nasi enak tuh.....,1개
147,10tac,당신의 어머니를 젠장,0개
148,NightshadeML,Early,1개
149,claraekawati,First💕😍😍,0개
150,NoChannel,now is 3:03am omg why i got see thissssss,0개
151,콩이먹방Tv,진짜 저거 두번세번 먹어야해여 진짜 맛남 ㅜㅜㅜ,1개
152,DianaJaneCapiral,Soooo good 😍,0개
153,ITZADNANTMOFFCIAL,mantap sekali indonesia,1개
154,AshBash,Menu guy!? Where you at?,0개
155,imanmouchouch,Allah,0개
156,harmanbarzinjy,Man i wish i ate that food man that looks sp yummy,0개
157,KevinOktafiory,"Hii, i'm from indonesia  :-D",0개
158,서가온,짭짭거리누,0개
159,함께한다겐지와,바로왔닼,0개
160,AdityaRajSingh,"What happened when he was eating around  1:55
Can someone explain 🤔",3개
161,NT,🍗🍗🍗🤤น่ากิน,0개
162,,I hungry 😂👍🏻💕,3개
163,channel,กินเป็นตาแซ่บแท้อ้าย,0개
164,MaryAnnDelosSantos,I really enjoy your videos😁🤤,0개
165,조폭팬더곰,오호라.....전 BBQ자메이카 최애라서...ㅎㅎㅎ 페리카나 궁금하네요. 붐바는 너무 들쩍지근해서...ㅎㅎ 요즘 집에만 잇으셔서 그런지 피부가....우유빛깔되어요..ㅎㅎ,0개
166,,อยากกินครับ,0개
167,PriskingBoadi,Was that sugar,1개
168,LATINKINGKK,당신의 비디오 남자를 사랑하십시오. 당신은 당신을 계속하고 있습니다! 😊,0개
169,YoungJoonKim,다른 것 좀 드세요.,0개
170,Nezgraul,:o,0개
171,KS,掘りたい。,0개
172,VeeraganiVijay,sodhi lanajakodaka aah expressions entraaa chetha na kodaka lafoot lanja kodaka....modda guduv lanjakodaka,1개
173,Comedyoferror,কিমান খাৱা হাগা হব তোৰ আজি চাই থাক।।।👍👍👍👍👍,3개
174,ABNMessi,"0:05
""🔥""
""🖒""
""🍗""",1개
175,Samvohra,English subtitles plzz,0개
176,NureAsfiaRahman,@eatwithboki and @udttv is the best 😍😍,0개
177,Asya3,Жрать хочется :0,0개
178,NoisyGame,Permisi numpang lewat,0개
179,SsfeeWheeler,slow down you going to choke,0개
180,MiaCastillo,English comments pls...,2개
181,AggulSuleymanli,ƏLADI . I  AM   FROM  AZERBAİJAN,1개
182,김태영,"캠대체 왜 계속 쳐다보시는건가요 궁금해서 그런데,,  습관인가요 부자연스러워요",0개
183,rihamhinai,"No one
Not a single soul
Me during iftar in ramadan: 0:47 *unhinges jaw*",0개
184,고미TVGOMITVASMR,유디티님 닭다리에 면이 없어서 뭔가.어색어색 ㅋㅋㅋ🤣🤣🤣,2개
185,,😂كني مايصومو الصينين,1개
186,KhoaT,Nice!,0개
187,FROGGA,First,1개
188,최똥실,맛있겠다,0개
189,AnnaDrum12,0:47 start eating,1개
190,EbedjesusGamaArriaga,❤️,0개
191,TristnRuiz,Repugnante 🤧,0개
192,LOUAILILOU,😂,1개
193,IOnPoint21I,At 10:28 it look like a wolf on the bottom left.,0개
194,ARTBRA,Omg,1개
195,NadiasWorld,Chill you're the only one eating it,1개
196,Freedy,First com,0개
197,GLAMOROUSYOU,❤,0개
198,차붐벅지,진짜 ㅋㅋㅋ저런턱치고 못먹는사람못봤다,0개
199,GBGaming,Lemah,1개
200,KennethDizon,shout out plss,0개
201,SaraHazeem,Translation dude add captions please,0개
202,SksaniyAla,Love from India,0개
203,hana,https://youtu.be/D6QRpODyfyA 이런거 유디티님이 허락하신건가요...?이런거 많던데,0개
204,CoupDeWoinWoin,🤤,1개
205,PMOxD,1one,1개
206,종하의게임세상,운는거보니 짜증난다 나도먹고십다,1개
207,GyeongLee,"At the first part he looked like he was regretting his life decision 



  ......",0개
208,YasserGahtani,Orang indo lagi puasa like,0개
209,BurhanAwais,Hy what is your name bro,0개
210,T,从中国B站了解到他,0개
211,AlexisLomongo,im early gosh,0개
212,KuratomNgBaleleng,Early i love your vedeo and you deserve 1m likes😊😊😊,2개
213,강우석,페리카나의 왔어요,0개
214,FirdausSuhaimi,Makan dengan tangan kanan lebih baik daripada tangan kiri.,0개
215,yengnyeomchikin,프사만 보면 헬스채널일것 같은데 먹방채널인 이건 무슨경우야,1개
216,MTSAratox,어떤 사람들은 한국어를 이해하지 못하기 때문에 자막을 넣을 수 있습니까? 좋은 비디오!,0개
217,,الله,1개
218,RubnRubin,Please add English subtitle if possible,0개
219,,Is Thailand,0개
220,kfcop,유,0개
221,ankoqgbiaqp,"Puasa siot , hmm",0개
222,jennyleeDelosReyes,"Hi.. I a one of million fans. 
From phillipine",0개
223,AlexYaretziAmaya,QUE RICO AAAAAAA M,0개
224,AbdulfahmifarhinbinLatiff,Hello i am your fan from malaysia,0개
225,MargarethaSampurna,Delicious 👍🏻👍🏻,1개
226,MarcelSuryadi,"UDT: BHC BBQ spicy roasted chicken with nuclear BHC sauce.
Me: Please prepare 100 toilet papers after eating. 😂😂😂😂😂",5개
227,MatTuba,Yummy guys,0개
228,,والله شايف انو كل أناس طويل شعرهم بالحجر ههههههههههه,1개
229,NSGGANG,Did he say the n word or is that just me,0개
230,CookingWithJoJo,😋,0개
231,Rafagomes,My food,0개
232,EricaLaViolette,🥰🥰🥰🥰,0개
233,,شهيتني,1개
234,RichardJhordan,From indonesia merdeka,0개
235,AshishKumar,First,0개
236,준규ASMR,셋 다 너무 맛있을꺼 같아요ㅎㅎ 맛있는거 중에 뭐가 더 맛있나 보는거죠ㅎㅎ 결론은 맛있다👍👍 배고픈데 저 한입 가득 들어오는 아.. 진짜 맛있겠다😭😭,1개
237,MJNNX,"ماكو هيج حلك

بالله كم عير ماكل حتى يصير عندك هيج حلك",1개
238,Baltazar,Justo q me estoy cagando de hambre,0개
239,Lotaebts,فيه لمحه من سيهون اكسو 😂😂😂😂😂,1개
