,youtube_id,comment,like_num
116,Renklidnyam,Gerçekten çok başarılı harıka 😊,0개
117,,😭🙂💔,0개
118,알로,곱창파는 청년들..진짜 염통빼고는 별로...염통은 한번더 시켰음.,0개
119,AnupDhakal,Do you think eating noodle is good for health?,0개
120,lalalaamny,Halo im from malaysia🇲🇾,0개
121,MoonLee,광고는 볼맛안남 평소처럼..;,4개
122,,Good my friend,0개
123,아담Adam자취생먹방,조합도 좋은데 곱창 진짜 대박이네요 ㅠㅠ 곱창진짜 좋아하는데 오늘 더 크게 드셔서 대리만족 최고😁😁😁,1개
124,claraekawati,First💕😍😍😍,0개
125,SayaMoirangcha,Please write in English 😣,1개
126,SatoshiChomsky,green chili gives you power.    yes!,0개
127,CngMaxVT,I love viet nam 🇻🇳🇻🇳,1개
128,koartesMoseRs,Yum,2개
129,SagarKushwah,I'm enjoyed watching this video bro and this food is very good 😋🤗💎😋🤗💎😋🤗💎😋🤗💎😋🤗💎,0개
130,xxyy,Szia UDT🙋! Akárhányszor nèzlek állandóan èhes leszek 🤦😁🤷👍! Egyszerűen nem èrtem hogyan tudsz ennyit egyszerre megenni 😲🙋!,0개
131,,Wowww is very beautiful,0개
132,YuyuChannel,🤤🤤🤤🤤🤤,0개
133,amisyaanglica,From Indonesia❤✈️,10개
134,freefire,#1,0개
135,TsultrimYangchen,Where is your  girlfriend?,0개
136,GANGGANGGaming,Your corona virus hhaha😂😂😂,0개
137,MixVid,"enak kaliii




note:450 subscriber susah ya:((",0개
138,IlainnaBeepat,Good job,1개
139,톰,형 보충제 먹방이나 닭가슴살 먹방은 안하나요??,0개
140,조정민,👍👍,0개
141,nakagawakurumi,"👄👅♪♬いつも美味しそうな食動画ありがとう😊💞
牛色々ホルモン🐄🐮盛り合わせ　　　　｛テッチャン＆コッチャン＆ソクンクイ＆テリヤキ＆ボルケイノ｝
ブルダックボックン麺🍝
ネギキムチ🥬🌶
野菜盛り🥦🥬🌶🍃",0개
142,NASRULGAMINGPRO,Sapa indonesa,0개
143,creationbeing,korean Ron Weasley,2개
144,SignalWon,와 곱창 너무 땡겼는데 대신 드셔주셔서 너무 감사해요. ㅠㅠ 지금 입원 중이라 너무 힘드네요 항상 건강하시고 맛있는 것 많이 드시면서 좋은 모습 보여주세요~,1개
145,markjoyromero12romero,Wow so.yummy,2개
146,Jdndjdhdjkd,Fc Thailand🤔😊,0개
147,SubtomeIdkwhybutjustdoit,U would think he should speak English by now,1개
148,MarshmelloTv,Мен 1,1개
149,선플천사건우,사운드가 쫄깃쫄깃하네요잉,0개
150,,اني عراقي,0개
151,DarkSonic,ayı yavas ye,0개
152,민아minah30대후반vlog,이밤에 곱창이라뇨ㅜㅜ,2개
153,AngelicaGuion,I love eating,0개
154,JohnataGomes,BRASIL,0개
155,EYasu,"1:14 start eating 🥩🍗🍖🥗🥬🍜🍝
7:11 drink coke 🥤😋🥃🧃

So Hungry.....🥺🥺🥺",5개
156,수tv짱,"불닭면 조합 좋네요😂
이 시간에 곱창 먹고싶네요.😂
편안한 밤 되세요!",1개
157,보라봉BRBASMR,이 밤에 곱창은 반칙이죠 😭😭😭,3개
158,BavenBurhan,Wow,0개
159,방뿌,맛있어보여요! 지금 당장 주문해서 먹으려구요 ㅎ ㄷ ㄷ,2개
160,JungOh,Looks yummy,0개
161,TsultrimYangchen,Please show us you grilfriend......,0개
162,SongByrdASMR,This is a way to work up an appetite!,10개
163,HamitHalilAltintop,"Lo único que me atrapa de este video es el sonido de la comida mientras la masticas, y otra cosa es que no sé cómo hace para comer tanto este chino y no engordar",0개
164,JAWKUNTV,Thailand,0개
165,FernandoGuacheta,¡¡¡Parce !!que bacaneria👍👍👍👍,0개
166,Lunala1,"""Don't lie who else is a FĀN of  🙌""

""ɪᴍ ɢɪғᴛɪɴɢ ᴇᴠᴇʀʏ○ɴᴇ ᴡʜᴏ ʟɪᴋᴇs ᴀɴᴅ sᴜʙs ᴛᴏ ᴍᴇ""🎈",21개
167,FranzSebastianGutierrezTorrejon,Me cago de hambre,0개
168,LnhKit,Helllo,0개
169,SocialBountyMoneyMakingApp,Lets be friends SILR,0개
170,rianyt,Helo,1개
171,amelmira,هل الإنسان الطبيعي ياكل هكذا ماذا عن الناس الفقراء والمجاعة مساكين تبذرون الاكل وتاكلون اضعاف ونصفها في القمامة انت تشبع وهم يشاهدون هذا,0개
172,우치마타,드디어 곱창을 먹는구나!!,7개
173,Thekosmo,Hello,0개
174,jemenanikEng,I love u,0개
175,MOBILELEGENDGAMEPLAY,Frist I AM GO IN 🇮🇩,0개
176,mornin,please stop downing food into your throat some people have a heart and worry if your ok and you look super tired get a good sleep,0개
177,PraksahJain,Are y a animal aap kya kya kehte ho 😝😝,0개
178,MUROMNECRAFTTR,Hello,0개
179,VAIBHAVGAMING,Anyone from India,0개
180,POWEROFYT,Cool,0개
181,Apinnn,First from Indonesia 🇲🇨,17개
182,존나멋있어,ㅋㅋㅋ확실히 광고러그런지 평소엔 적은 표정 변화가 있닼ㅋㅋㅋㅋㅋ 부자연스러워,0개
183,sasesan,♥️♥️♥️♥️♥️,1개
184,이동욱,ㅎㅇ,2개
185,themadd,So funny,0개
186,예쁜남자Prettyman,"1:15 start Eating✔️
👇👍 Who is 유디티TV fan???🙋🏻‍♀️🙋🏻‍♂️",4개
187,ardagnes,Best,0개
188,Uy,ok,0개
189,,Iiii,1개
190,PiePieASMR,"Here is 23:00pm and i am about to go to bed
Suddenly I get notification from this video..
I click and watch, then can not slepp...
😂😂😚😂😚😘😚",4개
191,GamerGirlForLife242,I have no idea what he is eating but he makes everything looks so good.🤤🤤🤤🤤❤️,7개
192,TheBlueBeast,He eat normal 😂😂,2개
193,PeppaPig,"Teacher: everyone attention!!!! Udt forgot his lunch can everyone share ur lunch with him? 

The kids: NOOOO!!!! RUN!!!",0개
194,AmmarAkmal,Very delicous♡︎,2개
195,루이스PENTAGON,"Too much agony when eating
Try to relax when you eat, I'm sure it's hard for you to handle that much food in your mouth. The audience is also worried that you would someday suffer something in one of your future mukbangs. 
느리고 쉽고 멋지게 유지. 이것이 나의 충고입니다 ^^",0개
196,BrunaValmini,Eu não sei como ele ainda não foi pro hospital comendo assim,0개
197,Opulenttycoon,Didn't even touch the greens. Lol.,2개
198,ChanMon,I belive that ur profile is a fake abs🤣🤣,0개
199,ToXicYT,1dollar cut.for his Overacting,0개
