,youtube_id,comment,like_num
58,개굴여주,흐억 .. 자서 못봤네요 😰 근데 불닭짜장 드시다가 양파 흘리신 거 완전 귀여워요 😭❤ 진짜로 졸귀 .. 항상 잘보고 있어요 ☺️ 사랑하고 유튜브 흥 ! 하세요오 😳❤,0개
59,JW두둑희,오 난 아까 멕시카나반반치킨먹었어요..  짜장면비주얼 ㅜㅠ,0개
60,먹제쉬ASMR,"불닭 보기만 해도 침고이네요~~
진짜 맛있어 보여요😋",0개
61,고미TVGOMITVASMR,닭다리가 작아보이는 매직인가요??🤣🤣🤣,2개
62,김요원,아 ㅅㅂ학교가야되는데,1개
63,MinCm,와 이번건 장난없다 미쳤따...,0개
64,지수,가르마 멋져욥..❤,0개
65,lovely킴,3:50 유디티는 이거지,5개
66,IX유나의러브티,저렇개 잘드시고 맛있게 드시니깐 내가 좋아하는거지요오♥♥♥,0개
67,JusefWahyudi,i feel like a guy behind the camera with a gun forcing him to eat all of that,0개
68,GoldPigASMR,너무 맛있어보입니다 대박 🖤👍,0개
69,차성환,그는 오늘도 흰옷.....,0개
70,귀요미,재업로드?,1개
71,ChristianMartino,Love your vids ❤️,0개
72,Alijnab,솧ㄹㅇㅎㅎㅊㅊ,0개
73,이리Wolf,"정말 입에 푸짐하게 넣고 우물우물소리에
완전 대리만족시켜주시네요 너무 좋아요",0개
74,울래올루,유디티훈련중에 단식훈련도 있던데 어떻게 버티셨지,0개
75,김민석,이시간에......,0개
76,승초김,지금 침샘..,0개
77,전수빈,1분전!,0개
78,NengGaluh,Aku suka video kamu... Salam dari. Indonesia 🇮🇩,1개
79,,I like you a lot💖❤️,0개
80,승현,"Just Like That
딱    좋다    이기",0개
81,안혜지,네덜란드어 말고 한국어 자막좀해주세여 ~~~,0개
82,수험생,"아니 형때메 다이어트 항상 실패하잖아
책임져;",0개
83,오징어,썸네일이 좀 더럽..,0개
84,jimmyciaphore,Much love from south Africa,0개
85,kiana,EARLYYYY,0개
86,홍구리,짜장면먹방에도 치킨이있고 치킨먹방에도 짜장면이있고..뭔가 영상이 다 비슷비슷한게 하..배고파,0개
87,ArisAngel,I'm early!!,0개
88,MNS,익사이팅 왜 요즘 안하졍,0개
89,SabrinaFaudya,보라해 💜,0개
90,CleoniAmorim,Que molho vermelho é esse?,0개
91,PaperMomo,"Yum yum,
Yes yes",0개
92,김종찬,전 입이랑 턱이 작아서 크게 베어 물지 못하지만 소원이 유디티님처럼 원없이 먹어보는거예요..! ㅜㅜ 맛있어보여요,0개
93,jlisma,唔知名稱讚嘆氣息蛇皮鞋底,0개
94,SSONGASMR,How many people love this foods???😍😍😍❤️❤️,0개
95,1000subscriberswith2videochallenge,"Me : watching this at 3:00 am 

Also me : watching a grown ass man chugging a chicken down his throat 😓",10개
96,동자,박동원선수 잘먹네요,0개
97,CamilaOrtiz,❤❤❤😀😀😀wooooowww,0개
98,동탄모텔휴지도둑엄준식,집밥 먹방도 가능한가요??..,0개
99,김태형,배고프니까 엄마 치킨집 가서 핫윙 받아야지,0개
100,retakook,كم واحد عربي هنا😭😂؟!,0개
101,김동욱,아니 형님 식단관리중인데 유튜브 메인에 뜨시다니 너무하십니다 일단 보겠습니다,0개
102,시원,오랜만에 보러왔는데 왜 홍합에 물리셨는지,0개
103,이아랑,우악ㄲㄱ,0개
104,뚜어빈,와 내가 일등,0개
105,,น่ากินมากหิวอ่ะ,0개
106,히봄이,디게매워보이는데.나도 시켜먹어봐야지 ㅜ궁근,0개
107,양고이윤해빈,불닭 치킨 아이들이 먹어도 되는 정도 인가요??,0개
108,RobloxMax,Mmm so good ❤️❤️💚💚🖤💛🧡🤎🤍🖤,0개
109,FatimaMalek,Yummy🔥,0개
110,876killerFN,His mouth is like a car wash but for food🤣😂😂😂😂,0개
111,민다,"와 진짜 레전드 ,,,",3개
112,AngkitaBhuyan,Can you please add English subtitles.. I can't understand anything 😊,0개
113,mintpat,FCพี่เลยคับบบบ 💓💕💕💕,0개
114,BadKarma,So delicious 🥺🥺🥺🥺,0개
115,좀비의시작,7:46초에 뭐에요? 놀맀나?,0개
116,LuisSalvatore,Hiiiii😁 yummy,1개
117,BintangSaputra,Mantap bang,0개
118,YuanyuanTang,营养不均衡，吃点蔬菜🥬,0개
119,NogoodReally,Your laugh is so funny,0개
120,nagaerofqueria,I loves this mukbang,0개
121,AnnaDrum12,0:58 start eating,7개
122,purple달마,항상느낀거지만 유디티님 영상보면서 군침이도는데..저도따라먹은적있지만 역시매운건..도전을못할것같아요ㅋㅋ,0개
123,SumeyraKurt,Görüntüleme yok 136 beğeni youtube yine içmiş ajajsjdjd,1개
124,보라봉BRBASMR,Carbonara day💛,1개
125,BigCaleb,I love the food,0개
126,아하하,메뉴 이제 식상하다 맨날 같은거만 먹는듯하네,0개
127,AxlerainBazarte,Iyu.... T🔥,0개
128,BBeumASMR쁨,배고파요...,0개
129,대갈리니,"유디티님 턱 이렇게되있음
   \ \  //
  \\     //",0개
130,Sara,Now I’m hungry 😂 but it’s my fault for watching it ❤️❤️,14개
131,구독안하면12시에찾아옴,존맛탱,0개
132,SagarKushwah,I'm enjoyed watching this video bro and this food is very good 😋🥳🤗💗😋🥳🤗💗😋🥳🤗💗😋🥳🤗💗,0개
133,ardademirklran,Soo good bro,1개
134,RafaelAlves,Liiiindooooooo tooooppppp💓😁,0개
135,도아해도겸아,아 대박ㅡㅡ,0개
136,씀미,아 배고프다,0개
137,JohnBenedictDelRosario,2nd?,0개
138,NissiASMR,😩😩😩 i just ate now I wanna eat again.,1개
139,Pandaboyassassin,Yum I’m hungry,0개
140,PancakeSillyRoblox,His living the best life while being quarantined,3개
141,포고인포고인,대리만족,0개
142,Kero,Sounds good before watching video,0개
143,channel,คนแรก,0개
144,eaTINGlesASMR,This is how many people like fire food 🔥,9개
145,Sofia050Derbli,Good 😜👍,1개
146,BELLAZTRK,Firsttt,2개
147,NAUFALKHAIRI,Makannya celemontan,0개
148,ASMR뱀파,진짜 맛있겠다....❤️,3개
149,롤하고싶다,그래서 한국인은 어딨죠,0개
150,이민형,구독자수에 비해 조회수가 조금 아쉽네,0개
151,FitGlobetrotterFitglobetrotter,What is it in transparent box? 🤔,0개
152,접시먹방JubsiMUKBANG,"까르보의 정점이예요 저치킨은ㅜㅜ
진짜 진짜 맛있음ㅠㅠㅠ",0개
153,EYasu,"0:57 start eating 🍜🍝🍚🌶

1:33 eating chicken 🐔🐥🔥🍗

3:52 chicken + noodles 🐥🍗🍜🍝

7:43 drink coke 🥤😋🍹

このコンボめっちゃ好き😍🥰",0개
154,TylishaMckenzie,I loveeee u,1개
155,GodLiteGod,i do not understand where does he get these food rn,0개
156,spmc,굴보쌈먹방....,0개
157,kimboxill,Why you look like you're choking when you swollow but food looked great,0개
158,SamariaPickenpack,What brand of noodles is that?,0개
159,DAEKI7,3:33:333,0개
160,LucqsKwongwaye,Are you mad to put more spice sauce in your food????,0개
161,BRADLEYFILSAIME,First bro,0개
162,,🤤🤤🤤🤤,0개
163,BeknazarAidarov,Я один смотрю этот ролик в2021,0개
164,PEACHZING,",7*'""=£¥¥™® ™¥",0개
165,DuySnNguyn,Is so good and i so hungry aaaa,0개
166,조준혁,내가 이형보는 이유임 맞있게 먹고 달생겼고 몸좋고,0개
167,Rafagomes,🤤,0개
168,NehoButt,Wowww,0개
169,MarcellinaPutri,Wowww,0개
170,RaimaDebbarma,😂😂😂,0개
171,PendyalaGeetha,Super eater I love your eating 😁😁😁😁😁,0개
172,BabyZ11LLQ,Hey,1개
173,5000subscriberswithonevideo,I think that now He has loose some fat,0개
174,Gaiamochi,Hello,1개
175,judgedred2015,I’m not Asian so that would burn my mouth off,1개
176,bokyukim,안색이 안좋은데...,0개
177,mazinalroogi,1,1개
178,DEDEWORLD,1,1개
179,ZahraPirniya,😍😋😋😋😋,0개
180,KaraniBhattacharyya,https://www.youtube.com/channel/UCyb9Mi0bZ7DaCaYn_GF6kMQ,0개
181,DrizzDrinkz,First to comment,0개
182,Sxnnyskies,But hOw isn’t he in quarantine-,0개
183,MedoooOo,انا جعتتتتتتتتتت😂😂🤦,2개
184,LiburnMurtezaj,First,0개
185,VicenteAhumada,First,0개
186,DuRu,First,0개
187,BrendaGodfrey,👍👍,0개
188,jared,4,1개
189,HIrashi679,"Back at it again with the white shirt an eating saucy foods without a single drop of sauce on his shirt 😱 what sorcery is this 😂

Also this guy needs to be sponsored by coke (he's always drinking coca-cola) 😙",0개
190,ssuys,me Chinese,0개
191,TomTheSlayerPro,I look good,0개
192,Pursuit,Awesome channel oo6u,0개
193,1000Subscribeswithmemesplssub,ok we got it you can take big bites.,1개
194,WatcharapolBunyued,ฉันหิว,0개
195,,🐶🐶🐶😊😊,0개
196,IrfanGaming,Second,0개
197,Indiansimulationgamebypassrider,அவஅவ கொரானா வந்து செத்துக்கிட்டு இருக்கா நீ என்னடான்னா இந்த வெட்டு வெட்டிக்கிட்டு இருக்கெ,0개
198,뱅트맨,"방금 양치하는데 이거 보다가
너무 맛있어 보여서 치약 삼켰어요...",1개
199,ramu,🤩🤩🤩🤩🤤🤤,0개
200,IceBear,Sooo goood,0개
201,WJ,?,2개
202,또롱이,"유디티님 항상 먹방방송 감사드려요 진짜 침 너무 고여요 유디티님껏만 봐요 팬이예요❤❤❤
한입에먹는게 진짜 딱 제스타일이예요 홧팅❤",0개
203,CookieBanana,Im hungry now,0개
204,DikshaDhawan,It is very spicy but I love to eat this,0개
205,남룬,LEGENO,0개
206,ALEXNAN,I love the chicken and the black bean noodles,0개
207,ENESCAN,Nice mukbank,0개
208,NUZIBRKAZAX,1,0개
209,BigCaleb,Suppo,0개
210,치뉴,꼭꼭 잘 씹어 드셔서 너무 좋음ㅋㅋㅋㅋ 맛있겠다,0개
211,sandyfung,eat eat eat🤪,0개
212,BAMS,"I wish I could eat like you 
My Mukbangs are  boring compared of yours. But I stay motivated by you. Look at that chicken! I love the way you eat!",0개
213,ZXNChannel,?!,0개
214,CalvinSantos,lol,0개
215,MohdMehrankhanQadri,Anyone tell me what is that white crunchy thing???,0개
216,abnMahte,🇮🇶,0개
217,jrNeymar,Butper cheater,1개
218,ZakwanLuqman,Im hungry,0개
219,KristinaAdiova,Bro you eat like a machine,0개
220,xxyy,A csirke nagyon jól néz ki 🙋🤦🤷👍😁,0개
221,,🔪🔪🔪🔪🔪🔪🔪🔪🔪🔫,0개
222,hesamhesam,hlooo,0개
223,AhmedBounaama,وزهيا,0개
224,OGKxtamix28,Hi,0개
225,SindreGrinde,Hi,0개
226,FredrickAlfredo,Hi,0개
227,gttime,POP,0개
228,Splatoonic,Nice,0개
229,Gillspetsuppliesshop,1st,0개
230,손재형,부정교합 검사 해주세요ㅠ ㅠ 맛있는 음식이 십을때 보면 집중이 안되요ㅠㅠ,1개
231,JohnPhanjoubam,Can anyone tell me what is that white cube thing at the side.,0개
232,theertha,I love this😍❤️,3개
233,SrorBaraa,ةسزسةسنشا,0개
234,BykKorku,İlk yorum,1개
235,SweetPeach,Русские есть?? Кушает чувак реально смачно!,0개
236,virashavira,yaila laper ni gua,0개
237,SOsuryaofficial,Very nice,0개
238,LimmimiASMR,"메뉴조합... 긴 말이 필요 없네요.
넋 놓고 감상좀 하겠습니다!🤤",0개
239,mlsawmiKhawlhring,Fatty😝,0개
