,youtube_id,comment,like_num
124,claraekawati,"Wow, it's really yummy looking at kimchi 😍 if kimchi in Indonesia is rarely found the best, please :( But if you look at it, it's like we eat kimchi.",0개
125,오버워치채널SleepingBaby,적당히 조.... 네?,0개
126,김병준,쑤셔먹지 말아요 ㅠㅠ,0개
127,ChanHeang,I can eat that pork belly from his first bite for 1 week.,0개
128,BlueEarl,Early squad where are you at???,0개
129,,"あなたは　麺が一番似合う　口にいれてからのみこむまで　40回以上噛むのは　好みではなく
見たくないから　スルー",0개
130,박세준,아 개배고프네,0개
131,코알라잠자는,이고 목고 5키로 쪗다에 내 뱃살 건다,0개
132,이하,이거 화질왜 360에서 더인올라가지?,0개
133,,น่ากินมาก,1개
134,나미,와..개맛있겠다,0개
135,adamipro,"Me; oruç tutmak





Yine me ; asmr izlemek",6개
136,iamkpoppfannYT,"haters will say he eats messy





Lol everyone eat messy",23개
137,,حبيت كلش 😍,0개
138,,กูว่าคนไมยดูมึงเยอะมากเลยนะ แปลไทยให้กูหน่อย กูไม่เข้าใจ,0개
139,FransTindige,Mantap broo,0개
140,건강한맹자,음식 첫 시작을 통삼겹 한줄로 하다니 진정한 먹신이다...,0개
141,이정화,넘 맜있겠다,0개
142,전효렬,밥이 산이야;;,0개
143,김동민,고봉밥이 제일 맛잇어 보입니다.,0개
144,nauryznurniyazov,11:51 ahahah,0개
145,빢까라구욧,"배고파서 제손물고있어요, 흑ㄱ",0개
146,나나,요즘 예전보다 표정도 혈색도 많이 나아지신 것 같아서 뭔가 안심이에요~ 삼겹살 넣은 김치찜 아직 안 먹어봤는데 진짜 너므ㅜ 맛있겠다,0개
147,HilmyputrahermawanHermawan,Bang assalamualaikum bang abang kalo ngunyah kok lama,0개
148,고로케,ㅁㅊ,0개
149,Stephencurry,求む国交断裂,0개
150,MilanLama,english subtitles plese,0개
151,,飲み物なしでよく食べれるよね,1개
152,AmandaQiao,I like your video! :),0개
153,정세,❤️❤️❤️,0개
154,,俺この人の動画には音よりも食べっぷりを求めてきている。(｀・ω・´),1개
155,ARMYDIDI,I didn't know we can get choked over a rice .. nice vid,0개
156,앙기모띠,안녕하세요 오랜만에 군생활하실때 먹던 전투식량으로 asmr한번 해주세요!!,0개
157,EvangelineBaldon,chewing slow,0개
158,Evinalhan,Açım oruçluyum:(((,0개
159,꼬꼬oO,너무 꾸역꾸역 입에 집어 넣어서 좀 먹기 힘들어보임  아님 그냥 입술이 툭 튀어 나와있어서 나만 그렇게 느끼는 건가..? ㅁㄹㅁㄹ 암튼 그럼 개인적인 의견ㅇ,0개
160,SugandhaKalamkar,I am feeling hungry,0개
161,ErhembayarHashkhuu,6:37 hhhaahaaaahaa,0개
162,n1cam1,❤️,0개
163,solo,밥을 어찌하면 저리 빵빠레처럼 담을수있는가 ..,0개
164,DeniseEscobar,Damm I wonder if he can eat couchie like that 😂😂😂😂,6개
165,연우,돼지고기 김치찌개에 밥에 김있으면 세상 다 갖는 기분인데ㅎ,0개
166,김동화,골고루 균형잡힌 식사 너무 보기 좋아요,0개
167,Chantv,2:17 🙅‍♂️,0개
168,ThitaphaChapohtham,คนไทยไปไหนหมดเนี่ย,0개
169,,Чичораивт осговтао вовлоуивос😑лсовтсотччи очочичови лворвтсочовивгвтчточ🤮овочиивоч,1개
170,김지수,아니 행님..;; 이렇게 자시고 근육 텐션 ??중력이랑 싸워서 이기는거 에요?? 아무튼 세상 대단..,0개
171,FuckYou,유디티님은 저를 살찌게 만드는 사람이에요,0개
172,MoJoudeh,شكلو مفطر هاد اللهم اني صائم,0개
173,aeromin,before 5k,0개
174,lettyleticia,Geant mouth.,0개
175,BeastIncarnate,Great 🐸👌,0개
176,AlexYaretziAmaya,Alguien que able español 😅😅😅,0개
177,felixinilleri,Bu dayıyı takip eden tek türk benmiyim lan,0개
178,hosingl,Love your vidéos 🍟🍜🍜🍕🍕🍔🍗😻😻😻,0개
179,크리미,통삼겹이 지나치게 보호색을 띄고있네요,0개
180,,日本人いますかー？,3개
181,Harrykim,제가 고지혈증 환자라 가리는 음식이 너무 많은데 유디티님 영상보고 위안 받고 갑니다,0개
182,SmashGuitar,Patulog na sana ako ay hayp na yan.,0개
183,rowleydesore,ОПА ЗДАРОВА,1개
184,TomRanto,hellooooo!!!🤪🤪🤪🤪🤪🤪🤪,0개
185,ProkerYT,Wer guckt den auch immer beim fasten?,1개
186,HerryKurniawan,🤤🤤,0개
187,VILTERGAMING,"1.TANBOYKUN LIK
2.UDT COMENT",0개
188,보글보글보글보글,꿀맛보장음식들 이네,0개
189,RAMEEZGILL,I like your style ♥♥♥and i like  korean   food💜💜💜💜😋😋😋,0개
190,FajarBintang,Lama lu ngunyah nya,0개
191,CookingWithJoJo,🥰,0개
192,Feruzaofurova,O'zbela bormiiiiiiii.......🙌🙌🙌🙌🙌,0개
193,,اين انتم يا عرب؟؟😄,1개
194,PiePieASMR,"I moan with pleasure.
""Did you just have a foodgasm?"" he asks, wiping chilli from his lips.
""Where have you been all my life?"" I ask the beautiful panini.",0개
195,PG,Wow.....,0개
196,CangDokCangReng,fasting woy,0개
197,MKIMREVIEW,1빠,1개
198,이은주,진짜 먹고싶어서 먹는 먹방이네,0개
199,,Why he has so little vies?,0개
200,후닝,이 형은 왜 점점 숨어ㅎㅎㅎ,4개
201,baranbarami,🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤,0개
202,MakananKu,Delicious,0개
203,MarieAriz,Hello from Texas,0개
204,jomeldaizeusebio,Woooow kimchi,0개
205,scaryprankvideoinkurdistan,I love you😘😘😘,0개
206,smokedadowg,What’s the jelly looking stuff,0개
207,박성철,형 왜 요즘에 익사이팅! 안해줘? 서운하넹ㅠㅠ,1개
208,Tomi0211,l love youuu,0개
209,베네타veneta,"세상에...👍🏻👍🏻👍🏻👍🏻 너무 맛있게 잘드세요,,,
근데 영상에 비해 너무 오래씹으시는거같은데(오래씹으셔야하는건맞는데) 편집 좀만 빠르게...해주세여ㅠㅠ",0개
210,밥해누Bobhaenu,4:41 역시한국인은 밥심이죠?!🙆‍♂️,1개
211,NYOMANxPO,Puasa toloo,0개
212,Jamelamparo,Im hungry😊,0개
213,AshleyJ,Did you smoke a joint before you eat all this. Lmao I kno I would.,0개
214,Mohesh,Tuje maal mil knha se raha h bhai,0개
215,MariarosaGeoffroy,Wuo,1개
216,,العراقيين  ، منتبهين عليه گوة يبلع اللگمه,0개
217,JothiRJothiR,I m the first like,0개
218,,Hi,1개
219,LoanTruong,This guy have a big mouse,0개
