,youtube_id,comment,like_num
174,조휘수,패티가 어두운 색인 이유는 오래된 이유 그리고 패티를  굽고 상온에 내버려 두면 변질. 패티가 만약 색이 누렇고 바싹하면 정상적인 패티가 아니므로 카운터에 문의하세요 ‘패티가 이상해요 ‘라고  하세요  그리고 튀김은 바삭한 느낌이 없으면 오래된 패티,0개
175,user1685,Lamia Ana oy hatag bi kay gi gutom ko,1개
176,xx,🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦😍🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚😍😍,1개
177,mustaphamustapha,أيا عروج أيا عروج وش كاين ثماك أووووو تحيا بربروس تحيا بربروس 1-2-3 فيفا بربروس 1-2-3 فيفا بربروس والضربة القاضية لسفينتهم  بحرية أسطورية,0개
178,Zhuxiaorong,1,1개
179,SeanWaite,I think I like it 😊,0개
180,GabrielaAndrade,Primeiro,1개
181,UMANGASUNUWAR,🍕🍕🥘🥘,0개
182,eljerkface07,😭😭 0:00,0개
183,NabhanGalih,First,0개
184,,First,0개
185,MagosSefarkinawa,First,0개
186,BombuuleiGanholog,First,0개
187,munkhbattemuulen,do u have to decorate,0개
188,GabsterNT,Lol i think the french fries tried to escape to not get eaten then udt saw it oh you want me to eat you first ok,0개
189,ScaNgeR,😐,0개
190,PatriciaPascual,Im not hungry! You are!,0개
191,,COVID-19,0개
192,MarcelSuryadi,"Me: Ouch that falling French fries. RIP
UDT: 😭😭😭",1개
193,,احبك,1개
194,GAMEMAN,So yummy,0개
195,JayJavier,Wow,0개
196,ValentinaHernandez,I love it,0개
197,한의대가자,2,0개
198,rehandimas,We anjerr,0개
199,viktorcsonka,1 vievs 86 like,7개
200,평범한하루,3,0개
201,Ito,cara come dms mano slk,0개
202,MiriamLazcano,Handsome guy,0개
203,MrBrownies,Foot burger king lettuce,0개
204,MElatar,فين المصرين الي هنا ولا انا لوحد,0개
205,Lostshade,Mimi,0개
206,MarikaUva,io sono italiana e mi chiamo Nathalie spero che mi capisci,0개
207,MARSYAALIFFA,I'm don like hamburger,0개
208,MarbiRalpho,#Yummy,0개
209,JohanPelon,Mantul,0개
210,장kw,전윤하♡백청수,1개
211,EngelsPromocion,Jajaja se caí la papas fritas,0개
212,AbdirahimSrk,"I like how you smile while eating 
If you also see Hit the like
         👇👇",1개
213,AdityaYudha,Hello,0개
214,MarcosOropeza,perra hambre q ya me dio 🤤😋👌👍😎,0개
215,YashuGaming,So good,0개
216,boyboy,Indonesia like,0개
217,퀸비,오늘 드시면서 내내 웃으시는거 보니 옛날 아프리카 때 누나분하고 조카분 나오셔서 누나분도 계속 즐겁게 웃으시던 기억이 문득 나네요~  가족분들이 다들 웃음많고 선한 분들 같아서 보는내내 기분이 좋아요^^ 항상 변함없이 메뉴에 대한 상세한 피드백 댓글 써주시는 것도 좋구요 소신있는 맛 평가 위해 숙제방송 말고 드시고 싶은거 즐겁게 드시는모습 넘 좋아요ㅎㅎ 코로나 조심하시고 항상 응원할께요~,0개
218,더블브이ASMR,"떨어졌을때 표정 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
잘드시는 유디티님 표정 ㅋㅋㅋㅋ",2개
219,DanielleHylton,🍔🍟👀👀❤❤😛😜🤪,0개
