,youtube_id,comment,like_num
10,,もはや音より映像求めに来てる,8개
11,JoviBarlian,"me watching: wow that is sure is good
my inside: bruh stoooop im gonna be hungry",3개
12,KangHilary,I'm just satisfied with his smile when he looks at the corn dog !! It literally looks like this ->🤤LOL,11개
13,ChelseaCabrera,Living the dream. I'm so jealous. >///<,4개
14,JusangASMR주상전하,0:48 Start eating,22개
15,다은,ㅈㄴ 맛있겠다.. 침 흘러 불끄고 누워서 보는데 당장이라도 사와서 먹고 싶다 ㅜㅜ,10개
16,asmrDMbites,The corndog dipped in the TTEOK-BOKKI.. 🤤,16개
17,ginandjuicingcom,The chewing noises are especially good with the corn dogs 🙌🏻,1개
18,AudreyLim,Love that you're smiling as you eat,2개
19,Zesti,Those abs he has in his profile I don’t think he has those anymore,1개
20,Windrilestari,"Hi...  :) Im from Indonesia and really like your videos💖  and also I really like if you mukbang tteokbokki  its really nice sound for ASMR.

 💖",3개
21,ItsSavannah,Like once I watch asmr I cant stop until the videos finished... WHILE MY INSIDE IS DYING OF HUNGER HERE,1개
22,SultanCho,わたしは、あなたを愛しています,3개
23,더블브이ASMR,"UDT always makes me hungry. 🤤
Thank you for eating so much when you had a bite.😍👍",1개
24,MoeGreeneyes,I believe all that he eats goes to working out. Work out fuel,1개
25,박민소,명량핫도그ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅌㅌㅌㅌㅌㅌㅌㅌㅋㅋㅌㅋㅋㅋ,4개
26,이로운,핫도그에 떡볶이 먹고싶다..지금 당장....,6개
27,1221최승헌,메뉴 다양성이 또 좀 줄어들어요ㅠ,19개
28,LathifaRosyida,"Wait broh, I'm laughing out loud when i turned on the automatic english caption. I think the automatic caption maybe failed to translate what he said. But, never mind. I still enjoy watching this video.",7개
29,SuperTink,I swear I want to go to S. Korea so bad just for the food!!!! 😭🍜🍗,1개
30,CiaraWilliams,I would love to try what he eats it always looks so good I'm jealous😍😩🤤,1개
31,BinnieUwU,this looks so good omg,8개
32,reviewforthetube,The amount if cheese in this meal is absolutely ridiculous lol but hey great video as always,1개
33,TaliyahGarrison,"I love the sounds, keep it up with the slurping its sounds great😂👍",1개
34,TimMatheson,When your board in corona you watch whatever because there is nothing else to do,2개
35,WaveSkope,1:27 I thought u were tipping over the bowl lol😂,0개
36,밥해누Bobhaenu,"형아 진짜 어마어마한 한입크기다진짜 ㅎㅎ
입이얼마나큰거에요???",3개
37,MatjogyoASMR맛조교,"0:49 유디티님의 핫도그 첫입 충성!
영상 오늘도 감사히 보겠습니다❤️❤️",3개
38,범쓰,아니 핫도그가 두입에 없어져 버리네???,4개
39,김다은,형언된 사랑해!!우리구독자분들을위해 노력해주다니ㅠㅠ 먹잇어. 더많은먹방 부탁해!!!!!,3개
40,YokoyamaAkari,"おいしそう!!
It looks good!!",1개
41,Smile1,日本人いる？,8개
42,SSONGASMR,How many people love corndog???😍😍😍❤️❤️❤️,10개
43,만능장갑,치즈 대박이네요 .. 😋,5개
44,TiffanyWhite,Omg I was my mom know how to cook like him😭😭 me love corn dogs,0개
45,ice,หิวข้าวว555,1개
46,요니요니,메뉴조합+소리 예술이네용 ㅠㅠㅠㅠ 먹방 다 끊었는데 유디티님 먹방은 못끊겠음 ㅠㅠㅠㅠㅠ4:24 왕입 짱좋 ㅠ,1개
47,강태현,카메라가 좀 가깝네요,2개
48,DanielleHylton,Those corn dogs! I need those in my life! ❤❤❤ Looks yummy! Love your content! 😛😛😛,0개
49,공부기록,진짜 너무 맛있게 드세요ㅠㅠㅠ,1개
50,DeltaGamer64,One of my Favourite food in South Korea!,0개
51,lighton,ハットグを二口でwww,1개
52,DrBobbyASMR,"Aw wow, this looks delicious! Great job :)",0개
53,,おいしそう！！,1개
54,재즈벨레gachaboba,그것을 사랑해👍❤,1개
55,manusiaceunah,Is he oldest brother of sehun?,1개
56,ChingPui,He looks a bit like Sehun from EXO btw I love is eating show,0개
57,Marcel,You make me hungry😭..,3개
58,BrendaGodfrey,Omg🤤🤤 I have to try Korean corn dogs they look so yummy,0개
59,ExtremeArtist,"Its Ramadan
 
Im fasting
 
But why do I torture myself like this?!

HUH

Also at 8:32 there is quite a big bite if I do say so myself",52개
60,딸기우유,입 진짜 크시네..ㄷㄷ,0개
61,,Best❤️🤗,1개
62,꽃길걷자,조회수가 많이 올랐으면좋겠어요ㅜㅜㅠㅜㅜ외국분들 코로나때문에. ㅜㅜ많이들 안보시는건가요?ㅜㅜ,0개
63,CookieBanana,"Not gonna lie my tummys rumbling 
Why do i do this to myself",1개
64,김건우,형 마지막에 잘라서 나무주걱으로 떠먹는거 진짜 탁월했다..,1개
65,냥냥,핫도그 진짜 맛있게 드신닼ㅋㅋㅋ 너무 먹고싶어졌어요,0개
66,홐꾜호,야구선수 박동원 닮았다 ㅋㅋ,0개
67,SafiatouDiallo,12:00 when you saw the biggest bite for your life,0개
68,KCentertainment,0:47 start eating(먹기시작),0개
69,정빈,마카롱 먹방 해주세욜 ㅠ,1개
70,웃픈관종,외국인들댓글에 쥐봬 당하고있어,1개
71,최유진,하개맛잇겟다.ㅅㅂ ㅠㅠ먹고시퍼ㅜㅜㅜ,0개
72,콩이먹방Tv,와진짜 치즈 ㅜㅜ대박,0개
73,JuniorSantos,Come feio de mais tá doido !!,0개
74,달꾸민,와 진짜 너무 잘드시세요,0개
75,,너무 맛있겠잖어........,1개
76,EBAESSA,형 일부러 이시간에 올리는거지 ㅋㅋㅋㅋ,0개
77,곤듀탱,잘 먹는 사람들 보면 너무 귀여웡,0개
78,히스카,진짜 너무 맛있게 잘 드신다. 뺏어먹고 싶어요...흐뮤...,0개
79,TheNisinoFamilyOfficialFunClub,クチャラーなおせばまあ好き,0개
80,,美味しいものをこんなに口に入れてみたい,1개
81,TinMai,How cutie... ~~,3개
82,NnDksklq,인트로만 봤는데 미칠듯이 배고파졌다 ..,0개
83,ayatam38391,チーズ伸びてよかったね♡♡♡,0개
84,SagarKushwah,I'm enjoyed watching this video bro and this food is very good 💗🤗😋,0개
85,,You are my Mr.Right💖❤️,0개
86,0803김도현,1:30초 입 크기 ㄹㄱㄴ다,0개
87,SadieGnay,Wow they look really yummy I cannot even tell any more it’s 😋👍🏻👍🏻have a good day 😀😀,0개
88,AnaHerrera,"I need to try ir , pleaseeee invite 🦋🦋❤️😉",0개
89,꺙꺙,이번영상대박이에요ㅠㅠ,0개
90,박재연,와~~~~~최고,0개
91,두드림,"아니 이형님은 이렇게 드시고도 살이 안찌지...
운동법 알려주세요...
부럽드아",0개
92,Mojib,جيش دوناف العضيم 😍😍⁦🇩🇿⁩⁦❤️⁩,9개
93,주민경,고거 참 맛나보이네요ㅎㅎㅎ,0개
94,KCentertainment,와 나도입이저만큼컸으면....와~😂😁진짜 맛있게먹는다..,0개
95,오이소박이,진짜 맛있어 보이는데 전부터 나만 그렇게 느끼는건가 뭔가 소리가 너무 안 시원해ㅐ요 그니까 뭐랄까 그냥 맹한 기분....?,0개
96,전승철,와 이형 사람이 배고플 시간을 정확히 아네,0개
97,이지연,와 행복하겠다ㅠ,0개
98,RaianneEduarda,당신의 비디오는 훌륭합니다❤,0개
99,Haticencel,At the satart of the video turn the captions on omg its so funnyyy,0개
100,,感觉满脸的幸福,0개
101,MG,먹으면서 어떻게 몸을 유지하시는지 ㅠㅠ 그 비법좀 알려주세용!!,0개
102,김도연,오빠.. 명량 아니고 명랑..,0개
103,TittungHo,"What is the name of the hotdogs , English please.🙏🙏",0개
104,CE,15분..만에 이걸...?,1개
105,김태영,또 패스트푸드로 가네 얼마덨다고,19개
106,나한테그래,근데 진짜 맛있게먹네;;,0개
107,코잘알,마피아 떡볶이 맛있나요 요새 떡볶이 고르기가 어렵네요 ㅠㅠㅠㅠ,0개
108,MiguelPontes,정말 좋아 보인다,0개
109,너의이름은,저도 그렇게 먹어보고십네요,1개
110,,"I love you, my love😍🤤❤️",0개
111,강별이,나도 양껏먹고싶당ㅠ.ㅠ,0개
112,구독해라나를,이정도면 맛있는여석들에나와도될듯ㅋㅋㅋ,7개
113,조폭팬더곰,몸속에 10프로는 치즈로 바뀔듯....ㅎㅎㅎㅎ,0개
114,최준홍,맛있게 먹는 모습 넘 보기 좋아요^^,0개
115,허지훈,1등~~^^,0개
116,정호찡,아니 이 새벽에 뭐하자는거야....,0개
117,이응,아 배고파..,0개
118,ElloCairo,저는 금식 중입니다,0개
119,Robloxgames,This made me get up in the middle of the night to get a snack,0개
120,,คนไทยใครหิวไลเลย,1개
121,전신화상아무무붕대벗기는엄준식,핫도그는 후식이아니라 숟가락이였네 아ㅋㅋ,0개
122,SHABAH,和咯  啊怕了Iraq额,1개
123,SadieGnay,This is a good video and i push subscribe and turn on the bell😀,0개
124,leafchoi,why am i watching this at 4AM?,0개
125,KidlatSpot12,What do you think to your mouth?? Its a drawer?? Ahaha,1개
126,gummynotBear,9:23 did you see his mouth?,3개
127,YasarCan,터키 케밥도 먹어야합니다 🇹🇷🇰🇷,0개
128,Pacbytyc,Respect from Albania,1개
129,CrystalShi,看起来很好吃,0개
130,토깡총끼,익사이팅!!! 음하하하하,0개
131,SongByrdASMR,Lets face it. Cheese is life 😍,1개
132,sclol707,I get so hungry watching you man,0개
133,MNNECARATNEVERLAND,I love your video❤ you  always make me hungry❤😭,4개
134,Sonyvila,0:04 😂😂😂se escucho como pedos,0개
135,옥이에요,"유디티님 턱상태가 안좋아보여요
치과한번 가시는건 어떠세요?ㅠ",0개
136,HikmahMusyafin,".subtitle Indonesia dong,,",0개
137,진로이즈백,미치겠다 미치겠어;;,0개
138,지하철버덕이TV,"배고파......





나만그런가요",1개
139,MirjamKpel,"12:57 ""UH""",8개
140,구독해라나를,배고프다.....,0개
141,lovely킴,핫도그 두입컷 대박,0개
142,쭈니아빠,여전하네~~~~,0개
143,먹제쉬ASMR,아.. 맛없을 수 없는 조합이네요😋😛,0개
144,JohanSancle,Que hambre me dio 🤤,0개
145,골드타임,..나도..줘ㅓㅓㅓ,0개
146,Yudai,キヨ！？キヨなのか！？,0개
147,MoonimLovely,Where did you buy that I want to eat 😻😻😻😻😻,0개
148,이희수,초심을생각하며 300만 가자,0개
149,MINECRAFTTKTOK,170 one hundred seventeen,0개
150,TitinNurmalasari,와우 맛있다,0개
151,Zz,나는 모든 좋은 것을 분명히 배고파,0개
152,IvonneCamilaClaverie,Alguien en español me puede decir que es lo que come,0개
153,김다은,멋있어,0개
154,CONSTRUONAVEIA,Esta vivo?? Kkkkkk,0개
155,오준석,Udt는 현역이든 예비역이든  다 잘드시네요 멋있습니다,0개
156,KCentertainment,I wonder how big his mouth is lol😂😁,0개
157,JaimeAnunciacion,That looks like a good good good food,0개
158,개미지옥,떡볶이가 안 매워서 유디티님도 먹기 편하시고 보는 저희도 더 편하게 볼 수 있는 것 같아요 !,0개
159,guilhermepedrosa,Faz vídeo comendo tua mae,0개
160,현민,안녕하세요!,0개
161,MLFBD,Owwwww i love you too baby,0개
162,Shugabu,kenapa sih harus  pas puasa 😭,0개
163,IwahashiMai,ILoveYou,2개
164,FernandaAcevedo,Mi novio❤️🥰,0개
165,헨헹헨,배고프다,0개
166,enhbilgvvnenhtor,헨북,0개
167,BlowHard,T1 Ellim,1개
168,GlendadaleJones,Oooffff 😯😯. Delicious,0개
169,zamplayz,Just u now so many eting where they at,0개
170,홍준기,나도 해병가여지,0개
171,SAMANTHABABE,Looks so good,0개
172,slimedunyasiv,How are you eating like  this 🤣,0개
173,Triandinidewi,Omg im puasa,1개
174,,i like ur style!😹😻👌🏻💯💯💯💯,0개
175,YoulimChang,역시 이거제,0개
176,AnnaDrum12,his bigbites make me bite my phone🤣,8개
177,LiliIorga,You always look like your in pain,0개
178,,"سلام عليكم هل هناكه عربي هنا
انا حسين من عراق",3개
179,MyNameisPros,Is that you Hyun Bin?,0개
180,kk,食わせろ,1개
181,,痩せたんじゃない？,0개
182,Khnhhninh,❤️❤️,2개
183,특전사장교,이분십만명까지 아니!끝까지구독자수가늘어났으면좋겠다.,0개
184,Elly,Yumiw,0개
185,비빔밥에미친구독자,중국인들처럼 생크림 엄청많은 케이크 통으로 먹방해주세요,0개
186,NavananThongphu,I love you,1개
187,inueng,How to make it?,0개
188,MileilySantiago,❤️❤️,0개
189,썬더TV,"와 침 나온다........................



자세히 보기",0개
190,ItsSavannah,Ngl but wtf is this?! Big bite (11:53),0개
191,강우석,핫도그 습격사건!,0개
192,Riteejk,❤️,0개
193,VictorHugo,Único br que gosta de ver ele comendo,0개
194,RahafDAM,صحة وهنا 😋😋,1개
195,Lylysoyou,😍♥️♥️,0개
196,KamelG,مين صايم زي وجاع وهو عم يشوف الفيديو😵👍,0개
197,LeeannaStMarie,Yummy!,0개
198,RaeMarshela,❤,0개
199,ShahanawazakhtarNaqvi,Bro I love your big bites awesome keep it up 😘😘,0개
200,FernandoAguilar,Saludos de🇲🇽,0개
201,Cindy,❤️❤️,0개
202,한재성,15:26,0개
203,MariaDaoud,I love your videos ❤️😍,0개
204,갱수,형님 조회수높은 영상들 보면 제목이 한글로 되어있는데 이렇게 앞에 남들하는거랑 똑같이 ASMR붙히고 해서 뭔가 조회수가 더 안 나오는거 같기도 하고.. 한 번 원래 제목적었던 대로 적어봐요,0개
205,SentamilCreations,Enjoy your eating sound,0개
206,수로,"진짜 먹방유튜버임~~^^
👍
시청자의견 수렴하고 참고하는..
항상건강하게 오래장수하는
유튜버 되실껍니다~~",1개
207,LLFREEFIRE,Tá mísera doido o cara enfia tudo na boca memo kkkkkkkkkk,0개
208,GizemSS,Ferst♥️,1개
209,,ㄢ ㄢ,0개
210,MrCelloFUN,"Был бы он девушкой, взял бы сразу в жены, с таким опытом глотания 😞",0개
211,Rosla,Agree or disagree ...I eat like this when I am home alone,0개
212,AlaryanMobile,I really love your asmr videos,0개
213,CaesarEsnawan,Puasa Gblk!!!,0개
214,,ຕາແຊ່ບ😋,0개
215,GasparVzquez,👋👋😍,0개
216,tanda1234534,니글 니글,0개
217,DJAVADJAYASMR,This guy is king of big bites,1개
218,MhmdMnann,👍,0개
219,WeenWeen,😍,0개
