,youtube_id,comment,like_num
36,LegoWorld,호나우지뉴 형 왜 나쁜짓했어?ㅠㅠ 축구계에 외계인ㅠㅠ,5개
37,JamesYOU,"미친것 같에, 그래서 좋다… ㅎ",1개
38,kkk123,1:11 짭드뤼치 화들짝!,1개
39,만두,지금 감옥에 있어요,3개
40,노승환,11:21 카메라 흔들리는거 개웃김 ㅋㅅㅋ,0개
41,MESSI,아...진짜 🐕 웃곀ㅋㅋㅋ,0개
42,FC성환,벌칙을 차례대로 받는닼ㅋㅋㅋ,0개
43,연우황,0:46 선넘네,13개
44,축구홍빈,0:34 똑같아ㅋㅋㅋㅋㅋㅋㅋ,0개
45,명익,마지막 Gㅐ웃GㅣNㅔㅋㅋㅋ,1개
46,assanam3341,오우야 JKㄷㄷㄷ,1개
47,한방컷,왘ㅋ 역시 JK는 역시 JK닼ㅋㅋㅋ,0개
48,FC성환,0:50 jk로잌ㅋㅋㅋㅋ,0개
49,정한빈,빵에서 축구해서 5골 6도움으로 11ㄷ2로 이긴 외계인횽님..,1개
50,김성수,"ㅋㅋㅋㅋㅋㅋㅋㅋ 재근 헤딩골 굿
마지막 카메라 무빙 조커인줄ㅋㅋ",0개
51,웅TV,짭드 형ㅋㅋㅋㅋ 요즘 왤케 재밌어?,0개
52,손홍민,JK 형 베컴 감차도 알려주실 의향이 있으신지....?,5개
53,퉁퉁이,11:27 JK누렁니썰,3개
54,DAVIDBECKHAM,코로나 때문에 나가서 연습하고 싶은데 못나간다ㅜㅡㅜ,2개
55,dsf33qsdfef8,피르미루에서 터지네ㅋㄱㅋ,0개
56,족구하는남자,J로이👍👍👍 오늘도 즐겁게 봤습니다,1개
57,Koreang틀릭,결국엔 전부다 벌칙ㅋㅋㅋ,0개
58,jk앑쌐,외계인 옥살이ㅠㅠ,0개
59,배그충,와우ㅜㅜㅜㅜ,0개
60,튜브유,"호낭지뉴 감옥가서 
5골6도움ㅋㅋㅋㅋ
양학",0개
61,유병욱,0:46 아...아....아아앗..아앗......,0개
62,쎄오,jk 지뉴춤 개귀염ㅋ,0개
63,임현희,0:44 표정 ㅋㅋ,0개
64,TV늘보,8:35 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
65,앵수,자이언트스윙 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
66,niceminho,교도소FC 레전드 선수의 기술인가요...,1개
67,Sym,아니 사람 돌릴때 브금 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
68,이Sh,졸라웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
69,전원우,JK님 박제 로이네요 ㅋㅋㅋ,0개
70,smoodier,풍차돌리기가 핵웃음포인트ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
71,불행,박재로잌ㅋㅋㅋ,0개
72,고몽라몽,짬가 ㅋㅋㅋ,0개
73,송인성,짭드앞니 보이니 귀엽다.,0개
74,hsog스턴트스쿠터,지뉴 교도소감 ㅠㅠ,0개
75,조현성,4:06 깨박이 닮음,0개
76,안준범,역시 JK 너무 잘해 사랑해요,0개
77,김선경,우측상간마이크ㅠ,0개
78,땡교,8:36 훔바훔바,0개
79,크빠,5:05 ㄸ깜짝아 ㄷ,0개
80,Muis000,근데 진짜 축구선수 jk는 어땟을까 하는 생각이 듬 ㅋㅋㅋㅋㅋ 진짜 세계적으로 유명한 축구선수 됬을꺼같음,0개
81,에스,5:15 승진이형 ..?,0개
82,박솔규,6:30 형 솔직히 엿 날릴까 말까 고민했지?,0개
83,고권유,현재 호나우지뉴 교도소 수감중....ㅜㅜ,0개
84,,세로이컷 어울릴듯ㅇㅇ,0개
85,황승원,"1:47 플리플랩
4:11 가슴견착
7:28 비하인드 촙스틱
즐감하세용ㅎㅎ",9개
86,박광선,Jk가 지뉴와 찍은 사진의 헤어스타일을 보면 아주 먼 옛날이라는걸 알수 있다.,1개
87,임도현,jk님 이번에도 진짜 축구경기하는거 보고 싮어요!!!!!,0개
88,박강준,J로이 ㅋㅋㅋㅋ 호나우지뉴 야무집니다!!! 화이탕하십시요!!,0개
89,정재영,제나우지뉴,2개
90,안재환,와 정말잘해요!!!♡♡~~^^,0개
91,서현,5:33 이건 핸들링이죠,2개
92,강준홍,호나우지뉴 감옥행 ㅎㅎ,0개
93,난쟁이,비하인드 촙스틱진짜 해보고 싶었는데 꿀팁!!!!감샤함다!!!!!!!!!!,0개
94,신용상,https://youtu.be/t0ESDXVe_hg 이거 제이케이 님 선수 시대 에요 한번 봐주세요,1개
95,구독안하면뒤에있음,1:03 파란옷 루이스 피구에요?,0개
96,김정희김정희,세로이 ㄴㄴ 제로이 ㅇㅇ,0개
97,토준TV,저 플립플랩 했어요!,0개
98,축구깡사,"많은 기술 배워 가네요
화이팅~!",0개
99,3416임상혁,jk는 프리스타일 축구계의 외계인이지 ㅋㅋㅋ,0개
100,이주헌,항상 영상보면서 느낀건데 JK는왜 축구선수안함?,1개
101,댄댄사커축구와일상,2:33 고를로스 비실이,0개
102,짭드리치,오야스~,1개
103,조규림,jk형 혹시 운정 오신적 있어요?,0개
104,YouhanKo,썸넬 jk뽀시래기,0개
105,Soccerroh,JK형 오늘 공설운동장에 6시 30분에 올수있어요??,1개
106,엄결이,호나우지뉴 감옥축구 5골 6어시,0개
107,TK,오!!!처음해 오지는데,0개
108,이이잉이이이,0:45 박J로이,0개
109,김서윤,지뉴형에 슬기로운 감빵생활,0개
110,박희천,"축구기술 잘 배웠어요
대단합니다",0개
111,examplele,2:48 공 골대 뚫고 나감ㅋㅋ,5개
112,윤이수,형 이영상 인스타에 올라갔어,0개
113,박주원,지뉴 여권 조작...,0개
114,김요한,틱톡에 jk찐이에요?,1개
115,험멜축구아카데미축구하는김선생,캬!축구는 예술운동!!!그래서 호나우 지뉴가 대단했던거고!!!,0개
116,준영차,젤 중요한 걸 꼬브라면 바로 꼬브라!,0개
117,강건희,ㅎㅇㅎㅇㅎㅇ,0개
118,LegendCH,코로나 조심하세요 ~ Jk지뉴,0개
119,MaisonADERROR,호나우지뉴는 저걸 경기에서 사용한거 자체가 대단하다.. 저런건 조금만 잘못해도 감독한테 욕 오지게 먹는데ㅋㅋ,1개
120,김덕임,75만때 네이마르감차 알려주세요,1개
121,조서방,호나우지뉴 2020~ 교도소 fc,0개
122,임하준,역시 축신,0개
123,남현우,제이케이님 혹시 틱톡 하시나요?,1개
124,거누,동네축구에서 해봤으면..ㅋ,0개
125,조현욱,jk는 언제봐도 개꿀잼,0개
126,woojinkim,호나우지뉴 체포당했는데ㅋ,0개
127,JIRINNA,1:49초 브금 뭐죠?,1개
128,YoonKim,ㅇㅇ,0개
129,yoonalove,박서준도 축구 좋아하는데 같이 하면 레전드,0개
130,빅슈,축구기술제데로알려주지안고,1개
131,꾹도령tv,형 형이름 진짜로 전권이예요?,0개
132,레전드,이 기술 인싸 가능,0개
133,인간,198빠,0개
134,LJ진영,호나우지뉴 !😆,0개
135,고영진,베컴 프리킥이요!!,0개
136,그기앙마인기라,형 사랑해,0개
137,축구프리스타일러,형 혹시 저도  게스트로 참가하고 싶은데 안될까요??,0개
138,김준연,고를로스가 카를로스 감차 강좌 어때요?,1개
139,3210박도영,킹시국에 지뉴컨텐츠를..!,0개
140,김은결,손흥민 일반 감차 강의 해주세요 아웃감차 말고요 제발요 ㅠㅠㅠ,1개
141,유은찬,와우,0개
142,MK민결,와우,0개
143,박승,뮌헨 레전드 아르연 로번 감아차기 강의 해주세요,0개
144,날강두,키넘기는 기술 알려주세요.,0개
145,강경완,호나우지뉴 근황 교도소리그 씹어먹는 중,1개
146,WhiteTV,제새로이 ㅋ ㅋㅋ 역시 제이케이는 축구도 잘함,0개
147,KimDoHoon,JK 보고싶어서 맨날 가천대갔는데,0개
148,소련인크리스팬임,0:44 he is 밥세공기,0개
149,배지성,형 지뉴 망했어 위조여권써서 잡혔데,0개
150,빛성혁,방구2,0개
151,디디,맨날 나만 오른쪽 위에 보임?,0개
152,Vinney,부럽다 나도 jk처럼 축구잘하고싶다.,0개
153,5p7,형 틱톡에 jk아트싸커 진짜 형이야?,2개
154,VAR판독기,축구의 신도 못 도와준다는 외계인 형..,0개
155,존버,플립플랩😚,0개
156,곽지호,다음번에 호나우지뉴 골대랑 티키타카 보여주세요,1개
157,리요TV,고정하면 여친생김,1개
158,최석현,형 새로이는 아니고 새콤달콤해,0개
159,남현우,고를로스님 70만 거의 다 되가요 ufo슛 강의 볼려고 겁나 기다렸어요,0개
160,꼬마혁이,"황시포드 무회전슈팅...(그냥 일반 슈팅도
무회전이라서....) 쨋든 래시포드 슈팅. .",0개
161,허태녕,호나우딩요 위조여권스킬도 ㄲㄲㄲㄲ,1개
162,oo0827W,JK님 혹시 고향이 울진이시죠?,0개
163,김경민,와 1등이다,0개
164,꿀크라운,역시제이케이~~,0개
165,안녕,하긴 감옥에서 5골 6도움으로 11대 2로 이기신분,0개
166,대한민국국민,호나우지뉴 지금 깜방에 있는디 ㅋㅋㅋ 파라과이 여권 ㅋ,0개
167,조완성,영상은 가천대에서 찍으시는 건가요?,0개
168,장우진,댓글 핫하게 박기,1개
169,영어댓글혐오자,호나우지뉴의 새로운홈 : 깜빵누,0개
170,DohyenKim,4:16계속 눌러보면서 jk얼굴 보면 은지원 닮음,13개
171,바다,"와 꿀잼편집






참고로 편집 안해도 JK님 영상은 다 꿀잼~~~",4개
172,오시환,제가1등인가요?,0개
173,괴도키드1412,최근에 코로나 떔에 축구 넘 안했는데 빨리 다시 하고싶다 ㅠㅠ,0개
174,레전드,재근 님 짭드리치 들고 돌리는거 완전 웃기다,0개
175,축구덕후,JK?? Jㅔ나우지뉴?? Jㅔ로이?? 그의 진짜 정체는 무엇일까요??,0개
