,youtube_id,comment,like_num
65,inj2n1,사이드 플릭 로빙패스 연습하겠읍니다!,0개
66,KING도현,"도리도리jam j





Kartsocceronline",2개
67,강지율,0분53초 ???,0개
68,안준우,사랑해요 ♡♡,0개
69,준용,선댓 후 감상,1개
70,jungwoomoom,운동장 어디에요?,0개
71,강동대,나도 같고십다,0개
72,HyunkyuKim,프레데터 멋저요,0개
73,김혜선,개꿀 감사,0개
74,최도성,우ㅘ우ㅘ,0개
75,비갈TV,오!!!,1개
76,뭘보냐,호윤이현 간지..,0개
77,김영훈,원투패스만해도 바보만드는데...더 바보만드네,0개
78,오성민,이영상 찍을때마이크 안켜서 내래이션으로 대체한다에 냉수한컵건다,0개
79,LORIN77,안~되나요~~~~~~?~~~~~~,0개
80,bj길,댓글 달면 하트 안주나여?,0개
81,문상우,소장하고 있는 축구화 순위 및 소개 해주세요,0개
82,비몽사몽,"국대갈 생각이 있었나요?
아님 걍 선수라도.....
(그 실력을 유튜브에.....좀 아쉽네용 
물론 좋은점도있고.....)",0개
83,이영원,Jk님이 입으신 바지정보 알수 있을까요?😂,0개
84,바다,나한테 좋아요 1:04,6개
85,날강도,결국 신기한 패스는 두분다 피파에서는 안되는걸로(?),0개
86,딸기맛있어,댓글이안보여!!!,0개
87,손준형,??? 아 제이케이 크로스충이네 ;;,0개
88,공재웅,ㅇㅈ,0개
89,동고lovef2,ㅗㅜ,0개
90,김상헌,우와,0개
91,김태희,Jk님정말잘해요,0개
92,5지훈,형 솔찍히말해 로봇이지,0개
93,GKC,쉽지않은 패스기술이네여... 못 쓰겠네ㅠ,0개
94,홍영애,2빠,1개
95,김지은,써먹어야 겠군요,0개
96,박민찬,대단하단말받게업네모ㅎ ㅎ,0개
97,아메리칸치즈버거,참 쉽죠잉? feat 밥 아저씨,0개
98,유병욱,6렙 고를로스는 43렙 JK에게 농락당하는데.....,0개
99,제이군,ㅎㅇ,0개
100,사람,1등,0개
101,김민준,1빠,1개
102,고스티드,아마추어가 어쩌면  잘하지,0개
103,오태은,"패스 개멋있다..
현실은 하다 실패하고 욕먹을듯 ㅠ",0개
104,최연진,jk오랜만에본다 근대왜이러게재미있지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
105,치코리차,1이건가,0개
106,길영모,코파축구화리뷰해쥬세요,0개
107,노자손,축구를 어떻게 저렇게 잘하지,1개
108,건이마르,1빠,0개
109,오태건,1빠,0개
110,낚시하는꼬마,"제이케이님
순두부트래핑이있는데
진짜순두부트래핑은어떤지해주세요",0개
111,근육,그냥 피파에 나오셔서 굴리트 저리가라 해주실 생각 없으신가 너무 잘하시는데,0개
112,오이름,다 어럽네유,1개
113,rolfosteuscanningensis,피파에서 커맨드 아시는분?,0개
114,팬축구,"실전에서 이런기술 쓸쑤있는건 ik밖에 없는거 같은뎅..ㅎ 아!   나도이런  기술 맨날하지?



꿈 경기 에서..",4개
115,박수한,주닝요무회전슛팅 강좌 해주세요,0개
116,조한결,저게 실제되는거였나???,0개
117,JosephKim,"내가 제일 갔고싶은 Jeymarㄹㄹㄹㄹㄹㄹㄹㄹ 레플리카
나도 Jeymar 레플리카 입으면 사포 패스 쌉가능?",0개
118,효정,난 알려줘도 못하겠다,0개
119,Song,JeyMar~~,0개
120,김성현,처음 기술 집에서 하다가 로션 뚜껑 날라갔는데 어디갔지...?ㅌㅋㅋㅋㅋㅋ,1개
121,JohnChoi,0:29 ???,0개
122,킹라드,ㄹㄱㄴ,0개
123,오민,축알못들은 축구들 피지컬로 하는줄안다. 그러나 막상 축구를 해보면 드리블 기술과 스피드가 최고의 장점이라는걸 느낀다.,0개
124,티대엽,Jk♡,0개
125,뎀바바,1,1개
126,김이겸,2,0개
127,DMR초월,2,0개
128,ARKP,2,0개
129,방태림,1,0개
130,하리보,1,0개
131,박종언,1,0개
132,준형이,JKARTSOCCERONLINE,0개
133,shL,C+A,0개
