,youtube_id,comment,like_num
126,호태식,전 왼발잡인데 오른발이 내발 같지가 않네요 ㅋ 잘보고 배웠습니다 ㅎ,0개
127,비와이,멋있고 잘한다 형,1개
128,이수보,감사해요 형,0개
129,국방부장관,권이형 진짜 멋있는 형이네,0개
130,WanhoChoi,1빠 (처음,0개
131,함도윤,다음영상은 수비영상올려주세요!,0개
132,슈퍼진,형 아웃프런트 해줘,0개
133,윤형석,오 좋아유,0개
134,MyungwooChoi,매번 보고 도움이 되네요,0개
135,짭이마르,공을 골대에 못넣으면 공이 나가서 강제 다이어트...😅,0개
136,가륜,1빠!,0개
137,영어댓글혐오자,이거봤으면 축구부해야되는건가요?,2개
138,손승현,난 공격형 미드 인데,0개
139,,빨리 11대 11일 축구하고싶다..,0개
140,HJ,안녕하세요 저 슛이 쎄긴 한데 구석으로 안 갔는데 ㅠㅠ 최고에요,0개
141,이호준,축구부 아니지만 봐버리기!,0개
142,Ilove손흥민,jk형 감사요,0개
143,김오예TV,동아리축구부도 축구부이죠?,1개
144,터헌유튜브,JK님 제가 축구 엄청 좋아 하는데 저랑 같이 축구좀 같이 해줄수 없나요?,0개
145,권영순,ㄹㄹ헣,0개
146,아로와나아로TV,오 1등,1개
147,모구리Tv,JK형 저 형한테 슈팅 배우고 싶어요 한번 루카쿠 슈팅 알려주세요,0개
148,모구리Tv,JK형 저 형한테 슈팅 배우고 싶어요 한번 루카쿠 슈팅 알려주세요,0개
149,안재영,"와 댓글 실화,,?",0개
150,권재건,"나 축구부 아닌데 봤다.

보고있나 JK?",0개
151,FC성환,좋습니다,0개
152,박준재,와우,0개
153,박준재,와우,0개
154,찐따들에비트,와우,0개
155,장환,와우,0개
156,장은율,1빠인가..?,0개
157,박준우,jk님 만약 공이 한 개 일시 어떻게 하나요?,0개
158,리코TV마,저도 집어셔,0개
159,승우,우와 휴먼,0개
