,youtube_id,comment,like_num
17,흑형,"2002 월드컵 국민들은 신났지만 군인 분들은 우리를 위해 북한군과 싸우고 목숨은 바췄습니다....(연평해전)

소령:윤영하  상사:한상국  중사:조천형  중사:황도현 중사:서후원 병장:박동혁
분들이 전사 하셨습니다 전사자분들 영원히 기억하겠습니다

(여러분 올려주세요 다른 분들께 알려야 해요 )  
(아...제발 당첨되고 싶다 제이케이 축구가방 갖고 싶당ㅠㅠ난 돈이 없어서.....)",16개
18,홍진영,정말 2002년 월드컵 멤버는 현재의 어느 국가대표가 와도 못 이길 정도로 강했죠.....그립습니다.,1개
19,말단,재연이 아주 멋집니다...허나 인물들의 싱크로율은 전혀 고려하지 않은게 맞죠? 예를들어 안느 라던지...ㅋㅋㅋ,1개
20,DaeyoonskiJung,"JK 형은 지금 월드컵 나가도 쌉가능이지.
짭드: 30대 아저ㅆ..읍..읍",1개
21,표치수,"대한민국 축구 화이팅

대한민국 국민 화이팅",1개
22,swHWANG,"그때는 다시 생각해도 눈물나네... 그때가 그립다... JK,재근,짭드리치,고를로스님들 저희의 추억을 되살려주셔서 정말 감사합니다! 수고하셨습니다!",4개
23,정한서,코로나 땜에 힘드시죠? 제 애교를 보고 힘내때욤>< 뀨우 아잉 우웅~ 꾸꾸까까?,1개
24,성서후,옛날 축구선수들이 이렇게 열심히하고 훌륭할지는 몰랐다ㅠㅠㅠㅠㅠ,1개
25,건이마르,진짜 감격입니다 다시봐도,2개
26,DohyenKim,"6:10  경찰이 우릴 내버려둔 유일한 시간






근데 2002년때 서울을 인공위성으로 보면 어땠을까?",17개
27,아무거나TVAmogana,전 태어나기 팔년전ㅜㅜ,2개
28,연영석,현타 오는거 왜이리 웃기지ㅋㅋㅋㅋ,2개
29,서윤성,Jk형만 긴팔ㅋㅋ,3개
30,화랑최,와 이렇게 빨리 들어온거 처음이다!,2개
31,루세이셔널,Jk형  또  좋은영상이네  항상 조심하고   너무멋있어 형,2개
32,와앙윤,2005년생인저도 2002년의 감동을 재현으로 함께 느끼게 해주셔서 감사합니다! JK형!,1개
33,김현중,"와 2002년은 정말 래전드였죠 2002년처럼이 힘든세게 다같이 이깁시다!!!!! 2002년 생각하면... 참 가슴이...






물론 전 2002년에 없었습니다>< 그래도 영상이랑 jk 영상으로 봤죻ㅎ",1개
34,피순피순,"JK님 코로나 때문에 축구를 못하고 있는데 JK님 영상보면서 힘이 되고있어요 
감사합니다 항상 조심하세요~~",1개
35,김정돌,다 목소리가 비슷해 ㅋㅋㅋ,2개
36,유선화,저 진짜 팬인데 너무 재밌어요 ~~,3개
37,축사랑,"저는 태어나기 6년전이네요 아쉬워요ㅠㅠ
그치만 하이라이트로 다 봤습니다!",4개
38,김연구,내가 태어나기 7년전이지만 진짜 우리나라 역대최고 2002,1개
39,변기커버,TMl:그때 저는 태어나지 안았습니다,1개
40,,2002년 월드컵처럼 코로나가 빨리 끝나는 기적이 일어나길,1개
41,객깔라,2002년월드컵 기적의 4강 대한민국 축구이끈 선순 누굴까?,1개
42,이수민,옛날보다 더 나아진 한국이되길 우리모두 응원하자 대한민국 만세!!!!!,1개
43,이주안,누구나 이때는 축구에 미쳤었지,9개
44,김주영,지금은 장비가 개 좋아졌어ㅋㅋ,1개
45,하늘소망진상현목사,16강전 안정환 선수의 골든골이 가장 기억에 납니다. 그날 대전 시내는 차량 경적을 통해 모두가 '빠빠빠 빠빠'로 하나가 되었었지요.ㅎㅎ 추억 소환 감사합니다.,2개
46,박준혁,골 넣고 술래잡기하는건 국룰인가?ㅋㅋㅋ,1개
47,정재욱,"한달내내 그런 희열은 첨이고 
대한민국 선수들의 모습에 감격
02년생이 많아져서 인구급증에  감격 ㅋㅋ",3개
48,이재원,"2:55 이 골 장면 얼마전에 다시보기로 봤는데 박지성 볼컨이 지렸더라..ㄷㄷ

그때 그당시에 봤었으면 더 지렸겠징",0개
49,황성현,저는 2007년에 태어나서 2002년 월드컵은 잘모르지만 이영상 보고 조금이라도 알고 갑니다.이 힘든 코로나 시기 다들 힘네시고 학생분 모두힘넵시다 모두 화이팅,1개
50,예예,고를 군대 잘가요...ㅠㅠ,2개
51,이름짓기귀찮다아,정환이형이 재근이형 썸네일보고 고소할수도 있겠는데...,1개
52,조창근,코로나는 코리아를 이길 수 없습니다.,1개
53,도깨비꼬마,JK님 멋있다 ㅋ,3개
54,똥이개,"다 아디다스 고무돌기있는거쓰네...
나만없는건가",1개
55,김수민,이야~~~국뽕차오르네,2개
56,이태원,2002년 4강이였다면 2가 1개 더많은 2022년에는 1단계 앞서가서 2강인 결승에서 뛰는 모습을 2022 월드컵에서 보고싶5 우리나라 화2팅 국대분들 화2팅!!!!,1개
57,물건을판다,진짜 명장면들만 유튜브에서 찾아서 봤는데 진짜 JK형님꺼 보니 애국심이 타오른다,1개
58,배릴이,2002 월드컵이 없어다면 우리나라는 스포츠는 다른나라에는 잘 안알려줬으거 갔습니다,1개
59,레알마드리드지성,아니왜이탈리아그런거같고쪼잔하게안정환을...그뗀진짜억울했을꺼다,1개
60,팬축구,형 제발  진짜 손흥민 아웃감차 말고 일반감차  강의 찍어주라♥귀찮으면 안해도돼공,2개
61,카툰TVCartoonTV,일찍왔다!34등~,2개
62,인시후,"정말 다시 볼수있게 해주셔서 감사합니다
정말 감회가 새롭내요 너무너무 감동적이었습니다",1개
63,축상이,코로나 미친거 때문에 힘들었는데 이거보니까 스트레스 풀리네요ㅎㅎ,1개
64,진선우,3:24 곤부않하는 고삘이같앸ㅋㅋㅋ,0개
65,이강원,1등아님,2개
66,이머양,"나 2000년생 갓 스무살 된 팔팔한 청년인데 우리 동년배들은 안정환이 다 좋아한다 이말이야,,,,,, 근데 ㅇㄱㄹㅇ이 뭔 뜻이냐,,,,,,!",4개
67,정재영,8:15  마라도나,1개
68,ily,4강 한번 더 가즈아!!,1개
69,IRISGaming,1일전에 올린거여서 놀랐닼ㅋㅋㅋㅋ,1개
70,ZakiChan,Jk add english subtitles please,1개
71,영준,안정환 헤딩골 보고 지림,1개
72,김민승,"03:05 선글라스 안쓰고있음
03:08 선글라스 두둥등장 실화냐",0개
73,안뇽,유상철 감독님 완치를 빕니다!,1개
74,구독하면부모님만수무강,04:08 몇대를 치냐ㅋㅋㅋ,0개
75,김건우,ㄹㅈㄷ 시절 ㄷㄷㄷ    이런날이 다시 오기를 ㅋㅋㅋㅋㅋ,0개
76,라경현,하하흐흐흐흐ㅔㅎ헤ㅔ헿 2007년생 ㅋㅋㅋㅋㅋ,0개
77,김태현,형 알람 뜨자마자 왔어,6개
78,유병욱,2006년 생인 나지만 저때 경기 다시보기 보면서 진짜 온몸에 전율 오고 그랬던거 생각나고 감회가 새롭따ㅏ....,0개
79,아파볼이걸이기네,제가 어려서 몰랐던 장면 진짜 똑같이 해주셔서 너무 좋네요,0개
80,미,1빠가 왜케 많아 ㅋㅋ,2개
81,성형래,"진짜 언제 다시 이탈리아,스페인,포르투갈을 이길까 ㅋㅋ",0개
82,김성수,진짜 축구에서 보여줄 수 있는 모든걸 보여줬음 ㅎㅎㅎㅎ 02년도는 월드컵도 그렇고 부산아시안게임도 엄청 재밌었죠 ㅎㅎ 목이 다 쉬었었던 기억이 나네요. 덕분에 그 시절의 감동을 다시 한번 느끼고 갑니다 ㅎㅎ,0개
83,짭드리치,쿡뻥ㅎ,1개
84,위즈원플로버키링오빛룰렛,이때 두살이었는데ㅋㅋㅋㅋㅋ 초3때 다시보기로 봤다는ㅋㅋㅋㅋㅋㅋ,0개
85,지현김,6:52 크으으으~ 주모,0개
86,안성우,제이케이님 파워슈팅 잘하는법하고 꿀팁좀 알려주세요ㅠㅠ 제발요 제가 슈팅이 좀 약해요ㅠㅡㅠ 2002년 제가태어나기 3년전 ㅠㅠ 그래도 하이라이트는 다 봤는데 언제봐도 멋있어요,0개
87,SSABALJERKEGO,말디니 머리 때리는거 보고 뿜었닼ㅋㅋㅋㅋ,0개
88,조현재,2:54 박지성 슛 ㄷㄷ,0개
89,전두수,"감동, 대한민국 화이팅!
자랑스런 대한민국!
K-팝, K-조선 K-IT,  K-바이오~~",0개
90,assanam3341,ㅋㅋㅋ 제이케이가 유튜버 중에 제일 좋아요,0개
91,느그형호우,와 진짜 옛날 생각나네....,0개
92,바다,구독과 좋아요 2002번씩 부탁드립니다 (굽신굽신),1개
93,이강규,3:11 오 박항서 감독님,0개
94,jeonghyunkim,이천수 말디니 머리 차버린거 ㅋㅋㅋㅋ,0개
95,얌무얌무,ㅋㅋㅋ 2002월드컵이 저렇게 웃겻낰 ㅋㅋㅋ,0개
96,이재용,이런 영상 나올때마다 ng컷 웰케 재밌냐 ㅋㅋ,0개
97,지오레,2002년 그때는 정말 기적이있었다,1개
98,이응,5:28 1초 손흥민,0개
99,이윤민,9:31 핗스,0개
100,조정운,Jk 추억을 다시 새겨줘서 고마워요~ 코로나도 잘 극복할 수 있기를... 화이팅!!!,0개
101,박승현,세러머니 싱크로율ㅋㅋㅋㅋㅋ 항상 재미있는 잘보고있어요~,0개
102,shl,3:04 골키퍼가 없어 알못는거 안비밀?,0개
103,김시호,고를로스 저때 갓난아기 아닌가?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
104,문상우,유상철 감독님 쾌유 하시길 ㅜㅜ,0개
105,류시석,재근형 축구화 또갈아탔네ㅋㅋㅋ,0개
106,딱승,뭔가 재현을 할때도 한두명밖에 없으니까 허전한데 동네에 있는 아온이들 괜찮은 사람 모여서 카메라좀 채워주면서 진짜 경기 처럼 해주면 좋을텐데... 어렵긴 하겠죠?,1개
107,JEALYNLEE,깡드리블ㅋㅋㅋㅋㅋㅋㅋ,0개
108,윤정미,근데 그때 진짜 아파트가 흔들렸나?,1개
109,멍멍댕댕이,이렇게 재연해주시니까 너무 좋네요 ㅎㅎ 당시에는 어렸을 때라 몰랐는 데 지금 보니까 정말 가슴 뜨거워 지는거 같아요 ㅜㅜ !!!!,0개
110,배은진,와 정말 상황이 좋지않지만 이렇게 집에서 옛날 월드컵리이나 이런영상들을 보기만 해도 가슴이 벅차고 좋네요,0개
111,송영민,"2001년생이지만 뭉클해지네요
항상 잘 보고 있습니다!!",0개
112,SeungyoonChung,1:21 ㅋㅋ,0개
113,TOPGUN,역시 인성갑 짭드.. 포항서 술한잔 합시다ㅋㅋ,0개
114,kmjkmj,와 저때 난 세상에 없었어서 정말 아쉬웠는데 이 정리로 다시 재밌게 봤어요 ㅋㅋㅋㅋㅋㅋㅋㅋ 저때 4강전의 복수를 러시아 월드컵때 복수해보리기,0개
115,박규태,영상이 뜸해저서 아쉽지만 화이팅하세용.^~^,0개
116,조예천,진짜 이때만 생각하면 가슴이 막 뛴다 와 ㅡㅡㅡㅡ,0개
117,김준우,그때를 기억하면 진짜..와..대박이였지.. 이런일이 나중에 한번 더 오기를 바랍니다!!!,2개
118,정영운,"매일 이렇게 센스있는  영상올려주셔서 감사해요. ^^    ""센스쟁이""   ""센스쟁이""",0개
119,JihooJackKim,대한민국!,1개
120,유성욱,와 정말 JK 아트라커 .............. 진짜 모든 축구선수 보다 뛰어난것 같다.,0개
121,김동현1104,"2002년인데 프레데터 20+???!!!ㅋㅋㅋㅋ
ㅎㅎㅎㅎ",1개
122,엄민호,이건 경험 못한 사람도 못 잊지..,2개
123,류시석,재근형 팔근육 보소 ㅋㅋㅋ 거의 바게트끕ㅋㅋㅋ 크림 발라서 먹으면 밥도둑ㅋㅋ,0개
124,미니버스,추억 돋네 . ㅋㅋㅋ,0개
125,김요한,카를로스 슈팅 언제 되냐 ㅜㅜ,0개
126,응니얼굴,재딩크 얼굴표정 ㅋㅋㅋㅋㅋ,0개
127,손해솔,"꿈☆은 이루어진다
JK파이팅!",0개
128,마꽁,ㅋㅋㅋ 정말 잘했었죠,0개
129,dltjdalsK,“Miracles Are Possible”,0개
130,GAMEOFKOREA,한일 월드컴을 보고싶어서 DVD를샀네여 ㅋㅋㅋㅋ 독일던 아쉽 말리 카터르 월드컵오고 코로아가 없어져야하는데 JK님도 코로나조심하세여,0개
131,김준우,2002년처럼 20년이 지나도 2022년도 화이팅,0개
132,이하윤,다같이 밖에 나가서 축구를 봤던 기억이 새록새록 나네요^^,0개
133,서윤호,추억ㅠㅠㅠ,0개
134,김시안,"2022년 카타르 월드컵 결승이라는 선을 넘자 제발! 화이팅!!!!!!!!!!
2002년 정말 고마워습니다.다시 한번 그런 날이 오기를.",0개
135,오준호,"진짜 2002는 레전드고
그때 뛰었던 선수분들도 고생하셨고 
자랑스럽다",0개
136,김참직,4강은 ㄹㅇ 레전드였다,0개
137,김희애,정말 잘 만들었어요,1개
138,변기커버,이제는 과거의 2002 월드컵보다는 앞으로 있을 2022 월드컵이 있다,1개
139,Dandelion9792,당시 완전 어릴 때라 경기장에 간 기억만 있지만 영상으로 다시보면 이때 우리나라 정말 멋있다.. 항상 좋은 영상 감사합니다..! 2022년 월드컵 우리나라 꼭 좋은 성적 얻을 거라 믿어요!,0개
140,석주영,내가 2002년에 세상에 없었다는게 너무 아쉽다...,0개
141,하리보,jk가 2002년때  월드컵  나가면  어땟을까,1개
142,이상현,"국민들의 응원으로 승리를 
더 확실히 알수 있었고 
기적같은 4강 승리...
잊을수 없는 
승리다!!",0개
143,이창훈,2002는 진짜 레존드다,0개
144,박기종,ㅈㅔ지성 잘 했다,0개
145,김진서,2002년전에 태어났으면 레전드박지성 형님월트컵에서 볼수있었는데 아깝네요 2005년에 태어나서,0개
146,김도형,"안정환 저때 낀 반지에다 뽀뽀하고싶네
안정환 뿐만아니라 다른분들도 진짜 너무 소름이였습니다 오늘은 국뽕에 취할게요
나중에 독일 한국 2대1로 이긴것도 2002년 월드컵 처럼 기억될거같네요",1개
147,신유민,"비록 2002를 실제로 보지 않아지만 유튜브로 많이 봐서 조금이라도 공감한다 
ㅇㅈ?",0개
148,1324이서웅,2002년도에 태어나지도 않았지만 그때의 열정을 느낄 수 있는 영상이었습니다 감사합니다!,0개
149,오정석,다시보개해주셔서감사함니당,1개
150,예진준석TV꿀잼,저 영상 잘보고 있어요 😁😁😁저 축굴 배우고 싶은데 배울수 있나요?,0개
151,소멘찌찌,마지막에 지 나 배고파가 나오냐 ㅋㅋ,0개
152,벳금이,아니 제케 넘 잘햌ㅋ,0개
153,NO10NEYMARJR,1빠다! ㅎㅇㅎㅇ,0개
154,JoonOh,3분 13초 같이 넘어진거 웃김!!,1개
155,PuyolCarles,저때 안태어나서 몰랐는데 이런 영상 감사해용 ㅎ̌̈ ㅎ̊̈ ㅎ̆̈,0개
156,노래하는강이,2002 축구멤버는 어벤져스 같다..,0개
157,나나,"2002 월드컵에 같이 있지 못했지만, 그때의 열정이 느껴지는 영상 잘 보고갑니다 (참고로 지금 고2)",0개
158,박혜령,하트 1천개를 내ㅏ눌렿ㄴ다,0개
159,TonyKim,2002년 감동 때문에 축구에 빠지고 이 영상을 보고 있네요!,0개
