,youtube_id,comment,like_num
23,이Sh,왜케 웃겨 얘들 ㅋㅋㅋㅋㅋ 즐겁고 잘하고 유쾌하고,1개
24,assanam3341,라보나 진짜 ㄷㄷㄷ,1개
25,김호겸,3:20 한솥 도시락,1개
26,민준9999년전,우와 진짜 쥐린다ㅜㅜㄷㄷㄷ나도 저렇게하고싶다,0개
27,강안축구FootBallVIDEO,"jk아트싸커 슛팅이벤트 
1등 너무너무 감사합니다.
매일 영상즐겨보다가 이번에 운이좋게 참여 할 수 있엇는데
그게 좋은 기회가 되어서 좋은 결과가 있어서 너무 기쁘네요.
제가 jk아트싸커에 올라와서 너무 영광입니다",8개
28,김덕임,75만때 네이마르감차알려주세요!,3개
29,내구독자수호날두싫어하는사람수,지금 코로나땜에 난리인데 열심히 하시네요 힘내세요 70만을 넘어서 100만구독자 가즈아ㅏㅏ,3개
30,김태성rlaxotjd,Jk형한테 축구배우고싶다...,2개
31,섳다,짭드리치형 너무 웃기닼ㅋㅋㅋ,0개
32,sukhyunKim,제이케이 짭드 바지 벗기는데 맛 들린거 아님?ㅋㅋㅋ,2개
33,임호영,드.D.어 날씨 좋다,2개
34,오정티,ㅈㅇㅋㅇ 이른시간에도 화이팅!,0개
35,최승호,재미있는 영상 올여주셔서 감사합니다,1개
36,TEAMSUJI,3:49 저 나왔네요ㅋㅋㅋㅋㅋ 올려주셔서 감사합니다 다음 휴가때는 더 멋진 영상 담아서 도전해보겠습니다 jk아트사커 분들도 코로나 조심하시고 구독자분들도 코로나 조심하세요!! 감사합니다!!!,4개
37,종윤이,도현수님 저거 우리 초임 ㅋㅋㅋ,0개
38,TV토리,않돼~~나 영어 못하는데~~ㅠㅠ,0개
39,지윤,요즘 겁나 재미있어요 사랑합니돠,1개
40,쮸니,5분11초맨발 아프겠다ㅠㅠ,0개
41,제논,2:50 두번째 래전드!!,0개
42,민식이와게임,핑크보이ㅋㅋㅋㅋ,0개
43,김요한,재근 저격 지렸다....,1개
44,쮸니,2분2초 아프겠닼ㅋㅋ,0개
45,TV틀릭,저격 지린다 ㅋㅋㅋ,0개
46,MANTABIPOLAR,"나도 올리고싶은데 실력 딸려서 안될거같다.
더 연습하고 올게!",1개
47,90년전,6:53 새우깡 사줘,0개
48,뽀로로네남극마을이장,"형...얼마 전에 스타킹 나온거 봤어...ㅋ
그때는 잘생긴 싹난 감자?(장발)",4개
49,축구좋아하는남자,"5:12
U-20 이재익 선수 닮았넹",0개
50,이소정,오! 내가 1번이잔아! !ㅋㅋ잘차면 좋아요와 댓글 부탁 해요,0개
51,김성수,와 ㅋㅋㅋㅋㅋㅋㅋ 헌터jk,0개
52,만수,아 까비 ㅠㅠㅠ,0개
53,박진우,와 형 요즘 영상 계속 올라오니깐 좋다.,0개
54,용사멋진,형 아디다스 X 리뷰 좀 해줘 영상 재밌었다^^,0개
55,다사일,2:23 궤적 미쳤네,0개
56,HanYeongKang,가천대 가면 형님들 만날 수 있나요?ㅋㅋ,0개
57,로컬풋볼,영상 초반 인트로bgm 아시는 분 계신가요?ㅠㅠ,0개
58,김호겸,6:00 오!!대장님이다 충성!!!!,0개
59,김동욱,2분50초 대단하시네,1개
60,고요한,1:25동막초,1개
61,하정민,언제나 재미있는 영상 올려주셔서 감사해요!!! 코로나 조심!!!,0개
62,한예원,4:20 저 바지 이름 아시는 분?,0개
63,김시온,원호연님 맨발오진다....,1개
64,쌍방울형제,2:23 미친피지컬,0개
65,이연수,2 jk 항상 열심히 챙겨보고 있습니다 그럼 오늘도 화이팅!!!!!,0개
66,노빠꾸,형 언제 봐도 재밌다.,0개
67,급식의왕하늘킹,JK님 덕분에 오른발 메시 감아차기 할수있어요 기뻐요^^,0개
68,박민서,4:45 존~나게 잘차요,2개
69,효정,일반인축구실력ㅎㄷㄷ,0개
70,이현재,잘하네ㅋㅋ,0개
71,Vinney,제이케이는 맨날 볼때마다 재밌음.,1개
72,김민형,형 최대한빨리왓어 댓달아줘,1개
73,김유찬,JK아트사커 진짜 옛날부터 봤는데 흰배경에  JK가 리프팅하면서 가는거,8개
74,고요한,2:39대건고,1개
75,전주현,ㅋㅋㅋ,0개
76,김기범,ㅋㅋㅋ,0개
77,움프TV,ㅋㅋㅋ,0개
78,김아어오오,제이케이때매숫팅세짐ㅋㅋㅋ,0개
79,서우영,JK 님 코로나 조심하세요 ~ ^♡^,0개
80,김재건,jk님 항상 코로나 조심하세요~~,0개
81,골목대장냥이tv,"다음에 한발사포 해서 골넣는 영상 보낼게요
Jk님",0개
82,김준서,시작하진 않았지만 개잘찬다,12개
83,레전드,재밌는영상 올려주신 jk님 감사합니다,0개
84,서민건,코로나 조심하세요 ㅜㅜ,0개
85,ThoaiThoai,"안녕하세요, 저는 베트남 사람입니다",1개
86,김시호,아침부터 열일 하시네요 화이팅!!,0개
87,압둘알리,실시간으로 본 1ㅅ,2개
88,안진수,제이케이형 100만 가즈아 ~~,0개
89,jycat1507,형 화이팅,0개
90,뽀송한구름,오우 다들 잘 차시네요^^,0개
91,김상희,나이키 팬텀 버전2 축구화 리뷰 해주세요!,0개
92,김민준,항상 몸조심 하세요!,0개
93,노주영,Jk 너무 잘생겼어요 ㅠㅠㅠ,0개
94,장건우,0:14초 ㅋㅋ,1개
95,이지우,"3:00
련",0개
96,권오건,이거 볼때마다 느끼는게 세상엔 참 다양한 골대가 있는것 같다,1개
97,TV창영,우와 드드디어 됐다 감사합니다,0개
98,김참직,5:06 미쳤다 진짜...,3개
99,이찬혁,첫번째 브금 뭐죠..?,0개
100,축동생,"10:11 제가jk유튜브영상에 나오다니 정말영광입니다.
제유튜브믾이사랑해주세요",2개
101,우람7,항상 건강하시고 화이팅하세요^^7,0개
102,정재영,다들  실력이 보통이  아니네.,1개
103,남광우,7분2초거 지렸다,0개
104,Myway,코로나 바이러스 안걸리게 조심하셔유~,0개
105,김준석,코로나 조심하세요!,0개
106,아무개김,아침 부터 홧팅!!! 좋아요 누르고 갑니다           구  독  도  마  찬  가  지 !  !  !,0개
107,김언빈,8:02 아 화질이 아쉽다....다른분들 왤캐 잘차셔...,4개
108,firstsince,ㅇㄴ 하고싶어도 할때없다,0개
109,신짱구,오야오~!,0개
110,축구홍빈,0:11 ㄷㄷ.....,0개
111,비갈TV,와...♡~♡,1개
112,김호겸,6:54 비와이가라사대,5개
113,댓글달아야지,코로나 바이러스 조심하세요!!,0개
114,qqqrich,형 다음에 내가 참가해서 1등하면 만나줘 ~ 콜 ?,0개
115,김은경김은경,ㅇㅇㅇ,0개
116,권영원,진짜 질한다,0개
117,harithFadzillah,English subtitle please🙏🏻,0개
118,yongmunkang,0:12 감정이 들어간것 같은데? 아니겠지..,1개
119,박박,첫번째 브금 아시는분?,0개
120,호리치타tv,난 라보나 못 하는데.....,1개
121,FC성환,jk님이랑 같이 축구 해보고 깊다.....,0개
122,레몬tv,형 ufo 슟언제  알려줌?,1개
123,janghyuks,역시 제이케이~~!,0개
124,서진욱,저도 해보고 싶은데 어떻게올려야되요?,1개
125,MIDAHAN미드한,제이케이  언제나 화이팅하세요 힘들어보이셔서ㅠ,0개
126,이진수,와 잘한다,1개
127,LegoWorld,코로나 19조심하세요 JK님,0개
128,고민성,"9:35 나 나왔다!!!!!
jk구독!!",3개
129,민정기,이제 재근데신 고를로스 형이 나왘ㅋㄲ,0개
130,PM0816,80번째,1개
131,예준,영축 영어축구,0개
132,Showoffuns,내친구 고민성,1개
133,건우유,짭드리치 대신 짭브라이너 어떨까요?.....,0개
134,pjk,코로나조심하세요~~~,0개
135,식태,네이마르~!,0개
136,임남규,와우,0개
137,윤승호,짭드형 잘생겼다,0개
138,앙부드러워,여기 있는 사람 다 잘차,0개
139,김도운,명사수 jk,2개
140,성진우,6:36 ??? : 김김진진우우,0개
141,지훈,가끔가다 키퍼선방이 더멋진게 나올때도 있네요..,0개
142,임현희,다들 프로선수 뺨 긁네요 부럽구만,0개
143,강록영,리프팅  쿨팁 알려주세요  리프팅  어려워요,0개
144,김아어오오,와 대박네생일3월25일인데 대 박 와,0개
145,조가풋볼TV,믿고 보는 JK,0개
146,홍정인,jk아트사커님 코로나 조심 하세요,1개
147,임하준,Kudoc joha johayo do joha ㅋㅋ,0개
148,동네아이,코로나 조심하세요 jk,0개
149,간용승,어떻게맞치는거지?게다가3번,1개
150,권혜성,열정이 대단하십니닿ㅎ,0개
151,조민수,7분7초때 나왓네 ㄷ ㄷ 덕듀사컬 많이 놀러와주세욥,0개
152,와이웍스,"올해 나이 35세 입니다
아트사커 후드티 어디서 사야됩니까ㅠ",2개
153,권영원,나도 좋은 축구화 사고싶다,0개
154,찬,형 근데 형이산 축구화를 아트사커 식구끼리 돌려쓰는거야???,2개
155,이현재,ㅎㅇ,0개
156,피순피순,지금 코로나 때문에 못해요,0개
157,ROADRD,코로나 조심하세요,0개
158,비수퍼,"다루무회전  보고싶은분은
구독!!!!!!!!!",0개
159,rockykim,제이케이 아트사커 100만 가즈아~,0개
