,youtube_id,comment,like_num
61,우주하,영상도 재미있고 편집도 개꾸르잼,2개
62,옴매,"뭐야 별거 아니구만




벌칙 당첨되는게",1개
63,shl,노즈게이트 특:북쪽 문만 안열림,2개
64,김민기,짭드리치: 오...야아~~ 오 우 으아아~~,0개
65,이메일사용중,피카츄 진짜 존나 웃기넼ㅌㅋㅋㅋㅋㅋㅌㅋㅋㅋ,0개
66,준이,4:01 피카츄! 너무 웃기자너,0개
67,박정일,마지막 쌉레전드ㅋㅋㅋㅋㅋ 아니 진짜 어떻게 저렇게 벌칙을 할 생각을 다했을까 진짜? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
68,카게야마토비오,피카츄 저거 언제봐도 개웃기누ㅋㅋㅋㅋㅋㅋ,0개
69,정건호,짭드 볼때마다 웃기누~ㅋㅋㅋ,0개
70,험멜축구아카데미축구하는김선생,아웃사이드 임팩드에 딱!!!!골!!!ㅋㅋㅋㅋ,1개
71,베지밀,0:13 정확히 15번돌려봤다..,32개
72,고를로스,영상처럼 촬영도 너무 재미있었음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 배꼽빠지겠닼ㅋㅋㅋㅋㅋㅋㅋ,6개
73,이준상,마지막 재근형님 재밌었다,2개
74,축구,"JK님이하는것을따라하고싶다
형사랑해요",9개
75,송도훈,4:23 그냥 포그바아님❓ㅋㅋ̤̫ㅋ̤̮ㅋ̤̻ㅋ̤̫ㅋ̤̮ㅋ̤̻ㅋ̤̫ㅋ̤̮ㅋ̤̻ㅋ̤̫ㅋ̤̮ㅋ̤̻,0개
76,SaeHyunKim,4:02 피카츄ㅋㅋㅋ,0개
77,김민중,이시국에도 몸아끼지않고 축구영상꾸준히올려쥬셔서 감사합니다,20개
78,바다,6:43 역시 오늘도 꿀잼 편집 👍👍👍,16개
79,HenryChoi,10:59 쓰으읍~~~ 피2쓰✌,0개
80,이태주,짭드 겁나 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
81,GamePainJANGFFECT,기브미투더 후드집업?ㅋㅋ 마지막에 피쓰먼뎈ㅋㅋ,0개
82,이현석사생팬,4:02 짭드리치 ㅋㅋㅋ 나만 이거보고 개웃음?ㅋㅋㅋㅋ 피카츄!?,0개
83,이준호,3:27 초에   사실은 노골임(골퍼스트 맞았음),0개
84,유승민,"Jk 역시 레전드!
고를로스 ㅁㅊㄷ
짭드 ㄹㅇ 웃김🤣",1개
85,HCH,짭드형이 웃기넥ㅋㅋㅋ,0개
86,연우황,3:05 짭드 간만에 맞는말 했다 ㅋㅋㅋㅋ,0개
87,최유현,2:53 왜 윽박이갔ㅈ ㅋㅋㅋㅋㅋㅋ,0개
88,태민,왜 난 형처럼 안될까 축구 잘하고싶다 ㅠㅠㅠㅠ,0개
89,최민식,너무 아프겠다 ㅠㅠㅠ 웃프다 ㅋㅋ큐ㅠㅠ,0개
90,2213서동희,7:38 짭꼬삼,2개
91,onS,아니 진짜 jk형님 국대 테크닉 코치로 들어왔으면 좋겠다 ㅠㅠ,1개
92,최우선,"ㅋㅋㅋㅋ JK님 이컨탠츠 재밌는겄같아욬ㅋㄱ
보는재미도 있고 재밌네오ㅡ",2개
93,태긍,피카츜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
94,소닉,9:17 구독뭐야 ㅋㅋ,3개
95,데식이,"JK 축구담당
짭드 예능담당
고를 제자담당

완벽하다...!
(재근이도 하나하자 ㅠㅠ)",10개
96,고래TV,4:02 피카츄 너무 웃겨욬 ㅎㅎ,0개
97,김아현,피카츄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
98,축구홍빈,진짜 벌칙 아이디어 좋다ㅋㅋㅋㅋ,2개
99,,와ㄷㄷ jk형 진짜 잘한다,0개
100,이영철,엄청 아파보이는데?ㅋㅋㅋㅋㅋㅋ,0개
101,병진,짭드형 보면 볼수록 귀엽네ㅋㅋ,0개
102,Thing1,항상 재밌는 영상 만들어주셔서 감사합니다 😊,0개
103,상큼하게터져볼래,2:59 고를로스. 고새로이네 ㅋㅋㅋ,0개
104,NeymarJr,짭드성공공잡고있어섴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
105,손호우,7:43짭드 꼬툭팈ㅋㅋ,0개
106,김현,4:42초 ㅋㅋㅋㅋ,1개
107,최성진,ㅋㅋㅋㅋ인트로 사우스게이트 남대문은 안열림 개웃기네,1개
108,GKC,"9:56 공 위로 짭구르르르
10:30 공 위로 제구르르르
10:35 공 위로 고를를를르",12개
109,Lookymonkey,짭드 개웃기네 ㅋㅋㅋㅋㅋㅋㅋ,0개
110,정결,짭드님 피카츄라고말하신거 너무귀엽다ㅋㅋ,0개
111,이예철,피카츄ㅋㅋㅋ,0개
112,이무현,짭드 컨셉 잡았네요 ㅋㅋㅋㅋㅋ,0개
113,이지선,재근이형 아직도 그세레모니하고있엌ㅋㅋㅋ,0개
114,수꽝,9:44 쫄드리치 ㅋㅋ,0개
115,이은지,jk 형 왜이래 잘해용 ㅋㅋㅋ,0개
116,윤영국,2:58 고를로스 ㅋ ㅋ,1개
117,MinsanKwon,항상 재밌고 유익한 영상 올려주셔서 감사함다☺️,0개
118,김민준,6:34 축구화 스터드가 더 아플듯,0개
119,이주원,3:26에 사실은 노골임(포스트바 맞았음),0개
120,꾸독,짭드 개웃곀ㅋㅋㅋㅋ,0개
121,류서준,이번에 고를로스 형이 많이 걸렸네ㅋㅋㅋ,0개
122,엄상윤,저기 나온거 1도 못할듯ㅋㅋㅋㅋ,0개
123,박은진,"3:4초 제정상이 아니야 ㅋ 
나만 웃긴가?",0개
124,전현구,2:38 이게 더 레전드네,0개
125,니얼굴꺄르륵,국대가자 형ㅠㅠㅠ,0개
126,흑남,4:58 고를로스 말 투 무엇😭😭😭😭,0개
127,박한재,짭드리치 ㅈㄴ 웃기네 ㅋㅋㅋ,0개
128,심재민,구독 위치 너무 시강 ...,0개
129,재롱게임,11:00 Peace,28개
130,류범희,마지막껀 누나라서 가능한거야ㅋㅋㅋ,0개
131,그리즈만,피카츜ㅋㅋㅋ,0개
132,12,재근이형도 자주 보고싶어요 ㅠㅠ,0개
133,뀽뀽,4:01 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
134,유준이유튜브,4:02ㅋㅋㅋㅋ뭔진뭐르겠지만,0개
135,sangmin상민,2:57 ㅋㅋㅋㅋㅋ 엄청 억울해하시네요 ㅋㅋㅋ 그리고 3:56 이건 또 무엇 ㅋ,0개
136,평범한사람,4:02 현웃 ㅋㅋㅋㅋ,0개
137,유경미,썸넬 레알 똑같ㄷㄷ,0개
138,BOTA,"같은 멤버지만 JK는 진짜 넘사벽이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
차이 많이 난다",0개
139,199x0xx33,이렇게 4명 너무 좋아,0개
140,노루3뚝,짭드형이제월클이네..😮,2개
141,SSG,역시 jk 다 되네 이번 편집 미춌다 ㄷㄷ,0개
142,,6:47. 오우 스터드로 찍히면 아픈데,0개
143,남현우,근데 이번 편집은 왤캐 웃기지ㄱㅋㅋㄱ,0개
144,LEEAa,난 또 합방 하는 줄 ㅋㅋㅋㅋㅋㅋㅋㅌ,0개
145,CHILD,아 재발 70만 빨리되라ㅠㅠ UFO슛 배우고 싶다ㅠ,0개
146,기은찬,오프닝때 짭드 오프닝 따라하는거 웃기넹ㅋㅋ,0개
147,뽀송한구름,"오우 무중력 리프팅 진짜 신기하네요!
역시 JK!^^",0개
148,박정현,2:10 골대 두번 맞음 ㅋ,0개
149,TV토리,재근 이럴땐 머리조음ㅋㅋㅋㅋ,0개
150,taehwankwak,0:14와 뭐야....ㄷㄷ,0개
151,빈첸사랑해,개웃기넼ㅋㅋㅋㅋㅋㅋ,0개
152,오세닥스,무중력 터치....  워~~  저거하면 핵인싸?ㅋㅋ,0개
153,로드tv,7:46ㅋㅋㅋㅋㅋ,0개
154,노경민,"더 어려운느낌이다
형 대단해요 ㅋㅋㅋ",0개
155,노건우,웃기는건 짭드다 ㅋㅋㅋㅋㅋㅋㅋ,0개
156,아닙니다,ㅋㅋㅋㅋㅋ깨알 모자이크,0개
157,트윈스,역시 Jk영상 최고!,0개
158,ThilanhuongNguyen,코로나 조심 하세요~~~~><,0개
159,김지후,너무 잘한다 (와우!!!!!!!),0개
