,youtube_id,comment,like_num
24,이재희,"학교에서 근무하는 교사입니다.
Jk컨텐츠 보고 아이들 스포츠클럽 축구를 가르치면서 상당히 많은 도움을 받고 있어요.
항상 좋은 컨텐츠 감사합니다^^",113개
25,떠유와나무꾼AnNamu,나 유튜브 보면서 좋아요 난생 처음 눌러보는거 같다,9개
26,LOPOM,3:49  때리시는거 아닌가 ㅋㅌㅋㅌ,36개
27,이승호,02:50 노래 제목 summersong 2018 -Elektronomia 입니다,2개
28,반데이크보고싶다,어머님 어버님이 축구선수신가?,5개
29,무엘TV,와 남매축구실력이 ㄷㄷ,6개
30,남우기Namwoogi,와 역시 둘다 잘해👍👍,12개
31,PLLAM,ㅋㅋㅋㅋㅋㅋㅋㅋ 아버님 너무 귀여우세요 😁😁,11개
32,뽀송한구름,예전 동생분 티비에 나왔던거 어렴풋이 기억 나네요~ 정말 대박이라고 밖에 감탄사가 나오질 않았었는데 다시봐도 대박이네요!!^^,2개
33,팬축구,형 황희찬 형이 토트넘에 이적할수도 있데!!,2개
34,김아현,0:05 터치 ㄹㅈㄷ,19개
35,유지명,수민이 누님 ㅜㅜㅜ 다음 카페 전수민 보면서 프리스타일 하던게 엊그제 같았는데..정말 오랜만이에요,1개
36,유정희,다음카페 활동당시 팬이였어요 ㅠㅠ 근황궁금했는대 이렇게 다시 보니 반갑네여 그때 프리스타일 보고 마니따라했던 추억이 생각나네요 ㅎ,2개
37,최다운,와..; 아버지랑 여동생이랑 같이 족구 하는건 진짜 너무나 부러운것 같아요 ㅠㅠ 너무 부러워요~~,3개
38,바나나kick,여동생분은 축연습을 얼마나 했으면 저렇게 잘할까? 유전자&축실력? 그리고 아버지도 엄청 잘하시네요 그리고 네이마르 아웃사이드 레인보우 꿀팁 감사합니다 연습 많이 해서 실전에서 실용해 볼께요ㅎㅎ 2편도 기대합니다,143개
39,존승원,"형 이거 e학습터에서 보래 ㅋㅋㅋㅋ
이미 구독중~~~",2개
40,이시비,8:08 볼 챱챱 ㅋㅋㅋ귀여우심 훈훈,10개
41,김준우,JK가족 클라스ㅋㅋㅋㅋ,4개
42,김미나,팬입니다^^ 우리아들이 축구연습하는 운동장이네요~~~ 아들이 동영상보고 못만났다고 슬퍼하네요ㅜㅜ 구독하며 축구선수 꿈을 꾸고 있답니다^^,8개
43,고현우,0:50 엏케했누??,9개
44,이국현,Wow.. 짭드형 위험해,2개
45,OHmyArinst,와 진짜 잘하시넹 축구집안인가 보네요 ㅎㅎ 엄청 잘하시네!!👍👍,2개
46,우가,엥 동생분도 축구선수에요??? ㅁㅊㄷㄹ,6개
47,권세용,아니 수준이 너무 높은거 아니에요?ㅌㅋㅋㅋㅋㅋ,2개
48,토니할머니,2:06 나 위염인데..,15개
49,YeongHwiShin,와 동생분도 축구를 엄청 잘하시넼ㅋㅋㅋ,0개
50,이호재,"형 멋있읍니다
응원합니다 항상!!
코로나 조심하십쇼",2개
51,00현대v7mo,두분 보기 좋습니다  역시 jk님 기술 가르쳐주실때마다 쉽지가 않군요  자보고갑니다 😱👍👏,1개
52,두부아빵,"15년전쯤 세상에 이런일이 남매로 나왔을때봤고 ㅎ
다음카페 정모로 울진에서 같이 볼찬추억이있습니다
유튜브랑 항상잘챙겨보면서 응원하고있어요 !!",6개
53,DongYoungYang,진짜 여동생이랑 축구 해보고 싶다.ㅠㅠㅠ,0개
54,조희준,다음에 같이할때 아부지도 후드집업입고 같이하셨으면 좋겠어용,2개
55,HANJUNOH,ㅇㅕ자 국대 해도 되겠다,2개
56,재윤티비,진짜 사이좋아보여. 분위기 하뜌 뿅뿅~(x2),1개
57,nakwonsung,예전에 동생 분 영상도 많리 보고 했는데 올만에 보니 반갑네요^^,1개
58,제민,이게 바로 축구 유튜버의 동생 인가?!ㄷㄷㄷㄷ,0개
59,손홍민,JK 형 JK 앑싹 후드 집업 넘나 좋아하는 것,2개
60,백종민,이번영상도 아주 잘보고갑니다ㅎㅎ,2개
61,RealSteel,같이 공찰수있는 여동생...개부럽ㅠ,1개
62,치킨박사님,8:06 뺨을ㅋㅋㅋㅋ 매력쩐다,0개
63,한상빈,와 옛날에 동영상도 보고 포여고 축제때도 가서봤는데 그대로네요 ㄷ ㄷ,1개
64,정지근,예전싸이월드시절에 전수민씨 개인트레핑 영상올려놨었는데ㅎㅎ반갑,7개
65,Hoxy,사커 패밀리~~🤙🤙,2개
66,박태준,"내가 축구를 못하지만, 진짜 매력있다👏🏻",0개
67,안승찬,전수민님 어찌 사나 궁금했는데 너무 반갑네요,4개
68,이세현,와 진짜 축구의 남매다 ㄷㄷㄷ,0개
69,김호형,2:08 위염 ㄴㄴ 귀염,0개
70,강즁,와 족구 혼자 팀하는거 진짜 힘든데...ㄷㄷ,0개
71,나랑드사이다맛이썽,가족영상 너무 좋습니다 형... 재밌게 잘봤어요 ~,0개
72,이상현,와씨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그 오빠에 그 동생이다ㅋㅋㅋ,0개
73,지포레,축구 엄청 잘하시네ㄷㄷㄷㄷㄷ,0개
74,KSJ,피온4에서 손가락으로도 못하는걸 실제로 하시네..ㄷㄷ,2개
75,다네네네네,수민씨 엄청팬이였는데 반가워요ㅠㅠ여전히 잘하시네요🤘🤘🤘,1개
76,시비의왕,행복해 보이는 제이케아형 ㅋㅋㅋㅋ,0개
77,kkkim,와우... 누님한테 배우고싶습니다...!ㅋㅋㅋ,0개
78,stacker구름,6:15 깜작이야,1개
79,4kill5neal,7:59 저게 사람이 가능한 센스인가.. 운동신경 지리는게 집안 내력인가보네,0개
80,가리아나,"아주 오래전 전권님이 다음카페 하실때부터 봤는데 많이 크셨네요ㅎㅎ어릴때도 물론 잘하셨지요
역시 피는 못속이네요",2개
81,김성수,ㄷㄷㄷㄷ 동생분도 엄청나시네...,0개
82,LIMMIN림민TV,아니뭐얔ㅋㅋㅋㅋ 타고나는거였어 축구?,0개
83,재쑥이,그 형에 그 동생 ㄷㄷ,10개
84,corykim,아니 여동생분은 또 왜 축구를 잘하시는거지 ㄷㄷㄷㄷ 선수이셨나요??,0개
85,라온애비,진짜 장난아니네ㅡㅡ트래핑 끝내주내요ㅋㅋ,0개
86,Asxpz,ㄹㅇ 이건 유전자잖어 ㅋㅋㅋ,0개
87,장태식,예전에도 본듯한?! 익숙한 족구장 풍경이네요ㅋㅋㅋ,0개
88,황금멧돼지,두분께서 차시는공 맞아보고 싶습니닼ㅋㅋ^^,0개
89,PK,"제이케이 앝샄 온라인~~후드집업~~~^^;;; (갖고싶다)
여동생분은 진짜 여자 jk네용🤸‍♀️⚽️⚽️",2개
90,윤찬,ㅋㅋㅋ 잘하시네욬ㅋㅋ,0개
91,쏭세,"형님 전권 다음 축구 동영상 카페 시절
프리킥 영상 올리던 중딩 시절부터 함께해왔습니다
감회가 새롭습니다",0개
92,오오원준,처음부터 알아봄 ㅋㅋㅋ,0개
93,임재민3315,제목 보고 동생 축구로 참교육인 줄 알았는데 ㅋㅋㅋㅋㅋ ㅈㄴ 잘함,0개
94,길길성현,그 오빠에 그 동생이냌ㅋㅋㅋㅋㅋㅋ,0개
95,헬로형제,와 여동생분도 진짜 잘하시네요 선수인가요? ㄷㄷ,0개
96,축구서진,"와 ,,,,,내가 모가되지  여동생이 이정도면,,,,,,",4개
97,한량검객,와~~ 감격 스럽니요 ^^ 동생분 정체가 뭔가요? 선수출신 인가요??,0개
98,왕자하민,와 겁나 잘하심ㄷㄷㄷ,0개
99,강우석,아 진짜 오랜만에 왔다 거의 1년? 제이케이님은 실력이 더 느신거같네요 😁👍 한동안 공부에 집중해서 못왔었어요 ㅠ 다시 꾸준히 챙겨볼게요 !,1개
100,여도원,닮았다!...ㅋㅋ,1개
101,시아저격수,또도독 소리날때 에어팟 배터리 없는줄 ㅋㅋㅋㅋ,0개
102,정권,와우.....ㄷㄷ 발 페인팅하는 속도봐....,0개
103,두유,아버지가 되게 축구를 잘하신당 부럽당.. 그냥 원래 집안 자체가 축구 잘하는거 아냥? 그럼 진짜 부럽겠다 JK님 너무 부러워용,0개
104,곰엔나사이,ㅗㅜㅑ......ㄷㄷ 역시 jk동생은 다르시네,0개
105,gyuhwanLee,와~ 동생분도 엄청 잘하시네요👍,0개
106,Joeernesto,jk 친여동생이 예전에 여자메시 그분이였다니 ㄷ ㄷ ㄷ 어릴때 봤던 영상이 한번씩 생각났었는데 충격이네요 😬,1개
107,랙블,이 집안 뭐야 ㅋㅋㅋ 대단하다,0개
108,민도리,최고.부럽ㅠ 가족과ㅠ,0개
109,개주인,전권전수민 카페할때  정모갔는데  45년만에 폭설와서 집에 못간 기억나네요 ㅋㅋ,5개
110,HanJaehyuk,"궁금해서 그러는데 동생분 양발잡이세요?
JK님도 양발잡이신가요?",22개
111,Reader,영상 재미있게 잘 봤습니다~,0개
112,최서윤,영상내용: 유전이다,1개
113,50대몸짱TV,와... ㅎㄷㄷ 하네요!,2개
114,JN,jk형 울진다시 와야죠ㅜ 기다릴게요!><,0개
115,베르나베르나르,여동생 너무 잘하시네요 ㅎ 최고!,0개
116,키작녀룽지언니,우왕 ㅎㅎㅎ 축구배우면 재밌을 것 같아여 ><,1개
117,SimpsonJ,볼감각 미쳤다 ㅋㅋㅋㅋㅋㅋㅋ,0개
118,박새로이,와우 여동생분도 진짜 잘하시네요,0개
119,proffermichael,와...8:00 동생분 센스 ㄷㄷ,0개
120,정찬영,제이케이 알트 사커 올라인~,1개
121,우와,와 여동생도 개잘한다 ㄷㄷㄷㄷㄷㄷㄷ 소름 돋았다 .. ㄷㄷㄷㄷㄷ,0개
122,Mongo,Recently discovered your channel and really enjoyed it!!  Although I don't know a single word you're saying 😂,0개
123,YeonWooNah,JK님 네이마르 아웃사이드 레인보우 꿀팁 주셔서 재가 애들한테 써 봤더니 공을 못 뻇더라구요 ㅋㅋㅋ 감사해요 다음에 또 다른 기술 알려주세요 ㅎ,1개
124,FC성환,10:08 당근이죠~^^,0개
125,호날두이시국에,두분다 진짜 잘하세요 멋져요,4개
126,우디우디,2:00 차고 주먹치기 𝙅𝙊𝙉𝙉𝘼 멋있어 크,0개
127,박윤종,썸넬만 봐도 잘하시네요 ㄷㄷ,0개
128,황제린가드,진짜 개잘하신다 ㄹㅇ ㄷ,0개
129,안치와,동생분도 축구 잘하시네여,0개
130,이정재,축구 집안 ㄷㄷ,0개
131,구릇게임,와...역시 축구유전자..ㄷ.ㄷ.ㄷㄷㄷ,0개
132,김명성,와 나도jk동생하고싶다,15개
133,나천재,동생분도 엄청 잘하시네 아부지도 상당하시고 유전인가 ㅠㅠ,0개
134,BonaejwoyoChamps,와 진짜 볼터치 죽인다,0개
135,강남훈,가족피는 못 속여 ㅋㅎㅋㅎㅋㅎㅋ,0개
136,LEE비둘기,8:31 ㅋㅋㅋ 아버지 손 제스쳐가 JK형이랑 똑같네요,0개
137,sonnyJkr,jk님 왜 축구선수 안하셨나요?ㅠㅠ,0개
138,진우선,2:45 브금 아시는분,0개
139,휴먼,ㄷ ㄷ 개잘..해,0개
140,멍멍,6:00 트래핑 중말 미쳐버렸네,0개
141,우째쓸까글이란,"영상업로드 되는것만 기다렸습니다.
저는 오스구씨라는 병이 무릎에
있어서 한동안 축구를 못하고 있습니다.
하지만 제이케이님의 영상을 보고 힘을내고 있습니다.
정말 감사합니다.
코로나때문에 힘드시지만 힘내세요!
제이케이님,다시 한 번 감사합니다.",1개
142,HalimKim,02:45 안느가 학생들에게 그렇게 강조하던 다음 움직임까지 생각한 트래핑 ㄷㄷㄷ,0개
143,다람쥐tv,가족들이 대단하네요 대박 ㅎㅎㅎ 남동생 있었으면 ㅠㅜ,0개
144,버블제갈민버블,여동생분도 축구 정말 잘하시네요!,0개
145,축명,"항상 재밌는 영상 감사합니다~
저도 열심히 해서 JK 님처럼 훌륭한 유튜버가 되고 싶습니다.
제 채널 한 번씩 놀러 와주세요
첫 영상이라 많이 서툴지만 열심히 노력하겠습니다.",0개
146,누규,3:49 약간 감정 실린듯,0개
147,JaywookKoo,"다 큰 성인 남매가 같이 축구하는 모습이 이렇게 보기 좋을줄 몰랐네요 
운동신경은 가족내력인듯 하네요 
영상 항상 잘보고있습니다!",1개
148,Illiiillil,지린다 ㅋㅋㅋㅋㅋ,0개
149,최윤우,동생분이랑 JK님 둘 너무 잘하시네요 ㄷㄷ,0개
150,이재훈,9:55 ㅋㅋㅋㅋㅋ,0개
151,김석중,동생분 머하시는 분 이신가여??ㅋㅋ ㅎㄷㄷ하네여,0개
152,김도윤,남매끼리 축구하는 모습 좋아보여요ㅎㅎ,0개
153,윤은광,동생분 오랫만에 보네요~옛날에 두분 TV에서 보고 축구에 대한 열의가 남다르다 생각 했었는데~,0개
154,김민준,2:50 이때 나오는 노래 제목 뭐에요???,0개
155,YoungChoi,진짜 잘하시네요.,0개
156,임피니티스톤타노스,ㅗㅜㅑ나보다잘한다,0개
157,사춘기사네,dndud9731@gmail.com 저도 제이케이님  보고 축구 배워서 친구들 사이에서는 잘하는 편인데 앞으로 제이케이님 영상많이 보고 열심히 실력 키우겠습니다 그리고 후드집업좀..ㅎㅎ 저 이제 중학생인데 학교가서 축구 반대항전 한다는데 학교를 못가서 슬퍼요 제이케이님이 응원해 주세요ㅠㅠ,0개
158,박수찬,"아니 여동생분 저보다 축구 잘하시는듯
ㅎㄷㄷ",0개
159,NoaC,Eng버전 나올때 됐어요ㅎㅎ,0개
