,youtube_id,comment,like_num
37,일도티비ILDOTV,으어...드러이에이징 고기 안먹어봤는데 너무 먹고싶어요 ㅜㅡㅠ.....고기의 풍미가 가득하다는데,13개
38,SdR,"2:56
어디선가 날강두 소리가 났는데...기분탓이겠지?",0개
39,우한폐렴,와 진짜 개미쳐따,1개
40,가메모,8:15 드랍더미트라니 드랍더비프인줄 알았는데,0개
41,에림,두 번째 고기는 진짜 잘 구운 거 같은데,1개
42,headbekia,7:20 신분증 보유자ㅋㅋㅋㅋㅋㅋ,0개
43,황보리,"T본 스태이크:이런 등심이 더 맛있다는 등신
흥치뿡",2개
44,황일지,"이 시간에 고기라니, 치명적 이군.",5개
45,guynice,다 좋은데 고기를 구우면 기름 튀는거 고통.... ㅜ,80개
46,이성민,8:15 드랍더미트ㅋㅋㅋㅋㅋㅋㅋ,0개
47,배그하는배린이,참피디님 소금뿌리는 실력 최현석 다 되셨네ㅋㅋ,0개
48,식이,8:15 드랍더미트 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
49,NAMSUSHIN,진심 덜 익은거 같은데..잘 드시네요..고기는 좋아보입니다.,0개
50,임서현,"진짜 너무 맛있겠다... 진짜  무지 맛익겠다아
...... 진짜 엄청 맛있겠다...... 진짜 먹어보고싶다.....",0개
51,잉꾸,9:11저도 명이 길어지고 싶어요!,1개
52,WooYoungKim,Drop the Meat ~~ 최고의 애드립.,0개
53,닭둘기,프로불편러들 사회생활 가능하냐?,1개
54,김도균,3:24보리수나무 아래에서 사랑이었나?,0개
55,박민우,"양식자격증ㅋㅋㅋㅋㅋㅋㅋ
글고 티본은 가운데가 생고기 상태고 등심은 미듐레어로 딱 좋은 거 같아요",0개
56,WIZONE민주가또,53.6도 정도가 거의 미디움레어 라고 볼수있을껏같아요,1개
57,나천사,ㅋㅋ레어가 아니라 생이네 ㅋㅋㅋㅋㅠㅠ,0개
58,김용빈,5:24 싱크로율 뭔뎈ㅋㅋㅋㅋㅋ,0개
59,성이름,두번째고기는 진짜 잘구웠다... 미디움레어 그자체,0개
60,혼술다큐미짱lonelymizzang,손도계 너무 웃겨요 ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ고기잘굽는 팁 완전 띵언이에오 👍 내가 먹고싶은대로 구워먹는게 최고죠 😋,1개
61,롬스에,와 인트로 잘 만들었다ㄹㅇ,16개
62,모질이,편집으로 영상이 이렇게 달라지는구나ㅋㅋㅋ,0개
63,체다,나도 스테이크..,1개
64,이준영,저녁 늦게먹길 잘했네요 ㅠㅠㅠㅠ,2개
65,한상민,1200시간이믄 숙성이 아니라 걍 썩은거아님?ㅋㅋ,0개
66,임채리,사진이 참피디같앸ㅋㅋㅋㅋㅋㅋ,0개
67,볼리베어,아니 참피디님 이건 너무 안익은 거 아입니까ㅋㅋㅋㅋㅋ,0개
68,NisAdo,"생고기네요,, 두께가 있는만큼 불 세기를 줄이고 자주 뒤집어줘야 합니다.",0개
69,JohnnyCho,키야 ! 보고만 있어도 맛이 여기까지 전달되는 느낌은 뭐죠 ㅋ 굽고나서 한 5~10분정도 레스팅 하셨으면 더 맛있을거같아요 ~ ㅋ 오늘도 잘 보고 갑니다~,0개
70,PhANtomPAiN,하...제목과 썸넬에 홀린 듯이 들어왔다가 테러당했다 ㅠㅠ,0개
71,땡실이,으아~~~~~~~~~  ㅠㅡㅠ/    자동으로 입 쩝쩝 거리는 추태를 ㅠㅠ  호다닥,0개
72,yama0,드라이에이징 특성상 농축된 맛이 일품일텐데....밤에 보면 안됐어....,0개
73,eralfeelgen,한우 산적과 인간 산적의 쾌미(chemi)~,0개
74,노진형,"사랑말한우 정말 고기
좋은곳인데",0개
75,NAKAKA,너무 맛있게 만드시는거 아닙니까ㅋㅋㅋㅋ,0개
76,근손실,05:55 잘보고 가던길 가겠습니다.,0개
77,처루,유튭 스테이크는 승우아빠가 최고ㅋㅋ,0개
78,STORMX,두번째는 완전히 맛있게된 미디움이네요,30개
79,정신줄,ㅋㅋㅋㅋㅋㅋ 왠만한 고기유튜버보다 잘굽는거 뭥뎈ㅋㅋㅋ,0개
80,차차차,ㅋㅋ 안 익어는데 ㅋㅋ,1개
81,깍지,드랍더 미틐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
82,물까치,"내 실수는


이 밤에 스테이크 영상을 본것이다.
쥬금",5개
83,나다,와 진짜 와..... 형은 진짜네....,0개
84,쿠쿠,"스테크  먹어본 생각 아나네 ㅜㅜ  
삼겹살만 ......",0개
85,오태경,알바비를 소고기로 받다니 가서 알바하고 싶네,0개
86,장원석,육회를 드시고 계십니다ㅋㅋㅋ,0개
87,와인마마Winemama,아!! 이 스테이크 너무 맛있게 잘 먹었어요!!!참피디님 라이브에서 스테이크 굽는 법 잘 봐 뒀다가 저도 구워먹었네요. 말씀하신대로 아스파라거스 같이 구워먹으니 정말 맛있더라구요!! 아...또 먹고 싶네요!!,81개
88,두콩보이,영상에 참피디 님이 입고 있는옷 어디서 구할수 잇는지 아시는분🖐🖐,0개
89,side26,드라이에이징 고기가 비싼 이유는 물론 시간이 오래 걸리기때문도 있지만 드라이에이징 과정에서 수분이 빠져나가 무게가 상당히 많이 줄어들기 때문이에요ㅠㅠ 그래서 냉동을 하더라도 핏물이 적게 나오는 장점도 있죠...혹시 모르시는 분들이 있을까봐 알려드립니당!,0개
90,시볼무새,스테이크 뒤지게 잘 굽네 ㅋㅋ,0개
91,heeyehsjw,t본 굽기 진짜 힘든데 엄청 잘하셨네요 짬에서 나오는 실력인가,0개
92,ulysse,뭔가 오늘자 편집 드립이 난무하네요 ㅋㅋㅋㅋ,0개
93,레몬라임,저번에 T본 요청드린적 있는데 드디어!ㅠㅠㅠ 감사합니다ㅜㅠㅠㅜ 존버는 성공한다!,0개
94,푸른생선,불편 그거 레어아닌데...ㅠ 레어보다 날것이네용ㅠ,0개
95,ms627,명이 진짜.. 맛있는데 ㅠ,0개
96,유재종,"참pd형 ... 갑각류하면  "" 전 갈 ""(스콜피온)  먹빵이죠 
녹진하게...",0개
97,iAmPIG햄보칸세상의혜원이,1200시간이면 50일 아닌가용??????,1개
98,김장코,나 왜 즉석밥에 스팸먹으면서 보고있지 슬프게........,0개
99,kuzaya,이제보니까 참아저씨도 손톱물어뜯는 습관 있으시구나ㅋㅋ,0개
100,이원섭,산적이래서 혹시나가 역시나ㅎㅎㅎ 참참참,0개
101,,"등심은 기름이 많아서 기름이 충분히 녹을때가 맛있어서 좀 오래 구워도 맛있대요
막 무조건 레어로 먹어야된다는 사람들이 고알못!",0개
102,이동욱,"요즘은 그렇게 소고기를 먹어도 싱겁다는 느낌을 많이 받아요.
육향이 진하게 나고 구수하면서 단 맛이 나는 고기를 먹어본 지가 너무 오래 됐음 ㅠ
근데 희한하게 어디 지방 내려가서 놀러간 곳에서 고기를 먹으면 그 고기는 너무 맛있어 ㅋㅋ
정육점 좋은데 잘 뚫어놓으세요 여러분들",0개
103,캔디맛소주,"티본은 너무 생고기로 드시는데...?
채끝은 MR템포로 드시넴",0개
104,screamI,ㄹㅇ 명이나물은 찐탱 진리...,0개
105,위드미,안에는 그냥 생고기를 드시네...,0개
106,영민,항상 보지만 당신의 개그 인정합니다ㅋㅋㅋ,0개
107,벌려라하니,명이나물 사먹고싶은데 너무비싸요ㅠㅠ 간장에절인거 ㅠㅠㅠ 느무느무 비싸,0개
108,MegaHealthBoy,집게로 집어 먹는게 너무 고급스럽자너,0개
109,곰돌후,형님  ... 너무 덜익긴했어요..ㅠㅠ,21개
110,하이,소 키우는 사람으로써.... ㅠㅠ 이...이..인정못행 ㅜㅜ,0개
111,꾸러기자위부대,팀쿡 ㅇㅈㄹㅋㅋㅋㅋㅋㅋㅋ,0개
112,누,"불이 너무 쎄요 행님,,,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0개
113,어머,고기는 덜익힐수록 육즙손실이 적죠!!,1개
114,장준우,5:25초  때  똑같다 ㅋㅋ,0개
115,ohtaesik,고기 색 낸다음에 약불로 천천히 고기 내부온도 올리시지ㅠ,0개
116,neoGO,ㅓㅜㅑ 내일 삼겹살이라도 사먹어야지 .......;;이거 참기 힘드네..;;;,0개
117,김채우,등심 기가 맥히게 구우신거 같은데 아닌가? 진짜 육성으로 감탄나왔는데,0개
118,카르페디엠,티본은 너무레어 등심은 미디움레어로 진짜 잘구우셨내요 시어링도 적당하고 굿굿굿,0개
119,AIN,아 내일 점심 먹고나서 이 영상 볼껄... 밤에 보니까 배고파짐,0개
120,,형님 이 스테이크 어디서 사는지 주소 알려주실수 있나요,0개
121,엄준식만레벨업,"이거 ㄹㅇ 실화냐? 참피디는진짜전설이다
내가알던참피디맞나?내가알던참피디는
속풀이국밥먹고있었는데 와 참피디는 진짜 전설이다",0개
122,주말의만찬40대아저씨의맛나는이야기,영상 오랜만인가봐요 방송만 있어서... 기대하고 보기 시작합니다!!!,0개
123,0빡2,토마토 극혐하는 1인,1개
124,전하원,마시는 와인 어디서 구입할 수 있나요ㅠㅠ,0개
125,흑우,"티본은 너무 rare다ㅋㅋ
등심은 잘 익었네요",0개
126,주희,와인 이름이 뭐죠!!!,0개
127,MucjaGimch,오늘 외식하러갔다가 미각을 버리고 배만 불러서 왔는데 위로가 되네요...ㅜ,0개
128,once,저도 만들어 먹고 싶은데 요리를 너무 못해서 ㅠㅠ,0개
129,구본진,나도 굽남님이랑 친구하고싶다 ㅠㅠ,0개
130,김찬영,아 시댕 밤에 배고픈데 봤어 아...,0개
131,06박종현,알바비가 한우면 ㄷㄷ 나도하고싶다,0개
132,준기자TV,전 원래해산물만 집중해서 봤는데 마음이 바꿨어요!!,0개
133,태양,홍천삽니다ㅋㅋㅋ,0개
134,하동건,심부가 55도일 때 빼서 레스팅 시켜 63도까지 올려주면 그때 미디움이 됩니다.,0개
135,모리와함께한화요일,"등심에 붙어있는 살치살이 빗살무늬인 걸 보니, 좋은 부위를 주셨군요",0개
136,외않되,와 ㅁㅊㄷㅁㅊㅇ,0개
137,StevenHan,첫번째는 블루레어급인데 두번째는 잘구웠다,0개
138,김수민,방금 마라탕 시켰는데 고기 먹고싶게ㅠㅠ,0개
139,뭐이런피곤한놈이,어우학교 우리세프보다 잘구우시네,0개
140,소고기,"와.........................아 너무 먹고 싶다,, 이 밤에..",0개
141,PABLO,"사용하고 계신 스틸 후라이팬 어디에서 구할수 있습니까 참PD님 ?
답변 부탁드리겠습니다
감사합니다",0개
142,백합,바늘 온도계 꼭 하나 사시는걸 추천드립니다.,0개
143,긴머리정은이,저도 알바비가 한우면 좋겠네요 부럽당ㅎㅎ,0개
144,고릴라,"티본은 안심,등심이 같이있는 부위로
동일하게 굽는게 어렵습니다.",0개
145,신승훈,썸네일 보고 이번엔 굽남이 형의 여파인걸 알았다 역시 그의 클라쓰는......,0개
146,겨울,가만보니 참피디님 도마처럼 쓰고있는 그 판... 제 컴퓨터 선반이랑 똑같네요.. 다이소 저기요?,5개
147,마루스타,저거는 수비드하면 물이 안나와서 안부드려우려나?,0개
148,낙장불입,주문완료.. 대기가 많네요 ㅠㅠ,0개
149,Corona,참피디님 등심이 티본구우실때보다 훨씬잘하신거 같아요!! 고기 전문가도 아니신데 진짜 잘 구우신듯...,0개
150,BY,근데 형 진짜 나이 안 믿겨,0개
151,튜나타임tv,"나의 라임 오지는 나무 ㅋㅋㅋ
등심이 맛있어 보이네요",0개
152,최용듀,전혀 비싸다는 생각안드네요 요즘 호주산 소고기 저거  삼분의 일이 2만원 훨씬 넘음,0개
153,ESY,"참피디님 리버스시어링하셔서 드시면 맛있습니다
다음에 드라이에이징한 고기로 영상 찍어주세요ㅎㅎ",0개
154,고르곤졸라피자,고기의 영롱한 자태가 ㅠㅠ 품절이라니 아쉽네요 ㅠ,0개
155,HunterStorm,으하..새벽3시인데..이거보고..눈돌아갈뻔했습니다 참PD님ㅜㅜ,0개
156,이상준,썸네일 미쳤고,0개
157,겜모,솔직히 소고기에 명이나물은 진짜 너무 맛있는 조합이긴하죠. 크흠,0개
158,동동이,인트로에 호날두 좀 없애면 안될까요 ㅠ 스테이크는 엄청 맛있어 보이네요!,0개
159,지니지니,두번째 구운게 훨 맛있어 보여요 ㅎㅎ 맛나겠다ㅠㅠ,0개
