,youtube_id,comment,like_num
13,킹블리,6:37 빠삐삐리삐~~~🎺🎺🎺🎺🎺,2개
14,전안될것같아요,저 소라 잘못먹엇다가 1주일동안 고생햇지요 ㅋㅋ.. 진짜 제대로 먹기도 해야하고 제대로 손질해도 안맞는 사람들은 고생하더라고요 ㅋㅋㅋ,36개
15,나의가족,소라회...진짜 술안주 쵝오! 꼬돌꼬돌 하면서 씹다보면 단맛올라오고....햐...땡긴다 ㅠ,2개
16,조유영,크다....굵다....소라,4개
17,죽림,털골뱅이 전복골뱅이 삐뚤아소라 등 다들 독성있음 손질 못하면 사지말아요,62개
18,소영,"저소라의 성체는 곧 줄어듭니다




내가 사먹을 테니까 킄킄",32개
19,TOP,"0:07 앙드레김 선생님 화장법과 비슷한
화장을 하셨네요 ㅎ",1개
20,japanNO,립 색이 이쁘세여ㅋㅋㅋㅋㅋㅋㅋ,16개
21,YuandikaBayu,"Please add english subtitles, love from INDONESIA❤❤❤",1개
22,똘똘이,가스아,3개
23,꿀잼영상에만반응하는강아지,형님 오늘 메이크업이 왤케 빡세십니까...ㅋㅋ,19개
24,위치마녀,소라도 종류가  많네요 생긴건  이쁜데 독소가있다니 .. 참피디님이 알려주셔서 주문할때 손질방법도 배우고가요 역시 믿고 보는 참피디님 방송^^ 항상   맛스러운 리뷰 넘 감사합니다♡,38개
25,우탕조,"실시간인줄..ㅠㅠ
고양보고왔더니 십분영상이라뉘ㅠㅠ
내 탓이옹..",2개
26,MansuJang,"잘라놓은 거 보니까 전복이랑 다를게 없네..
조개구이집 땡겨요 형님!",1개
27,평양박치기,"명주매물고둥 , 대나발이라고 하죠 이거 개꿀맛",1개
28,우기의텐션좋은일상VLOG,나팔소라 처음 알았다..,1개
29,띠라방,애주가티비 형 같이술한잔해용,2개
30,더블브이ASMR,"소라에 소주...👍
소주 그냥 술술 들어가라고 먹는 안주 아닙니까???
하루만 참PD님 입이 되었으면 좋겠네여 ㅠ😢
얼마나 행복할까...?🥰",11개
31,미뉴잇트ASMR,"비타소맥 진짜 블랑맛이 나나요?? ㅋㅋㅋㅋ
색감도이쁘고 저도 한번 먹어봐야겠어요 ㅎㅎ
개이득이닷😝😝👍",1개
32,뚱인데요,"저 바닷거에서 익혀먹었는데 왜 맛이





월!월!갔지?",0개
33,FeiMY,"내장이 복통유발 한다고 알고있었는데
내장은 먹어도되는거였군요. 
골 제거는 몰랐던부분.",14개
34,몽키키키,예전에 인천 서해 바다보고 근처 횟집에서 가족끼리 먹다가 단체로 어지럼증.메스꺼움 느꼈던 기억이 나네요. 그 이유는 고동인걸로 알았는데 이 이유 때문이네요...으 ㅠㅠ 그때 생각하면 끔찍..,0개
35,훈코기,소라 회 대박 얼마전에 소라사서 먹었는데 회는 생각못했네요!,1개
36,너구리짜파게티,"어렸을때 소라먹고 혀가 점점 굳고 감각이 없어져서 엄청 놀랬던 기억이 나네요...
소라똥은 꼭 버리세요.
진짜 위험합니다.ㅎㅎ",1개
37,안지형,소라 회로만 먹어봤는데 저것도 먹고싶어지네요ㅜㅜ,2개
38,한남연,발포 비타민 안넘쳐 SWAG~~~!!!,1개
39,CEONIKE,오늘따라 입술이 너무 섹시해,1개
40,내구독자수조두순사형동의하는사람수,형님 카메라 바꿨슴까?? 입술 번지르르 한거까지 다 보이네용용이 ㅋㅋㅋ,1개
41,소꿉파파살짝핀트나간요리,저번에ㅜ다이어트 하신다 했던거 같은데 이렇게 드시면 ㅠㅜ  저 또한 먹어야할것같은 느낌아닌 느낌이,11개
42,SEPIA,개인적으론 전복회보다 소라회를 더좋아하는데 너무맛있어보이네요,67개
43,개념탑재좀,"그렇군요.. 손질법 처음 알았네요. 5 년전에 소라먹고 새벽에 복통, 구토, 호흡곤란+사지마비로 응급실 실려간적이 있었는데 이렇게 꼼꼼히 제거해야하는줄 몰랐습니다. 죽을고비 넘기고 소라는 쳐다도 안봤는데 영상보니 전 그냥 전문점 가야겠습니다ㅋㅋ ㅠ",34개
44,콩순이아빠,형 화장이 ㅋㅋㅋㅋ 이쁘네요 ㅋㅋ,2개
45,찡긋,8:03 와 진짜 맛있겠다...(주륵),0개
46,leee쏘벨,소라 이렇게 손질 잘하는 사람(남자)첨! 그래서결국 또멋지다......😍,7개
47,배진주,와..진짜 너무 맛있겠다...,1개
48,인간은라디에이터가될수없어요,"0:21 
???:내 바지는 나팔바지~",0개
49,JinhoLee,"어렸을때 소라구이 먹는데 이것저것때면 아까워서 그냥 크개크개 먹어야지 했는데, 나중애 혀부터해서 몸이 마비되면서 어지러워서 고생했던 기억이 나네요",1개
50,KASBA,참PD님 짱짱!!!,2개
51,원투원투위빙,25년전 북한산 소라 겁니 큰거 똥까지 다 먹고 응급실행 이후 똥은 안먹..,1개
52,안진우,3:04 먹다남은소주 ㅋㅋㅋㅋ 참피디님집에 먹다나믄소주라뇨,0개
53,김해다이노스,선 따봉 후 감상,2개
54,요오잇,라이브를 많이 봐서 그런가 피디님의 돌직구가 더 좋음ㅠㅋㅋ,0개
55,멍멍해야옹아,정말 맛있게 드시는듯!,1개
56,무한으로즐겨요,마법의 소라고동같이 생겼어요 ㅋㅋㅋ,19개
57,YSChoi,아닠 안주가 느므 좋아서 병나발 부시는거예요ㅋㅋㅋㅋㅋ,0개
58,김종숙,해산물 손질도 진짜 잘하시네욤^^못하시는게 뭐야~ㅋㅋㅋㅋ,0개
59,속초빌런의1분리뷰,크흐 예전에 통골뱅이 삶아서 호로록 먹었었는데ㅋㅋㅋㅋ,0개
60,나는누구,나팔소라 진짜 좋아해요 ㅠㅠㅠㅠㅠㅠ 진짜 큰 사이즈 쪄먹으면 최고에요,0개
61,김영준,지대로 알려주시고 감사합니다,1개
62,부녀회장,"전복회보다 더 달고 맛있어요 
무슨 소라든 뇌는 빼고 안전하게 드세요",1개
63,서쪽숲,소라골 편집 너무 타이트해서 잘 안보...이는거처럼 보여윰... 아쉽 ㅠ,0개
64,민빠답은진리입니다여러분,나는 소라를 싫어하지만 왜 이 영상을 보고있나...,0개
65,이윤미,입술에뭘바른거야ㅋㅋㅋㅋㅋ,7개
66,김시혁,3:03 형도 술을 남기는구나?!!,14개
67,어쩔,저 주황색 젓가락 빨댄줄ㅋㅋㅋㅋㅋ,0개
68,FrogK,제 친구가 소개팅중에 정말 맘에드는 여성분들 만나서 2차로 조개구이집 갓다가 소라먹고 거품 물어서 응급실 실려갔다고 ㅋㅋㅋ 담날에 죽고싶다고 전화왔었네요 ㅋㅋㅋ,1개
69,유레카TV,와ㅠㅠ 소라식감 진짜 짱인데ㅠㅠ 넘먹고시퍼욤...,0개
70,고뚜뜬,저이거 회완전 좋아하는데 ㅋㅋ저희엄마가 직접잡아서 회로 가끔먹어요!!,0개
71,EnochSoigne,입질의 추억님께서 이 영상을 좋아합니다.,0개
72,퍼플제이제이,목소리에서 지상렬향기가...ㅋㅋ,0개
73,퍼펙트죠노우치,처음엔 관심 없었는데 한번 보니까 계속보게됨 ㅋㅋㅋ,0개
74,DGK,랄랄라~ 40분 후에 가게 마감하고 한잔 할 생각으로 즐겁내요 ㅎㅎㅎ,1개
75,닉네임,저게 민감한 분들은 내장먹으면 배탈납니다.. 자기가 장이 민감하거나 배탈이 잘나면 왠만하면 살만 드세요  ^^,2개
76,해물라면해물만먹는다,저도 바로 구매하러 갑니다!!ㅋㅋㅋㅋ바로 라면에 넣어 먹어봐야겠네요ㅋㅋㅋ,0개
77,HarleyGang,형님덕분에 매번 해외거주자는 대리만족 하고 갑니다ㅠㅠ 더군다나 여긴 내륙이라 해산물만 나오면.... 한국가면 먹을거 하나 추가했네요 감사합니다~,16개
78,최경옥,"소라  독 제거하는거 몰랐네요
좋은 정보 감사합니다",0개
79,YSChoi,소리봐ㅎ핡 식감😍😍😍 비타오백ㅋㅋ 블랑맥쥬ㅋㅋㅋㅋㅋ,0개
80,윤요한,와우~ 야,2개
81,박혜선,"이미 얼마전에 소라독 먹고 헤롱헤롱,,,
5시간 정도 누워있으니까 괜찮아지도라구요,,,ㅠㅠㅋㅋ 
눈알이 빙그르르,,, 온몸에 쥐가 나고 정말 무서웠어여ㅠ",1개
82,장대희,꼬소하이~쳐 쳐 즥이네,1개
83,두루미,형 티셔츠 완전 힙하네요!!,1개
84,신승훈,아 구렇군요 좋은정보 얻고 갑니다  글고 소리가 미쳤다,0개
85,이용재,이날따라 입술이 반들반들하시네요 ㅋㅋㅋ,0개
86,니똥고4번출구관리자,1:41 기분좋아지는 영상,0개
87,장우최,맞습니다ㅜ와이프랑 저랑 모르고 먹었다가 앞이 팽팽돌고 술취한것도 아니고 식은땀에 장난 아니었음요ㅜ,1개
88,고양이,"아진짜 참피디님!




너무 좋습니다 소라",0개
89,당근수프,입술색이 되게 섹시하시네요ㅋㅋㅋㅋㅋ,0개
90,반달의문학,"참피디님 방송은 편하게 볼 수 있는것이, 먹을 때 오버를 안하셔서 너무 좋습니다. 괜히 게걸스럽게 드시지도 않고, 소주 드시고 크으으으으는 오히려 뱅송다운 소리같아서 너무 좋네요",21개
91,하얀구름같이,입술 너무 진하게 발라서 약간 거부요  ㅋ,0개
92,구본성,형님 메이크업 하셨습니까 오늘따라 너무 어여쁘시네요,0개
93,정예림,가성비 최고 생선까스 소개영상 제작해주실 수 있나요??!! 참피디님의 리뷰가 보고싶어요!! 믿고 보는 애주가님👍🏻,0개
94,kktssy,원래 똥이 녹진의 결정체이죠.ㅎ,0개
95,킁킁크으으응응,"보면 볼수록 양현종 야구선수 닮았어요,,, 저만 그런가요?",0개
96,훗후,3:03  남은 소주요...?,0개
97,JeffK,"맞아요 이거 진짜 조심해야해요
어렸을때 이거 통째로 먹고 진짜 큰일날뻔 했어요 
진짜 배아프고 어지럽고 죽는줄 알았어요ㄷㄷ",0개
98,레알밥도적,지금도 어린 26이지만 어릴때 많이 먹었는데 ㅋㅋㅋ 부모님이 좋아하셔서 ㅋㅋ,0개
99,Jenna,아 너무맛있게 드시네 ㅜㅜ 흐어어어어엉 너무 먹고싶어요!!!!  역시 참피디님이 제일 맛있게드심 .... ㅜㅜ,0개
100,202die,소라.. 맛있죠... 손질하구 먹을때 손이 많이가서 글치... 먹으면 다 잊어버리게 되는 맛이죠!,0개
101,유에,"오뎅 브랜드 리뷰도 해주시면.. 
오뎅탕도 꼬치나 만들다보면 찢어지구 불어터지구 그러길래여  한번 부탁드려봅니당ㅎ",0개
102,허니콤보,크으으ㅡ으 소라회 개인적으로는 전복회보다 더 맛있는거 같더라고요!!!,0개
103,흰둥이,입X의추억님 영상보시면 어떤 소라가 또 위험한지 나와있어요!,0개
104,모히칸정감자,오!!타액선 삐뚤이만 잇는줄 알앗는데  좋은정보 감사합니다!,0개
105,Goodluck,8:20  이부분 정확히 어떤 부위인지 아시는분계신가요?? 그냥 내장이라고 생각했는데 먹다보니 궁금 부위네요,0개
106,이정헌,형님 너무하시네요 이시간에 소라내장이라니...내일 수산시장 갑니다 살이 안빠져...우씨 ㅠㅠ,0개
107,오상현,횽 즉석삼겹살도해주세욥!! 기름이너무튀어여 헤헿,0개
108,하율,나팔 소라의 다른 말로는 밀고동 으로 불리죠 .,0개
109,정의현,마셔봐요 음주의 숲ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
110,박썸머,엄마가 소라 좋아하시는데.. 엄마😭,0개
111,스톰,맛있는 음식과 함께 지식이 +1 되는 것입니다.,0개
112,읽어주는카린TV,"참피디님 오늘도 영상 재밌게 봤어용!!
근데 소라도 독이 있는줄은 처음 알았어요👀",0개
113,김정민,"소라고동님 오늘 운동을 포기하고 혼술해도 될까요


소라고동: 안 돼.",0개
114,영영89,"소리 맛잇네요~
귀로 먹고갑니당ㅋㅋ",0개
115,InheeChong,앗싸~ 15등~♡,1개
116,AlanShore,저거 모르고 독있는 부분까지 10개 먹고 어지러워서 쓰러질뻔 한적이 있습니다. ㅎㅎㅎㅎ,0개
117,곰뜰기,전 소라회보다 군소회가 더 맛있더라구요 ㅎㅎ,2개
118,김재준,명주매물고둥입니다~~ 저도 자주 시골가서 회로 많이 먹고 있어요,0개
119,김예진,전부터 느꼈는데 장성규 닮은 듯..,0개
120,유석현,저 혹시 참피디님이 저번에 드셨던 간장새우장 간장으로 간장국수해먹으면 맛있지 않을까여?,0개
121,거북왕,개꿀맛 ㅠㅠ,0개
122,이밥맛,음주의 숲 ㅋㅋㅋㅋ,0개
123,양재골TV,"소라독제거하는 정보까지 주시는 참형👍👍
리뷰에 정보까지 크~~~~",0개
124,JaesungLee,녹~진(X) 녹진~(O),0개
125,와카노포에버,소라골은 또 처음들어봐요 유익한 정보 감사합니다~~,0개
126,쩐시,맛있겠다 ㅠㅠㅠㅠ,0개
127,참세상,건술!!!♡,1개
128,이찬호,아 진짜 막는거 진짜 복스러우시네,0개
129,조대현,아니 ㅋ 준아아저씨 소환인가요 ㅋㅋ,0개
130,박그네사형,저는 소라를 안좋아해서 다행...회나 찐거는 별로더라구요 ㅎ,0개
131,Mr조성,"우럭조개도 리뷰해주세요~~~~
회도 맛나고 익혀도 맛나요~~^^",0개
132,최해삼,"소라성애자라 진짜 자주시켜먹는데 ㅜㅜ 엉엉 먹고싶네요 
소라는 역시 내장",0개
133,원은정,"예전에 소라골 제거 안하고 7마리 먹어서
죽을뻔 했습니다ㅜㅜ 어지러워서 한시간정도 누워있었던 기억이^^;; 참피디님 영상보시는 분들은 저같은 경험안하시겠네요ㅎㅎ
역쉬👍",0개
134,고여울,입술이 너무 과하게 촉촉하네요,0개
135,박윤후,저는 처음엔 독있는지 모르고 먹었다가 1시간동안 목이 타들어가는 고통을느꼇었네요.ㅜㅜ,0개
136,이태양,군소치킨 3트,1개
137,KASBA,그리고 참피디님은 먹방하길진짜진짜잘하거같아요,13개
138,믿소사,약속 지킵니다!,0개
139,시릭,입술 시선강탈하네....,0개
140,금보승,"이 오빠 입술에 뭐 발랐어,,,,",0개
141,Pan판,"소라고동님, 제가 이 소라고동을 먹어도 되겠습니까?




소라고동 : 뭐, 임마?",0개
142,BigBoss,"이 소라도 좋지만, 저는 파란소라가 더 좋습니다.",0개
143,마성,지금까지 귀라고 불렀는데 골이였군요 ㅋㅋ,0개
144,mountast,입술이 너무 독성이 강한거 같은데요..... 빠져들듯.....너무 반짝반짝거려서,0개
145,블러드칸,참피디님께서 소라똥을 드시고 녹진하다하십니다😆,0개
146,정인아,참비보벳따우 ~~ 참또갑띠~~♡ 음주의 숲으로 초대합니다 🤣 ㅊㅊㅊ 💚💚💚 오고독오독 씹는소리 쥑이네요 크흐😭,9개
147,눈탱e,아 소주 마렵다~,0개
148,바다소라,당연히 절 먹으면 안됩니다(?),0개
149,정민우,준아 ㅋ,0개
150,김호성,"난 손질 할줄 모르니...
이번안주는 패쓰...",0개
151,리아치아,진짜 침샘 제거 안하고 먹다가는 응급실 실려갈수있음.,0개
152,리초연,"얼음모양이나 통을 보아하니 저희집과 같은 냉장고인가봐요 ㅎㅎㅎ
소라 ASMR 끝내주네요~^^
동영상 올라올때마다 사서 먹어봤는데 다 맛나요!
실패작이 없어요 ㅎㅎ
솔직리뷰 많은정보 유익한 동영상이라서
늘 응원합니다",30개
153,이충헌,참피디형 나도 하트줘,0개
154,JinhyeonKim,오늘 화장을 진하게 했네요.,0개
155,한지성,아무생각 없이 보다가 얼음 붓는 장면에서 달모양 얼음보고 우리집에 있는거랑 같은거라서 놀랐네 ㅋㅋㅋㅋㅋㅋ 달모양 별모양.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
156,뻥쟁이,먹어도 됩니다. 천연 변비약^&,0개
157,MinyuKim,소라내장에 혹시 배설물(똥)도 있나요? 들어본 바로는 배설물도 분리 해야한다 했는데 어딘지 모르겠네요ㅠㅠ,0개
158,임재서,소라중에 뭐가 제일 맛있나요?,0개
159,문길성,저건삶아서 먹어야제맛 ㅋ,0개
