,youtube_id,comment,like_num
10,편주,"갑각류가 살이나 내장이 끈적한거면 염장과정에서나 게를 가져오셨을때 문제가있던것입니다
특히 살이 끈적하거나 투명해지는 낌새 보이면 버려야합니다

장염이나 식중독 걸립니다
영상으로는 제데로 안보여서 심각한 수준은 아닌데 진행시작 직전으로 보이네요
내장만 볼때요...",78개
11,MatdaeHowtocookKoreanfood,"간장게장은 보면 군침돌아서 환장하겠는데
이 아이는.. 왜 먹어보기가 무섭지..?",396개
12,애견찡단비TV,참피디님 ~ 참하 ^^  드디어  꽃게 마지막 버전 ~ 키토산 가득 먹은 염장 게장 ^^!!! 6월넘어가면 먹지 못하니 지금 먹는 꽃게가 가장 굿 ~!!!!  역시 참피디님 먹는 모습은  없는 식욕도 생기게 만드는 마성의  영상 ~캬 !!!!  이대로 밥한그릇에  소주한잔 쫙 ~!!  캬   참참참!!!  녹진이들이  가장 부러워하는  갑각류 영상 ~크!!! 마직막은 항상  비벼먹는 밥한숫갈이   끝~!!!  더이상 말을 할 필요 없죠 ㅋ ~  건술 ^^,40개
13,김승수,무슨맛인지 예상이 되는것 같다가도 안되네...,28개
14,ByungjinKim,게의 영혼까지 흡수하시는줄...,31개
15,헤이,안에 있는 수분기가 삼투압으로 빠져서 응고되서 좀 살이 단단한 느낌인가봐요.,4개
16,노란딱지,소금게장..... 상상이 안돼....,3개
17,채널돌리는라이언,갑각류알레르기가 있는데도 난 왜 이걸 보고있는가...ㅠㅠ,65개
18,khay,소금이 간장보다 더 염도가 강해서 삼투압으로 수분을 다 머금어서 게 살 자체가 단단해졌나 보네요,431개
19,쭈댐,참형님이 비리시다고 하실정도면 ㅋㅋㅋㅋㅋ 내 입에넣으면 바로 구역질 각이다..ㅋㅋㅋ,56개
20,김진서,코드름 시강...ㅋ,195개
21,역사가,내장의 수분을 소금이 흡수해서 좀더 탱탱한 살을 즐길 수 있습니다,72개
22,루비로그Ruby,"나도 게 킬러인데, 태안할머니집가면 소금게장 주셨어요. 소금게장 식감은 단단 게본연의맛! 간장게장 녹아없어짐. 둘다 밥도둑이나 간장게장의 게딱지에 밥 비빕참기름김가루를 이길수없엉ㅠㅠ",19개
23,CoffinDancersOfficial,WOW,71개
24,Zompick,볼때마다 드는생각인데 참피디님은 비려보이는것도 되게 잘드시네요 베어그릴스랑 같이 살아도 밥투정 안할듯,151개
25,솔방울,0:12 맥주병이 잘린거 같은건 기분탓?,42개
26,권돌쇠,저 소금에는 밥 못비벼먹잖아ㅠㅠ,98개
27,Choi연어,갑각류 싫어하는 저도 배고파지게 만드는 당신은..,2개
28,캌퉤나라곤듀,엄청 맛있겠어요ㅠㅠ근데 먹고는 싶은데 막상 눈앞에 있으면 못먹을듯;;;ㅎㅎ 오늘도 재밋게 보고가욥! 찹또갑!,3개
29,전현민,루돌프가되셧네요ㅋㅋ,74개
30,foooj,좀 비릴것 같다...,7개
31,김김김,삼투압때문에 물이빠져서 딴딴해집니다,2개
32,너무하네,7:02 이거 먹으면 내가 ㄱ. 게갉 게가 겕 게자체,28개
33,양민혁,참피디 형님은 게장만 드시면 술을 까먹으셔 ㅋㅋㅋ,2개
34,,진짜 참피디님 볼때마다 느끼는데 이..이것만 먹으면 살려주시는거죠..? 라고 하는 리엑션... 이제는 볼때마다 와 맛있게 드시네ㅋㅋㅋㅋㅋㅋㅋ,32개
35,배달마스터진호,"0:12 아니 난 이거만 무한으로 보고있음, 대체 어떻게 한거지??",22개
36,이이이잉이,신안 소금이네...,41개
37,Daz,ㅋㅋㅋㅋ양손스킬 죠습니다,3개
38,ssss,이게 더 괜찮을수도 있겠네 간장게장 그 간장 뺐다 넣다 하긴 골때리고 괜한 실력으로 도전했다가 그냥 망쳐버리니까..,2개
39,정욱민,음....이제 내가 이상한거진모르지만 그냥 형이 밥도둑임,1개
40,ChristinePark,소...소금게장... 아아 이거는 잘모르겟다..,1개
41,0018zlxlvkdnj,댓글이 999개인데 안남길 수가 없잖아...,1개
42,한건우,2일만에 100만 참피디님 옛날부터봐왔지만 파급력 ㄷㄷ,1개
43,이혜원,와 쫀득한거 봐....한두번씩 해먹으면 별미일듯 ㅜㅜ,1개
44,성주강,제가 생선 제외 해산물들을 비려서 못먹는데 참피디님이 드시면 너무 맛있어보이는건 뭐죠 ㅠ,77개
45,mirina,하....미추어버리겠다 ㅋㅋㅋ 인트로도 나날이 발전하고 꽃게도 나날이 ㅠㅠ,1개
46,ChrisChoi,0:11 오 ㅋㅋㅋㅋㅋㅋㅋㅋ어떻게한거지,32개
47,자라홉카페Jarahopcafe,계란을 소금에 절여두면 익어서 단단해지는거랑 같은건가,1개
48,체다,와 진짜 처음본다ㅏ,2개
49,자메이까악,전 태안에 사는데 아버님이 소금게장 자주 해드셔요ㅎ 근데 전 어렸을때 소금게장에 대한 안좋은 추억이 있어서ㅠ 근데 맛은 간장게장보다 훨씬 찐한 맛이라고 하시더라구요ㅎ,17개
50,한창균,위생적으로는 괜찮은건지 모르겠네요ㅎㄷㄷ,1개
51,미뉴잇트ASMR,와 소금게장?! 이런건 또 처음봅니다 ㅋㅋㅋㅋㅋㅋ,15개
52,라떼전사,"날 갑각먹은 뒤에는 구충제 꼭 드시죠?
잘못되면 기생충이 뇌에 알을 깐답니다?",0개
53,최크리스탈,오늘 컨셉은 유니콘인가여? 분장 잘됐네여 기여워여,1개
54,히원,코 끝에 뭐 난거 시선강탈임,1개
55,코콘,와 저 어렸을때 고향 음식이네요 ㅎ 옛날에 아버지가 꽃게 한포대기 들고오시면 소금저려서 먹었는데 ㅎ,1개
56,연어당얼음땡온라인,소금이 알인줄 ㅋㅋㅋㅋㅋㄱㄱㄱ,1개
57,bbjuek,0:10 비와이 가라사대 나올거 같다,0개
58,히루엄마,"쓰흡 ,,, 오늘칼퇴근시켜주면
꽃게에 소주먹을래요 !!",26개
59,정호태,참PD형님 실시간방송할때 하나하나 댓글읽어주고 고맙습니다 항상 방송재미있게보고있어요 200만 갑시다ㅎㅎ,1개
60,최희진,소금게장은 알을 먹어보면 달라요 알이 쫀득쫀득해요~ 이건 배타는 사람들이 해먹는 방법인데^^ 저도 배탈때 첨먹었는데 간장게장이랑  완전 다른맛이에요~,96개
61,Moses,블러드 솔트로 담그셨군요! 화면 너머로 봐도 군침이 돋네요 ㅎㅎ,2개
62,내구독자수조두순사형동의하는사람수,와 소금 게장  첨보는데 진짜 맛깔나겠다 ㅠㅠ,1개
63,,참피디님은 fun하면서 cool하고 무엇보다도,1개
64,구독하면서울대감,형님 참pd가아니고 게피디로 바꾸시죠,71개
65,김피자,0:10 와 이거 개머싰어,22개
66,InHoChang,코가 빨게지시니까 진짜 애주가 되신것 같아 보기 좋습니다. 항상 빨간코로 영상 찍어주세요.,0개
67,대미장식,군소도 소금에 절여주시면 흫ㅎ흐흐ㅡㅎ흐흫ㅎ흐흫흫흐흐,2개
68,도슨,"형!!! 페북에 디스패치가 기사도 썻네요ㅋㅋ
천일염으로만 담근 '소금게장' 맛 본 참PD, ""이제야 이 맛을 알다니"" 감탄",1개
69,SUNGGUNCHOI,"저희 집이 이북집이라 집에서 소금게장만 담가 먹었어요. 저희집은 살은채로 소금물에 담구어놓습니다. 사실 간장이나, 양념게장보다 훨씬 맛있어요.",32개
70,박준우,삼투압때문에 굳은건가??싱기하넹,1개
71,노래하는김덕하,옛날에 바닷가쪽에 사시는 분들이 콩이 귀해서 간장으로 게장을 못 담그고 소금으로만 담가 만들어진 음식으로 알고있습니다! 간장게장에 비해 맛이 되게 깔끔하고 담백하며 숙성되는 시간이 짧아 하루이틀내에 바로 먹을 수 있습니다! 근데 제가 좋아하는 게살 발라낸 다음 간장게장 국물 한숟갈에 계란 노른자 하나 넣은 비빔밥을 먹을 수가 없네요...😭,514개
72,Mr오징어,앗 코에있는 코드름 짜고싶다,1개
73,한유진,형 일년만에 영상보는데 얼굴이ㅠ많이 안좋아졌네,0개
74,SCHyeun,진짜 맛있어보인다 와......,9개
75,이지러러렁,"소금물 찐하게타서 하루정도 게를 담궜다가 먹어도 맛있어요~
저희 시골에서는 간장게장보다 그렇게 많이먹슴다",0개
76,꾸꾸잉,0:12 개깐지,1개
77,김안녕,게야 기다려 내가 구해줄게,1개
78,이연정,"???:참PD야 게가 짜다~!
참PD:소금을 넣으니까 짜죠",0개
79,WoongsupChoi,아 씨... 일하고 있는데 충격적인 비주얼에 끌려....,1개
80,이동규,형 얼굴이 아파보여ㅠ,10개
81,똘장이,내가 저 조금 비린소리에 속아서 샀다가 그냥 갔다버렸지. 난 바다사나이는 못될듯,0개
82,이현봉,비린네는 인정하자 ㅜㅜㅜ,1개
83,이성주래드,"맛조개 추천하시는분!?
👍",0개
84,오마이걸사랑해V,와...미치겠다 츄릅 스으으ㅡㅜㅇ읍,1개
85,씅재TVSeungjae,0:11 뚜껑따신줄알았는데 자세히보니깐 병을 따버리셨어 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
86,김전등,2:48 국뽕비트를 숨겨놓은 그,0개
87,전갱이,이건아닌듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ엄청비릴듯 ㅋㅋ그냥 생을 좋아해서 드시는거 아녀요 ㅋㅋㅋㅋㅋ,0개
88,HyeminKang,아니 참피디님 ㅋㅋ 덧글에는 전혀짜지않고 오롯이 게의향을 느낀다 하셔놓고 참기름찍어 드시더니 짠맛을 중화시켜준다뇨 ㅎㅎㅎㅎ 안짜다며!!!,21개
89,Vvip호,진짜 게변태,1개
90,메밀군,"이분 그분이랑 되게 닮으셨다..
그 골목식당인가 나오신 푸드트럭 하시던분
(아니라면 죄송합니다..)",0개
91,황여사,고소함에고소함에 고소함이네ㅋ,1개
92,건쟈,오늘은 소주 마실틈이 없네요ㅋㅋ,1개
93,승준,맛있겠다..ㅠ 형 사랑해여❤️,2개
94,ohyeonha,"1:16
살이 나와버렸쥬",0개
95,박썸머,5:50 감동란?!,16개
96,한우맛초콜릿HanwooTasteChocolate,"아마 소금이 게의 수분을 흡수해서 살이나 내장이 좀 단단해지지 않을까 싶네요^^
군침이...",0개
97,눈꽃천사,진짜 게장인 ㅋㅋㅋ 게를 하도 많이 드셔서 손질하시는게 대단하십니다 ㅋㅋㅋ,0개
98,은총팬치,겁나짤것같음,1개
99,선가이드유튜브무자본창업시작,세상에 이런 음식이 있나 처음보네요,1개
100,홍성천,10:30 젤리같이 꾸덕 구독♡하면서..,0개
101,서상훈,"아마 삼투압현상으로 인해 게 안에 물기가 밖으로 빠져나가면서 맛이 응축되지않을까 생각합니다,,, 혼자만의 생각. .",1개
102,권능,뭐시여~~술은 왜 빠진겨~~이러면 섭하지ㅋㅋㅋ,0개
103,텔포,비쥬얼이ㅋㅋㅋㅋㅋ 그냥 생 게라서 쪼끔 뭔가 그르타...,0개
104,임영웅팬,소금게장?ㅋㅋㅋ맛있겠네요ㅋ,2개
105,음악소리,맛이 상상도 안간다ㅋㅋㅋㅋㅋㅋㅋㅋ소금게장이라니....게다가 많이 안짜다고 하니까 더 궁금하다ㅋㅋㅋㅋㅋㅋ,0개
106,골아파덕,0:10 병뚜껑이 따진게아니라 병 모가지가 날라갔네...사스가 참로노아 조로,0개
107,JHUM,아으... 짜!!!,1개
108,묘묘,진짜... 지료따... 해 먹을 의향 뿜뿜. 근데 항상 대파 와작 씹어 드시는거 신기하당ㅋㅋ,0개
109,유튭,ㄹㅇ 천성 먹방리뷰어,1개
110,설아,아 진짜 맛있게 드시네,0개
111,77천운,"걱정되네요 ㅎㅎ
구충제 꼭 많이 챙겨드세요~~♡",1개
112,산들바다,"맛보고 싶은 소금게장이군요.
자연의 맛을 살려서 먹는거
박수쳐 드립니다...짝짝짝~~!!!",0개
113,균상TV,"오늘따라 뭔가 머리가 엄청 수북수북ㅋ 껌정껌정 찐찐찐해보여융 ㅎㅎㅎ
그나저나 역시 게는... 기승전 내장밥도둑이네요 ㅠ 크",3개
114,해달달구리,맥주따는거 멍멋있어...!,1개
115,SeolMake,밥풀 붙어있는줄알았네 ㅋㅋㅋㅋㅋ게밥 드시나 했어유,0개
116,JulieKim,소금게장 뭔가 유행할듯 ㅋㅋㅋㅋ,0개
117,angielee,소금 킹타이거새우장도 궁금하네요,1개
118,박준현,도입부 여자목소리로 아아아아 거리는 브금 제목 아는사람 있으신가요?,2개
119,King민성,"참피디님 코를 딩동하면서 눌러보고싶당ㅎㅎ
(기분 나쁘셨다면 죄송합니다)",1개
120,그림금속쟁이,소금 게장은 처음보네요..신기합니다ㅎㅎ,1개
121,의식의흐름,"아이 엠 그라운드
자기 소(금) 🦀 하기",0개
122,나무,인트로 맥주병따는거 유리랑 같이 날라갔잖아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
123,SAYE,4:47 갑각류를 정말 좋아하시나봐 우시겠어요 ㅠㅠ,0개
124,더블브이ASMR,"간을 할 필요가 없겠네요 ㅎ
게 너무 먹고싶당 ㅠㅠ",1개
125,민김,6~8년 전에만 해도 꽃게 안비싸서 삶아서 가족끼리 쌓아서 먹었는데 지금은 금 값이여서 먹기가 힘들다네요ㅜ,0개
126,SPGJ,삼투압현상으로 게에서 수분이 빠져나와 알은 끈적 살은 단단한듯,0개
127,겸보,2:25 게장이라 게봉박두인가,0개
128,김성태,"게 뿐만 아니라, 바다가재, 새우도 소금장 해먹으면 레알 밥도둑",57개
129,zoodasery,"게는 본래 소금물에 사는 동물... 근데 그냥 소금에 넣어도 저렇게되는구나..
삼투압으로 수분이 쫙 빠진거같네여",0개
130,히양,맛있겠다 ㅠㅜ 미쳤다.. 그치만 간장게장에 밥비벼서 계란후라이 딱올려가지고 반숙 탁 터트려서 싹 비벼먹는걸 포기할순 없지..,0개
131,이원섭,ㄷㄷㄷㄷㄷ꽃개를 너무 사랑하는 참형ㄷㄷㄷ,0개
132,PhANtomPAiN,갑각류 킬러 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이성붕괴될 정도로 맛있나봐욬ㅋㅋㅋㅋㅋㅋ,0개
133,SeungHakKoh,꽃게를 소금에 싸먹어보세요!,1개
134,김민규,꽃게는 약간부담되는데 삼점꽃게로는 무리겟죠?ㅜㅜ,0개
135,두포,0:12 유리까지 날려버리셧군,0개
136,정섭,ㅋㅋㅋ 갑각류 먹을때는 진짜 이세상 텐션이...아니무니다😆,0개
137,Tlqkf아,썸네일만 보고 쌀 숙성인줄 알고 ㅋㅋㅋㅋ,0개
138,HyoungkyuJeon,소금게장은..약간 삭혀서..게살이 녹지는 않고..탄산?이 느껴질정도로 삭혀서..곰곰..하고 녹진..한맛으로다가..ㅎㅎㅎ,30개
139,오도라타,와............ 진짜 맛있게 드신다................... 게다가 밥푼수저로 김찍깈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아빠스킬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 빵터졌습니다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
140,싸우지마얘들아,참피디님은 맨날 뾰루지가 코 중앙에만 나셔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
141,SRA,"와.. 새벽에 추천 목록 내리다 썸네일 보고 들어왔는데.....
입에 침이 너무 많이 고여서 죽겠어요ㅠㅠㅜ",0개
142,보라보라팡,ㄹㅇ 게가 눈 덮힌줄..냉동 애지게 한줄 알았짜나...ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
143,김승현,"와 먹방도 먹방인데 처음에 병 칼로깔때 ""게"" 멋있네 진짜 ㅋㅋㅋㅋ",5개
144,야아이쿠,"와 이거는 진짜 맛있는거같네
참피디님 리액션 장난아니다",1개
145,김민식,썸네일 보자마자 한국인의 밥상 생각났는데 ㅋㅋㅋㅋㅋ,0개
146,손다래,루돌프 사슴코는~~ 참참참,1개
147,윤콩,소금게장은 처음보는데 너무맛있게드시네여ㅠ.ㅠ무슨맛일지 궁금해집니당 기회되면 꼭 해먹어야겠어여 !!,0개
148,lovelysSsong,삼투압 때문에 게에 있던 수분이 싹 빠지면서 맛이 진해지는거 아닐까 싶네요. 먹고싶다...,0개
149,MinSunKim,태안이 집이라 게장 김장 할 때마다 몇 마리씩 엄마가 담가주시던 소금게장 생각나네요 ㅋㅋㅋ,0개
150,김준영,0:10 유리를 자른거였어??,13개
151,소소,우아 이거 한국인의 밥상 보고 참오빠가 해주셨으면 했는뎅ㅋㅋㅋ 여윽시 갑각류는 참피디👍,0개
152,자현,사람으로치면 염장시켜서 미이라화 시킨ㄱㅓ컼ㅋ컼흠흠,0개
153,ddbibi35,오늘 참피디님 표정에서 눈썹이 펴질생각을 안 하넼ㅋㅋㅋㅋㅋㅋ 진짜 맛있었나보다,0개
154,lil,00:10 이거뭐임 ㄷㄷ,20개
155,sogood,올해는 꽃게가 너무 비싸서 이x트에서 그냥 대게를..;;,0개
156,있따없따,손에 소금먹는거 밥도둑,1개
157,강산,0:10 개간지 ㄷ,0개
158,모파미,여러분 이틀정도 소금장에담가두고 씻어서 달달하고 안 짠 간장에 이틀 정도 담갔다가 드셔보세요. 최고의 식감과 맛이됩니다.,0개
159,유재범,"엄청 맛있겠네요 츄릅 ^^
너무 부러운 맘에 저주를 하고 싶네요
""참pd님 갑각류 알러지 생겨라""
제 생각에도 젤 독한 저주인듯",0개
