,youtube_id,comment,like_num
30,에메로지,맛있겟다 ㅠㅠ 짐에서 이란거 하면 엄마 한태 맟을뜻?,2개
31,InkyungKim,언니! 다음에는 젤라틴 없이 만들수있는 젤리 없을까요...ㅠㅠ (가능한진 모르겠지만)...ㅠㅠ🤣🤣,3개
32,하치인데불만있어,너무귀엽숩니다ㅠㅠ,3개
33,김희연,꺅💗 아따맛나 너무 조아여♡ 아리키친 찡짱❤❤❤,2개
34,jhgoldy,오 ㅋㅋ 맥주사탕이 생각나는 썸넬 ㅎㅎ 귀엽다 미니음식은 귀여움+식용이라는 점이 참 좋다...,1개
35,관종닭닭이,아리님 왤케 올만애 봐요 ㅠㅠㅠㅠ,4개
36,김지원,25초전..ㅎㄷㄷ,3개
37,앞머리당근맛,아따만나 보면서 열심히 만드는데 맥주젤리 만들어 봐야겠어용,8개
38,눈꽃,안녕하세엽! 빨리 왔네엽~,2개
39,노시마로이,"뭔가 할아버지가 말한느낌  '인따맛나'
하하하",1개
40,박인간PIH,이따맛나~~~쉬울수록 좋아요😍,4개
41,희망다람,아리님ㅠ 어떻게 몇년 전보다 어려졌어요ㅠ 진짜 여자 유튜버중에 진짜 뱀파이어는 아리님 밖에 없는 것 같다구요ㅠ♡,0개
42,클로바,와앙 언니 영상 올라왔다!!!!!! 우왕 아리언니 사랑해욤,2개
43,Suk수리,겁나 귀여워ㅠ..ㅠ 먹고 싶은데 젤라틴이 없넹...,1개
44,박찬열사랑해,아리언니 저는 엑소엘이지만 저번에 엑소 케잌을 만들었으니 방탄 케잌도 만드는 것도 나쁘지 않을 것 같아요🥰세계적으로 인정받고 있으니까요♥️,5개
45,김혀니,"아리님 살이 많이빠지신것같아요ㅜㅜ
매장일에 유튜브하신다고 고생많으신가봐요~~
아프지말고 건강하세요~",2개
46,아미,썸내일 보고 진짜 맥주로 하는줄 알고 놀랐어요...(나만그런가..?),2개
47,ClaudiaGones,휴 당신이 비디오를 게시했을 때 오래 전에 채널을 떠날 것이라고 생각했습니다. 나는 당신의 비디오를 아주 많이 좋아합니다.,4개
48,키라,"너무 맛있을거 같네여ㅠㅠ
맥주젤리라는 타이틀이 너무 귀엽네여ㅠㅠ!!",1개
49,어떤캐럿,맥주 사탕 먹어 본적 없지만 먹고 싶다,2개
50,지나가던사람,아리님 진짜 너무 잘만드세요..ㅎㄷㄷ 제손을 바칩니다(?),3개
51,조정호,온라인 수업하다가 드림주니어 나와서 오랜만에 봤는데 잼나네,1개
52,지한초,저  그 영상을 보고 맥주 젤리 를  만들어 봤는데  진짜  맛있어요😘😘😘😘😘😘😘😘,1개
53,youtube악두,옛날에 학교가기전에 맥주사탕 먹고 학교갔더니 선생님한테 혼났던 기억이..,1개
54,tv갓포큰이,너무 잘만드세욤-^^♡♡♡♡♡ 난 맨날 실패만 하는 실수쟁이인데.............,2개
55,현빈,아리언니는 오늘도 이쁘시네용ㅠㅠㅠ 노오븐 버터쿠키도 만들어주세욥 🥺🥺❤️❤️,4개
56,유진,"오늘 킬포
5:57 5:57 5:57
5:57 5:57 5:57",1개
57,바름,윽시 아리키친님 짱짱 나도 먹어보고싶돠.....,1개
58,무짱무,맛있겠다...... (｡•́︿•̀｡),4개
59,빙수,"저 사과주스 유치원 끝나면 
엄마 지인 카페에서
매일 먹었던 기억이 .....💕


TMI  죄성합니다.....",1개
60,예빈예빈,"진쨔 맛있겠다ㅠㅠ
저 거품 먹고시퍼 막 입에서 우물우물할꼬가태ㅠㅠ
젤라틴만 있음 만들고싶다ㅠㅠ",1개
61,SleepyButterfly,I'm too early. I need English captions 😭,14개
62,갤러리,옹 아리언니!! 맨날 챙겨보고있어욤!!!,4개
63,지니어스민트바닐라,아맛나 진짜 오랜만에 보내요 어머 맥주젤리 예쁘게 만들어졌어요 😍😍,10개
64,,사과젤리 맛있겠다 😊,2개
65,꼰비,우와 언니 오늘도 재밌어보이는 디저트 올려주셔서 감사해요!!!😍 항상 건강 조심하세요!!!!,3개
66,곽곽윤미,우앙 3초전?  첨이에오ㅡㅠ ♡♡,4개
67,최지안,"신청요리 되나요??
1. 달고나 철판아이스크림!
2. 밀크티 푸딩!
3. 글쎄요... 와플...?ㅋㅋ",1개
68,임주경,"아리님♥오늘도 영상 재밌게 볼게욤♥
💓아리님,비주얼 폭발!💓
🍻맥주젤리라니ㅋㅋ 댑박ㅋㅋ🍻",10개
69,루딩이,뭔가 광고 찍는 거 같다 ㅋㅋ,1개
70,한지돌이,썸네일 너무 이쁘다아아앙!!!!,1개
71,베벤,"5:25 컵에 뭐가 뭍었는데...







아 내 폰에 뭍은거구나",0개
72,RuMinMa,3:27  무슨 양주같은 느낌이ㅋㅋㅋ,0개
73,성윤Stacker,1:28 저는 예전에 다이소갔었는데있어서 샀었는데 잘됐네요!!!,0개
74,오궁Ogoong,"너무 귀엽드아앍🥰




아 물론 언니요",2개
75,jupirus,Thank you for always putting english subtitles! I love recreating your recipes,0개
76,박지은,흐엑 댓 244...!아리님 사랑해요ㅠ몇년 전부터  지금까지 쭉 보고 있어요ㅜ너무 재밌어여ㅕ글고 아리님 너무 이쁘세여ㅜㅠㅠ당신은 하늘에서 내려온 1004...?죄송해요...암튼 지금 맥주젤리 재료 다 있으니까 바로 만들께요!사랑..ㅎ해요,3개
77,이도원,저도 만들고 싶은데 엄마가 못만들게해요ㅜㅜ 설득방법을 알려줘요~~~~~,1개
78,굿맘스토리,일요일은 평일보다 바빠서 못한다니ㅠㅠ   ㅠㅠ,1개
79,나웅,언니..진짜..언니 미쳤어 ㅠㅠㅠ...요리도잘하고 얼굴뽀작허고 규ㅣ여워어어유ㅠ,0개
80,베스beth,사과주스 말고 비타 500으로 해도 좋을 것 같아요 !!,1개
81,광어통조림,"골든메달 애플 주스 짱맛있능데ㅠㅠ
전에 납성분 나왔다해서 못먹었는뎁 ㅠㅠ",1개
82,닉네임없음,"사과 알레르기가 있어요ㅠㅠㅠ
어떤 음료로 대신하면 좋을까요 ?ㅠㅠㅠㅠㅠ",0개
83,EllaPark,"와..언니 진짜..대단하다..
이거..나 4살때부터 봤던거 같은데..ㅋㅋ",0개
84,단소,오 근데 그동안 댓글 못 달았는데. 아리님 완전 박민영 닮은꼴 첨에는 박민영인줄 알이써요!,0개
85,김건희,앜 너무 귀엽네요 집에서 만들어봐야겠어요😁,2개
86,공포의쓴맛,진짜 맥주같이 생겼어요!아리언니영상 항상 잘 보고 있어요!제 꿈도 아리언니 처럼 디저트가게를 운영하는건데....아리언니처럼 되고싶네요!,6개
87,오오,맥주젤리도 예쁘지만 오눌은 아리님의 모습이 참 즐거워 보여요! 그냥 보면 진쩌 맥주 인줄알겠네요;;,1개
88,에베베벱,맥주젤리라... 먹고 취하진 않겠지?ㅋㅋ(사과주스 먹고 취해보고싶닼ㅋ),6개
89,표민경,아따맛나 이 컨텐츠 너무좋아여!! 더 많은 페이크베이킹도 해주세요!!!,1개
90,딸기우유,아리언니 오늘 머리 쇼콜라 브레드 같아서 귀여워여ㅜㅜ 오늘 간식은 맥주 젤리..는 없어서 맥주사타과 쇼콜라 브레드 먹어야 겠어여><♥︎,1개
91,판데모니카헬테이커,썸낼보고온 일인,2개
92,김유니,저도 만들어 봤는데 잘 마음같이 않되요 ㅠㅠㅠ,0개
93,김보경,"귀여버 ㅋ
항상 고마워여",1개
94,셰빔블루빔,첫 댓글! 선댓 후 감상♥,3개
95,우옌티투흥,너무 작아서 귀여워요ㅠㅠ,0개
96,송송,아리님 오랜만에 보는데 백만이 훌쩍 넘었다니.. 쵝오..,1개
97,우기부기,저는 반대로 흑맥주로 콜라 젤리를...,1개
98,쥬하딸기,6:18 뚜루질구궅애.= 떨어질거같애.,0개
99,Blueblack,ㅋㅋㅋㅋㅋㅋㅋ만드실때 반응 너무 귀여우심 ㅋㅋㅋㅋㅋㅋㅋ 조카 보고 웃는느낌,0개
100,seulgibaek,다이소에서 미니 맥주잔보고 귀여워서 질렀는데..ㅋㅋ,0개
101,JaylaneNunez,MAKE ENGLISH COOK BOOK PLEASE! <3,0개
102,김문어,아따맘마 인줄 알았어ㅓ..ㅋㅋㅋㅋㅋㅋ,0개
103,읍읍,언니 머리 바넬로피 너무 귀여워요ㅜㅜ❤️🥺,0개
104,주연우,젤라틴이 제일 구하기 힘든데요ㅠㅠ,0개
105,김두호,"안돼겠어! 젤라틴이랑 사과주스,미니 맥주잔을 사서 나두 만들어 볼태야!!",1개
106,kim김지새우깡,아리키친님ㅠㅠ 도시락해주시면 안될까요ㅠㅠ 도시락 안하신지 오래된거같기도 하고..ㅠㅠ제가 보고싶어서요ㅠㅠ,1개
107,솔로빛이나는,약간....문별님닮았어욬ㅅㅋㅅㅋ,0개
108,양수미,어! 마침 저희집에 젤라틴 있었는뎅~~~ㅎㅎ,0개
109,천수현,젤라틴이 없으면 어떡하죠...ㅠㅠ전 못만드는건 가요..........살려주세여...,0개
110,변지현,코로나 때문에 집에서 심심한데 아리님 영상 보면 재미있고 만들기 하시는 것도 도움많이 되요❤,1개
111,김뙝뙝,저번에 진짜 예쁜 소주잔이 있어서 사려고 했는데 하... 신분증이...필요하더라구요.. 아직 학생이라..ㅎ사실 친구들이랑 몰래 그 잔으로 이쁘게 술 담아서 마시려던게 목적이었쥐만..ㅎ헿헤ㅔㅔㅎ 실패했급뉘다ㅡㅡ!,0개
112,소뭉,"콜라눈 데우면 탄산이 날아가요ㅠㅠ슬퍼여.,,",0개
113,송시홍시,썸넬 보고 “맥주도 만드나?!” 라고 생각했는뎅,0개
114,게임조아공부싫어,으악 너무 잘 만드세요ㅜㅜ존경합니다😘,0개
115,푸항항,온니 ㅋㅋㅋ 왜 젤리 먹을때 불어서머거 ?? ㅜㅠㅠㅠㅋㅌㅌㅌㅌ 뜨거웡 ?? ㅋㅋㅋㅋㅋ,0개
116,이아름,눈도 호로록 ㅋㅋㅋㅋㅋㅋㅋ 넘 귀엽네요ㅠㅠㅠㅠ,0개
117,박영지,으악 너무 귀엽다💜,0개
118,Buki부키,나는 아따맛나가 아-따 맛나 인줄 알았어욬ㅋㅋㅋㅋ,0개
119,새싹Tv,"아리언니 손도 금손이고 언니가 너무 대단하고 얼굴이 귀엽고 예뻐요
👍👍👍",0개
120,쪼레빗,"저는 아직 어리지만 아리키친님 영상을 보면서
베이킹에 관심이생겼어요!그래서
아리키친님 베이킹책도 사서 따라해보고있어요!",2개
121,너예쁘다,어렸을 때 좋아했던 맥주사탕 생각나네ㅋㅋㅋㅋㅋㅋㅋ,0개
122,이하윤,항상 잘 보고 있어용 ㅜㅜ 따라하지는 않는데 보면 힐링돼서 계속 보게 되요!!,0개
123,유녜,헐..저번영상에서 아따맛나 해달라고 했었는데...진짜 해주셨어ㅜㅜ 제 댓글을 보고 하신게 아니더라도 성덕한 기분이에요 감사합니다💜,0개
124,양재골TV,"ㅋㅋㅋㅋㅋㅋ왠지 취할것같은 비쥬얼 ㅋㅋㅋ
진짜 똑같네요 ㅋㅋㅋㅋ",0개
125,뚜아초반환영헬펫하눈분들반모해져,"오랫만에보는 영상이에요❤❤❤
아리님 코로나 
 조심하시고  밖에나올때는 꼭 마스크 끼시고 들어와서는 30초 손씻기 아리님 건강하세요 ❤❤❤❤",0개
126,김성우,이 사과주스 사과소리나는 주스 맞죠!!,0개
127,강율,소프트 머랭쿠키 만드는법 알고 싶어용 오늘 영상 잘보구 가여 영상올려주셔서 감사해영❤,0개
128,희태,헉 먹었을때 거품 묻은거 너무 귀여우세요 ㅋㅋㅋㅋㅋ ㅠㅠ 부드러운 젤리를 만들어 보려 하는데 저걸 만들면 좋을 듯 하네요 재료도 너무 간단하고!!!!,0개
129,남세나,진짜 맥주 같네영♥️  너무너무 귀여워요! 맥주젤리 너무 귀여워!,0개
130,Sehyo퓨러,아리님!! 마시멜로 쿠키 만들어주세여!!༼ つ ◕_◕ ༽つ･:*+.\(( °ω° ))/.:+༼๑0⊖0๑༽❤,0개
131,yooriha유리하유튜브리하,너무 커여워 큐큐큐🤣,0개
132,서연몬,그 혹시.. 젤라틴을 대체할만한게 없을까요..?ㅠㅅㅠ,0개
133,유수현,맥주사탕 떠올랐는데 처음에 그 가루 있는 줄 모르고 봉투째 버린 적이 있다는....ㅠㅠㅠㅠ,2개
134,전정국처돌이,귀엽다...귀엽다...ㅠㅠㅠㅠㅠㅠ,0개
135,쿠키버터,너무 귀여워요 ㅜㅜ,1개
136,정윤희,모야모야~~넘 귀엽😍,0개
137,콩이먹방Tv,오오 이런겈ㅋㅋㅋ 너무좋아욬ㅋㅋ,0개
138,김세리,"오~~아리님! 오랜만이에요!
잘쉬고오셨죠? 매장에 용돈모아서 갔었는데 못만나서 넘속상해요...ㅠㅜ 하지만! 다음에 돈모아서 꼭 다시갈께요! 그때는 꼭 만나요♡
오늘도 재밌는영상 감사하구 넘넘 예쁘세요! 
사랑합니다💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝
아리니임 그리고 오늘 처음으로 머랭쿠키 성공했어요^^에어프라이기 짱입니다!",2개
139,아요구르트,언니 예뻐여ㅠㅠㅠㅠ,1개
140,SEOJINKIM,아리언니... 언니만 쉬운가봐요 지금까지 영상보고 6번인가 도전했는데 다 망했ㄷㅏ..ㅠㅠㅠㅠ 역시 프로는 다릅니다 ㅠㅠ,0개
141,정태연,우리 아빠도 맥주 못먹 어요 허리가 아파서 맥주 먹으면 안돼요,1개
142,전정꾹jk,언니ㅠㅠ❤ 스윗드림케이크를만들려고하는데 레드벨벳 으로만들고싶어요ㅠㅜ ❤색소무슨색넣어요그리고얼머나넣어요,0개
143,아트레빗ArtRabbit,"너무 귀엽고 마시고 싶은 젤리예요. 젤리도 먹고싶지만
지금 이 순간은 맥주마시고 싶군요.. 크...으으
쫀쫀한 거품보니 더 못참겠어요. ㅜㅠ",0개
144,박재성,나오자마자 바로봤어용,3개
145,김소율,먹는 테이프 저 짘짜 좋아 하는뎅..,0개
146,빙수,"아리언니 커피콩빵 만들어주세요!
얼마전에 먹어봤는데 진짜맜있었어요!
기회가 된다면 만들어주세요!❣💕💜",1개
147,최서윤,잉 기여어!,1개
148,도도낭주,아리님!!오늘 오랜만에 봤는데 진짜 살 많이 빠지셨네요🥰🥰진짜 이뻐지셨어용ㅜㅜ,0개
149,상큼한레몬,우오아아아 모양이 넘 기여워여♡♡♡♡ 집에서 한 번 해봐야겠어용,0개
150,요떼의하루,"아따맛나!!
이름이뭔가웃겨욬ㅋㅋ",0개
151,수늘피,"선댓이에요 아따맛나 최고로 좋아여ㅠ
매일 새로운 영상 감사해요!",0개
152,BrianaTorres,Es como una Miss Pastelitos o Dacosta'sBackery pero Coreana ya la amo:))),0개
153,김우진,순두부 먹는 것 같엨ㅋㅋㅋㅋ,0개
154,관개미,꼭꼭 만들어 먹어보께요!!,2개
155,시야asmr,언냐!오눌 똥머리 엄청 이뻥~~♡♡맥주가 먹고 싶을땐 맥주젤뤼징~~언니는 손재주가 많운것 같어..ㅠㅠ그손...나한테 팔지안겠나???ㅜㅜ,0개
156,보눈꽃,"아리님 늦어서 죄송해요 ㅜㅜ

근데  오늘도  잘요리 배우고 갑니다

감사합니다",0개
157,마플짱,엌ㅋ만들어먹었는데기절(맜있어서)♡,0개
158,최예원,"아리키친님 영상보면 진짜 힐링이에요.,.🥰뭔가 휴일에 여유롭게 주방에서 요리하는 모습이 떠올라요❤",0개
159,후륜tv,금손ㅇㅈ입니다앙~~,0개
