,youtube_id,comment,like_num
34,아니,내가 배운 템퍼링은 선생님 가온이 뿐이었어.....이게 이런거였구나,3개
35,둥둥,"썸넬만 봐도 영상에 저절로 손이간다.
역시 금손이십니다!",9개
36,장은채,이언니는 가면갈수록 머리가 화려해짐,5개
37,김록경,9:17 잉 아리언니 너무 귀엽잖아😂😂😂 토이스토리에 벤슨같기도하궄ㅋㅋㅋ,20개
38,심심,"슈가슈가룬 생각난다ㅠㅠ
개추억",6개
39,다시한번,잔짜 과정은 꿈빛파티시엘 가온이 생각나고 결과물은 슈가슈가룬 생각나는데 나는 둘 다 겁나 좋아했었는데 내 추억에 애니들 추억돋는 영상이군,3개
40,와팬Wapen,"7:07 타코야끼 반죽 넣는거같다 \ ^ >^ /
넘 이쁘고 보기만해도 편안해짐ㅎㅎㅎㅎ",3개
41,UrMom,So glad there is eng subs!!!,1개
42,DeborahLin,OHHH!!!! So that’s how people make hollow chocolates!,1개
43,,발렌타인데이가 생일인데.. 아리님 영상이 생일 선물이네요! 감사합니당😘,7개
44,IreneShafira,"Yeppeuda~
Luv from Indonesia 🇮🇩",1개
45,초코송이,옷도 센스 있게 하트루비가 그려진  입으셨네요 ㅎㅎ,3개
46,신다연,"알람뜨자마자 바로 왔어요오오옹!
오늘 언니 너무  이뿌네용! 
언니 너무 귀여워용! 언제나 화이팅!",9개
47,AshleyKang,올린지 26분밖에 안됬는데 벌써 136 분이 댓글을 달았네요 ㅎㅎ 역시 아리님 짱,1개
48,최종인,"아리키친님!!!
너무 예뻐여!!",18개
49,HyunaKim,0:43 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,14개
50,freedom,7:41 뭔가 쾌감 ㅋㅋㅋㅋㅋ,5개
51,김예지,"마루코 마카롱 만들어주세용☺
마루코가 얼굴이 동글해서 마카롱으로 만들면 좋을것같아요
아니면 케익크로도 만들어도 좋을것같아요",1개
52,kjy2102,우왕 너무 예뻐요ㅠㅜ 아리님 코로나 조심하시고 매장 일도 바쁘실 텐데 이렇게 매주 영상 올려주셔서 감사합니다💜💜,14개
53,그림쟁이토끼,댓글창 추억의 바다가 되버렸네...,1개
54,잔,13:02 광고 8개 덜덜...,6개
55,다솜DaSom,4:38 온도계가 없어도 때를 알 수 있는 방법은 없나요?ㅠㅠ,3개
56,Been,슈가슈가룬 생각난닼ㅋㅋㅋㅋ,8개
57,송채린,맛있겠다 츄릅 ㅠㅠㅠ,9개
58,가은,이거 진짜 너무너무 이뻐요ㅠㅠ 갹 저도 한번 만들어 보고 싶은 디저트립니다우ㅜ,6개
59,오랜지tv,"언니  너무이쁘고
너무 잘만드세요♡♡♡
저도 언니처럼 되고싶은데  어덯게해야 될지모르겠어요ㅠ 응원해요♡♡♡",2개
60,윤지링,"언니~요즘에 언니 덕분에 요즘 다시 베이킹에 관심이 생겼어요, 정말 감사합니다!! 
언니, 항상 힘내세요!💕",2개
61,띵동,스티븐 유니버스의 스피넬 보석 같애서 너무 예뻐요ㅠㅠㅠ 스유팬은 웁니다ㅠ,4개
62,김채희,아리님재가꿈이님처럼쿠키그런거만드는게너무신기해서자주볼대도있써요^^♥~,1개
63,펜넬루리,아리언니 이번 발렌타인데이 저도 도전!!!ㅋㅋㅋㅋㅋ 근데 이거 만들고나서는 유통기한 같은 거 있는거에요??있으면 만들고 나서 언제까지 먹어야되는거죠??ㅠㅠㅜ,2개
64,몽엘이의일곱번째계절,"난 이런게 조아ㅠㅠ
아리님! 이런 초심으로 계속가시길♡",6개
65,전지호,"그러고 보니까 곧 발렌타인데이네요??
어쩐지 오늘 다이소에 초콜릿이 잔뜩 있더라구용!! 루비 초콜릿 색깔이 넘 예쁘네요오~💕 저두 요리 잘하구 싶어요...ㅠ 요리 못하는 1인은 웁니다..ㅠㅠ",3개
66,우채은,썸넬보고 초콜릿 칼로 조각냈나 생각한건 나뿐인가..?ㅋㅋ,3개
67,응지,"아리키친님!! 저는 요리, 특히 디저트 만드는 걸 정말 좋아해요!!전혀 지치지 않는 모습으로 4~5년 정도 채널 유지해주시고 행복한 모습으로 찾아와 주셔서 정말 감사해요❤️저 역시 아리키친님 처음때 부터 봐왔으니까요! 이렇게 행복한모습으로 디저트 만드는 법을 알려 주시구 좋은 꿀팁 알려주셔서 감사합니다❤️❤️💖💖👍사랑합니다❤️💖(브금은 도대체 언제 바꿔용?!?!)",2개
68,리노레노,영상이 벌써 끝나다니...헉!!!! 아리님 코로나바이러스 조심하세요ㅠㅠ,10개
69,이빼액,와...진짜 저같은 똥손에게는 너무 어려운데 너무 만들어 선물해주고싶어용........혹시 아리키친 디저트샵에서는 안파나요...??ㅠㅠ,1개
70,HyunSePark,대리석법으로 템퍼링하면 엄마한테 바로 등짝 쓰메싱...ㅠ.ㅠ💕 초콜릿은 너무나 다루기 어려운 재료...💜,7개
71,박소율,"템퍼링 꿈빛 파티시엘에서 가온이가 되게
열심히 연습한건데.....",14개
72,냥냥쓰,보통 봉봉 쇼콜라 안에 넣는 젤리는 꿀리라고 해요 :) 조리에서 많이 쓰이는 소스인데 응용돼서 디저트에 많이 쓰여요 ㅎㅎ,1개
73,김윤주,아...곧 발렌타인이군아......나랑 전혀 상관없는날이라 잊고있었음...ㅎㅎ,1개
74,짱구귀여워,"너무에뻐요 언니
루비초콜릿 짱ㅋ
언니 일때문에 바쁠텐데영상감사해요 ㅎㅎ",2개
75,아아,원가온....넌 내 원픽이어ㄸㅏ,1개
76,ImaMultiStanBiss,130 views......130 likes.........finally YouTube not on drugs..............Ily Ari ❤,1개
77,은비eunbi,아리키친님ㅠㅠ아주상관없지만 배고파요ㅠㅠㅠ,3개
78,천미림,발렌타인데이  언제인지..(몰라서 죄송합니다ㅜㅜ😥😥),1개
79,예린,와..진짜 너무 이뻐요ㅜㅜㅜ,6개
80,성화중,오버 엑션 토끼 캐이크 민들어 주세용!!,2개
81,호두,갈수록 이뻐 지시는군요...,2개
82,채모모117이에요,정말 달거 같아요ㅋㅋㅋㅋ,1개
83,JuAMin,왜 하트가 둥둥 떠다니지 했더니 옷이였엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
84,,꿈파 쇼콜라봉봉 생각 난다ㅋㅋㅋㅋㅋㅋ,1개
85,스트릿,스크래퍼로 긁어내는 거 너무 취향.......ㅠㅠㅠㅠ,1개
86,상쭈,앗 머리 징짜 이뻐요 ㅜㅜㅜ,5개
87,Svento,혹시 초콜릿을 봉지에서 꺼내서 템퍼링 과정을 안하고 그냥 먹어도 되는건가요?,1개
88,닮은살걀,꿈빛파티시에 가온이 다음으로 템퍼링..? 처음봄ㅋㅋㅋ,1개
89,맑음,"너무 예뻐요~
하지만 보는걸로 만족^^",6개
90,윈터비어,썸네일 보고 허ㅓㅓ? 이러고 홀려서 들어왔다,3개
91,,9:25대박 예쁨,2개
92,보라해,영상 안 올라와서 기운이 없었는데 오늘이라도 영상 올려주셔서 기쁘고 감사해요💜💜 오늘도 퀄리티가 갑이네요,2개
93,해랑,전 왜 이걸보면 꿈빛파티세엘에서 봉봉쇼콜라 편이 생각나죠...? 저만 생각나나요?,1개
94,평범한집순이이지만평범하지않은자,부제 : 슈가슈가룬의 핑크하트를 만들어보았다.,1개
95,천하제일선불폰,언니한테 선물주고싶어요ㅠㅠ,1개
96,SULGl설기,처음 부분 루비초콜릿부분에서 홈쇼핑인줄 알았어용 ㅋㅋㅋ,1개
97,먕름,7:43 오..기분 좋아지네요,1개
98,돌쇠누나,오늘 옷까지 반짝반짝하시네용ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오늘도 잘봤어요!!,2개
99,혜윤,9:17 아ㅠㅠㅠ 너무 귀여우셔ㅠㅠㅠㅠ,1개
100,짱선바,루비초콜릿ㅠㅠㅠㅠ 엄청 찾고 있었어요,4개
101,엘륭,"오늘도 아름다세오ㅠ
머리스타일이너모 기여워ㅜㅜㅜ
오늘 초콜릿넘 이뿌네요ㅠㅠ 사랑해요♥♥♥♥",1개
102,노한나,넘나예쁘고맛있겠다쩝........ㅠㅡㅠ배고파ㅠㅡㅠ,3개
103,아야어여우유,진짴ㅋㅋㅋㅋㅋ다 원가온이래ㅠㅠㅠㅠㅠㅠㅠㅠ내 초딩시절 첫사랑,0개
104,RV곰쓸,일찍왔네요! 썸넬만 봐도 이쁘네요선댓 후 감상이에요!,7개
105,신채윤,템퍼링 설명해주실때 대리석에 삼분의 이를 붓고 삼분의 일을 남기는게 맞는건가욥...?,1개
106,최진희,7:07 여기서부터 기분좋아지는영상같당,0개
107,강은지,줄 사람이 업다ㅏㅏㅜㅜㅜㅜㅜㅜ,1개
108,오징어꿈,"올해도 돌아왔다.. 발렌타인...
줄사람도 없어서 혼자 만들어먹는 그날ㅠㅠ
맛있게 만들어볼게요ㅠㅠ 영상 고마워요",1개
109,티데,와.. 진짜 아리님 제가 본 베이킹 하시는 분들중 체고예요❣❣ 볼때마다 베이킹 하시는게 행복해 하시는게 보여요,1개
110,조숙민,"아리키친님도 코로나바이러스를 조심하시구요.
(맛있는 디저트 동영상을 많이 올려주세요.💗💗💓💓)",2개
111,빽육,이 영상을 보니 가온이 생각이ㅠㅠ우리 츤데레 가온아 사랑했따ㅡ,0개
112,heyum헤윰헤윰,언니 오랜만에 정주행중인데 초콜릿 넘 이뻐요ㅠㅠㅠ화이팅해요!!💕,1개
113,이은서,"아리언니!! 너무 예뻐여~~
요리천재!!~~♥
답글과하트부탁드려여~~♥",2개
114,김나현,ㄱ...그..금..ㅅ..소....손이다ㅠㅠ,1개
115,노콩,"난 평소에 일상생활 하다가도
딸기타르트 하면 감딸기가 생각나고
탬퍼링 하면 원가온이 생각나고
설탕공예 하면 서로진 생각나고
전통과자하면 안도하가 생각나더라고...",2개
116,김예지,10:01 미달이...?,1개
117,,"最後に使ってる粉はなんだろう……
すごく可愛いチョコレートで作れないのに作ってみたくなった😂❤️❤️",0개
118,뭐예요,탬퍼링이 쉽게 말하면 꿈빛 파티쉐에서 가온이가 하던건가,1개
119,지원,9:17 이태원클라쓰 이서 닮음,0개
120,07승연밈,9:17 귀여우셔요 ㅜㅠㅠ 💞,1개
121,마카롱쿠키,"너무 이뻐요ㅜㅜ 인스타 보고 왔는데 너무 이쁘다구요ㅜㅜ 게다가 봉봉초콜릿이라니ㅜㅜ
이번 발렌타인 선물로 만들어봐야 겠어요! 
매일 좋은 영상 감사합니다!",1개
122,오뎅베베,9:17 아리언니 진짜 귀여우셔 ㅋㅋㅋ,0개
123,빵냥이,왜 다 꿈빛파티시엘 얘기밖에 없엌ㅋㅋㅋㅋ 스위트 로망스 카드 ★,0개
124,,오늘도 썸넬 미췄다아~~♡♡♡,3개
125,하림언니사랑해요오옥,아리키친님의 가게에 가고 싶지만 너무 멀어 안된다네요ㅠㅠ기회가 생기면 돈 많이들고 꼭 가야겠네요!,1개
126,올리비아채널,"사랑해요 아리키친 ♡
우한 폐렴 조심 하세용~",2개
127,힣히,아리키친님 진짜 너무 뀨티뽀짝 한고 아니냐고ㅠㅠㅠ,0개
128,FF,저거 초콜릿 템퍼링...??꿈빛파티시엘에서 봤었는뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
129,POEMLOVE,진짜 넘 좋아요ㅜㅜㅜ 내 초딩 생활을 함께해주신 아리님 ㅠㅜㅜㅠ,0개
130,슈루루휘삐삐,초콜렛 짱 귀여워ㅠㅠㅠ먹기 너무 아깝다,0개
131,야채킴,쌉소리 겠지만 긁어낼때 떨어지는 초콜릿 너무 아까워 ㅠㅠㅠㅠㅠㅠ 내 입으로 긁어주세요 ㅠㅠㅠ,0개
132,초코빈chocobin,헐 ㅠㅠㅠ 저번에 루비 초콜릿으로 만들어주었으면이라고 댓글 달았는데 이렇게 빨리....ㅠ ㅠ,1개
133,김엽토니,아리언니 옷에 있는 하트모양이랑 루비 초콜릿 모양이랑 많이 비슷해요.^^ 초콜릿 만들어야하는데 좋은 아이디어 감사합니다. 영상 잘 봤습니다.💕,1개
134,김예경,현실 꿈빛파티시엘이에요ㅠㅠㅠ 언니 진짜 사랑해요ㅠㅠㅠㅠ,0개
135,남제휘,6:50 그 .. 철판아이스크림하는줄 알아써욥,0개
136,톡쏘는라임,"수제 초콜릿이 비싼이유가 있었네요...
템퍼링 너무 힘들듯....",1개
137,안녕나는민지라고해민민,"아리언니 생크림 케이크만들면 안되요?ㅜㅜ
다른영상 찾아봤는데 믹스로 해서 ㅜㅜㅜ❤️언니 영상이 제일 조아용",1개
138,세쟝,9:16 언니 진짜 귀여워요ㅠㅠ,0개
139,정제현,아리님은 왜 나이를 거꾸로 먹어요?😻아리님 진짜너무 예쁘고 손재주 최고에요💕 아리님 최고에요!👍🏻,8개
140,사맹시Samengshi,어째 스티븐 유니버스같아 ㅋㅌㅋㄷ큐ㅜㅠㅠ 아리키친님의 영상 모든게 넘 귀여워용♡♡,0개
141,아지,?? : 당신의 하트를 픽 업~,1개
142,무뭄,7:41 뭔가 쾌감ㅋㅋㅋㅋ,0개
143,저리가,진짜 많이 연구하시고 노력하신 게 보여요 ㅠㅠㅠ 너무 예뻐요 ㅠㅠㅠ,0개
144,김희히,아ㅠㅜㅠ리님ㅠㅠㅠㅠ만두머리ㅠㅠㅠ너무 잘 어울리십니다ㅠㅠㅠㆍ오늘도 좋은영상 감사해요 항상 잘 보고 있읍니다ㅠㅠ사랑해요ㅠㅜㅜㅜㅠ!!!,0개
145,윤이,9:18졸귀탱 아리님💜🙆‍♀️,0개
146,닉네임,템퍼린... 꿈빛파티시엘이 생각나넼ㅋㅋㅋㅋ 가온이가 만든 초콜렛 먹어보고싶다...,0개
147,EJJ,옷에있는 하트랑 초콜릿 봉봉이랑 맞춘건가요?!?!,2개
148,YoutuberSHIN과함께,발렌타인에 만들어서 줄 사람이 없어서... 그저 보다 갑니다 ㅎㅎㅎ그래도 한번쯤은 만들어서 먹어 보고 싶네요 ㅎㅎ,1개
149,나연,"오늘도 영상 잘 보고 갑니다 ㅜㅜ 😭
올때마다 퀄리티가.. 캬 죽여지는군요 ❤️
앞으로 계속 홧팅 하시고! 코로나 바이러스 조심하세요 ㅜㅜ
외출하실때마다 마스크 항상 끼고 다니세요! 👍😊",1개
150,,왐마 슈 얼초 진짜 잘 헐듯,0개
151,보람,템퍼링 하면 가온이밖에 생각이 안남ㅋㄹㅋㄹㅋㄹㄹㅋㄹㅋㄹㅋㄹ,0개
152,승경국,"우아~~썸넬부터 ♡대박♡
아리언니 예뻐요♡",2개
153,한윾넨,와.. 진짜 오랜만에 본다..ㅜ 빵반죽 마스터인가 그 영상부터 봐왔는데🤭,0개
154,LisaMaliga,Those are so beautiful!,33개
155,예림이는아무것도몰라요,오늘도 재밌어욥!! 그리고 역시 아리님은 대다나내여 저라면 저거 못만..,2개
156,아몬드,아악 이번 영상 왤케 귀여우세요ㅠㅜㅜㅜ,0개
157,부엉이,몰드 진짜 예쁘네요 슈가슈가룬 생각도 나고ㅠㅠ,0개
158,뿌잉,7:41 깔꼬매...♡,10개
159,참이슬,하트몰드 완전 이쁘다....ㅠㅜㅜㅠㅠ할로윈특집같은걸로 슈가슈가룬에 나오는 에클 종류별로 만들어주실수 없나요..너무이뻐,0개
