,youtube_id,comment,like_num
13,과일쟁이,예전에 과학실에서 액화질소 실험했던거 생각나네요! 진짜 재밌었는데ㅋㅋㅋ,5개
14,예린,"아리님 어릴떄부터 제과제빵에 관심이 많았는데 재수준비하면서 체육을 접게되면서 진로에대해 생각하다 제과제빵에 좀더 많이 관심이 가게 되었어요 혹시 제과제빵과의 전망이나 그런것들 알려주시는 영상 만들어 주실수있으실까요,,?",7개
15,김희정,헐 저 딸기셔벗 완전 jl디저트바 스타일ㅠ! 분자요리 공부중에 이런 영상이 올라온 이런 행운... 너무 재밌어요!!❤️❤️,2개
16,롄뷰,저도 한번가보고싶네용..ㅜ 저도 요리라는걸 좋아하는뎅..아리님은 좋겠어용ㅠㅠ❤그리고 한번 먹어보구싶어요ㅠㅠ 기계를 사지도 못하구..ㅜ,8개
17,RV곰쓸,헐 이거 꼭 어떻게 만드는지 보고 싶었는데ㅠ 올려주셔서 감사해요ㅠ 영상 잘보고 갈게요!,9개
18,정예윤,"2:20
설마 오..호..?",22개
19,김서연,2:18 오호였나ㅋㅋㅋㅋ,2개
20,하하하하하하하하,ㅋㅋㅋ 신기한데 아리님이 귀여움ㅋㅋㅋㅋㅋㅋㅋㅋ 다른분들도 너무 귀여우시다ㅋㅋㅋ,6개
21,Exponent,헉 그럼 시중에 나와있는 가나 에어라이트 초콜릿도 분자요리에 해당 되는 걸까요... 요리는 과학이랑도 연관이 있어서 너무 좋아요ㅠㅜㅠ,2개
22,현,셰프님들 너무 재밌으시네요ㅋㅋ,5개
23,쭈쭈,어!처음에 나온신분 신서유기에 나오신 분인데ㅎ,2개
24,베어연,저거 중1과학수업에서 배우는데...,1개
25,지니어스민트바닐라,어머 어머 썸네일이 예쁘고 귀엽네요 😍😍 분자요리들 맛있겠어요 ㅎㅎ,4개
26,이혜원Youtube,분자요리가 머에요? 재밌겠네용!,2개
27,이승희,셰프님들이 너무 귀여우셔ㅎㅎㅎ,7개
28,민슈가랩천재짱짱맨수은,바나나킥을 액체질소?에 넣어다가 빼서 먹으면서 코로 흥!ㅋㅋㅋ하면 연기 나오면서 재밌어여ㅜㅡㅠㅋㅋㅋ,1개
29,이은서,ㅋㅋㅋㅋㅋㅋ리본체조하시던분 약간 이효리님 닮으신것같아요,1개
30,얼음소녀,8:03 우와 예쁘다~,1개
31,슈가베이커리,아리님~사랑합니다,2개
32,남석현,오늘도 재미있는 경험하게 해줘서 고맙습니다,1개
33,소보로,"아리언니 전 많이 늦게 본것 깉네요. ㅎㅎ
그래도ㅠ봤으니까뭐 아리님
코로나 바이러스 조심하세요
전 아리언니 덕분에 더 많이 베어 
갑니다. 앞으로도 많이 많들어 주세요. ♥♥♥♥",2개
34,오리발,나 초등학교 때 같은 반 남자애 아버지께서 어떤 교수셨나...?그래서 학교 오셔서 저거 보여주셨음. 우린 바나나킥 대신 홈런볼로 했었는뎅ㅋㅋㅋ 그땐 진짜 너무 신기했었음ㅎ,3개
35,뭅뭅,얼린 샤워크림(?) 보기에도 듣기에도 머랭쿠키 같아옇ㅎ,1개
36,야옹냥,아리님 쉽고 재밌게 너무 잘 알려주시는것 같아요 다음영상도 기대되네요^^ 코로나 조심하세요♡,2개
37,이혜원Youtube,아리님 심각한표정 ㅋㅋㅋ,1개
38,송주은,"와!!!과학을 활용한 분자요리라니!!!
저도 저런 체험 해보고 싶네요~~^^",1개
39,김주옥,"맛있는 디저트 레시피 알려주세요~~~^^
아이디어 통통쿠킹!!!",2개
40,jayj,와! 분자요리는 들어본적만 있지 아리언니 때문에 보게 됬네여♥,1개
41,유비yubi,평소에 분자요리에 관심이 많았는데 이렇게 영상을 올려주시다니 감사합니다!!,2개
42,레몬,이제 과학까지 섭렵한 아리언니...세계정복가자!,1개
43,강율,저두 학교 가고 싶어요ㅠㅠ,3개
44,김현주,"싱기방기!
아리키친 언니  요리 실력이 싱기방기!",1개
45,psychopomp,무슨말이지?...,2개
46,료니,언니는 항상 무언가에 도전하려고 하는것 같아서 존경스럽고 항상 멋지세요💖💖💖,1개
47,조민경,초등학교에서 과학의 날때 바나나킥 엄청 많이 했었는데 그때 먹는 방법 같은거 없고 그냥 먹었는데ㅋㅋㅋㅋㅋㅋ먹는 방접이 있었을 줄이얔ㅋㅋㅋ,1개
48,관개미,아리님은...  이제 분자로도 요리를...ㄷㄷ..  그저 빛입니다..  사랑하구 힘내세요♡ 언제든 응원할게욧,2개
49,김다은,분자.. 순간  분수생각해버렸다...,1개
50,꼬땡,어아..? 과는 다르지만ㅋㅋ 우리학교 왜나유ㅏ..?ㅋㅋㅋ 엉핳ㅋㅋㅋㅋㅋ 괜시리 반갑네유,1개
51,U,아리님 이런 영상 볼 때마다 취미로 할 때랑 직업으로 삼을 때랑 확연히 다르다는 걸 매번 다시 깨닫고 가요. 오늘도 잘 배웠습니다.,1개
52,서수진,헉 일찍 왓어여 !!,1개
53,문현자,저거 100개 이상 먹어도 배 읺부를듯..,1개
54,cynthiakent,"This was very interesting.  I have heard of this but never knew how it was done.  Kids would love the bananas, but I can see you have be careful with your teeth.  The sherbert in the balloon looks delicious.  I love how he prepared the last dessert. It was to pretty to eat!!!",1개
55,양다윤,저도 어렸을 때 학교에서 이 실험을 했었는데 지금 보니까 새롭네요!!❤️,3개
56,수리엘zuriel,이렇게 여러가지 색다른 경험을 하시는 아리님 ㅠㅠ 너무 부럽네요!!!항상 코로나 조심하시고 건강하세요 ❤❤,1개
57,코코TV,10:39에 아리님 표정 너무 귀여우셬ㅋㅋ,0개
58,윤혜찬,아리언니 코로나 조심해요ㅠㅠ❤️❤️,3개
59,천향님,알긴산할때 알긴엔생각난건 나뿐인같ㅋㅋㅋㅋㅋㅋ,0개
60,연지,와우 ㅠㅠㅠㅜㅠㅠ 일찍와써욤 !! 아리님 존경해여 💖💖,1개
61,Suep,"언니덕분에 대리체험도 하고 많은걸 알게되어 너무 좋아용!
언니 건강 항상 조심하세요♥",1개
62,jDr,2:54 야생마님 살찐 버전 ..?,0개
63,김퐁말,"액화질소 ,, 난 액화질소 넘 무섭더라",1개
64,유수현,카카오바리가 또 나왔군욯ㅎ 늦어서 정말 죄송하지만...역시 아리님은 매번 빛이 나시는군요..:),1개
65,냐류냐류,아리님 영상 기다료써영..ㅠ,1개
66,최창식,"보는 내내 너무 즐겁게 봤어요ㅋㅋㅋ
영상에 나오신 분들이 다 너무 유쾨하시네요!!쿄쿄ㅋㅋㅋㅎ
신기하기도 했구요!! 처음알게 된것들도 많아서 좋았어요ㅎㅎ 눈으로 만족☆",0개
67,뿌앙,먹어보고싶다유ㅠ,1개
68,쀼쀼쀽,졸업생인데 대박이다요...전 애완동물학부였지만 유튜브로 안에 첨보네용ㅋㅋㅋㅋㅋㅋㅋ,1개
69,지구네,"아리님 동영상 잘보고있어용! 아픚
마세요♡♡",1개
70,정유빈,분자요리하면 마리텔에서 최현석 셰프가 한거밖에 생각이안나..;;,1개
71,네즈코,"영어 너무 어려워ㅠㅠ 그리고 아리키친언니 너무 재밌게 보고 가요.
아리키친 언니 사랑해요. 언니 전화번호 갔고싶다...ㅠㅠ 아리키친 언니 저 이름은 효빈이에요.ㅎㅎ 언니 다음 영상 기대할께요.ㅋㅋ",0개
72,이재영,샤베트와 루비초코 먹어보고 싶네요 (츄릅),1개
73,유민,8:8셰프님 코에서 ㅋㅋㅋㅋ,3개
74,,일찍왔네용! 오늘도 잘보고가용~,1개
75,,아리키친님 쿠키와 머랭 영상도 보고싶어요 !,2개
76,정예지,분자요리라는걸 오늘 처음 영상을 통해 알게 됐네요. 감사합니다^^♡ 아리님 건강 조심하세요!^^,8개
77,ARMYJIMIN,초등학교 1학년 부터 봤는데 벌써 5학년 이네요ㅠㅠ,0개
78,경인,에어라이드 초콜릿은 살롱 뒤 쇼콜라에서 시연으로 봤었는데 이렇게도 만들 수 있다니 너무 신기해요!!!,1개
79,tv로즈,오늘도 재미있는 영상을 만들어 주셔서 감사합니다ㅎㅅㅎ그리고 코로나바이러스 조심하세요~아싸!1빠🥇,1개
80,신다연,알람 뜨자마자 왔어요!❤❤,1개
81,풀속의공주,다들 즐거워보이시네요ㅎㅎ,1개
82,옴놈,4:10 끓는것 처럼 보이는 이유 = 실제로 끓는 중이기 때문,0개
83,희또한테희며들었또,"항상 좋은 영상 감사해요❤️
아리님도 코로나 조심하세요😘",1개
84,동석이채널,어?? 제 이름도 김동석인데?ㅎㅎ 교수님 이름도 김동석님이시네요?ㅎㅎ,1개
85,딛둡부,"에어라이드 초콜렛,. 정말맛있어요..! 와사비맛은 충격이었지만ㅋㅋㅋ..",1개
86,미모예쁜엘사,역시 액체질소는 겁나 차갑죠 ㅎㅎ,1개
87,기리니GIRINI,"ㅇ'ㅘ..정말 생각도 못한 디저트들이 탄생하니 너무 이쁘고 신기하네요♥️
오늘도 많이 배우고가요오~!!💜
+모든분들이 잼있게 배우고 하니까 넘 즐거워보이고 행복해보이네요☺️",2개
88,쵸링,"아리키친님 진짜 맜나겠어요ㅎㅎ
다시 건강하게 돌아오셔서 다행이에요
오늘도즐거운하루보내세요
아리키친님 힘내세요!!
좋은 영상 감사합니당~♥♥♥",1개
89,파이타임,만드는 과정보는게 너무 재밌네요><,1개
90,앵무가1000원,코로나때문에 떡상한 유투바중 한명..ㅋㅋㅋ,0개
91,아잉,00:30 저기 학생들 맛남의 광장 남해 홍합요리 할때 나왔던 학생들 아닌가,0개
92,지호,분자요리!! 뭔진 모르겠지만 맛있겠다!!,1개
93,시은,일찍왔어요><선댓 후 감상하겠슴다,1개
94,네비,"그나저나 오만상이여도 미모는 변함이없이 이쁘시네요 커여우시고
코로나조심하시고 행벅하세요",1개
95,이은경,과학이란 연구로 계발한 기술이네요~,1개
96,도킹Doking,신통방통❤,1개
97,psychopomp,오와~~~~~,2개
98,버디블,"항상 잘 보고 있어요:)
코로나 조심하세요!",1개
99,mcB,거의 20년전에 엑스포에서 먹어봄,1개
100,킴러브어게인,크앙 귀여워😀☺ 분자요리 먹어본적없는데 신기해요!우리일상의음식들도 분자요리였다니 모르는걸알게되서 좋네요😙,1개
101,아띠띠,아리님 첫음 나왔던 선생님은 예전에  체리 전시회(?)에 나왔던 선생님 아닌가요??ㅋㅋㅋ,0개
102,대륙의양양,알긴산ㅋㅋㅋㅋㅋㅋ 오호 ㅋㅋㅋㅋ,0개
103,퐐퐐이,252등!  대박ㅜ,0개
104,킴러브어게인,먼가 하얀스트로폼느낌같이생겼다❣❣,1개
105,은지tv,그날 이라는건.....? 아리님이 처음으로 뱉었던 오...호..?!,1개
106,암사자cookTV,어! 저여자 쉐프분 강식당2 디저트쌤이시다 ㅎㅎ,0개
107,김예은,너무 재미있어 보여요!!,2개
108,버디하린,항상 재미있게 보고  있어요,0개
109,따니님평생팬,우와!1빠에여! 오늘요리도 배웁니다앗!,2개
110,김요들,저도 꼭꼭 한번 가고 십네용.,0개
111,혼밥형TV오늘뭐먹지,썸네일만 봤을땐 바나나킥으로 분짜를 만드는건줄 ㅋㅋ ㅜㅜ,0개
112,마리모7마리,"먹고싶다
맛있겠다.
그치않아요?
배고파 졌어요ㅠㅠ",0개
113,에디,와 언니!!,2개
114,린하,기본 레인보우 마카롱 만들어주세요ㅠ,0개
115,다은Daeun,오~맛있겠다ㅠ,0개
116,seunycco,이런데서 배워서하시는군요ㅎ,0개
117,과일쟁이,에어라이드초콜릿 옛날에 에어쉘이라는 초콜릿같아요!!!,0개
118,혜린,샤워크림 먹어도되요?ㅇㅅㅇ,0개
119,fromAROHA,"헐헐💗💗💗 
일찍왔어요!!
완전 맛있을것 같아요..😆😆",0개
120,원스B,오옷 12분전!?,0개
121,임금님의책방2020,"지나가는 사자인데요
분자요리 플렉스 아리누님~
뒤집어지게 재밌는 
사자집(네이버블로그 임금님의책방2020) 한번 놀러 오세용^^",1개
122,예은,우왕!!  1빠다,0개
123,김지현,아리님 혹시 팬선물 개봉기 영상 올려주실수 있으신가요?,0개
124,박지현,아리키친님옆에 여쉐프님은 강식당디저트부 스승님,0개
125,김주원,아리키친님~귀멸의칼날을주제로 쿠킹 해주시면 않될까요?,1개
126,엄친쌤,너무 신기해요 언니,1개
127,알슈TV,달고나커피만들어주세요.ㅠㅠ,0개
128,동현아사랑해S2,저 에어 뭐시기 초콜릿 빙빙 안에 있는건가,0개
129,신짱아D,분자요리 궁금했어욤!,0개
130,이지윤,"아리님, 이번에 2탄으로 아리님이 만들고 싶은 것 만들어 주세요.",0개
131,슈가밀크TV,아리키친님 나중에 집접만든 팝핑보바로 디저트만들어주세여!,0개
132,한설,아리키친님  BT21 망 쿠키 만들어 주세요,0개
133,행주,아리님 저랑 폰 똑같으세요 ㅜ,0개
134,asianadrien,I came to your channel to find a recipe but find a new upload instead! haha what timing,0개
135,세서tube,아리키친님 오늘도 미모가 열릴하시네용,0개
136,편지다매,아리님 영상 잘 봤어요,0개
137,변지현,우와  대박 신기 하네요,0개
138,진설현,잼났겟당 ㅎㅎ,0개
139,JwM,8:07 아리님 옆에있는분 강식당에 디저트부 선생님 같다,0개
140,이혜원Youtube,프로페셜이 머에요?,1개
141,김종우,"아리언니!!!
다이소 반죽기로
 머랭&마카롱 만들어 주세요!!!",0개
142,김상아,흥미롭네요 ㅎㅎㅎ,0개
143,뿌뿌,엇 아리님 옆에 여자분 이은정님!!! 신서유기 강식당에서 디저트 알려주신 분!ㅋㅋㅋㅋ,0개
144,하람,오옹 재미있어요!,0개
145,박서희,바로달려왔어요!!!,0개
146,박민주,"와 빠아빠랑 쉐프조  다들 유명하신 분들이 모여서 분자요리를 배우는게 너무 부럽네요 
멋있어요ㅜㅜ!",0개
147,TikTokver,아리님유튭볼려고 얼마나 기다렸는지 몰라요!! 오늘도 재미있게 보고 갑니당^^코로나 조심하세요!사랑해요^^💕,0개
148,아름,빨리왔는다..,0개
149,GraceSong,I’d love to be there,0개
150,조성희,"우와 아리님 멋져용
신기하고",17개
151,IRENE예린,에그타르트 하는 법도 알려주세요!!!😆😆,0개
152,팬케몬PANKEMON,신기해...,0개
153,리미,용가리과자다 ㅋㅋ,0개
154,채혜영,용가리 과자ㅜ,0개
155,원희진,"매주 토요일 업로드 내려야할듯,,,",0개
156,장보연,신기하고 넘 재미있어요,0개
157,라,오 신기하네요,0개
158,하린,질소과자 위험해서 판매 금지된걸로 알았는데.....?,2개
159,ShingASMR빛나,아싸1빠,0개
