,youtube_id,comment,like_num
64,wonrae,푸딩 케이크 진짜 쫀쫀하고 포동포동해 보인당 설명해주시는 딕션도 찰지네여 ㅋㅋㅋㅋㅋ 영상 잘 봤어요 ㅋㅋㅋ,1개
65,슬지로운VLOG,7:02힐링느끼실분 👻,2개
66,김승훈,"제가 가장 쉬운레시피 찾았습니다
도토리묵 큰거사서 원으로 자른뒤에 초코가루뿌려 드셈여",1개
67,화난문어,8:00 아리키친 입력 오류,1개
68,PeanutPepper,"Wow, your pudding so jiggly, and wobbly – I love it ❤️😍",0개
69,지나가던인간,썸넬보고 미친듯이 달려오다가 발등에 불붙었습니다. 감사합니다,147개
70,SEOA,6:37 고양이 일어나는거랑 효과음이 잘맞아ㅋㅋㅋㅋ,0개
71,SPECIALGUEST,입이 아니라 장기가 달달해질거 같다,2개
72,야돈미,썸네일 안 들어올 수 있어..???,2개
73,메음,썸넬보고 홀린듯 들어와따... 키힣,4개
74,도이로그Doiilog,너무 보기좋다..한번만 뿌셔보고 입으로 넣고싶다....,157개
75,허니레몬,6:40 고양이 시강이다 증말....귀여어..,2개
76,난좀귀여운편,7:52 아무렇지 않게 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
77,쁏쁏하진,진짜 신세계에요ㅠㅠㅠ.... 초코푸딩케이크라니..... 가능하다면 커스터드푸딩 케이크도 있을까요...? 입에서 혀로 누르면 저절로 삼켜질거같애....,1개
78,3921박중현,생긴건 도토리묵 닳아서 간장에 찍어먹고싶다 ㅋㅋ,2개
79,친환경에너지,"4대 초콜릿으로 만들어 봐도 재밌을거 같아요
흰색 갈색 어두운 갈색 분홍색 예쁠거 같아요 ㅎㅎ💜💜💜💜",274개
80,maetamonggi131,You looks like MAMAMOO Moonbyul>~<,0개
81,바다,아리님 이거 남자친구 만들어서 주고싶은데 어떻게 포장해야 이쁠까요ㅠㅠ😭,1개
82,엉엉,이거 어디선가 먹어본 적 있는데 진짜 식감 사롷로롤롤 하먄서 스로롤롷 하더니 사라짐 존맛,1개
83,체리,썰었을때 심쿵....,2개
84,앨리스,06:30때 고양이 귀엽땅♡♡^^,1개
85,Water빈,5:50부터 이영상의 힐링보인트⭐️,1개
86,드디어이름바꿨다,섬넬 2초 소세지..큼 옴청 마시있어 보이군눃,1개
87,똥방구삥빵마롤님,썸네일 압권이다 진짜 맛있겠다ㅠㅜㅜ,1개
88,지니어스민트바닐라,초콜릿 푸딩케이크 꾸덕꾸덕하고 맛있겠네요 😍😍 아리님 너무 예뻐요 화이트 초콜릿으로는 초콜릿 푸딩케이크 못 만드나요?,163개
89,유진유진,귀걸이 때문에 머리를 세개 묶은 줄 알았어요 ㅋㅋㅋ,1개
90,박셔틀,7:29 도토리묵 생각나....,3개
91,두리두리,"항상 만들고 싶어도...
재료가 없어서 못 만드는 1인..ㅠ",1개
92,,썸네일 미쳤다 퐁당 빠져서 찜질하고 싶음,3개
93,예은잉,7:06 푸딩케이크의 단면을 보는 순간 감탄 밖에 안 나오네요 ㅠㅠㅠㅠㅠ 진짜 질감을 보는데 너무 힐링 되네요 ㅠㅠㅠㅠㅠ😍❤,48개
94,저느네,언니 2학년때부터봤는데 미모는 4년전이랑 변함없이 이쁘네욤 ❤️❤️❤️,1개
95,HiroMaruCooKTV,"You are attentive and wonderful at work🤗
And I'm glad that chocolate mousse is made very delicious❤️",0개
96,지박콩,안속이 도토리 묵같은건 기분탓...인가??,1개
97,아,7:53 아니 여기 자연스럽게 편집해버린거 먼데 ㅋㅋㅋㅋㅋㅋ,0개
98,조휘준,초콜릿 대신 도토리묵을 사용해봐요!!!,2개
99,양춘팔,와...썸네일보고 어케 안들어와ㅠㅠ탱글 그자체구만,1개
100,김규,만들어봤는데 초콜릿 양갱같은 느낌이 ㅠㅠ 더 달달하고 풍미가 깊어지려면 어떻게 해야할까요?,1개
101,gracelog그레이스로그,7:42 너무 예쁘다..♥️,1개
102,susanJ,"2:23 쉐키쉐키 하는거 귀엽다 졸귀 
똥머리도 잘어울려요
2:30 아리언니는 뭘해도 예쁘고 귀여운것 같아",93개
103,이슬희,와 썸네일 대박이다,2개
104,렌디Rande,아리님 머리위에 초코빵 달아놓은줄 ㅋㅋㅋㅋㅋㅋㅋㅋㅠㅠㅠㅠㅠ,1개
105,하이룽,썸네일에 홀린듯이 들왔당 ..,2개
106,LizetCentellas,7:07 P E R F E C C I Ó N 👌🏻😌,0개
107,긂쟁이시연,너무 귀여운건..나만 느끼는 것인가..,154개
108,아리아,아니 잠깐 썸내일이 이러면 안들어올수가 없잖아요,3개
109,훙푸퓨,7:27 초코맛 생간 보는 느낌..♡!!,0개
110,보험회사불러,아 진짜 저거 손으로 들고 족발 먹듯이 왕 깨물어서 먹고싶다 너무 행복할 거 같아,1개
111,뚜비,썸네일에 홀려서 들어왔는데 아리키친님 미모에 홀려서 나갑니다,3개
112,박성민,힘들수도 있으시겠지만ㅠㅠ 눈알잴리 만들어주실수 있으실까요? 궁금해요 ㅠㅠ,1개
113,박바다,세상에.. 저렇게 만들어서 푸딩처럼 먹을 수 있는 용기에 담아 굳혀도 될까요 (909,1개
114,레몬Lemon,6:20 완성 입니다!,1개
115,유월6,썸네일이... 안들어 올 수가 없었어요... 푸딩을 자르면... 부드럽게 접시 바닥으로 픽-쓰러지는게 연상되는 군요...!!,1개
116,킹콩08,썸네일 보고왔다 손🖐,2개
117,댕지,"진짜 언니 영상 자두 케이크 영상 부터 챙겨보고 있어요ㅠ(4년전) 매번 볼때 댓글 쓸 자신이 없어서 영상만
보고 가고 그랬다가 악마 열매? 그걸 보고 이걸 보는데
시간이 약이라는 말이(?) 맞나봐요ㅠ
그때 보다 자신감이 많아졌네요
그리고 노력하시는게 많이 보여요
아리언니가 그래서 그런지 저도 댓글을 쓰고 있네욮ㅋ
앞으로도 힘내시고 오늘도 즐겁게 보고 가요💗",1개
118,무뉴,3:31~3:35 시험 못 쳤을때의 시험지를 본 엄마의 미간주름?ㅋㅋ,0개
119,J하은,와ㄷㄷㄷ 진짜 맛있어 보여요 썸네일보고 들어온 요리 유튜브는 처음..,2개
120,DU,도토리묵같기도하넹ㅋㅋ,66개
121,royalpark,7:28 나만 도토리묵 생각했나....,0개
122,하이름을바꿨지,썸네일이 너무 강려크 하다,1개
123,동워니,6:30 고양이 넘 귀여워!!!!!,0개
124,벛꽃술,ㅋㅋㅋ 보다가 침이 바닥에 떨어졌어요ㅋㅋ 내일 생일인데 이거 해달라고 졸라야겠네요ㅋㅋ,1개
125,풍뎅이,2:34 츄츄츄츄츄츄츄 귀여우세요 !!😋,1개
126,마스크쓰세요,00:28 뒤에 있는책 서점에서 봤는뎅 사버렸지 뭐야~❤,0개
127,장소영,이거 슬라이스는 하고 싶은데 못 만드는 사람 순두부로 힐링을 해도 될거같아,1개
128,골라,6:34 고양이 너무 시강인데용 ㅠㅠ,0개
129,남수형,뭔가 묵자르는것 같다 ㅋㅋ,1개
130,정범석,와....진짜ㅜ맛있어 보인다...근데...단명을 언듯 보면 간같기도?,0개
131,이혁준,마지막에 자를때 완전 힐링!  영상보는와중에 뒤에 너무 귀여워 ㅠ.ㅠ,1개
132,념냠,맛있겠네요ㅠㅠ집에 한천가루...엄청 많이 남아있는데 처리가 불가능하네여ㅜㅜ그렇다고 뭐 만들어 먹긴 싫고.. 저거 만들어볼까 생각이 드네여,1개
133,다경,진짜 맛있을거 같아요ㅠㅠ 슬라이스 할때 처음에 도토리 묵인줄 알고 신기했어요 ..... 근데 넘 맛있게 생겨서 만들어 볼수 있음 만들어 볼게요 좋은 레시피 감사합니다.!!~~,42개
134,금손,6:39머랭이 스트레칭 기여워 ㅋㅋㅋ,0개
135,녜은,"도토리묵 같댜,,간장에 촥~~",1개
136,장은지,너무...도토리묵같아서 집중이 안됐다...ㅋㅋㅋㅋ,0개
137,노무현은좋은사람인데,도토리묵 같다고 한 댓글을 보고 먹고싶은 마음이 사라졋다,1개
138,SeoMin,"옛날어 만든 유니콘 마카롱처럼
영화 주토피아에나오는 토끼주디 마카롱 
한번만들어 주세요 주디친구 닉도같이
해주시면 좋구요♡
제가 댓글은 처음달지만  뒤에서 응원하고있는
1인 입니다!!
아리언니두 코로나 바이러스 조심하시구 
건강하세요!",1개
139,김보금,음음음음음,1개
140,뭐적지,7:02 -자르는 부분 !,0개
141,가시가되어,진짜 부드러워 보인다...ㄷ,0개
142,지민니,"6:34 어? 저랑 카톡 소리 똑같네여!!
미~야~옹",0개
143,구독하면프사닮은애인생김,와 저거 진짜 먹어보고 싶당,1개
144,가나다,난 썸네일보고 힐링? 동영상 같은건줄 알고 들어오ㅓㅆ더니 요리 동영상 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
145,한비담,2:28 울릉도 동남쪽 뱃길따라 이백ㄹㅣ.. ㅎㅎ,0개
146,이예인,썸네일 보고안들어올수가없잖아요ㅜㅜㅜ 달콤함 탱글함 뭐 이런거 다 상상되져?,1개
147,하윤,제가 만들면 도토리묵ㅎㅎ  아리님이 만드시니 예쁘고 맛있겠어욬ㅋㅋㅋ,1개
148,나메,와 썸네일....대박 썸넬보고 들어옴,1개
149,LOO담밈,살짝 얼려 먹어도ㅠ맛있겠다..,2개
150,고양이,꺄항 썸낼졸귀,52개
151,25일2월,"내가원하는비쥬얼이여서 
홀린듯 들어왔는데....헠헠
파는것인가요?!?",1개
152,라면딸기,썸낼 대게 묵에 다가 초코 가루 뿌려놓은거 같다,1개
153,피트뀨,우왕 나중에 한천가루랑 사서 꼭 만들어봐야긋다ㅠㅠㅠㅠㅠ 팅글탱글해보여ㅜㅠㅠㅠㅠ,0개
154,이야,와 진짜 맛잇겠다ㅜㅠㅠ 혼자 만들긴 귀찮고.. 시중에 팔면 만날 사먹을텐데,0개
155,안나,아 어떡해 ㅠㅠ 너무 맛있겠다 진짜 저 너무 좋아서 기절할거에요 털썩,0개
156,리즈에RiJeue,엌ㅋㅋ 아리님 카톡 벨소리 저랑 똑같아욬ㅋ,1개
157,핫리,썸넬보고 안들어올수가 없었다,4개
158,태봉,이거 초코파우더 안뿌렸으면 도토리묵같닼ㅋㅋㅋ,0개
159,편집독학,썸네일 역대급이다..,1개
