,youtube_id,comment,like_num
10,AbSu,4:00 지옥에서 돌아온 시럽ㅋㅋㅋ,70개
11,갓츄,뜬금없지만 아리카롱 진짜 먹었던 마카롱 중에 역대급으로 맛있어요 딱 먹어보면 마카롱에 정성이 가득하구나 하고 알게되는 맛이랄까 암튼 JMT입니당,120개
12,OO,0:17 와 깜짝아 뒤에 모래가 움직이는 줄 ..,15개
13,김세현,전 이것도 실패한 똥손입니다 ㅠㅠㅋㅋㅋㅋ.....,18개
14,약속의네버랜드,"8:20 아~ 난 탕후루 좋아하니까~~ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
(8:20 ~ 8:23)",14개
15,서영,탕후루키트 어떤지 정말정말 궁금했는데 ! 아리님이 해주셨네요 ! 코로나 조심하세요 〰️❤️,70개
16,,05:42 이때 집에서 직접 끓여서 만들다가 시럽떨어지는 순간 물집 생기고 후....망한다..,77개
17,두리두리,"오늘도 댓글다며 보는중 입니다...!! 
😁 아리언니는 너무 이뻐요오오🌸♥♥ 
저도 탕후루 키트 사먹어보고 싶네요😐!!!       
저는 탕후루를 냄비로 하고
실패 전자레인지도 실패...😥 
리뷰 너무 감사해요😆 그리고 코로나19     
조심하시고 오늘도 즐겁고 행복한
하루되시길 바랍니다!!!!! 😁😁😁🌸
아리언니 사룽해요🌸♥♥♥♥♥",88개
18,김슥찐,"이러다가 달고나커피 키트도 나올듯






헤이 거기 당신 내 댓글에 하트 눌르고가 안눌르면 니 얼굴 지수연 김정은


+오오ㅗㅗ오오옹 하트 🐶많은데



잠만 생각해보니깐 하트가 아니라 좋아요지,, 왜 아무도 안알려줬어ㅠ 그래도 난 수정 안할꺼야><",205개
19,메타몽,4:05 용암이다,38개
20,헿헿,탕후루 먹다가 설탕시럽 목에 걸려서 너무 아찔했어요.. 여러분 꼭 녹여서 드세요ㅜㅜㅜㅜ,18개
21,권소현,"선댓글 후감상..
4분 9초.. 머 거의 죽음의 요리급..(크흠)
차라리 그냥 3천원 주고 사먹는게 나을것 같아요.. 하핳.. 조심할것도 많고 번거롭고.. 아리카롱은 언제봐두 이쁘네요♡ 화이트데이 기념으로 나온게 선물 받아보고싶다ㅠㅠ 아리님 코로나 조심하시구 건강 잘 챙기세요오!",75개
22,하하핳,"아리님 오늘도 너무 이쁘신거아니에요??!! 
편의점 탕후루대박!! 이거보고 빨리 만들어야 겠어요! 영상만들어주셔 감사해용!!
4:00 옴마나 시럽이...",62개
23,바닐라,저 이거보고 쉬울거 같아서 해봤는데 ㅋㅋㅋㅋㅋ 그냥 시럽찍어먹는 과일됨 ㅠㅠ 덜 데워서 안굳음..,2개
24,윤지링,앜!!  탕후루소리 진짜 좋다~~,1개
25,sunny,우와 진짜 편의점에 별게 다 나오네요 ㄷㄷ,17개
26,나는아미다,"이거보니까 그거생각난닼ㅋㅋㅋ
전에 탕후루 막 씹어먹다가 이에 붙어서 떼는데 이가 빠졌음ㅋㅋㅋㅋ
그때 탕후루 처음먹던 거였고 이도 흔들리던 거였음ㅋㅋ",2개
27,사람얼굴이너무사람같이생겨서사람인줄,3:55 압살라말라이쿰,21개
28,심영호,어디 아버님과 결과물이 완전히 다르네요 ㅎㅎ,10개
29,김지원,아리언니!! 무쌍이셨군요 !! 워낙 눈이 크고 예뻐서 쌍카풀이 있겠거니.. 생각했는데 또잉했어요!!,32개
30,화랑,아리님이랑 같은 전자레인지인데 저희 집에서 하니깐 1분만에 시럽 담은 종이컵이 타고 으음 소스는 묽어지지가 않았더라구요ㅠㅠ 좀 많이 아쉽네요,5개
31,UASIS,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ끊어봐 에서 빵터짐요 언니 💜 탕후루키트 사러 가야지이이이😆😆😆,1개
32,예르방,"아리님 최고!! 역시 제가 궁금했던것만 영상으로 만들어주시는 센스!!~~오늘도 잘보고가요♡♡데헷,,",12개
33,에이,ㅋㅋㅋㅋㅋㅋ 8:20 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무 재밌어용ㅋㅋㅋㅋㅎㅎ,1개
34,노ruDa뜻han,"와아아아 겁나 일찍 왔어욥!! 안 그래도 방금 탕후루 도전했는데 실패했어요....ㅜㅜ
그나저나 오늘도 이뻐요 언니~~>-<♡
아.. 라이브 방송은..ㅠ 학원 때문에 못 하네요... 100점 맞을 자신 있는뎅!! ㅜㅜㅜㅜ",25개
35,멜카론Melkaron,"탕후루 완벽하지는 않지만 그래도 반딱반딱 너무 이뻐요ㅜㅜ
요즘 코로나19 유행인데 항상 조심해요😍",26개
36,밍밍,이번 영상은 아리님 나오는 부분이 너무 밝아서 아리님이 넘 흐리게 보이는거 같아서 아쉬워용ㅠ,2개
37,녹색깨비,끊어봐 개웃곀ㅋㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋ 인간미 진짜,8개
38,JayD,저 아리키친님 책사서 잘보구 있어요 너무 책이 재미있기도 하고 제가 모르는 사실도 알게되서 너무좋았었요! 다음 책도 기대할께요ㅎㅎ,9개
39,이하,이 영상 보고 바로 사서 만들고파ㅠㅠ,5개
40,이아DIA,아리님 초코 타르트를 집에서 쉽게 만들어 먹고싶은데 아따맛나로 만들어 주시면 안될까요?,1개
41,crystal,이거 만든 유튜버중에 언니가 제일 예쁘게 만든듯 해요~,3개
42,요주방yokitchen집에서요리하는한접시한끼요리,오늘 탕후루 만들려고 이곳저곳 보고있는데 이런것이 있는줄 몰랐네요.~^^정보 감사해요.,3개
43,이수진,너무 맜있어 보이는데 저희동네엔 아직....,7개
44,임주경,"아리님도 조심하세요ㅠ
오늘도 정말재밌어요!
좋은소식 감사해요♡",57개
45,알콜성,헙ㄹ 저 이거 해 먹었어요ㅋㅋㅋ 평소엔 안 돼더니 이건 돼더라구요!! 아리님 이번에도 잘 보고가요!!,1개
46,김록경,"코로나때문에 밖에도 못 나가고 너무 답답해요ㅠㅠ그래도 아리님 영상 보면서 힐링해요😍
아리님 건강조심하세요😷",32개
47,또로링,"8:20 으아앜 난 탕후루 좋아하니까으앜😎 
기여우세요오ㅠㅠㅠ💕",4개
48,유령진아,"아리님!어제 잼라이브봤어요!!♥
긴장되셨지만 잘봤습니다 나중에 또나오세요!!사랑합니더",1개
49,CookieFeel쿠키필,탕후루먹다가 이빨 안빠치게조심하세용ㅋㅋㅋ,4개
50,이현진,종이컵에 넣어서 돌리면 안돼요..!! 자칫하다 큰일나요ㅠㅠ,3개
51,하늘천사,지금 잼라로 보고 있어욤 아리님 진짜 팬이예요,1개
52,김미희,저 잼라이브에서 봤어여!! 잼미미랑 같이 했죠!!!항상 응원 할게요!!~♡,1개
53,카키,"찰랑젤리 만드는 법 찍으면 좋겠어요.
만들고 싶어서...",1개
54,채은위즈원,저도 샀는데 아직하진않았는데 설명서를따라하면안되겠다;;,2개
55,뿡이뿡,농도가 짙어질 때까지 기다리라는데 몇 분 정도 기다려야하나요?,2개
56,넵님,3:48때 연기날때 진짜..운좋으셨네요.. 좀더 돌ㄹ렸으면 불났을거에요..!(경험자) 전자레인지 태움,8개
57,울냥이,우와ㅠㅠㅠ 넘 맛있겠어요ㅠㅠㅠㅠㅠㅠㅠ 잼라이브 저 설치 되어있는데 ㅎㅎ 구매하고싶어요ㅠ,2개
58,jasmine,탕후루키트 샀는데 망했어요ㅜㅜㅜㅜㅜ 담에 한번 다시 도전해야 겠어요...ㅠㅠ 아리언니 파스텔 케이크 해주시면 안될까요?,2개
59,유쥬,아리키친님 좋은 소식 알려 주셔서 감사해요♥,4개
60,신유림,4:02 네..제가 딱 이렇게 됫슴다.. 그래도 뭐 어떻게 되겟지하고 발랐는데 그냥 썩은과일 같앗.. 맛도..ㅜㅜ🤢🤢,0개
61,에스텔,와 언니 진짜 예뻐요ㅠㅠㅠ 얼굴에서 후광이...!!,20개
62,다빈DABIN,저 잼라이브하는게 진짜 예정표? 시간표? 같은거 보니깐 아리님 있어서 엄청놀랐어요ㅠㅠ!!,1개
63,이석,저거 제조사에서 만드는 영상 올리면 조회수 대박날듯ㅋㅋ,0개
64,임금님의책방2020,"지나가는 사자인데요
탕후루플렉스 간지 아리누님~
뒤집어지게 재밌는 
사자집(네이버블로그 임금님의책방2020) 한번 놀러 오세용^^",1개
65,찡서연,오!!감사합니당!!💕💕,6개
66,손원이,8:21ㅎㅎ😄😄,2개
67,솔리아Solia,근데 저희집은 전자레인지가 없는데 어떻게해요? ㅜㅜ 저건 사고싶은데ㅜㅜㅜㅜ,4개
68,예은,저희 집 앞엔 없더라구요ㅠㅜㅠ,2개
69,Emils,I am the English comment you’re looking for,3개
70,최윤,전 실패 전 탕후루 왕똥손 인가봐요ㅠㅠㅠ,0개
71,뉴흐,이럴수가.. ㅠㅠ 잼라이브.. ㅠㅠㅜㅠㅠㅜ 일주일에 딱 두번 운동가는데 하필 그 날인 화요일이네요..ㅠㅠ 게다가 딱 운동가는시간..ㅠㅜㅜㅜㅜㅜㅠ 혼자다니는게 아니라서 옮길수도없는..ㅠㅜㅜㅜ 아쉽지만 이번에는 못 볼것같네요오 ㅠㅠㅠ,0개
72,이혜원Youtube,탕후루키트 가격이 마카롱 하나 가격이랑 똑같네요~~!,3개
73,시은,ㅇㅅㅇ...흑흑 배고프당...구독이영!손재주가 좋네용 흐흫,0개
74,laojudn,ㅋㅋㅋ 왕딸기 이득 귀엽,0개
75,씹덕으허얽,아리님 혹시... 400번 저어만드는 달고나 커피 만들어 주실수 있나요...???,1개
76,파랭이,그런데 말입니다... 전자레인지가 없지 말입니다 ㅠㅜㅜㅜㅜ 중탕으로 어찌 안될까요...ㅠㅠㅜ,0개
77,장대웅,아리님 항상 좋은영상 감사감샄ㅋㅋㅋㅋㅋㅋㅋ,0개
78,뚠뚠한초코,집에 오븐뿐인 사람은 웁니다ㅠㅠ,1개
79,고등학생,옷 너무 귀엽다..🧀,0개
80,황예진,감사합니다  이러게 설명해주셔서♡♡,0개
81,김지혜,아리언니도 리뷰해주시다니 너무너무 기쁩니다 ㅜㅜ 오늘도 아리언니 덕분에 심심한 날 재밌게 보고갑니다!!,0개
82,콩밭콩주,달고나커피 만들어주세욥!!ㅠㅠ,1개
83,모시모시빵,언니 옷정보좀 알려주세여ㅜㅜ,0개
84,채민꿍,나같은 똥손에게 딱이야 ..,10개
85,오쪼라궁,아 마트에서 봣어여~!~!,1개
86,OooingCookie오잉쿠키,"헐 편의점 탕후루 키트라니!!
오늘 집콕하면서 만들어 먹어봐야겠어용🥰",0개
87,박애리,탕후루 만들어 보고 싶었는데 넘 어려워보여서 슬펐는데ㅠㅠ이 편의점 탕후루 소개시켜주셔서 넘 감사해여 ㅎㅎ담에 꼭 만들어 볼게요^^,0개
88,수민,"아리님 너무 힘들어 보이세요ㅠㅠ
꼭 건강하셔야 합니당💜💜
홧팅할께용≥∇≤",0개
89,얼음소녀,제가 탕후루를  먹어  본적이 없어서 탕후루 맛을 몰라요ㅠㅠ,0개
90,민경,이분 진짜 오랜만이다...3년전에 봤는데...구독해놓고 안 봤는데 아직도 하고 있으셨네...,0개
91,Yeseul,모자 뭐에요 노랑노랑 존귀탱이다ㅠㅜㅜ,0개
92,예밤YB,"언니~ㅜㅜ 완전 맛있어 보여용ㅜㅜ
항상 언니 영상보면서 간식도 만들어보고,
마카롱도 만들어 본것가타용
글구 언니 모자 찰.떡! ㅎㅎ
초코맛 제티로  머랭 만들어 주세요! 계량 컵으로 말구
종이컵 계량으로 해주세용ㅜㅜ
언니! 항상 응원하겠슴돠!
아리키친 화이팅!  언니 
사랑해요~~~!!!!💗💜💗💜💗💜💗💜💗💜💗💜༼,,•̃͡ ɷ-̃͡༽💕",0개
93,홍길,아리님!! 영상 속 옷 정보들이 궁금해요 ㅠㅠㅠ 잘보고갑니다 !,0개
94,퐐퐐이,와 6분전ㅠ너무좋아해요ㅠㅠ오늘도영상 잘봤습니다ㅠ감사해용ㅠ사랑해여ㅓ어흐흐 책도집에있쥐,0개
95,예니숨니Story,종이컵 계량 노오븐 케이크 만들어주세요ㅠㅠ,0개
96,푸른하늘,저 아무리돌려도 노란빛이 안도는데 이유가뭘까요ㅠㅠ? 젭알 알려주세효오ㅠㅠㅠㅠ,0개
97,혜sJl,잼미미언니랑솔언니가 찍어요,1개
98,스트로STRAW,오늘 샀는데 한번 해봐야죠!! 영상으로 보니깐 더 쉽게 방법을 알 수 있으니 좋네요!,0개
99,김소정,"아리님 가게 가봤는데 휴무 ㅠㅠㅠㅠㅠ
코로나 얼렁 사라졌으면 ㅠㅠㅠ",0개
100,이은정,집에서 해먹을수 있는 간단한 디저트 만드는법 영상 올려주세여😍😍,0개
101,심심,집앞 지에스 가봤는데 안팔아요ㅠㅠ,0개
102,오버액션민하,왕 오늘밤9시 방송너무 기대돼용☺,1개
103,박수빈,저도2분30초했는데다행히2개중1개만했어요ㅠㅠ진짜다행ㅠ😰,0개
104,첫바풍,아리언니 오늘 너무 이뻐여 ㅠㅠ,0개
105,한다,아시발 ㅋㅋㅋㅋㅋ 방울토마토뭐야 토마토후루싫어,0개
106,너너너,잉ㅠ 저는 왜 딱딱해지지않고 찐득해지기만 할까요ㅠgs에서 만원만버렸어요ㅠ,0개
107,김김,우와~이거 사서 만들어보고싶던데 아리님 덕분에 눈으로 구경 잘 했어요~ㅎ 아리님 꿀피부 넘 예뻐요ㅎ,0개
108,안은자,아리님! 지난번 tnt케이크 다음으로 다이아몬드 광석 케익 만들어주세요! 아니면 커맨드/잔디,7개
109,몰봐시바,오오오! 저도 한번 사서 만들어 봐야겠네요! 글구 오늘 무조건 잼라이브 들어가겠습니다! 아리카롱은 그야말로 갓이죠>< 마카롱중에 베스트! 꼭 한번 먹어보구 싶네요💗,1개
110,순딩,택배라니 ㅠㅠㅠ 너무 좋아요ㅠㅠㅠ,0개
111,예다,"저 드디어 하나 구했어요ㅜㅜㅜ (감 격)🌈
키히ㅣ히ㅣ히힣",0개
112,승이,라이브 꼭 보러갈게요 !!,2개
113,sky소녀,"아리언니ㅜㅠ
코로나 조심해요ㅠㅜ",0개
114,예수,"허걱 !!저도해보고 싶네요ㅠㅠ ㅋㅋ
코로나 조심하세요오ㅠㅠ",0개
115,오이,아리님 코로나 조심하시고 밖에 나갈땐 마스크 꼭 끼세여! 오늘도 재밌게 보고 가여~!,0개
116,승이,"💜 선댓 , 좋아요 후 감상입니당 언니 보고싶었어요 💜",1개
117,,아리카롱 택배라니😭😭 지방러는 웁니다,0개
118,은성이학생TV,아리님 코로나 조심하고 건강하세용!! 따랑해영~^^,1개
119,김균배,우리동네에는 Gs25가없다ㅠㅠ,0개
120,달햰색색연필,저 토마토로 해봤는데 설탕을 잘 못뭍혀서 폭망 했어요ㅜㅜ,0개
121,오다울,"아리키친님 말씀하실때 너무 귀여우세요 ㅜㅜ
너무 쉽게 알려주셔서 감사합니다ㅏㅏ❤️❤️",0개
122,원성,언니  코로나 조심하세용ㅜㅡㅜ,0개
123,박신영,"저 어제 방울토마토로 집에서 탕후루 성공 ❤️했어요!!! 4번이나 실패했는데 5번째는 성공이네용!! 
Gs 편의점에서 탕후루 키트 한 번 사봐야겠네요!!! 코로나 19 조심하세요😊",0개
124,서유리,딸기 칼로 말고 꼭지만 떼어줘야할텐데 ㅠㅠ,0개
125,김윤지,언냐 오늘 완전 상큼 발랄해요❣코로나 조심하시고 마스크 꼭 잘 하시구ㅠㅠ 모든 분들도 화이팅해요😊,0개
126,뿡뿡이,언니 ㅠㅠㅠㅠ 저 그거 사려고 생각 중이었는데 ㅠㅠㅠ 감사해요유ㅠㅠㅠ,0개
127,귀멸의칼날TV,아리키친님 추천해요 귀여워요,2개
128,박선영,저도 2분30초 했다가 완전 망해버렸어요.. ㅠㅠㅠ,0개
129,짜뭉예넬,역시 금손 아리님! 아리님이 만드시니 더 맜있어 보여요♡,0개
130,채은vlog,저도 샀는데......타서ㅠ 탕후루 잘민드세요~,0개
131,안녕,55초전!..ㄷㄷ,0개
132,yayapi,"잴리국수 만들어주세요!
그리고 코로나 조심하세요 ㅠ
👍❤",1개
133,윤하,와...부러워요ㅠㅠ,0개
134,yamyam,저도 저거 했는데 망쳤어요ㅠㅠ,0개
135,하율,저 잼라이브하눈뎅!! 잼라이브에서 진행한다니 너무좋아요!!!♥ 끝까지 꼭 참여해야겠어요!! 기다려지네요!!!♥💝💓❤💗💘💞💖💕,0개
136,my,와~ 오늘 의상 넘 상큼해요 ><,0개
137,연지여빈i들,아리키친 보다가 뒤에 조그만 박스안에 무언가 꿈틀거리는거 본사람 ㅋㅋ ㅠㅠ 좋아요 누르기,4개
138,감귤,언니ㅜㅜ 노오븐 표춘쿠키는 만들 수 없는 걸까요...?,0개
139,오징징,우오아앙 드디어 아리카롱을 만나볼 수 있다니 !! 🤩❤️ 꼭 들어갈께요😻,0개
140,말랑,저는 오늘언니가사줬어용! 시간이늦어서 내일만들려구요,1개
141,예봄,2:55 쯤에 뒤에 박스에서 움직인거 강아지인가여..?,0개
142,고소한땅콩씨,아리키친님 메이크업 방법 알려주세용!!😆♥️,0개
143,오잉또잉,제가 청포도 사봣는데 11개였어욤  ㅠㅜ,0개
144,김반율아미,달코나 커피 만들어 주세요~~~,0개
145,,해리포터와 마법사의 돌에 나오는 햐리의 생일케이크를 만들어 주세요!!!,1개
146,육선의,아리님~ 영상 늘 잘 보고있어요! 그런데 약과 만드는 것도 궁금해요~^-^,0개
147,최은진,다음에는  달고나커피해주세용♡~♡,1개
148,alicesh,"재밌게 보고 갈께용!
예뻐요ㅠ",0개
149,츠유튜브,"저 오늘도 잼라이브 할려 하는데ㅠㅠ
아리님 넘 감사합니다아ㅏ아아아",0개
150,탈모둘리,오늘은 옷 너무 귀엽네요!,0개
151,안앙,저는 타서 소다넣고 달고나 했어요 ㅋㅎㅋㅎㅋㅎㅋㅎ̌̈,0개
152,호로로롤로로,뭔가 화면이 뿌옇게보이는건 제 기분탓인가요ㅠㅠ?,3개
153,돌쇠누나,"오 저거 궁금했는데!! 세상이 정말 조아졌어요,,,",0개
154,나비아,"6:09
포도케익???",0개
155,NOGCHA,저도 해보고 싶어영~~~^^,0개
156,히어로수민,저도 오늘했는데 실패했어요ㅠㅠ,0개
157,AliDu,당신은 너무 멋지다!❤,0개
158,난쟁이똥자루,"아리님!  진짜 너무 이쁘신데 요리까지 잘하시면..ㅠ
목소리도 좋으세요!!
전 따라할수 없지만 즐감할게요~!!
선댓 후감상!",21개
159,가지가지한가현,와!빨리왔네요!언니는 하루종일봐도 이쁜것같네요♡♡♡♡,2개
