,youtube_id,comment,like_num
41,호랑권,아리님!!ㅠㅠㅠ 이번에는 따라하고 싶습니다.. 하지만 저는 베이킹을 못해서..ㅎㅎㅎ 아리님 오늘도 이쁘시네요❤️ 항상 좋은 아이디어와 좋은 영상 올려주셔서 감사합니다!! 항상 화이팅이에요❤️,1개
42,박민영,아리님 다음에는 케이크 만들기 좀 해주세용!~~~~~~^^^♡♡,2개
43,arpeggio,오늘도 영상 감사합니다,2개
44,프라이데이,ㅜㅜ 재료가 없네요...,1개
45,EllaCavazos,아리님!! i’m early for once!! it looks really good tho!! ❤️ 너무 맛있는!!!,10개
46,수현,와 집에서 간편하게 만들어먹기 최고에요 ㅠㅠㅠ,7개
47,토펭Topeng,우아 ㅜㅜ 넘 맛있겠셔요 ㅠㅠㅠ,2개
48,jayj,오늘도 유익한 정보 잘얻어 가요!아리언니!!★★,1개
49,강은하,언니 오늘도 여정히 이뻐영,16개
50,백설기,ㅋㅋㅋㅋ소금을 소금소금소금 뿌린건 뭐죠 아리님 ㅋㅋㅋㅋ,5개
51,리노레노,아리님 진짜 코로나 조심하세요ㅠㅠ,7개
52,초코송이,하..알람이 또 배신했어.. 가만두지 않을꺼야..ㅂㄷㅂㄷ,0개
53,YerielKim,귀엽고 쉽고 맛있어 보이는 컵케이크 만드는 영상 올려주셔서 감사해요ㅠㅠ,1개
54,이채린,제가 원하던 아따맛나 해쥬셔서 넘 감사 드려여ㅕ!!♡♡♡,4개
55,호호라비,"아리언니 ~~오늘도 이뻐요❤❤
쉬운요리들 알려주셔서 감사해요♡♡♡",2개
56,노유진,아리키친보면 입맛이 확 살아요~><,2개
57,LisaLina,언니 건강하세여 ~~~,2개
58,럽뭉이,헐...대박....저이런거 짱죠아용....사랑함댜...코로나 조심해요!,2개
59,스폰지빗,재료사서 저도ㅠ한번 해벌게요 진짜 맛있겠어요,2개
60,신현도,신종코로나 극복하면 반드시 꼭 이겨낼 수 있어요!,2개
61,뿌뿌,아따맛나~ 감사합니닷!!,2개
62,떡볶이먹고싶어,아리님 오늘 스타일링 찰떡 ㅠㅠ❤영상 잘 보구가여!!,2개
63,YOON,저 똥손인데 이거이거 진짜 쉽고 맛있어요ㅜㅜㅜ재료들 다 때리붓고 섞다가 전자렌지 돌리면 되니까 너무 간단하구 맛도 진쩌 좋구요...아리님 감사해요😘😘,2개
64,유영찬,"아리님 돼게 오랬만에 보는 것 같아요....ㅎㅎ 맨날맨날 재미있는 영상도 많이많이 해주세요 ㅎㅎ
아리님 존경해요❤❤",2개
65,뽁뽁팡,6:43 몇년째봐도 새로운 아리언니....💗,1개
66,누은,아리키친님!심슨 캐릭터로 만들어주세요!,2개
67,윤아,"제가 바랬던 영상이에요!!
너무너무 감사합니다 아리님!!
집에서 꼭 만들어봐야겠어요!!",2개
68,탁지윤,아ㅏㅏ맛있겠다❤️❤️쉬워보이고 꼭 만들어야지!!🥳💕,0개
69,민지,아니ㅋㅋㅋㅋㅋ 편집이 점점 재밌어지고 있어ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
70,진예진,저보다 나이가 많지만 너무 귀여운데여ㅠㅠㅠㅠ,1개
71,핑크돌고래cafe802,"집에 오븐은 있지만 
이거 간단해보여서 내일 아이들 해줘야 겠어요
아리님 감사해요~
저희집 초딩형아가 아리님 6살때부터 좋아했어요",6개
72,은휴리,꺄아ㅏ 오랜만에 아따맛나 ㅠㅠ 완전 기다렸어요 ㅠㅠ 아리님 완전 사랑합니다 💕,7개
73,최서윤,아리님 뿌염 할 때 다되셨넹ㅋㅋㅋㅋㅋ,2개
74,한유빈,"오랜만의 아따맛나💕
진짜 맛있겠다ㅠㅠㅠㅠ
오늘도 맛있게 잘봤어요💟",1개
75,빈은,진짜 맛있겠다ㅠㅠ 해보고싶다ㅠㅠ,2개
76,유수현,늦었네요ㅠㅠ 엄마 눈치 보느라 늦게 왔어여.. 그치만 오늘도 쉽고 맛있는 레시피 공유해주시다니! 코로나 조심하시구 언제나 행복하세여:),2개
77,김하은,"아리님!오늘도 최고예요!!
코로나 바이러스 조심하세요!!!",2개
78,시앤,흐으.. 맛있어보인다... 아리님 코로나 조심하세욧!,3개
79,김새별,아따맛나 넘 오랜만입니당ㅠㅠㅠ,3개
80,할라트,저기에 시나몬가루 좀만 더 넣어도 진짜 맛있을것같아여😆,2개
81,귀멸의칼날TV,아리키친님 추천해요 귀여워요,3개
82,,"아따맛나 기다렸어요 ㅠㅜㅠㅠㅠㅜ
엉엉 꼭 따라해보겠숩니다 💓💓
항상 좋은 영상 감사드려요 😭😭
코로나 확진자 더 늘었다니까 조심하세요 😢😢",6개
83,달이,아따맛나만 진짜 엄청 기달렸어요 ㅠㅠㅠㅠㅠㅍ,0개
84,박수호,오랜만에 아따맛나다 진짜기달렸다!!,3개
85,옥수수네햄찌들,니트 너무 산뜻하쟈냐~~,2개
86,시바시바,우왕.....아리언니 눈동자도 크시고 엄청 빤짝빤짝 거려.....,2개
87,푸른고래,"아리님 영상 기다렀어요!!넘 맛있어보임(츄릅)
아리님 디저트 신청 받으시나요?올해의 컬러가 파란색 인가봐요!!언제 시간 나시면 슈퍼 블루 케이크 만들어주세요!아리님 마스크 꼭 쓰고 다니시구 손도 꼼꼼히 씻으시고 건강 조심하세요!!😁😁😁",2개
88,우주인나,우아아 아따맛나다ㅠㅠㅠ,2개
89,메롱,ㅜㅜ 아리키친님 너무 예뻐여ㅜㅜ,5개
90,POWEROVERWHELMING,만들긴 했는데 비주얼보면 이둘이 같은 음식인가 싶음ㅋㅋㅋㅋ 근데 존맛,0개
91,성금향,"썸네일이 되게 그림 같아요♥♥
간단하고 맛있는 음식 알려주셔서 감사합니다♥♥ 
저의 새로운 간식이 하나 생겼네요 ㅎㅎㅎㅎ",2개
92,아연,소금을 소금 소금 소금 뿌리는건 어떤거에요ㅋㅋㅋ,0개
93,구팔,코로나 조심하새요😷,7개
94,김이슬,진짜 오랜만에 돌아온 아따맛나 시간이었네요ㅎㅎ 아따맛나는 더욱 누구나 따라 할 수 있도록 종이컵 계량으로 해주셨나요? 순간 오늘이 토요일인 줄 알았습니다ㅎㅎ 아리님도 몸조심하시고 모두들 몸조심해야합니다!! 건강이 중요합니다!!!!!!!,2개
95,유승승,디저트가 너무 귀여운거 아닌가요🤨😍,2개
96,챙이에몽,흑설탕이랑 베이킹파우더가 없네요....(씁쓸),3개
97,GosiaZosik,That's soo good 🤩 the best recipe ever! 🤯🏆💞,0개
98,ClaudiaGones,채널이 많이 발전함에 따라(◍•ᴗ•◍),1개
99,초콜릿,"초콜릿 까지 손질하시다니;;;;;
정말 대단합니다!!!",3개
100,짱구귀여워,"아따맛나 진짜 사랑해요
보고 따라하기도 쉽고
제친구가 요리를 좋아하는데 제가 이거 추천 했어요 감사합니다♡
저도 요리 하는거 좋아하거든요
친구들이랑 만들어 먹어야 겠네요♡",3개
101,gracelog그레이스로그,재료는 없지만 보기만해도 너무 좋아요으 ♥️🥰,1개
102,정혜린,ㅎㅎ 전체이용가 아리키친은 종이소주잔을 미니종이컵이라 해주시네용💕 소소한 귀욤,1개
103,Bliss,이거 대박 진짜 쉽고 케익식감에 맛있어요ㅠㅠㅠㅠㅠ,0개
104,성지오,아리님은 방송을 편하게 해서 너무 좋아요~ 말도 질하시고!! 보는 사람 기분을 좋게하시는 긍정에너지의 소유자세요!!,1개
105,순이가되고파,꺄아아 만들고 시픈데...내손이 인식을 못해..힝,2개
106,뭐랭,재료 준비하고있었는데 버터만 없어오ㅋㄱㅋㅋㅋㄱㅠㅜ 사러가긴 귀찮으니까 눈으로 먹어봅니덩,0개
107,씽씽씽지,평소에 보는 아리키친 영상보다 좀 편집이 달라진것 같아요!! 그래서 처음엔 좀 놀랐는데 예전보다 더 좋은것 같아요 💖💖,2개
108,슬라임,아빠가 카레를 만드신다는데 빵냄새가 난다...,1개
109,영현,7:08뒤에 상자에 고양잌ㅋㅋㅋ,0개
110,가람,"실온버터 28g (3cm
밀가루 50g (강력분×
흑설탕 20g (3cm
우유 (3cm
베이킹파우더 2g
머그컵 포크 소금두꼬집 
초코칩 한줌",1개
111,맛있는tv,ㅠㅠ 지난번에 영상 보고 이번에 박력분이랑 베이킹 파우더 등 시키고 해봤는데... 실패했어요 ㅠㅠ,0개
112,김수아,재료 소개가3분이상...ㅋㅋㅋㅋ,0개
113,카트뿡이TV,"2분 밖에 안지났는데 50명 넘었다..ㄷㄷ
(댓글수 말하는거임)",2개
114,삼다수,아ㅠㅜ 방금 해서 지금 먹고있는데 넘 맛있어요ㅠㅠ 소다라고는 세척용밖에 없어서 뺐는데도 맛있어요ㅠㅠ언니 사랑해요,1개
115,유하,"아따맛나 진짜 좋아요♥♥저 같은 똥손도 금손이 될수있네요!
아리님 레시피로 할려면 사야될께 많았는데
이런건 조금만 사서 돈도 절약하고,맛있는 디저트도 만들고 너무 좋아요!
물론 딴 영상도 좋지만요♥♥",3개
116,장경민,"아리언니 넘 잘만드셨네여 ㅎ ㅎ
진짜 맛있어 보여요 침 나올것 같아
한개 먹으면  당 충전 될듯
그나저나 아리 언니 옷도 잘어울리구
넘 예뻐요♥
그리구 코로나 19조심하세여 (TT)",1개
117,롄슈,이 컨텐츠 많이 해주심 안되나여ㅜㅜㅜ,0개
118,무화과의숲,집에서도 쉽게 따라할수있는 레시피 감사합니다!♡⁺◟(●˙▾˙●)◞⁺♡,1개
119,박찬희,아리언니 너무 규ㅣ여셬ㅋㅋ,0개
120,석은혜,진짜 친절하게 설명해주신다ㅠㅠ😊,0개
121,푸딩푸딩,아리님 치마 너무 짧은데 안추우신가요ㅠㅠ코로나 조심하세요!!,1개
122,아스트로아로하,"우웅ㅠㅠㅠ 온니이 ㅠㅠㅠ 걱정 믾이 햇눙데에 오늘 보니깐 괜찮은거같네요오 ㅠㅠㅠ
목소리두 까랑까랑한 언니 ㅋㅋㅋ
감기 안걸리구우 아픈거같지 않아서 좋네요옹~><
건강 꼭 조심해요온닝~><^^*",1개
123,ClaudiaGones,내 의견처럼(╥﹏╥),2개
124,황정은,집에 재료 다 있는데 초코칩이 없다 쩝....,0개
125,과일쟁이,3:18 자막에 깨끗이 아닌가요?ㅎㅎ,0개
126,핑곰,"오늘 옷이 너무 좋아요!그리고 웃는 모습이 언제나 처럼 상쾌해요
오늘도 좋은 레시피 알고가요!",1개
127,트잘사,맛있겠다.......😊 배고파요ㅠㅠ,2개
128,hannah,저희집은 전자레인지가 없고 오븐만있어요ㅠㅠㅠㅠ 오븐에 할수 있을까요?,0개
129,태린,"먹고 싶어...근데..(내 손을 바라본다)
허엉...ㅠ",2개
130,알간찌,역시 내 최애컨텐츠..😍😍 기대를 져버리지 않는군여,1개
131,양재골TV,"비주얼 합격 !!
진짜 간단하네요 ㅋㅋㅋ",0개
132,박나리,아 쒸.. ㅜㅜ 재료 다있는데 흑설탕이 없어!!!!!!,0개
133,최경서,언니 그와중에 허리둘레 실화인가여...?ㅜ,1개
134,신짱구,앞에 아따맛나 나만 아따맘마로 봤나 ㅜㅋㅋㅋㅋ,0개
135,펭덩횬,아~따 참말로 맛나것네잉,1개
136,루아리아,계랑컵에 계량기도 있건만 안 만들어 먹.....언제 한번 만들어 먹어볼랍니다(오븐이 없네유),1개
137,쿠쿠,이거 만들어 봤는데 너무 맜있어요ㅠㅠ 위에 초코대신 큐브치즈 넣어봤는데 정말 더더더더 맜있어요 아니면 초코반 치즈반 도 너무너무 맛있어요,0개
138,Aara아라,오늘이 부모님 결혼기념일인데 만들어드려야겠어요ㅠㅠㅠ감사합니다❤️,1개
139,김채진,4:42  자막님 너무 팩트 아닌가요??,0개
140,김예진,이것은 쿠킹인가 먹방인가...ㅋㅋ,0개
141,변지현,요즘 제미있는 영상 너무자주올려주셔서 감사해요.  제 꿈이 파티시엘 이여서 아리키친님 영상 많이많이 보고 꿈 이룰께요❤,1개
142,박혜원,아리님! 항상 영상으로 즐겁게 해주셔서 감삼다🤭❤ 코로나 바이러스 조심하시구!!! 아리님때문에 디저트에 관심도 많이 생겼다져..❤❤,13개
143,MilanKassai,ㅇㅅㅇㅅ옰ㅇㅎㅍㅌ툐욫7ㅕㅗㅊㅅㅇㅅ초쵸ㅠㅕㅎㅅㅇ66쏘홒엋ㅎ토!,0개
144,류옌,아리언니 코로나 조심하세용 그리구 잘보고가용,1개
145,한혜령,와아...집에서 만들어 먹어봐야겟어요!!! 아이스크림 사야겠다..흐흐흐.....,1개
146,박진희,크레이프케이크 보고싶어요!!! 크레이프케이크를 좋아해서 아리님꺼 몇개 영상봤는데도 또 보고싶어요 헤헤...,0개
147,전하,오늘은 오프닝이 없네요ㅠㅠㅠ,0개
148,,썸넬 슬라임인줄ㅋㅋ,0개
149,하람,오옹 진짜 잘 만드시네요오 ㅜㅜ,0개
150,한서준,"누나 오늘 머리 치타같다,,,ㅎ
아따맛나 잘보고강",1개
151,보라합시다,좋은 레시피 항상 감사드리고요!ㅠㅜ 오늘따라 더 귀여운신것 같아요ㅎㅎ,0개
152,heyum헤윰헤윰,언니 코로나 조심하세요!ㅠㅠㅠㅠ,1개
153,찐아우,아ㅏ 배고파...ㅜㅜ,0개
154,주나나,아리갓 진짜 갓아리님ㅜㅜㅜㅜ이 머그케이크 정말 맛있어요! 재료 있으신분 한번 만들어보세요 진짜ㅜㅜ 종이컵은 있는데 미니 종이컵 없어서 소주잔으로 했구요 흑설탕 대신 걍 노란설탕으로하구 abc나 초코칩 없어서 집에 굴러다니는 가나 초콜릿으로 대체했습니다 진짜 맛있어요 우유랑 먹으면 진짜 끝장납니다 지금 미국이라 비오는데 빗소리 들으면서 전먹고 디저트로 먹기 딱이에요 자주자주 만들어 먹을려구요 넘나 맛있어서 더 많이 만들걸 후회하는중ㅜㅜㅜㅜ,0개
155,미설,hoxy..베이킹파우더 없이는 안 ㄷ..되겠죠..?ㅠㅠㅠㅠ,1개
156,꽃다울,전자레인지가 없는데 어떡하죠?ㅠㅠ,0개
157,신다연,"오아아ㅏㅇ 알람뜨자마자 바로 왔어요!
집에 재료가 있어서 만들어봐야겠네요오!",0개
158,정나눔,오늘 한법 만들어 봤어요!! 초콜릿칩 머핀인데 엄청 푹신하고 촉촉해 정말 맛있어요 !,0개
159,9전정,"아리님 댓글 단다고 했다가 까먹고 있었네요 ㅠㅠ 최근에 해 먹었었는데 너무 맛 있어서 먹자마자 또 만들었어요 🤤💗
너무 좋은 레시피 공유 감사합니다 ㅠㅠ",0개
