,youtube_id,comment,like_num
51,시아,"제가 bt21캐릭터중 가장 애정하는 알제이...😍😍
이쁘게 만들어주셔서 넘나 감사드려요💜",50개
52,뾰로롱,과연 정말 이 영상을 보고 따라하는 사람이 있을까.......,9개
53,DessieB,"this is so cute! I would love to try this cake one day😆 thank you for making this video, RJ is very cute💜👍",1개
54,햇빛Sunshine,와ㅜㅜㅠ 갈수록 난이도가 올라가네요!! 아리님 진짜 대단한가 같아융ㅠㅠㅠ 항상 화이팅이요!! 사랑합니다ㅏㅏ💖💖💖💖,32개
55,HyunSePark,"아리님...갈수록 난이도는 어려워 지군요...╥﹏╥
그렇지만 설날 연휴도 있겠다!! 이번에도 열심히 만들어 보겠습니닷!!😎😎",39개
56,DarDar,"So interesting and amazing👍👍
RJ is so cute♥
Genius 👑💜",1개
57,류민,그냥 손으로 그리기도 힘든 캐릭터들을 쿠키로 표현하시다니ㅠㅠ 정말 대단하십니다.,17개
58,WendyMartinez,"9:28 Entro en papel como Jin y su risa
Osea que onda xd",3개
59,유부초밥,욕하고 싶을 정도로 귀엽쟈냐,5개
60,김호기,"으앙!~너어어어무귀염자나





지구뿌셔 우주뿌셔
그냥다뿌셩!!!!!♡♡♡♡♡♡♡♡",9개
61,류연정,진짜 디저트비싸다고 할게 아니고 저런 정성과 시간이 있으니 비쌀수밖에,29개
62,ImaMultiStanBiss,I cant wait for the other BT21 members so cute I love you and your Videos Ari >-<,10개
63,MochiOppa,"Oohh, it's so cute 😍💕",1개
64,alexhatesithere,i was fasinated the whole time i love it!,1개
65,Majdouline,That would be a great cake for jin s birthday 😍😍😍,1개
66,KaijinDM,CUTE CAKE RJ 😍😭 I WISH I HAVE YOUR SKILLS,41개
67,SabrinaSaad,The talent I'm cryingg😭,2개
68,hidayoun,와 진짜 정성이 대단하세요 알제이쿠키 진이 보면 행복해하겠어요,6개
69,YOON,허걱 제가 알제이 정말정말 좋아해서 알제이 커스텀쿠키도 보고싶었는데 알제이가 워낙 올록볼록하다 보니까 힘들거 같애서 속으로만 기대하고 있었는데 이렇게 예쁘게 만들어주시다뇨....새삼 아리님의 금손에 감탄하구 갑니다,10개
70,구관계유진,먹는것을 좋아하는 진오빠가 받으면 정말 좋아하겠네요💜💜,28개
71,지니어스민트바닐라,아리님도 아미시군요 오모오모 RJ쿠키 너무 귀엽고 맛있겠어요 😍😍 완전 대리만족이예요 ㅎㅎ 아미는 행복합니다,20개
72,howellpendragon,8:26 when she looked down I thought she looks like chanyeol haha,13개
73,KimTala,당신은 정말 놀랍습니다. 상을받을 자격이 있습니다. 나는 이집트에서 당신을 사랑합니다💕💜,2개
74,Robin,Yaaayyy it came out really REALLY nice! 👏👏👏👏,2개
75,anonymousme,"I'm already a fan of her, i think it is genius to do something like this",71개
76,호비호비,진짜 BT21 캐릭터 만드는 영상마다 퀄리티 장난 아닌것같아요ㅜㅜ 방탄을 좋아하는지라 더 귀여워보이네요! 특히 저 내려간 눈썹 정말 귀여워요ㅋㅋㅋ,6개
77,,初見です❕毎回とても可愛いスイーツを見るのを楽しみにしてます💖😊,1개
78,fatcatoncouch,I can't even draw RJ on a paper,1개
79,HannaPurplelove,"This look so cute.
And amazing skill..💜",31개
80,옌태별,와.. RJ 는 만드시기 진짜 힘드셨을 텐데.. 대단합니다!!!!!,20개
81,ineedsomemilk,"Omg i love her voice, it sounds so energetic",0개
82,홍서정,완전 정성이 느껴지네요.....진짜 대박대박👍,2개
83,없는닉네임,퀄리티가 진짜 역대급이네요ㅠㅠㅠ너무 귀여워요...,3개
84,레빗예슬,왕!! 빨리왔다 오늘도 귀여운 쿠키 만드시네요 갑자기 쿠키가 땡기넵 츄릅,1개
85,몽실언니,"아리님 잠은 주무셨어요??
손 진짜 많이 갈텐데ㅠㅠㅠㅠㅠㅠ 그레도 잠은 꼭 주무세요❤❤❤❤
아! 그리고 다음 번엔 트와이스 로고도 부탁드립니다.
(안되면 말구요💕)",3개
86,목욕하는샐리,진짜 이뻐영! 아리님이 만들고 동생분이 모양을 지킨 환상의 콤비로 완성된 작품이군요,20개
87,재은,"코야랑 망이가 남았네요!
망이는 진짜 어려워 보이는데 아리님은 가능하시지 않을까 슬쩍 기대해봅니다ㅋㅋㅌㅋㅋRJ랑 망이가 가장 어렵다고 생각했었는데 RJ를 이렇게 멋지게 성공하신 거 보면 망이도 쉽게 해주실 것 같아요 코야랑🐨 망이랑🦄 기대할게요(?)!!",64개
88,florrie,"wow wow i was so nervous when it was time to slice, but it turned out perfect! 💛 this is my favourite, it looks so cute! the blush in his cheeks is the best detail <3",9개
89,NataliaCapelle,"simply amazing girl! What a great job! congrats! You inspire to do it, eventhough it won´t come out nearly as beautiful =)",0개
90,최윤서,"커스텀 쿠키...베이비 어피치...젭알...벱비 어핏...ㅊ...ㅣ.. ,..",5개
91,군대애비,Your so talented! There is no way in my life I can make this as well as you!🤩,0개
92,이름없음,썸넬이랑 구름모양 가장자리가 다른듯한 느낌...ㅎ,3개
93,armybomb,this is an amazing work !!!!,1개
94,김세은,"아미들 손들어!🖐





방탄소년단 사랑해요❣❣❤❤",12개
95,silentnight,That is so cute & seems delicious 😋I wanna try😍 RJ is my favorite character. Thank you for making this amazing RJ cookie👍🏻💜💜💜🙏🏻,20개
96,이지연,9:20 좀답답한게 곰피디님이 뒤에서 반죽밀리는걸 잡아주시면 더 자르기편했을거란생각이들었네요^^,3개
97,김예슬,이분 금손인건 알았지만....봐도봐도ㄷㄷ네 ㄹㅇ오진다,2개
98,AtikahKim,"Omg so cuteee😭💜 
You're SO PATIENT and damn talented!! Amazing work!",0개
99,,凄すぎるの一言に尽きる！,2개
100,GoldenKookieClosetFilm,Wow this is art😂🥰🥰,1개
101,찐진진,제 최애가 진인데 ㅠㅠㅠ너무 감사해용,3개
102,YasminVd,Hola estoy aquí porque te recomendó Caro Trippar  💜 Thank you for subtitles,1개
103,Katrinx,I'm jin stan i love jin so much end i love rj this why i here😭♥️,20개
104,망개떡박지민,역시 믿고 보는 아리님...ㅠㅠㅠ❤️❤️,9개
105,쀼태형,일찍왔어용!알제이 진짜 좋아하는데 ㅜ아리님 사랑해요❤,13개
106,,아리언니가 이렇게 설명하신다고 해서 따라할 수 있는 사람이 있을까..?,16개
107,KarineAraujo,"Ficou muito fofo!!
Vocês são incríveis ^^",0개
108,AngelaNguyen,You're amazing for coming up with the idea and pulling it off wonderfully!,0개
109,무지,11:41 대성공이 아니라 대완성ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
110,요지,"으어 진짜 역시 아리님이 최고에요ㅠㅠㅠ
아리님 너무 짱이에요
말로 표현을 못하겠어요
아리님 사랑해요💜",2개
111,석지니,우리 알제이 예쁘게 만들어주셔서 감사합니다💜 너무 귀여워요💖,1개
112,다율이,"잘만들었다아앙~~~~
오늘도 잘보고 가용><❤️❤️❤️",3개
113,KimhhhHhh,"Jin ,,even I still handsome on the bread 😂😂😂",0개
114,HERMESyMATILDE,Do a cake of TXT please 👍🏻👍🏻😍❤️❤️🙏🙏,1개
115,deem857,맛있어 보인다 😭💜,2개
116,JoanaJamolin,it's so adorableeeeeeeeee <3,0개
117,빈은,아리님ㅠㅠ 시간없고 잊어버리다 이제야 봅니다ㅠㅠㅠㅠ 석진오빠 언급되서 넘💗좋아요ㅠㅠㅠㅠㅠㅠ RJ 커스텀 쿠키 넘💗귀여워요ㅠㅠㅠㅠㅠㅠ 퀄리티도 넘💗좋구요ㅠㅠㅠㅠ 감사합니다ㅠㅠㅠㅠㅠㅠ,1개
118,Morning빵,ㅜㅜ...해보고 싶은데 재료가 넘 많아서 하기가 좀 무서워여ㅜㅜ...미니(?)커스텀 쿠키 만들기도 해주세욤,2개
119,MaryMendoza,"Wow! De verdad estoy muy impresionada es increíble, buen trabajo",1개
120,김콩쥐,ㅋㅋㅋㅋㅋㅋㅋ오븐에서 앞에서 폴짝폴짝 너무 귀여우시다,0개
121,신다연,"우아~ 아미는 감동합니당~ㅜㅜ
아리언니 오늘두 금손 발동!!
언제나 홧팅 하세여어엉❤❤",1개
122,NajwaAzlee,"Even the measurements makes me feel helpless already 🤧🤧, thank you for your hard work thoo",1개
123,윤서영,혹시 말인데요 아리키친님  동생도 아리키친님처럼 디저트만드시나요?,7개
124,Veronica,제가 너무 좋아하는 진님 아들 우리 알제이 너무 이쁘게 나왔네요 💯 정성이 대단하세요 👍영상 잘 보고 갑니다💓,8개
125,뚠뚜니,10:25 귀여운애 뒤에 또 귀여운애><🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡,1개
126,freedom,"와...  진짜 말이 필요 없는 영상..






👍",12개
127,NoSanaNoWifi,too precious to eat😭❤❤❤,0개
128,문세현,진짜 노력하신 티가 보이구요 넘 귀엽게 나왔어요!,1개
129,AstariTriVianinsia,I really hope that Kim Seokjin watch this video bcs this is amazing😍😍😍,0개
130,윤이,"빨리 봤네여
알제이를 너무 귀엽게 표현하셨어요
다음에도 재밌는 쿠킹 해주세영
아리키친♥♥♥",9개
131,KeikoMin,"오 세상에, 이건 너무 귀엽다. 당신은 그런 마스터 피스를 만든 ✨💜",1개
132,아포방포ON,"퀄리티가ㅠㅜㅜㅡ 와... ㅜㅠㅜㅡㅜㅜ
너무 이뻐요ㅜㅜㅜㅜㅠㅜㅜㅠㅜㅜㅜ
항상 많은 시간을 써서 이런 영상 만들어주셔서 감사드려요ㅠㅠ💜💜",3개
133,주둥이발가락,아리님 ! 2020 올해컬러인 클래식 블루케이크 만들어주세요❤️ 항상 잘보고 있어유🥰,1개
134,,シェフさん笑い声がジンの窓拭きと似てるw,0개
135,,젠장 ... 우리가 러시아에서 그런 빵을 팔지 않는 것은 유감입니다.,1개
136,레몬에이드,3번째로 좋아요눌렀어욬ㅋㅋ,2개
137,SukaGon,"악 너무 귀여워요 
석진이 팬인데 알제이는 언제 만들어주실까 기다리고 있었거든요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
저도 한번 먹어보고싶어요💜💜",6개
138,늘화양연화,아이고 세상에... ㅋㅋㅋㅋ 엄청난 인내의 작업이네요! 아리님 늘 감동적인 작품 영상 만들어주셔서 감사해요~,6개
139,군대히나,"5:58 
Awww <3.",0개
140,초기공tv초등학생의기초공부법,이게 가능하다니....,2개
141,이세계,"녹앗다가 얼고, 반죽 많이 치대지고 하는 방식이라 글루텐이 생길것 같은데 맛은 어떤가요??",1개
142,김지후,"아리님 엄청 성실하시네요
매장 일에 유튜브에 진짜 바쁠거같아요",1개
143,리청BTS,하셨던것중에 제일 잘되신거 같아요 졸귀....♡,6개
144,JINJIN,可愛い♡♡,1개
145,hohahaha,ㄹㅇ금손,3개
146,뷔꾹질,역시 금손아리님! 그 어려운걸 또 성공해내십니다👍,1개
147,SuazileneFerreira,9:29 **Jin entered the chat**,1개
148,Randomotaku123,These cookies always look soo good😍,14개
149,ThiphuongNgocHoang,"Wwoa it so cute,❤️",0개
150,킹콩비디오v,와~~ㅠㅠ귀여어ㅠㅠ,1개
151,임세현,"망이, 코야, 아미도 잘 부탁해요!",1개
152,누군가,"우와,, 진짜 엄청 어려우셨을 것 같아요 ㅠㅜㅠㅠㅠ 알제이 예쁘게 만들어 주셔서 감사합니다 😆❤️",1개
153,변지현,완전 짱이에요 역시 아리님은 금손이네요,3개
154,박시현,"9:28
와아아아아아아아",1개
155,권하솜,"나중에 오븐 굽기 모음처럼
커팅모음하면 완죤 좋겠따~~~",1개
156,김보영,역시 가면갈수록 퀄리티가 너무 좋아지네요 ㅋㅋㅋㅋ,2개
157,임세빈,"역시....! 아리님은 망하면 영상 업로드를 하지 않으실 분이죠!!

항상 완벽하게 하시려고 노력하시는 분!!!",1개
158,hihello,Wow so much effort! I see passion  in your work here. Thanks for making this content! Lablab💖,0개
159,shJ,헉...전 저런쿠키가 있는 것 첨 알았고 첨 봤어요..😱정말 좋아하고 즐기지 않음 못할것 같아요👍~영상 잘 보고갑니다요~~👏,1개
