,youtube_id,comment,like_num
105,복숭아우유,"아아…ㅠㅠ너무 맛있어보여요ㅜㅠ 아리키친님은 왜이렇게 잘 만드십니까…🤩🤩항상 응원 드리는 마음이에요! 알람 이노무 자식땜에…미처 보지 못하고 잤네요…(낮잠 쿨쿨💤)
아리키친❤️
 사랑해요❤️
  아리키친❤️
   사랑해요❤️
    아리키친❤️
   사랑해요❤️
  아리키친❤️
 사랑해요❤️
아리키친❤️
 사랑해요❤️
  아리키친❤️
   사랑해요❤️
    아리키친❤️
   사랑해요❤️
  아리키친❤️
 사랑해요❤️
아리키친❤️
 사랑해요❤️
  아리키친❤️
   사랑해요❤️
    아리키친❤️
   사랑해요❤️
  아리키친❤️
 사랑해요❤️
아리키친❤️
 사랑해요❤️
  아리키친❤️
   사랑해요❤️ 
    아리키친❤️ 
   사랑해요❤️
  아리키친❤️
 사랑해요❤️
아리키친❤️
항상 존경하는 마음입니다! 비록 전 음식을 만드는 직업이 아니지만요٩(๑❛ᴗ❛๑)۶
마지막으로…사랑해요!😍",1개
106,Izla,아리언니 쿠키드실때 완젼 기여운 쥐 같아요ㅠㅜㅜㅜㅜㅠㅠ 그냥 언닐 닮은 쿠킬 만드셨는데.....? 오늘도 잘보고갑니다! 새해복 많이 받으세요!!!,2개
107,NaniongARMY,❤️💗🌼🐰,9개
108,사과래빗,ㅜㅜㅜㅜ귀여워...❤저 하나 주세용 ㅋㅋ,3개
109,히히히힣,딸국질 너무 귀여우셩ㅇ🔮,1개
110,방탄좋아하나hoxy,Happy new year~💕,0개
111,유코낭자,"포춘쿠찍...🐭💗 너무 귀엽자나요...ㅠ
그러나 더 귀여운건 뭐다? 아리언니다💗",1개
112,DY,언제나 왤케 긍정적이고 선한 마음이신가요 ㅠㅠ 영상 보고 저도 행복해졌어요.. 감사합니다 새해 복 많이받으세요!,2개
113,천칭소녀,"맛있겠당
저두 집에서 해먹어야 겠어유",3개
114,윤아,꺅!!! 너무 귀여워!!♡,2개
115,천사하늘,"역시!
우리의 금손 아리언니ㅠ 사랑해요ㅠ♡
지난번에 매장같을때 케익이 좀 비싼나머지
마카롱만 사가서 미안해요ㅠ
다음엔 꼭 언니 케익 먹어볼께요!",2개
116,sini,"포춘쿠키 겁나겁나 귀엽네요!!!🤩
아리님도 새해 복 많이받으시고 올한해 행복만 하세요❤",2개
117,지수,"꺅 너무 이뻐용
아리님도 이쁘고,쥐모양 포춘쿠키도 이쁘네용!
2020년에두 건강하세요♡.♡",2개
118,얄루,아리님 새해 복 많이 받으세요!!!💕💕 진짜 너무 존경하고 사랑합니다❤ 영상도 잘 보고 항상 응원하고 있어요!>< 이번달 아니면 다음달에 디저트샵 한번 갈겁니다! 제가 아직 학생이라 용돈도 없고 해서 못 갔었는데 (그래서 아리키친님 레시피북도 못 샀다죠ㅠㅠ) 이번 새해 구정지내면서 용돈 많이 많이 타서 레시피북도 사고 디저트샵도 꼭 꼭 찾아갈게요!!💕,1개
119,이혜원Youtube,오 귀엽닼 큐 ㅋㅋ,1개
120,jeseonglee,으아닛! 너무 귀여워서 어떻게 먹죠...저도 쥐띠인데  쥐 포춘쿠키 포춘쿠찍이들은 귀엽군요!,1개
121,뿌잉,8:40 ㅠㅠㅠ ㅠ ㅠㅠㅠㅠ넘기여우셔 ㅠㅠㅠㅠㅠㅠ웃눈거,0개
122,하눌이의만두,"너무 귀엽다찍 맛도 맛있을거 같다 찍 새해복많이 받으시라능찍!!ㅋㅋ
아리키친님 저도 닉네임이 아리라서  너무 행복해요ㅜㅜ
점점 이뻐지시는거 같아요!!
올해에는 행복한 일들만 가득하시길 바래요!",2개
123,ARMY예영,아리키친님 새해복 많이 받으세찍🐭,2개
124,한유빈,"너무 귀엽당💟💟💟💟💟
아리언니도 복 마니 받으세요❣
오늘도 맛있게 잘보고 가요💖💖",2개
125,MinheeLa,세상에 너무 귀여워ㅜㅜㅜ안들어올 수가 없어ㅜㅜㅜㅜㅜㅜㅜ,0개
126,지현지,제 별명이 찍찍인데..ㅋㅋ,1개
127,이선희,"쥐띠다! 쥐띠 모여!
(내가 쥐띠임)",2개
128,BradBakes,이렇게 오늘도 배우고 가요! 포춘 쿠키가 이렇게 만들기 쉬운 거였다니!!! 감사해요:0,2개
129,이구역대가리는한시연,언니오늘 코엑스에서 봤는데 진짜 얼굴이 소멸직전이세요ㅠ너무너무예쁘시고 디저트들도 너무 맛나서 샀어요♥♥,1개
130,방탄바라긔,쥐띠 분들은 만들거같음ㅋㅋ,1개
131,김예은,이거 책사고 처음으로 만들어봤는데ㅠㅠㅠ망했어요ㅠㅠ,1개
132,이진이,아리님 너무 너무 귀엽고 요리잘하시고  이쁘세영.♡♡♡,1개
133,이연서,이 영상 보는데 아리키친님❤❤ 도서출간 광고 나옴ㅋㅋㅋㅋㅋㅋ,0개
134,쥬페퍼,"아리님도 새해복 많이 받으세요❤❤❤


혹시 쥐 얼굴 그리고 나서 다시 오븐에 구워야하나요?",2개
135,쀼뇨,저 쥐띠인데ㅎ 올해가 쥐의 해라서 너무 기분이 좋아요!,1개
136,부승관처돌이,이게 모예요... ㅠㅠ 아 진짜 너무 귀엽다... 오션뷰 시티뷰 마운틴뷰 다 필요없고 저한텐 역시 아리 님 알러뷰 ... 😢❤,8개
137,MHC,아리언니~ 새해복마니 받으세용~♡ 어제 살롱 뒤 쇼콜라에서 싸인도 받고 사진도 찍고 아리카롱도 사온~♡ 언니 실물 넘 예뻐용~♡,1개
138,달빛판다찡커플이에엽헿,2020년은 우리 쥐띠에 운세당!!내가 쥐띠징,1개
139,ValeriaArteaga,"Annyong , sarangahe , saludos desde México lo ame!... Espero practicarlo
😍🇲🇽🐭🐭🎉🎉",13개
140,현이,흐어어 아리님 진짜 아리키친 디저트샵에서 이벤트라니요..ㅠㅠ 한번더 대구에서 서울을 올라가야하나봐요ㅠㅠ 진짜 이번에 살롱 뒤 쇼콜라에서 산 아리카롱 정말 맛있었어요ㅠㅜ 진짜 그때 싸인받은것들 친구들에게 주니 되게 신나하더라고요  그리고 이번 포춘쿠키는 간단해서 저도 설날때 사촌동생들 간시꼄 놀이로 한번 만들어봐야겠어요!! 오늘도 이쁜 디저트 알려주셔서 감사합니다!!,2개
141,Moon유월,언니 어제 살롱 뒤 쇼콜라에 계신거 봤어요!! 싸인 받고 싶었는데 줄이 너무 길어서 멀리서만 보고 왔는데 줄 서서라도 싸인 받을걸... 하고 후회합니당ㅠ 영상보다도 더 예쁘셔서 심쿵했어욥...♡ㅎㅎ 항상 재밌는 영상 감사합니다!!!,2개
142,김시후,저 이거 학교에서 받았어요,3개
143,영원,상황극 하는 아리님 너무 귀여워...☆,0개
144,서찬미,어케 아리님은 늙지 않죠 저만 늙ㅇㅓ요 진짜ㅜㅠ,0개
145,EmeliaOnichi,Aw cute and adorable.,2개
146,이시연,이거 너무 만들고싶은데 슈가파우더가 없어요ㅠㅠ어떡하죠??,0개
147,째댜JJAEDYA,"쥐띠손!!!✋
👇
👇
👇
👇
👇
👇👉👉👉👉👉나가는 길임돠👉👉",24개
148,악어작가였던것,0:36 잘들어보면 딸꾹질소리남,0개
149,김옥순,"포춘쿠찍 이 친구 너무 귀엽네요..ㅜ
아리님도 행복한 새해되세요
7:35 헐 ! 어뜨케 !ㅋㅌㅋㅋ",0개
150,야시로네네,엉엉ㅠㅠ 나도 가고 싶은데...너무 멀어서 갈수가 없어...엉엉ㅠㅠ,0개
151,김유나,맨날 보면서 느끼는 건데 언니 진짜 요리는 언니가 짱이에요🥰,0개
152,우유tv,"너무 귀엽다아ㅠㅠ
먹구싶다앙 ㅋㅋㅋ",0개
153,1유튜브어린이,아리님과 포춘쿠찍이 넘나 귀엽쥐~♡:),0개
154,꾸얝뿌뿌,2020년엔 200만을 향해!! 아리키친님 사탕합니다:),1개
155,고파,아진짜ㅠ언니 너무 귀여우신거아니에요ㅠㅠ항상 드실때 마다 눈 커지시는거 진짜 귀엽....ㅠㅠ항상 재밌게 보고있어요!!풍부하신 아이디어 존경합니다!!,0개
156,미니도넛,아리님 오랜만에 아따맛나 영상 올려주세요!!!!!🥺아따맛나가 그리워 졌어요ㅜ약1년전에 맛있게 만들어 먹었던 것같은데,3개
157,키윽,7:48 😍,8개
158,시루,오늘 디저트 이름 너무 잘지은것같아요ㅋㅋㅋㅋㅋ 아리님도 넘 귀여우셔요ㅠㅠㅠㅠ♡♡♡♡,0개
159,블루,"우왕! 저 쥐뛰인데ㅋㅋㅋㅋ 헿
쥐띠는 긍정적이고 차분(?)하다네요! 
👇쥐띠이신분!",0개
