,youtube_id,comment,like_num
45,승쨩,"와.... 어제 헤드셋 사서 오늘 끼고 나갔는데..... 
애플이라니........ 말도안된다^ 
그래도 소니 채고체고",0개
46,NeruPablo,빗츠...사고싶다.ㅠㅠ 아! 잇츠오케이덕에 에어팟프로 랑 소니랑 고민했었는데 해결했어욥! 소니 사서 배송오기만을 기다리고있읍니다! ㅠㅜ,0개
47,SejinPark,죄송하지만 노캔기능은 헤드폰에 먼저 적용됐어용..ㅠㅠ,0개
48,쌀누나팬클럽회장,누나 인스타 하시나요 혹쉬?? 알려주실수있으신가요?,4개
49,스모모,"근데 스위치도 갖고 계셨나요?


이번 영상은 아우트로가 굿굿",0개
50,와니영,"비츠   쓰레기 해드폰으로   유명하죠 ㅋㅋㅋ

프로듀서 DK   말씀!!",0개
51,최우진,베오플레이 e8 3.0도 리뷰해주세용,0개
52,Hyspark,애플이 인수했다는 거만으로도 기대되는 물건이네요 ㅋㅋ 궁금~,0개
53,itsmylife,4:40 머리가 큰 저는 beats 헤드셋은 1시간 끼면 귀가 많이 아프더라고요 ㅠㅠ,4개
54,DanielKim,"오..솔로 프로구나 ㅎㅎㅎ 저는 그런데 솔로는 귀딱지가 아파서..ㅎㅎ 
저는 현재 스튜디오 3 쓰고 있는데 ㅎㅎ 진짜 비행기탈때 노이즈 캔슬링 덕분에 나름 조용하게? 여행하네유 ㅎ",0개
55,하욱현,진성 앱등이만을 위한 리뷰인듯 합니다 온이어 헤드셋 특성상 귀가 아픈건 당연한 사실이지만 그 부분을 괜찮다고 하는것에서 이미...,0개
56,Hariken,"헤드폰치곤 굉장히 파격적인컬러..
패션아이템을 노리고 나온 디자인 같네요.",0개
57,쭈니,저 색을 실제로 밖에서 쓸 수 있을까요,0개
58,황병희,"비츠,, 디자인은 이쁜데 
가격대 비 음질이 늘 아쉬워서
손이 안갔는데,,. 에플에 인수된 후
어떻게 변해갈지 궁금하네요.",0개
59,기민한쿼카,이거 음질은 별로라고 하던 전문가도 많던데 실음은 궁금,0개
60,순사명,그럼 충전할때 아이폰 충전기 써야되나요?,0개
61,신학샘,비츠말고 애플도 노이즈캔슬링 무선 헤드폰을 직접 만드는중입니다.,0개
62,민이,노이즈 캔슬링 되는 여러가지 음향기기를 써본것 중 저는 보스 QC35가 최고네요,0개
63,김김김김,썸네일 배성재 아나운서인줄 알앗어요,0개
64,아이소셀브라이트GN1,갤럭시s20 클라우드 블루색깔이랑 비슷하네,0개
65,노주열,솔로 프로보다 스튜디오 프로가 나오면 오버 이어형이라 더 좋지 않을까 싶습니다. 리뷰 감사드립니다.,0개
66,박동혁,민성님은 메인폰으로 어떤거 쓰시나요?,0개
67,리킹스턴,전설의 래퍼겸 프로듀서인 닥터드레가 런칭한 비츠 바이 닥터드레.,0개
68,ORuCHA,요즘 무선이어폰들이 노캔들은 20~30만원대라서 그런지 헤드폰 가격아 저렴해보이는 효과...,0개
69,민호,그냥 노이즈캔슬링이랑 액티브 노이즈 캔슬링이랑 다른점은 음향기기는 쓰다보면 성능이 달라지는데 ANC는 그걸 측정하고 바로잡아서 처음과 같은 노이즈 캔슬링 성능을 유지하는 기능이라고 보면 됩니다!,1개
70,백승준,와~~~ 애플기기와의 연동성이 진짜 최고이네요!(안드유저^^),5개
71,독립문,긔엽따,0개
72,김밥,구독했어요,0개
73,도중필,아이패드에 비츠솔로3 사용중인데 배터리 잔량표시가 항상100%나오는데.....정상  인가요?? 몇시간 동안 사용 해도 100%에서 줄지를  않아요 ......ㅠㅠ,0개
74,양양,저도 헤드셋 리뷰는 처음보는데 정말 깔끔하게 핵심만을 알려주신것같아서 역시 .. 갓오케이라고 생각하게 해주네용 ! 오늘도 감사합니다 !,0개
75,MarkusOh,인트로튜버가 탄생했도다...,0개
76,배시시,온이어 헤드폰 사면 백발백중 후회함. 일정 시간 이상 들으면 귀떼기를 조짐.,0개
77,이권구,소위 이야기하는 '요다 현상'이 심각하다고... 슈어 srh 수준이라던데,0개
78,DaveChoi,비츠가 한국에선 가격이 넘 비쌈,0개
79,kiyongAhn,비츠는 정말 쓰레기임,0개
80,정동현,혹시 구글 픽셀 버즈 출시하면 구매 및 리뷰하실건가요? 다른건 모르겠고 음질이랑 서라운드 사운드 조절이 너무 궁금해서요 ㅎㅎ (디자인도 좋으니깐 반하실수ㄷ...읍),0개
81,두둥탁,"애플에 인수 되기 전부터 닥터드레 패키지는 고급스러웠었죠!
근데 한국은 왜 솔로프로랑 스튜디오3랑 비교 영상을 아무도 안찍죠 ㅜ",1개
82,홍태봉,아이패드프로도 아직고민중인데. 헤드폰까지 고민하게생겼네. 흥....,0개
83,이댕노인,옷과 헤드폰 깔맞춤👍,0개
84,BeomIng,소니 헤드폰 쓰는 입장에서 편리함은 헤드폰에서 굉장히 중요한거같아요 비츠솔로프로도 가격값하는거같아요,0개
85,차선규,"저 남자인데여..머리스타일은 마동석인데.... 라이트 블루예요 ㅠㅠ 비츠 (솔로)프로, 에너팟 프로...3가지 다 쓰고 있는데요.. 신세계는 신셰계입니다... 착용하자마자 노캔으로 시작해요..",0개
86,김곰,완충후 실사용시간 이런리뷰내용은요?다봣는데 제가.놓친건지 핵심적인 그부분이 없네요..,0개
87,kyoungraekim,"비츠... 극저음이.... 엉망이라고 ㅠㅠ
하;;;;;; 예쁘긴한데.. 패션용.....
오늘도 인트로 잘보고갑니다
그리고... 패드 교체가 .. 어렵.. ㅠㅠ
라이트닝단자는 이번에 생긴거라고 해요 ㅋㅋ그리고 노캔기능이 음악감상에 해가지않는정도로만 하는정도로 튜닝한거라고 합니다",0개
88,형팡,"qpdlvj@naver.com

신선하게 있는 그대로를 설명해주고 깨알 정보를 주는 잇츠오케이",0개
89,이수철,아직 한국에 정식 출시 안된거죠?,0개
90,미화18주현영,민성님한테 블루컬러 넘 잘어울려요😆 저는 아이패드 사고 솔로3 받앗는데 쓸일이 없을거같아서 팔아버리려구여 ㅎㅎ 이거 보니까 돈 좀 더주고 프로로 업그레이드 할걸 그랫나 싶기도하네용,0개
91,JJINVLOG,"회사에서는 저걸 쓰면 ,, 들키니까 ,, 집에 있는 용으로 하나 장만 ,,,??",0개
92,별아주큰바보,"확실히 이쁘긴 하네요. 그리고 이 제품은 프로듀서dk님이 말한 제품과는 다른 제품입니다... 그 제품은 무료로 막 뿌리는 제품이고 이거는 제값주고 사야하는 제품입니다,",0개
93,아싸,프로듀서 dk: 쓰~레기,3개
94,MineRVaRoy,"음질, 착용감을 버리고 간지템을 원하시는 분들에게 추천하는 패션용템... 딱 그정도",2개
95,자급,그냥 돈 더주고 젠하이저 살래..,0개
96,mykr0715,딴건몰라도 디자인하나만큼은 인정안할수가없는거같아욥 ... 너무이쁨,0개
97,joeykim,"??저거 개쓰래기라고 음악 유튭사이에서 이미 씹고물고뜯었는데 뭘 어디를보면 강추제품이라는건지? 

저음에서 디스토션이 못들을정도",0개
98,류성호,외부 소리가 하나도 안 들리고 길을 걸으면 차량과 붙잊힐 가능성이 아주 높아요. 사고가 나면 가해자 60 : 피해자 40으로 (사고 유발자) 측정 되어서! 피해자가 제대로 된 피해 보상을 못 받아요.,0개
99,송준혁,갑자기 얼굴에 배성제 아나운서가 보여요,1개
100,신효선,?,0개
101,케이뽀,저도 좋아는 하지만 꽉끼는 저 탄성 때문에 오래는 못듣겠더라구요.. 귀가 너무아퍼서,0개
102,DonghwanKim,"온이어 개편하지 않냐?...
귀아프고 자시고 그냥 존나 편한데 ㅋㅋ 특히 여름에 개 오지는데?...",0개
103,비비,1,0개
104,winston,애플은 코덱이 AAC라 음질에 어느정도 한계가...(AAC가 나쁘다는게 아님),0개
105,세민채,죄송한데 누나가 더 이쁜데요??,5개
106,장민규,먼치맨 닮았어요,1개
