,youtube_id,comment,like_num
33,통통통알밤,오묘히 빠져들어서 끝까지 봤네요ㅎㅎ 좋은정보 감사해요^^,4개
34,JamieLee,"저도 언니가 영상을 올려주신 다음날 부터 설탕 줄이기 오늘이 딱 일주일 됬어요! 제가 원래 단음식을 싫어해서 그렇게 까지는 힘들지 않을거라고 생각했는데 꽤나 힘들더라고요 ㅠㅠ 먹는 음식은 괜찮은데 음료수를 단걸 좋아해서 그걸 끊는게 제일 힘들어요.  그중에서도 믹스커피 ㅠㅠ 매일매일 마셨는데..  계산 해보니까 한번에 설탕 18g을 한잔에 넣고 마셨다라고요 ㅋㅋ 소오름.. 모든간식  즉석식품 배달음식 믹스커피를 끊고, 간장  고추장 드레싱은  아직까지는 조금씩 먹고 있어요.  언니가 3주후에 레시피 까지 올려주시면 더더욱 수월하게 설탕을 끊을수 있을것 같아요! ( 오늘 너무 힘들고 우울해서 결국은 커피를 한잔 마셨지만 내일부터 다시 열심히 끊을거에요~) 언니 항상 너무너무 감사하고 사랑해요!  저의 삶을 구원해주러 오신 나의 여신님 ㅠㅠ❤❤❤",37개
35,기림,유나님따라 사서 만들어 봤는데 너어무 달아요!! 조금 덜달게 만드려면 어떻게 해야 할까요  ㅠㅠ,1개
36,SH,다리에 상처가나고 다나앗는데 검게 색소침착이 됫어요ㅠㅠㅠ해결방법이 없을까요?ㅠㅠ,0개
37,1234Park,너무유용하네요~~,1개
38,JennyHart,"Thank you for the tip, Una! You look very tired lately, hope you're ok. Take care",0개
39,김혜빈,집에 스테비아만 있는데 어쩌죠??? ㅜㅜ,2개
40,띠용,목소리 너모 좋아요ㅠㅠ,0개
41,쩨이니,계속 기다리는데 설탕끊기 후기 안 올라오네요~ㅠㅜ 얼른 영상업로드 좀 해주세요 현기증나요ㅋㅋㅋ,0개
42,아무레드,진짜 이런정보감사합니다,0개
43,미로,애니타임 중간에 들어있는 그거 아닌가요??,1개
44,SHW,"환절기가 곧 오는데 피부장벽에 관한영상 꼭좀 부탁드려요!
봄이 다가올수록 무서워요ㅠㅠㅠ",1개
45,SuyeonPark,"유나님 인스타로 처음 접했는데, 
오..... 자일리톨 분말👍👍👍
좋은 꿀팁 감사합니다😆😆
유나님, 오늘도 여전히 아름다우세요❤❤❤",2개
46,잉으,"유나 언니 항상 볼때마다 느끼는건데 
살아있는 고귀한 다이아몬드 같아욤 : )",0개
47,viviana,자일리톨사탕을 집에서 만들수있다니...너무 유익한 영상이에요!!😚,5개
48,SueKim,유일하게보는 뷰티 유나님 ㅠㅠ 좋은정보감사해요👍🏻👍🏻 초코바끊을수있겠어요 다이어트동안!하하,0개
49,늅뉴룹,전 그냥 사먹어요 ㅋㅋㅋㅋㅋㅋ 헿,0개
50,염이,입 안에 마이크 있나요!?!? 목소리 넘 좋고 꼭 나레이션 같아용♡♡,0개
51,마루,오오오~~~ 몰랐어요~~~  오오오~~~,0개
52,배미연,자일리톨가루 구매해서 녹여서 얼음틀에 넣었는데 왜 하얘지지 않을까요 ㅠㅠ 계속 투명하고 굳지가 않아요.. 냉장고에도 넣고 냉동고에도 넣어봤는데 안되네요 ㅠㅠㅠㅠ,0개
53,용감한Lions,헐..저 처음 알았어요. 저도 만들어 먹어봐야겠어요!,0개
54,펭하,단거 진짜 좋아하는데..  좋은정보 감사해요!,0개
55,HelloJoy,우와😊너무 좋은 정보네요👍,5개
56,PetraYang,"유나언니! 등산 가는 거 다른 영상에서 많이 말씀하셨는데 등산 갈때 뭐 바르고 가시나요? 뭔가 메이크업 하고 가면 땀이랑 범벅대서 더 안좋을거 같은게 등산 전후 관리, 등산 강도 같은것좀 자세히 알려주세요 ㅠ",0개
57,YeJinHa,언니 너무 좋아요.. 저도 언니처럼 되고 싶어요 ☺️,1개
58,sojeongPark,저는 왜 냉장고에 두고 10시간이 지났는데도 투명하죠...,0개
59,돌봄,저도 꼭 만들어볼래요. 부모님이 고혈압이셔서 저도 미리 관리하려구요. 그리고 두 분 웃는 얼굴이 넘 닮으셨어요~ ^_^,1개
60,,저는 왜 자일리톨 사탕 먹으면 설사를 할까요 ㅠㅠㅠㅠ 그래도 자일리톨 사탕 마싯쪙,0개
61,윤melody,쇼핑하러 갑니다..🤤,0개
62,MiKa,전 편의점에서 군고구마 사먹는데 마지막까지 보고 편의점갔어요 ㅋㅋㅋ,0개
63,Vera,너무 궁금했어요~^^,0개
64,로지,♥선댓글♥,2개
65,룰루랄라,이런게 있군요~ 덕분에 하나 또 알아갑니다 ㅎㅎ 정제된게 안좋다는건 아는데 비정제설탕도 안먹는게 좋을까요? 비싸도 비정제설탕 사먹는편이라,0개
66,UmmeySarah,"Thanks a lot 
I'm addicted to sugar specialy at night. 
That will help me out. 
💕💕💕",9개
67,찜콩아미곤듀,만들어서 학교에서 애들이랑 수업중에 몰래 먹어야즹💖⁺◟(●˙▾˙●)◞⁺💖,0개
68,marukim,제로콜라나 제로사이다 같은 맛이려나요 ㅋㅋㅋㅋㅋ,0개
69,yu,너무 유익해요 ㅎㅎ,1개
70,김채은,유나님 좋은정보 감사해요 저번에 뒷목에 얼음팩 올리라는 것도 그렇고 댓글보고 위험성을 인지하는 경우가 너무 많네요 정보를 알려주실 때 좀 더 알아보시는게 어떨까요 ㅜㅜ,0개
71,디캔,영상 잘보고잇어요,2개
72,ellh,4살애기가먹어도되나용?? 사탕대신 작게해서만들어주고싶네요,2개
73,욱슬이,자일리톨 먹고 폭풍설사를.... 직장동료랑도 밥 먹고 하나 줬는데 외근 갔다가 바로 돌아옴ㅋㅋㅋㅋㅋ,0개
74,미지,다이어트중에 군것질 대신에 먹어도 칼로리에 문제 없을까요?,0개
75,청희joyofyouth,자일리톨 사탕! 좋네요!!,0개
76,성우지망생리니TV수빈,유용해요~!☆,0개
77,영지영지,"영상보고 쿠팡찾아보니 바로 나오네요!
자일리톨 가루 치시면 영상 내 같은 제품(300g) 나옵니다! ""착한습관 자일리톨 크리스탈 슈가"" 7.810원으로 저도 구입했어요(광고아님ㅋ̄̈ㅋ꙼̈ㅋ̆̎ㅋ̐̈ㅋ̊̈)",0개
78,L지나,다음영상 기대되요 ㅎㅎ,1개
79,정소원,꼭 실리콘틀이어야해요?,1개
80,네오티니neotiny,저는 할거에요. 감사합니다,1개
81,강지,저 궁금한게 있어서 여쭤봐요. 유통기한이 따로있나요? 보관방식은 냉동보관인가요? 실온보관인가요?      탄산수가 정말 좋은 방법인것 같아요!!! 제가 탄산음료를 엄청좋아해서요ㅠㅠㅠ,0개
82,홍이,그럼 저 분은 독을 만드는것을 보여주는것인가요,0개
83,힙부자LEXYhipbuja,도저언^^,0개
84,BaharBilhan,Çok tatlısın ama yaptıgın videoyu anladım ne için yaptıgını ☺️🖐️lütfen türkçe alt yazılı video yaparmısın 🥰🥰,0개
85,MamaMoo,근데 제가 단 음식에 피부가 정말 예민하거든요..당 하루권장량 3%정도만 먹어도 피부결이안좋아지고 좁쌀이날정도로 혈당이 되게 잘올라가는것같은데.. 이걸 먹었을때는 그런게 없을까요??,0개
86,보글보글요리TV,좋은 아이디에요.,0개
87,유주호,음료 끊는것만으로도 좋아지던데,0개
88,오빠좀더김숙희,약간 애니타임 같은건가.,0개
89,동구야,자일리톨가루가 비싸요,2개
90,DL,와 처음 알았네요 감사해요 해볼게요,1개
91,유금산유금산,이모 너무 이뻐요  피부미인 존예,0개
92,금빛나,역시..어머님두 부지런하신듯!! 식품용 실리콘 사탕 틀이 전 찾기 힘들더라구요;;; 가루는 있는데.. 그냥 틀은 냄새가 심하다는데 괜찮으셨어요~!?,7개
93,전왘,사탕 만들어서 햇빛비치는데 놓으면 녹나요??,0개
94,김은지,자일리톨은 이를 닦고 먹고 그냥 자도돼나요?,10개
95,곰젤리,그냥 분말 퍼먹으면 앙대여?,10개
96,LENEETV,자일리톨 100% 설탕으로 만들어도 되나요?,0개
97,호호호,박하사탕 느낌일까용?,0개
98,sqrfloy,"언니처럼 햇는데 사탕처럼 안굳어요ㅠ
냉장고에 하루종일 얼려놨는데도 끈적해요ㅠ",0개
99,쑥쑥이,피부에서빛나요!!! 🌟🌟🌟,1개
100,윤달,자일리톨100프로 분말은 얼만가요?,0개
101,나하,당뇨에 이거 괜찮나요?!,0개
102,우현,저걸로 탕후루 가능???,0개
103,앵무새,단거좋아해서 충치많은데 이거해봐랴겠다,0개
104,김가은,걍 퍼지락 드셈,0개
105,거참,만니톨,0개
106,WEJ,오 완전 좋다ㅏㅏ 탄산수엥 타먹어야겟어요 ㅋㅋㅋㅋㅋㅋㅋ글고 발렌타인데잌때 만들어서 나눠줘도 좋을듯... 자일리톨가루 안비싸요?. 마트에 파나요 .....?? 이런거 있는지 첨알앗넹,3개
107,숙성된2018년도푸딩,자일리톨 많이먹으면 안돼는데..,0개
108,피치,저거 먹고양치 안 해도 돼요?,0개
109,BarnerJane,유나님 틀은 어디서 사셨나요??,0개
110,SANFRANCISCO,우와 신기해요,1개
111,옥수,헉 유나님 간만에왓는데 구독자수가 엄청 느셨네요. 역시 꿀팁장인...,1개
112,솔비,솔비톨이요..?,0개
113,fufufu,강아지를 키우는 집은 자일리톨 취급에 조심하세요. 개에게 자일리톨은 유해한 독성입니다.,0개
114,Meoru머루의하루,"자일리톨사탕 

저일리톨분말100%
팬에 넣고 가열 맑게 녹인 후 틀에 부음 
2-3시간 밖에 굳히기",0개
115,김미미,이거 에리스리톨로 해도 되나요?,1개
116,미즈or,네모 몰드 어디서사셧나용 ㅠ,0개
117,Hao지나,저는 자일리톨 많이먹으면 배탈나더라구요,0개
118,365C,저는 그냥 블루베리 깔라만시 조금 넣고 거기에 탄산수나 생수 넣어 마셔요. 집에 꿀이나 프락토올리고당 있음 넣구요. 안넣어도 시게 마시다 끝에 블루베리알들이 터지며 나는 단맛을 즐기게됩니다. 설탕끊고싶으심 부산물자체를 끊은게 더 현명하다 느껴요.,0개
119,리유,그럼 흑당은요??? 정제되지않은 설탕이요!,1개
120,BeautyValancia,분말은 어디서 파나요? 나라마다 다 파나요?,0개
121,YEONIYA,유나님!! 유나부스터는 또 언제 판매하시나여ㅠㅠㅠㅠ,1개
122,sharonoh,what about salty things? 짠거는요?,0개
123,니다,안녕하세요 동영상을 첨 보는데 남편분(?)이신가요!? 입고계신 니트 정보 좀 알 수 있을까요? 제가 너무 좋아하는 문조 라는 새가 그려져있는데 어디서 구하셨을까요ㅠㅠ 동영상이랑 관련이 없어 죄송해요 너무너무 궁금해요 흐규귝 ㅠㅠ,0개
124,HannA,"이클립스 캔디도 좋아요 무설탕임
복숭아맛 존맛탱",5개
125,김수연,"자일리톨 탄산수, 다 좋은데 탄산수는 산성을 띠고있습니다. 이산화탄소인 CO2가 물인 H2O와 반응해서 탄산인 CO3가 만들어집니다. 그 이유는 산화값(산화수)에 있는데요, 고등학교때 탐구과목을 화학으로 선택하면 배우게 됩니다! 탄산수가 산성을 띠고있으니 음료 대용으로는 좋지만 양치후에는 안먹는 것이 좋겠죠? 탄산음료가 치아에 좋지 않은 이유도 당분이 원인이기도 하지만 탄산 그 자체가 산성이니 칼슘으로 이루어진 치아를 부식시키기 때문입니다.

그리고 치아는 썩는 것이 아니라 부식되는거에요! 치아 사이에 음식물이 낀 채로 두게 되면 그 음식물이 분해될 때 산성화되어 치아를 부식시키는 거랍니다. 자일리톨은 이 산성화를 억제시키고, 불소는 치아를 코팅하는 거에요. 둘 다 다른 원리랍니다^^",1개
126,윤지선,공부하는중이라서 다이어트해도 초콜릿은 못끊겠더라구요 밥은적게먹어도 초콜릿못잃어였는데 딱이네요 ㅠㅠㅠ,0개
127,홍이,그렇지는 않는거 같은데 다들 댓글이 ......  좀글네예,0개
128,아꼬하꼬,꾸준히먹으면 입냄새도 덜해져요 신랑이효과봤어요 ㅇㅇ,4개
129,아쟁총각,탄산수 사서 자일리톨 가루 섞을 바에 그냥 나랑드 사이다 드셈....,0개
130,사바쿤,"유나님 저 요새 갑자기 피부 장벽이 무너지면서 피부가 푸석푸석해지고 좁쌀 여드름은 물론 화농성 여드름도 몇개가 나기 시작했어요ㅠㅠ 해외에서 유학을 하고 있는 상태라 피부과를 갈 수도 없고 지금 너무 속상해요ㅠㅠ 혹시 피부장벽에 대해서 동영상을 올리실 샌각은 없으신가요?? 

(추가적으로 니베아를 얼굴에 사용하면 좋다고 하는데유나님 생각은 어떤가요??)",0개
131,유주호,무설탕 고추장은 단맛이 덜하나요?? 특정 음식할 때는 무설탕이 좋은데 파는거에는 다 단맛이 있어서 고민중이엇는데,0개
132,발오리,"물리치료과 재학중인 학생입니다
골다공증인 노인분들은 탄산수드시면 안 좋습니다",1개
133,Norita,Can you please translate it to Arabic💌💕,0개
134,요비이,오호,0개
135,김용구,유나님 안녕하세요,0개
136,hina,중국의 얼음사탕이랑 비슷하네요,0개
137,e차안,실험까지 굿굿👍🏻👍🏻👍🏻 일단 준비물을 사보겠습더ㅋㅋㅋㅋㅋㅋㅋㅋ,4개
138,초원누이,포도당 캔디도 먹으면 좀 시원한 느낌인데 좀 더 시원한 느낌일까요,4개
139,AyvrialMarmey,"Please never have anything with xylitol around dogs, it’s toxic and can kill them. Just a PSA",0개
140,김지현,"안녕하세요 유나님
항상 유튜브 보면서 많은 꿀팁을 얻고 있는 구독자입니당 다름이 아니라 자일리톨가루 사서 녹여서 틀에 넣고 2일째 냉장고에 굳히고 있는데 왜 안굳을까요 ㅜㅜ
너무 두꺼웠을까요 기다리다 보면 굳나용,,?",1개
141,희진스,저도 영상보고 설탕 줄이기 하고 있는데 쉽지 않네요. 완전 끊기는 어려운 거 같아요. 식단 기대하겠습니다.,3개
142,Name,Is xylitol actually healthy? I’ve heard studies that have shown artificial sugars can be bad for you,13개
143,,"완전띠용 이런 음식이??,?",0개
144,MaximilianNeuer,"White sugar ages skin, and there are studies that conclude, that xylitol does the opposite. It works with our collagen and strengthens it. Great video 👍🏻",28개
145,쌀빈SOOBIN,"전 자일리톨 100% 가루를 먹어도 전혀 안달아요... 페레로로쉐 가나 트윅스 .. 왠만하면 하나도 안달아요 ㅠ
아직 막 달다 ~ 하는거 없었는데 단 음식 추천좀 해주세요
제가 진짜 어느정도냐면 설탕을 아빠숟가락으로 계속 퍼먹어도 별 느낌도 안날정도에요
반대로 짠 신 매운맛은 너무 잘 느껴요",0개
146,HaeRinAhn,"언니, 당을 줄이려면 무설탕 음식들을 찾는거 뿐만 아니라 탄수화물도 줄여야 해요. 탄수화물도 우리 몸에 소화 되면 당이에요.",2개
147,TerquiseFog,"I think your face message plays a huge part of why you have a youthful skin ( more than all of the skin products that you use), can oou please do a video in detail about your daily facial message?",0개
148,미온,자일리톨 칼로리는...,0개
149,강태희,더더 이뻐졌네요^^,0개
150,김푸들,이언니는 갈수록 어려지시네요~~  항상 좋은정보 진짜 언니처럼 알려주셔서 고마워요~~  다 따라하진 않지만 조금씩 해보는것들 다 도움되요!!^^,1개
151,neonlight,"WARNING: While xylitol is safe for humans, it is EXTREMELY TOXIC to dogs. 
Ingestion of as little as 2 grams of xylitol can be devastating to a small dog (0.5 grams of xylitol/kilograms of weight of dog), causing liver failure and death in a matter of hours if left untreated. Signs of poisoning show minutes after ingestion.
If you're a dog owner,  it is advised against having products containing xylitol at home. In the video they use 100% pure xylitol which means that even a small piece of candy or any residue left from the process of making candy can be dangerous to your dog.",0개
152,GooBoMin,"카페를 오픈 해보려고 합니다 
 키즈 카페 처럼 가족들이 같이 마실수 잇는 메뉴 
개발을 하려고 합니다 애들이 마실수 잇는 음료안에 
시럽대신에 자일리톨을 넣어 제조 하려고 하는데 괜찮을까요 ?? 유기농 음료도 많지만  요즘은 청이라던지 
유기농 보다 조금 단맛이 있는 맛도 중요하다고 보거든요 ㅠㅠ 괜찮을까요 ?",0개
153,JayJay,감사합니다,0개
154,꺙꺙,미백주스 동안주스 아몬드20알? 다따라먹어봤지만 효과본거1도없음.,0개
155,YangyangsJulius,"If, on a restrictive diet, you are suddenly overly craving sweets, it means your body needs quick energy to get through the day, because it isn't getting it from the restricted amounts of food you're eating. You're in a state of starvation. Please watch out and pay attention to what your body wants to tell you!",1개
156,irmalair1,Why eat it after brushing your teeth?,0개
157,wltkfkddldi,사카린이 혈당 안(덜) 올린다고 해서 커피에 타 드시는 분들 있던데 자일리톨도 혈당 안(덜) 올리나요?,1개
158,마카롱공주MACARONPRINCESS,같이 영상 나오셔서 옆에서 리뷰하시니까 넘 보기 좋으세요~ ^^,1개
159,kiriraganna,"Here in Finland (where the usage of xylitol as a dental health product first started) a lot of people buy xylitol sugar from the stores to replace some of the sugars they use in cooking/seasoning and stuff, but it's wayyyy more expensive than normal white sugar. Also you definitely definitley shouldn't eat too much of it because it can cause laxative effects, and nobody has really studied what are the long-term effects of consuming it in huge portions.",0개
