,youtube_id,comment,like_num
11,데위윤,"I have combination skin type. it prefer to dry sometimes. and thank you so much for this video tutorial 😍 
loves from Indonesia ❤️",5개
12,raa1,"저도 건조한 편이라 물광피부를 선호하는데 먼지같은 것들이 얼굴에 너무 잘 붙더라구요ㅠㅠ 그런 부분을 예방하는 방법이 있으신지, 붙었을 경우 수정화장은 어떻게 하시는지 궁금합니다! 
영상 감사합니다 :)",7개
13,세룡,에잇아워 좋다고 해서 저도 샀었는데 냄새도 너무 이상하고 (저만그런가요?ㅠ) 너어무 찐득하고 사용하기 불편하고 안맞아서 걍 안쓰는데 ㅠㅠ,8개
14,sunnylee,11:20 와... 진짜 예쁘다,19개
15,김지니,"저도 이건 겉도는 기름광이라 화장대에 방치..
완전 속건성이면 신중해야해요
속이 건조한데 에윗아워크림은 무겁고 꿀제형이라 파데랑 같이 겉에서만 뜨는 기름광이될수있어요
한가지 팁이 있으면 속건조를 제대로 토너부터 층층이 쌓아서 속보습을 채운후에 에윗아워크림을 발라주면 광 효과를 제대로 볼수있어요",45개
16,임사야,수부지 피부에서 건성으로 변해가는 것 같은데 이럴땐 어떻게 관리해야 좋을까요 ㅠㅠ.. 프로폴리스 앰플 사용중인데... 이상하게 금방 날아가서 건조해지고.. 페이스 오일 섞어서 사용하면 겉은 촉촉한 듯 하지만 속은 건조함이 느껴져요.. 이거 방법 없을까여 ㅠㅠ,25개
17,민냥,진짜 언니 너무 너무 예뻐요!! 피부가 진짜 좋아요ㅠㅠ,4개
18,우정민,"스펀지는 한번사용후 세척하시나요?아님 버리시나요?
파운데이션 바르고 립이나 치크를 스펀지로 사용후 세척하면 스펀지에 물들던데..ㅠ",4개
19,이시영,우왕 진짜 믿고보는 유나티비ㅠ 최고에요. 선크림 속는샘 치고 샀는데 진짜 거짓말안하고 최곱니다!! 수분감 발림성 다 너무좋아요ㅠ 언니사랑해요ㅠㅠ,0개
20,정은총,"어ㅏ 진짜 예쁘시다......
꽃보다 남자에서 F4한테 온갖 사랑을 독차지할 것 같은 외모와 목소리....",1개
21,임소희,부러워여ㅜㅜ 전 속쌍이라 아이메이크업은 따라 못하것네여ㅜㅠ,0개
22,갱구마,진짜  피부 최고ㅠㅠㅠㅜ언니랑 일하고 싶어요 진짜 너뮤너무,2개
23,wywjs,썸네일이 너무 예뻐서 안들어올수가 없었어요♡,5개
24,성희,진짜 너무 이뽀여♥️,1개
25,kimm수댕,우와 오늘은 더 여신이시네여😍 유나님 서노님 새해복 많이받으세요,2개
26,seonayang,꼬르륵 ㅋㅋㅋㅋ 귀여워 ㅠㅠ,1개
27,ES,좋은정보 감사합니다~유나님^^ 계속 고민됐던 부분인데 알려주신 방법대로 베이스 메이크업 해보려고요^^ 감사해요~~♡,3개
28,Eunji,그냥 이 언니는 얼굴이 열일합니다...,1개
29,셀프미,❤굳굳!!이에용 요즘같은 칼바람 날씨에 좋은 메이크업 방법인것 같아용:)❤,3개
30,AnnieSnow,"N.O. W.A.Y. I thought you were 20. We should start putting bio-age into the passports or wherever. Numbers don't count anymore.
P.S.: I am a scientist",2개
31,김연희,"exactly what i needed, thank you!",1개
32,으로사랑,"와우~
좋은정보 정말 감사합니다 😊",1개
33,junyounglee,처음 화면부터 피곤함이 보였는데 유나님 건강 챙기시며 일하세요~ 오래오래 보여주셔야지요~~🥺😢😥,1개
34,RMV,"I can't speak Korean, I'm sorry, but thank you very much for this video! It's very useful. I love the glowy look in my skin, but since my T zone is very oily I never know how to do it. Now I do! <3",0개
35,진진자라,"이번 영상도 너무너무 잘 봤습니다🙌🏻🙌🏻 
 피부화장만 하면 여드름이 올라와요. 선크림만 발라도 트러블이 하나씩 올라오는데 왜그럴까요ㅠㅠㅠ",0개
36,연,목소리 갈라지셔도 괜찮아요!! 얼마든지 이해해요!! 하지만 맴이 아파요ㅠㅠ 아프신건 아닌가 하고...ㅠㅠ 항상 화이팅입니다!!,2개
37,씅승,언니 텐션이 살짝 안좋은데 무슨 일 있는거 아니죠?ㅜㅡㅜ,0개
38,최단비,좋은 영상 감사합니다! 참고해서 메이크업 해볼게요!!,0개
39,구독자님,진짜 꼼꼼하게 화장 해야하나봅니다. 진짜 예쁘다,1개
40,앙팡anpang,에잇아워크림 진짜 좋아요!!! 지금 5년째 사용하고 있는데 겨울에는 필수입니다. 허브향이 강한 오리지널도 있고 향이 강하지 않은 것도 있는데 전 향이 강한게 더 좋더라구요ㅎㅎ 그리고 왜그런지는 모르겠는데 가끔 트러블 올라올것 같을때 크림에 섞어 발라주면 진정 되더라구요. 건조해서 올라오는 트러블이었던건지 모르겠지만.. 그리고 발 뒤꿈치 팔꿈치 입술에도 완전 최고! 항상 여름 빼고는 에잇아워크림 작은사이즈로 갖고다녀요,2개
41,zayodong92,미세먼지땜에 파우더를 안할수가 없음 ㅜㅜ,1개
42,김지인,새삼스럽게 예뻐요.. 원래 예쁜 거 알고 있었는데 오늘따라 더 예뻐요 ㅠㅠ 예뻐라.. 공주님.. ㅠㅠ,3개
43,살다의위로,"잘봤습니다. 
오늘 제품은 모두 백화점 특집이네요^^
ㅠㅠ 
오늘 가장 유익했던건 티존은 굳이 안바르고 볼쪽에만 바른다~~ 인거 같아요  좋은 팁 감사해요",0개
44,DV,유나님 알게된게 어제인데 영상 다보구 벌써 팬이에요 ㅎㅎㅎ 대단하세요 그리고 영상 너무 유익해요 !,2개
45,꿀단지,생얼도 너무예쁘시네요!,0개
46,쏘피쌤,포포크림 있는데!! 도전해보까유..,0개
47,오로나민씨,아..진짜 오늘 따라하다가 신세계 발견이요~ 구독하고갑니다!,0개
48,강수미,좋아요 1번말고 100번 누르고싶은데. . .,1개
49,겨울달,예뻐서 좋겠다요 ㅠㅠ,0개
50,박깔깔,이방법 대박이요 포포크림에 래스팅실크 파데로 이방법 해봤는데 지속력도 좋고 밀착력도 좋아요 최고에요 ㅠㅠㅠㅠㅠ 봄까지 이방법 계속할거같아여,0개
51,Kim라떼,미백주스 만들어 먹고 완존 감탄중.. 이너뷰티 코너 넘 좋네요.. 맛있어서 좋아요.,0개
52,soonram,완전 초초초악건성인데 유나님 지난영상 추천템 디어리스트로 기초 싹 바꾸고 많이 편안해졌어요😍 에잇아워크림도 영상보자마자 바로 구매했어요🤣 알려주신방법으로 물광메이크업 얼른 도전해봐야겠어요!,0개
53,MB,Does the fragrance free version of the 8 hour cream works just as well? I need to try this ❤️,0개
54,이희정,"꼭 해봐야겠네요
새해에는 건강하시고 원하시는바 다 이루는 해되시길~",2개
55,전양희,언니 아이소이세럼 추천해줘서 썼었는데 그위에 선크림이나 메이크업을 하면 밀려서 때처럼 돼요ㅜㅜ 저랑 안맞는 건가요??ㅠㅠ,1개
56,WilliamShakingpear,영상 정말 잘 봤습니다! 선크림에 섞는 꿀팁이라니... 저런 보습밤 종류와 무기자차를 섞으면 자외선 차단률이 떨어지거나 안좋을까요?,0개
57,옥반지,너무 이쁜 우리유나언니♥오늘도 꿀팁감솨♥♥,0개
58,마파도브,니콜셰르징거 닮았어.,0개
59,MyAtelier나의화실fineart,이렇게 화장하면 얼굴에 먼지가 많이 달라붙지않나요ㅠ?? 저는 그래서 못하겟어요ㅠㅠ 팁이있을까여,0개
60,디아나홈짐Dianafit,에잇아워크림 서랍에 굴러다니는데 활용해 봐야겠어요~,0개
61,Glitterunicorn,hii Una thanks for this informative vid :) does this method also work on oily or combination skin?,0개
62,산화질소,"저도 무지 건성이라 화장을 다 먹어버려서
관심있게 많이 찾아보는 편인데
유나님 채널이 실용성 있고  경험담이라 좋은거 같아요~
새해 복 많이 받으세요~",1개
63,챈챈,에잇아워크림 옛날에 써보고 그 연고같은 느낌이 좋아서 엄마한테 선물해드렸는데 엄마는 냄새가 너무 싫다고 그냥 저한테 주시더라고요 ㅋㅋㅋ 🤣,0개
64,초기공tv초등학생의기초공부법,촉촉 물광~~~~~~,0개
65,LovelyJina,넘 이뻐요~ 똥손이 메이크업해도 여신일듯요😍,0개
66,YBK,진짜 피부도 외모도 사기다.. 진짜 유나누나 외모로 하루만 살면 어떤 느낌일까... 하 거울보면 한숨나온다 ㅜㅜ,5개
67,치고고,언니 요즘 피부 화장 안먹고 쉽게 건조해지고 얼굴이 계속 붉은 이유가 뭘까요 ㅠㅠ,0개
68,오로나민씨,악건성입니다. 완전 도움되요^^  감사합니다~,0개
69,스프링봄,민낯도 너무 이쁘시네요💕,4개
70,강수정,정말 피부 좋으시다~~~,0개
71,떡뽀끼,저는 정말 궁금한게요..이렇게 하면 얼굴에 먼지랑 머리카락 등등 붙고 간질간질하지 않나요? 저는 맨날 그래서 파우더로 마무리해요ㅠㅜ 그럼 광은 다 없어져요...,1개
72,EllyKim,잡티있는얼굴도 할수있을까요?ㅠ2완전똥소느ㅜㅜㅜ,1개
73,신클로이,꺄륵 엉니 기다려써여,1개
74,LisianthusLOVE,평소 에잇아워크림 립밤처럼 쓰고있었는데 물광메이크업 해봐야겠어요,0개
75,귀여운왕자님,"너무너무너무  이뻐요~^^

언니는 멋있어요~^^",0개
76,가람,보습밤 한창 바르다 올해 깜빡하고 있었는데 리마인드 됐어요!,0개
77,특별한지혬,"저는 포포크림으로 해볼께용😄좋은팁 잘 활용할께용
105큐리어스보이 쓰시는군요
저는 란제리랑 레드라이 구매했어용❤",0개
78,새벽별D,오호~~! 좋은띱 감사해요,0개
79,Brave123hanna,Cantiknya... kakakku😍,1개
80,김율,대박 팁이네요!!! 꼭 써보겠습니다 ♡,1개
81,HeainYu,아니 갈수록 언니만 예뻐지기 있기..?,2개
82,ThienTran,"Always admire you Una. 
Love from Australia 🇦🇺 
Xoxo
Mary",0개
83,하동백꽃,저 눈바로밑에 미세주름에 파데나 쿠션이 좀끼는데 그건 메이크업을 어떻게하면 좋나요?ㅠㅠ 팁좀 알려쥬세용,0개
84,SoljiChoi,집에 선물받은 에잇아워 크림이 있었는데 이렇게 사용하는법을 모르고 냄새가 싫어서 잘 안썼는데 얼른 해봐야겠어요 좋은 영상 감사합니다!,0개
85,하수빈,5등이여♡♡,0개
86,Hellobb,저도 극건성이라 화장하고 한시간 지나면 없어지는데 에잇아워랑 같이 하면서 지속력 엄청 올라갔어요!,0개
87,김상상,언니 관리 몇살때부터 하셨나요? 제몸제건강 완전 방치형인데 되돌릴수있을가요,0개
88,쏘이짜응,동은원장인줄 알고 들어왔네요 와 똑닮~,0개
89,전영희,알찬정보넘감사해요~,0개
90,PencilfriendPaperscribbler,💕💕Very helpful!!,0개
91,오늘,"진짜 고민인게,, 저도 엄청 건조한 피부라 화장하기가 정말 어려운데요ㅠ 그래서 촉촉한 화장품들 찾아 쓰고 있는데ㅠ 선크림 바르고 파데나 쿠션쓰면 매번 떠서 선크림을 포기하고 있어요.. 촉촉한 것에 촉촉한 걸 써서 그럴까요?? 컨실러하면 다 뜨고ㅠㅠ",8개
92,꼬꼬마둘리,"지성 피부도 물광 가능 해요?
막 기름진거같고 커버력도옶고 ㅠ
지성은 밤 스타일 말고 추천해주실만한거
있나요 -!! 😆",0개
93,뜨뚭,언니 여름쿨톤이죠!❤️,2개
94,줍줍,직원 띱!!,0개
95,ParkMelo,"I love this kind of makeup. You are awesome, Yuna⁦❤️⁩",1개
96,한경란,이언니 연예인임 ㅎㅎㅎ 🥰🥰🥰,3개
97,김히,아니 너무 예쁘잖아요❗️❗️,3개
98,LeeHwaKyoung,엘리자베스아덴 제품 안 맞으시는 분들은 아이소이 모이스춰라이zip 제품 추천드려요 아이소이 제품이라 그런지 저는 좀 더 순하고 좋더라구요! 쫀쫀하고 유분기가 꽤 있는 점은 비슷하니 참고해주세요~,0개
99,SophieLim,"8아워를 밤에만 바르고
베게에다가 양보했었는데 선크림이랑 섞으니까
종일 촉촉했어요.^^*
너무 감사드립니다🥰😍😊🤗🤩😀",0개
100,치링치링쥬쥬,유나님 꿀팁 감사요~ 저대로하면 저도 유나님 피부 반에반이라도 따라갈련지ㅋㅋ.. 일단 추천받았던 갈락 에센스 써보고 효과보면 이거 좀 써보다 방법대로 해볼까해요~,2개
101,박박박,여지껏 저런걸 먹어서 내가 배가 아팟구나..,0개
102,힘내2020,언니 .머리에 핀 공유해주세요😊👍👍👍,0개
103,JayLee,안그래도 이번에 면세점에서 에잇아워 사보려고 합니다*_* 유용하게 쓸수있겠어요,6개
104,CrystalA,집에있는 포포 크림으로 한번 해봤는데..제가 똥손이라 그런지 두껍게 발리면서 금방 무너져서 수정화장했네요😂,0개
105,모리퐁,시도해봐야겠어요 피부가 건조해서 !!!,0개
106,꽃가시,피부건조잡는법-- 5스킨하면됩니다. 겉에만 윤광내봐야 소용없어요. 7스킨까진 아니래도 5스킨하면 절대 건조하지않음. 첫단계가 제일 중요함.,0개
107,Vera,구르미 페이지가 안열립니다?,0개
108,멜론,외모평가는 아닌데 굉장히 지적으로 우아해보이는 외모시네요 예쁘세요,1개
109,YumiHan,밤 타입 복합성은 어떨까요🤔,1개
110,가을이,영상너무잘봣어욤 항상응원하는구루미예욤,1개
111,SUJEONGOh,아쿠아퍼도섞으면좀괜찮을까요...?,0개
112,귀욤이,또...지갑을 열어야겠군,1개
113,야옹이네개구리,유나님 안녕하세요 ~ 구루미페이지가 안열여요 ㅠ 눈썹 관리에대해 정말 궁금해요 뽐아야할지 밀어서 관리해야할지. . 그리고 나이트케어할때 아이크림 이나 나이트크림 바를때 눈두덩이 어디까지 바르는지.  . 전체적으로 바르면 기름기 낀것마냥 눈알이 안좋아요 ㅠ 이게 좋은건지 나쁜건지도요. . 영상 잘보고 도움 많이 받습니다 ♡,0개
114,lucykang,유나님 정말 오늘도 아름다우십니다,0개
115,Nakanosako,에잇아워크림이 오리지널이랑 프래그런스프리 두가지 있는거 같은데 유나님이 쓰시는 제품은 어떤건지 궁금해요!!!😊,0개
116,IvaLovri,Wow! You are perfect!,2개
117,탁구네탁구네,"역시 피부가 깨끗해야해.잡티 있고 칙칙한 피부인 사람은 걍 보기만 한다는 시도할 생각도 못해보는 물광 메이크업ㅠㅠ 난 다크써클에 잡티에 칙칙한 피부톤이라 저렇게 컨실러,파데에 밤을 섞어서 바르면 커버력이 떨어져서 절대 할생각도 못하는데ㅠㅠ",0개
118,joanneong88,"Hi, what is the brand of the puff pls?",0개
119,외국인,달달 외워야지,0개
120,이쁜이,사용제픔 알고싶은데 더보기가 어디에있는지 알수가 없어요..초보유튜버라서요..영상안에 있는건가요?? ㅠㅠ,0개
121,치고고,바세린 발라줘도 될듯하고..,0개
122,가을이,꺄앗 내가일빠!!!!!!!,0개
123,RosieLee,엘밤 대신 스킨살브 섞는 건 별로일까요???;,0개
124,이사랑,디즈니 공주같아여 .....,0개
125,김은경,베이스제품이나. 쿠션등 자외선차단제가들어간제품을 바르는데도 썬크림을 꼭발라야하나요?,0개
126,신작은제자,더보기는 어디에있어요?,0개
127,그레이스강,어린애셋 키우느라 화장이사치가 된지 오래라 유나님 사용하는거에 선크림과 파데뿐이네요 수분밤과가루파우더팩트랑 컨실러는 준비해야겠네요 건조하고 화장자체가넘대충이라 나중엔 맨얼굴나오는데 10분더 투자해 좀더보송촉촉하게 도전해볼게요 감사합니다,0개
128,SHINCHAN,Please make a video on dark lips treatment🤗,3개
129,유여진,언니 라텍스 펌프는 한번 쓰고 버리나요??여러번 라텍스 펌프 쓰니까 화장이 밀리더라그요.......,0개
130,은하수,국산좋아요,0개
131,이야이야오,저도 악건성이라 벌써 수년째 비비랑 같이 사용중이에요 굉장히 화장도 오래가고 개기름이아닌 유광이에요 이걸 알지못했을 생각하면 끔찍할정도 왠지 비슷한분은 처음이라 공감하고갑니다,0개
132,조둥,오모 ㅠㅠ 온니 항상 믿보유 해용 ㅠㅠㅠ,2개
133,Tv강희주,고급스러운 송지효?하희라느낌 나신당,0개
134,눈꽃사탕,역시피부는닝바닝,0개
135,GUNspeed,희한하게 이번 영상은 쪼..금..나이들어 보임 ㅠ,2개
136,YeonHee,피부가 넘넘 좋으세용 ❤❤❤,0개
137,grace그레이스,유나님 저 동영상보고 데이트할때 이렇게 메이크업하고 갔더니 남자친구가 피부에 광난다고 예쁘다고 극찬해줬어요ㅎㅎ 원래 엄청 건조했어서 효과가 바로 나타나네요! 메이크업하는 데에 시간이 오래걸려서 매일은 못하겠지만 꿀팁감사해요 ;),2개
138,힌밍밍,"에잇아워 크림 피부 예민하신 분들은 안맞을 수 있습니다. 하지만 엄청 예민하지 않으신 분들 수분크림과 2:1비율로 섞어서 써보세요ㅠ진짜 속건조 잘잡아줍니다! 하지만 무조건 크림만 바르시면 절대 안되고 그 전에 세럼,에멀전, 에센스 등 속 수분 채워주시고 하세요!!! 혹시 피부가 예민해서 안맞으시는 분들!! 이미 에잇아워 샀는데 방치하시는 분들은 몸에 건조한 발뒤꿈치나 큐티클 등에 발라주시면 완전 좋습니다!!! 에잇아워 크림 정말 만능이에요ㅠㅠ 

이상 에잇아워 덕후였습니다😊",0개
139,ChooH,"제가 5년여간 시도한 물광루틴, 쓰는 제품까지 비슷해서 넘 놀랐고 유나님덕분에 더 디테일한 팁까지 얻어갑니다. 저러면 피부에 좋지않다고 걱정하는 분들 있는데 저 루틴에서 단계를 조금 줄이고 적정량쓰면 괜찮아요. 저같은 경우는 베이스를 두번 소량바르는데( 1번 대충커버 2번 중앙부만 밝은색으로) 2번 단계에만 아쿠아퍼를 섞발해도 광이 오래가더라구요. 이렇게 중앙부만 하면 다크닝걱정도 덜하고 파우더처리없이도 페이스라인에 붙지않아요.  핵심은 사실 밤을 섞는거고 거기에 자기랑 맞는제품 찾고 적정량을 알고 자기만의 루틴을 만들고 ..  그럼 좋을것 같습니다.",0개
140,히데코,에잇아워크림하고 선크림을 믹스하면 선크림 차단력에는 이상없나요??왠지 차단력이 불안정해질까봐 불안해요 ㅜㅜ,0개
141,박진수,쩍쩍갈라질만큼 건조함을 느낀다면 아마츄어??  만드는물광은 아무나가능 메이크업제품에 밤이나오일섞어봐자 모공만상하고 화장만 무거워져요  화장전얼굴이 넘탁해서 안타깝네요,0개
142,SH,뭔가 아저씨 어쩌고 하는 드라마에 나온 아이유랑 비슷한 느낌이에요,3개
143,kyungakim,"대박,,, 유나님,, 제가 민감성 피부라,, 혹시라도 유분이 많은 제품이라서 잘못쓰고 뒤집어지면 어떡하지- 하는 마음 반, 물광 욕심 반,, 일단 선크림+에잇아워크림 소량 섞는것만 추가해봤는데 그것 만으로도 엄청 광이 올라오더라구요? 근데 너무 다행히 트러블도 없구 피부가 오히려 편안해서  컨실러+에잇아워크림 단계도 추가해보았는데 (정말 소량으로요),,,,, 화장한 후에 피부결이 이렇게 좋았던 적이 정말3n년 인생 처음인듯 해요,,,, 와 ㅋㅋ 계속 거울보게 되고, 어찌나 만족스럽던지 제 인생템을 유나님 덕분에 찾았다구요😆👏🏻👏🏻 꿀정보 넘넘 감사해요💕",0개
144,티첼,기름둥둥있는분은 별로일듯 ㅜ,1개
145,서정,👍❤️,0개
146,HBEE,"STEP 1
,have naturally amazing ,flawless skin.
STEP 2
Your name must be Una 
STEP 3
I am not una",1개
147,UranijaZeus,That's a lot of foundation for such a pretty looking skin!,0개
148,moonlee,너무 이뻐요 유나님 혹시 쿨톤이신가욥?,2개
149,JzE,Wow,0개
150,경은,진짜 아직도 유나님 나이가 믿기지 않아요😳😯롤모델이에요😍자기관리 정말 잘하시는듯요💙,1개
151,장케일런,"안녕하세요. 정말 감사하게 잘 보고있습니다. 좀 불편한 질문이지만 답변 꼭 부탁드려요,팔자 주름이 전혀 없고 생얼도 배우라해도 손색없을 듯헤요.  어떻게 [ 관리하신거에요?  팔자나 눈밑 처짐이 아직 없으신건지 아니면 시술 도움도 받고 계신지 솔직한  답변을 부탁드려봅니다.",0개
152,구독자님,메이크업은 공들일수록 예쁜것같아요. 메이크업 너무 예뻐요. 진짜진짜 👍🏼,1개
153,AmyB,"Una, do you think Korean skincare products are better than Western ones? I don't know if I should spend me money on Hera and Laneige or on western brands.",0개
154,뽓웅,에잇아워크림... 저에게는 엄청오일리하고 무거워서 화장다떴던 그전설의제품.. 쓰고나서 너무오일리했던지 피부도 좁쌀나더라구요 ㅜ 예민하시거나 수부지거나 일반건성이신분들은 피하세요.. 오히려 오일밤제형이 피부모공막는느낌입니다 ㅜ 얼굴에 극건성이거나 엄청유분기업스신분들에겐좋아요.. 어머니들은 유분기가 갈수록부족해서 얼굴이땡기시기때문에 어머니선물론좋아요..,5개
155,,Unnie Thanksss😁😀❤,0개
156,에스올래,안녕하세여  유나님  우연히 유튜브를 보다가  탈모에관한 약을 보고 이렇게 댓글을 드립니다제가 탈모가 심해서  지금 아보타트와  마이녹실  액 을 사용하고 있습니다실례지만  탈모약 구매 한 사이트나.. 제가 약값을 드릴테니.구매좀 해주시면 안돼겠는지여제가  직구하는법을 모릅니다..카카오톡 peoplewow 입니다  이렇게 댓글 남겨 죄송합니다,0개
157,이기양,"영상 도움이 많이 되었어요 마지막에 다크닝예방위에 눈주위에 컨실러랑보습밤섞어 터치해준 베이스솔이 좀알려주세요?
올리신건데 제가못찾는건지ㅠ",0개
158,anonymoususer,I'd given up on wearing makeup.  I just tried this and I think my skin likes it!!!!!! Thank you so much !!!!❤❤❤,0개
159,염혜련,언니는 생얼도 물광이에여 >.<,1개
