,youtube_id,comment,like_num
147,iyayarmt,"제가 4개월째 쓰고있고 중소기업도 55 65 삼성 중급기종  총3가지를써본 유저로써말씀드리면 저 삼발이는 견고합니다.
그리고 화질과 패널이  중소기업이 1이면 이게 1.5 엘지삼성중간급이 2정도 된다고보시면됩니다.  그외 품질면에서도 중소기업과는 비교가 불가할정도로 메이커에 준합니다(이부분은 중소기업이 워낙 엉망이라서 이런평가를하는것도있습니다).
수명에도 영향이있을거라 생각합니다. 패널과 품질은 좋지만 그래도 그외부분 허접한부분이 위 영상과같이 가성비로인한 애매한 디밍과 자잘한 아쉬운부분이 좀있습니다...그래도 저라면 TCL 추천하겠습니다.  중소기업은 그냥 1에서 2년 임대하고 고장나서0원되서 처분도못하는 제품이라고 저는생각합니다. 
차라리 준메이커급은되는 TCL이 좀더 현명한선택이라고 저는생각합니다.  
물론 시진핑개새끼. 프리홍콩 . 타이완넘버원.   한미일 자유동맹 지지합니다.",0개
148,박도준,엘지.삼성보다 싸다고했지 싸서좋다고는 안했...,0개
149,안종해,중국산,0개
150,Leeyeongjae,이정도급은 50만원대 엄청 많음,0개
151,긴밤오십금,미박스랑 첫화면 이 똑같네,0개
152,박동연,베젤이 거의 없네,0개
153,ttonggoToo,뭐야  내가 지난번에 50만원 주고 산 65인치 티비하고 별차이도 없는게 아니라 기능 디자인 거의 똑같은데 같은데 근데 왜 더 비싸 고작 저 리모콘 마이크하고 적외선 때문에? 스카이라이프에서 비슷한거 주는데,0개
154,박현우,좋은거 같으면서 어딘가 별로네,0개
155,야끼소바,걍 엘지꺼 해외직구하는게 나을듯,0개
156,BrandonKim,영상 다 보니까 사면 안될거같아요. ㅎㅎㅎㅎㅎ,2개
157,Grace,TCL 중국회사 아녔낭...,0개
158,오성원,하 돈아꼈다가 저런거나 살걸 닌텐도 살려고 휴가까지 써가면서 밤새서 기다리고 새치기도 당하고 하면서 살려고 여기저기 뒤지게 찾아댕기다가 실패해서 옥션에서 누가 60만원에 팔고있더라 할인쿠폰 적용해서 58에 결국 사버렸다 black카우되버렸누ㅠㅠ,0개
159,거노거노,wow,0개
