,youtube_id,comment,like_num
52,어줍잖은플레이,너무 치졸한 방식으로 급을 나눴당 ㅠ,30개
53,르르투움바,"그런가 난a31쓰는데  영상따라 해봤는데 저것보단빠른데
이것도 복불복인가",2개
54,K카르페디엠,"그렇죠
삼성이고 사과고 핼지고
소비자로써 우리는
깔건 까야죠

항상 열정적으로 응원 합니다
가장 좋아하는 리뷰어 취리취님",8개
55,DJKoh,고동진 때는 스펙시트가 중국폰에 비해 부족해도 완성도 있게 나왔는데 노태문체제부턴 스펙시트는 중국산급인데 완성도 그지같네;;,21개
56,합격목걸이,결론)걍 엑시노스 980달린 51쓰자,5개
57,Mr맨,0:19 이쪽에 인피니티 유-!,2개
58,쉬크러,인피니티 유우~~,1개
59,김동진,5:59 걸리적!,5개
60,이동원,신종 한국인 고문법 : A31을 쥐어준다...?,9개
61,빅제홍,"와 인트로에서 로딩바 뜨면서 끊기는 거 보니까 이번건 ㄹㅇ심각한가부다
리뷰영상까지 로딩걸어버리네",1개
62,gonerMang,추후에 업데이트로 속도가 개선될 가능성이 있는건가요?,2개
63,김휘중,저 지금 a31쓰고있는데 다 좋은데 지문이랑 스피커가 너무 구대기에요ㅠㅠㅠㅠㅠ,0개
64,김종민JongminKim,와 진짜 너무한다ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4개
65,팬더자림,51 너무 이쁜것,26개
66,SK,삑~~~ 삑,0개
67,차에좀타볼래,4:23 잔머리ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ최적화 하기 싫어서 그냥 중간에 화면하나를 박아넣네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,28개
68,방한,싼게 비지떡,1개
69,Antares,진짜 삼성전자 고동진에서 노태문으로 바꾼 뒤에 스마트폰 짜증나게 만드네... S20부터ㅋㅋㅋ,7개
70,이희범,역시 최적화가. 예전에 16년 버전이긴 했으나 a50도 쓰다보니 금방 버벅대기 시작해서 부모님들 폰이라고 해서 보급형 폰이 마냥 답은 아니라는 것을... 차라리 세대 뒤쳐진 플래그쉽을 사는 게,2개
71,옴걸아잉,미디어텍은 거르라고 있는겁니다ㅋㅋ,1개
72,S효돌,간만에 리뷰 보고 웃었어요 ㅋㅋㅋ,0개
73,JaneLucidrorell,ㅋㅋㅋㅋㅋㅋㅋ'ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
74,데생의요리시간DessinsCookingTime,갤럭시A31 나무늘보 에디션🤯🤯🤯,2개
75,깨갱,카트 깔려했는데 다운 겁나느립니다ㅋㅋ,1개
76,woohyungKim,대~충 만들었구만!!,1개
77,멍이,효도폰은 얼어북을 ㅋㅋㅋ 부모님도 최신폰 쓰셔야 함.,1개
78,GkM,5:57 핏!!,0개
79,1깡1일,미디어텍 실화? ㅋㅋㅋ,24개
80,댄스볼,"0:53
싼티스틱",2개
81,summersky,카메라 필요없으니까 쫌만 빼고 최적화 신경좀,6개
82,박찬수,모습하고 성능으로 따지면 S20e라이트 마이너스ㅋㅋ,22개
83,아이소셀브라이트GN1,a30에서 s20바꾼 신의 한수,1개
84,정수안,한 템포 늦는게 다행이네요..... 제가 쓰고 있는 g6는 1.5템포정도 늦는데.....,0개
85,꿀벌,"이 회사는 (업데이트) 무료로 해줍니다!
욕을 박으세요! 지금 당장 롸잇 나우~",1개
86,recovereddata,ㅜㅜ,0개
87,박찬수,"와.. 중국 짝퉁에나 들어가있는 미디어텍에
기본런처에서도 버벅버벅ㅋㅋㅋ
A70,a51사라는 삼성의 전략ㅋㅋㅋ",6개
88,c챼인,오늘 A31했습니다...카메라 구린듯,1개
89,기타멘무사시,2:15 인피니티 유↗️ 요기 유우후↗️,24개
90,김두한,"이폰쓰는사람인데 지문인식 성능이 정말 엿같습니다. 5번중에 3번은 눌러야 풀리거나 아예 안될때에도 있읍니다.이거 바꾸기 전에 LG X4+를 썻는데 그게 훨신 빠르고 정확합니다. 그리고
얼굴인식이 훨신 빠릅니다. 여러분 그냥
A51쓰세요 A31쓰면 후회합니다.",1개
91,공두리공두리,ㅋㅋ,0개
92,태양,A51 해외판 리뷰 부탁해욨!!!!!,0개
93,Augustine,역시 리뷰가 재밌군요 ㅎㅎ,0개
94,악성,처음 인트로부터 답답해 죽겠네,74개
95,정서현,A31 사지 말고 51이나 71사라는 무언의 압박,62개
96,삼서유오,A30이랑 똑같네요 성능이 ㅋㅋ,0개
97,baekjohn,아직도 쓰고있는  a5 2017 선녀같다.,18개
98,돌멩이,부모님이 요 핸드폰 사줘서 기분이 좋아요,0개
99,쁠몬아츠울,접사카메라가 있으면 뭐해 속도가 조낸 느린데 ㅋㅋ,2개
100,천기우,아니 a30도 삼페 바로바로 뜨는데;;,0개
101,KimTaeWon,2:52 / 3:44 UNDERkg F717 서라운드 모드인가요? 우주인들의 교신인가요? ㅋㅋ?,0개
102,DIDROD양갱,"삼성 라인업이 점점 복잡해져서 참..
이제 나온 Q61이 더 낫겠네요",1개
103,활짝피어라,노트5랑비교하면 어떤가요?,0개
104,룰렛,아... 폰 A30 인데 빨리 폰 바꾸고 싶다..,0개
105,정의고을감자,아니 근데 뒷면 진짴ㅋㅋㅋㅋㅋㅋ,0개
106,neru,진짜 엑시노스 어휴..,0개
107,코라아티,CPU 스펙 보는 순간 장난감인줄 알았네요..,0개
108,김예준,충치(2),0개
109,김동규,난 아무 불편없이 잘 쓰고 있는뎅 ㅎ,0개
110,믕릭,미디어텍칩 들어간 기기중에 정상적인걸 본적이 읍따...,1개
111,이재헌,5:57 마인크래프트 마을주민인줄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6개
112,김경록,"걸핏하면 화내는사람에게 A31 선물은 어떨까요?
조금 고쳐질지도?",2개
113,메루MELU,나만 A90이냐...ㅎ 이름만 들으면 이게 최고같겠네...ㅋㅎㅋㅎ,5개
114,김진호,V30이 더욱 그럼니다...,0개
115,티피백호랑이,왜 내 노트9하고 삼페 속도가 비슷한것같지...,0개
116,이혁,"삼성아....
그냥 다른 라인업 상품을 만들지 그랬어, 너무 햇갈려
차라리 1붙이는것 보다 B30 B50 B70 이렇게 만들지",0개
117,Grace,"오케이 Boss.

띠딩 해줘요",1개
118,주현주현,6분7초,0개
119,JHHEO,인트로 보고 뒤로가기를 누릅니다 대장님,0개
120,달을보는소년,ㅇㅅㅇ));;;;;,0개
121,EthanWi,Q61도 마찬가지..,0개
122,선생님쟤가똥마렵대요,"이거 새삥이랑 노트9 512기가 중고랑 고민했는데 
노트9이 나은것 같네요.",1개
123,햄찌,엘지 벨벳 리뷰 빨리해주시죠 크크크...,0개
124,두진순대마을,형님 메이트 안뿌시고 잘 쓰고 계십니까,0개
125,QwertyAHN,흠... 🤔,0개
126,백두산,"s9 안드로이드10.1 업데이트 하고나서
리프래쉬 심해지고 버벅거리고 느려졌는데
저만 그런가요??",0개
127,윤우진,저는 A31 지금 쓰고 있는데 느리지도 않고 배그도 60fps 거의 고정되고 1박자 느리지도 않는데?,1개
128,김정자,"a51  vs a71 어떤거 살까요?ㅜㅜ
a31 살려다가 이 영상보고
이 두개로 고민해야겠네요",0개
129,온수,삼페 필요없으면 A31 사는 것보단 A51 4G LTE판 직구해서 쓰는게 더 멘탈 유지에 좋을듯 지금 저 두 기종이 가격이 거의 비슷,0개
130,GiDGiB,미디어텍이 프로세서인 시점부터 예상했어야해요.,0개
131,꼬리,𝑊𝑂𝑊..~~,1개
132,뚜껑샤프,31살랬는데 걍 a51사야겠다..,17개
133,miyu,가슴이 웅장해지는 성능이다.,0개
134,Star7634,A3X 시리즈에서 최적화 제대로 안 되는 건 국룰인가....,0개
135,MSe,BLUE님 있어서 리뷰때 더 좋은거같아요,0개
136,나moon희,진짜 보급기 최적화만 잘해줘도 판매율 엄청 오른다,18개
137,어쩌다마주친,"시작하자마자 문제가 나오네 ㅋㅋㅋㅋ
광고 맞나?ㅋㅋㅋㅋ",7개
138,KaruNa,"A51 전면카메라에 뭘 붙이신 건가요? 순간 풀스크린인 줄,,, 카메라 부분이 투명하게 보이네요",1개
139,Ite이떼,저 이 폰 사용 중인데 플래그쉽 모델보다 더 느리고 카메라 성능 부족한거 말고는 딱히 불편한 게 없네요 ㅎㅎ,1개
140,suneungkice,믿.거.텍,0개
141,최재혁,J5<A31?,1개
142,메가메그너,6:52 오늘도 어김없이 나오는 2분지 1,1개
143,핑구유,"칼라스케일 블루 대리리뷰 시켜주세요,, 보고시포용><",0개
144,박건우,a8 2018사용자인데 어떻게된게 a31이 더 버벅거리지...역시 미디어텍..,0개
145,kangmo81,음. 돈좀 더주고 a515g 사라. 아니면 해외판 a51 직구 힘들면 공시 지원 받아 비슷한 가격대.. a50?,1개
146,,"세컨폰으로 픽셀 3a 36만원에 샀는데
개이득이군 우헤헤",0개
147,누렁이,뭐야 g6보다 좋잖아 ㅋㅋ,0개
148,경구김,리뷰 하실 때 A31 단말 버전이 어떻게 되나요??,0개
149,선물TV,A51 사야지^^,0개
150,미야오,껏다 키는거 개발자 옵션에서 빠르게할수 있는거 아닌가요?,0개
151,세환,그냥 A8 2018더 쓸까?,1개
152,안녕안녕,저거에다 프로세서만 조금 올리면 벨벳 완성!,0개
153,조승후,오빠!,0개
154,Yansiro,솔까 성능까진 크게 안바란다지만 최적화까지 ㅆㅍㅅ으로 만들면 사람들이 쓰겠나,1개
155,네거티브,안되겠다 A51 사드려야지,0개
156,연두색만두,"a9 pro 쓰지말고 a9(2018)쓸걸 가격은 똑같은데 삼페안되고 카메라 하나 줄고 인피니티 o디스플레인데 카메라부분 생각보다 두껍고 마이크로 sd카드빠지고 그렇다고 안드 업뎃 더해주는것도아니고 안드 최적화도 개같고



내년에는 플레그십으로 사야지",0개
157,segsu,에이 삼페 그정도면 나아진거에요 A30인데 6에서 7초 걸립니다,0개
158,최범근,6:08 카메라 뭔가 엄청 징그러워서 소름돋게 생겼네...(특히 제일 왼쪽렌즈 뭔가 카멜레온 눈같이 생김),10개
159,이성준,중급기살사람은 무조건 51 이상으로!!!,0개
