,youtube_id,comment,like_num
16,fashionistar,저 핑크애나멜이랑 뱀가죽옷 2019 사지말걸에서 얘기한다고 했는데 진짜 나왔네욬ㅋㅋㅋㅋ,61개
17,JessicaRyoo,10:04 쨔미 언니 송가인 닮은것 같앜ㅋㅋ,9개
18,silverL,이 언니 도핑검사 해봐야 될 거 같은뎈ㅋㅋㅋㅋ,47개
19,박아령,핑크 뷔스티에랑 치마세트 컬러감이랑 원단이 너무 이쁜걸요ㅠㅠ 구입처좀 알수있을까요?? 저는 취향저격이에요,27개
20,소율Music,뱀 옷 입을 때 얼굴 크게 합성한 줄ㄷㄷ,24개
21,태랑,"<2019 윤쨔미 어워즈>
5위  -  1:32
4위  -  4:01
3위  -  6:31
2위  -  9:04
1위  -  11:37






5위 - 덴클 페코짠 여행용 양치세트(4,500) 1:32
4위 - 그날밴드 1개월 패키지(2개•7,500) 4:01
3위 - 리본 다이어트 2+1박스(98,000) 6:31
2위 - 사지말았어야 할 옷들 9:04
1위 - 수제통가발 레인펌 롱 웨이브(165,000) 11:37",80개
22,릴리하투,2019년이 벌써 갑니다 ㅠㅠㅠㅠㅠ,19개
23,라임타임,10:58 이부분 모자이크땨문에 ㅋㅋㅋㅋㅋㅋ 얼굴 떠다니는거 같아욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,41개
24,어쩌라고,11:05 왜 전등을 들고 춤을쳐욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 언닠ㅋㅋㅋㅋㅋㅋㅋㅋ,37개
25,이쟈냐,다른건 몰라도 옷입고 춤추신건 레전득ㅋㄲㄱ,9개
26,pookyShasa,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 진짜 매력있다 이분 넘 웃겨,19개
27,,와 오늘 진짜 어려보이신다 거의 20대로 보임,16개
28,귀여운쿼카,10:29 언니 나중에 뱀띠해 때 다시 입어주세요ㅋㅋㅋㅋㅋ,28개
29,홓호홓,ㅠㅠㅠㅠㅠㅠ 언니 진짜 생리통 정말 힘든데 참지말고 약 드시고 심하다면 산부인과 꼭 가세요! 한달에 한번 먹는걸로 내성 안생긴다고 걱정하지 말라고 산부인과쌤이 그러셨습니다ㅋㅋㅋ 아플것 같으면 먹으래요😁,62개
30,밖에나가고싶어요,언니 오늘 진짜 너무너무 이쁜데...10위에서 5위로 줄은게 너무 아쉬워요...옛날부터 한 콘텐츠가 점점 사라지는거 같은 서운한 느낌...ㅠㅠㅠㅠ,8개
31,니트,"근데 정말 자극적인건 많지만 생리로 사람갖고노는건 진짜 에바다..생리는 겪은사람만 알아요 진짜
생리통은 진짜 말로못표현해요
진심..여성에게 생리가 얼마나 소중한건데..",8개
32,YOUME,이언니 빨리 박나래님이랑 만나게 해야 할 듯ㅋㅋㅋㅋㅋ 미친텐션 보고 싶다ㅋㅋㅋ,7개
33,빵쿵,이 콘텐츠 할때마다 또 세월이 가구나 합니다 ㅜㅜㅜ,28개
34,김혜민,진짜 ヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲ 오랜만에 보는데도 여전히 밝고 귀여운 언니셔 아주 ヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲヲ 계정을 바꾸는 바람에 구독이 업ㄹ어졌는데 다시 구돋했슴당 ❤️,5개
35,가떵인뎅,"그 생리통 줄이는 방법중에 진짜 실험(?)한 내용이에요!!
우리 생활에 플라스틱 많이 있잖아요! 플라스틱용품 사용하지말고 유리나 도자기로 되어있는 생활용품사용하면 생리통 줄일수있고 초록색 채소 먹으면 줄일수 있어요!!",6개
36,오레오,가발은 진짜 이쁜데ㅠㅠㅠㅠㅠㅠ역대급으로 잘 어울려요 언니...!,930개
37,오구리,2019년 빠이 잘가라~~~~ㅠㅠㅠㅠ,6개
38,오연서,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ나보다 자주 감으셨을거래ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무 웃겨요ㅜㅜ,6개
39,akdong,내2019년이ㅠ,5개
40,보라한하루,10:20 이 옷은 흰색이나 검정색 그 뭐라 그랴야지.....음.....목티같이 몸에 붙는 거 입고 위에 뷔스티에처럼 입으면 예쁘지 않을까요???,0개
41,이유경,와 칫솔에 머리카락 끼어있는건 정말 오바에요.....,466개
42,사느,일반적으로 처방전 없이 살 수 있는 약은 내성이 안생겨요ㅠㅠㅠ 언니 꼭꼭 약 드세요ㅠㅠㅠㅠㅠㅠㅠ,8개
43,라온,"모든 다이어트 제품들이 그렇진 않겠지만 먹으면서
식단을 조금씩 바꾸면서 먹으면 효과를 볼수도있어요!",8개
44,dadada,모자이크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱ,4개
45,지룡,분홍색옷은 하얀티 위에다가 입고 치마는 스타킹신고 속바지입고 그다음 입는 그런 옷 아닐까요..?,5개
46,GD지용,윤쨔미님 몇살이신가요.. 시간이 지나도 지나도 어째 그대로이신건가요..진짜 이러다 쨔마님이랑 나이가 같아질것같아요,3개
47,djsds,근데 가발 진짜 존예다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅜㅜㅜ,5개
48,,10:33 오앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이거보고 웃음스위치눌림ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3개
49,꺄륵,아닠ㅋㅋㅋㅋㅋㅋㅋ페코짱 왜 항상 어워드에 있는 것 같짘ㅋㅎㅋㅎㅎㅋㅎㅋㅎㅋ,3개
50,리소,10:58 아니 '옷들' 카테고리로 묶지 않고 단독으로 랭킹해도 될 것 같은데옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,795개
51,영배고영배,"3:29 ㅋㅋㅋ귀여워 ㅠ💕💕💕
저라면 절대 안써요 ㅜㅜ",2개
52,삐뺘쀼뾰,아씨 이언니 너무 귀여워ㅜㅜ 사랑스럽다구여 진짜ㅠㅠㅠㅠㅠㅠㅜㅜ,1개
53,오랭디,ㅋㅋㅋ뱀옷입고 춤추는거 짱웃기닼ㅋㅋ,2개
54,우정잉,0:30 귀엽쨤~><,6개
55,댑악,언니 핑크애나벨이랑 뱀 원피스 저에게 팔아주세요 제가 살게요...,4개
56,ET채은,10:28너무 우꼉ㅋㅋㅋㅋㅋ,1개
57,주은,언니 이번영상에서 하신 메이크업 영상 찍어주세요ㅠㅜㅠㅠ!!!! 이번 메컵 짱입니더..❤❤ 헤어랑 옷 스타일링도 겁나 찰떡😍😍😍,1개
58,안녕사랑,쨔미씨 나 너므 웃겨서 넘어가여 ㅋㅋㅋㅋ 너무 귀엽다 진짜 ㅋㅋㅋ뱀춤최고,1개
59,유빙,ㅋㄱㅋㄱㅋㄱㅋㄱㅋㄲㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅌㄱㅌㄲㅋㄱㅌㅋㄱㅋㄱㅋㄲㅋㅋㄱㅋ 옷 모에용 ㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋ 아니 근데 오늘 쨔미언니 왤케 예쁘지용 ㅠㅠ,3개
60,조선왕조실룩샐룩,핑텍 진짜 죽어... 여돕여가 진리다!!♥,3개
61,머리하는언니,앜ㅋㅋㅋ모자이크하구 춤 흔들어제끼는거 진짜우껴여ㅋㅋ우연히 클릭했다가 애깨울뻔ㅋㅋㄱㅋ,1개
62,코코,진짜 언니만큼 친언니같은 유튜버가 또 있을까요ㅋㅋㅋ 언니는 진짜 쨔식들에 영원한 언니에요ㅋㅋㅋㅋㅋㅋ,14개
63,SEOHYUNJANG,여러분 제가 생리통이 심할 확률이 높은데....ㅠㅠ 생리통 약 먹고 시퍼도ㅠ큰 알약을 못 먹능 체질인디...도와주십시오,2개
64,엔하,언니 침대에 치마 보호색이야 ㅋㅋ‼️🙈,8개
65,MYORI묘리,4:54 ..저는 새해부터 그 고통 시작..ㅋㅋ,1개
66,정국,0:20 머리를 그렇게 이쁘게 하는 금손 정보도 알고싶습니다ㅠㅠ(떵손은 웁니다ㅠㅠ),1개
67,이현서,앜ㅋㅋ 언니 배아파 죽을것같아욬ㅋㅋ 아나콘다랑 핑크애나멜에서 죽을뻔 했어요 다음내용으로 못넘어가요ㅋㅋ,2개
68,휬휬,언니 송가인 메이크업 해주세요!!! 언니한테서 송가인씨가 보여요!!!!!!!!,2개
69,와그리이쁘노,이 언니는 진짜 갈수록 젊어지는것 같아...,2개
70,감쟈,언니 이번 메이크업 최고에요ㅠㅠㅠ진짜 이뻐요ㅠㅠㅠㅠ알려주세요ㅠㅠ,0개
71,김가현,글구 이번영상 스타일링 무엇??오늘 진짜 역대급으로 예쁜거 ㅇㅈ??ㅇ ㅇㅈ!!,379개
72,심심한네네,"ㅋㅋㅋ아진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너무귀여워ㅜㅜㅜㅜㅠ",1개
73,서지현,"해피뉴이얼
Happy new year^o^~
쨔미님 2020년도에도 대박나서 구독자20000만 되시기 바랄게용!!",3개
74,김금미,언니 !! 댓글 보실지는 모르겠지만 생리통 약은 내성이 안생겨요 내성이 생기지 않도록 만들었기도 하고 생리할때는 생리통 약 먹는게 좋데욥!!❤️❤️🥺,7개
75,youtube만두돼지,언니 오늘 새해라 텐션뭐얔ㅋㅋㅋㅋㅈㅋ,1개
76,이갱,"오늘 코디 너무 이뻐요퓨ㅠㅠㅠㅠㅠ 상의 니트 ㄹㅇ 존예,, 정보없죠?ㅠㅠㅠ",0개
77,노주희,오늘 텐션 진짜 대박이에욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 옷 입고 이렇게 하시는 거 진짜 엄청 웃었어요! 2020년 행복하게 보내세요♥♥😁,0개
78,하옌에리,3:29 강아지 넘 귀여워ㅜㅜㅜ,0개
79,이현,맨 마지막 가발때 시작하는 브금 뭔지 아시는분ㅠㅜ 좀 알려주세요ㅠㅜ,1개
80,최재희,"아진짜 언니 미쳐욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 운 가끔 영상 볼 때 깜짝깜짝 놀채요 증말,,,, 근데 가발 진짜 아깝다 3만원대 애들이 훨씬 예쁘고 자연스러워 보여요ㅠㅠㅠ",0개
81,간설이,언니 ㅠㅠㅠㅠㅠㅠㅠ 인스타 가서 옷 보고 싶은데 인스타가 말을 안 들어요 ㅠㅠㅠ 제발 상의 정보.. 알려주세요우.. ㅠㅠㅠㅠ,0개
82,체리,아 너무 귀여우시닼ㅋㅋㅋㅋㅋㅋㅋ,0개
83,짱윤러비,"ㅋㅋㅋㅋㅋ 칫솔에 머리카락 ㅋㅋㅋㅋㅋㅋㅋ
너무 귀여웠는데 ㅋㅋㅋㅋㅋ 너무 웃겨 ㅋㅋㅋㅋ
뿜었잖아요 ㅋㅋㅋㅋ",0개
84,이하음,"이 언니가 어떠케 30살넘어.. 진짜 동안이다..
언니 저 언니 2016? 2017년부터 봤는데 언니는 초심 안 잃고 보는모습이 너무 좋아요😭 언니 진짜 사랑해고 2020년 새해 복 많이 받으시고 진짜진짜진짜 사랑해요‼️😚😚😚",315개
85,박샛별,쨔미언니 갈수록 병맛되는것 같아ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
86,오감독,앜ㅋㅋㅋㅋㅋㅋㅋ언니누ㅜㅜㅜㅜㅜㅜㅜㅋㅋㅋㅋㅋㅋㅋ뱜옷ㅋㅋㅋㅋㅋ뱀옷ㅋㅋㅋㅋㅋㅋㅌ,0개
87,최승민,아닠ㅋㅋㅋㅋㅋㅋ모자이크한 거를 보니까 더 웃겨욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
88,옥슈슈,언니 진짜 이거 계속 기다렸다구여ㅠㅠㅠ ❤️❤️❤️❤️❤️❤️,0개
89,보민,"그날밴드 진짜 되는지 궁굼했는데ㅜㅠ
아니였구나ㅜㅠㅜㅠ",1개
90,성이름,언니 진짴ㅋㅋㅋㅋㅋ 왜산거에욬ㅋㅋㅋㅋ 기여우셔요ㅠㅠㅠㅠ,0개
91,달류,앜ㅋㅋㅋ 진짜 스뽀옹에서 터졌어용ㅋㅋㅋ 그느낌 알졍ㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅌㅋㅋㅋ,0개
92,이수현,아 옷 개웃겨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ언니 진짜 저런거 영상 한번 더 모와서 찍어주세요ㅜㅜㅜㅜㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
93,밍밍,아닠ㅋㅋㅋㅋㅋㅋㅋ 진짜 미치겠네 왜케ㅜ웃갸요ㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
94,모랑,언니 그 가발 맨날 쓰고 와주세요ㅜㅜ 진짜 역대급 이뻐요ㅠㅠㅠ 진짜로ㅜㅠㅠㅠ,0개
95,서가은,언니ㅜ진짜 이뻐요ㅠㅠ20대 중반 같아용ㅠ,0개
96,윤또오,쨔미언니는 나이가 거꾸로 가요?? 너무 귀엽고 이뿌세여ㅠㅠ,1개
97,도은07,언니 진짜 너무 이뻐요ㅠㅠ,0개
98,이쁜은호,쨔미언니 이 영상에서 진짜 너무 예쁘신같아요!! 옷도 너무 예쁘고 머리스타일도 완전 예쁘고 이 화장도 찰떡이에요❗❗ 2020년도 행복하시고 사랑해용❤❤❗😍😂,1개
99,발디,나̆̈ 진짜 새가슴 심해서 많이 벌어진 가슴이라̆̈ㅜㅜ 파인 옷 입고싶어도 입을수가̐̈ 없다̆̈... 넘 슬프구... 쨔미님 나무 부러워영,0개
100,예린,진짜 언니목소리 너무 좋아요ㅜㅜ,1개
101,이z,2019년이 벌써 갔습니다ㅠㅠ,11개
102,라델,"그날밴드,, 원래 생리통이 적은 편이긴 했는데 그래도 아프긴해서 엄마가 사주셔서 써봤는데요,, 안아프긴 개뿔,, 생리통이란 생리통은 그대로 느끼고 영상처럼 일어나서 아파죽는줄 알았습니다ㅠㅠ 흑,,",2개
103,윤솔,언니 니트 정보주세여ㅠㅠ 너무 예쁜데욤...😭❤,0개
104,정숙향,"언니는 왜그렇게 밝아요? 와 진짜 언니 보고있으면 힘이 나요~♡
앞으로도 재미있는 영상많이 올려주세여~^^",2개
105,유나영,2019년 벌서 끝이 났내용..ㅠㅠ다들 한살 더먹구 2020몀에 다시 만나요!,1개
106,최원정,언니 개그맨 왜안해 ㅋㅋ 아 행복해 진짜 ㅠㅠㅋㅋㅋ,0개
107,실용음악천재,ㅋㅋㄱㅋㄱㅋㅋㄱㅋㄱㅋㄱㄱㅋ옷리븈ㅋㅋㅋㄱㄲㄱㅋㅋㅋㅋ개웃겨섴ㄱㅋㄱㅋㅋㄱㅋㅋㅋㄱㅋㅋㄱㅋㄱㅋㅋㅋㄱㅋㅋ웃다콧물나옴ㅋㅋㄱㅋㅋ,0개
108,뚜비,언니 뒤엨ㅋㅋ 이불이랑 치마랑 깔맛춤 이에여??ㅋㅋㅋ,1개
109,EsolK,춤 텐션 미쳤구옄ㅋㅋㅋㅋㅋㅋㅋㅋ이렇게 연말까지 웃음쥬는 짜미언니😂😂😂거마어여,77개
110,쁑데헷,스누피 조끼 완전 귀엽구 이쁜데용??내스타일이라 그런가 ㅋㅋㅋㅋ전 오히려 사고싶어욬ㅋㅋㅋ구매처 알려주세영!!,1개
111,임민지,"검은색 긴 원피스 너무 이쁜데요,,? 어디껀가요ㅠㅠㅠ",0개
112,콩이야,언닠ㅋㅋㅋㅋㅋ왜케 유쾌햌ㅋㅋㅋㅋ,0개
113,루미의하루,이 컨텐츠 너무 좋아욬ㅋㅋㅋㅋ,0개
114,김가현,아.....이 컨텐츠 진짜 쨔미언니의 연말 신의 한수ㅠㅠ너무 좋아요ㅠㅠㅠㅠ❤️❤️❤️,329개
115,박하사탕,윤쨔미 어워즈보면 썸넬이 진짜 한몫한다고 생각함ㅋㅋ,0개
116,냄비NAMBI,쨔미언니 저번엔 탑 10이였잔아요 ㅠㅠ 하트 수영복 레전드였는데 ... ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,2개
117,블리,미쳤다 가발 진짜 개이쁨........ 옷ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
118,힛이,진쨔ㅠㅠ이걸 얼마나 보고싶었는데ㅠㅠ😭😭❤️❤️사랑해요❤️❤️,0개
119,박예진,너무 예뻐졌다... ㅠㅠㅠ 언니 너무 부러워...,0개
120,영이young,귀염뽐쩍 윤짠미언닠ㅋㅋㅋ,0개
121,채연,저도 그날밴드 써봤는데 저도 진짜 죽는 줄 알았어요ㅠㅠ,0개
122,쪙,내가 아는 분 ㅋㅋㅋㅋ 생리통때메 짜중나서 ㅋㅋㅋ 아랫배쪽 보면서 “정자 않온다곸!!!” 이러고 소리쳤더니 생리통 그쳤다곸ㅋㅋㅋㅋ ㅜㅜㅜㅜ,0개
123,감자,켜자마자 소리를 줄이게 만드는 그녀의 텐션은...,1개
124,퓨링YOUTUBE,2020년 새해가 밝았습니다 !!!! 여러분들 모두 화이팅ㅠㅠ,1개
125,한수민,언니 진짜 왤케 웃겨요 ㅋㅋㅋㅋㅋㅋㅋ,0개
126,날개,쨔미언니 오늘 넘나 이뻐요ㅋㅋㅋ 영상에서 입은 니트티는 어디서 사셨나요?? 넘나 취향적이네요ㅠㅠㅠ 궁금해요!!,0개
127,임주경,"짜미언니❤
 진짜 올해도 새해 복 많이 받으세욤💰",1개
128,전서녕,쨔미언니는 한해가 지나갈때마다...얼굴이 바뀌는 곳 가테요...,2개
129,김유자,언니 2018 워스트랑 썸넬 똑같ㅏㅇ요ㅋㅋㅋㅋㅋ,0개
130,EEddoddo,Sns제품 ㅠㅠ진짜 사면안됨,0개
131,iliillili,아니 이언니 미쳤나바ㄱㅋㅋㅋㅋ 너무웃겨요ㅋㄱㅋ,0개
132,주현박,저 밤 하늘 같은 원피스 정보 아시는 분 있나요ㅠㅠㅠ 너무 제 취향인데!!❤️,0개
133,쨔응신비딱,언니 진짜 이시즌 영상 계속 보다보니까 1년이 정말 후딱 가는거 같아요ㅠㅠㅠ 새해복 많이 받으세요 ❤️❤️,0개
134,한나,그래서 위에입은 존예 니트는 어디꺼죠?ㅜㅠㅠㅠ 알려주세여,0개
135,violetaoo,언니 생리통을 장기적으로 고치는 방법은 침인거같아서 여기에 써놯을께여... 저두 생리통 고통으로 한때 힘들었던지라,2개
136,Aveline,"언니 이 머리 박제해주세요ㅠㅠㅠ
진짜 너무 이뻐요",0개
137,A형여자의취미,춤출때 터졌습니다 ㅋㅋㅋ,0개
138,오꼬도기,언니왤케조아ㅠㅠㅠ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
139,큰북을울려라,썸넬부터 대존잼삘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
140,눈부셔,쨔미님 썸네일 ㅋㅋㅋㅋㅋㅋ 미쳐요 진짜 ㅋㅋ❤,0개
141,하영,뭐야 입생로랑 있을 줄 알았눈뎅ㅋㅋㅋㄱ,0개
142,이은주,언니ㅋㅋㅋㅋㅋㅋㅋㅋㅋ오늘 텐션 뭐에요ㅋㅋㅋㅋㅋㅋ아니 마지막에 옷 입는곳에서 완전히 터져버렸넼ㅋㅋ,0개
143,호비는희망이쩔어여,저날 그날밴드 쓰고 물집 잡히고 아리고ㅠㅠ,1개
144,하아,"언니 이번영상 코디 짱이에요 
ㄹㅇ 존예 ㅜㅜㅜㅜ 10대인줄 ❤️❤️",0개
145,세리인,목티 진짜 잘어울려요ㅠㅠㅠ,1개
146,수줍은어피치,아이 귀엽다 쨔미 언닝,1개
147,이주연,볼 때 마다 느끼는 건데 언니 텐션 너무 쨔랑해 ㅠㅠ 엉엉 ㅠㅠ 개존잼 영상 + 꿀정보 + 언니 존예스러움의 콜라보란 ... 🖤,0개
148,도노곤듀,언니 이번 머리랑 메이크업 너무 이뻐요ㅠㅠ,0개
149,버터땅콩,진짴ㅋㅋㅋㅋㅋㅋㅋㄱ웃곀ㅋㅋㅋ,0개
150,소영,아 진짜 이 언니 영상길이 진짜 딱 내가 1시에잘라했는데 딱 14분... 정확하게 마음에 드는 영상길이다.... ㅜㅜㅜ 갬덩,0개
151,모카라떼,드디어 이영상이! 기다렸어요ㅠㅠㅎㅎㅎㅎ,0개
152,옥슈슈,"언니 립 뭐쓰셨어요,ㅜㅠㅠㅠㅠ너무 예쁘자나요ㅜㅠㅠㅠㅠㅠㅠㅠㅠ렁엉엉엉",0개
153,수박빵,퍼그 ㅋㄱㅋㄱㄱ너무웃겨 ㄱㅋㄱ ㄱ멍멍이 ㅋㄱㅋㅋ,0개
154,샤체리,가발 진짜 잘 샀는데에에에에ㅔ????? 언니 가발 진짜 잘 사써여 넘나 잘 어울료오..,0개
155,백저씨,요즘 영상이 많이 올라오지않아서 서운해여 ㅠㅠ 영상 빨리 많이 올려주세용 언니 사랑해연 하투♡,0개
156,신예린,텐션이 미쪘네 ㅋㅋㅋㅋㅋㅋ,0개
157,빵실이들,"와우 바로 이 텐션!!!
새해 첫 영상을 윤짜미님 영상으로 시작하니 뭐든 텐션있게 잘 할 수 있을 것 같아요",1개
158,김지수,썸네일보고 우리언니 또 옷쇼핑 잘못하셨구나 함ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
159,42,가발이쁜디여ㅠㅜ><,0개
160,김현아,언니 이날 진심 너무 이쁜 것같애용ㅠㅠ,0개
161,지원,짜미 언니 !! 새해복 많이 받짜미❤️❤️❤️ 언니 오늘 짱이뻐요 ㅠㅠ😗😘,0개
162,동희,언뉘ㅠㅠㅠ 립컬러 정보주데요ㅠㅠㅠ,0개
163,D가인,16만원짜리 가발 앞머리 하니까 진짜 너무...이빠유 류ㅠ류유ㅠ,0개
164,은경,요새 자꾸 스타킹에 나왔던 윤짜미언니 영상이 보여요ㅋㅋㅋㅋㅋㅋ,0개
165,연지유,솔직해서 좋닼ㅋㅋㅋㅋㅋㅋㅋ,0개
166,lafuB,시끄러운데 이 에너지가 정말 좋다ㅋㅋㅋㅋ,0개
167,지핼,"해피 뉴이어❤
쨔미언니 너무 귀여운거 아니에요?ㅋㅎㅋㅎ",0개
168,zeze,"언니 처음으로 댓글 남겨요ㅋㅋㅋㅋ
이번영상 너무웃겨요ㅋㅋㅋㅋ큐ㅠㅋㅋㅋㅋㅋ
윤쨔미쨩! 항상 응원해요~!
2020년에도 활기찬 언니 모습 볼수있었으면 좋겠어요^^",0개
169,wooieOg,"영상에서 바르신 립 정보좀요ㅠㅠ 제바아루ㅜ
너무 예뻐요😢😢😢",0개
170,장서영,오늘 처음 윤쨔미님 보는데 원래 이렇게 텐션 높나요ㅋㅋㄱㅋㄱㅋㅋㅋ 보는 내내 저도 즐겁네요ㅋㅋㅋ,0개
171,고지혜,2020년이다! 윤짜미님 올해도 아프지 말고 행복하세용❤❤,1개
172,혜랑,"2020도 더 조은 뷰티 노하우를 보여주쎄용💗
사랑합니댕 🔥🤭",1개
173,이윤아,약 내성 안 생겨요ㅠㅠㅠㅠㅠㅠ 한달게 100개를 먹ㅈㅣ 않는 이상 안 생깁니다....^^,0개
174,밍구,언니 이 영상ㅇ에서 입으신 니트 정보 좀 알 수 있을까요ㅠㅠㅠ넘예뻐욜 ㅠㅠㅠ,0개
175,SunnyS,ㅋㅋㅋㅋㅋㅋ 머리카락 덜덜 9900원이었음 1등ㅋㅋㅋㅋㅋㅋ 애나콘닼ㅋㅋㅋㅋㅋㅋ 언닝 동안부러워여 ㅜㅜㅜ,0개
