,youtube_id,comment,like_num
11,cosmos,"안녕하세요 하나쌤! 그동안 반년정도 하나쌤 홈트 나름 꾸준히 해왔는데 몸도 시원하게 풀리고 유연해지고 근육도 늘어나고 
하루하루 건강하고 기분좋게 지내는 중이에요 ㅎㅎㅎ그리고 계속 말씀해주시니까 옆에서 같이 해주시는 것 같아서 즐거워요! ㅋㅋㅋ
감사하다고 말씀 드리고 싶었어요 ㅎㅎ 앞으로도 열심히 운동할게요!! 항상 좋은 영상과 운동들 감사합니다!",1개
12,씨우,복부운동 너무어려워요ㅠㅠㅠㅠ,1개
13,IYLee,항상 감사하게 잘 보고있어요~~ 몇가지 따라하는 중인데 저도 언젠가는 하나쌤처럼 멋지고 건강한 몸매가 될수있기를 바라고있네요! 오늘도 잘 보고갑니다 :),1개
14,MiJungYoo,Bgm은 없어도 좋을 것 같아요~ 목소리랑 겹쳐서 분산되네요ㅜㅜ,7개
15,rachk,"선생님 우선 진짜 감사합니다, 운동 열심히 보고 배우고 있어요! 근데 제가 특히 어깨 돌릴때 덜그덕 덜그덕 소리가 나요ㅠ 쇄골뼈랑 날개뼈 주위도 덜그덕 거리는 느낌,,,  이건 계속 운동해서 풀어야 하는거 맞나요???ㅜㅜ",0개
16,지연,아무운동 너무 좋아서 자주 하고 있는데 혹시 이 운동 중에 자세를 잘못하면 승모근이 발달 되는 운동이 있나요...?,0개
17,white,언니 항상 너무 도움받고있어요 정말정말 감사해요❤️❤️❤️🥰🥰🥰👍,1개
18,youjoypark,하나쌤 덕분에 잠자기전에 기분좋게 웃고 자요. ^^,1개
19,최현숙,"잠깐 따라했는데도 개운하니 좋아요 ~^^
늘 감사히 좋은 운동하고 갑니다~^^ 감사해요~^^💕💕",0개
20,호두,1:17초 운동시작,2개
21,이지영,항상 감사합니다❤ 그런데 옆으로 누워서 아래 다리를 올리는 동작할 때 골반이 짓눌려서 너무 아픈데 자세가 잘못된건가요??😭😭,0개
22,머투맨the유튜브가이드,급찐급빠 영상을 보고 군부심이 싹- 나았습니다. 하나쌤 체력 무엇ㄷㄷ,1개
23,,쌤 너무 사랑해여..❤️❤️❤️,1개
24,양민경,우와 여신 강하나 선생님 유머까지 ㅋㅋㅋㅋㅋㅋㅋㅋ 띵디띵디띵? 너무 귀여우세요,0개
25,쑥Ssook,등 운동 은근 힘드네요 오늘도 영상 감사합니다💛,0개
26,JIHYUNYUN,"오늘 영상도 너무좋습니다!
다만 음악소리가 너무 커서 말소리가 안들려요 ㅠㅠ
혹시 무음악으로 영상으로 추가업로드는 안되는지요?",0개
27,MinyoungKu,선생님 덕분에 운동했어요!! 영상 올려주셔서 감사합니다!!,0개
28,임경희,"아무운동~♡
언제나 할수있는 좋은운동^^
이건 몇셋트정도가 좋을까용~??",0개
29,김소미,두아이와 하루종일 함께하다보면 정신적 신체적으로 너무 힘든데ㅠㅠ 아무거나 운동 하니까 너무 개운하고 정신이 맑아지네요 감사합니다 ㅎㅎ 선생님에 한번만더요. 10초만 더요 ㅎㅎ 멘트에 아...😆ㅋㅋㅋㅋ 소리가 절로나옵니다,3개
30,GKANG,하나쌤 운동은 따라하다보면 시간이 빨리 가서 좋아요~! 쌤의 에너지 넘치는 목소리 덕분인 것 같아요 :) 감사합니다!!,0개
31,임경희,"땀이 쫘~악 ^^
좋은운동 감사드려요~",0개
32,umaKpoperantiga,그녀는 재능을 축하합니다. 비디오를 좋아했습니다.,2개
33,오모모모모모,홈트 한 동안 안 하니 몸이 굳었는데 강하나님꺼 하니 안쓰는 근육도 쓰고 너무 개운하네요!! 앞으로도 좋은영상 감사드려요 ㅎㅎ,0개
34,InseonLee,요즘 막 먹고 퍼져있다가.. 이거 보고 다시 시작해요 ㅠㅠ,0개
35,최정선,자기전 스트레칭 좋아요   근육들이  풀리네요^^   감사 감사,3개
36,MariaClara,Hello im from brazil and i dont understand a word but i tjink you saved my life! i loved it so much,0개
37,heeya,"긍정에너지 좋아요^^
아이와 집에만 있다보니 체중이 늘어났는데 열심히 따라 할께요!",0개
38,다예고,오 이런 총정리 시리즈 너무 좋아요 ㅎㅎ 매일 뭐할까 골라서하는 재미도 있지만 요렇게 20_30분 짜리 모든부위 운동 넘너무좋다용❤️,0개
39,메롱,샘 인싸셔용 ㅎㅎ,1개
40,HaileyJooheeLee,"선생님 저 집에만 있어서 살 찐거 어떻게 아시고,,,,,,,",0개
41,박찬은,감사해요 하나쌤😻👍,1개
42,박시은,어쩜..언니는 이렇게 힘든 동작들을 아무렇지 않게 그것도 말하면서 할수있는거죠???????,0개
43,쌤아라,홈트중에서는 강하나가 짱인거 같아용 근데ㅜㅜ 음악소리가 너무 커서 말소리가 잘 안들려요 그리고 하나언니 마이크 하시면 더 좋을 것 같아요 마이크 달고 영상 찍어주시면 완전 ㅜㅜ 목소리 생생하게 들으면서 하고 싶은데 운동하면서 듣기에는 잘 안들려용 잡음도 있고용 참고해주세용 ㅎㅎ,2개
44,hwa,와 언니.. 엄청나네요.. 자기전 스트레칭만 해보다가 이거했더니 와우 끝내고 댓글쓰는데 잠이 솔솔와욬ㅋㅋㅋㅋ 감사합니다 언니 안녕히 주무세용,0개
45,byulabella별라벨라,오늘 간만에 하체스트레칭+승모근스트레칭+아무운동 하고 갑니당 감사합니다☺,0개
46,김인후,댓글 처음 달아보는데 항상 영상 잘 보고 따라하고 있어요 !! 빡센만큼 하고났을 때 제일 개운하고 운동되는 스트레칭 채널이라고 생각합니당 :) 그리고 저는 말 많이 해주시는거 좋은게 영상을 보고 있지 않은 상태에서도 귀로 설명 들으면서 자세 교정할 수 있어서에요 좋은 영상 항상 감사합니다 🐒,0개
47,artna,공복 유산소 운동도 보고싶어요😘,0개
48,높은하늘,포기하는걸루ㅋㅋㅋ,0개
49,woo띵호와,하나언니짱,1개
50,이신영,요즘 걷는운동도 못하는데...꿀입니다. 건강하세요! 🌸🌸🌸,0개
51,SoulBeautiful,제목. 최고오오오🧡 하나쌤 감사해요💪🏻💪🏻💪🏻🥰,4개
52,충성충성,"함부로 도전하는 게 아니였다,,,,,,,,,",0개
53,shinohpepe,20200402 고작 몇분만 해도 허리가 탄탄해지는걸 느꼈어요 반복하면 진짜 날씬허리 될듯 ㅎㅎ,0개
54,KatieKim,"니킥300개따라하고 아랫배태우고 왔는데요
쌤 사람이 아니신듯요... 너무 편하고쉽고빠르게하면서 호흡지장없이 말도 많이하시고... 
초보복부운동하는데 아무리봐도 초급아닌데요
쌤꺼는 아무래도 속도를 느리게하고 따라해야겠어요  
설명잘해주셔서좋아요",0개
55,,좋아요,0개
56,대박이내사랑,디스크 있는 사람인데 등근육 기립근 위해서는 하나님 영상 중 뭐가 제일 좋을까요?? 지금은 엉덩이랑 아랫배를 위해 백킥이랑 레그레이즈 누워서 골반 올리는 영상 보고 해오고 있습니다!,0개
57,높은하늘,50십데 엄마들은무리인듯 몸이만이굳어있어 바로안되네요 ㅠ,0개
58,수우움,"강하나 쌤 영상으로 홈트한지 언 2년.. 경험담 공유해볼게요!!!! 밑에 분이 근육량 증가 궁금해하셨는데 저 3개월 정도 됐을때 체지방 26%에서 23%로  떨어졌어요 필라테스나 다른거 전혀 한거 없고 오로지 강하나샘 홈트만 했어요 리얼 ... 식이도 그냥 집밥이였고 프로틴 음료나 다른 보충제는 전혀 먹지 않았어요 


+ 결론은 하나쌤 스트레칭 영상으로만 근육량 증가가 늘지 않는다는건 아니라는거에요 !!! 꾸준히 하면 늘고 복근도 생겨요 ㅋㅋㅋㅋ*-*",0개
59,옹야정이,"안녕하세요! 워낙 좋은 영상 많으시다길래 구독 했습니다. ㅎㅎ영상 잘보고있습니다. 근데 궁금한게 있는데 저는 20대 남자인데 선천적으로 어깨가 넓은편이였는데 2,3년간 앉아있는 생활을 너무 오래하다보니(쉴때도 컴터를 많이 ㅠ) 목도좀 두꺼워?진듯한 느낌이고 어깨도 좁아진거같고 시각적으로 이뻐보이지않는거같은데..자세문제 인가요? 어깨가 좁아질수도있는건가요? 답변부탁드립니다",0개
60,박하,마지막 다리 뻗을 때 엄지랑 새끼 발가락이 일직선이여야 되나요??,0개
61,뿌꾸뿌꾸,"오늘부터 시작
3/23⭕
3/24
3/25
3/26
3/27
3/28",2개
62,김주연,하나쌤ㅠㅠㅠ 요가양말 어디꺼 쓰세요ㅠㅠㅠ???,2개
63,juyonlee,"안그래도 집에만 갖혀있어서 너무 답답하고 살이 붙는게 느껴졌는데 딱 맞는 운동 비디오 올려주셔서 감사합니다. 방금 따라했는데 엄청 시원하고 기분 좋아요!! 정말 감사합니다! 땀도 좀더 많이 나고, 시간도 길고 힘든 버전도 올려주세요!! 한시간은 운동하고 싶어요ㅎㅎ",0개
64,KY,허벅지 뒤쪽 살이 많이 쪄서 엉덩이랑 다리의 경계를 구분하기가 힘든데 이런 경우는 무슨 운동을 하는게 좋을까요?😢,0개
65,스틸박스,"고3때부터 척추측만증으로 살면서(현재약30도) 아프지만 그럭저럭 지내다보니 불편함이 더 익숙해졌는데, 40세 넘어가니 아프고,아프고 계속 아프기만 그래서 홈트하면서 내몸을 탐구중에 쌤동영상따라하고 있어요.

오른쪽 골반이 전방으로 기울어져있어서(유투브보면서 알게되었어요) 오른쪽다리가 더 짧다보니 왼쪽무릎이 무의식중에 접혀있다는것도 알게되고 당연히 무릎높이도 다르구요. 오른쪽다리,무릎,팔,손목으로 계속 아프다가 왼쪽도 아프네요ㅠ

20년동안 직장업무로 야근과 철야의 반복 (건축설계했답니다)으로 몸이 너무 망가져서 지금은 퇴사후 몸챙기는 중입니다.
쌤도 지금 이길까지 오느라 고충이 많고 남몰래 참아야했던 시간도 있으셨겠지만, 
건강하니 저는 그저 부러울따름이예요.
푸념이 길었네요.
양질의 영상보며(매일하지만 매일하기싫어요. 제대로되는게없지만요ㅠ) 홈트잘하게 도와줘서 진심으로 감사드려요.",0개
