,youtube_id,comment,like_num
11,NOTD,"9:54 추천 당
11:38 피해야할 당
15:47 양념가방
17:10 와인제조에 설탕금지국가",28개
12,금요일오후같은여자의일상,"얼굴에서 빛이 나요 언니.. 이미 완벽한데도 계속 노력하는 갓유나❤️
저도 해볼래요 언니 오늘부터 3주간!!!",40개
13,clairehan,"말틸톨, 제로콜라에 들어가는 수크랄로스 이런 당알콜은 설탕보다 더 안 좋은걸로 알고 있어요 특히 장 안좋은 사람은요ㅜㅜ 에리스리톨이 젤 안전^^",41개
14,김정혜,"언니 저도 다이어트 중이라 백설탕은 끊었어요
그래서 언니가 하셨던 말 중에 미각이 살아난다는걸 체감하고 있어요!! 저도 2달정도 되었는데 6kg 정도 감량중이에요!!",33개
15,그리고사랑,"설탕
밀가루 끊으믄
피부좋아짐
저는 지금 3개월반째 다이어트 식단
진행중인데
정말 놀라워요
먹는거 진짜 중요해요",9개
16,EunSei,"Thank you for another great video! It's great to see you back! I'm definitely going to try and cut out sugar when I move out from home, since I find it difficult to do so at home. 

Would eating something with sugar once a week work, or it's a no no? :)

UPDATE: I'm going to cut out added sugar for 30 days. I'll try my best. :)",3개
17,deeayu,"I'm gonna start doing this after i took my college entrance exam lol 
언니 너무 이쁘세요ㅠㅠ",6개
18,임소희,"언니 허용되는 당, 허용안한 당 등 정리한거 인스타에 올려주실수있나여ㅜㅠ",27개
19,SpicaSun,피부가... 너무조아여...무슨기분인가여..?ㅠ,26개
20,KHJung,확실히 제 주변에 피부좋으신 분들은 공통적으로 단걸 안좋아하더라구요..!!,13개
21,닭고기,"[좋은 당]
1. ~톨로 끝나는 당알코올
- 자일리톨
- 말티톨
- 솔비톨
- 에리스리톨
2. 스테비아(조리X)
3. 몽크프루트(조리O)
4. 천연꿀: 마누카꿀
5. 올리고당: 프락토&유기농올리고당
6. 과일: 베리류, 사과

[나쁜 당]
1. (정제된)백설탕
2. 아스파탐, -ous로 끝나는 당
- 수크랄로스
- 알룰로스
- 사카로즈
3. 물엿, 시럽, 결정과당, 맥아당",38개
22,킼키,유나님 여기서 피부가 더 좋아질 수 있나요 이미 너무 좋으신데요,27개
23,365C,소금에 관한 것도 다뤄주셨음 좋겠어요. 제 생각엔 결국엔 혈액농도와 비슷한 미네랄 공급과 체내 활성산소 제거가 피부 노화와 직결되는 거 같아서요. 소금도 천연소금 중에 질이 좋은 것이 있고 나쁜 것이 있는데 이걸 잘만 활용해도 건강(체내 독소배출)에 도움이 되지않을까 싶어요. 그게 피부와도 직결되구요.,7개
24,희스토리heestoryVLOGchannel,"피부관리에 식단관리가 답이군요!!
쉽지는 않겠지만 도전해보겠습니다ㅜㅜ",8개
25,깡지,언니 유나부스터에 들어가는 올리고당은 어떻게 대체 하셨어요?,7개
26,박주람,"너무 하고싶은데 회사에서 점심을 먹느라 조금 힘드네요ㅠㅠ 거기다가 회사밥이 짠편이라서 양만 줄이고 있어요 아침엔 과일, 저녁엔 샐러드로 먹구요!",6개
27,금빛나,의지가 대단대단!! 전 최근에 커피 끊었는데 수면의 질이 달라지더라구요..  설탕까지 끊고 싶지만 최대한 줄이는걸로라도 도전해봐야겠어요!! 혈색이 유나님 처럼 맑아질 수 있다면.. 😆,5개
28,upsettispaghettispaghetti,"Hehe, i watched this last night and I'm gonna try to stick thid out for 3 weeks as well. Just had breakfast and im already kinda nauseous lmao",0개
29,SerenaJ,이 언니는 찐이야 정말 ㅜ ㅜ,4개
30,최수인,몸의 변화가 당장 안보여도 줄이고 싶어요. 설탕은 독이에요.. 어떻게 하면 설탕을 줄일 수 있는지 효율적으로. .. 알고 싶다 ㅜ,3개
31,기겨WEI,아 넘 오랜만이네요ㅠㅠ 보고 싶었어요ㅠㅠㅠ 유익한 영상고마워요♥♥♥,6개
32,호이호이,"영상 오래기다린 만큼 너무 반갑네요!!
단 음식 뿐만아니라 일반 음식에도 설탕이 안들어간 음식을 찾기 어려울 정도로 많은 곳에 설탕이 들어가는데 효과가 좋은건 알지만 참 어렵네요 ㅠㅠ 작은것 부터 줄여나가며 점점 더 많이 줄여봐야겠어요",5개
33,sjji2407,궁금한 부분 빠짐없이 답해주시는 갓유나님💖 이번 영상도 잘 보겟습니다😊,3개
34,베티BettyJoo,"저는 콜라사이다를 좋아해서 자주 마셨었는데, 그것만 끊었는데도 트러블이 안나더라구요.. 아예 끊지 않고 줄이기만해도 건강이 좋아져요!!!",16개
35,봄의꽃지성,우와 썸네일 보고 감탄했어요 ㅠㅜㅜ,4개
36,nubee88,저 설탕을 거의 안먹고 살고 있어요!ㅋㅋ 요리하기 귀찮고 사먹는건 입이 안맞는데 비싸고 식단조절 겸사겸사 그냥 간단 조리해먹거든요 볶거나 찌거나 오븐이나 에어프라이기.. 마늘 올리브유 소금조합 가장 자주써요. 대부분 소금후추간만 하고 설탕은 사놓고 쓸일이 없어서 몇년째 그대로.. 그리고 부모님이 과일을 항상 박스로 사다주셔서 단맛은 충분히 먹고있다고 생각해요 홍시같은거 설탕대신 쓰기도하고 요거트도 플레인에 달달한 과일 섞어먹어요 어릴때부터 엄마가 그렇게 먹여서.. 꿀이 있는데 별로 좋아하질 않아 그것도 몇년째 그대로.. 외식하면 식당에 있는 물통하나는 기본으로 비우고 한병반정도 마셔요. 저는 그게 물마시는 습관이라고 생각했는데 생각해보니 그런이유였네요.. 밖에 음식을 사먹으면 입안이 자극적인 양념에 살이 쩔어버리는 느낌.. 저지금 꽤 뿌듯합니다. 천천히 늙을 수 있겠군요...,36개
37,YoonhaKim,"못된 빵과 커피 ㅠㅠㅠㅠ
 미워 설탕 범버귀들",1개
38,nyoungnyoung,알룰로스 왜 안되는지 이유 알고싶어요 ㅜㅜ,4개
39,tmpp,"설탕대용으로
밤꿀이나 아카시아,자라나무 꿀도 좋아요! 
물론 이것도 먹은 당분을 다 소비할 수 있을정도로만 먹어야 하지만요...그래도 설탕처럼 영양분을 앗아가진 않으니까..
과일은 당분이 걱정되시면 베리류나 레몬 쪽이 좋긴한데(잘 아시는 블루베리.딸기.아사이베리 등은 과일치고 당이 적습니다.레몬은 없다고봐도 무방하고요.반면 섬유질은 많아요.) 
그치만 다른과일도 당분을 다 소비할 수 있다면 아침엔 어느정도 드셔도 되지않을까싶네요..
왜냐하면 야채는 색이 강하거나 다채롭지 않기에 과일에서 나오는 식물성폴리페놀이 과일에 비해서 매우 적거든요.
예컨데 블루베리의 안토시아닌이나 포도의 레스베라트롤 같은 성분이 노화방지및 건강개선효능이 탁월하기 때문에요. 사과도 마찬가지입니다, 드실때 사과껍질 꼭 드세요!거기에 섬유질, 암과 심장병을 예방하는 항산화물이 많습니다.(물론 체중을 줄이고싶을땐 간식은 당연하고, 과일과 꿀, 곡물등 탄수화물을 대폭 줄이는게 좋긴합니다)",22개
40,채원,기다리고 있었어요 ㅎㅎㅎㅎㅎ 드뎌 ㅎㅎㅎㅎ감사해요 호주에서 잘 돌아오셔서 다행이에요 ㅠㅠ 우여곡절이 많으셨지만 ㅠㅠ 언니를 다시봐서 행복한 토요일 ^^,10개
41,순딩고양이,진짜 음식끊기가 제일힘든데ㅠㅠ 의지력 대단해요 부럽습니다,0개
42,hwayom,5:26 그게 게장~~~~ ㅋㅋ 게장을 게장 드시고싶으셨다!! ㅋㅋㅋ,10개
43,김다혜,다음 영상이 정말 기대가 되네요!!!유나님께서 힘들게 찾은 제품들을 쉽게 알게 된다고 생각하니 정말 감사하네요~~항상 좋은 영향력 주셔서 감사해요💕,2개
44,011divine,둘이...너무.. 잘어울린다고 말하는건... 다 알고잇는 사실이겟져? 부럽,5개
45,돌봄,이거 보다가 마시던 코코아 내려놨어요 ㅎㅎㅎㅎㅎ 저도 도전해볼까 생각중이에요,4개
46,melissaribeiro,"Una, thank you for sharing. This challenge has inspired me to make dietary exchanges within the past couple of weeks. Though cutting out my sweet lattes, hoteok and other sweets or very processed foods daily, I feel lighter. Though I have not been perfect, I intend on building and developing my consistency.",1개
47,쿄쿄쿄쿄,자일로스듀 안되나욮ㅍㅍㅍ???? ㅠㅠㅠㅠ ous... 로스로 끝나는거ㅠㅠㅠ 대자로 삿는데ㅠㅠ,1개
48,Rabun라분,이 영상 기다리고 있었는데 2부가 더 궁금하네요!! :) 좋은 정보 감사합니다,0개
49,연두색,술취하셨을 때 유나언니 너무 사랑스러워용 ㅎㅎㅎ,0개
50,세나,유나님 설탕끊고 새로운 삶을 살고싶네요 ㅎㅎ 낼부터 끊도록 노력해볼게요 설탕이 몸에 그렇게 안좋은건지 몰랐어요 ㅜㅜ,2개
51,기타초보자의성장일기,"이 영상 기다리고 있었어요. 저도 도전해보고 싶은데, 초등 아이들이 있어서 마음 먹기가 쉽지 않네요 ㅠ",1개
52,RDieser,"많은 정보가 준비되었고 매우 조심스럽게 제시되서, 유나언니 고마워요! 많이 배운 거 같아요 ^^",0개
53,존경하는맥아더장군님,"무척 유익한 영상입니다. 피부가 좋아지고 싶은 사람중에 한 사람인데, 참고가 많이 될 것 같습니다. 감사요*",0개
54,김혜선,히힛 넘조아용♡♡ 메모 열심히 해서 열심히 해볼게용! 감사합니당ㅎㅎ,2개
55,클라라의메보이야기clarasmebostory,"저도 당류 마니먹다가 설탕저도끊었는데 소장,.대장이 좋아져요",2개
56,SAPark,유나님 컨텐츠 너무 좋아요! 일상에서 설탕끊기를 바로 시작할 자신은 없지만 생각없이 먹지 않고 한번 두번 생각하면서 조금이라도 몸에 건강한 섭취를 신경쓰게 되요! 정말 감사합니다+_+bb,1개
57,YumisH,"아 어떻하지...오늘 빵 30개 주문 했는데...
누구 줘야겠네 （−＿−；）",1개
58,원조고추장,두분 연인사이신가요~??,1개
59,doredore,서노님 전화말투 넘 귀여워여 ㅇ ㅏ 그래여~~? 아 없나여~##?,0개
60,안녕,"유나님 영상 감사해요~!
저는 건선이 다시 재발하는 바람에ㅠㅠ 식단을 다시 정하면서 무설탕을 참고하려고 이제 봤어요..ㅎㅎ
저도 적정량으로만 섭취하고 대부분은 금방 끊었어요!!",0개
61,양,저는 전부 끊기에는...고3이라 ㅋㅋ 조금 줄여봐야겠어영,0개
62,평온,"우선 빵과 아이스크림부터 끊으려구요 ㅠㅠ
몸에 열이 넘 많아지더라구요
영상 감사합니다 ^^",0개
63,로지,예~~♥기다린영상,1개
64,,언니~ 완전 언니 팬인데~ 설탕은 끊었는데 술은 못끊으셨다능 ㅋㅋ 완전 빵 터졌어요ㅎ 술을 좋아하는 저이기에 ㅋㅋ 술 끊는게 설탕 끊는것보다 힘들어~ 라고 스스로 ㅋㅋ,0개
65,굥,와.. 도대체 어떻게 설탕을 끊지.. 약간 초인보는 느낌이다 초코덕후에 의지도 약한편이라 나는 정말 상상도 못하겠음,0개
66,T,"18:05 yes, doing keto and feel great, no more cravings for sweets",5개
67,e차안,이제 언니가 아니라 제 선생님이 되어주세요😝🥰🥰🥰진짜 도움이 많이되여ㅠㅠ 좋은 자극도 많이받구!! 감사해요ㅎㅎ,1개
68,최설이,당 관련해서는 피지컬갤러리랑 의견이 갈리는데 두분 한번 이야기하는 방송 했으면 좋겠어요!,4개
69,최고은,유나님 구독자라는 이유로 이런 좋은 정보 얻게되어 고맙습니다. 항상 잘 보고 있어요!,0개
70,물오름달,저도4년 째 안 먹어요 ㅠㅠ,0개
71,,When I tried quitting sugar (several times) I'd suffer so much from withdrawal... I couldn't sleep and I ended up walking for half an hour at 5 am to the only opened grocery store to buy some dulche de leche and I ate the whole can of it right when I got home and I cried.,0개
72,은희경,같이 영상 찍은 남자분은 가족이신가요?남친이신건지~제가 유나님 영상본지 얼마 안되서 잘 몰라서 여쭤봐요^^,2개
73,있잖아,좋은 정보 감사해요♥,0개
74,YeonjooLee,3주만에 효과 및 변화 참 신기해요!,0개
75,Catsoolsa,"헐... 저도 비염있는데,,,, 설탕한번 끈어봐야겟어요! 우왕우왕!",0개
76,허봉탁tube,"키토제닉 비슷한걸 하셨네요~~^^확실히 효과가 있고 좋습니다. 말티톨, 솔비톨은 화확적인 당이라 추천하진 않아요~수크랄로스랑 아스파탐도 물론이구요^^빵집은 제로베이커리 추천드려요~",0개
77,김병곤,드디어 올라왓다 ㅎㅎㅎ,0개
78,HIY,아 ㅠ 설탕끊기가 어렵지만 밑에분이 끊고 6키로뺏다시길래 도전합니다. 잘할수있을지ㅠ,0개
79,최자연,유동부 치아바타 빵이 무설탕 무우유 무버터 무달걀 무방부제더라구요 배달되니까 한번 드셔보세요~,0개
80,김채영,정말 실천하시다니... 너무 멋져요,0개
81,Chelonia,오늘 당 왕왕 들어간 간식 주문한거 잔뜩오는데 .. ㅎ 그거 다먹으면 조금씩 시도해볼게요.. ㅠㅠ,1개
82,Vera,감사합니다^^,0개
83,haru88,"영상 너무 반가워요 ㅎㅎ 피부알러지때문에 밀가루 끊고 설탕끊고 지내는데요  다크 옅어지는거 저도 겪었어요 ㅋ 회사간식으로 빵들어오거나해서 유혹 못이기고 먹으면 담날 피부 칙칙, 다크 진해지는거 느껴져요 진짜ㅋ 밀가루가 혈액순환 막아서 인것두 같구ㅎㅎ 그리구 설탕이 과민성장증후군도 유발해요 밀가루만큼이나 ㅠㅠ저는 설탕들어간거 먹음 가스차서 힘들더라구요... 유산균 먹어도 계속 설탕먹음 도루묵 같아요;; 요리법 궁금해요^^ 저두 설탕없이 잘 챙겨먹는거 고민 많이한지라.. 고구마 감자 단호박만 엄청 먹었었는데;; 다음 영상 기대할게요^^",3개
84,이은하,언니~!! 자일로스설탕은 어떤가요??,2개
85,이인경,좀 실천하기엔힘들겠네요 ㅜㅜ 하고싶긴한데,1개
86,nyoungnyoung,내일이 넘나 기대되여!!,0개
87,효경김,"오 쉽지 않겠네요, 한번 생각하게 만드네요. 커피끊어보세요. 놀라울거에요. 잠자고 일어났을때 개운함, 살도 천천히 빠지는데, 커피가 그리워 다시먹습니다.",0개
88,FinetreeLand,이거 완전 완전 동의합니다.  경험해보지 못한 분들은 이해하기 어렵습니다. 정말 새로운 세계에요.,0개
89,여누여누,"소주에 설탕 대신 스테이바, 에리스리톨, 토마틴 쓰지 않나요? 그렇다고 들은 것 같은데..",0개
90,junelee,티셔츠 동글동글한 무늬가  자꾸 코로나 바이러스처럼 보이네요ㅠ,0개
91,ejdjjdswhah,유나님 영상중에 크린랲? 사용하시는 스킨케어 동영상 삭제됬나요  ㅠㅠ아무리 찾아봐도 안나와요,0개
92,LestateLee,이태원 써니브레드 추천드려요 저도  식단할 때 엄청 도움받는 제품들이에요,1개
93,이수진,이제 밀가루 끊기 해주세요!,7개
94,moonlee,언제봐도 제 롤모델이세요 저도 유나님처럼 나 자신에 투자하고 살겁니다!,0개
95,eneifka,비염에 효과가 있다니! 무조건 해야겠어요!,0개
96,도미,저 하인즈 케첩 당질 낮다고 엄청 좋아했는데 먹으면 안좋은건가요ㅠㅠ,3개
97,Alice,약간 장나라님 같은 ... 벰파이어....의...화신 아닐까...?,0개
98,SS정은,지금 입으신티 이쁘네요~,0개
99,IYouo,유나님!수제 조청은 어떤가요???이건 단순당은 아닌걸로 알아서요!,0개
100,junelee,"언니처럼 곱게 나이들고 싶네요. 중년에 저렇게 건강한 식단 만들어먹기 쉽지 않은데
대단하네요~! 저는 초딩입맛이라 건강한 식단이 당장 어려울 수 있으나
차근차근 실천해보려고요.",0개
101,최애초밥,그냥 먹어야겠다..,0개
102,HyeriJeong,설탕보다 나을것같아 알룰로스 사용중인데 알룰로스도 나쁜당인가요?ㅠ,0개
103,박지연,도전하고 싶지만.....,0개
104,okok,진짜 대단하세요,0개
105,EnkhsaranB,엉덩이가 가려운건 뭐죠? 전 자주 그런데 ㅜㅜ,0개
106,안다솜,니밀니밀.. 한글의 위대함..,0개
107,지니의램프,기다리고 있었어요!🕊🤍,1개
108,긍정쓰,스테비아 조리시 사용하면 안되나요?,6개
109,이연경,"상냥하게 설명해주시는게 너무 조아요
공유해주시는 정보도 너무너무 유용해서 조아요
무엇보다 너무 아름다우십니다~",0개
110,IYouo,빵중에 당까지 빼서 만드는건 비건빵 뿐인듯 해요,0개
111,YgP,커피 끊어야 겠네요,0개
112,MrRyanGoldsSecretary,"I agree with all what u said unnie 😍
I stop taking any sweet/soft drinks & desserts and only rely on real foods for 3 months. I cut any white sugars & as UNA said its impossible to cut sugar completely. Cause u will have withdrawal symptoms. But u still can take food that have natural glucose/fructose like rice, fruits. I dont notice any itchiness on my butt or any part of my body, but i do noticed some physical changes",0개
113,몽이나는,언니 고마워요 솔직히 당장은 못하겠는데 집에.키토제닉 제품이 좀있어서 코코넛설탕이랑 꿀 에리스리톨 베이킹스와브로 좀 백설탕을 줄여봐야겠어요,0개
114,ahha369,늘 유나님 영상 보기만했는데 ㅡ이번엔 댓글을 안남길슈가(?)ㅋ없네요~ 서노님과 함께 서로 의 경험담을 편하게 말하는 게 너무너무 좋았어요~!! 평소 설탕섭취를 거의안한다고 생각했는데 대화를 들으면서 정말 너무 공감대가 생기고 저도 이제부터 평소에 먹는 음식부터 조금씩 살펴보면서 조절햐보려구요~ 아 멸치볶음보고 무릎 탁쳤네요!! 설탕대신 대채품인 올리고당으로부터 바꾸면 저도 좀 이너뷰티대열에 한걸음 내디딜수 있겠죠~ 와우~!! 정말 이번 영상 ~브라보!!!!!!!! 유나님의 쏘 스윗한(?) 영상 고맙습니다!!!,3개
115,JihyeLee,"저도 어릴때부터 양념(짜고 맵고 단것)들어간걸 먹으면 위뿐아니라 귓속까지 건조하고 그리고 금방 당이 들어가면 그 이후에 더 피곤해지고 열올라서 안먹었어요

그래서 msg를 넣지않는 집밥 좋아하다보니 외식하면 입이 짧아져요
나가도 한식 좋아하구요
과자는 금방 질려서 1년에 몇번만 제가 사서먹는데 버터와플같은건 하루 한봉지가 최대치예요 ㅎㅎ

남들보다 까다로운 입맛이라서 남들은 불편햐보이더라도 저 스스로은 행복합니다.

당분은 과일로도 충분하고 채소는 항상 맛있어요!@!",1개
116,91n생mamanim,아니 두분 다 40대 라니.......,0개
117,이슬기,내일이 더 기대되는 영상이에요! 아이들 때문에 설탕을 못 끊는다 줄인다 했지만 아이들하고 별개로 저는 1주일이라도 끊어볼게요! 그리고 아이들 간식 부터 바꿔보려구요 특히 초콜렛이요 비건이신 선생님께 많이 사드리면서 우리 아이 사줄생각을 못했네요 정말 감사해요 언니,0개
118,YelinJeong,"저는 뭔가 다른분들의 영상 처럼 비포에프터를 기대하기도 했었는데, 유나님 영상보면서 드는 생각이 꼭 그렇게 눈으로 보여주는 변화 없이도, 자극적인? 그런게 없이도 충분히 설득력 있구나 느꼈어요. 
마치 아는 언니가 '나 설탕 끊어봤는데 참 좋더라~'하는 느낌. 거기다 인트로부터 언니 얼굴이 너무나 빛나는데 달리 비포에프터가 필요할까 하는 생각도 들었어요ㅎㅎ 

저는 흰설탕은 많이 줄이고 있는데 가끔 배달식이나 과자는 먹었었거든요. 파는 음식류도 줄이도록 해봐야겠어요!",0개
119,레드원,초콜릿하고 과자소개좀 해주세요~,10개
120,아이유짱,"저 수술한다고 4일동안 환자식먹었는데 
세상 피부 애기피부됨...
이너뷰티최고 관리 다 필요없음 찐으로...",1개
121,냥그,설탕대신 마스코바도는 어떤가요?? 저희집은 설탕아뇨ㅡ고 마스코바도 쓰거든요...,1개
122,AmandaC,I’ve cut out added sugar for a long time too and Lakanto is a lifesaver! It’s really hard to avoid it in every single thing when you’re eating out but as much as I can I cook at home. I also put some Lakanto in an empty tictac box and when I need to have my bubble tea I order without it sugar and sprinkle monk fruit in it instead lol,1개
123,촌스러운베를리너,후기 기다렸어요🧡🧡🧡,0개
124,jS,"저도 담주부터 바로 실행해봐야겠어요
아토피로 고생하는데 설탕이 아토피에도 안좋다하더라구요 ㅜㅜ 설탕을 끊어야하는데 라는 막연한 계획이 구체화됬어요🧡🧡🧡 내일 영상도 기대되네요🧡🧡🧡",1개
125,순정녀리미,와 피부 정말 좋으세요♡,1개
126,스딩이,나한과 설탕도 추천드려요!! 당이 없고 칼로리도 없는데 설탕 이상으로 달아요 음식할때 설탕 대신 넣고 매실액이나 올리고당 약간 섞어서 특유의 끝맛이 씁쓸한걸 잡아주는데 음식이 설탕을 넣으면 입이 달짝지근하고 끈적이는데 너무 깔끔하고 맛있게 달아요ㅎㅎㅎ혈당을 안높여서 당뇨환자들에게도 좋대요 폐나 항암에도 좋다 하구요 당분이 없어서 가격도 살만해서 전 설탕 대신 모든 음식에 씁니당ㅎㅎ,0개
127,PearlyRose,"isn't monk fruit powder (10:14, 15:51) a fruit sugar powder (12:31)?",0개
128,우징,히히,0개
129,eio3010,나이가 어떻게 되시나요?,0개
130,송꽃샘,시중 음식점에서 파는 거의 모ㅡ든 음식에 이미 설탕이 다 들어가 있어요. 비빔밥에 들어가는 나물들 볶을때도 이미 쓰였다고 확신합니다. 외식에서는 설탕섭취를 아주조금 줄이는정도가 되겠죠?,0개
131,정상인,미백주스에 들어가는 올리고당은 어때요?,1개
132,kpop,나는 이라크에서 온 파티마라는 이름을 좋아합니다. ⁦🇮🇶⁩💓⁦🇰🇷⁩,7개
133,콩콩새,첨에 유나님 볼때 서노님이 동생인줄 알았어요. 근데 보면 볼수록 유나님이 동생 같네요.,0개
134,나인클레어,"질문있습니다
저탄고지 식단에서는 알룰로스 허용하던데요",6개
135,lime맛콜라,"일반설탕은 요즘너무끔찍하게달아서 먹기가힘드네여 하하 에리스리톨단독 또는+ 나한 과 효소처리스테비아 +에리스리톨 비정제원당 알룰로스 비정제원당 만먹고있습니다
단밖에서는 가끔 먹기는합니다만 최대한안든거위주로먹으려고 노력중입니다
정제된설탕은다같이줄여봅시다",0개
136,박지아,스테비아는 조리용으로 적합하진않은건가요?ㅜ 전 예전에 요리용으로 스테비아 사용한적있었는데..,0개
137,김밍,네...? 이십대 후반이신줄알앗는데;;,0개
138,MaryJane,와 이거 궁금했는데! 매일매일 단 음식을 먹고있어요 ㅠㅠㅠ 보고 반성할게요!!!,1개
139,천사는,일반우유에 들어있는 당..약이나 아로니아가루 이런당은 먹어도되는지 궁금해요ㅜㅜ,0개
140,psycheLynn,설탕끊기를 하고싶은데;; 당뇨두 없는데 이유없는 저혈당이 와서...애휴ㅠㅠ,0개
141,BoAforever,"Which products do you need for skincare for such glowy skin? I love it, but don't be too expensive. The second foundation for a dewy makeup was more too expensive for it and the small bottle... Espoir I use ,too, but can I take an other product instead of the other 2nd foundation?
And what do you use all in skincare and products with name, that get your glasskin you have since I try try first time YouTube, saw some videos from you and fall in love in your channel, the make, but especially the glasskin! I love you, UNA 💜 !",0개
142,apronjoy,"추천 가능한 당 선택
1. 자일리톨
2. 스테비아
3. 몽크푸르투
4. 꿀 조금
5. 올리고당
6. 과일보다 야채(아침사과 통으로) / 적당한 과일 가능


비추천 당
1. 백설탕
2. 수크랄로스
3. 물엿....
4. 메이플시럽...",4개
143,채원,"언니 설탕 끊기 저도 같이 해봤어요 언니가 읽으신 책과 또 다른 설탕끊는 책들 사서 보고 시작했는데요. 정말 결과가 좋아요.일단 서노님과 대화하신 부분에서 저도 피부가  수분이 차오르고 눈가에 있는 큰 주름이 사라졌어요 그게 제일 신기..하나뾰루지가 낫었는데 다음날 그냥 없어졌어요. 그리고 불면증이 사라지고 숙면을 하게되더라구요. 그리고 컨디션이 너무 좋고, 성격이 예민한게 사라졌어요.전 설탕도 끊고 탄수화물도 50g이하로 먹고, 저탄고지식단과 간헐적단식16:8 했어요 저의 설탕의 기준은 과일도 안먹고 꿀조차 안먹고 스테비아도 딱 1개 먹었어요.  근데 오늘 처음으로 달달한 과자한 한조각을 먹었는데 너무 달아서 뱉었어요 정말 미각이 살아나요 ㅎㅎ 전 앞으로 계속 할 거 같아요. 다른 분들도 단기간이라도 해보시면 좋을거 같아요  좋은 영상 만들어주셔서 감사해용 ㅎㅎㅎ내일영상 기대되요 ㅎ제 식단이랑 비교해보고싶어요 ㅎㅎ앗 케찹저랑 같은거에욥 히힛 ㅎㅎㅎ 노슈가프로젝트하시느라 수고하셨어용^^ 서노님도 수고하셨습니당 짱짱!!!",12개
144,heemin,노슈가라는게 결국은 탄수제한식이고 키토식단을 하신거네요 ㅎㅎ 건강에 좋습니다 장기적으로 할수도 있고 단 그만두면 뭐든지 부작용은 있죠,3개
145,HyunsukHong,"좋은 영상 감사합니다 ~사실 저는 부모님한테 유전적으로 물려받아서 그런지 단 것을 좋아하지 않아 평소에도 단맛이 나는 음식들은 거의 먹지 않고요, 그나마 먹는 게 위가 않좋아서 꿀물만 타먹는데 그것도 저한텐 많이 달아요. 과일도 잘 안먹는 편이라 말씀하신대로 당근이나 파프리카만 먹어도 진짜 달다고 느껴지거든요. 그래서 공감이 많이 가네요^^ 그래서 주위분들이 쵸콜렛등 단음식이나 빵종류를 입에 달고 사는 게 사실 좀 신기하긴 했어요..ㅋ",16개
146,forgivemeimnoob,오우 20대남잔데 번호따고싶네,1개
147,Susu,Sugar is addictive because it's fuel for our brain and body!! Eat fruit ! :'(,9개
148,김용구,유나님도 주말잘보내세요,1개
149,AmberYang,"Vodka is made up of corn, rice, rye, or wheat. Sometimes it is purely made from sugar. These grains are high in carbohydrate which cause increase the blood sugar level as quickly as
White rice. I’d say Vodka is not a good choice if you want to filter out sugar from your diet.",1개
150,jiniekim,하..저 완전 당중독증인데..언니 믿고 해볼까요?ㄷㄷㅠㅠ 건강과 피부를 얻는 대신 성격과 행복을 포기한다라..ㅠ,1개
151,dazzling,어 니밀니밀이 뭐에요? 니글니글 아닌가요?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ니글니글은 사투리인가..ㅎㅎ🤭,2개
