,youtube_id,comment,like_num
38,천사호,닥터자르트가 이번에 진짜 열심히 제품을 뽑았더라구요 징크림이랑 선프라이머중에서 고민하다가 프라이머로 넘어왔는데 다음제품은 징크림을 써야겠네요!! 프라이머도 나름 좋았어요 피부도 안답답하고 가벼워서,15개
39,이clinturm,방금 선크림 사서 택배왔난데 영상이라니ㅠㅠㅠㅠㅠㅠㅠㅠ,30개
40,죵죵,미쳤다미쳤어....진짜 ㅠㅠㅠㅠㅠㅠㅠ너무너무 소중한 정보 감가합니다 ㅠㅠㅠㅠㅠ 어쩜 제가 너무 궁금했던 지속력과 이지워셔블을 평가해주시어서 감사합니다..🧡🧡🧡,2개
41,개구라반찬,디렉터 파이님 간편하게 바르기좋은 선스틱 탑오브탑 해주십쇼 ㅠㅠ,3개
42,boraj,화장품을 브랜드가 아닌 성분을 보고 사야한다는걸 알게해주시고 화장품회사들이 성분에 집중하게 해주셔서 소비자로서 너무 감사해요!! 화장품 구매하기전 디렉터파이님 영상 꼭 찾아보고 구매합니당! 건강하세요!,7개
43,쥬디,"선크림 영상이라니... 이제 선크림 사러 가야겠어요!
매번 보기 편하게 한번 더 정리해주셔서 덕분에 쉽게 구매할 수 있어요 항상 감사하게 생각합니다ㅠㅠㅠ",3개
44,MaricaPagliuca,Me editing for captions b like: :^[,0개
45,핑핑이,"ㅜ오전에 2019 선크림 영상보고 순정 선크림 샀는데 ,, 오늘 또 영상이 올라오다니🥺",2개
46,뚜빈,어제 에뛰드 선젤 샀는데 ㅠㅠ.. 에뛰드 세일 한대서..,2개
47,달빈,2020년에도 선스틱이랑 선쿠션 평가도 부탁드려요!,13개
48,setto세또,"수부지 메모장📍
이니스프리 논나노
라운드랩 자작나무
닥터자르트 징크림",4개
49,EunSei,Will wait for Eng sub! <3,1개
50,비루한찐감자네,디파님 동물실험 하는지 안하는지도 가르쳐주시면 안될까요...........? 불분명하게 기재해놔서 개인이 알아보려니 좀 힘들어요 디파님처럼 영향력있는 분이 동물실험에 대해서도 알려주시면 정말 좋을 것 같아요 선한영향력....⭐️,4개
51,uie,"셀퓨전씨 제품도 리뷰 기다렷는데,, 없어서 아쉬워용 ㅠㅠ",22개
52,기억,항상 선크림은 디렉터파이님꺼 보고 사는 편이에요 감사합니다 ㅠㅠㅠㅠ 진짜 믿고보는 디렉터파이,2개
53,링엉,와 편집 진짜 깔끔하고 좋아요 설명도 너무 자세하게 해주셔서 항상 너무 도움되용 진짜 감사합니다 마침 여름이라 썬크림 보고잇었는데 ㅠㅠ 어떻게 제 마음을 읽으세요 항상 ㅠㅠ,21개
54,JJ,"디파님! 😂 바하 성분이 있는 제품을 쓸어 바를 경우 모공 요철이 생긴다는 말에 바하 화이트윌로우껍질 추출물 등 바하 성분이 들어가 있는 모공, 각질 제품을 못바르겠어요 ㅠㅠ 바르는 팁좀 자세히 주세요 😭😭😭",1개
55,김수진,"21:10 헑 제가 사용하는 선크림이 top .. 
이거 진짜 좋아요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 
매번 친구들한테도 참존 추천하는데ㅠㅠㅠ
일케 파이님도 추천하다닝.. 
이렇게 꼼꼼하게 리뷰해주셔서 감사합니다~",1개
56,박수민,얼마전에 이니스프리 논나노 선크림 샀는데..!와아 검증받은 기분이라 너무 좋아요ㅋㅋㅋㅋㅋ,2개
57,KatelynL,"이거 직접 발라 보시고 실험하시고 하나하나 엄격하게 분석 하시느라 얼마나 고생 많으셨을까.. 완전 고마워요, 언니!",7개
58,안나,초지성인데 스킨 -> 랑벨 선크림 -> 메이크업 하면 피부대박조아보임,6개
59,candyGrace,와 예전보다 성분 좋은 선크림이 많아져서  행복한 고민이예요. 디파님의 기여가 크다고 생각합니다!!!,1개
60,PinkCaptain,"디파님 선크림 성분 좋아져서 너무 기뻐보이세욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여우셔,,",12개
61,고은아,진짜 고생하셨겠네요ㅠㅠ 정말 감사드립니다ㅠ,3개
62,오억두,"오프닝 너무 이쁘세요..♡ 뭔가 순백의 고급진 선크림같달까...?
15:10 편집 와.. 대박이에요 너무 자연스러워...",49개
63,천지세,"심한 악지성 피부입니다. 감사합니다!!
아 그리고 지금 흐르는건 개기름이 아니라
감동의 눈물입니다😂😂❤",1개
64,이예진,💜,1개
65,,메이크프렘 블루레이 선 플루이드 지속력이나 워터프루프 어떤지 궁금해요 ㅠㅠ uv 카메라로 찍어주실 수 있나욥,1개
66,안효섭사랑해,드디어 올라왔다! 2020년 버전도 나온다고 해서 계속 기다렸어요! 이렇게 협찬없이 알아듣기 쉽게 성분등을 설명해주는 채널 없을거예요ㅠ 항상 너무도움되요♡,13개
67,O025,나날이 상향평준화 꺄꺄오🙌🙌 증말이지ㅠㅠ무한  뿌듯뿌듯해하셔도 되는거 아시죠ㅠㅠㅠㅠ,1개
68,es,진짜 매번 감사합니다ㅠㅠㅠㅠㅠㅠ,1개
69,정서현,"저 정말 오늘 10분전에 선크림 사서 들어왔는데ㅠㅠㅠㅠㅠㅠㅠㅠ 내일살껄,,, 닥터지샀는데 B등급이네요,,,",1개
70,문미연,"디파님 영상 너무 잘보고 있는 1인입니다~~
선스틱...도 해주시나요?ㅡㅜ해주세욤...
선스틱이 편해서 매일쓰고있긴하는데 ..그전영상들보고 사고있긴한데 요즘나온것들도 해주셨음 ..부탁드립니다~~^^",2개
71,죵죵,여름에 땀이 잘 나서 ㅠㅠ 비데용 물티슈 ..외출해서 쓰고싶은데 착한 성분으로 구성된 아이 추천해주실수 있으신가요 ㅠㅠㅠㅠ,2개
72,다현이라궁,"디렉터 파이님 클레이팩BEST도 해주세용ㅠㅠ
뭘써야할지 모르겠네요ㅠ",1개
73,뚜뚜,이지워셔블 가능여부 써주셔서 너무 좋아요 ㅠㅠㅠㅠ썬크림마다 폼만으론 제거 안되는것들이 있던데 너무 유용하네요,4개
74,물만두,와 기다리고 기다리던 선크림ㅠㅠㅠㅠ 요즘 선크림만 바르고 나가다보니 좋은 선크림 엄청 찾아다녔는데 정착을 못했어요.. 디파님 너무 감사해요ㅠㅠ,2개
75,MrPotatoHead,선크림 마침 찾고있었는데 감사합니다~~~,2개
76,플라밍고,라운드어라운드 스킨케어 제품 다 리뷰해주세요ㅜㅜ 진짜 사람들이 잘 몰라서 살지말지 고민이에유ㅠㅜ 디파님이 리뷰해주시면 정말 좋을꺼같아요 ..❤️,1개
77,케이크빌런,내가 구독한 채널 중 가장 유용한 채널.. 올여름 선크림 뭘 살까 고민중이었는데 디파님 영상이 딱!!!! 올 여름 선크림도 걱정읍다! 디파님 항상 감사해유❤️,1개
78,예도미,하 진짜ㅠㅠㅠㅠㅠㅠ 뜬금없지만 진짜저엉말 1달이라도 같이살면 제 피부는 광이날거같아요ㅠㅠㅠㅠ 진짜 이거좋다하는거 써봤는데 오히려 좁쌀나고 화농성 한두개나고ㅠㅠㅜㅠㅠㅠ 하 어떡해.. 미래가 두려워..🥺,0개
79,앵고미,셀퓨전씨 빠져서 아쉬워요ㅠㅠㅠㅠ 궁금햇는데,2개
80,EMIV,Thank you for the english subtitles!! ❤,0개
81,오묘한집사,우와 ㅠㅠ 정말 너무 좋은 정보 많이 얻고 갑니다. 역시 파이님 짱! 리뷰하시느라 고생많으셨습니다 ㅠ,1개
82,ChauPham,Thank you so much for the review ❤️❤️ I would love to hear your opinion on PURITO Comfy Water Sun Block soon. Thats the one I can buy in Europe and seems like to be a good physical sunscreen,0개
83,lamian,너무너무 감사합니다!!! 정말 큰 도움 됐습니다 ㅠㅠㅠ 하나하나 다 세세하게 확인해주셔서 정말 알기쉽네요 감사합니다~~!!,2개
84,AshleyBrown,Oh  My God....Please post subtitles :(  I  have  been looking forward to this video so much TT TT,1개
85,ihwaseola이화설아,이번에 에뛰드도 선크림 신상 많이 나왔던데 여기엔 에뛰드 제품이 하나도 없네요 ㅠ̑̈ㅠ̑̈,1개
86,sson00,역시 ㅠㅠ 좋은 정보 정말 감사합니다!!!!!,2개
87,나도바꿀랭,0:16 꼬고~🎶 최애파트💜❤,1개
88,아진,디렉터파이님 항상 유용한 정보 감사합니당❤️ 여름철에 제모를 해야하는데 혹시 제모크림 리뷰 가능할까요 ??,2개
89,꾸별,디파님 ㅠㅠㅠ 민감성 피부 기초제품 지성 건성으로 ㅠㅠㅠ나누워서 제품 소개좀 해주세요(성분좋은걸로요 ㅠㅠ ㅠㅠㅠㅠ(여드름도 문제라 ㅠㅠㅠ)청소년은 오늘도 울어요..🥺🥺,2개
90,장모치와와호야,바로 주문 ㅋㅋㅋ,2개
91,KIM지현,으아아아아아ㅏㅏㅏㅏ 옛날 선쿠션 영상보고 선쿠션 사려했는데 6월의 선쿠션 영상 존버합니다아ㅏㅏㅏ,1개
92,JackieSos,"My favorites are dear klairs , purito comfy water and centella green level.❤️💯",0개
93,JGH,2020썬스틱은 없는건가요? 그럼 2019 복습해야지.,1개
94,No7,진짜러 너무 좋다 ❤️,2개
95,최새벽,"더뷰티풀팩터 15:53
듀이트리 17:05
싸이닉 18:33

고민되는구만",1개
96,yejiChoi,"한 영상 하나하나 정성 들이시고, 테스트하시고,, 퀄리티 늘 최고입니다,,,!!! 감사합니다 도움 많이 받아용",3개
97,김인세,모낭염이 쓸수 있는 선크림들도 모아서 만들어주셨으면 좋겠어요..,19개
98,SeonhwaLee,항상 고맙다고 댓글 달고픈 영상은 오직 디파님 ~~♡,2개
99,갈비찜,질문 있습니다 ㅠㅠ 4:52 닥터지 선크림 '번들거림 많음' 이라고 적혀있는데 왜 지성 수부지 추천템인지 알 수 있을까요?? ㅠㅠ 좁쌀 달고 사는 수부지 타입이라 번들거림 많은 화장품들은 최대한 피해야한다고 생각했거든요! 혹시 아시는 분 답글 부탁드려요오..,0개
100,e쥉,"저번에 추천해주신 썬스틱 사서 부모님 드렸더니 좋아하셨어요(매년 추천 썬스틱 구매해요><)~ 디렉터 파이님 영상보고 사려고 이번년도 썬스틱추천템도 기다리고 있어요!! 땀많이 흘리고 햇빛 많이 받는 야외활동자 선스틱 추천해주세요~~!! 
항상 좋은 정보들 너무 감사해요!!",0개
101,AngelaNguyen,Loved this! Thank you so much Director Pi for another wonderful and informative video!,0개
102,뽀또,매년 같은 화장품류들을 분석해주시고 영상 업로드해주시는데 신기한게 그때그때 필요할때 타이밍을 너무 잘 맞춰올려주시는것 같아요..,1개
103,예림김,너무 감동입니다... 진짜 이젠 좋은것들 중에서 좋은걸 고를 수 있게 되었네요,0개
104,김하슬,2020 선쿠션 해주시면 안됄까요ㅜㅜ 제가 선크림을 쓰기에는 엄청 민감한 피부라ㅜㅜ 그래도 그나마 나은게 선쿠션이라서..,1개
105,도레미,감사합니다ㅎㅎ 자꾸 보다보니 제 피부타입에 필요하고 맞는 성분은 외우게 되고 제 피부를 더 생각하게 되는것같아요ㅎㅎ 꼼꼼한 분석 감사합니다!!!,1개
106,감성젖은국영수vlog,잘보고갑니다ㅜㅜ! 저는 씨드물꺼 쓰고있는데 어떤지 궁금하네요옹..,1개
107,,역쉬 디파님 대단해용~,4개
108,도토리,아진짜 타이밍 센스 만족도 미모 열정 다최고다 진짜 제일기다려지는 영상 ㅠㅠㅠㅠㅠ,5개
109,냥냥펀치,닥터지 마일드는 화장 다 밀리고.. 라운드어라운드는 얼굴 넘 따가웠어요ㅜㅜ,4개
110,꼬끼,"와 대박 언니 저저저 어제 호ㅏ장품 시켰는데 선크림은 안시켰거든요 와진ㅊ짜 사랑해요
요즘 왜이리 기쁘지?",1개
111,승얀,속눈썹영양제 해주세요ㅠㅠ...!!,2개
112,지연,"닥터지 선로션 진짜 고민많이했는데 ㅜㅜㅜ 영상보고 바로 구매합니다 ,,",0개
113,graceRiver,"저 대신 이런 서치를 해주셔서 얼마나 고마운지..ㅎ 임산부가 되니 디파님 영상 더욱 도움이 돼요♡
선스틱도 부탁드려요.",1개
114,우효주,진짜ㅠㅠ 선크림 영상 너무 좋아요ㅠㅠ!!! 항상 감사합니당💕,1개
115,Eliza,omg i hope the sub posted sooner T^T thanks a lot for this video <3 staysafe!,12개
116,영이,감사합니다ㅜㅜ 감사합니다ㅜㅜ 요청했었는데... 진짜 너무 기다렸어요ㅜㅜ,0개
117,후추후추,앜 그제 선크림 새로 샀는뎈ㅋㅋㅋㅋ 후..,0개
118,진주,오늘 영상도 잘봤어요ㅠㅠ 혹시 토너랑 토너패드 ToT 해주실 수 있나요ㅠㅠ,3개
119,정동환,헐 저많은 분량의 선크림을 아주 알기쉽게 설명하시네요 대단하십니다 짝짝,1개
120,킁킁,이 모든 변화의 중심에 디파님이 계시다는 거!!!! 넘 멋져요!!!!,11개
121,이대형땅엔집건축부동산,닥터자르트 솔라바이옴 징크림은 엄청 잘 만들었다고 칭찬하셨는데 왜 tot에는 빠진건가요??,3개
122,안녕,최고 ㅜㅠㅠ♥,1개
123,빛무리,이얼마나 은혜로운 영상인가,12개
124,룰루라라,디파님 영상 진짜 돈주고 보고싶다.. 대박쓰.... 그래서 저는 디파님 영상볼때 광고 쭉 다 봐요 디파님 돈 많이 버세요 제발❤️❤️,1개
125,김뽀삐,요즘 코로나 때문에 늘 마스크 쓰고 다니니까 피부가 너무 더러워져서ㅠㅠ 파데 프리 메이크업을 하려고 선크림을 찾아보고 있었는데 마침 이런 영상으로 올려주시다니! 정말 감사합니다 영상 참고해서 좋은 구매할게요😍,1개
126,르포엠브이로그lepoemvlog,너무 좋아요❤️❤️❤️❤️ 스킨 로션도 전부 디파님 추천템으로 잘쓰고있는 수부지입니다 💜💜💜💜💜💜 선크림도 구매하러 고고 🤗,1개
127,선예쨔,"2020년도 선스틱, 선쿠션도 알려주세용 !!!!!",1개
128,민희이,우와ㅠㅠㅠㅠ진짜 기대하고있었어요 항상 감사해요ㅠㅠㅠㅠ ❤❤❤❤,0개
129,아이리스블룸,와 너무 좋아요 계속 힘내시라고 댓글달아요>_<♥,1개
130,YLP,선크림 찾고 있던걸 어찌 아시고....너무 감사합니다ㅜㅜㅠ,0개
131,전수민,늘 감사합니다❣️❣️❣️ 항상 열심히 참고하면서 화장품 사고 있어요. 정말 도움이 많이됩니다!!!!! 그리고 늘 너무 예뿌세요ㅎㅎ,1개
132,송현지,흑 얼마전에 선크린을 샀는데 눈이 따검고 트러블이 올라오던데.. 아쉬워요 제품이군요 디파님 영상보고 좋은 선크림 사야겠네요😅 감사해요!!,1개
133,다해,진짜..존죻,1개
134,에스제이,오 여름에 꼭 필요한 썬크림이다 ㅎㅎ 디파님 담 영상은 제모였으면 좋겠어요 여름이 가기전에 제모 꼭 해주세요....ㅜㅡ,2개
135,정지영,진짜 디파님 미모 날이 갈수록 물 오르네요ㅜㅜ❤❤,5개
136,이이이잉,하이라이터도 해주세요ㅠㅠ,2개
137,CeresK,항상 선제품은 파이님거 보고 제품 사고있어요! 감사합니다! 이번에도 선스틱도 해주시는거죠? 그럼 좋겠는데.. 헤헤 부탁드려요!,2개
138,SP,기다렸심다!! 선크림...!!!!,2개
139,JihyangKim,세상 민감하게 태어 난 줄 알았는데 평소 제가 쓰는 제품들이 저를 민감하게 한 거였다는걸 디렉터 파이님 영상 보고 알았어요... 동영상 정주행하고 너무 잘 쓰고 있습니다. 너무너무 감사합니다 ♡,1개
140,CitrusJello,this is really helpful. thank you so much!,0개
141,Jihyun,헐 선크림 사려고 알아보고 있었는데ㅠㅠㅠ,0개
142,랑파,와..선크림편 필요했는데ㅜㅜ매번 힘들게 영상 찍어주시고 감사합니다 ㅠㅠ,1개
143,유나,얼마나 기다렸다구욧!̄̈ !̄̈ !̄̈ !❤️❤️❤️좋은 컨텐츠 감사합니답♥️🥳🥳,1개
144,김사랑,진짜 감사합니다❤,0개
145,김동현,전에 로벡틴 추천하신거 보고 그거 샀는데 이번 영상의 듀이트리와 비슷한 특징을 지닌 것 같아요. 로벡틴과 듀이트리는 어떤 차이가 있나요?,0개
146,뾰뾰,카프릴릭/카프릭트리글리세라이드가 실리콘 성분이었다니..ㅠ,0개
147,RhapsodyofICE,"디파님 리뷰영상 너무너무 잘보고 있습니다.

질문이 하나 있습니다만, 지성용으로 추천해주신 TOT 싸이닉 엔조이마일드썬 에센스 제품의 경우 유기자차 '워터프루프' 제품인데, '데일리 선크림' 으로 이것만 써도 괜찮을까요?? 

폼클렌저는 추천해주신 제품중 메이크프렘 세이프미 릴리프 쓰고 있어요. 어드바이즈 부탁 드립니다 감사합니다!",0개
148,나나무62,역쉬 쵝오!,1개
149,손미유,디파언니 사랑해여❤️❤️❤️❤️❤️ 썬크림 구매해야지,1개
150,김순대Kimsoondae,"16:25 민감한 건성 홍조!! 완전 제 피부에요~ 감사합니다 ㅎㅎ
20:34 건성 가성비템ㅋ",0개
151,YURIS,일요일에 선크림 사러가는데 어떻게 아시고ㅜㅜ 감사합니당,1개
