,youtube_id,comment,like_num
96,맥모닝,"집에 소세지 가 굴러다니다니
우리집 에 굴러다니는 소세지 는
나밖에 없는데",685개
97,AliceDifranco,The Italian and French in me in screaming in frustration because it's So not the original recipe BUT it sooo want to eat that because it still look so damn good. AARGH,0개
98,RenuPordung,Where I can get Background Tone(music)?? It's so relaxing,1개
99,소주병참기름,코끼리 마늘 써보시는 거 추천 드려요ㅋㅋㅋㅋㅋㅋ,0개
100,김망고,"와,진짜 자취생 저격이다 탕탕탕!!쉬운레시피 감샴다!!",0개
101,심슨,2:08 왜이렇게 이 자막 튀어나오는 타이밍은 중간이 없어 ㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋ,254개
102,JaneFrances19,"It looks so delicious😍
I wish I could try some",1개
103,송채은,혹시 쓰시는 프라이팬 정보 알수있을까요?ㅠㅠ 쓰던게 자꾸 긁혀서 속상하네요,1개
104,AnnmariaKorkeala,video starts me: oh this seems intresting food idea i may have some udon noodles Noodels hit the pan starts giggle like ten years old,0개
105,뭉빵이,진짜 이거대로 만들었는데 엄마아빠가 다 마싯대요ㅋㅋㅋㅋ,0개
106,SultanAhmad,"Me: *about to say “ddu du ddu du” 

Vid: Tatatatata 



Me: *TOP TEN ANIME BETRAYAL!!!",583개
107,평일소,"정말 중독성 있어요.
짧고 .간단해서 즐겁게 보고 있어요
도마위 재료가 튀어 나오는 편집이 재미 있는데 컴퓨터 편집 인가요?
너무궁금해서 댓글 남겨요^^~",2개
108,왈랄루,0:46 귀여워ㅋㅋㅋㅋ,0개
109,수빈Chae,몇달만에 왔는데 여전히 채널이 더 잘되고 계셔서 보기좋습니다 간단하고 특별하지않은 재료들로 요리해주셔서 따라하기도쉽고 항상 감사해요👍👍,2개
110,뚜룻뚜뚜,우동 넣을 때 밖으로 소스 튈까봐 쫄렸음ㅋㅋ,0개
111,,I like how human and everyday-ish your dishes are. You actually help a lot with cooking while making it enjoyable and cute. A lot of channels rely on fancy dishes instead.,275개
112,AliceinAvalon,"After seeing your video, I made this dish for lunch and it was so good!! 😊 thank you!!!",0개
113,박하윤,저 요리 진짜 못하는데도 해먹었습니동... 소시지 없으면 대충 스팸 좀 썰어넣어도 될 거 같아요! 제가 그렇게 해먹었거든요 ㅎ,1개
114,iregular,"2:31 yes, we have indomie in indonesia😍i love it",0개
115,wnanisa,Your camerawork is great~!! I thought this was a mini food / mini ingredients cooking video like miniature( idk how to spell ),0개
116,체다치즈TV,2:08 뭐야 진짜 다 됐잖아;;,230개
117,teru,"おいしそう！
作ってみますねv(´∀｀*v)",0개
118,임유정,오늘 아침에 영상 보고 점심에 만든 요리!  징짜 재료부터 과정까지 간단간단😍,0개
119,saladchoi,헐 언니ㅠㅠ 아닌가 오빤가.. 쨌튼 요즘 알고리즘에 하루한끼 영상들이 없어서 의아했는데 구독 취소 돼있었ㅜㅜ 미안해서 어쩔,0개
120,mango,i made this today and it was so good. i used egg noodles and whipping cream tho lol,1개
121,김서먹,2:08 아니 이미 다 됐잖아요 ㅋㅋㅋㅋㅋㅋ,0개
122,AroraLAU,1:28 THAT NOISE MAKES IT LOOK SO BAD,0개
123,CodeeTandoc,Add some Cheese for more satisfaction. Yum!,1개
124,아마란스,마침 집에 우동사리가 남아서 똑같이 해먹었는데 너무 맛있었어요😭 대성공입니다 ❤,1개
125,AngelaHan,"""The sauce is almost gone... not almost done..."" LOL 😂😂😂

The magical words ""It's almost done"" are gone today

EDIT :
Woah thanks a lot for many 'like' 😃

And very thankful to all people who explain the misunderstanding. I am not Korean so I can't translate the Hangul letter (I think the english subtitle does not complete)",566개
126,김지수,이거 진짜 맛있어요ㅠㅠ,0개
127,여니와광이조리식품리뷰,파 옛다!!!ㅋㅋㅋ 집에 우유가있었나...,0개
128,하세요안녕,ㅅㅂ 나만 마늘 조금 할 때 당연하게 느낀 거? 난 마늘중독자였구나...,1개
129,Kitty,"It's looks like carbonara, in some kind of way .-.",9개
130,김지민,한국인이 요리하는데 왜 한글이 없는것인가..,469개
131,레코,"음.. 영상자막에는 한국어인데,, 댓글은.. 왜 알 수 없는 그 문자로 가득한가요?
저는 깨달았습니다. 이 댓글을 해독하려면..




영어 원어민을 배워야 한다는 4실",2개
132,,"В Сибири удона нет, но обязательно со спагетти попробую, спасибо за рецепт!",2개
133,boralee,천재님..계란빵 만드는법 알려주세요ㅠㅠ 초중딩때 트럭에서 사먹었던 그 짭쪼롬한 맛이 넘나 그리워여ㅠㅠㅠ집에서도 먹고시퍼여,0개
134,ByunBaekChuy24,Wow! It's like carbonara ❤ I want to try this one 😍,0개
135,맥모닝,"0:45
""나만 아는곳에 잘 건져둡니다""
이게 왜이렇게 웃기지 ㅋㅋㅋㅋㅋ..",651개
136,H,너무좋다 퓨ㅠㅠㅠ 해먹어야지 ❤️❤️,0개
137,매경,제가 드디어 연금술에 성공했어요 감사합니다ㅠㅠ,0개
138,류온,영상 한번 봤다가 너무 재밌어서 다보고있어요...영상길이도 짧고 심플하고 요리법도 쉬워서 딱 제취향ㅜㅜ 많이많이 해주세요❤,0개
139,RicardoAntonio,Eu sou do Brasil. Gostei dessa receita vou fazer. I like that recipe. Thank you.,0개
140,녹차차,설명창이 왜 딸기는 정말 맛있어인가 했더니ㅋㅋㅋㅋㅋ 하루한끼님 크림우동 그저 그랬죠ㅋㅋㅋㅋ 치즈 추천하는 것도 그렇고 크림우동은 맛있어요인데 딸기는 정말 맛있어요고ㅋㅋㅋㅋ,177개
141,Mestysa1,"Obrigada pela legenda em português
Deve ficar delicioso 😍😍
Deu fome u.u",0개
142,피뉴,무심하게 파 툭 너무 귀여우셔,0개
143,Zoechu,"filipinos: hey, i've seen this before!",0개
144,jonesbo,I love how he always eat fruit after the meal!  Very healthy 😆😆,0개
145,흙찡구,"댓글 보면
마늘 조금
나 : 조금이군
외국인들 : 저게 조금이야?!??!
이런 느낌ㅋㅋㅋㅋㅋㅋㅋ",307개
146,언년,안녕하세요...맛있는 영상 잘보고 있습니다ㅎㅎ혹시 후라이팬 브랜드 어디꺼에요? 바닦에 돌기가 있어서 안눌러 붙고 좋아보이네요,0개
147,디디는둔둔,해먹었는데 맛있었어요~ 전 집에 파마산 치즈 가루 있길래 추가해 넣었는데 꿀맛이었어요!,0개
148,lily,"食べてなくても分かる。


…美味しい奴やん( *ºρº)( *ºρº)( *ºρº)",1개
149,P,I went to the Korean grocery store near me to buy the same ingredients that you used and the taste is really amazing 😌✊ I used butter instead of cooking oil and I also put in some cheese,0개
150,urrm,2:08 아니ㅋㅋ 다된거나 다름없는게 아니라 그냥 다됐자나ㅋㅋ,151개
151,박쌤영어,보자마자 해먹었어요 아주 맛있게ㅋ감사합니다♥,0개
152,ShaniceTalan,She literally threw the green onions at the end 😂,0개
153,cicinomaden,"You should always cook the onion first before garlic. Garlic cooks much faster than onion and when burnt, garlic is bitter.",1개
154,EgidyaFriska,When it said bibbidi bobbidi boo it reminds me of Extraordinary You🤣 my poor Baekyung,0개
155,김수정,진짜 엄청 맛있어요..💕 감사합니당,0개
156,김묘정,항상 간단히 만들 수 있는거 알려주셔서 감사해요 ~!!,0개
157,FarihaRahmanMeshu,"I watch your recipes cause in next September I'll be shifted in Korea. I really love your cooking style. It's simple, tasty and budget friendly. 

Take love from Bangladesh ❤",0개
158,MichaelNguyen,Please let me know what pan brand you buy! I’m desperate to know 😭😭,0개
159,휘리릿,"하루한끼님을 알고 나서부터는 
어떤 음식 만들때 항상
'아 이거 하루한끼 유튜브에 올라와 있는 음식인가'하고 
유튜브 '하루한끼 oooo만들기'검색해보고 시작해요ㅎㅎ",228개
160,MalcolmTieman,Neat recipe! Thank you from australia! Have to try it!,0개
161,EvitaNugroho,"In where I live, finding udon instant is hard. Can I replace this with spaghetti?",1개
162,조은지,"항상 잘 보고 있어요^.^
나중에 기회되시면 오징어볶음 레시피도 올려주실 수 있을까요? 하루한끼님만의 간단하면서도 감칠맛나는 오징어볶음 요리 배우고싶어요🥰",0개
163,SookHye,마늘 조금은 큰 한스푼이고 많이는 한컵이에요 ㅎ,0개
164,혀니,한국인 : 마늘 진짜 조금이네!,66개
165,둥가딩가,이거보니 피엑스에서 먹던 크림우동생각나네 잘지내니 너덕분에 그래도 좀 좋앗는데,0개
166,RachelAn,This recipe is amazing! Im eating it right now! Its great! 💜💜💜,0개
167,oksunny,대파를 저리 성의 없이 턱~ 던져 놓으시다니.. 무례하오.,0개
168,AlYourPal,whenever I try to boil udon noodles I always overcook them and they end up really mushy and falling apart lol,1개
169,minmin,이제 다된거나 다름없습니다가 오늘 너무 늦게 나옴ㅋㅋㅋㅋㅋㅋㅋㅋ파도 늦게 나오고 불안해서 손톱뜯으며봄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,43개
170,,看着好棒，半夜刷到饿了哈哈😄~,0개
171,큰것들을위한시,이거 px가면 2천원인가3천원임,0개
172,hanabunga,"""Sedikit bawang putih"" itu banyak nder 😭",0개
173,hawkturkey,"Gotta hand it to you, this really puts the muk in the bang.

I'd use thick spaghetti or other macaroni if I couldn't easily get udon.",0개
174,Farah,"So much missing parts:
1. Ddu ddu dduu
2. Almost done
3. (Put the green onion slowly)
4. No slowly waving at the end

Im sad",46개
175,IDonthaveaUsernameidea,So you’re saying I can put cheese if I want?,9개
176,박진영,우유가꾸덕해지지않아요ㅠㅠ 우유를너무많이넣어서그런가요? 우유 국같은..ㅡㅡ 치즈도넣고 소금후추다넣었는데 비린우유국ㅠㅠ 요리실패는오랜만이네요 크림스파게티 그소스맛을좋아해서 우유두컵반정도넣었는데ㅜㅜ 머죠!!ㅠ,0개
177,삫삫,"파가없어?! 하고있었는데 어김없이,, 등장",0개
178,21Raigen,1:27  여기에 파스타 넣으면 크림 파스타가 되는건가?,0개
179,룰루,2:08 그냥 다 된 거잖아요 ㅋㅋㅋㅋㅌㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,105개
180,불꽃너울,어 뭔가 재료들을 팍팍 던지시네요ㅎㅎ,0개
181,ywkk,요기요 vip인데 영상보면서 조금씩 만들어먹으니까 넘 재밌다 흑흑.. 형 사랑해..,0개
182,LailyMMeidiana,Thank u for sharing ur recipe. This is the best food that i've ever made bcs i'm learning from u 😁,0개
183,mimosakia,Love it..will try this using indomie..* from Indonesia..😁,0개
184,SusieLee,2:06 되게 시크하시네요 대파한끼님,80개
185,K광대,"영상이..엄청 정감이 가고
편안한  느낌?..^^
잘봤습니다~",0개
186,글씨꾸미미,꾸덕한 크림우동맛~ 제대로일 듯🍓,1개
187,카일라의비오는날,쉽게 알려주셔서 감사합니다🙆‍♀️😆,0개
188,하나,마늘 조금이 아닌데ㅋㅋ,0개
189,호라라,"ㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㄱ아니
다된거나 다름이 없습니다 기다리는데
끝날때까지 안나오길래 시무룩..했다가 2:08 에 ㄱㅋㅋㄱㄱㅋㅋㄱㄱㅋㅋㄱㄱㅋㄱㄱㅋㄱ
아니 다된거나 다름없는게 아니라 진짜 다됐잖앜ㄱㅋㄱㅋㄱㅋㄱㅋㄱ",152개
190,술집동네,이분 영상되게 오랫만에보는거같다 ㅠ,0개
191,수아,딸기값이 양호해졌다는 말 웃김.. ㅋㅋ,0개
192,JenieVark,귀여운 유투버...,0개
193,reja,Hi! May I know what pan are you using? I really wanna buy my own pan to cook the meals u show in your every videos. Thank you!! I really enjoy your videos 💕,0개
194,hjl,"저 뭐 해 먹을 때 대파 쓰면 속으로 'ㅇㅇㅇ에 빠지면 섭섭한 대파... ㅎㅎ' 하는 거 아세요? 당연히 모르시겠죠,, 알려 드리고 싶었어요...",52개
195,갸악,마늘 조금이라할때 난 저정도면 진짜 조금이네~ 하고 그냥 지나쳤는데 댓글 보니 마늘 얘기가 많구만 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
196,VThnh,저는 그 크림우동을  해 보니까  정말 맛있어요.. ㅋㅋ,1개
197,,PX 크림우동 보다 ㄱㅊ을까 궁금하다,0개
198,박지원,감사히 잘 보고 갑니다 ^^♡,0개
199,다난,"진짜 우유만 넣으니까 쪼매 밍밍 하드라구요 체다치즈 집에 늘 쟁여두시고 요럴때 쓰시는 거 추천,,",0개
200,룸이구,"이거 만들어먹어봤는데 핵존맛임;;;;
꼭 만들어드셔보세요.. 진짜 파는거같이 맛있었습니다....ㅠㅠㅠㅠㅠ 치즈는 꼭!!",1개
201,NecelEncabo,"Ididn't know this recipe but iknow its yummy ,ive always watching 😊thanks for the recipe ive lerned ..hopefully we visiting us ..",0개
202,MiniMe,I'll try this today for my children😄💕thanks.,0개
203,B,0:46 같이 좀 압시다ㅋㅋㅋㅋㅋㅋ,87개
204,림,Ma늘 보고 Man다고 하는 외국인들 가소롭군 HaHaHa 저거si ba로 한국인이다 kikiki,1개
205,hellybelly,This has the same background music as fume's videos 🤔,0개
206,LauvAitaitai,I love how simple the recipe is 😭💕,2개
207,SonShine,"정말 잘보고있습니다 ~~^^ 덕분에 요리 정말 쉽고 간단하게 보면서 요리에 재미를 느끼고있어요!! 조심스럽게 차돌박이를 활용한 요리를 올려보실 생각은 없는지 여쭤봅니다 ~
제가 차돌박이를 좋아해서 ㅎㅎㅜ 정말 감사하게 잘보고있어요~~ 앞으로도 좋은 영상 많이올려주세요 좋은하루되세요!",0개
208,CynthiaLi,I was asking myself “where are the green onions?” ... and then you pulled it out 😌,126개
209,oberdamujigae,I can buy ready made udon noodles here but it's pretty expensive~ and I opt for shirataki noodles since it has zero calories :'D,0개
210,JayChung,"우리집에서 굴러다니는 소시지는 없어요.
이미 제가 다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0개
211,운진,따라해먹었습니다... 시중의 크림소스맛이 났어요..ㅎㅎ 첨가물 좀 빠진 맛의 크림맛이랄까 체다치즈 안 넣었으면 아쉬울뻔,0개
212,병따개,소리 너무 좋아요❤️❤️❤️,1개
213,EllenArmillo,"If that is little bit of garlic, I don't want to know how much is ""more"" 😂",5개
214,EbbyC,"""a little bit of garlic"" chops six garlic cloves. 😀",0개
215,가밀,"알고리즘 고마워
하루한끼님(?)도 고마워요.
이시국에 크림면요리를 먹을수 있게 해주셔서..",0개
216,김묘정,02:06 파때기 집어던져버림ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
217,coolcoffee,I really need this channel as a person who can never decide what to cook!! 🥘,0개
218,HJ92,"Everybody who is looking for ""It's almost done""


2:08 ""이제 다 된거나 다름 없습니다""
--> this is the Korean for ""It's almost done"" and today Eng sub is written as ""10/10"".
And actually 'it's done' at that time.. not almost...... 🤔",306개
219,나은솔,저의 최애 음식인데 이걸 이렇게 간단히?!!!!! 고마오요 한끼님  ʕ•ﻌ•ʔ !! 근데 굴러다니는 베이컨써두 상관읎겠죠?,0개
220,단쌍,으아아아아 당장 휴일날 해먹어야겠어여❤❤❤❤❤❤,0개
221,냥냥냥,방금 넉넉하게 만들어서 가족들이랑 같이 먹었어요 ㅎㅎ 다들 맛있다고하네요 굿굿!! 감사합니당❤,0개
222,hazelnutco0kies,"This is also my favorite easiest recipe, but i think i use fettuchini to replace the udon, also adding some cheese would be a wonderful combinations 😭😍🙌🏻🙌🏻",0개
223,안겨울,"2:07이제 다된거나 다름없습니다  
다 된거잖아욬ㅋㅋㅋㅋㅋ",59개
224,ErzaScarlet,It looks delicious yum yum. I have to make a great movie thank you 😁😊,0개
225,NiklasHirsch,"looks good, but the noodles have more onions than sausages, i can't xD",0개
226,김상현,이제 다 된거나 다름없습니다...이한마디에 구독하고 쭉보고있습니다..요리는 거의 해본적이 없지만 영상보고 열심히 연습해보려구요ㅎ 좋은영상 감사합니다,0개
227,ACupofTaetoaKpopfreak,I seriously am addicted to watching you cook and eat plus the sweet subsss,0개
