,youtube_id,comment,like_num
34,빵발,"아파트 살때 그런일이 많았어요 경쟁업체가 선빼놓고 하는 더티한짓을 많이 했는데 


현재 주택단지로 이사와서 KT 광랜 쓰고 5년동안 그런일이 없네요",1개
35,개리,케이블 lgu플 쓰다 결국 kt쓰니까 속도와 피의 안정적,0개
36,태천배,"오랜만에 수련님도 나오셨네요 ^^
나름의 꿀팁과 속사정 잘들었습니다.",1개
37,ssrrwi,오랜만에 정말 반갑습니다 영태형,1개
38,안녕,ftth 만세 !,0개
39,김민준,하루에 두번 레게노,0개
40,쿵쾅,"안녕하세요
영상 잘 보구있어요
컨텐츠 하나 꼭 보고 싶은게 있습니다
큐플레이때 관리 개발을 오랫동안 하신걸로 아는데
맡게된 때부터 서비스종료 때까지 이야기 썰 등을
자세히 풀어주시면 너무 재밌을것 같아요 
큐플레이 너무 그리워요",1개
41,검은수염,다행인지 불행인지 아직까지 저는 그런 극단적인 경험은 없었어요 ㄷㄷ.... 나중에 모뎀이나 공유기나 기계 문제도 아닌데 그러면 한번 기사님께 봐달라고 해야겠어요....,0개
42,Draco,일반 소비자 회선만 끊는게 아니죠. 평창동계올림픽 때 SKT가 KT의 중계망을 끊어서 고소당한 일이 있지요.  ㅋ 얼마나 통신사들이 더럽게 싸우는지 알 수 있는 일이었죠.,0개
43,쌍시옷,견제,0개
44,공구통,Lg 쓰는데 집에서 미친듯이 와이파이가 끊기네요... as받아도 그대로...,1개
45,MichaelKim,특정 시간만 되면 끊김은 왜 그런걸까요?,0개
46,에스페로,영상 중간에 나오는 거 너무 옛날 감성임.  좋게 안보임,0개
47,luluco,"보통 다세대주택이나 빌라지역이면 특정회사의 회선이 몰려서 특정시간때 버벅이거나 느리거나 끈킴있어서
회선경로 우회 신청해서 하면 괜찮기도하는데 이것도 회선증설안하면 한정된 선로에서 돌리는거라 어느순간 느려지더라구요 
그래서 타사로 옮겼는데 지금은 아주 편하게 끈킴없이 괜찮더라고요.
자기가 살고있는 주변에 따라서 품질이 다르기때문에 알아보는게 힘들더라구요",0개
48,이신득,전직as기사입니다 처음보는경우내요 이런경우 거의 없습니다 지역 기사들끼리 다 얼굴알아서 그러다간 멱살잡고 싸웁니다 보통 아파트의 회선불량 문제는 대부분 노후아파트의 경우 배선태그가 안되있는경우나 전산과 포트가 불일치하는 경우들 매우 많습니다 신규개통건으로 갔는데 할당받은 포트에 다른가정집 랜선이 꽂혀있으면 아무 생각없이 뽑고 설치할 댁내 랜선을 연결하죠 그러면 또 랜선빠진 집을 작업했던 기사가 와서 전산확인없이 포트를 다시 연결하는경우가 많습니다 악순환이 반복되는경우 입니다 또한 노후 아파트들은 포트불량도 꽤 많아 돌려치기 하는경우도 있구요 아 가끔 중간단자를 건드는 경우는 많았습니다 특히 지역케이블기사들 이 자기내들 편하자고 중간단자에서 장난쳐서 30분도 안걸리는 설치작업을 3시간동안 해맨적도 있구요 그런것들 제외하고는 타사를 건드린다는건 생각도 못하는겁니다,0개
49,행복하세요,"경쟁 업체꺼 빼놓는 경우도 있지만 회선 증설이나 업그레이드 작업을 하는 경우, 모든 연결을 끊어냈다가 재연결하시는 분이 단자함에 어떤 회선을 연결해야 하는지 정보가 없는 상태에서 무조건 보이는대로만 연결하다보니까 우리집것만 빼놓고 계약 안된(회선이 없는) 엉뚱한 라인을 연결해놓고 공사 마무리 하는 경우도 많더라고요 이런 경우 일주일치 통신비를 경감받을 수 있긴한데 매우 불쾌한 일",0개
50,조지훈,인터넷이 계속 끊기면 통신사를 바꿀거라고 생각해서 빼놓는건가,1개
51,야나미즘YZ,"이거 이번 특정전염병(?)이 아니었으면 공론화감이에요. (오버인가?) 암튼..
이런 업계비밀계열은 잘못하면 대기업에서 고소들어올껄요. 영태형 몸조심, 법조심, 마음조심 하시고. 알려주셔서 감사감사.",1개
52,연서야놀러가자,사망영태형으로 바꾸시는 건가요?,0개
53,tradewinds,도시전설을 유포한 혐의로 한달간 방송 쉬세요^^,0개
54,빵발,아 그리고 인터넷 이야기 나오니깐 생각난 무서운 이야기   삼풍백화점 위에 지은 주상복합이 있는데 장애기사들이 나가길 꺼려한다고 하더군요 귀신봤다는 기사도 있구요,0개
55,HJKim,"단자함 선빼는거는 십여년전 뉴스 나왔는데 아직도 하는군요. 제경우에는 케이블 인터넷 쓰는데 상위단에서 장애인지 가끔 블럭시키더라구요. 전화하면 바로 풀어주고요..

 20년전 부모님 경우 공중파tv보는데 케이블회사가 의도적으로 tv수신 차단을 걸었죠( 공중파는 무료로 뿌리는대신 아파트 케이블을 업자가 자기장비에  케이블 연결함)",0개
56,남호근,"현직 모 통신사 기사입니다.
전산과 실제 설치된 선로,장비구성이 다를때 사용이 끊길수 있습니다. 
실제로 보면 선들이 상당히 엉켜있는경우가 많아서 작업중에 선이 살짝 빠지거나 접촉불량이 나기도 하고요. 귀찮게 타사 선을뽑는다?  아파트 같은경우 통신실진입시 출입대장을 기록하는경우가 많은데
타사선을 뽑고 다니면 뽀록납니다.",4개
57,서라리,영태형님은 쫌 비약이 심하신듯하네요 예전에 케이블TV 위성방송 나올 때 그런경우가 종종 있지만 요즘 사람들이 멍청이들도 아니고 경쟁사 몇 없지만 다른 경쟁사로 옮길 수도 있는건데 장비 노후화나 기상현상도 무시 못할꺼 같네요 펙트체크없이 펙트라 하시건 쫌....,0개
58,허동동,"통신사들 개통기사가 다른집 개통as하다가 선로 측정하면서 빼놓고 잘못연결하는경우가 다반사에요 그걸 as 가서 서비스하는구조이고 개통as같이하는 멀티기사가 자기가 잘못하고 고치는경우도 있고 타사에서 건드려서 그러는경우도있고
선로에 잘모르는 신입들이 많이 사고를 치죠 아파트 선로가 노후로 잘빠져 조금만 건드려도 빠져버리는것도있구요
경쟁사에서 뺀다?  그건 아님니다.
예를들어 Sk에서 kt를 빼면 kt고객이 열받아서 sk쪽 고객센터나 영업점에 전화를 하지 선로건드린sk기사님에게 연락하지않죠
Sk기사님에게 연락이 와야 그분에게 영업실적이 있을테니까요..아무이득도없는데
통신사들끼리 일부러 뺀다는것 맞지않네요...",3개
