,youtube_id,comment,like_num
23,KyungahKwon,"미샤는 날로 발전하네요^^
디파님 수고하셨습니다.",19개
24,lazyparksen,"몇년전에 더샘꺼 쓰다가 트러블잘나고
성분이 안좋다해서,
클리오꺼 2.5호랑 3호 쓰고있었는데
미샤도 사봐야지!! 

디파님 감사해요♡",33개
25,똑똑똑청설모에오,2020 폼클렌징탑오브탑도 해주세용~~폼클렌징은 영상 찍은지 오래된것같아용ㅜㅜㅜ,18개
26,YOON,디파님 항상 궁금했는데 A등급 컨실러 탑으로 미샤 컨실러 21호를 추천해주셨는데 동일제품 23호도 추천템인가요??,24개
27,milkcrown00,"선천적으로 다크써클이 있어서 다른건 몰라도 컨실러는 꼭 쓰거든요.
최근에 눈화장을 안하고 컨실러만 쓰는데도 알러지반응으로 각질이 올라와서 컨실러 자제하고 연고만 바르면서 조심하고 있어요.
미샤 순수그램이 성분이 괜찮대서 샀는데 안심이 되는 영상이네요. 감사합니다~",43개
28,jh,진짜 오만거 다뒤집어지는 너어어무예민한 초민감성 아토피인데 웨이크메이크 컨실러는 안뒤집헜습니다...근데 같은 라인의 파데는 확 뒤집어졌 ㅋㅋㅋ큐ㅠㅠ...,7개
29,,진짜 최근에 컨실러 사려고 했는데 이렇게 영상 올려주셔서 너무 감사해요~ㅜㅜ 비교를 너무 잘해주셔서 잘 살 수 있을 거 같아요~감사합니다!!,2개
30,박유진,"미샤 요라인 쿠션도 성분 좋음~
디파님 쿠션편에도 나옴~
그래서 이름이 성분 착하다해서 순수그램이라고 붙임~
단종 되지 말고 흥해라~~",3개
31,람람,와 계속 존버했는데 드디어 나왔네요 ㅠㅠㅠㅜㅜ 너무 감사해요 진짜 ㅠㅠ 한스킨 컨실러 사려고 준비중이였는데.. 정말로 감사합니다 사랑해요 점점 예뻐지시는 것같아요!!,8개
32,와랄롤,랩노 컨실러 3통째 쓰고 있는데 타사 제품보다 답답하지 않고 자극이나 트러블이 없어서 좋아요!,3개
33,도비야근요정,이거 너무너무너무 기다렸어요우ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,4개
34,찾잼베이스,으아아아아 드디어 컨실러편!!!!! 존버는 성공한다ㅠㅠㅠ,2개
35,토마토맛토,"16:52 인스타 컨실러리뷰보면 죄다 깐달걀같은 좋은 피부들밖에 없어서 커버력이 어느정돈지 체감이 잘안됐는데 디파님 최고😭
17:33 웨메 컨실러 쓰고 있는데 좋아유😍
20:10 웨메 다쓰면 미샤 순수그램으로 갈아타야지~ 페리페라 착한컨실러 컨셉으로 새로 나왔던데 그건 어떤지 궁금하네요~",4개
36,soon,진짜 내가 기다리던 컨실러ㅜㅜ디파님 사랑해요ㅜ,13개
37,이주영,6:13 살색->샐구색,1개
38,Pentatonic,"고마운 영상 감사히 보겠습니다 :)
다들 코로나 조심하시고 건강합시다♥️",5개
39,SungHyunKim,더샘 2통 쓰고 트러블 자주 일어나서 찾아보니 성분이 안좋아서 루나가 유명하길래 샀는데 망했네욥ㅋㅋㅋㅋ큐ㅜㅠㅜㅜ,5개
40,holahola,크으 저 컨실러 사야되는건 어케 아시고 정말 감사합니다!! 이제 나스 안쓰고 갈아타려고 엄청 고민했었는데 디파님 영상 보고 참고해서 좋은 제품 겟 하겠습니당!!,4개
41,김현주,헐 성분 잘 모르고 핏미컨실러썼었는데 아쉬워요라니....ㅠㅠㅠㅠㅠ이번에 다 쓴 김에 좋은걸로 갈아타야겠네요 감사합니다ㅠㅠㅠㅠ!!!!,9개
42,뿌뿌뿌,루나 쟁여두고 쓰는데;;; 망했다ㅠㅠ,3개
43,eternalmemory,극지성피부+심한여드름피부에는 한스킨 컨실러가 나을까요 아니면 미샤 순수그램 컨실러가 나을까요?!!ㅠㅠㅠ,2개
44,amiziax,디파님! 여름이 다가 오고 있는데ㅜㅡㅜ!!ㅍ색소침착에 대한 것도 한번 해주세요! 사타구니나 겨드랑이 색소침착에 바르면 좋을 화장품이요! 항상 수고가 많으십니다 ㅎ,5개
45,와랄라,디렉터파이님 진짜진짜 감사합니다 ㅠㅠ 덕분에 좋은 컨실러 고를 수 있겠어요 ㅠ,1개
46,BLight,컨실러편 너무 좋아요ㅠㅠㅠㅠㅠㅠㅠ지금 컨실러 다 쓰면 한스킨이랑 미샤 나중에 사보고 싶네요ㅠㅠㅠㅠㅠㅠㅠㅠ,1개
47,윤현수,"바로 구입했습니다 
감사합니다 역시 디파님 최고입니다 
마스카라  꼭 부탁드립니다 
사랑합니다  디파님",8개
48,꽃타니,오늘 스타일링 너~무 찰떡이세요♡♡♡,2개
49,밍밍들레,클리오 리퀴드 컨실러 저거 4통째 쓰는데....웨이크메이크나 루나거보다 훨 좋음 내 기준,4개
50,사랑해요윤지언니,"루나 컨실러 사고 코로나 때매 나가지도 못해서 1번도 안씀,,;;",3개
51,kindaA,최근에 산 컨실러가 성분이 안 좋다고 나와서 슬프네요ㅠㅠㅠ 아직 개봉도 안 했는데ㅠㅠㅠㅠ 따흑..,0개
52,둘리,선크림 추천도 해주실수 있나용 ㅠㅠ 할수있으신다면.. 에스쁘아도.. 해주시면 감사할게용ㅠㅠ,3개
53,새콤찹스,한스킨ㅇㅈㅇㅈㅇㅈ!!,2개
54,김예진,좋은 영상 만들어 주셔서 너무 감사합니다ㅠㅠㅠㅠㅠ❤️,0개
55,비이누,아 디파님 영상 덕분에 선크림 영상보고  선크림 사봤는데 뭘 사야할 지 감이 안 잡혔는데 너무 잘산 것 같아요 감사하단 말 드리고 싶었어요☺️,1개
56,탷,"손꼽아 기다리고 기다리던..
드디어 나왔네요😆
감사히 잘 보겠습니다❣❣",2개
57,하이,여드름에 좋은 약 같은거 추천해주세요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ제발 부탁 입니댜ㅠㅠㅠㅠ,4개
58,챌,ㅠㅠ웨이크메이크 너무 노랗던데 비슷한 사용감과 커버력의 좀더 핑크베이스스러운 컨실러는 없을까요?? 파데가 핑베라 파데위에 발랐더니 누렁이가 따로없게되더라구요 ㅠㅠ,2개
59,이진희,진짜.... 컨실러 중요한 저에겐 진짜 꿀팁영상ㅠㅜㅜㅜ💜💜💜,0개
60,벼아리,와드디어ㅠㅠㅠㅠㅠㅠㅠ,0개
61,,진짜 너무너무 기다리던 컨실러 편ㅠㅠ🥰🥰 정말 감사합니다 오늘도 예쁘세요❤️,0개
62,우유,"파이님 다이소 한번더 털어주세요ㅜㅜ
오늘 다이소 갔더니 아하바하 들어있는 패드가 있더라고요!! 궁금해서 성분봤더니 향료 빼고는 성분도 괜찮은것 같던데! 근데 3000원이에요 대박...살껄ㅜㅜ 그리고아이라이너 마스카라 등등 엄청 많이 나오고 스킨케어 제품도 많이 다왔더라구요 다 사고싶은데 어떤게 좋을지 모르겠어요 부탁드립니당ㅠㅠㅠ❤️❤️",4개
63,고야,"파이님 ... 뜬금없는데 진짜 너무 예쁘세요..,.... 그냥 예쁜거도 아니고 사람이 반짝반짝 빛나요..,..ㅠ.ㅠ ... ♥︎",1개
64,붕붕이,16:11 살색(x) 살구색(○),0개
65,뽀야미,미샤꺼를 사도록 하겠슴다.. 어쩐지 저한테는 더샘이 너무 뜨더라구요 ㅠㅠ,2개
66,용이,지성인데 웨메컨실러 쓰고있었음ㅋㅋㅋ,0개
67,MingMing,웨메 컨실러 진짜 갑!!!,1개
68,A513,정말 많이 기다렸어요ㅜㅜ감사합니다ㅠㅜ,0개
69,이토준지토미에,ㅜㅜㅜㅜㅠ 감사해여 디파님 정말로ㅜㅠㅜ,1개
70,AreumHan,3:14 뚜쉬 에끌라,0개
71,따이,ㅠㅠ 루나샀는데 보고살껄!! 영상 감사합니다,0개
72,원채,나 왜 구독 안하고 잇엇어 ...;;ㅠㅠㅠ,0개
73,박성민,"와~~ 좋은 영상 감사합니다^^


혹시 남성 올인원 제품 영상 올려주실 수 있나요?",0개
74,허니뻥뷰티honeypsbeauty,"컨실러 사려고 고민중이었는데, 너무너무 유익한 영상이였어요^^ 주근깨커버용으로 사려고 하는데 미샤랑 한스킨 중 어떤게 더 좋을까요??",1개
75,이지민,우와ㅠㅠ이거드디어ㅠㅠ,0개
76,베비치치,"내 피부 되게 잘뜨고 예민한데 더샘이 안뜨고 커버력 좋아서...성분 별로인거 알면서도 그냥 계속 씀
볼쪽 다 바르는데 안좋으려나ㅜㅜ",1개
77,aryepsun,ㄷㄷㄷㄷ 드디어 컨실러~~!! 존버 성공~~,0개
78,예뿌닝,드디어어ㅓㅓㅓㅓㅓ 넘 감사합니당❤️❤️,1개
79,,"Thank you! I searched for this information a long time, but don't finally found concealer for undereye area :( I have dark circles and dehydreted skin ;(",1개
80,김민금,늘감사합니당😆😆,0개
81,BaeMoon,드디어..!!! 최고 디파님 ㅠㅠㅠ,0개
82,룬룬,웨이크메이크랑 삐아 진짜 제 인생템이에요ㅜㅜ,0개
83,칼라똥꾸멍,"여름스킨케어  부탁해유ㅜㅜㅜㅡ
제가  다 살게요 ㅜㅡㅜㅡ",1개
84,다현이라궁,혹시 루나 컨실러 어디 있나요ㅠㅠㅠ 찾아주실분ㅠㅠㅠ,0개
85,Dorcas,드뎌 ㅠㅠㅠㅠ,0개
86,이브이,"그런데 디파님의 생각이 궁금합니다~ 예를 들어 미샤는 성분이 좋지만 함유되어 잇는 성분 갯수가 너무 많고, 랩노 쿠션은 성분과 성분갯수도 적당한데 무엇이 더 좋을 지 더 추천하고 싶으신지 궁금합니다! 만약 디파님이라면 무얼 쓰시겟나요?",1개
87,신라면,"진찌 기다렸어요ㅠㅠㅠㅠ 
컨실러살려고 고민했는데 감사합니다!",0개
88,동대문,헤라 컨실러가 없네요 ㅠ 아깝다,1개
89,beautyandlife유주s,고생하신 게 눈에 보입니다 화장품 살 때마다 도움 많이 받고 있어요 감사합니다!!,0개
90,김지원,와 컨실러편 진짜 기다렸어요!♡♡감사합니다 디파님 ㅠㅠ이제 참고해서 잘 쓰겠습니다 ㅎㅎ,0개
91,젤리줘볼래,일단 한스킨 메모... 미샤.. 13호도 나왔으몀 좋겠네요,1개
92,김가은,디파님 올리브영에서 기초템 추천영상올려주세요ㅠㅠ,0개
93,박재영,전 루나컨실러 진짜 몇년쓸만큼 정착템이엿능데...성분을 알고나서 충격ㅠㅠ 전 수부지인데도 웨이크메이크로 갈아탓어요! 성분이나 커버력 발림성 모두 괜찮고 노란끼는 진짜 많이 돌아여 어차피 쿠션으로 또 베이스 깔거라서 여드름붉은기나 기미 커버엔 만족해요!,1개
94,에비츄,우와 진짜 이쁘다,0개
95,ConnieKam,"Director Pi, Which one of these concealer will you recommend for milia-prone skin? Especially for under the eyes. Kindly recommend.",0개
96,딸기케익,"컨실러는 얼굴 전체에 바르는 건가요..?
그리고 쿠션이랑 파운데이션 비비크림 종류가 많은데 그냥 컨실러 하나만 발라도 얼굴 커버는 될까요..?",1개
97,김예진,좋은제품 알아서 넘넘 좋아요 !!!!!♡♡♡ 미샤 완전 의외네용 ㅎㅎ  한번사봐야겠어용,0개
98,요정,"정말정말 기다렸던 컨실러편이에요ㅠㅠㅠㅠ 감사합니다💗오늘 셔츠, 자켓, 귀걸이 스타일링이랑 분홍배경에 블러셔, 립까지 전부 찰떡으로 정말 잘 어울리세요ㅎㅎ디파님 항상 감사하고 응원합니다!!! 천년만년 함께해요💗",0개
99,아리,하 너무꿀팁 ㅠㅠ,0개
100,나이수,매일 다크서틀 커버 해야 되는데 감사합니다❤️❤️❤️❤️ 좋아요,0개
101,토레타,감사합니다!!!ㅠㅠ,0개
102,하하하,헤라도 궁금했는데 ㅠㅠㅠ 대신 미샤 사볼게요 이번에듀 믿고 쓰는 디파템 😍😍,0개
103,Kelly,웨잌메잌 건조하다 생각했는데ㅠㅠ내피부는 얼마나 건조한것인가...근데 좋긴해서 쓰고있긴함,0개
104,항항,미샤 순수그램 제가 댓글로 말했던건데!! 넘넘기쁘네요♡♡ 감사드려용,1개
105,yyY,언니광고안하고정말성분잘따지셔서알려주시는거넘좋아유사랑해유ㅎㅎ,1개
106,celinemoik,항상 잘 보고있어요 언니~ 감사합니다!,0개
107,콩콩김,"이거보고 미샤꺼 샀는데 진짜,,, 인생컨실러 찾았습니다 감사합니다❣️",0개
108,EnRyu,우왕1드응,0개
109,Hyunkyoung2Lee,"요새 마스크를 써서 사실 화장을 잘 안하고 다니는데,,, 화장을 잘 안하니까 확실히 피부에 뭐가 좀 덜 나더라구요!
그리고 이젠 기초화장품 살땐 파이님 영상은 필수에요 ㅠㅠㅠㅠ 추천안받고 살수 없서... 저의 피부에 단비같은 파이쌤.. 감사합니당...♥
요새 날씨가 점점 더워져서 그런지 저녁에 꼬박꼬박 샤워를 하고 자는데도 등드름이 ㅠㅠㅠ 자꾸 ㅠㅠ 생ㅠㅠ겨ㅠㅠ요ㅠㅠ
그래서 클렌징 워터로 등을 닦아내주면 좀 좋다고 해서 바이오더마랑 찹스? 티트리 클렌징 워터 를 찾아봤는데 유기농이나 천연화장품이 순할꺼 같아서.. 찹스나 코스벨리, 온뜨레 같은 천연, 유기농화장품 라인도 다뤄주셨으면 좋겠어요 >< 항상 너무너무 감사합니다! 건강 조심하세요!!💕🙌",2개
110,하영,"착색 고민인데 해결법 좀 요 ㅠㅠㅠ
아토피 착색도..",1개
111,한지영,제모 관련된거 해주세요ㅠㅠㅠ,0개
112,유한솔,이번에 페리페라에서 롱웨어 커버 컨실러 나왔는대!! 올영에서 세일중이어서 구매 했었는대 진짜 찐으로 좋아요ㅠㅠ 완전 촉촉한대 완전 커버 쩔어요👍,1개
113,민서,디파님 엘리랩 마스크팩 리뷰 해주실수 있을까요...ㅠㅠ 너무 궁금해서용,1개
114,뇸뇸,디파님 머리 빨리 기르신 방법도 알려주시면 안될까요ㅠㅠ??,1개
115,키키,"디파님 항상 좋은 정보 가득 담은 영상 만들어주셔서 감사해요❤️ 덕분에 화장품 고를때 피부를 좀더 생각하는 습관이 생긴 것 같아요
며칠동안 좋은 컨실러 찾으려고 헤메다가 사고난 후 영상을 봤는데 미처 생각못한 성분을 알려주셔서 참고하여 사용하고 다음엔 더 좋은제품 써보려고합니다ㅎㅎ 다음영상도 기대할게요!",0개
116,최지혜,"꺅!! 너무 기다렸어요♡♡
감사드려요 디파님!!",0개
117,뿌슝빠슝뿌슝,"와 오늘 메이크업 색조 너무 예뻐요를레히,,,,,",0개
118,givelove,실트 벨 크렘 2.7 이거 어떤가요ㅜㅜ!!!,0개
119,shimshim,오늘도 너무 이쁘세요!ㅜ 항상 좋은 정보 감사합니다! 그리고 10대 기초템 추천해주세요 !!!,1개
120,YubinChang,항상 감사드립니다..!,0개
121,정서연,드디어 컨실러❤❤❤❤ 감사해요 진짜 딱 사고 싶은 거 잘 고를 수 있겠어요,1개
122,메리메리,"키스미를 노재팬때문에 잃고... 마스카라 유목민인데ㅠㅠ 마스카라도 해주시면 좋겠어요ㅠㅠ 저는 브라운만 쓰는데 찾기가 쉽지 않네요ㅠㅠ...
+ 마스카라 리무버도 키스미 썼는데... 이것도 유목민 됐어요..
마스카라 하시면서 속눈썹에 발라서 마스카라 녹이는? 그런 리무버도 같이 해쥬시면 너무 감사할것같습니다...❤",1개
123,유진님,컨실러 고민하고 있었는데 감사해요ㅜㅜ,0개
124,히엔,디파님 제가 수부지에 여드름 피부인데 한스킨이랑 미샤중에 산다면 어떤게 좋을까여...? 둘중에 엄청 고민 되네요ㅠ,1개
125,luvla,꺄아 안 그래도 컨실러 다 써서 알아보고 있었는데 감사해요 디파님ㅠㅠ,1개
126,김해성,난 갠적으로 더페꺼 짱 ㅠㅠ,0개
127,조피수수,디렉터파이 때문에 남자지만 도움많이 받는데 이 분은 도대체 뭐하시는 분이죠? 어찌 이리 해박하실까요?,1개
128,문지희,다크써클 컨실러도 추천 부탁드려요..,0개
129,DKDK,사랑해요 디렉터파이 ㅠㅠ,0개
130,dduvin,제 피부타입에 맞는 좋은걸로 잘쓰고있었네요ㅎㅎㅎ뿌듯!,0개
131,유나,"디파님 오늘도 영상 잘 보고 갑니다!!
혹시 아이라이너 영상도 찍어 주실 수 있으신가용 ㅠㅠ",0개
132,꽃달빛,디파님 컨실러 영상 촬영하고 편집 하시느라 고생많으셧어요! ^-^ 디파님 덕분에 이제 컨실러 성분을 꼼꼼히 보는게 생겼어용! 늘 감사합니다!😄,0개
133,YJud,"우와아앙 2등이에요!!!
진짜 기다리던 영상이었습니다",0개
134,소로소이,너무 좋네요~기회가 된다면 컨실러펜슬타입도 보고싶어요ㅎㅎ컨실러 파운데이션과 다를게 없다는걸 이제야 알았네요~그래도 좋은성분의 브랜드를 잘알고 사용할수있게되어서 감사합니다^^💕,0개
135,한나,컨실러 다써서 똑같은거 살까 아님 한번 갈아탈까싶어서 진짜 고민 많이 했는ㄷㅔ ㅠㅠㅠ감사합니당!!,0개
136,김현주,헐 성분 잘 모르고 핏미컨실러썼었는데 아쉬워요라니....ㅠㅠㅠㅠㅠ이번에 다 쓴 김에 좋은걸로 갈아타야겠네요 감사합니다ㅠㅠㅠㅠ!!!!,0개
137,수린,이거 보고 살려고 컨실러 안사고 기다렸어요 ! 드디어 올라왔네요 😚,1개
138,니너,헐 오늘 착장 너무 좋아요💓블러셔 입 모두 다 내 취저😭,0개
139,김지은,디파님 제가 요청한거 해주셨네요ㅠㅠ,0개
140,hkkim,"디파님~~ 헤어 이쁘세요^^
점점 아름다워 지시네요♡",0개
141,정은,"우와 지금 컨실러 떨어져서 사려는거 어찌 아시고,,,",0개
142,BelleLee,점점 예뻐지시는 것 같아요~ 스킨 수티컬즈랑 ASF도 분석해 주세요 ㅠㅠ,1개
143,이수연,딱 컨실러 찾고 있었어용~~,0개
144,AbellaDelphine,와...이번 영상에서 메이크업 너무 예뻐요...겟레디윗미 한번만 찍어주세요...이 메이크업 튜토리얼 시급...,0개
145,nicolepark,감사합니다 ~ 유용했습니다 ~,0개
146,치킨은언제나옳다,"에스티로더 거 다쓰고나서 디파님 영상보고 바꾸려고 기다렸습니다 ㅠㅠ😭😭😭
감사해여 내일 바로 구매하러가겠습니다
디파님이 추천해주시는 제품을 사면 피부가 난리났던게 가라앉더라고요 믿고보는 디파님👏",0개
147,매리,딱 컨실러 살랫는데 어떻게 알고 이렇게 올려주셨어요!!!!>< 근데 미샤꺼 색상이 노래서 좀 고민인데 일단 오늘 테스터 발라보러 갑니다!!!,0개
148,박소정,와.. 파이언니 몇년 전 보고 이번에 다시 뵙는데 여전히 유용하고 나이를 거꾸로 드시는 것 같아요 옛날엔 왜 이런 분이 안유명하시지 했는데 요즘 많은 분들이 봐주시는 것 같아 너무 좋아요 항상 화이팅하시구 코로나 조심하세용❤️,0개
149,음Da,디렉터파이님 두피팩도 한번 다뤄주세요~~ 제발요ㅠㅠ~~~!!,0개
150,다영김,늘 감사하게 보고있습니다 감사합니다,0개
151,박선우,기다렸어요!! 오늘까지 존버타다가 올리브영으로 호다닥 달려갈게요 💜 좋은 영상 감사합니당,0개
152,박보경,디렉터파이님 다이소 화장품 영상 보고 왔는데 다이소에 터치나인에서 화장품이 나왔는데 성분 소개를 부탁해도 될까요??ㅠㅠ,0개
153,냥시골,보나쥬르 상품들도 부탁드려요!,1개
154,소담,"영상 감사합니다!!!! 한스킨, 미샤 머리속에 넣어놔야 겠어요",0개
155,짱아,언제나 정성가득 깨알 정보까지 챙겨주시니 너무 좋아요.,0개
156,성영주,토너 추천 부탁드려요 !!,0개
157,l혜린,"오오오 딱 컨실러한번 써볼까하는 생각했었는데 디파님 영상이! 항상 열일해주셔서 감사합니당
항상 뭔가 살일이 있을때마다 디파님 영상 찾아서 참고하구 성분도 더 잘 볼수있게되었어요ㅠㅜ💖🌸
미샤 메모메모..🗒🗒",0개
158,히사,디파님 기다리고 있었습니다 ❤ 디파님 영상 보고 사려고 기다리고 있었는데 드디어 컨실러를 구매할 수 있게 되었네요 감사합니다 ❤,0개
159,펭하,선생님 수업비 입금은 어디로 하면 되죠??,1개
