,youtube_id,comment,like_num
12,StephaniePark,디파님 주사 피부염에 대한 영상도 만들어 주시면 정말 좋을 거 같아요 ㅠㅠ 수란트라 크림을 처방 받았는데 그 외에 스킨케어를 어떻게 해야 할지 모르겠어요. 뭘 발라도 건조하네요 ㅠㅠ,17개
13,김예림,"1,2번 섞인피부라 증말 고민,,,,,, 좋은제품소개 늘 감사해요👍",9개
14,으악,디렉터파이님 같은 유튜버가 있러서 참 행복하고 다행이에요❤️❤️❤️❤️❤️❤️❤️💗💗,13개
15,zionj,디파님 긴머리 정말 잘 어울리세요~^^ 항상 영상으로 큰도움 받고 있습니다!!! 감사합니다.^^,8개
16,SoyeonBin,아닛 궁예 편집무엇ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6개
17,됴시마로탱희,요새 생리여드름 나고도 몆주를 안사라지고 계속 나서 슬펐는데 이런것이!!,19개
18,소영,"감사해요 ㅠㅠ 매번 많이 배우고 화장품 살 때 보는 눈이 길러졌어요 심한 여드름,민감성 피부라 항상 더 감사합니다....",9개
19,보물섬,우리나라에 저렴하고 좋은 화장품이 너무 많은것 같아요 디파님 영상 보고 참고해서 저렴하고 성분좋은 화장품 이것저것 사다가 쓰고 있는데 화장대가 터지겠어요 ㅋㅋ,8개
20,은지,문제성(여드름••) 피부에 민감하고 복합성이지만 건조한 느낌이고 계절 상관없이 선크림 바르면 미간이 뜨고 파데를 바르면 얼굴 전체에 각질이 많이 뜨는 경우에는 어떻게 관리하는게 좋을까요ㅠ? 문제성 피부 루틴대로 하는게 나을까요?,6개
21,lhylhy,이런 내용의 영상 너무 좋아요!!! 요즈음 필요했던 스킨케어 내용 감사해요 디렉터파이님💕💕💕 딥하게 파는 디파 멘트 넘 좋아요💞💞💞,11개
22,JYs,"오 자이엘라이트ㅋㅋ
이거 쓰고 트러블 반토막났는데 세상반갑ㅋㅋ",9개
23,Erinyeeunkim1103,하이라이터와 브러쉬도 해주셨시면 좋겠습니다 하이라이터는 성분의 문제이기도하고 브러쉬는 화장솜도 다 따져봐야하는 마당에 브러쉬또한 따져봐야한다는 생각이 들어서입니다 꼭 해주셨으면 좋겠네요☺️☺️,10개
24,에비츄,우와 진짜 예쁘다♡,7개
25,곽미나,전 마녀공* 비피다앰플 사용하는데 정말 좋은거 같아요 민감성 피부에 잘맞아서 매일같이 사용해요ㅎㅎ,4개
26,이름,"디렉터파이님! 모델링팩들도 좋은제품 소개해주셨으면 좋겠어요! 

- 업로드해주신 영상들로 도움 정말 많이 받았어요 ! 감사합니다☺️ 늘응원합니다!",3개
27,HyejuJeon,루틴이랑 궁합 알려주시는거 진짜 유용해요ㅠㅠ 지금 스킨로션 바꿀때 되서 고민이 많았거든요 디파는 사랑입니다!!❤🧡,1개
28,깜채,자이엘 사서 쓰고있는데 너무 건조해져서 ㅜㅜ 오히려 여드름이 났어요,0개
29,박상미,"디파님~ 10대 청소년 추천템 컨텐츠 부탁드려요!! 40대 이상 어머니들 추천 컨텐츠가 이번 명절에 큰 도움되었답니다~^^ 이제 곧 신학기되니깐 외모에 관심많은 아들,딸들에게 좋은 제품 추천해주세용♡ 디파님 따님이 사용하는 제품도 궁금해요~^^",2개
30,,"디렉터파이님...건강관리,몸매관리를 따로하시나요 어떻게그렇게 매번 늘씬하고 건강해보이시는지ㅜㅜ",3개
31,omos,정말정말알고싶었는데ㅠㅠㅠ!!감사합니다!!,2개
32,김규리,이런 영상 너무 좋아요ㅠㅠㅠㅠㅜㅠ정리된느낌!!!! 감사합니다~~,1개
33,mkk,"정말 감사합니다~♡
너무 아름답고 멋진 디파님덕분에
불혹의 나이에 이제서야
어느정도 관리법을 알기 시작한 남성입니다

20살때  1번
30대 초반에 2번
이런 저런 사연으로
총 2번 뒤집어져서 각각 2~3년 정도
몸과 마음고생 했었어요

덕분에 더욱 열이 많은 체질로
바뀌었어요
저는 뒤집어졌던 후유증으로
지나치게 씻었어요
3시간에 1번씩 물세안해서
절대 유분이 생기지않도록했고
로션도 안 발랐던 적도 몇년있어요
자외선크림과 클렌징은 2018년 
불과2년전부터 알고 하게되었고요

얇은 피부에
피부장벽이 무너졌고
나비존 홍조에
T존 기름 코 모공
U존  적당 기름과 모공 
세안후 땅김
'민감성 수부지'피부가 되었어요

무엇보다 여태 생각없이
화장품의 제목(모공축소~ 시카~등)만
보고 화장품을 구매했었죠

그런데 2020년 들어와서
문득 내 피부타입이 뭐지? 라는
생각이 들었고 체크해봤더니
수부지였어요(참 늦게도 체크했죠)

그 이후에 디파님 영상보면서
머리부터 발끝까지 수부지에 맞는
추천해주신 아이들로 
사용하기 시작했고요

많은게 좋아지고 있습니다

피부장벽 강화를 위해
더하기보단
빼기를 실천하면서요

정상 피부가 아니기에 갑자기
이것저것 사용하면서 피부를 힘들게하지않고
피부를 지치게했던 제품과 습관들을
하나씩 버리고 하지않고 있어요

그러니 놀랍게도 단 하루만에
바로 효과가 있네요
계속 부끄하던 나비존 홍조가
클렌징오일과 폼을 준이고
아침 물세안과 추천해주신 제품 사용으로
정말 하루만에 엄청 좋아졌어요
홍조가 많이 사라졌어요

컴퓨터에 앉아 디파님 영상보면서
엑셀로 이것저것 정리하고있어요
제 피부에 맞는 계절별 템과 성분들
너무 잼있고 즐겁습니다!

현재 무릎수술후라 거동이 힘들어서
우울했는데 디파님과 함께
비공개폴더에 차곡차곡 저장해두며
공부하니 행복합니다

무엇보다 남도 좋지만
자신의 건강부터 잘 챙기셔서
오래오래 전세계인들의
피부건강을 책임져주세요
그 열정 너무 아름답고 사랑합니다♡",5개
34,mooomin,"악건성.. 기다리고 기다렸어요 !!!!!!!
남자친구가 악건성이라 일리윤 크림 골라줬는데 로랑같은 고보습 크림도 있군요 ㅠ ㅜ!!!
감사합니다 ! 
정말 화장품 고르는 기준 보는 눈을 키워주시는 디파언니 사랑합니다! 💕 

( 오늘 입으신 레이스 카라 옷 너무 잘 어울려요 😍 )",4개
35,나슬한,프로폴리스 앰플은 에뛰드가 아니라 타사 제품들도 괜찮나요?? 꼭 필요한 정보인데 광고가 포함된 영상이여서 어디까지 체크해서 들어야 하는지 어렵네요... 그냥 다 살까...,7개
36,수빈,이날 화장 너무 잘어울리세요❤️,2개
37,임현진,디렉터 파이님!! 제가 요즘 실내에서 히터 바람을 많이 쐬서 얼굴이 빨개질 때가 있어요 ㅠㅠ 그래서 그때 미스트를 뿌릴까싶은데 지성에게는 어떤 미스트가 나은지 알려주실 수 있나요ㅠㅠ ?!,2개
38,코코,디파님 오늘 역대급으로 예쁘셔요♡,3개
39,박주연,"디파님!! 유익한 영상 고맙습니당ㅜㅜ 한가지 여쭤보고싶은게 문제성 피부라 첫번째 추천해준 루트 대로 스킨케어 할 생각인데, 아침에 화장하기 전에는 저 자이엘AC크림 사용 해도 되나요..? 아님 파데 안뜨는법 영상에 공유주신 아토배리어265로션&크림 을 따로 사용해야할까요?",0개
40,김은비,여드름성피부관련컨텐츠 너무좋아요~~,2개
41,정경희,지금까지 눈팅만 했는데 제가 보고싶었던 영상이어서 격하게 공감합니다.   궁합 맞는 화장품 소개 넘~~ 감사합니다.   새해 복 많이 받으세요~^^♡,2개
42,토르로그Thorlog,자이엘 괜찮아서 블로그에 후기쓰고 그랬는데 이런데 나와서 반갑네요 ㅋㅋ 사람들에게 널리 알려지길,2개
43,candyGrace,디파님 지금 중단발로 박제하소서...소녀같이 여리여리하기도 하고 우아하기도 하고 고급스럽습니다!,2개
44,juyoungKim,"와우 신기해요~~제가 쓰고 있는 아리얼 필링패드가 디파님이 픽한 템이라니~~~~~!!!!!!!
디파님 영상덕에 점점 눈을 뜨고 있는거 같아 감동이에요 ㅠ
꼼꼼 설명과 분류 사용법까지....너무 정리가 잘 되어있어 집중도가 높아 매번 기다려져요",3개
45,EEE,"디파님 정말 유익한 정보 감사해요ㅠㅠㅠㅠㅠㅠㅠ
악건성 아토피 피부로 겨울에 항상 피부 장벽 무너져서 고민이 많았는데 이번 영상 보고 스킨 케어 다시 해보려구요 항상 필요한 정보로 찾아와주셔서 감사해요 새해 복 많이 받으세요 💛🧡❤",1개
46,GingerBadjie,Really appreciate the breakdown of the certifications and who has the cruelty free stamp. I’m a 3 and found the recommendations spot on. Now to find that HA ampoule....🐇😘🥰,1개
47,이준형,"피부과 가서 여드름 압출을 전체적으로 받았는데 코에 블랙헤드도 백페센트 짜주시더라구요
디파님 접하고 블랙헤드는 왠만하면 녹이려고 하는데 이게 맞는건가.. 싶어요. 여드름 흔적을 레이저 치료 받는데 이것도 의심되고... 이제 피부과보다 신뢰가는 디파님ㅋㅋ언제 한번 피부과 특집 해주시면 감사하겠습니다ㅎㅎ",38개
48,ValeriaLeyvaHurtado,Please add english subs ♡ your videos are really helpful,2개
49,별하,오늘두 예쁜디파님 영상👏👏👏👏❣,2개
50,김난경,항상 영상을 보며 도움받고있습니다. 수준높은 영상 컨텐츠에 감사드려요~,1개
51,탱구르,"꼭 필요한 영상이었는데 잘 보겠습니다~~
그리고 디파님 와...너무 이쁘세요~~",1개
52,나슬한,믿고 심플리오랑 히알루론산 앰플 구매 완료!! 크림은 아직 쓰는게 있어서 나중에 다 쓰면 사보겠습니당 ㅎㅎ,1개
53,다롱이맘,오늘도 좋은 정보 감사합니다 ♡♡,2개
54,케세라,어떤제품이 광고인지 알려주셨으면 좋겠어요..,2개
55,이대영,헷 2빠인가,1개
56,김초희,"요즘 몸도 안좋아지고 호르몬때문에 피부가 오락가락
했는데 많이 도움될거 같아요~^^♡감사합니당~",1개
57,접근,제가 영상을 못 찾고 있는 걸 수도 있지만 혹시 클렌징 티슈 리뷰해주실 수 있으신가요ㅜ.ㅜ,0개
58,JayLee,매번 컨텐츠가 업그레이드되는거같아 항상 감사한 마음뿐입니다. 행복한 설 되세요!!,1개
59,크르몽,디파님!! 바디워시 한번해주세요 ㅠㅠ 벌써 3년전....,1개
60,ONEZi,세상에 머리 너무 잘어울리셔라😍 파이님 뭔가 이번 영상은 소녀소녀한 분위기?! 넘 예쁘셔요!,0개
61,봉뜐띰,"문제성 피부인데 색소침착도 있어요.,.피부타입이 뭔지ㅠㅠ",0개
62,별별,보르피린 이란걸 알게 됐는데 효과가 있나요?,2개
63,김지영,주사성 피부염에 대해서도 소개해주세요 ㅠㅠ 의사도 이건  어쩔수 없다고 평생안고 가야 하눈 문제라고 약 먹어야 한다고 하더라고요 ㅠㅠ 주사성 피부염에 대해사 소개해주시면 좋겠습니당 !!,1개
64,찌야,"임산부 화장품편도 해주시면 넘 좋을 것 같아요ㅎㅎ
착한 성분 화장품 탑오브탑 뽑을때 임산부용으로도
좋아요 해주시는 거 보고 있는데 따로 임산부 화장품편으로 만들어서 해주시면 더 좋을 것 같아서요><
7월 예정인 예비맘이라 넘 도움 될 것 같아요ㅎㅎ",0개
65,멍맨,항상 좋은 정보 잘 보고 있어요,1개
66,정연숙,"감사합니다
바로 주문했습니다^^",0개
67,gyuhwanLee,"감사합니다~
잘봤습니다^^",0개
68,러블라,다시 봐야겠어요 너무 좋은 기획입니다.,1개
69,b62B,항상 좋은 정보 감사합니다:),0개
70,RestRabbit,디파님이 쓰신 둥글고 도톰한 화장솜?이 어떤건가요 궁금해요!,1개
71,ThroughB,"디파님 존경, ♥️",1개
72,보람이,이날 화장 뭐 사용하셨는지 궁금해요!!,1개
73,깅공지,"디파님 영상보고, 나한테 안맞는 성분이 무엇인지 찾아가다보니까 전성분을 확인해보는 습관이 생겼어요!
그러다보니 지복합에 예민한 피부가 덕분에 피지가 많이 잡혀서 윤광나는 건강한 피부를 갖게 되었어용😆
진짜 여기서 재밌게 피부 공부하는 느낌이랄까??
그런 생각이 들어서 자이엘 크림 바로 사러갔습니다.💕 좋은 화장품 알려주셔서 감사합니다ㅎ히히",2개
74,박세린,이마에 오돌토돌하게 좁쌀여드름이 안 없어져요..저는 6일 케어하고1일 좋아지고 다시 막 뒤집어져요 이고 우째해요ㅠㅠㅠㅠ,0개
75,이정미,디렉터 파이님 샴푸좀 다시해주시면 안될까여? ㅠㅠ 좀 부탁드려요 ㅠㅠ 테라피션 샴푸가 진짜좋은지좀 해주세여 ㅜㅜ 부탁드려용 제발영😭😭,0개
76,NUXE,디파님 감사해요. 새해 복 많이 받으세요!,1개
77,MyLe,Can you guys please do videos on top skincare products (not from Korea) since its really hard to find Korean products in some countries. Thanksssssssss <3,0개
78,조민희,"오늘도 디파고!!
잘봤습니다
건성피부라 도움되었어요",1개
79,연혜지,트러블피부에 잡티 색소침착심하고 홍조도 심한타입은 어떻게 해야하나요?,3개
80,더바이브핏김수연,악건성 아침저녁 나눠서 제품해준다하고 햇는데 소개시켜준 두개는 저녁루틴 제품인가용??,1개
81,이현범,"항상 잘보고있습니다~ 건조 중간에 여드름도 가끔, 블랙헤드 및 모공에 색소침착이 심한 저한테 딱이네요. ㅎㅎ 기초 알려주신대로 다 바꿔볼게요.  궁금한건 이미 색소침착된건 다른것을 안해도 사라질지 궁금하네요.",0개
82,JinPasta,Can you do clean beauty review ?,0개
83,youngsilverz,"파이님 !! 항상 유익한영상 감사합니다💖 
가능하시다면 요즘 ‘와디즈’에서파는 화장품들 괜찮은건지 거기서 설명한것처럼의 성분의효과가있는지 영상 부탁드려도될까요..? 광고보고 훅해서 펀딩할까말까 고민되는 제품들도있고 궁금해서 댓글남겨봅니다 !",0개
84,wonderland엘리스,"저도 해봐야겠어요^^
감사합니다~",0개
85,솜솜,어느순간부터 평소에는 안 그러다가 크림만 바르면 속건조가 확 느껴지는 경우가 있는데 그런 경우는 왜 그런걸까요..?ㅠ,2개
86,란루란,요즘 페이스북에서 광고 엄청하는 키세라 유자 비누 진짜 효과있는지 알고싶어요!,0개
87,이선영,디파님 감사해요❤️❤️❤️,1개
88,Hnjk,"건성에 화이트헤드+붉은기로 얼룩덜룩한 피부입니다. 
유수분밸런스+유분막 중요하다 하셔서  크림스킨*2에 독도크림 바르는데 너무 리치한가요...?
영상 보니까 건성+붉은기인 경우는, 수분에 포커스를 더 많이 두시고 오히려 크림은 소량 바르라고 하시길래, 유분 수분을 어떻게 맞추는지 헷갈려요ㅠㅠ",6개
89,권지또,여드름은 식단 바꾸는것도 중요한것같아요ㅠㅠ 라면 끊으니까 없어지더라구요,0개
90,박선희,완전 정리 짱이에요♡,0개
91,쿵쟈,뽑아 쓰는 필링패드 진짜 꿀템일 듯 해요🙇‍♂️,0개
92,,발효화장품 추천도 해주세요~,1개
93,꾹꾹이,왜 다 PPL제품인건가요?ㅠㅠ,0개
94,이은미,로드샵쿠션 영상 올려주세요,0개
95,이미선,아리얼 필링패드로 화이트헤드 문지렀다가 다음날 문지른부분들에 빨간 큰 여드름들이 났어요 최근 패드업로드 해주신거 보니까 문지르면 안된다고 알려주셨어요 절대문지르지 마세요 올려놓거나 닦아내기만 하세요,0개
96,심심하당,여러분 디파고는 ppl이 있어요 탑오브탑 이랑 하우투 랑은 또 다른거여서 디파 사용설명서 보면 자세하게 알수 있습니당!!,0개
97,블루,"자이엘 AC 클리어 크림 플러스는 화해어플에서 리뷰중에 수분크림이 아니라며, 수분감이있는 크림을 추가로 발라도된다고 적혀있는데 디렉터파이님 말씀하신거 수분감이 있는제품인가요? 어느쪽에 맞는건지...",0개
98,어바웃미,"홍반형 모공각화증 좀 없앨수 있는
바디워시,바디로션,기타 제품
추천해주실수 있으신가요ㅜㅜ",0개
99,곽병준,클렌징 폼 한 다음에 클렌징 워터 인가요ㅠㅠ?,0개
100,영은YeongEun,디파님 오늘 스타일링이 소녀같으세욤❤️,3개
101,TTEMO,본인 피부타입을 어떻게하면 잘 아나요ㅠ 수부지랑 건성도 헷갈리고요ㅠ,0개
102,이슈슈,오오 착한박스할때 요청했던 사항이었는데!!박스당첨은 안됐지만ㅠㅠ,0개
103,오규자,"비파님 늘 영상 잘 있어요
저는 수부지 있는데 얼마전에 메디카 성분(병풀)성분이 있는 거 사용했다가 얼굴이 화상을 입은것 처럼 변했어요 시카성분이 없어도 좋은 제품 추천해 주세요",0개
104,나팔꽂Jung,새해.복많이 받으시고.2020년활동기대합니다~^,0개
105,김혜심,"요즘 팩선생 나오던데요
살펴봐주세요^^",0개
106,다비니호주니,해외사는데 한국제품 빼고 해외제품으로만 모아서 영상만들어주시면 감사하겠어요 ㅠㅠ 매일 다 한국제품이라 많이 아쉬워요,0개
107,candyGrace,세안단계를 줄이고 각질제거도 안하니깐 오히려 트러블이 안나더라고요~~~~,1개
108,estehestheryu,eng sub please :(((,0개
109,LEECHRIS,혹시 보실지 모르겠지만 성분 설명을 보니 효모가... 있어서요. 제가 악건성에 민감한지라 발효 성분이 있으면 난리가 나서.. 이것도 효모면 발효 성분으로 봐야하겠죠? 발효 성분이 없는 대체 크림은 없을까요?,0개
110,지윤,디파님 틴트!! 추천도해주세요,0개
111,ll,디렉터파이님 영상보고 유세린 히알루론 나이트크림 또는 아이크림을 사용해보려고 합니다. 제가 현재 바이오더마 아토덤 인텐시브랑 시카포마드 쓰고있는데요. 유세린 제품들을 같이 써도 될까요?,0개
112,유지안,ㅠ 하 ㅜ 선생님.. 명절이라 돈도 없는데.. 또 사야겠다...... ㅠㅠ ㅋㅋㅋㅋㅋㅋ,0개
113,7킹슈가7,헤어밴드 잘어울리세요☺️,0개
114,EunjinKim,"악건성 기초 루틴 아침저녁으로 분리해서 알려주신댔는데 아침저녁이 없는데요?앰플이랑 크림만 소개해주셨어요!그리고 30대중반되면서 악건성되고 피부가 얇은데 요즘 미간쪽이 자꾸 각질부각되고 메컵하면 그 각질부각땜에 넘지저분해요ㅠ 아무리 필링,기초 잘발라도 미간이 젤심한데 어떡해야 할까요 ㅠ",2개
115,뽀올,"여러 영상보면서 현재 쓰고있는 화장품성분을 쭉 살퍼봤던이 안좋다는 성분들이 전제품에
2~3가진씩은 다 섞어있었어요!  다 버리고교체 할려니 부담스럽고 버리기도 아깝고 쓸려니 찜찜하고 고민이네요",0개
116,무민,많이 건조하지도 않은데 지성처럼 유분이 올라오지도 않고 둔해서 민감하지도 않은 건강한 멍청이 피부는 대충 클렌징워터 클렌징폼 토너 수분크림 정도 하면 되겠죠..?,0개
117,최혜진,셀프mts직후라 얼굴이 엄청 민감해졌는데 어떤타입으로봐야할까요 ? ㅜㅜㅜ,0개
118,한소연,항상 훌륭한 영상 만들어 주셔서 너무 감사드려요 영상 너무 자주 챙겨보고 있는데 크림 토너 앰플등 탑오브탑 올려주실때 어떤 크림은 어떤 성분이 들어가 있는데 이 성분이 잘 맞을수는 있지만 또 어떤사람에겐 알레르기를 유발할수 있다거나 테스트를 해보고 써야한다 이런 내용이 영상에 들어갔으면 좋겠어요 제가 크림 앰플 토너 같은거 쓸때 성분을 계속 찾아보는데 알레르기나 부작용이 일어날수도 있는 제품인지 영상 속에서 제품마다 말씀 부탁드릴게요..!,0개
119,현,요즘 유튜브 광고에서 많이 보이는 미원씨의 미백앰플 성분이 어떤지 너무 궁금해요 알려주세요 제발 ㅠㅠㅠ,0개
120,박지원,"화장품은 아니지만 혹시 가능하시다면 손세정제 비교 영상도 꼭보고싶어요
요즘 너무 불안하고 무서운데 세정제와 관련된 자료가 너무 없어서요..ㅜㅜ",6개
121,사연라디오인생사연,"설날에도 디렉터파이❤❤❤
민감성피부에 딱👍",9개
122,매끈한오빠들피부과전문의들의피부이야기,오와 이런 채널이 ~ 피부과 전문의로서 정말 유익한 콘테츠라 생각 합니다 좋은 컨텐츠 많이 만들어주세요!!!화이팅!!!,0개
123,MJL,시간을 거꾸로 먹으시네요,0개
124,ccccrack,"늘 잘보고 있어요 디파님 ㅜㅜ
혹시 아토피만 집중적으로 다루실 생각 있으신가요?🥺 태어날때부터 21년동안 정말 심한 아토피를 갖고 있는데 여태 정착 못하고 기초 유목민이에요.. 😂",1개
125,fomalyang,얼굴에서 광이나셔요!! 정말필요한 영상이었어요. 다시노력해서 무너진피부회복하러 쇼핑 고고~,1개
126,여성이하경,"민감한 피부라 슬픈데..디렉터파이님 영상보면서 도움을 많이 받고 있어요~ 감사합니다^^
오늘 홈쇼핑을 보다 김우리단백질크림을 봤는데..구매하고 싶더라구요.잔주름이 많아서.ㅎㅎ 전성분이 괜찮은지 알려주시면 고맙겠습니다 ^^",0개
127,초코네햄스터tv,정말 정말 궁금해서 그러는데요!!!디파님의 제품 리뷰는 직접 구매해서 하시는 걸까요?비추템은 어떻게 처분하는건지 ㅠㅠ댓 진짜 잘 안다는데 너무 궁금해서 로그인 해서 댓달아봐요 ㅠㅠ,0개
128,김하연,"다 ppl이네..,...,,... 아쉬워라",0개
129,이지은,청소년 기에 생긴 여드름 흉터 없애는 제품 추천해주세요 ㅜㅜㅜㅜㅜ,0개
130,졔리Jelly,"14:28 그 큐브를 다른 (그냥 집에 있는) 앰플와 섞어 쓰면 안돼나요 ? 
꼭 그 앰플에만 섞어야 돼요 ?",2개
131,sisosjk,클렌징 워터 사용할때 사용한 큰화장솜 어디꺼에요??,1개
132,야옹,디파님 모델링 팩도 해주세요😢😢,0개
133,김명돈,"디렉터파이님 혹시 레티놀, 레티노이드, 이것 말고도 자극을 좀 주지만 효과를 크게 볼 수있는 제품들에 관해서는 어떻게 생각하시는지 궁금합니다!",0개
134,라이프욱진,폴라초이스 제품은 어떤가요???,0개
135,김하나,"요즘 무오일화장품들이 보이던데,, 혹시 무오일 화장품관련된 리뷰도 부탁드려도 될까요? 어디선가봤는데 저희가 사용하고있는 대부분 화장품들이 모공을 막고있는 거라고하더라구요..",0개
136,이은우,영상에서쓰시는클렌징오일 어떤건지 알수잇을까요??닦으시는패드는 어떤거죠??,0개
137,세삐,"색소침착이란 갈색빛으로 남는 것만 말하는 건가요?? 아니면 붉은끼(홍조 말고)로 남은 여드름 흔적도 포함된 건가요??!
영상 잘 보고있습니다 감사합니다;)",0개
138,,전 어느타입에 해당하는지 잘 모르겠어요. 피부는 건조한 편(뭘 발라도 담날 아침 건조)인데 여드름 (주로 턱이나 볼 외곽)이 계속 나는 피부이고 여드름이 나면 압출을 하던 안하던 백프로 착색 흉터가 남고 오래갑니다. 하지만 주근깨나 다른 색소문제는 전혀 없어요. 여드름만 보면 1번인데 나머지는 2번 타입인거 같아 뭘 참고해야하는지 잘 모르겠어요,3개
139,JinYeongPark,저도 문제성피부에 약간 색소 침착도 있는데 이렇게 나눠서 설명해주시니까 넘나 감사합니다. 세안용 토너가 아닌(닦토 등) 그냥 보습용으로 토너 챱챱 할 경우에는 스킵 안해도 괜찮나요?,0개
140,WonnieSeo,"파이쌤 혹시 피부과 시술후 바르면 좋은 화장품 크림 종류 추천해주실 수 있나여ㅠㅠ 점뺀뒤 재생을 위한 크림 에센스 주의사항 , 프락셀 이후 주의 사항.. 추천템 등등... 피부과 시술 후 참고할만한...ㅠㅠㅠ",0개
141,TheresaMo,악건성은 왜 콩알 만큼만 얇게 발라줘야 하는건가요 .. ? 오히려 두껍게 발라주는게더 수분 날라가지 않는건가요... ?,0개
142,김미정,건조함정도와 트러블을 함께 고민하며 영상을 만들어주셔서 넘 좋아요 중딩아들이 화농성여드름으로 고생하고 있어요 참고해서 세안하고 발라봐야겠어요,0개
143,YoungHaeYOON,"파이님 영상 늘 잘보구있습니다.
로즈힙 오일만 사용한지 몇년째인데요. 
스킨 토너대신에 미스트를 사용하다가 누가 사케를 스킨대용으로 쓴다는 글을보고 호기심이생겨서요. (식용)사케(일본쌀술)를 스킨대신 사용해도 되는걸까요...??  성분이적혀잇지도않고   알길이없네요.",0개
144,닷드,9:17,0개
145,참치김밥치즈라볶이,12:07,0개
146,전윤슬,무향료 화장품도 한번해주시면 안될까요? 무향료 샴푸등 제품중 성분괜찮고 아토피나 민감성아이까지 사용할수있는 제품이요..향료가 많은 문제를일으킬수있는데 무향말고 무향료제품은 찾아보기 힘든거같아요..,0개
147,헤이모두들안녕,제가 피부측정결과 유수분이 거의 없다고 봐도 무방한 건성피부인데요 지금은 더마리프트 핑크색 토너팩하고 브링그린 수분크림 쓰는데요ㅠ 여기서 앰플을 추가적으로 써야하나요 아니면 수분크림과 앰플을 둘다 새로 사야할까요?ㅠㅠ,0개
148,HYP,민감성에 여드름 피부입니다! 클렌징 제품을 아직도 정착을 못했는데 디파님 영상보고 벤튼 티트리 클렌징워터 구입했습니다~! 좋은 제품만 소개해 주시니 이번에도 큰 기대를 갖고 사용해 보겠습니다~!늘 좋은 정보와 제품 소개해주셔서 감사합니다><,0개
149,KAs,밀리는건 어떤성분때문인가요?,0개
150,jiyemin,건성의 경우 클렌징오일 후 2차세안 하지말라고 하신것 같아서 그렇게 하고 있는데 ㅠㅠ 클렌징 워터나 토너로 닦아줘야 하나요?? 이번영상에서 제가 이해를 잘 못한건지 ㅠㅠ,1개
151,blooming,민감한 아토피 피부에도 프로폴리스 앰플 써도 되나요????? ㅠㅠ,0개
152,나다가,어떤 피부타입일까요..? 문제성피부에서 여드름나는 부분으로 건조하고 모공이 넓지않고 색소침착 심해요! 검사하면 수분은 괜찮은데 유분이 모자란 건성이라고 하더라구요 근데 여드름때문에 유분은 부담스러워서 못바르겠어요ㅠㅠ,0개
153,김정아,클렌징토너쓰고 클렌져로 세안 해야하는거죠??,0개
