,youtube_id,comment,like_num
14,김미나,"이 시대 최고의 자기관리여왕 이세요...☆
연예인들도 이렇게까지 안할것같은데..",4개
15,호잇,저도 단거 멀리하고부터 외식하면 다 너무 달아서 손이 안가더라고요 입맛을 바꾸면 자연히 따라오게되는 좋은 점이 많은것같아요😁 무설탕 프로젝트 응원합니다!!!,6개
16,chloe,끊어본 사람만이 아는 그 느낌  :) 좋은제품 공유 감사해요!,4개
17,XY,"Hi, Una, it's so close to my experiences lol ! Thanx for sharing! 😍",1개
18,기겨WEI,우아....대장정이 끝났네욬ㅋㅋ 수고하셨어요 ㅠㅠ 저도 2주정도 시도해볼라고요!!! 성취욕이 막 끓어오르네요👍🌋 감사해용♥ 담번 영상도 기대할게요!~,6개
19,게코,피부가 진짜 ...,2개
20,위트니,와...의외로 무설탕 조미료(?)가 있네요ㅇㅁㅇ... 고생하셨어요 👍👍,2개
21,JihyoKim,작년에 처음으로 이너뷰티 영상보고 구독 시작했는데 이번 설탕끊기편은 정말 최고최고👍🏻👍🏻👍🏻👍🏻 유나님 채널은 단순히 피부관리만이 아니라 인생을 건강하고 아름답게 사는데 진짜 도움되는것 같습니다. 좋은 영상 감사해요!!^^,3개
22,이수진,"저는 일년넘게 흰쌀과 과자 빵 음료를 안먹고있어요.육류도 방목 닭,소,돼지아니면 거의 안먹구요. 매일은 아니더라도 일줄에 5일정도는 저만의 건강식을 하고 있어요. 지금 전 74년생이지만 우리 29세 직원보다도 피부가 더 좋아요. 피부과는 일년한번 가구요. 완전 공감됩니다. :)",8개
23,GyeongMinKim,유나님 동기부여 감사해요 ㅠㅠㅠ 설탕 조금씩 줄이는거부터 도전해보려구요 ㅠ,2개
24,MrsFriday,"It's seems so good !!! I wish i had kimchi to make some korean recipes which use it but it's so hard to find it in France...
I like that you eat healthily and don't  cut carbs like some people do (which is really unhealthy)",1개
25,시스투스,유나님 ㅠㅠ 전에 유나님께서 찍으신 운동 후 세안 영상을 봤는데 아직 헷갈리는 게 있어서요ㅠㅠ 운동 전 2차 세안으로 메이크업을 전부 지운 후 크림을 발라서 보습을 해주고 운동을 하는데 운동 후에 믈세안만 해도 되나요??,0개
26,우디와제시,진짜 피부 번쩍번쩍해요!,3개
27,최heeberry,❤️❤️❤️❤️좋은 정보 감사합니댜~,0개
28,HeainYu,진짜 볼때마다 대단하셔.. 전 유나님 덕분에 매일매일 코코넛워터 마누카꿀 유나뷰스터 햄프씨드 먹습니답,1개
29,한다음,4월1일부터 시작할게여 ....해보자!!!!,0개
30,이혁,넘 존경스러워요 언닝,1개
31,ChuchuKim,여전히 유익하고 거기다가 재미까지 있는 유나님 영상! 감사합니다! 이렇게 좋은 영상 자주 올려주셔서 감사합니다! 오늘도 건강하고 행복하세요!,0개
32,eumArt,무설탕 간장도 있군요!! 좋은 정보 감사합니다👍,0개
33,AlenAlen,무설탕간장짱아지만드는법 영상부탁드려요~~~,1개
34,HyunjooNemeth,역시 해내셨군요!!!🎉🎉🎉 언제나 유익한 영상 감사드려요!!! 저도 유나님의 인스타보구서 몽크푸르트 정보 얻어서 바로 구매해서 먹고 있는데 (저는 갈색이 아닌 흰색) 정말 요리할때 전혀 설탕과 차이를 못 느끼겠어요! 도전을 할 수 있는 용기를 주심에 감사!! 글구... 서노님의 출연이 기다려지는 일인입니다!!! ㅋㅋㅋ,0개
35,서정후,생각보다 설탕없이 먹을수 있는게 많군요.. ㅋㅋ,0개
36,AnsoonOh,유나님ㅠ혹시 코코넛워터는 뭘드시나요ㅠ 너무제품이 많어서 뭘살지고민이네요ㅠ 유나님 하체프로젝트보다가 질문드려요!,0개
37,SoyeonLim,설탕은 빼고 탄수화물은 맘대로 먹는다?? 먹을수있는게 많네요 😍👍 저도 할수있겠어요. 감사합니다 😊,0개
38,그림구름,"저도 유나님 영상 보며 단 커피와 단 빵, 과자 등은 끊기 시작했어요. 앞으로 좀 더 노력해볼게요. 구체적인 메뉴랑 재료들을 보여주셔서 더 도움이 되는것 같아요. 유익한 영상 감사합니다.:)",1개
39,수연,"정말 디테일의 끝판왕👍👍너무 친절하시구 도움이 많이 되었어요..!!
발음이 좋으셔서 전달도 잘되고 이해가 쏙쏙❤
항상 응원합니다❤❤❤",0개
40,Cellion샐리온,"혹시 원재료에는 설탕표기가 안되어있는데, 영양성분표에 sugar 5g 이렇게 써있으면 그건 먹어도 되는걸까욥 ..!!",0개
41,SemPark,턱에 올라오는 건 b3 가 부족해서 올라오는 걸로 알고 있어요,0개
42,호주아따맘마,올록볼록 민트색 배경화면 멋있어요. 베드헤드 인가요?,0개
43,AuderyDay,"키토식도 조리법에따라 알룰로스는 씁니다
자일리톨은 안먹구요",1개
44,올리,"저도 한동안 재택이라 집밥 할 기회가 많은데요, 한번 3주간 과자끊기 (과자랑 탄산을 많이먹어서..) + 최대한 무설탕 식단으로 건강하게 해봐야겠어요!
유나님 좋은 영상 넘넘 감사합니다 ><",0개
45,금빛나,녹차물밥 먹어봐야겠어요!! 유나님 매번 식단영상에 햄프씨드 궁금했는데 제품 폭풍검색한다음 주문했어요ㅋㅋ 조금씩 건강식단 따라해보렵니닷 감사해요💚,0개
46,miline,자막있따 ~!!!! 앗싸 ~!!  앞으로도 다주볼예정인데 자막...가능하면 해주셨으면 ㅠㅡㅠ 한국어 자동은 오타가 너무많습니다....  보기 지치구요....  귀가불편한 저한테 도움을 주니 너무나 좋아요~ 앞으로도 기대할께요,0개
47,SooB,"존경스러워요^^ 그 어려운걸 해내시다니....저도 백설탕 집에서 아웃시켜야겠아요!! 우리 독일 시댁 시누이에게 영상 추천했어요!! 맨날 자기 늙어보인다구 저에게 투정하던 시누이 ! 다이어트한다고 채식위주로 먹구 소식하면서 한밤중에도 일어나 초콜릿먹고, 디저트 케익이나 쿠키가 달지않음 인정하지 않는 그녀가 제발 이 영상보고 좀 달라지기를 바래요^^ 울 시누이가 유나님 너무 이쁘대요 연예인이냐구 한국미인상이냐며...언니 나이듣고 깜놀해하면서 언니 영상에 초집중하네요^^",2개
48,가을에는도토리,"쉬는날 집에서 달고나커피, 달고나 만들려고 집에 설탕 없는데 설탕 사려고 쓱배송에 주워담았는데 ㅋㅋ 다시 뺐어요..☆",0개
49,꾸준한도용님,따끈따끈한 영상,0개
50,김하녀,마른김은 꼭 드시는데 어디꺼 드세요? 추천해주세용^^,0개
51,junelee,"요즘 달고나 커피가 아무리 유행해도 쳐다도 안보고 실행도 안하고있습니다.
굳이 설탕을 안넣어도 우리가 먹는 반찬에 이미 설탕이 들어가서 하루 설탕양은 충분합니다.",0개
52,BBeumASMR쁨,정말 대단하시다..👍,0개
53,리브Leev,유나님 오븐그릇 어디꺼에요~~ 궁금해요,0개
54,junelee,스웨터 무늬에 자꾸 눈이가네요-.- 요즘 유행하는거랑 닮아서 그런가--;,0개
55,행복추구,언니. 그 옷 어디서 파나요? ㅎㅎ,0개
56,구름과바다,파는 음식이나 식품들은 거의 다 설탕 들어 있을텐데  잘 걸러서 먹을려면 부지런해야 할듯,0개
57,하늘,여러분 라칸토는 일본제품입니다...! 모르는 분들 많은것같아서 알려드려요 불매도 불매지만 방사능 위험도 있으니 라칸토는 안 사는걸 추천드려요,36개
58,RosieLee,과연 3주 무설탕이 가능할까 정말 궁금했는데 대단하시네요. 설탕 안좋은 거 알지만 정작 실천은 못하고 있었는데...직접 해보시고 어떻게 지켰는지 무엇이 달라졌는지 알려주시니까 동기부여가 됩니다^^ 그럼 저도 지금부터 도전!!!,0개
59,정글,무설탕까지 지키는 진짜 여러가지로 찐이다... 관리 여왕,0개
60,Sarah9884,"건강식, 맛있어보여요!! 근데, 고구마를 김치랑 같이 먹는 거 한국에서 제일 적응 안되는거에요.  :(",0개
61,황예은,감자보다 고구마가 GI지수가 낮긴한데 군고구마는 아니예요...삶은 고구마로 드시는걸 추천~,0개
62,Kim라떼,단걸 너무 좋아하는 1인.. 설탕을 끊었더니 두통이 오네요. 좋은 점도 많아요. 설탕 없이도 맛있는게 많아요. 맛을 더 잘 느끼는 것 같아요. 단게 거북하게 느껴지기도 하구요.,0개
63,디캔,"유나님 
항상 잘 보고 배워갑니다",1개
64,김파도,유나님 한국어 자막 싱크가 아예 안맞아요 확인 부탁드릴게요ㅠㅠ,0개
65,linerew,다 좋은 음식들인데 아우 머리아프다ㅡ_ㅠ;;,0개
66,장서윤,우왕😍😍,0개
67,snowcat429,저 질문있는데요!!!!! 음식할때 몽크프룻설탕 대신 자이리톨을 안 쓴 이유가 있나요?? 자이리톨이 설탕 대용으로 좋지 않나요?? 그리고 팜슈거는 어떤지도 궁금해요~,0개
68,오하영,저 클래시코 토마토앤 바질... 자취햇을때 엄청 많이먹엇는데 처음엔 밍밍한가? 싶은데 먹다보니 적응되고 아주 맛잇더라구요 ㅋㅋㅋㅋ 지금 군침도네요 ㅠ,0개
69,BomiYi,에어프라이어에 생선 구워먹으면 냄새 많이 남지 않나요? ㅠㅠ,0개
70,AyaChan,Thanks for English subtitle 💜,1개
71,JaneJYoon,"저는 키토제닉 하면서 설탕은 한 일년 조금 넘게 끊었어요. 이제는 거의 키토보다는 무설탕, 저 탄수를 지향하는 편이지만요 ㅎㅎ 그래도 저는 마카롱은 끊지 못했어요 ㅠㅠ 너무 먹고싶을때는 가끔 하나씩 먹어주는 편이예요 ㅋㅋㅋㅋ 그래도 집에서 먹을때, 밖에서 사먹을때 설탕을 거의 안먹으니 확실히 탄수화물때문에 호르몬의 노예였던 예전이랑은 많이 달라진듯해요 ㅎㅎ 처음으로 댓글 남기는 건데, 유나 언니~ 항상 좋은 영상 감사합니다~~^^",1개
72,SoyoonLim,"콩 빼고 좋은 식단인것같아요 ㅋ 저는 렉틴땜에 콩은 안 먹는데, 그것 빼고는 참고하기 좋을 것 같아요 ^^ 감사해요. ^^",0개
73,LK,"일본에서 유학하는 학생이에요! 일평생 달달구리 달고 살았는데 가족중에서도 당뇨있으신분이 계시고, 
이제 혼자살게 되면서 가난한 유학생 신분에 뭘먹고 살아야하나 요즘 고민인데 
혼자 해먹는 만큼 이제부터는 건강챙기면서 먹어야 겠어여 >,< 저도 설탕프리 한번 도전해 볼랍니다!
온지 별로 안됬는데 일본은 단게 너무 많아서 매끼 1푸딩에 초코과자에 밀크티, 아이스티까지 ㅠㅠㅠ 영상보면서 
냉장고를 다시 생각해보는 하루였어요 ㅠㅠ",0개
74,,멋져요! ㅎㅎ,1개
75,eio3010,하얀색 접시 어디제품인가요??,0개
76,황재민,기다렸어요!!,1개
77,YelinJeong,맞아요! 소량의 설탕 피하자고 튀김이나 트렌스 지방을 선택하는건🤦🏻‍♀️ 비건을 몇개월 도전했었는데 정말 말씀하신대로 다른데로 보상심리가 커지더라구요. 너무 엄격한 규칙이나 강박관념 보다는 더 나은방향으로 선택해 나가는 걸 우선으로 하면 지속가능해지더라구요!,0개
78,bomchi,"I watched this video before I started becoming unwell again. My body itchy skin condition recurred last month. Of course my face skin has always been terrible. I realised it's probably because of my yeast allergy and sensitivity - altho i found out about my yeast allergy a couple years ago, the doctor never explained it to me or recommended anything, and i was too stubborn about giving up bread to try to understand it. I probably ruined my health by ignoring it, so I'm going to assume I might be sensitive to sugar intake as well. I was so upset and stressed last week, I kept trying to google information online, which some are contradictory on what I should or shouldn't eat. Anyways, I've cheered up a bit now. I'm still really sad I cant eat what I used to, with your video now it'll encourage me that hopefully my skin will improve at least a bit. Thankyou. I do think one will save some money going sugarless bc there is much less you can buy or eat. But it's seems unfair I have to spend more money on a sugar free yoghurt or yeast free bread. But it is the same as being born with problem-prone skin, allergies, disease and illness. Unlucky in human life i guess.",0개
79,알수없음,신애라 닮으셧네여,0개
80,김용구,유나님도 코로나조심하시고 즐거운 하루 되세요,0개
81,Tianatt,Perfect human...🤯,2개
82,오잉,언니 꿀먹으면 괜찮나요? 메이플시럽이나 천연으로 요리하면 괜찮을까요?? 스테비아나 천연당으로 요리하면 다먹을수있는거아니에요?? 당을 다끊어야 하는건가요?? 너무 궁금해요~~,1개
83,lillianpark,전 건강식으로 조미료 안 넣고 단게 땡기면 고구마나 사과 토마토 등 과일로 당을 챙겨요 .,4개
84,채원,근데 언니는 못하는게 뭔가요? 정말 살림도 너무 잘하시구 ㅎㅎ 너무 똑소리나욤 ㅎㅎ  다음 생애에 남자로 태어나면 언니랑 결혼할래유 ㅎㅎㅎㅎ 좋은 정보 감사해용 저도 쭈욱 무설탕할려구요^^ 시작이 어렵지 좀만 참으면  금방 익숙해져요 꼭 다들 해보세요 ^^,2개
85,,저런 밥도 당분 아닌가여?,0개
86,AJin,마스크를 끼면 여드름이 유독 심해지는데 설탕 밀가루 끊어도 피부가 나아질까요 직업 특정상 마스크를 항상 껴야되는데 우한폐렴때문에 안 끼고있는 시간이 밥먹고 자는시간말곤 없으니 피부가 전투중이네요..,0개
87,쩨이니,무설탕 김치 담그는 법 공개해주시면 안되나용? 다른건 유나님이 넘나 친절하게 적어주셔서 좋은데...김치 담그는 법이 너무 너무 궁금해요~,0개
88,아구몽,유나님 승모관리비법!!!!!!!!!!!! 제발알려주세요,0개
89,김지안,아보카도는환경오염때문에못먹..;;,1개
90,ks,You... you dip onions into gochujang and eat them?? You bite right into an onion???????,1개
91,LiaYesung,Ive also exerienced the pimples -.-  but it will balance out later when body detoxifies from the sugar completely.,0개
92,angela,유나님~ 에어프라이어 어떤거 쓰시나요? 에어프라이어 사려고 서치하는 중인데요... 유나님 쓰시는 에어프라이어 어떤건지 알려주세요^^,0개
93,mhLovely,언니 정말  잘 봤어요😍어제오늘 영상 정말 잘 봤어요. 피부에 좋다는 화장품 이것저것 사기에 많이 들어가는 저인데 설탕끊기 도전해서 몸건강. 피부건강하도록 해야겠어요. 감사해요😘,2개
94,박시연,나는 몇달전부터 모든음식에 설탕대신 포도당가루로 대체 하는데 몸에도 좋고 설탕맛이랑 비슷함 가격도 싸고,0개
95,JojoLove,جميل الرجاء الترجمه للغة العربية,0개
96,닭고기,"저도 유나님께 자극받아서 당을 줄이려고 노력 중이에요! 완전히 안 먹진 않지만 설탕이 왕창 들어간 음식들은 최대한 배제하고 있어요~
끊은 게 아니라 유의미한 변화가 없긴 하지만, 성과가 눈에 안 보여도 미래의 건강에 도움이 되겠지 생각하면서요!
유나님이 아니었으면 이 정도도 실천하지 못했을 거예요 ㅠㅠ
4년째 팬으로서 언니의 선한 영향력 늘 감사드려요 :)",0개
97,COOKIEVdjkhgyy,😻❤✊,0개
98,April,"피부가 어쩜 그렇게 반짝반짝 예쁘세요 ,",0개
99,김미경,유나님 무설탕김치드신다길래 시판김치 당연히 설탕있을줄알았는데 종가집김치성분표에 설탕없더라구요 그럼괜찮은거죠? 그리고 스테비아 샀었는데 너무인공감미료맛이나서 못먹겠더라구요 추천해주신 제품은 맛이 설탕과 비슷한거죠? 골든이랑 오리지날있던데 맛에 차이있나요?,0개
100,리미스,버섯안씻으세용??,0개
101,iuinshine,I hope one day to meet Una unnie in real life! She's such an inspiration 🥰 everytime I'm learning something new from her!,7개
102,AA,Who is the guy in this video?,0개
103,이한별,헉 유나님..ㅠ 저도 요즘 비건을 하고있는데 밀가루 많이 먹게되는거 완전 공감이예요..ㅠㅠㅠㅜ비건에 설탕까지 안먹는건 너무 힘들겠죠..??ㅠㅠ혹시 비건관련해서도 영상이 있나요?!,2개
104,조은정,"엇 생들기름~!지리산처럼^^
저 업체제가직접가봤어요!ㅋ여기서볼줄이야~ 신기하군요 너무맛있는데 꼬숩구ㅋ
참고로 저도 여기에서 추석선물했죵!",0개
105,김소윤,구르미된지 하루~~밀린영상보랴.쿠*에서  주문하랴 바쁘지만 너무 재미있고 기대 됩니다..알라뷰~~♡,0개
106,정윤슬,알람 하고 바로 왔어요 지금 딱 무설탕 간장 검색중이었는데 얼른 보고 다시 찾아봐야지용 늘 고마워요 언니,0개
107,이달의소녀이브,"유나씨, 미국flag 제발 바꿔 주세요. 유럽에서 다들 영어 할수있어요 그리고 미국에서 official 언너는 없어요 ^^. 유럽 하고 영국에 너무 안좋아서..
제 한국어 잘 모르겠어요 하지만 제 말 제발 들어서요 ^^
Una can you please change the title? Using the American flag for the English language is quite problematic. English is not even the official language in America nor are they the only ones who speak it..",2개
108,RHMoM2016,"궁금한게 있는데요 밖에서 드실때에 설탕이 들어가고 안들어가고는 주방장님/사장님께 여쭤보시고 정말 설탕이 안들어간걸로 믿고 드시는건가요? 사실 밖에서 만드는 음식은 믿을수가 없지않나요, 맛으로 못느껴도 국이나 찌개 모든 음식에 설탕 안넣을리가 없을텐데요.",1개
