,youtube_id,comment,like_num
10,안영,서노군 마음 이해해요 ㅠㅠ 듣는 자체가 악몽...ㅋㅋㅋㅋ 도전!!!할수 있어용,64개
11,choeA,영상과 별개로 진짜 서노님 나오는 일상브이로그 찍어주심 안 되나요?ㅋㅋ 막상 집에서 찍은 영상보니 보기만해도 귀여우셔요ㅎㅎ,29개
12,김진희,6:35 '어의없'X '어이없'이 맞아용,50개
13,미솔김,언니는 피부가 좋아서 끊어도별 차이가없을거 같긴하지만 여자의 욕심은끝이없져ㅜㅜ 자기관리최고,50개
14,BT,"이미 예민 ㅋㅋㅋ
꼭 설탕없이 어떻게 식단과 간식을 드시는지 많이 알려주세요ㅠㅠ
저도 요즘 피부 탄력이 넘 떨어지고 설탕도 많이섭취하는 거 같은데 꼭 필요한 영상같아요ㅎㅎ",13개
15,김진민,설탕 이틀동안 끊어봤는데 금단현상이 그렇게 심할지 몰랐어요 어지럽고 예민해지고.. 이번에 유나님 따라서 다시 설탕 끊기 도전해보겠습니다!! 응원해주세요,15개
16,22heyjin,ㅋㅋㅋ영상보자면서 불닭볶음면 먹고 있는데ㅋㅋㅋㅋ스트레스받아서 콜라를 벌컥ㅋㅋ초코과자 우걱ㅋㅋㅋㅋ설탕을 끊다니ㅋㅋㅋㅋ 서노님 마음 이해해요ㅋㅋㅋㅋㅋㅋ,16개
17,RACHELKIM,"정제된 당과 정제된 탄수화물을 끊는 것이 키토제닉의 시작이에요~^^ 
키토플루는 며칠 지나면 사라져요~
요리하실 땐 설탕 대신 알룰로스 넣으시면 되요~
유나님 서노님 화이팅!!",18개
18,soowag2020,ㅋㅋㅋㅋㅋㅋㅋ 내가 남친이면 피곤할듯 ㅋㅋㅋㅋ,57개
19,기겨WEI,서노님 왜이렇게 짠하짘ㅋㅋㅋㅋㅋ 아 정말ㅋㅋㅋㅋㅋ 결국에는 유나 승ㅎㅎㅎ 역시나 일상에는 설탕이 많이 들어있네요....근데 유나님 마지막엨ㅋㅋㅋㅋㅋㅋ핫도긐ㅋㅋㅋ 서노님을 배신한 건가요???ㅋㅋㅋㅋ,17개
20,Minjungko,근데 이렇게 끊고 아예안먹고 꾸준히 유지할수는없는데 다시조금만먹더라도 몸이 너무민감해집니다ㅜㅜ 그전보다 훨신적은양을 먹어도 굉장히 예민하게반응해서 힘들어요ㅜㅜ,56개
21,랑라니,요리에 양파를 넣으면 단맛을 채워줘서 좋은것같아요~~,33개
22,NicoleSmith,When she said “we are over 40 now” 😱🤯 what kind of witchcraft is this?? How is her skin already so amazing?! Let me go search up her skin routine real quick,23개
23,lndaembbcsHnQucdrbunny,"now I want somebody to tell me ""You still can eat sugar"" 🤣🤣🤣 BUT I also quit eating sugar from this moment!! Wanna join? 💪💪💪",4개
24,소희,"설탕 대체품으로 찾아보니
팜트리분말,나한과,스테비아 등등 많은데
그중 무엇이 당화반응을 일으키지않는지
궁금하네요
설탕보다 비싸고 끊어야하는게 많아지는데
대체품 잘못골라서
당화반응은 당화반응대로 일어나는데
좋은변화가없으면ㅜㅜ",19개
25,오늘의가온TodaysGaon,과자 먹고 옷에 닦는거 ㅋㅋㅋㅋㅋㅋ 너무 친근한 행동 아닙니꽈????!!!!,17개
26,preza25,"저는 1년 가까이 설탕 (모든 당 종류)를 끊으며 살고 있어요... 원인 모를 극심한 피부염 때문에 다니던 회사까지 관두고 한의원, 피부과 약에만 매달리다가 우연히 설탕에 대한 이야기를 접하게 되어서 설탕을 제한했더니 피부의 회복 속도가 달라지더라구요 저는 과일, 백미, 고구마에도 몸이 반응해요... 당이 함유된 음식을 먹고 난 뒤 1시간만 되어도 즉각적으로 얼굴에 열이 나고 뾰루지가 올라오고 몸에 두드러기가 나는 아주 아주 센서티브한..몸이 랍니다ㅠㅠ 외식할 때는 진-짜 먹을 수 있는 게 거의 없고 간식으로 먹을 수 있는 것도 진짜.. 없어요ㅠㅠ그나마 1년동안의 데이터로 요리 실력(?) 이나 다양한 요령들, 소량이지만 먹을 수 있는 간식들도 찾아가고 있구요..! 후... 힘들지만 이런 경험 덕분에 설탕이 얼마나 안좋은지 몸소 느끼게 되어서 완전히 회복되고 난 후에도 되도록 당이 들어있는 음식은 피하면서 살고싶네요... 유나님은 어떻게 식단을 구성하실지 정말 궁금하네요^^ 이런 분들이 더 더 많아져서, 한국에서 설탕 제한 식단을 하는 사람들도 접할 수 있는 음식들이 많아지길 바래요ㅠㅠ",35개
27,민요미,ㅋㅋㅋㅋ선호군님 레알현실반응ㅋㅋㅋㅋㅋㅋㅋㅋ저희가 궁금했던것들 폭풍질문해주셨네욬ㅋㅋㅋ,26개
28,dbdl,음주..운전..?,28개
29,AlanaLocke,its like she KNOWS ive been eating lots of sugar lately😂,21개
30,soojdoingatpark,정말 설탕러버중 한명입니다....특히 초콜릿 정말 좋아하는데....유나님 영상보고 정말정말 줄여야겠어요ㅠㅠ 오늘부터 차근차근 줄여갑니다ㅠㅠ 항상 알찬영상감사해요!!♡,12개
31,리아하나,유나언니가 오늘까지 먹어(단호)할때 서노님ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,14개
32,시아Athanasia,"몇년째다이어트실패중인데 진짜설탕끊어야돼서 ㅠㅠ 공감인데 저도 너무일상에설탕이많아요,,,",31개
33,최은영,"서노님.....끌어안은 과자봉지ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
저도 순간 같이 어질했네요 ㅋㅋ 화이팅하세여",23개
34,하수빈,삼등이네용 ㅜㅜ 저도 끊을게요 피부에도 안좋다니 저는 살만 찌는줄  사실 저탄고지 다이어트에도 당이 정말 안좋다구 한국사람들 우리모두 설탕을 줄입시당 😭,16개
35,LeonasDay,와 정말 철저하게 하시네요👍 전 예전에  초콜릿 같은 단 군것질거리를 끊으면서 그때서야 당중독 이었다는걸 깨달았어요😳 그것만 줄였는데도 머리가 맑아지고 피로가 줄었어요.,5개
36,소프트콘,"건강한 몸과 마음에 대한 신념이 젊음에 대한 집착이 되지 않아야겠지요, 어렵네요ㅜㅜ",12개
37,aichakaddaf,"Incase you ve consumed sugar by accident, eat avocado or avocado oil, it lowers sugar effect on our body and thanks for your informative videos",29개
38,이인경,저도동참해볼게요 일단 밖에서먹는음식은어쩔수없으니 커피나 줄일수있는거줄일게요,13개
39,HereandNow지금여기,저두 비건을 시작하면서 식재료에 관심을 가지게 되었습니다. 그러면서 정제설탕도 끊은지 오래되었어요. 예전엔 배고프면 손떨리고 먹는 간식에따라 기분변화도 컷었는데 지금은 당떨어지는 그런 느낌이 안들어서 좋습니다. 그리고 확실히 피부도 좋아지고 여러모로 정말 만족중입니다. 어릴때 아무것도 모르고 몸에 좋은줄 알았던 요구르트들 알고보니 설탕 덩어리더라구요..,16개
40,뚜비뚜밥,당황한 선호님 모습에 웃음이ㅋㅋㅋㅋㅋ 두분 다 진짜 대단하세요ㅠㅠ 3주간 화이팅! 응원합니다!,14개
41,강채린,앜ㅋㅋㅋ 저랑 남친 같아요.. 근데 남친은 됐어 못먹을 바에 그냥 피부 안좋아지고 말래 라고 해서 설득당하지 않아요.. ㅋㅋㅋㅋ,9개
42,HeeveS,저도 요새 단당류에 대해서 엄청 고민이었거든요 중독되어있는 것 같아요 ㅠㅠ 언니랑 같이 해볼까여?! ㅎㅎ,8개
43,지원,민트초코 오랜만에 먹어서 절제가 안되어서 며칠사이에 한통반째 흡입중인데 어쩐지 갑자기 여드름이랑 다크서클이 올라오더라니ㅠㅠㅠ 나머지만 먹고 초콜릿 끊어야겠어욥,5개
44,위트니,제가 먹는 음식에 거의 설탕이 있다니...(눈물) 뭘 먹어야 할지 고민되네요... 두분 화이팅입니다!!,6개
45,ChloeMaro,"이전에 쌍둥이 가 한편 은 설탕 을 먹고 한편 은 설탕 은 안 드시는 분의 사진 을 본척이 있는데 설탕 을 먹고 있는 분 은 피부 가 너무 처져있고 나이차이 가 많이 있어 보였어요. 
근데 피부 노화 에 설탕 보다 자외선 이 더 안 좋아요.
근데 설탕보다 인공감미료가 건강에 나쁘니 조심하세요!",3개
46,윙크하는강아지,츄파춥스 먹으면서 이거 보고있음,5개
47,jes,자막에서 '대'를 '데'로 많이 쓰시네요ㅎㅎ,6개
48,MINNA,저도 이 영상 보고 다짐만 하던 당음료를 한번 끊어보렵니다! 믹스커피 및 당음료 끊기!,5개
49,손지혜,맥주 드시고.. 운줜..?,5개
50,JihyeKim,"저는 8개월째 저탄고지 식단중이라 당제한 식사하고있어요~유나님과는 좀 다르지만(혈당상승 당제한이라 조청,꿀 등 안먹고 알룰로스는 혈당영향없어서 먹어용ㅋ) 설탕은 안먹은지 오래되었죠~그래서 자신있게 말씀드릴수 있는데요~피부 즌짜즌짜 좋아지실겁니다ㅎㅎ 후에 밀가루까지 끊어보신다면 정말 신세계를 보실거에요💕",45개
51,김SR,"뜻밖의 시트콤 ㅋㅋㅋ 누가 대본 써준거 아니죠? 뭔가 현실 케미 나면서 재밌네요 
도전 과정 기대할게요 저도 조금씩 줄여가 볼게요",2개
52,클,"13:10 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ앜ㅋㅋ
아니 근데 3주 끊으신다면서 다 버리시게요? 3주 끊으시고 아주 가끔만 한 개씩 드시지.. ㅎㅎㅎㅎㅎ",11개
53,이지연,"설탕들어간 음식먹고나서 무기력, 짜증, 우울, 잘때 가위눌리면서 악몽꾸는거 격하게 공감요 ㅠㅠ",21개
54,김희정,저두 도전합니다. 오늘 치킨 먹었는데 낼부터 시작합니다!!!많은 유혹을 어케 참을까요? 희,7개
55,choeA,3주 21일.. 오늘 2월 8일 21일 후 2월 29일ㅋㅋㅋㅋ 2월만 끊어보자라는 생각이 드네요 이것도 유나님의 큰그림이자 배려인 것같은 느낌이...! 저도 오늘부터 시작하겠습니다!! 혹시나 못참고 먹게돼도 다시 다짐하고 최대한 끊기로!! 이번 팁도 감사해요 유나님♥,5개
56,Lily,피부를 위해서 이렇게 하니까 피부가 좋지... 역시 부지런하고 독해야하네요..,1개
57,JianPark,어..저도 서노님과 같이 설득돼버렸어욥ㅎㅎ..,2개
58,4949,꿀이랑 과일의 당도 끊어야되나요?,12개
59,SamanthaK,언니 궁금한게 있는데요! 뷰스터에 넣어먹는 올리고당은 설탕성분하고 다른가용??? 설탕을 끊을때 뷰스터도 끊어야하나요?? ㅠㅠ?,5개
60,온도,맥주 드시고 운전하신 건 아니죠? 다른 날에 마트가신거죠 ㅠㅠ? 영상 항상 잘보고 있습니다~,16개
61,빵뭐,저도 설탕 끊기 3주 도전하겠습니다,20개
62,eejin,서노님 반응 레알 현실ㅠㅠ 마지막화면애서 제대로 터졌네요ㅋㅋㅋㅋㅋㅋㅋ 저는 집에서 비정제설탕으로 쓰고 있어요... 당수치도 위험하거든요ㅜㅜ  근데 실제로 밀가루만큼 끊기 어려운게 설탕이더라구요.. 3주 뒤 영상 기대할게요!,8개
63,HYONIP,서노님 봉지끌어안고 처음 등장씬 상황극같아욬ㅋㅋㅋㅋㅋ왤캐웃기져,0개
64,융나,으어ㅠㅠ두분너무 잘어울려요 ㅋㅋㅋㅋ,5개
65,안녕,"대박 놀라면서 들어왔어요!!
저도 요새 줄이곤 있는데...ㅎㅎ
피부에도 왜 안좋은지 알려주시니 좀더 주의해야겠요♡",8개
66,J,I clicked on this while eating a pink doughnut👀. I will start to cut down my sugar intake as well . Imma sugar addict 😶and das bad,0개
67,seaahlee,저두 끊어야 겠어요~~뭐든 따라하고 싶은~유나님~~~추천제품들도 다좋고~믿음100%ㅎㅎ화이팅팅입니다,9개
68,김수정,서노님 귀여우셔 ㅋㅋㅋㅋㅋㅋ 유나님이랑 두분 진짜 너무 잘어울려요 설득하고 설득되고 ㅋㅋㅋㅋㅋㅋ,4개
69,AngryVillain,ㅋㅋㅋㅋㅋㅋㅋ남편분 억장 와르르,3개
70,KrisKim,"지금 막 초콜릿 먹고 있었는 데 ㅜㅜ 시도해보겠습니다, 왜냐면 요즘 며칠 열심히 단 거 먹고 살 찐게 느껴지거든요 ㅜㅜ",2개
71,mingming,10분정도 줄테니 마음을 빨리 먹으래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 빵터졌어요 서노님 화이팅!,0개
72,Kyusome,"Curious about the whole process, she has a point about sugar. I might try it too. My big hurdle would be cookies 😫",9개
73,연제시민,"건강을 우선으로 하는 모습이 너무 좋구 멋있어요! 제 주변엔 아직 그런 사람이 없어서 그런지 유나님 보면서 많이 의지가 되고 힘이나요, 저도 같이 해볼게요! 응원해요~!",2개
74,지노JINO영어강사브이로그,언니 손꾸락 왜그래요😢,3개
75,soowag2020,시트콤 보는줄 ㅋㅋㅋㅋ,2개
76,CindyK,할렐루야에서 엄청난 기쁨을 보았어요 ㅋㅋㅋㅋ 서노님 화이팅..🔥,10개
77,Onon,언니 화이팅! 3주일 후 영상 기대된다!,2개
78,사랑사랑,"정제가.안된 사탕수수.
마스코바도인 경우도
피부에 안좋을까요?",3개
79,eusam,서노님 너무웃겨 ㅋㅋㅋㅋㅋㅋㅋ현실적이셨다 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
80,JSolar,8:55 설득된다 설득된다 설득되고이따!!!,1개
81,김청순,ㅋㅋㅋㅋㅋ너무웃기다 꽁트도아니고 ㅠ 유나님 책들고이써 ㅋㅋㅋㅋㅋㅋㅋㅋ남편분 아이돌같으세용 ㅎㅋㅎㅋㅎㅋㅋㅋㅋㅋ,0개
82,뉴볼,언니 이제 제발 뱃살주스 좀 출시해주세요ㅠㅜㅠ제발요,0개
83,보름김,두 분 너무 귀엽다고 말해도 될까요? ㅋㅋㅋㅋㅋㅋㅎㅎ,0개
84,AkiHaru,"Omg I am speechless. You are do convincing. I laught a lot thanks to you. 😂I love your videos and advice. Big hugs from Brussels. I feel like having a big sister 😍 
PS: My aplogies for my english-level. I am still learning. I speak French and Dutch but I started learning English and German 4 years ago.😁",0개
85,FabiolaKim,서노군 리스펙,3개
86,janego,변화가 진짜 궁금해요~,1개
87,JiyoungKim,"서노님... 장보러 가시기 전에 맥주 드신거 아닌가요? 
운전은 당연히 유나님이 하셨겠지 했는데....",13개
88,곰팡이,"하....튀긴거 설탕 단거 등등 끊기가 너무 어려워요~~~ㅜ.ㅜ 커피는 끊었지만....
다른 외에 것들을...끄..끄늘수가...업..없어용...ㅠ.ㅠ",1개
89,minjungpyo,예전에 해봤는데 3일만에 포기했어요 ㅋㅋㅋ 금단현상 너무 심해서 두통때문에 포기했어요,0개
90,jnmnnnjnn,설탕안먹으면..사는의미가없을거같지만..최대한 줄여보겠슴다..ㅠ,3개
91,PhungHuynh,Woa~ this already sounds really hard to do when I first read the title. Hopefully both of you can success this challenge. I just wonder if we can use honey for this challenge? I usually use fish sauce and soy sauce a lot for my cooking T T I seriously dont know what to substitute them,0개
92,수수,10분 줄테니먹어(단호),6개
93,죠스바난,"12:25 이런게 금단 현상 아닌가요??
스트레스 받구 이러면 땡기구 하자나요
강한 자극!",0개
94,littlestartwinkle,"이번 영상 너무 재밌어요ㅎㅎㅎㅎㅎ🤣
저도 유나님 따라서 설탕 끊기 도전해보겠습니다🔥",1개
95,월남쌈먹고싶다,저도 도전할게여!!,6개
96,김연수,백종원님이 이 영상을 싫어합니다,2개
97,주연,저도 저 책 읽고 있는데 영상에서 보니까 왠지 반갑네요ㅋㅋㅋ저는 아예 다 끊는 건 어려워서 줄이는 걸 목표로 했는데 아예 다 끊으시다니 대단해요,0개
98,솔솔랄라,언니 인스타보고 놀래서 충격댓글 달고 영상보러 왔는데 생각보다 절 설득시켰어요...ㅋㅋㅋㅋ 저도 한번 날잡고 한번 시도 해봐야겠어요.. 후기 꼭 알려줘요 🥰 효과 드라마틱하면 지체없시 고고 합니다 역시 믿듣유👍❤️(믿고말듣는유나언니),12개
99,저녁하늘sombra,"설탕을 끊어서 피부가 어려진다지만 당이 부족하면 싸가지도 같이 부족해지는 사람들이 있다던데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
저는 단걸 별로 안좋아해서 거의 안먹지만
친구들은 거의 단거없인 못살더라구요..단걸 안주면 뾰족뾰족해져요 ㅋㅋㅋ",0개
100,MichelleSon,설탕탕탕~~~~~~ 오늘 설탕 대학살의 날이네요.. ㅎㅎㅎㅎ   설탕은 못먹어도  마음은 먹어도 되는 그런날 : 오늘부터 1일할랍니다.. ^^   (아 믹스커피는 어쩔... @.@ 생각만으로도 금단증상오네요..),2개
101,EmilyTang,Good luck on your journey to a new no-sugar diet! 😊 It would be interesting to see the effects of the diet on your energy throughout the day as well,0개
102,셀프미,아예 끊는거 매우 힘들것 같아요...저 방금 베스퀸아스크림 한통 다묵었는데🤤,2개
103,최유진,초코칩 쿠키 과자 먹으면서 영상을 보기 시작했는데 찔리네요 하하;;,0개
104,HuyenMyNguyen,"Hi Una, thank you so much for making this video. I will try to avoid sugar from now on 😊
If can, could you please make a video of how to reduce hair loss/regrow hair please? I'm in my 20s and already suffering from hair loss. I used to have strong and thick hair 2 years ago 😔 This's making me really sad.",1개
105,InyoungChoi,유나언니 서노님 진짜 멋있어요 저도 할래요!💖💖💖,3개
106,김kareen,저도 유나님따라 도오전 ㅜㅜ!!!!!,2개
107,Robin,"잘알고계시네요 역시!! 콘텑즈너무좋다진짜 !!앞으로
영상기대할게요 ❤️❤️❤️",1개
108,T,"Great, love that. I am keto a long time now and I don't eat sugar or feel the need for sugar, alhamdullilah 🙌",0개
109,DeepBlueYoung,우왕♡ 저도 언니 따라해볼래욧!,0개
110,JennyKo,캬라멜 쿠키앤크림 아이스크림 퍼먹으면서 보는중ㅎㅎㅎㅎㅎㅎㅎㅎ 차라리 날 죽이세오,0개
111,Miu,My skin is having a really bad breakout... Is this video a signal that I need to change my diet?,1개
112,catsoulB,언니~근데서울우유에도 설탕잇어요  액티비아설탕0%유플레 도설탕잇어여 ㅜㅜ대체할구잇는유제품없는거같은데요?,1개
113,yalasungyalari,참크래커 설탕 없어요ㅎㅎ,0개
114,MK,지금 초콜릿 먹으면서 보고있는대....,1개
115,jijang,그런 식단이 있다 같이 해 보자 좀 덜 질리게 말하면 모를까 난 저렇게 따따다 가르키는 식으로 말하면 안한다.  내 스스로 하겠다는 의지가 생겨야 하지.,8개
116,코노중독자,ㅋㅋㅋ 남편 반응ㅋㅋㅋ,0개
117,JeJe,마지막 브금 정말ㅋㅋ찰떡이네요,0개
118,이혜미,다른 영상보고 호박필하고 미구하라붙이고 영상봤어요 ㅋㅋ 세상에 이건 못따라하겠다..ㅋㅋㅋㅋㅋㅋ,0개
119,쑥쑥이,완전궁금해요 ~~ 기대할게요!!,0개
120,PatriciaCaruso,"Great Video and definitely a challenge to try! What is the book you were reading??
Will you please do a video on Active Oxygen???",0개
121,이메롱,정말 관리가 철저하시네요....피부가 좋으신데는 이유가 있었어요..저도 안먹진 못하겠지만 조금씩 줄여가볼게요!!! 그래놓고 오늘 짜장면 시켰습니다..😭😭,1개
122,고양,온몸에 두드러기가일어났을때 .. 초콜렛먹고 엄청나게 두드러기가더심해지고부풀어올르더라구요 초콜렛은 진짜 끊어야함,1개
123,세나,"유나님 진짜진짜 리스펙합니다 유나님 따라서 끊는거 실천해볼게요
같이해요
어릴때부터 단거 마니 먹어서 설탕이 안좋은 저의피부의 주범이였군요
ㅜㅜ",10개
124,YumisH,"남자친구 엄청 😂 😆 웃겨요
나지금 좀 어지러워...
ㅎㅎㅎ
근데 설탕은 정말 많이 줄여야 해요.",0개
125,김말늠,"아 어뜩해 ㅠㅠ
먼 낙으로 살지 ㅠㅠ
그래 어려지니깐 ㅠㅠ
나이 사십에 어려지니깐 ㅠㅠ",0개
126,이달의소녀이브,"Is <1gram per 100grams alright? Or do I need to quit that too. My brown rice has 0,3grams of sugar per 100grams of rice can I take it?",0개
127,불빛등대,"음식에 설탕은 필수로 알고도 몸을 생각해서 
적당히 조절하시길 바라고 싶지만..
하루 아침에 딱 끊기엔 엄청난 인내심과 도전인데요.
시작부터 천천히 잘 해나가시길 응원할게요.
좋은 결과 기대되요.  화이팅!!🌸",2개
128,프린프린,오~~ 3주가 미니멈인지는 몰랐어요,2개
129,HyeonseopLim,앞의 대화도 재밌게 잘 봤어요 ㅎㅎ,0개
130,크리스나,손가락은왜?ㅜㅜ,0개
131,lineup,가족력으로 당뇨 걱정되었는데 도움이 되는 영상이예요 감사합니다!,2개
132,조은정,이렇게 설탕을 얼마나먹나 돌아보니~~ 왜 설탕에 몸이 녹아있는 느낌인거죠ㅜㅋㅋ저도 100%는못하더라도 줄이는것으로 함께하렵니다ㅋㅋ^^ㅎ,2개
133,upsettispaghettispaghetti,That first conversation is me with my mother lol TT,0개
134,ks,이 비디오를 게시 한 후 즉시 설탕 섭취를 중단했습니다!!,0개
135,블리달,저는 콜라라도 끊어보겠습니다...파이팅,0개
136,서울우유,헐ㅋㅋ 가족들이랑 치킨이랑 피자먹고 콜라에 요플레까지 먹었는데ㅠㅠ,1개
137,이이잉,"무설탕 간장, 고추장 같은 것들 일상생활을 대체 할 수 있는 무설탕 음식들 추천하는 영상 만들어 주세요!",1개
138,LoveEnglish로즈,"저도 좋은것보다 안좋은 걸 덜하려고 해요.
언니 화이팅이에요!!!♥",0개
139,younnew,"세상에 설탕 안들어 간게 없네요..
저도 유나님 보고 콜라같은거 먼저
끊어보겠어요",0개
140,미니소망,유나님 화이팅!  응원합니다.^^,0개
141,김청순,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ스트레스,1개
142,ssonggrit,"설탕도 문제지만 식품 첨가물도 문제 
가공식품 끊으면 몸이 엄청 좋아집니다! 
30대보다 온갖 가공식품 설탕 끊고 40대가 체력이 좋아진 사람 여기 있어요😀",0개
143,지은jieun,"저 초콜릿 거의 몇달 안먹다가
발렌타인데이라서 초콜릿 먹었는데
그다음날 트러블 났어요ㅠ",0개
144,ZeeWen,이론은 잘 알지만 실천이 힘드네요 설탕 밀가루 맵고 짠음식들 ㅠㅠ,1개
145,우하나,"언니 간장, 식초, 된장 등등 아무거나 사지 마세요! 시중에서 판매되는 것들은 빨리, 대량으로 만들어파느라고 발효과정을 생략시키려 몸에 안좋은 것들을 많이 넣어요! 식탁보감 채널 추천드려요! 된장은 특히 3년이상은(우리콩으로만) 발효한 것이라야 항암작용 등 몸에 좋은 효과를 볼 수 있대요!

설탕끊기도 화이팅!",12개
146,CassidyKim,저도 오늘부터 남편하고 해보려고요~ 그런데 결정과당 같은 것도 다 당이겠죠..?,1개
147,sangminlee,"유나언니, 늘 응원해요! 이번에도 화이팅이에요!!!",0개
148,박가로이,술 담배 설탕 다 끊고살아요 ㅋㅋㅋㅋㅋㅋ,0개
149,뀨뀨,버리는거 아깝다..ㅜㅜ,0개
150,김소이,방금 치킨에 콜라먹고 왔는데...,12개
151,수박포도와,친구네 언니라고 생각하고 여자로서 본받고 있어용,2개
152,mangobing27,유나님 저 궁금한게 있는데 ㄷㅇ소닉이라는 가정용리프팅기계  효과가 있을까요?? 가격대가 있어서 망설여지네여,0개
153,럭키,"저도 일단 3주간 설탕 끊기 도전할게요!!!
꼭 성공해서 올게요🙌🙌🙏😆
할 수 있다~~~",0개
154,치치네집사,언니!!!!영상에 나오는 책이 궁금해용!!,0개
155,MYY,유나님~ 추천해주신 마누카꿀 먹고있는데 이것도 설탕류에 해당되서 안될까요??,0개
156,BaharBilhan,Meraba ❤️lütfen türkçe alt yazılı video yaparmısın 🥰❤️,0개
157,hahahoho,ㅋㅋㅋㅋㅋ꼼짝못하시네요 하기싫어도 같이 해주시려고 하는 모습이 좋은 남편분같아요,0개
158,나나,오늘 엄청 어려보여요~ 맨투맨 입어서긍가? 헤어? 뭐징 ?,0개
159,HASA,설탕대신 스테비아나 자이리톨 섭취도 안하시는건가용?!!!!!,1개
