,youtube_id,comment,like_num
10,김수현,헉 마스크 안에 패드 붙일 생각은 못해봤는데! 역시 뷰티 유튜바 짬바~! 어멋! 마침 패드를 31일까지 세일한다구여? 내일부터 회사가는 길에 더마토리 패드 사서 붙이고 있어야 겠네여~~ 에구머니나 패드가 넘 좋아벌여서 옆자리 부장님이 달라고 하는거 아닌가 모르겠어요~ ^_^  ㅎㅎ. 언니가 알려준 몰래 하는 꿀팁으로 나만 써야징,45개
11,SelWkwk,더마토리 거즈부분 저만자극이심한가요 ㅜ살살해도 아파요,33개
12,WonBumJeong,"아니 이시국에 이런 핵 꿀팁을 알려주는 유튜버가 있단 말이야? 저 더마토리 패드 정말 피부도 진정되는 거 같고 너무 촉촉해보이잖아? 빨리 올리브영에 가서 사야겠는걸?
 
 
 
 
 
 
 
이렇게 하는거 맞죠 나무꾼 누나?",35개
13,박단추,언니 마스크 정보도 궁금해요... ㅠㅠ,18개
14,안녕요,언니... 라뮤끄 성형외과 기다리다가 기절하겠...ㅇ<-<,7개
15,조민,마스크 벗을때마다 엄청 신경쓰였는데ㅠㅠ 감사해여ㅠ,13개
16,박민아,마스크 어디꺼인지도 알려주실 수 있을까여?,30개
17,뚭뚭이,얼굴이 워낙 작아서 마스크가 방독면같네요.ㅠㅠ 마스크안에 패드붙힐 생각은 해본적이없는데 찐꿀팁인듯요!,11개
18,베티BettyJoo,팀장님 넘 귀여우세요 ㅋㅋㅋㅋㅋㅋㅋ,5개
19,김가현,오늘 알림 울리자마자 달려왔네요^^ 요즘 거의 마스크 쓰니까 메이크업을 안해서 선크림도 바르고 있어야하는데 트러블이 나더라구요^^ 그리구 립스틱도 마스크에 묻어나와서 아예 안바르고 다니네요 ㅎㅎ이렇게 좋은팁 알려주셔서 감사드려요^^,4개
20,소리,ㅋㄱㅋㅋㅋㄱㅋㄱㅋㅋㄱㅋ개웃겨,2개
21,민들고날,화장 전후가 똑같네..,3개
22,kyungeunkim,라뮤끄님은아니지만 마스크 라라퍼프꺼에요!,3개
23,바우콩,마스크가 왜 수분을 빼앗지 오히려 너무 축축해져서 ㅜㅜ,1개
24,HaileySung,팀장님 긔엽ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
25,호이,"궁금한점이 ,, 히알루론 동결건조 시킨상태를 사용직전에 섞어서 녹이는 이유가 따로 있진 않나요?? 앰플에 섞어써도 좋은거라면 웰라× 제품 앰플에 섞어 써도 되는걸지 궁금해요",6개
26,김채영,많은분들이 말씀해 주셨지만 저 마스크 라라퍼프 마스크에요!!몇일째 계속 품절이였는데 오늘 전제품 다 입고 됐더라요 혹시 관심있으신 분들은 얼른 달려가서 겟하세요 저도 2개 더 쟁겨놨어요ㅋㅋ💖오늘도 잘보고 갑니다💖💖❤️❤️,3개
27,참트루TrueTv,팀장님이랑 라뮤끄님이랑 패드 다른건가요???ㅋㅋㅋㅋ  팀장님 너무 재밌으심!,2개
28,여해니,아직 영상보기전인데 진짜 마찰이랑 이산화탄소 때문에 피부 너무 상한 저한테 꼭필요한 꿀팁이길 바라봅니다ㅠㅠ 람뀨언닝 도와조요ㅠ,0개
29,재경,꿀팁이다 ㅠㅠㅠ 감사해요,4개
30,우혜원,더마토리 시카패드 팁 너무 유용하네유ㅜㅜㅜㅜㅠ요새 마스크때문에 피부자극 장난아닌데 진짜😹😹😹😹,0개
31,AikerimZhangbyrbayeva,"언니,, 마스크 정보 알려주세용ㅠㅠ너뮤 궁금해요🙏🏻",5개
32,HKJ,라뮤끄님 모자 정보 알 수 있을까요ㅠㅠ 컬러부터 제리까지 완전 취향이에요ㅠㅠ,0개
33,이다솜,7스킨ㅋㅋㅋㅋㅋㅋㅋㅋ 미치겠닼ㅋㅋㅋㅋㅋ 킬포ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
34,몽미,유용한 영상 감사드려요😍💞💖💖💞😻💐🌈🌺🌹🐭🎶,0개
35,아라라라,언니 영상은 꼭 자기전에 봐여ㅎㅎ 힘들었던 하루가 위로되는느낌? 마음이 편안해져용,1개
36,이채연,언니...람뀨 ㅇ립스틱도 리뷰해쥬면 안대요??,0개
37,Dananeul,시카패드 얼굴점유율 실화냐고.... ㅋㅋㅋㅋㅋㅋㅋㅋ 한장으로 한 볼 거의 다 덮어지는게 가능하구나 😂😂😂,0개
38,hengong,헐 저도 마스크 저거 쓰는데!!!!!대박 같은거쓴댜닝😭😭 저거 라라퍼프인데 진짜 조아요....,0개
39,loverara,라뮤끄님 제리모자 정보좀주세용!!!넘이뻐용,1개
40,JUBEE,팀장님 너무 매력있어요!,1개
41,JiyeonLee,8:50 그래서 그 회사가 어디죠? 구매하고싶어요!!,0개
42,갓져언,와.. 진짜 핵꿀팁 ㅠㅠ간지러운 내 등 긁어준 기분이에요,4개
43,sunkwon,라뮤끄님 마스크 정보도ㅠ알려주세욥!!!!,5개
44,,후하 잘 볼게요 오늘도,2개
45,SANGWONMIN,요즘 마스크땜에 얼굴 씨라렸는데 완전 꿀정보예요!!!! 라뮤끄님 이런 영상 정말 감사합니다♡,0개
46,안유진,마스크끼니까 턱쪽이랑 입가쪽에 트러블이 올라와요ㅠㅠ 진짜 스트레스ㅠㅠㅠ,0개
47,아이,"패드 마침 엊그제 사서 어제 왔었는데!! 근데 어제 쓰니까 피부 뒤집어져서ㅠㅠㅠ 성분 좋던데 설마 저에게 안 맞는건 아니겠지 하며.... 또 써봅니다,,",1개
48,JEONG8이,"라뮤끄님~~~ 라뮤끄×맥 립스틱 샀는데 소개해주세용😁
라뮤끄님 믿고 샀습니당당당당🎵",7개
49,유니카,오 꿀팁감사해요.,0개
50,항아,피부좋은건 유전이군요.. ㅋㄱㅋㄱㄱㄱ,3개
51,jasmin33,라뮤끄♡ ~ 이번에도 유용한 영상을 올려서 보러왔어요. 더마토리 거즈패드 저도 한번 사용해보고싶지만 한국이아니라 사용해볼 기회가 없는데 혹시 유럽제품으로 비슷한 제품이 있다면 소개부탁해요. ^^*,0개
52,하얀도화지Whitepaper,"※마스크 귀 통증 해결 꿀팁 공유합니다
조금이라도 도움이 되셨으면 좋겠습니다~♡",0개
53,김지현,"마스크 안에 패드 붙이는거 완전 꿀팁이에요 
안그래도 마스크 계속 쓰고 있어서 볼 따고가 뜨거워졌는데, 그 열도 식히고 수분도 충전하고 1석 2조 ^_^",0개
54,정유진,ㅋㅋㅋㅋㅌ 저도 잘 안씻어요 언니 ㅎㅎ,5개
55,쀼쀼쀼,슈퍼굽 제품 같은거 국내껄로 대체할 제품 있나요?? ㅠㅠ 어디서 구해여 ㅠㅠㅠㅠ,1개
56,이민용,요즘 시국에 이런 뷰티영상을 원했어요 정말 감사합니다 😭😭,0개
57,프롬제이,마스크안에 뭔가를 붙힌다는건 좀 아닌것 같아요 ㅠㅠㅠㅠㅠ 많은 사람들이 따라할것같아서 무지 걱정되네요,0개
58,코코브루니,마스크 찍힘 자국 너무 싫었는데 핵꿀팁 감사요!!!!!!!!,0개
59,TaehyunKim,내일부터 촉촉하게 일하겠당~🙃,7개
60,김미선,헤어밴드가 너무 궁금해요 알고 싶어요!,0개
61,후야,뭐여 언니 살 많이 빠지신 것 같은데..,0개
62,무미찌,누나 마스크 뭐야... 나도 사게알려줘,0개
63,JeongEmily,마스크팩이 더 쌀거같아용,1개
64,YunaKwon,더마토리 패드..요즘 유투브 여기저기에서 보이네요 쓰는방법 순서도 똑같음;,0개
65,bellaH,라뮤끄가(家)는 목소리가 참 고와요🍇,0개
66,강혜림,ㅋㅋㅋㅋㅋ 팀장님 넘 귀여우시다,4개
67,주니지니,"현직 약사입니다. 마스크 안쪽에 팩은 물론 천이든 휴지든 뭐든 덧대어 쓰는건 절대 금물입니다. 약국에 그러고 오시는 분들 보면 그러지 마시라고 안내를 드리는데 “~~가 이러라고 했는데요” 혹은 “다들 이러고 다녀요” 라는 말에 구구절절 설명해주는것도 하루에 한두사람이면 할만하겠지요. 하루에 삼백명에게 마스크를 팔면서 얼마나 더 거짓된 정보를 정정하는 말을 기계처럼 반복해야하는지 하루하루 스트레스가 장난이 아닙니다. 댓글에 같은 부분 지적해주신 분들 감사하고, 이영상이 최대한 많은 사람에게 ‘보여지지 않기를’ 바랍니다.",10개
68,준다,13:39 무파사..?,4개
69,mljwon098,필터교체하는 마스크 어디제품인지 알수 있을까요?,0개
70,한리아,언니 오프닝 모자 정보 좀 주쎄용!!!!😭,0개
71,김수정,물광앰플안에 큐브넣는거 꿀팁이네용,0개
72,김진아,일회용 마스크보단 천마스크가 화장이 덜 지워지고 피부도 편안한거같아요~~빨아쓰기 귀찮은게 단점이지만....ㅋ,0개
73,수연최,팩대신 패드쓰면 그만큼 금방쓰일듯...,0개
74,TanyaRim,왜때문에 람뀨님은 목주름이없징🙄🙄🙄,0개
75,그래요,세안밴드 어디껀지 궁금하다..,0개
76,듬아,"오 ㅋㅋㅋ! 사서 쓰고있는 마스크보고 반가워서 들어왔어여 ㅋㅋㅋ 
라라퍼프마스크 짱좋'-'👍",1개
77,들도스,캍은 크기 맞아요? 남자분껀 왤케 작음 작은것도 있나요???,0개
78,이젼,"마스크안에 저런거 붙이면 안된다는거 좀만 검색해도 알수있는데.. 최소한 마스크 뒤 설명서만 봐도 알수있눈데.. 이걸 꿀팁이러 추천하는거 자체가 참..ㅋㅋㅋㅋ 게다가 광고라니까 먼가 라뮤끄님에 대한 신뢰도 확 떨어지는 느낌, 그냥 광고하려고 추천하는 그런 느낌이랄까.. 피드백 댓글은 읽으시는 건지",0개
79,용찌,마스크어디꺼애요?!,2개
80,조랄라랄라,언니 머리띠? 어디껀가요!!?,0개
81,min,마스크는어디껄까요,1개
82,조희주,헤엑..더마토리 사실 학생에겐 비싼...ㅠㅠ 저렇게 펑펑 쓰면 정말 금방써서 너무 아까워요ㅠㅠ패드 제품 넘나리 좋은데 넘나리 빨리 씀,0개
83,임지은,최근 회사원님 함쌤과 콜라보한거 보고 이거보니까 더마토리 제품을 쓰시는데(회사원님 영상과도 겹쳐서) 얘도 더마토리 광고군요~!,0개
84,김김,"이멜 보내려 했더니 휴면 계정이라 여기다 댓글로 씁니다.

비즈니스 관련 이멜 계정으로 쓰시는듯 한데 개인적인 질문 드리려고 이렇게 이멜 드립니다.

​

혹시 3월 18일 유튜브에 올라온 영상에

​

사촌 여동생이라는 분

​

성함이 백승주 또는 저것과 비슷한 이름인가요?

​

하나 더 대학에서 첼로 전공 했나요?

​

​

다름이 아니라 몇 해 전 제가 인스타그램으로

​

불미스러운 일을 겪었고

​

상대 여자분이 피해자라 생각할런지 모르겠지만

​

엄청난 고통에 제가 좀 확인하고

​

법적 절차 밟고자

​

무례를 무릅쓰고 이렇게 여쭙씁니다.
추가로 김진수 라는 남자와 아는 사이인지도 여쭤보고싶은 부분입니다.

답변 기다리겠습니다.감사합니다.",3개
85,,"마스크 안에 패드 붙이면 안돼요! 영상에 적어주세요..... 마스크안에 젖거나 습기 가득 차면 균이 더 붙는다고 알고있어요..
따라하지마세요ㅠ여러분",5개
86,Bean,근데 가릴 게 많으면 저 메컵 방법은 소용없네요..,0개
87,강돌핀,오늘 영상은 좀 낚인기분이.....😢,1개
88,리,아 유해하다...,1개
89,JJINLOVE1204,마스크 쓰고 하루종일 일하시는 분에게 해당되는 영상은 아니에요. 특히 말씀 많이 해야되시는 분들. 습기 때문에 선크림까지 다 녹아내립니다. 마스크 자국도 저렇게 잠깐 착용했는데  자국남는게 이상하죠 ㅎ.ㅎ.ㅎ....,1개
90,kg26,ㅠㅠ광고였네,3개
91,소두팔,"건강때문에 마스크를 하는데 화장까지해야되는 여자들... 
이 시국만이라도 코르셋좀 벗읍시다",1개
92,BanyPark,남자분이 붙인 패드는  스몰사이즈가요? 4장을 붙여도 얼굴여백이 있네요,0개
93,HanaKang,"마스크 쓸때는 그냥 화장도 안하고 좀 냅두면 안되나 이 시국에 진짜 굳이굳이,, 메이크업 결까지 신경써야되니",0개
94,,그냥 화장을 안 하면 돼요..,11개
95,elinaY,"https://www1.president.go.kr/petitions/586867

20번 세탁가능한 나노마스크 국민청원 동의에 힘을 실어 주세요^^

나노마스크 보급이 시급합니다.
나노마스크는 지금의 마스크 대란을 해소할 수 있으며 20번까지 세탁해도 성능에 큰 변화가 없고 최소 KF80 마스크의 성능까지 기대할 수 있다고 합니다.
대량생산설비까지 모두 갖추었는데도 불구하고 정부 및 식약청 승인이 더디게 이루어 지고 있습니다.
1분 1초가 시급한때라고 생각합니다
국민청원에 힘을 실어주세요.",0개
96,,마스크 끼는데 굳이 메이크업을 왜 해 걍 선크림만 바르셈,5개
97,Nintendojgh,뷰티 꿀팁인듯 세균 번식 꿀팁인듯 꿀팁아닌 꿀팁인듯~,9개
