,youtube_id,comment,like_num
10,Myyouth,"저건 예약금이 아니라 무언의 선결제금이죠; 
예약금은 말그대로 당일 예약취소나 노쇼를 방지하기위해 총금액의 일부를 받았다가 돌려주거나 
이금액을 제외하고 결제하는게 맞는건데 
총금액과 별개의 예약금은 또 처음 들어보네요 뭔경우인지;; 
다 떠나서 그냥 요즘유행하는 허쉬컷+레이어드컷과 다를게 없어서 별로 메리트가 없어보여요 
보통 2~3만원이면 가능할 스타일,,,,
회사원님의 희생에 감사를 표합니다😭",15개
11,콩이하치챠이탄이,"저도 저기서 2008년에 민경원장한테 컷트함. 그땐 165,000원. 근데 나보고 직업이 뭐냐, 전문직에 안어울리는 머리를 그동안 하고다녔다, 진짜 이상하단거 몰랐냐며 왜 이제야 왔냐며 앞으론 딴데안가고 자기한테만 올거라며 막 나를 닥달하고 야단치고 자기잘난척을 한참하는데, 오늘 다른스케쥴땜에 바쁘니까 죄송한데 빨리좀 부탁한다고 했더니만 다 자를때까지 나 중간중간 째려봄... 자기 얘기 성의있게 안들어줘서 짜증났었나봄ㅋ.
그리고 그땐 옆에서 내머리 양쪽으로 뒷쪽으로 손으로 직접 들고있게 시키던데.. 나 한명 머리 컷트하는데 총네사람이 붙어있는게 너무 어색하고 미안해서 왜그러는거냐고 물으니 집게로 머리 올려놓는거 아니라며... 근데 지금 영상보니 집게쓴다능 ㅋㅋ
커트하다말고 나보고 염색이랑, 염색을 잘하기위한 전단계 뭐하라고 영업했는데, 내가 그건 안할거라고하니 또 심통부리며 째려봄... 여튼 저기서 뒷통수부터 층을 얼마나 내놨는지 샤기도 아니고 그지라고 친구들이 막놀리고, 졸지에 호구된 이미지 챙피해서 저 미용실 가서 한 머리라는 말도 못하고 머리 자랄때까지 오랫동안 스트레스 최고였음... 진짜 웃긴 원장님 여태 저러고 있네...",28개
12,말을말자,열심히 살고 싶다는 생각이 들었음... 왜 이런 기분이 드는지는 모르겠는데 진짜 영상을 보다보니까 사람은 어느 한 순간에도 갇혀있으면 안되겠구나 계속 배워야 하는구나 자꾸 변해야 맞는 거구나 하는 생각이 들었음 갇혀있으면 그게 답인 줄 아니까 쉽게 빠져나오질 못해 점점 도태되는 거고 소수가 옳다 말해도 스스로 문제점을 찾고 이겨나가야 정말 그게 나아지는 거라는 아니 뭔 영상 보다가 진짜 명상 한 것 마냥 퍼뜩 진리를 깨우친 것 같음 진짜 열심히 살아야겠다;;,563개
13,밍디,"미용사인데요...
심각하네요..^^;;
같은 미용업계 종사자로써..
죄송합니다 이해못하겠어요
아래 댓글에도 다들 말씀중이지만
사실 창의적인면에서 잘잘랐다 못잘랐다 할수없지만...해야겠어요
금액..디자인..전부..심각....에휴",997개
14,효키,ㅋㅋ ㅋ가스머리팅 오지네여 ㅋㅋㅋㅋ,422개
15,이유리,다 떠나서 불법이네요 ㅋㅋㅋ옥외가격표에 33만이 최대루하놓고 예약금인척 44만원결제하네요^^ 결국 컷금액 최대44만원이죠???ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ예약금은 선결제지 별도결제가어닌데^^,53개
16,꼬부기꼬우면,병지컷을 44만원주고 했다구요..?,966개
17,송효철,"현직 헤어디자이너입니다.
같은미용업 종사자 이지만... 그저 웃고 지나갑니다......
디스커넥션 커트선은 저렇게 나오지않습니다.
디스커넥션=김아중 거지컷
층이나되 공기감부여로 볼륨이 살아보이고 끝이 깔끔하게 떨어진다는 장점이있는데요
안쪽 볼륨 살린답시고 어중간한 길이로자르고 덮어놓는 커트가 아닙니다.
모질이 가늘어서 저렇게 잘라도 효과못봄
두상진단만하시고 모발진단은 하시지못하는듯
저상태에서 웨이브를 넣어버리면 안에 숨어있던 짧은 머리들이 드러나면서...총체적난국..
영상에서 자른방법은 짧은 머리에서만 효과를 보는 방법입니다..

회사원님 머리를 보아하니 ..ㅜㅜ
층을 높게잡아 연결시키고 끝이 뒤집어지고...끝이 가볍고
하이레이어라 보십니다..
영상 커트하는걸봐도 싸이드 두상각120도 넘어가죠? ㅋㅋ;;
(하이레이어자를때 탑기준 두상각을 고정으로 다들어올려서 자르는게 저영상의 커트방법임)

하이레이어가 뭐에요??
걍 옛날 아줌마들많이하던 쌘아줌마스타일 지라시입니다...삐빅!!

저원장님 시대에 많이하던 스타일입니다.
지금 젊은이들이 하는 허쉬컷이 지라시에 가까운머리라 보시면되용~
나이드신 원장님이계시는 동네미용실에 사진보여주면 저거보다 훨나은 결과물만들어주시는 지라시장인들 많습니다.

근데 44만원이라니..ㅋㅋㅋ;;


원장님 : 배가부르면 뇌가둔해져서 머리에집중이 안되요


????????????????????????????????????


현실 : 배가고프면 짜증이나서 화가나고 기운이 없다.",769개
18,NANNA,"머리를 잘한다는건 뭐냐면, 고객이 원하는 머리가 무엇인지를 정확히 파악하고, 그걸 그대로 표현해내는 것. 그게 머리를 잘한다는 기준임. 근데 반대로 고객마음에 1도 안드는데 혼자 ""나 커트신~ 호홓 맘에들지? 들꺼야 그치?"" ㅇㅈㄹ 하면 다시는 거기 안감ㅋㅋㅋ 자기 자랑은 엄마아빠 앞에서만.! 고객들은 그런거 1도 안물안궁이라구.! 그냥 내가 가져간 사진 속 머리를 해줬음 하는게 고객 마음임. 만약에 모발타입이 너무달라서 나올수없는 머리라면 이유를 설명해준 후 손질이라도 하기 편한머리를 해주는것, 그게 고객입장에서의 실력있는 미용사임. 자화자찬은 정말+제발+부디 넣어둬.. 정말 단 1도 안궁금하니까!!! 침까지 튀어가며 자화자찬 할 시간에 드라이방법이나 알려주길..",466개
19,솜로케,"저 3년전에 큰맘먹고 갔어요.그때당시 제 머리는 탈색긴머리여서 펌이되지 않았는데 그걸 디자인컷트로 커버해보고 싶어서였어요. 컷트만 3시간 걸렸던거같네요. 본인얘기듣느라. 몸에 좋지않은건 주지않는다며 커피도 안주시고 녹차?허브차?이런거만 주더라구요.
컷트보도 쓰지않아 저 그당시 니트입고 갔었는데 잘린 머리카락이 니트에 다 박혔었죠. 각도때문에 머리를 움직여야하면 말도없이 손가락으로 머리를 밀구요. 직업이 머리가 길면 묶어야하는데 머릿결 손상된다고 절대 묶지말라던군요?저도 저렇게 속머리 볼륨살린다고 쥐파먹듯이 만들어버렸고 자르고나서 숱이 반으로 줄어보이고 반곱슬머리가 짧아지니 지저분하게 곱슬거리게 되어서 무지 부시시해보였어요. 머리묶어도 옆머리가 너무 짧아 다 삐져나오니 묶어도 지저분해보이고..진짜 머리를 이도저도 어떻게 할 수 없는 지경에 이르렀어요. 결국 다시 거금을 들여 다른 청담 미용실에 갔고 최대한 복구해주셨지만 저 쥐파먹은듯한 느낌은 해결되지않았죠. 그때 디자이너가 제 머리를 보더니 이거 저기에서 자른거냐며 단번에 알더라구요. 그여자 본인생각에 빠져 답없다면서..혼자 손님머리로 예술하고있다고..결국 전 100만원가량을 컷트비로 머리에 들인 후 숏컷이 되었습니다ㅜㅜ
숏컷자를때도 넘 힘들었어요..속기장이 너무 짧아서요..진짜 어디서 이렇게 짤랐냐고 비웃고..창피해서 비싸게 주고 잘랐다고도 못하고..정신적으로나 물질적으로나 피해가 이만저만이 아니었어요ㅜㅜ다른분들은 꼭 저같이 피해안보셨으면 좋겠어요",1개
20,하란,"엄청 공들여서 자르시길래 엄청 기대했는데 결과보고 띠용함,,,",16개
21,김썬,"댓글보러 주기적으로 들어오는 영상 ㅋㅋ

보통은 영상을 또 보러 들어오는데
이건 댓글 구경하러 또 들어옴 ㅋㅋㅋ
매번 재밌음 ㅋㅋㅋ",565개
22,고양,말로 납득시켜야 하는 머리니까 말이 많겠지..,499개
23,경이,저기다녀온 네이버블로거들 커트보면 회사원님 머리는..성공적입니다,308개
24,MayKim,회사원님 영상 중에서 나를 승질나게 하는 영상 하나가 있었다. 이가리 메이크업... 그리고 하나가 더 늘었다. 바로 이 영상이다.,411개
25,SALEE,회사원님의 숭고한 희생 잊지 않겠습니다...,51개
26,라뮈ramui,"다른데선 저렇게 자를 줄 몰라서 안 잘라 주는게 아니라 안 예쁘고 관리도 안되서 안 잘라 주는거임.
요즘 유행하는 허쉬컷만 해도 자르고 첨엔 색다르니까 맘에 들지만 2~3개월만 지나도 지저분해 보이고 머리 언제 길지..ㅠ 함.",300개
27,나우시카야,"와....저 분 여전히 저 스타일 고수하시네요. 저 10년 정도 전에 저기 다녔었는데, 정말 속머리 너무너무 쳐놔서 나중에 다른 미장원 갔더니 식겁하고...
속머리 길러내느라 개고생한 거 생각하면;;; 설마설마했는데 샵이름 보고 원장님 이름 보고 아이고 소리가 먼저 나왔어요.",502개
28,YounaKim,"4년 5년전같은데 청담동디자이너스클럽 뒷골목쪽에 있을떄 머리결이 최악의 상태였을때 민경 말고 부원장한테 예약하규 머리하러 갔었음 상담만 30분 가격은 컷트랑 염색이랑 트리트먼트까지였나 암튼  100만원 110만원대였던거 같은데 어쨌든 머리 길이 안짜르고 살릴수 있다해서 맡겼다 <당시 내 머리 거의 허리까지 온상태> 상담30분에 커트만 40분 넘게 그것도 안끝난 상태 화장실 가야될듯해서 일어났다가 내 머리 긴단발된거보고 화장실에서 쉬하다 빡쳐서 그것조차 언발란스 지금 뭐하냐는거니 아직 커드 안끝났다고 아 ㅅㅂ 안끝났음 이러고 안끝난거 알겠는데 머리 왜케 짧게 짤랐냐니 대답 못하고 이 영상이나 그때 당시 부원장 말하는 스타일 비슷함 온갖 럭셔리한 척하고 아는척 뭔가 있는척 척척척 ㅈㄴ 해댐 개빡쳐서 머리 건들지 말라고 가운 벗어 던지고 원장이 이렇게 가르치던 햇더니 ""네""라고 대답했던 기억이... 원장 나오라고 하니 원장 없데서  커트비만 12만원인가(그때 당시에 원장 커트비는22만원이었던걸로 기억) 했는데 반만이라도 달래서 그거 주고 나와서 컬쳐앤네이쳐가서 다시 짜름 (컬쳐앤 네이쳐에서 내 언발란스머리를 계속 들추면서 이게 뭔가 계쏙 들쳤다 놨다 하길래 파비앤네이쳐에서 방금 그따구로 짤라놨다 하니 끄덕끄덕 ㅋㅋㅋㅋㅋ그날 저녁 모델 남자 동생 만났는데 회사에서 연결된 샵이라 어쩔수 없이 가는데 드라이는 그냥 하는데 그원장 쑈할때 나가줘야하는데 커트하면 개폭망한다며 모델들 쑈하는날은 망했다며 거기 왜 갔냐며 ㅠ 잊지 못할 미장원수준이었음 예전에 20년전에 지방 대구 도시에서 벗어나 대구에서도 완전 더 시골같은 미용실갔을때 내가 머리숱 많다고 뒷통수 안에 머리를 저렇게 짤라준 기억이 난다 민경 원장 거기서 배웠나?",115개
29,이지원,문희준 머리의 비밀이 이거군...,41개
30,,"나는 2만원짜리 커트여도 
자기 프로의식 너무강한 미용사 피합니다..그냥 고객요구사항 잘듣고 그대로 해주시는분이 좋아요 괜히 내돈쓰고가서 혼나는기분으로 불편하게하는사람들 싫어요.",35개
31,박핑퐁,돈많이받고 약간 자기 전공을 오래하면 다 머리를 저렇게하나...?그ㅡ그 도수코에 태양? 그 헤어디자이너도 ㅂ슷한 과 같은디...,153개
32,문채원,진짜 이거 몇번을 본건지 모르겠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ마약 영상임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,65개
33,베베,"이 원장은 손님이 원하는 스타일을 해주는게 아니고 옛날 잘나가던 모습을 계속 갈구하면서 그때당시의 자신의 실력을 손님 헤어스타일에 자랑하네요 마치 ""응~ 쇼용 스타일이지만 내실력은 쇼용 스타일까지 할줄아는 어마머마한 실력이지^^"" 라는....?",154개
34,김리욘,오뜨꾸뛰르 시상식 원피스입고 출근하러 지하철타는 소리하고자빠졌네 현실과 완전 동떨어졌어..,87개
35,시샘달,음..열정은 가득하지만 트렌드를 따라가지 못하는 회사 꼰대 윗사람들 보는 느낌이랄까..,15개
36,데이지용,일단 다른걸 다떠나서 가격이 개씹양아치임ㅋㅋㅋㅋㅋㅋ,67개
37,유주유하다이어리,제 지인도 저 원장샘한테 머리 잘랐는데 머리 똑같아서 소름 돋았어요,77개
38,누굴까내가,"와.. 저 원장님 말씀하시는게 신천지 싸다구를
마구 뺨칠 수준의 언변이시다..",72개
39,대융,컷트 스타일은 개인의 취향이지만 자기애성 인격장애의 특성이 보이시네요. 제 주변에도 이런 분 있어서 압니다. 쳐보세요 자기애성 인격장애.,76개
40,김지희,이 영상은.. 모두를 위해 내리시면 안됩니다... 댓글도 닫으시면 안돼요...,990개
41,짜요짜요,"소개해주신분 hoxy 가격은 비싼데 머리 못 하는 집 있다고 유튭각을 위해 알려주신건가요,,? 그런게 아니라면 손절을 해야..... 할많하않",35개
42,Appletree,태양쌤을 잇는 레전드시다,75개
43,꽃보다진환,"알아야 돼요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ무엇ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅇㄴ 회사원님이 무슨 미용 배우러 가신 것도 아니고, 손님으로 온 사람 한테ㅋㅋㅋㅋㅋㅋ 그걸 도대체 어떻게 알겠냐고;ㅋ 개어이없어",39개
44,윰팡팡,존나 신천지 같음,39개
45,haeinlee,회사원님은 만족한다고 하지 않았어요... 그분의 열정이 대단하다고 말할 뿐... 그냥 어떤 마음일지 알 것 같습니다.,44개
46,SIMBAHYERI,뭐 자기는 얼마나 공부했다 지금도 이렇게 공부한다 이렇게 시간 투자 한다 주저리 주저리 말하는 미용사 치고 잘 자르는 사람 못 봄ㅋㅋㅋㅋㅋ  자기가 배웠던 스킬 써본답시고 머리 조져놓은 적은 많은 듯,85개
47,9년전,님들ㅋㅋㅋㅋㅋㅋㅋ 지금 딱 조회수 44만회네요. 우리 덕에 회사원님 망친 머리값 44만원 본전은 따셨을 듯.,65개
48,NicoleKim,디스커넥션 커트 받다가 내 온전한 정신도 디스커넥 될꺼같음......,41개
49,KEKIM,드라이하기 까다로운 머리는 커트를 진짜 못한거예요ㅠㅠ 커트 잘하면 대충 말려도 스타일 예뻐보여요,20개
50,우영재,살짝 사짜 느낌이 많이 나는데.. 너무 말에 약을 많이 치는거 같다는 느낌이 드네요. 저기가서 돈쓰고 머리보면 공허한 느낌만 들거같음..,33개
51,,"아닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 영상 중독성 나만 있나,,,? 무슨 내용인지 알고 대사도 다 외울꺼 같은데 뜰때마다 보게됨,,,사실 댓글 보는 맛으로 보는거 ㅋㅋㄹㅋㄱㅋㅋㅋㅋ",20개
52,까꿍,근데 나 이거 왜 자꾸 들어오냨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,42개
53,SeorinKim,지금 5분 봤는데 아무리 잘 자르셔도 저 이야기 듣기 힘들 것 같아서 못갈것 같아요... 손님 앉혀두고 자기 자랑에 갑자기 무슨 역사에.. 프라이드 엄청 강하고 고집이랑 자기주장 장난 아니실듯..,33개
54,peaceK,저 샵 원장 지 건물 아닐테고ㅋㅋㅋ어마어마한 월세 부담을 걍 호구손님들한테 시술가격으로 바가지씌워서 하루하루 사는 여자같은데? 정작 자기 헤어스탈은 비니 뒤집어써서 보이지도 않는 헤어디자이너가 당췌 뭐냐 ㅋㅋㅋㅋ그리고 예약금이 왜 11만원이야 왜? 무슨 이유로? 어차피 1인샵이라 손님 1명만 있음 다른 워크인 손님은 받지도 못하는 구조인데 당연히 예약제 운영일텐데 거기에 무슨 근거로 11만원을 내래? ㅋㅋㅋ퓹 그리고 그 대단하신 결과물은..강아지 미용도 저리 안한다에 1표 ㅡ ㅡ,58개
55,김준호,민경 원장님 많이 늙으셨네요  인사하러갔을때 발톱에 때보다도 못한 눈초리로 내려다보던  그 모습은 어디가시고 이제는 혼자 일하시나보네요 ^^,52개
56,EfghiAbcd,"사필귀정. 인과응보 .출호이자반호이 .
종두득두. 자업자득.
민경원장 그래도 요즘 요즘 위기 의식이 느껴지는지 애많이 쓰고 있으시네요 근데 적을 너무 많이 만들어서 변호해주는 분이 한명도 없네요 안타깝습니다 
옛날 생각납니다 면담할때 핸드폰 들고 있으면 자기 불리한거 녹음할까봐 두고 오라고 
그런다고 못 했을까요.......

옛 생각에 한번 찾아가 뵈서 안부인사라도 물어야 따뜻한 정이겠죠",23개
57,김플로라언니,진짜 뭔가 병맛이고 너무 충격이라ㅋㅋㅋ이영상 계속 보러오게됨 ㅋㅋㅋㅋㅋ나같은사람 손~~~~~ㅋㅋㅋㅋ,8개
58,whyNa,아. 2010년인듯.  커트방법  스타일  10 년전과  너무  똑  같아서  너무  놀람.  과연  연구하시고  변화는  하는  것  같지는  않음.,20개
59,노디,"진짜 이 원장님 정말 싫어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 제가 2개월전에 두바이로 여행갈려고 머리를 좀 하고싶어서 여기에 왔는데 진짜 상담만 1시간 .. 

여행가니까 예쁘게 해주세요 말하고 이제 폰 보는데 원장님이 자기 말할때는 폰 보지말라고 하더라고요

 그래서 좀 기분이 그랬지만 머리를 자를려고 
가운을 걸치고 머리를 자르는데 제가 원하는 기장을 말했는데 거기서 진짜 더 그 기장보다 많이 짜르는데 짜증나서 그만 잘라주세요 말했더니 기분이 상했나봐요

알겠다고 그다음부터는 대충..?하는 느낌이었는데 다 하고나서 거울보니까 그냥 눈물이 나오더라고요 

생각보다 많이 자른 머리에 쭈뼛쭈뼛 나오는 잔머리 
친구가 뒤에서 헉하는 반응까지 다 기억하네요 
그래서 거기서 머리 별로다고 말하고 싶었지만 
그냥 울면서 계산하는데 23만원.. 계산하고 나오면서 
친구에게 말하는데 이거 진짜 아니라고 ㅋㅋㅋㅋㅋㅋㅋㅋ 다른데가서 붙임머리 하자고 울면서 단골집가서 붙임머리 받고왔는데 진짜 그게 더 보기좋고 제가봐도 괜찮고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ

머리만 8시간 하고 그다음날 두바이 잘갔다 왔네요 
진짜 그상태로 갔으면 두바이에서도 놀림받았을듯",28개
60,젤리,첫째로 가격과 별도라는 예약금이 이해가 안 되고 둘째로 손님 앉혀두고 영양가 없는 얘기 뽑아내며 시간 죽이는게 이해가 안 되고 셋째로 결과물이 돈 값 못하는게 이해가 안 됨,58개
61,JinKim,프라이빗하고 비싼곳 치고 뭐라하지 도구나 그런것들은 썩 고급져보이지 않음.. 그냥 내생각..,29개
62,아리아리,그 공짜밥주는 미용실 할머니가 만배는 더 잘 커트하실듯,21개
63,지니JINI,손님이없어서 못버니까 한번에 더 비싸게받는듯ㅋㅋㅋㅋㅋ,12개
64,딩동댕,난 우리나라가 세계최고 헤어기술을 갖고 있는데 외국에서 왜 유학하는지 이해가 안가...,21개
65,으컁,헤어디자이너입니다..안에기장짧게하는거..볼륨감때문이긴하지만...저분이정말능력자기는하지만....저런컷트방식은 10년전에나하던..제생각입니다ㅠㅠ...44만원..기술값이지만...음.....,19개
66,유제이니얌,가격이 5만원부터 33만원인데 저기서 5만원짜리 커트 한다고 하면 어떻게 잘라줄지 궁금해요 !!ㅋㅋㅋㅋ,3개
67,힘과꾸망,"내가 못된건가,,, 망했으면 좋겠다•••",26개
68,모혜성,완성작이 2000년 초반 미용사분들 머리 같길래...와..나진짜 미적감각 다죽었구나 했는데...댓글들보고 안심합니다  ㅋㅋㅋㅋㅋㅋㅋㅋ예전 아가리영상 같은 느끼,48개
69,ChloeKim,여기서 하면 다른데 못가는 이유가 다른샵에서는 복구불가. 오로지 그 스타일로 쭉~유지할수밖에 없기 때문인듯.,53개
70,교수님살려주세요,나였음 펑펑 울었음..,318개
71,돈이없다방탄덕질할,하루 4명 받는 이유는 4명이어도 하루매출 176만원이어서가 아닐까...... 굳이 많이 받을 필요가....,12개
72,NarellaY,존나 가르치려드네 ㅌㅋㅋㅋㅋㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4개
73,빵떡오,네이버에 치면 가게정보에 나오는 사진도 개구림...나름 잘 된 머리 사진들일텐데,17개
74,KathyHeo,아니...요즘 세상 뿌리볼륨 살리는 기술이 얼마나 좋아졌는데ㅋㅋㅋㅋㅋ누가 굳이 안쪽 머리카락을 저따구로 잘라서 볼륨을 살려...,8개
75,루자이,난모르겠다....,32개
76,이은진,우리엄마한테 커트하는데 44만원얘기했더니 ㅁㅊㄴ아니냐고 이러셨네요ㅋㅋㅋㅋㅋ,39개
77,VelyVely,이번 영상으로 인해 저 원장 제대로 쪽 당했어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ회사원님 감사합니다 😊,9개
78,콩두두,저 원장님 좀 정신적으로 아프신 것 같아요.. 뭔가 좀 나르시스트 같은 느낌,12개
79,Jhoon,"진짜 ㅈ도못자르면서 아가리만 청산유수네 ㅋㅋ 당신이 어떤 철학을 가지고 있는거 얼마나 예술적 영감이 풍부한지는 아무도 관심없어요 ; 그냥 자르고 나왔을때 주변에서 이쁘다,어디서 잘랐냐 반응이 나와야 실력있는거지 ㅋㅋㅋ  하여튼 실력없는것들이 아가리로 승부보지",2개
80,김김,"으아 솔직히 개인적으로 
최악인거같아요.   진짜 개인적인생각입니다.
제가 시대를앞서가지 못하는건지 원장님은 정작 머리안감으신거같은데 ......",19개
81,구구,5:23 이 영상의 중요 포인트 : 손님 의향 필요 없고 나의 아이디어를 모두 받아들여라 ㅋㅋㅋㅋㅋ 에휴 이런 사람도 강남에서 샵 차리고 떵떵거리면서 사는거 보면 이성적인 사람만 성공하는 건 아니라는 걸 또 한번 깨닫습니다,14개
82,Fappo,뭐야 원장 왜저래 개이상해,21개
83,hyojinPark,회사원님이 최소라가 보인다는게 무슨 얘긴지 딱 알겠다.. 절대 현실에선 못할 것 같고 셀럽들이 뉴욕 걸어다니며 하는 머리일듯,12개
84,ya,"컷 망해도 괜찮아보이게 디스커넥션~이다뭐다 이러면서 세뇌당하게 주절주절설명하는게 딱 사이비전도같음 꼰대같고 예약금은 도대체 왜받엌ㅋㅋ  머리도 8,90년대 촌스러운 머리같음 ㅜㅜ",28개
85,herry0612,죄송한데 두시간동안 저 얘기 들어주려면 오히려 돈 받아야될것같은데요 내 머리할려고 40돈내고 갔는데 미술사며 헤어트렌드까지 누가 관심이 있다고..,35개
86,kmhyn,"13:50 최소라가 아니라 김장훈이 보이는데요,,",53개
87,백쿠,당연히 가위 들고있으면 뭐 못먹지 그럼 뭐 다른 미용사들은 손님앞에서 가위들고 빵 쩝쩝거리나요?,19개
88,최지은,이상하게...이 영상 중독성있는듯.. 자꾸보게됌,10개
89,최인영,뭔 일반인 머리를 저렇게 만들어 놓냐.. 예전 보아 울프컷인가뭔가 그거같네ㅋㅋㅋ 시대를 따라가지 못하네 완전 자아도취..도태된줄도 모르고...,9개
90,BoyoungLee,원장님이 뭔가 자기만의 세계에 빠져서 일하시는분 같네요.... 본인이 이만큼 유학도 했고 공부도 했고.... 이게 맞는거다 라는...,258개
91,아로니,무슨 머리를 저따구로;;;;; 대체 언제적 머리야.. 그리고 저게 44만원??? 예약금 11만원 뭐 그렇다 쳐도 어떻게 저게 33만원짜리인가... 개판인데 완전... 저러고 일반 다른 미용실 가면 미용사도 대놓고 욕할 것같은 모양새인데..;; 엄청난 희생ㅠㅠ 고생하셨어요ㅜㅜㅜㅜ,12개
92,hh,"디자인둘째치고 심지어 속에 뻗치는 짧은 머리 있죠? 저게 두상과 머리돌아가는 방향까지 생각해서 자른거라면 저렇게 뻗치지 않아요 절때 
회사원님 손재주 좋으시니  가위로 세로로 조금만 솎아내 보세요 
그나저나 저 속 머리 언제 길러ㅜㅜ 
할말 개많은데 댓글에 다 있어서 패스ㅜㅜ",10개
