,youtube_id,comment,like_num
58,임현지,언니 살빠졌나여 ? ㅠㅠ 볼이 헬쑥해진 것 같아요 😫 조금 일하고 많이 벌고 많이 먹구 행복하세요 우리 언니 ❤️,0개
59,유,아니 썸네일보고 어떻게 안들어와요 ㅠㅠㅠ,0개
60,김민채,으잉 너뮤 이뻐ㅠㅠ🥰,1개
61,이민영,"진짜 최고다,,,,,",0개
62,ujin816,나무꾼님 웨딩 메이크업 해주세요ㅜㅜ 2020버전 보고싶습니다💗,6개
63,notyourlemon,"맥 라뮤끄 정말 너어무 잘쓰고있어요 ! 어떤 립에다가 베이스로 해줘도 예쁘구, 단독도 넘 좋아요 ㅠㅠ !!",0개
64,김뗌ddam,푸른 렌즈에 브라운 메이크업은 최곱니다.. 진ㅉ..ㅏ..♡,0개
65,이지혜,언니 영상보구 바아로 맥에서 질렀습죠 케헤헥,0개
66,내샤릉,와~~~너무신비스러우면서도 우아하고 존예스러움😭👍👏👏👏,0개
67,아라라라,언니 넘 좋아여❤️❤️오늘도 언니 영상 보면서 힐링❤️❤️,0개
68,조용히쉿,언니 살빠진거에오..? 뭔가 홀쭉해졌오퓨ㅠ,0개
69,요요요,뮤끄언닝 이어커프 어디서 사셨어유?? 메컵 너무 이뻐여...,0개
70,아몰라,썸넬보고 홀린듯이 들어왔다..,0개
71,독고상두요리한다cooking,언니한테 넘 잘어울려요! 꼭 따라해볼게요ㅎㅎ 넘 예뿌..,0개
72,JGASMR,"화장품 부수다보니 유튜브에
알수없는 알고리즘이란..
화장방법 영상이뜨다니 🤣",6개
73,오늘뭐혜윤,정말 라뮤끄님의 피부는 볼 때마다 감탄... 어떻게 저렇게 매끈 할 수 있는 거죠...ㅠㅠㅠ,0개
74,토토,몽고주름이 없어서 서양언니처럼 얘뻐요!,1개
75,고은,와 진짜 언니는 점점 갈수록 더 어려지는 거 같ㄴ아요...💓💓💓,0개
76,이주원,썸네일보고 안들어갈수 없었다..분위기 짱..,0개
77,성이름,진짜 이쁘다,0개
78,몰랑,"립 컬러 넘 이쁘당 대박!
어울릴까? 살까? 후기좀요...",0개
79,유경,아프신거 아니죠?!! 목소리가 아픈것 같기도 하고...ㅠ,0개
80,최지수,렌즈 정보 궁금해요 너무 예뻐요ㅠ,0개
81,Mm,ツケマの付け方が、うますぎる…,0개
82,,"믿고보눈 라뮤끄,,,💜",0개
83,지니류,분위기가 영롱해요.. 알림 뜨자마자 달려왔어용😝❣️,1개
84,팡궁디팡,립 너무 이쁘다😍,0개
85,마구니구니구니,깨끗하고 깔끔한 너무 이쁜 화장 ㅠ,0개
86,유달링,사람눈에 렌즈로 오드아이 할생각은 몬했는데 ㅋ,0개
87,하감,아 예쁘다아 하고 바로 눌러서 들어왔어요❤☺️❤,0개
88,bry,역시 ~~~ 언니 이뻐요♡,0개
89,정은,감기 걸리셨군요!ㅠㅠ 항상 건강 조심하세요,0개
90,유찬호,"언니 슬기로운 의사생활 전미도 배우님 닮으셨어유,,,",0개
91,희서김,"언니 로드샵도 해주세요.,ㅜㅜ",0개
92,김다래,코랑 눈이 어쩜 이렇게 예쁘세요..? 메이크업 너무 예뻐요 특히 속눈썹 ㅠㅠ💚💙💙💚,0개
93,양순심,영상속헤어도 너무이뻐요! 튜토리얼이나겟레디때 보여주시면좋겠어용ㅎㅎ,1개
94,이수아,언니의 전문분야로 돌아오셨군요....(그득한 몽환...)❤️,0개
95,욧시Ni,언니 너무 조아효🥺❤️,0개
96,SalwaNurul,So pretty 😍❤️,0개
97,Songji,너무 예뻐용 ㅜㅜ1빠,0개
98,찡구누나,와 메이크업 너무 예쁘고 정교한것같아요 처음 인트로에선 눈화장을 거의안하셨구나했는데 정말 옅은색들로 짙은색을 쓴것처럼 눈 모양을 다 교정하셨네요,0개
99,선바는술을잘마시지,"몽환 끝판왕 라뮤끄,,,",0개
100,이채연,와 ㅅㅂ 미쳤나 ㅇ개예쁘네 미친미침 언니 사란해,0개
101,유니카,오늘도 썸네일에 홀려서 안들어올수 없었네요.,0개
102,이해림,썸네일에 끌려서 들어왔더니 왠 여신님이 ..🙊,0개
103,리횬,넘넘 이뿌시당!,0개
104,KellyJin,와... 걍 여신이네요..이뻐여 저도 라뮤끄님처럼 해보고 싶어져여ㅎㅎ,0개
105,정야,진짜 어쩜그리 얼굴이 조막만해요.......????!!!!! 볼때마다 감탄해요 진짜.. 라뮤끄 성형외과 보면서 옆모습이 진짜 예술이에요... 언니턱선에 베일거같아요......🥺,0개
106,은가,"언니 지난번 영상부터 뭔가 하이바이,마마의 김태희가 계속 보여요ㅠㅠ 한 번 커버메이크업 해보시면 어떨까용..? 두근두근...",3개
107,Songji,라뮤끄 ㅜㅜ,0개
108,SeulLee,왜 화면이 뿌연거 같을까요???ㅜㅜ 제 폰에 문제가 있는 걸까요??;;;,1개
109,마리몽,채송화 커버메이크업 하면 찰떡나올거라 생각해요~,0개
110,현정,최고야...짜릿해....,0개
111,김제리,그냥 라뮤끄님 얼굴이 다했다... 라뮤끄님 얼굴 보면서 대리만족중...헿,0개
112,바름,언니 완전예뻐요 ㅜㅜ💜💜,0개
113,쭈친태경,긴 속눈썹이 꼭 민들레 요정처럼 너무잘어울려요♡,0개
114,쏘쑤,진짜 여신이시다...,0개
115,김가현,오늘 알림 울리자마자 달려왔네요^^잘 보고 갈께요^^,0개
116,박뚜리,"라뮤끄님 이 예쁜 립을 설마 한정으로 하신건 아니겠죠 제발 온고잉해쥬세요.,,",0개
117,조소민,언니 에크멀 올리브영같은 데서 판매할 생각 없으신가요 ㅠㅠㅠ,0개
118,,언니 요즘 쌩얼도 점점 이뻐지는데 더 이뻐지다 폭발하겠어요..,0개
119,엉꿍,뷰러는 안한게 아니라 편집된거..? (궁금궁금),0개
120,그래,인조속눈썹 다시봐도 예쁘게 나왔다,0개
121,킹갓엠페러제너럴,와.. 눈매가 개성있고 너무 예뻐요..,0개
122,vitaminc,I think lens it's the most important things in this looks,0개
123,익명,너무 조와요 너무 조와 넘 저아,0개
124,PavlaSudan,Beautiful lipstick...you look better with blue eyes!😊,0개
125,mejazz,쉐이딩 너므 잘하세요 ㅠㅠ 짱예,0개
126,백세인,도도한 고양이 넉김 🐱💗,0개
127,BoI,"맥 라뮤끄 립. 인터넷 발색은 천차만별이라 잠시 망설였는데, 에크멀 제품을 써보고는 라뮤끄님에 대한 신뢰가 상승하여 그냥 믿고 구매했어요. 순차발송이라고 받았는데 기대되요. 영상을 보고 나니 더욱 더~~",0개
128,이유진,흐엥...립뭐예요....컬러 너무 이쁘자나.....,0개
129,티나,뮤끄님은 어째 하루도 빠짐 없이 아름다우신가요•••?,0개
130,ginadelia,Hii... is there any plan to sell your Mac maker lipstick in Indonesia? I really love that color 💕,0개
131,UndecisiveAngel,@-@ the dark spot solution is $83 !,0개
132,김성경,와우 넘 좋아영,0개
133,이경,"라뮤끄님 얼굴에 여드름을 없애는
모공이 줄어드는  매끈해지는
한줄로 화장을 잘먹는 
얼굴이 되면 너무 좋을것같아요
 마스크팩관리 혹시 있나요?
저녁에 피곤해서 간단하게 관리할수있는
방법이 있으면 좋을것 같아서요!",1개
134,yungyung,헐 립컬러가 미쳤돠......마스크때문에 화장은 여새 안하지만 사야겠다 너무이쁜데...,0개
135,denE,언니 새끼손가락 다치셧어요..? 조심스레물어봅니당...!,0개
136,새별,다이어트 했어여?? 살이 빠지신거같애여,0개
137,이야,언니는 아라 안해두 되는 이목구비로 프리패스..,0개
138,HANSLPUMMYKIM,늘이쁨♥,0개
139,음음,하이라이터 추천이요!!,0개
140,유나찡,뮤끄님 천사인가요...?....?? 세상청순한데 또 메이크업너무고급스럽구예쁘구 립컬러 사러가야겠어요..!,0개
141,뽀잉,"옛날 사람들은 머리에 '라뮤끄'를 쓰고 다녔다
그리고 사람들은 그것을 '갓'이라고 불렀다",0개
142,소리,와 미친거아니냐...개이쁘네,0개
143,윤다인,언니 앞머리 어찌한거예요 딱 제가하고싶은 머리예요 알려주세요ㅠㅠ,0개
144,글뤼크운좋은언니,참 이쁘다,0개
145,기월,".........?
스킨케어인데 완성 다 한줄알았네",0개
146,박하은,언니 GRWM 해주세오 .!!,0개
147,명익,그저 레전드... 레게노...,0개
148,냐미냐미냠냠,청초오묘섹쉬라뮤끙흥해랏!!!!!!!!!!!❤❤❤❤❤❤❤,0개
149,허가,노란색 네일컬러 발린 새끼손가락 다치신 건가요??,0개
150,jin,얼굴이다하셔서 이국적인 느낌이......,0개
151,잉아,예뻐용,0개
152,쉄생,새끼손톱이..??,1개
153,김순돌,셀리퍼프?는어디껀가요??가격도알수있을까요??,0개
154,수란정,이건 얼굴이 다했다..,0개
155,닉히팍,*독보적인,0개
156,거누,이영상 고데기법 존버합니다..❤️,3개
157,MongGle,레전드하나나왔다,0개
158,예리y,레전드 .....,0개
159,dhdn00,쌩얼부터 완성인데요???,0개
160,min,"오온니......그저 빛......




앗 눈부셔",0개
161,이예진,얼굴이 다했다,0개
162,ThaisAlencar,So beautiful...,0개
163,최제,언니의 그 고혹적인 매력이라면 누구든 홀리고 말 거야... 오드 아이... 나 정말 사랑해... 부뚜막 먼저 올라가는 얌전한 고양이지의 빠져드는 아름다움... 그건... 바로... 내가 지금 언니를 보는 기분... 사...랑...햅...,0개
164,핫소스,오드아이하면 약간 아픈사람처럼 보이던뎅...ㅋㅋㅋㅋ,0개
165,DaJie,You look like Liu Yuxin,0개
166,여러분안녕히계세요,온니 여기서 발전된 버전으로 눈화장 반반 다른 오드아이 메컵 어떠세용,0개
167,hl,Gee,0개
168,뿌까혜영,으악  이상해,1개
169,권도연,"이렇게 기초메이크업 따라해봤어요
시간을두며 흡수할시간도 기다리며 공들여 해봤지만
메이크업이 두꺼워지고 때나오고 다 밀려요
어떤차이가있을까요",2개
170,김민정,"옛날에 라인 앞뒤 두껍게 그려서 아몬드형눈매 보안해서 그리고 속눈썹 딱 붙이는게 ㅈㄴ 이뻤는데
1 2년 전쯤이 ㄹㅇ 리즈였긴 한듯",6개
171,이사라,필터 좀 빼면 안됩니까?.. 피부 안좋아지셔서 그런건 알겠는데 너무너무너무 보기 불편합니다.....,8개
