,youtube_id,comment,like_num
35,김동민,"2빠??
아이폰9가 출시되면 해결되는거 아닌가ㅋㅋ",5개
36,두니야마음에,"일번 유형입니다.. ㅋㅋㅋㅋ 신박하네요
페이스 아이디 불편하단 핑계로 갤럭시 갈아 탈라 했는데 ㅋㅋㅋㅋㅋㅋ 핑계가 사라졌어여...!!! ㅋㅋㅋㅋ",2개
37,박광일,앙 개꿀띠 요즘 이거때문에 엄청 짜증났었는데,3개
38,yeon,"전 비번쳐서 푸는 유형...🙋🏻‍♀️ 마스크 내리는 것도 귀찮아서ㅋㅋㅋㅋ
아 진짜 지문인식 그립슴니당ㅠㅠㅠㅠㅠㅠ 집 가면 요로케 설정해봐야게쓰용👍🏼
+) 마스크 입으로 무는 것부터 너무 힘든데요..?😱 마스크 물다가 포기....ㅎㅅㅎ",2개
39,라이브렉스LiveREX,햐~ 개꿀팁이네요. 해봐야지 ㅋㅋ,2개
40,민민,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
41,김무영,와 진짜 필요할때 영상 딱 만들어주시네 정말 사랑해요 형❤️❤️❤️❤️,0개
42,정빈,썸네일 박서준인줄,1개
43,DANIELYUN,마스크 때문에 진짜 불편했는데 꿀팁 감사합니다😁 역시 여기가 꿀팁 맛집👍👍👍,0개
44,강규빈,아우... 불편해,0개
45,정석,오!!! 저는 어느날부터 갑자기 인식이 되서 엄청 편해요!!! 그리고 혁키님은 여전히 잘생기셨네요!!!!,0개
46,허니봉봉,오!!이런 방법이~~!!! 꿀팁 감사합니다~~!!,1개
47,김보현,꿀팁 대방출!!,0개
48,테크룸,입에 살짝 무는게 개꿀팁이네여 ㅋㅋㅋㅋㅋ 근데 저는 ... 인식이 오락가락 하네여 학습을 더 시키야하다 요놈을 ㅋㅋㅋㅋ,0개
49,수민,오우,3개
50,태이,이거 안되는데요 ㅠㅠ,0개
51,tbh,이거 하실 거면 마스크 무조건 새 걸로 하세요 사용하던 마스크의 겉 면엔 코로나 바이러스가 붙어 있을진 아무도 모릅니다.,1개
52,국악,혁키님 잘생김,1개
53,빈들tv,👍,2개
54,혁기,형 천재내,2개
55,이준석,전그냥 쓰다보니까 어느순간부터 마스크 써도 풀리더라구요.... 아무것도안했는데..,1개
56,김주원,여러가지 방법 시도하고 실패했는데 이 영상보고 바로 성공했습니다. 정말 감사합니다!!,1개
57,선재민,형 고마워 와 페이디 안풀려서 개같았는데ㅋㅋㅋ케,0개
58,조주현,이야 은근히 꿀팁이다,1개
59,LeeSeongjo,갤러시꺼는 없나요? 갤럭시꺼도 올려주세요,1개
60,신채빵,3번 머리돌리기 귀찮으신 분들께 드리는 팁 아닌 팁은 페이스 아이디 스캔 2번 중 첫번째를 오른쪽에 끼고 한다면 두번째 스캔 때는 재빠르게 반대쪽으로 끼신 후 다시 헤드뱅잉을 해주시면 됩니다 그럼 기본으로 하는 2번 스캔만에 잘 열립니다!,2개
61,김무영,형 페이스아이디에 인공지능 있어서 마스크 끼고 비번 입력하다보면 마스크 낀 상태도 인식 된다는데 실험해죠,0개
62,MinJaeKang,와 진짜 꿀팁이다...,0개
63,Stella,저만 안되는건가요...ㅠㅠㅠㅠ,0개
64,JaydenJY,님 라이브렉스님 보고 따라하신건 아니죠?  라이브렉스님이 먼저 같인 주제의 영상을 먼저 올려서,2개
65,거북거북,그냥 잠금 안 거는게 답인듯..,0개
66,나쵸네NamiChopafamily,낼 바로 등록해야지..,0개
67,이승비,와... 이런 신박한 방법이.. 꼭 해야지 하면서 비번입력할것 같지만 꼭 한번 해볼게요...!,0개
68,사과나무,안되요ㅠ,0개
69,김민준,전 그냥 페이스 아이디 껐숨다ㅋㅋ,0개
70,2514선동우,저는 왜 안될가요 ㅜㅜ,0개
71,찬욱,페이스아이디 빡쳐서 아이폰8중고로 샀어요,2개
72,김연준,그 다른 사람도 확인해주세요,2개
73,박철오,마스크쓰고는  되엇는데 벗고 그냥  얼굴은 계속 안되가지고 아 걍하지말아야겟다하고 바꾸려햇는데 갑자기 인식이 잘되네요 ㅋㅋ,1개
74,달려라홍군,급궁금한게 생각나서 흰색마스크로 설정해 놓고 검은색마스크끼고 잠금푸는거 해도 되던가요?,2개
75,다올,"역시 만능혁키님이당!!!
감사혀요 혁키님
건강관리 잘하세요",2개
76,보라혜미,오늘도 화이팅입니다,0개
77,햄찌네,나만.. 안돼?,0개
78,LamasLee,안드로이드는 얼굴인식 2D방식이라 쓰레기죠 굳이 저렇게 안해도 시진으로 걍 막 풀림ㅋㅋㅋ,0개
79,AppleTree,근데 저거 마스크 모양 달라져도 되나요?,0개
80,후후후,1,1개
81,GoobongJeong,와 혁키님ㅋㅋㅋㅋㅋㅋ 대박 ㅋㅋㅋㅋ,3개
82,걈둥이굠둥이,그냥 닥치고 지문인식 돌려달라!!!!!! 페이스랑 비밀번호는 너무나빠,0개
83,Aladdin,전 저렇게 인식안시켜도 마스크꼈는데 해제 되길래 알아봤는데 아이폰이 학습해서 잠금해제가 된다고 하더라고요...,7개
84,모리잉,안됩니당,0개
85,나쵸로카,하라는대로 하니깐 마스크벗고도 안되고 마스크끼고도 안됨...,5개
