,youtube_id,comment,like_num
15,홍홍홍시맛,"아, 진짜대애박!!! 트러블잘안나는데 마스크때매 음청나고 건조하고 발적 진짜 심해짐ㅠ 일해야되서 마스크 진짜 꼬박꼬박 하는데 넘힘들어요ㅠ",0개
16,울랄라,홈케어기기 비교도 좀 해주세용~~제발~~~~🤗,5개
17,오예스진진,"빼놓은것 없이 열심히 구독하고 있는 구독자 입니다 정말 너무 궁금한게 있는데 .. 답변 꼭 부탁드려요 ㅠ ㅠ 마음에 드는 화장품을 만나 재구매를 하고 계속 사용하다보면 처음 사용할때처럼 좋은걸 못느낄때가 많아요 이부분에 대해서 예전 어느영상인지는 기억이 나지않지만 간단히 얘기해주신거 같은데 한가지만의 이유는 아니겠지만 가장큰 이유가 뭘까요?  처음 사용할때 피부와 달라져서 그런걸까요? 환경적, 음식, 외부조건들이 매일 다르니 피부상태가 매일 다를수 있겠지만.. 같은 화장품을 두통이상 비워본적이 없어요 이런경우가 대부분이라 한가지 제품에 정착을 할 수가 없습니다ㅠㅠ 단지 기분탓이라고 생각하기엔 아닌거같아 질문드려 봅니다 !! 항상 애정하고 있는 디파님 영상 오래오래 볼 수있게 응원 많이 하겠습니다 화이팅!!😍",17개
18,xuuwuu수우,이것저것 바르는 것보단 필요한 성분만 잘 들어있는 앰플이나 에센스를 2-3번 바르는 저에겐 너무나도 꿀 꿀 꿀 정보에요...  제 마음을 들여다보셨나유 😍,4개
19,rocobear,"최근 유튜브광고에
디마르제품이 엄청 뜨던데 
후기나 그런게 다소 좋더라고요
사보고싶은데 가격도비싸고 후기의심도 돼서..ㅠ
혹시 디마르제품 가져오셔서 영상 해주실수 있나요?",10개
20,EunmiPark,디파님 ㅠㅠ 정말 열일하십니다 덕분에 제 화장품 삶의 질이 높아졌어요💛 항상 감사합니다🙇🏻‍♀️🙇🏻‍♀️,0개
21,뇸뇸,디파님 요즘 하고 계시는 헤어케어루틴 보여주실 수 있나요?? 머리 엄청 빨리 기르시는거 같아서요ㅠㅠ부러워용🥺🥺,5개
22,조이A,오늘 오프닝 진짜 멋져요!😆😆,4개
23,taeyeon,영상 올라오다니 넘 좋아요~~~ 항상 잘보고있어요 요새 마스크땜에 피부가 확 뒤집어졌는데 화장품 다이어트해볼게요~~,3개
24,남길거야아,감사합니다 ❤️,0개
25,노각오이찬양단,이거 진짜 요즘 고민이였는데!!,2개
26,펭나잇,안녕하세요 디렉터파이님! 항상 영상 잘 보고 있고 화장품 살때마다 정말 많은 도움 받고있습니다🙇🏻‍♀️혹시 시간이 되신다면 바이애콤이라는 브랜드 성분 분석부탁드립니다🙏🏻🙏🏻 트러블피부로 스트레스받고있는데 이 브랜드 후기보면 엄청 효과가 좋아보여서 성분이 궁금해서 요청드립미다💕,1개
27,김은선,"우왕 너무좋아용ㅎㅎ 
항상  감사합니다~
힘내시고 행복하세요^^",0개
28,호랑해,"디파님 ♥
디파님 영상보고 화장품 다이어트 시작한지 2개월 째인데,
정말 여드름이 없어졌어요!!!
많이 바른다고 좋은 게 아니더라구요! 디파님 감사합니다!
오늘도 좋은 정보 잘 보고 가요 ♥",3개
29,김택수,"제가 쓰고 있는 제품을 디파님이 리뷰해주시다니 넘 신기해요!!
저도 온도 수분크림 친구한테 추천받아서 써보고 좋아서 엄마 크림도 이걸로 바꿔드렸거든요~
선크림 필요했는데 추천템들 써볼게용",3개
30,가을향기처럼,엑기스만 뽑아주시는 디파님!!! 사랑합니다 ♡♡♡,0개
31,SashaRyu,디파님~ 올려주시는 영상 잘 보면서 열심히 공부하고 있어여. 음.. 썬팩터에 대해 해주시면 안될까여? 이젠 날씨도 점점 더워지고.. 외출시 파운데이션 위에 발라도 좋은 썬팩터를 찾고 있어여. 요즘 홈쇼핑에서도 많이 팔긴하는데 통 믿을 수 가 없어서여.. 디파님만 믿고 있습니다!! 부탁드립니다~!,0개
32,MK,완전 상큼하시네요 디파님~! 디파님 어린이 화장품도 한번만해주세요~~!! 색조랑 기초랑 제발제발 부탁드려요~~~~!!,0개
33,샌프란시스코Jeetube,어쩜 날이 갈수록 더 젊어지시나요💛,8개
34,황현진,꺅~~!!!디렉터파이님 점점 아름다워지시고 있어요~~ 요새 안그래도 화장하고 마스크해소 고민많았는데 ㅠㅠㅠㅠ 감사합니다,0개
35,이상민,세상에...나를 위한 영상인가...감사합니다 ㅜㅜ,0개
36,김수연,오늘은 더 아름다우셔용!!! 유용한 영상 감사합니다:),0개
37,YOONAJo,"죄송하지만 하나만 여쭤볼게요.
지성에 열감 많은 피부인데 온도 수분 진정 크림 올인원 화장품 괜찮을까요?",6개
38,라이트마그너스,디파님  미스트도 종합적으로 부탁드립니다♥♥,0개
39,이혜리,"듀이트리 썬크림 진짜 좋아요 ㅠㅠ 매번 썬크림 다음 쿠션이나 파데 항상 밀렸는데, 이건 전혀 안밀리고 전 복합성에서 지성쪽인데 진짜 너무 좋아요 ㅠㅠ 전 3통째 쓰고 있습니다!!!",0개
40,estehestheryu,"director pi, i request please best cleansing oil 2020",1개
41,Homeohomie,파이 선생님 진짜 알찬 컨텐츠 매번 감사합니다. 저는 남자 구독자지만 이런 영상 올라오면 한 번씩 꼭 들어와서 제품 캡쳐합니다 ㅎㅎ,0개
42,P,"꾸준히 영상 보다보니 반복되는 내용들은 이미 머릿속에 있어서 뿌듯 ㅎㅎㅎ 항상 영상 감사합니다 ~
혹시 목관리 하시는 방법이나 목에 바를 크림을 따로 추천해주실수 있을까용 ?
가로주름은 노화에 의한게 아니라고 하셨는데.. 요새 거울볼때마다 주름이 신경쓰여요 ㅠㅠ",0개
43,뽀시래기등장,흐어어어어어어어ㅓㅇ어엉 ㅠㅠㅠㅠㅠㅠㅠㅠ 그저께 크림 뭐사지 하다가 걍 딴거 사버렸는ㄷ....... 제가 너무 늦게 봤네요 죄송해요 흡끅 알람설정 해놨는데 안떳ㅇ.... .,0개
44,NamiPark,"넘~예뻐요 디파님😄항상건강하세요!!
감사합니당😅 싸랑해용💕💖",0개
45,디캔,"쌤
오늘도 굿^^",1개
46,이게덩,"이번 영상도 너무 유익하고 좋았어요! 온도 크림 써보고 싶네용ㅎㅎ 디파님 영상보면서 화장품 다이어트에 관심 갖게 됐는데, 제품 고를 때 어떤 성분이 어떤 기능을 하는지 알기 어렵더라구요ㅜ 그래서 혹시 가능하시면 나~중에라도 원하는 효과에 맞는 성분(항염-티트리 이렇게요!) 정리하는 영상이 올라오면 너무 좋을 것 같아요!🥰",3개
47,에비츄,우와 진짜 이쁘다,0개
48,김수진,4:35 네???? 저 부르셨나요????,0개
49,밍밍,디렉터 파이님 항상 감사해요♡ 혹시 향수도 성분이 중요한지 궁금해요. 좋은 성분의 향수는 본 적이 없는 것 같아서요 ㅠㅠ,1개
50,socomy,아무리해도 1개는 너무 땡길거같은뎅 ㅠㅠ,0개
51,림림쑤,"와우~드렉터파이님 왜 이제 알앗을까요 ㅠㅠ 
그래도 이제라도 알게되서 너무 좋아요!!!",1개
52,hedar,"와..디파님 너무훌륭하게 정리해주셨네요ㅠ
감사감사드려요!! 그렇잖아도 홍조.민감한
피부에 화장품찾던중이였어요.디파님 미모가 빛나여♡,♡고급스러움이♡♡",0개
53,damslee,온도크림을 사용했는데 화이트헤드? 트러블이 생겼어요ㅠㅠ,0개
54,Lentokim,늘~ 늘~ 감사합니다! 디렉터파이님!😍 건강하시고 열렬히 응원합니다! 사랑해용~~🙆‍♀️❤❤❤,0개
55,jNjpurifyjin,처음에 같이 웃었네요~^^어색해하셔서^^도움되는 영상 감사해요~남자한테도 도움된답니다^^토너랑 선크림 정보 감사해요^^,0개
56,유세라,오 제가 아는 브랜드가 나오다니... 저 온도에센스 쓰는데 깜짝 놀랐어요! 담에 에센스도 분석 해주셨으면 해요! 만수무강하세요 파이님,1개
57,suhy2on,선생님! 닦토에 쓰기좋은 솜은 어떤게있을까요? 여드름 예민성 수부지 피부입니다!,0개
58,진이,오늘도 영상 너무 감사합니다😚,1개
59,남동우,사실 광고긴한데... 여기 나온 것 중 하나 샀는데 너무 만족해서 쓰는 중입니다ㅋㅋㅋㅋ 디파님은 광고조차 너무 도움이되네요 감사합니다,0개
60,블리밍,디파님!! 나중에 기회가 된다면 세안디바이스도 한번 해주실 수 있나요??진동클렌저 같은거요!! 늘 잘보고있어요~~감사합니당,0개
61,LibbyFang,❤❤❤,0개
62,iammingki,"클렌징'폼' 추천 부탁드려요 ㅠㅠ
클렌징 오일은 자주 추천해주셨는데 데일리로 사용할 클렌징 폼은 2~3년 전 영상이 마지막이고 2018년도에도 클렌징폼만 다룬 영상은 없더라고요ㅠㅠㅠㅠㅠㅠ
화장을 잘 안하는 저에겐 클렌징오일은 너무 헤비하고 해먹이나 크룬같은 세안퍼프는 너무 가벼워서 피지컨트롤이 힘들고 관리도 힘들구요...
클렌징폼을 이용하고 싶은데 디파님이 추천해주시는 걸로 사용하고 싶어요 ㅠ3ㅠ
부탁드려요!!",0개
63,Absolutyu,당신... 그저 빛....🌹,0개
64,맛여사제닌,💗💗🙏🏻🙏🏻🙏🏻항상 좋은정보 감사드려용!!!!,0개
65,이현민,수면팩 추천 해주실수 있으실까욤..?,1개
66,띵기,온도 크림 사고싶어서 검색했는데 왜안나올까요  ㅜㅜ,2개
67,더많이사랑해줄께,질문있습니다. 쿨링에 효과적인 온도 수분진정앰플 크림을 소개해주셨는데 쿨링의 원리가 궁금합니다.  보통 젤 타입의 크림의 제형이 쿨링감을 가지고😀 있는건가요?,4개
68,ShubhodayaShenoy,I have centella aciatica plants at home how can I use it directly on my skin,0개
69,SANESPOIR,디렉터파이님 영상 항상 잘 챙겨보고있습니다.~~진짜 디파님이 강조하신 스킨케어방법을 꾸준히 실천?하니까 피부가 바뀌더라구용^^ 화장품 전성분 따지는 습관은 기본이구요. 신상화장품나오면 전성분체크하고 저한테 맞는지안맞는지 딱 보이고. 괜찮다싶은 제품있으면 다음디파님영상에 추천템으로 나올까안나올까 기다리는 재미도있습니다. 오늘도 저만의 추천템리스트에 올려놓은 4가지 제품들이 여기 딱!나왔네용 ~~ 피부타입에도 맞고!! 정말 감사합니당 ~~♥계속 영원히 쭉~ 영상 만들어 주세요!!!♥,1개
70,이미연,엘러브 ㅋㅋㅋ 가습기인줄 ㅋㅋㅋㅋㅋ,1개
71,박은경,딱 필요한 정보였는데 정말 감사드립니다 ~~~,0개
72,AndrewY,"엘러브 너무 좋은것 같은데요
제가 찾던 심플 스킨 루틴이에요",1개
73,HyekyoungYeom,시작하면서 광고 꼬박 챙겨보고 좋아요부터 누르는 몇 안되는 채널이에요. 언제나 좋은 영상과 정보 감사합니다! 멋있어요!!,0개
74,정현,립밤 탑오브탑 다시 보고 싶어요!,0개
75,anju625,홍조에 건성인 피부인데 에스트라랑 온도랑 고민이네요😭 어떤게 좋을까요??,4개
76,FranH,"너무 수고하셨어요, 디파님!",0개
77,sahara,제 인생크림은 수입중지 돼서 거의 모든브랜드 시카크림 써봤는데 다른제품들은 일주일도 안돼서 얼굴 광이 사라지더라구요ㅠㅠ,0개
78,EricaWon,"영상.감사합니다 =)
딱 제 고민 이예요
여드름+ 기미  = ㅠㅠ
다만 위의 제품들이 가격이 좀 저렴 했르면 좋겠어요!",0개
79,서지현,디파님 매트 파운데이션이 너무 건조한데 매트 표현을 좋아하거든요 그래서 그 매트함을 조금 커버해줄만한 선크림이 뭐가 좋을까요?? (지복합성입니다),0개
80,코코몽,"안그래도 요즘 마스크땜에 여드름으로 고생인데 가지팩이 좋을까여 아니면 한율 트러블스팟젤이 나을까요ㅠㅠ?
참고로 지성입니다",0개
81,jmy,"반 백살ㅋ ㅋ ㅋ ㅋ 재밌네요!
스타일리쉬! 정말 화려하세요!",0개
82,Tablet69GMS,브러쉬 뭐가 좋은지 좀 알려주세용 ㅠㅠ,0개
83,이은미,로드샵 쿠션 영상 올려주세요,0개
84,MoonRight,"저는..구달패드.구달세럼.구달크림 이렇게
쓰구있는데..괜찮은걸까요?",0개
85,송예술,미애부 화장품도 부탁드립니다~^€,0개
86,조민희,"공부를 많이하셨다는게 느껴지네요 
디파님 오늘도 수고하셨습니다! @",0개
87,김이안,"정말 알고싶었던 내용들만 알차게 구성해주셔서 감사해요 
역시 디파님이세요❗
연노랑셔츠가 봄을 느끼게 해주는 멋진 영상이였어요
💞 요즘 디파님께서 사용하시는 데일리 기초케어를 영상으로 만들어 주시면 넘넘넘 좋은겻 같아요, 부탁드려요 👍",0개
88,이서윤,신상 화장품들 해주세요😭😭,0개
89,벼리,디렉터파이님 저 얼마전에 선크림바꿨는데 바른날바로 눈에 모기물린거처럼 두드러기가올라오더라고요. 임산부도쓸만한거라는데 왜 이런걸까요? 어떤성분때문인지 모르겠어요...ㅜ,0개
90,우송대원룸킹스맨,디파님 셔츠 찰떡 😭 셔츠어디꺼에용 ㅜㅜ?,0개
91,진주,"기초제품은 항상 디렉님꺼만보고사요 
1년째 닥터지 선크림만 썼었는데 듀이트리도 한번사서 써봐야겠어요 항상감사합니당♡",0개
92,HYUNE현이,파이님 약국에서 파는 여드름연고 성분 분석 해주세요!!!,0개
93,졔리Jelly,발효 안맞고 시카 안맞는 저는 웁니다,0개
94,나보은,요즘 유튜브에서 화장품 광고가 어마어마하게 많아요.  종류도 다양하고 광고도 시험실에서 촬영하고 연예인들이 핫템이라고도하고 그런데 유튜브에 광고들이 허위 과장이 많아서 정확한 정보가 많이 필요합니다.  디렉터파이님이 도와주셨으면해요.,1개
95,핑퐁,너무 좋은 영상인거 같아요 항상 좋은 정보를 알려주시는 디파님께 감사합니다. 혹시 구달의 청귤잡티세럼이랑 나이아신아마이드 앰플이랑 같이 쓰면 안되나요? 누가 그렇게 말하는것을 들은 적이 있어서 궁금합니다.,0개
96,,선생님 ~ 40 50대 크림 아이크림은 뭐가 추천일려나요? 가성비도 중요하고 ~,0개
97,존나싫다진짜,"어제 이니스프리 갔는데 
블루베리 그 라인에 디파님 사진보고 구독자로서 뭔가
뿌듯함(?) 암튼 되게 좋았어용",0개
98,별하늘,디렉터파이님 좋은 제품으로 설명에 감사드립니다. 새로운 제품 소개마다 다 사고싶은 마음이 굴뚝 같아요. 하지만 화장품 다이어트 시작 해야겠어요.~~수고 많이 하셨습니다.,0개
99,노성은,디파님~ 랑벨 앰플은 아침에 발라도 되는건가요? 마스크 때문인지 요즘 피부에 트러블이 계속 생기던 차에 이 영상 영접하고 기쁨으로~~~,0개
100,샤샤샤,진정+장벽 에센스 에스트라랑 아모레퍼시픽 얘기하셨는데 제품 소개는 에스트라 밖에 없어요 복합성이라 건성제품은 좀 무거울 수 있는데 아모레퍼시픽 제품추천은 편집된 걸까요?😢,0개
101,MUSICA,"항상 좋은 정보 주셔서 감사해요!!! :)
드디어 쓰던 화장품 다 써서 착한 박스 화장품 쓰기시작했는데 트러블 엄청 줄어들고 피부에 광이나요ㅠㅠㅠ
파이님 항상 응원하고 사랑해요 엄청엄청 😘😘😘",5개
102,박은경,디렉터파이님 아임프롬 머그워트에센스도 해주세요!,0개
103,권다혜,와 이런 컨텐츠 요즘에 특히 딱인데 감사해요! 요즘 마스크만 써서 파데없이 스킨 세럼 썬크림 톤업크림 수분크림 이 전분데 자꾸 얼굴에 붉게 뾰루지도 올라보고 가렵고 안그래도 칙칙한데 더 칙칙해서 고민이거든요ㅠㅠ 제게 맞는 거 꼭 찾을수 있을 거 같아요ㅜㅜ 건성에 각질 대박이라ㅜㅜ,0개
104,미키햄,"오늘 영상 잘 봤습니다!!!
스킨마다 닦토로 사용할때 더 효과적인게 있고 손으로 두드려 바르는게 더 효과적인게 있다는데 어떻게 구분하는지 알려주실 수 있으신가요??",0개
105,chaebinecovegankim,저는 4개,0개
106,이석천,알레스카85토너도 소개해주세요,0개
107,유라,요즘 약국에서도 엄청 좋은것들이 많이 나와서 파이님이 성분이랑 추천해주시면 좋겠어요!,0개
108,장성수,저거 중에 하나만 써야하는건가요??,0개
109,슈가슈가슙디,"디파님 요즘 마스크때문에 파데가 잘묻는데...안묻을만한 픽서나 파우더, 파데 같은 고정력 좋은 베이스제품 리뷰해주세요!!",1개
110,SungheeUm,리포브 화장품 리뷰해주세요.,0개
111,하마,"디렉터 파이님!! 요즘 눈 밑 요철때문에 스트레스가 이만저만이 아닌 수부지입니다(*꒦ິ⌓꒦ີ)
닥터에스떼라는 브랜드의 밀크필을 사용해보고 싶은데
 정말 효과를 볼 수 있는지..
또 피부에 자극이 많이 간다고 들었는데,
후관리로 괜찮은건지 성분은 괜찮은지 고민이에요 ㅠㅠ 
밀크필에 관한 영상도 만들어주세요❤️❤️❤️❤️",0개
112,ehdghwls,"트러블ㅜ 좋아지긴하는데 자꾸하나씩하나씩ㅜ
인중이랑턱에생겨서 예민하네용ᆢ
그린티 티트리 그린계열?성분은안맞나봐용ᆢ",0개
113,ninikim,파이님영상보고 항상 많은도움 받아요 정말류 다 모두 잘쓰고있어요 바디제품까지 ! 고생많으시고 항상 감사드려요 ㅠㅠ 최고세요☺️ 요즘나온 비타민 아스코빌에텔 ?이거 앰플많이나오는데 비교해서도 알고싶어요!!! 네이처리퍼블릭이랑 미샤랑 아이오페 등등 많이나왔더라구요 !!,0개
114,김희주,"디파님! 제가 디파님 영상 꾸준히 챙겨보구있습니당1👉👈 디파님 덕분에 피부가 아주 건강해졌어요!
랑벨 비타씨앰플, 온도수분크림 임산부 사용 가능한 제품인가요?
랑벨제품 같은 경우 미백기능성이라서, 홈페이지에 문의 드려보니 임산부 사용 가능하시다고 답변을 주셔서요~ 궁금합니다!",0개
115,베티쏭,디파님~ 저는 마스크를 자주쓰는 바람에 얼굴 양볼에 있던 아토피가 너무 심해졌어요. 기초를 바를때도 너무 간지럽고 그런데 마스크로 인해 피부트러블이 난 사람들을 위한 컨텐츠를 해주시면 감사할 것 같습니다~,0개
116,ShubhodayaShenoy,Wow Amazing video. Keep it up director pi.,1개
117,멍맨,화장품 다이어트 알려주세요 디파님,4개
118,깜쵸다깐쵸깐쵸,광고덩어리네요 이번편은....,0개
119,전윤슬,코코넛성분에 알레르기 트러블 있는사람들을 위한제품좀 추천해주세요^^생각보다 많은사람들이 있는데 제품찾기가 너무힘들어요..부탁드립니다.항상감사합니다^^,0개
