,youtube_id,comment,like_num
39,,It's fascinating how far beauty industry has come and how it developed through time. These products looks like something my grandmother would use in the past,6개
40,고수민,"방송출연!😭😭😭😭
선댓후감합니다!!

80년대 화장품이 저랬군요..... 신기...
물분크림은 발음이 입에 착붙어서 좋네요!",7개
41,mariposa,아 진짜 이런거 너무좋아요,1개
42,wowtulip7,솔직 후기 너무 좋아요~ 이래서 신뢰감이 더 생기네요 감사합니다 ^^,0개
43,이은미,로드샵쿠션 영상 올려주세요,1개
44,leeseung,이번영상은 좀 마니 나가신듯하네요 ㅋㅋ북한까지,1개
45,한재민,이런 컨텐츠 재밌네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3개
46,renrong,"우와 내용 너무 유익해요!! 오늘 영상도 너무 재밌게 봤어요ㅎㅎ 하나 건의할게 있는데, 외국인들도 많이 보게 제목을 영어로도 써놓으면 어떨까요?? 영어 자막도 되어있는데 제목이 한글로만 되어있는게 아쉬워서요!",0개
47,광야,ㅎㅎㅎㅎ 웬지 80년 대 화면에 레트로 복장으로 80년 대 화장품 리뷰 같아 신기하네요~~ㅎㅎㅎ,0개
48,냥냥펀치,히드라 사거리 공업 했냐 스킨 날아가는 거 보소 ㅋㅋㅋ,0개
49,clareahn,우리나라 80년대..40년이나 뒤네요.,1개
50,쑥쑥자라라,좋아요 48등!!!!  ㅡㅜ  7분만에왔는뎅...댓글10등,1개
51,토레타,이름이 재밌어요! 독특한 컨텐츠 감사합니다!,0개
52,찌마이,디파님이다!!,1개
53,꽃라라,2달치 생활비라구요? ㅠ _ ㅜ 세상에 ..,0개
54,InhyeongNam,카일리 제너 스킨케어랑 립스틱 성분분석 해주세요.,0개
55,부웱,디파님 10대 피부타입별 기초 화장품 추천 영상 찍어주세요ㅠ,0개
56,차차,2020년 기초스킨로션 한번만 해주세요😍,0개
57,Karroy715,화장품 이름 보면 북한어? 는 외래어 없는 것 같아요. 연지. 분 이런 것 옛날 한자어 그래로 쓰는 것 같네요.,1개
58,곽병준,갑자기 뜬금없지만 제가 토너 엠플 수분크림 쓰는데 밀리는 감도 있고 얼굴 블랙헤드가 생긴 거 같습니다... 무엇이 문제일까요?,0개
59,kokolala,머리 너무 잘어울려요 이뻐보여요 b,0개
60,원잇,"디파님 컬러그램 타고난 고고커버쿠션  타고난 소프트릿 컨실러 선물받았는데 성분이 궁금합니다..
쿠션편 한번더 해주시거나 올리브영 한번만 더해주세요 ㅠㅠ 부탁드려요ㅠㅠ",0개
61,지선,디파님!!!블랙헤드 없애는 방법이랑 컨실러 편 해주세욧!!!,0개
62,Eliza,thanks a lot for thr information 😭😭 ily director pie! ♥️💙💚🧡💛,2개
63,HyunaNan,바셀린 립컬러가 나왔다고 들었는데 바셀린이 예전에 듣기로는 발암물질이 있다고 들었던 기억이 있던것 같아요.. 이거 사용해도 되는걸까요??,0개
64,보라만두,사불이 나를 여기까지 인도했다..,0개
65,뺌뺌,대박입니다 ㅎㅎ👍 생각보다 약간 나잇대가 있으신분들이 쓰시는 고급스러운 화장품처럼 생겼네요!,1개
66,달빛찬Coldmoon,타오바오에서 북한화장품을 색조까지 좀더 많은 종류를 구입해볼수있을텐데 성분분석은 전부 어렵더라도 재미로 꾸며보는것도 어떨까요 쿠션도 있더라구요 ㅎㅎㅎ,0개
67,장모치와와호야,오우 신박 ㅋㅋ,1개
68,정유해,"ㅎㅎㅎ 진짜 상상도 못했습니다 ..
신년특집이네요..
우리나라에서 태어난거 진짜 대박운입니다. 맙소사..",3개
69,암낫언엠티멜론,색조제품도 궁금하네용^^,1개
70,히잉,"클렌징크림 해주세요 ..
클렌징오일로 피부 다 말아먹고 클렌징워터 안지워지고...립앤아이 리무버로 민감성 피부가 된 저를 살려주세여",0개
71,LYNNK,10년전에 북한화장품은 인삼으로된물크림이였는데 성분표시도없었는데 많이발전했네요 ㅎ,0개
72,꾸별,디파님 구순염엔 어떤 틴트를 사용해야될까요..,0개
73,안성준,디렉터파이님 호주 제품들도 리뷰 가능하신가요?? 한국인들이 호주에 많이 살아서 많은 도움이 될거같아요!!,0개
74,C,"향수 성분 분석해주시면 좋을거 같아요
향수에 안좋은 성분이 많다는데 
저렴하면서 성분도 좋은 향수 궁금합니다.",0개
75,멍맨,1등이다  화장품 성분 전문가 디렉터 파이님 항상 잘 보고 있습니다,5개
76,찌마이,신박하네요 ㅎㅎㅎ북한화장품이라니 재밌었어요 !,12개
77,권다혜,와우 디파님...신선한 북한 화장품 ㅋㅋ 그 성분도 명확치 않은데도 불구하고 이 힘든 리뷰를 또 우리 디파님이 해내셨습니다 >.< 근데;; 파데...분크림? 암튼 백탁이 진짜 쩌네요; 확실히 노력은 하는 거 같지만 여러모로 참 쓰기는 어려운 화장품이네요;; 고생하셨어요!! 그래도 또 새롭게 공부하고 갑니당 ^^ 감사합니다 >.<,0개
78,immaculate86,"아모레퍼시픽서 성분분석하니 기초는 80년대후반에서 90년대초반,메이크업은 70년대말에서 80년대초 수준이라고 하더라구요.알코올이 많은건 요즘은 흡수력 좋게하려고 실리콘이나 폴리머를 쓰는데 옛날엔 유분기나 끈적임 줄이려고 알코올 세게한게 아닌가 싶어요",0개
79,,저는 내년에 중국 유학가는데 중국화장품 리뷰 부탁드립니다,0개
80,구독자님,유럽이나 중동에 있는 드럭스토어 부츠에서 파는 화장품들 리뷰도 해주셨음 합니다. 올리브영 처럼 대중적인 제품들인데 궁금ㅎㅐ요~~,0개
81,GingerBadjie,"Interesting. Sad for those in NK who struggle for food and freedom and these products are being sold as a dream, where in fact they’re more like a nightmare for the skin. I wonder how they got international certification when no ones allowed in or out freely ☹️",1개
82,횽횽,"디파님! 개인적으로 궁금한데 요즘 어성초 성분들 제품이 많이 나오는데 팩, 에센스, 크림  등등 제품들 가운데 어떤걸 써야 효과적일까요?.?",0개
83,최서윤,혹시 프롬갓이란 회사의 제품중 '갓크림' 리뷰 부탁드려도 될까요?ㅠㅜ 구매할까 싶은데 쉐어버터가 들어잇어서...ㅠㅜ,0개
84,빛무리,이제 북한 화장품까지@@,2개
85,MinYooni,중국유학중에 알고지낸북한분이 있는데   화장품 하나구해달라고 해봐야겠어요 ㅋㅋㅋ,0개
86,이나윤,불시착 보고 있었는데 이게 뜨다니요ㅋㅋㅋㅋㅋ 너무 놀랐어요!!!,1개
87,이슈슈,뭐지 이 신박한 컨텐츠는???ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,21개
88,MikyungKim,"90년대초 제 첫화장품세트랑 비슷한 느낌이예요. 일본제품을 본딴 국산제품 토너,아스트린젠트, 로션 라인. 지금이랑은 비교가 안되는 품질이었죠. 그래서 돈 좀 벌기 시작하면서 부터는 백화점에서 일제나 프랑스제 화장품을 사서 썼죠. 지금은 국산제품이 가격도 착하고 성분도 좋아졌으니 격세지감느껴집니다^^",0개
89,나나,"디파님! 디파님이 착한박스로 보내주신 제품들 사용하고 있는데, 여드름이 없어지고 있어요 ㅠㅠㅠㅠㅠㅠ 그때 신청할때 여드름피부에 수부지라고 체크했는데, 정말 제피부에 딱 맞는 에센스와 로션을 보내주셔서 유수분밸런스가 맞았나봐요 화농성+좁쌀여드름 맨날 달고사는데 여드름이 점점 들어가고 있네요 ㅠㅠㅠㅠ그동안 기초제품 유목민이어서 돈은 돈대로 날리고 여드름은 낫질않았는데 드디어 정착한것같아요.. 너무너무 감사드립니다 ㅠㅠㅠㅠ",0개
90,배추,"헐,,,북한화장품까지🙊 정말 대단하시고 멋져요👍🏻👏🏻❤",17개
91,김도스,저는 지성인데 스테아릭애씨드 들어간 제품 쓰면 화농성여드름이 뽝 나거든요?? 북한에서 살았으면 (부잣집이면) 항상 트러블을 달고살았겠네요..,0개
92,RockySoil,중산층이 쓰는 화장품이고 잘사는 1%들은 샤넬 수입해서 쓴데요 잠옷도 샤넬 수입해서 입는다고 이만갑에 그 1%탈북민이 말했어요,4개
93,보물섬,선댓글 후감상이요 ^^  북한 화장품 브랜드가 이것뿐인가요? 아니면 이 브랜드만 리뷰해주시는건가요? 신기하네요 ㅎㅎ,2개
94,단단한시멘트,ㅁㅊㅋㅋㅋㅋ디파가 북한 화장품 리뷰를 다 하9,4개
95,이윤서,디파님...진짜 예쁘세요...어쩜...이렇게 이지적이고 예쁘시져..뒤에 분위기랑도 너무 잘 어울리세여 엉엉,2개
96,JUNG,왠 북한 화장품,12개
97,별하,"북한화장품까지ㅎㅎ
역시 예쁜파이님 넘 대단대단하세요",2개
98,로욜,촌스럽다 진짜 살결물 분크림...;; 썼다가 얼굴 다 뒤집어질듯,9개
99,건후가쩨일귀여웡,와웅 북한 화장품까지,0개
100,꿈나무,굳이 ..,7개
101,JiwonJeji,자막은 베트남어로 주세용.감사합니다,0개
102,사연라디오인생사연,"북한화장품까지 리뷰해주는 대박👍👍
미제쓰는구만😝",1개
103,행운냥,"디파님 북한산까지.  
디파님 요즘 일본대신 여행 많이 가는 중국이나 러시아 화장품도 해주세요.
다들 여행가서 .. 여인크림이나 그런 브랜드가서 다른 제품도 사려고 했는데 몰라서 그냥 핸드크림만 사온다고... 러시아도 그러다보니..흑진주 크림이나 다른 크림 사려다가 망설이거나 ..당근크림만 사온다고 하더라고.",7개
104,뎅뎅,신기해서 북한 화장품 리뷰한 거에 의미부여 엄청하는 꼬인 사람들 많네요...ㅋㅋㅋ 그냥 무시하고 힘내세요! 늘 영상 잘 보고 있어요!,12개
105,최수인,통일 하려나봐,2개
106,TangBin,이거 억지로 찍은거 같은데 ㅋㅋㅋㅋ 디파가 무슨 죄니 ㅋㅋㅋ 북한 이미지 좋게 하려고 좌빨들이 디파한테 섭외한거다,20개
107,myKing,엠비씨 스럽네요..요즘 언론에서 북한 미화시키느라 난리던데..ㅠ,18개
108,SpiritPark,"일본은 불매운동 친일파다 아주 발광을하는데 
왜 북한은 이렇게 대중들한테 친숙하게 보여지게 할까...무섭다정말",26개
109,나나아옹,북한화장품리뷰신박하고좋구만 이상한사람들많네요.,15개
110,RichAsFck,이 시국에 북한화장품ㅋㅋㅋㅋㅋㅋㅋ 솔까 미국화장품 리뷰해도 볼까말까인데 아줌마 대깨문이세요??,20개
111,정다히,북한허ㅏ장품이요....? 갑자기 북한 화장품? 구하기도 어렵다는데 별로 궁금한 것도 아니고..... 이 시국에 굳이 왜 하셨을까 의문이네요,26개
112,아티,북한을 찬양하길했나 리뷰도 다보고나면 결국 제품퀄리티에 부정적이구만 제목만보고 북한웅앵 거리는 할배들 틀니압수,10개
113,내가병신이긴한데,화학적 전문지식이나 학위가 전혀 없이 어떻게 화장품의 화학성분 컨텐츠를 꾸준히 내고 또 그걸 수십만이 보고 찬양을 하는지 참 놀라지 않을 수 없네요. 당신이 저지른 우레아크림 논란만 하더라도 무지에서 비롯된 영향력이 얼마나 큰 부작용을 낳는지 깨달으셔야 될텐데요. 화장품의 전성분 분석? 심지어 피부과 전문의들도 전성분에 대해 의견이 갈리고 조심스러운데 어찌 감히 그쪽이 성분의 위험도를 판단하는지..,0개
114,watdahelen,하나도 안 궁금한 북한화장품을 왜 리뷰하세요?!?! 저희한테 도움 되는 영상만 올려주세요.,7개
