,youtube_id,comment,like_num
60,희망,저두 발목 골절당해서 수술해써요ㅠㅠ,0개
61,missionwith,빨리 상태가 좋아지길 응원합니다,0개
62,다뿌신다,진짜 이뻐요😭😭,1개
63,,かわいい︎💕︎,0개
64,마카롱,제목보고 너뭌ㅋㅋㅋㅋㅋㅋ빵터졋잖아욬ㅋㅋㅋㅋㅋㅋ ㅠㅠ아프지좀마요 제발.. 밝아져서 좋네여🙈♥️,0개
65,이소라,아프지마요ㅜ,0개
66,MagisterialVoyager,"The dog barking part is hilarious, hahah. I hope there will be English sub in the future.",0개
67,뽀송윤,호어어 오랜만이에요 오늘도 영상 잘봤오요!!!언니의 메이크업 실력은 점점 좋아지는것같아요😭💕,0개
68,이시아,오 우리 다또아님 뭔가 행복해보여서 좋다,0개
69,완다,"갈비뼈가 안좋ㅇ으셧구나ㅠㅠㅠㅠㅠㅠ 아구 많이 힘드셧겟어요ㅠㅠㅠㅠㅠ 우리 이쁘고 사랑스러운 다또아언니 더이상 아프지말아요 신체뿐만 아니라 마음의 병까지두요...! 흘흑 예쁜말만 들어요 💕💕
맥 브러쉬 소개할때 너무 웃기쟈나여 ㅋㅎㅋㅋㅎㅋ 솜아ㅏㅏㅏㅏ 언니 촬영하자나ㅓㅏㅏ&ㅌ~~~~~~'ㅜㅜㅜ!!!! 귀여웤ㅋㅋㅋㅋㄲ",0개
70,한별빛,언닌 살쪄도 그미모 그 대로이고 너무 보기좋아요ㅜㅜㅜ진짜  앞으로 더더더 행복하세요,0개
71,미니,"헤엑 언니 영상 오랜만에 봤는데 진짜 화장 너무 예뻐요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 쌩얼도 화장 한 모습도 둘 다 아름다운 또아님 항상 행복하셨으면 좋겠어요 많이 밝아지신 것 같아 제가 다 기쁘고 안아주고 싶고 그래요 ,,, 이 메이크업 진짜 또아님 한테 찰떡이에요 넘넘 예뻐 ㅠ",0개
72,JIANLEE,마스카라 짱이네여 진짜 드라마틱+_+ 사봐야겠어요 크크 도란도란 얘기도 들으면서 정보도 얻고 좋네여♥︎ 빨리 회복하시어용 몸조심하세여,0개
73,앵두더지,언니영상봐서 너무 행복해요 ♥,0개
74,3율찡,"또아님 영상 오랜만에 올라오ㅏ서 보라왓어요^^
힐링되는느낌ㅎㅎ",0개
75,댕댕,헉 살 엄청빠지셨어요ㅠㅠㅠㅠ 자존감도 훨씬 올라가고 행복해지신게 보여요!!!! 너무 축하드리고 대단하세요!! 앞우로도화이팅,0개
76,3순,언니 전보다 밝아져서 기분이 너무 좋아요!! 😘😍,1개
77,YeonYi,정형외과 가는 메이컵 겟레디윗미래 ㅋㅋㅋㅋ 넘 재밌어요 ㅎㅎ,0개
78,vinWon,야호! 1등으로 달았다 !! 이번 메콥도 너무 예뻐요!! >ㅁ<,0개
79,최진하,"다또아님 4년전부터 영상잘보고 있습니다🥰
그래서 오랫동안 궁금했던건데
예전부터 화장 안한얼굴 한얼굴 썸네일에 같이 비교해서 두던데 
왜 두 사진의 표정이 다른거에요??
영상에서 화장하기 전이여도 미소지은모습보면 너무너무 사랑스러워요.🥰",1개
80,이경민,헐 왜이래 이뻐요 또아님 영상 오랜만에 보는데 제가 다 기분이 좋아요오!!,0개
81,오르OrsReturnWorship,와 이번에 고데기가 아닌 드라이기로 헤어 스타일링 하신 거 새로운 느낌이라서 좋아요 😊 갈비뼈 금 가셨으면 진짜 아프셨을텐데 너무 고생 많으셨어요 ! ㅠㅠ 얼른 금 간 거 다 붙어서 건강해지셨으면 좋겠습니다 ㅠㅠ 또아님은 항상 예뻐욥 👍🥰 중간에 솜이 짖는 소리가 재미있네용 ㅋㅋㅋㅋ,0개
82,,目の横幅と髪型が大事なんだな,1개
83,LalaJeong,쌩얼에 렌즈만 낀게 왜 더 예뻐보이죠........????!😳 피부가 좋아서 그런짛ㅎㅎㅎ 영상 잘봤습니다👍,0개
84,나유미,메이크업 너무 이뻐요..bb 뷰티 유튜버들 중에서도 화장 너무 잘하심,0개
85,so110,"이젠 스스로에 대해서 자리 잡아가는게 보여서 기분 좋네요ㅎㅎㅎ 불안해 보이지 않아서 다행이예요!  다이어트도 건강하게 하고 계신거같은데 지금 보기 딱 좋아요ㅎㅎ 이국적인 이목구비에 동글동글 볼 매력포인트😁 
겨울에 잠시 들어가는 꽃처럼 지기도 했다가 폈다가 그래도 꽃은 꽃인것처럼 다또아님도 구독자들한테는 어떤 모습이던 다또아니까 힘내요💪💪 다음 영상도 기다리고있을게요ㅎㅎ",1개
86,에그머니나,다또아 화이팅 다또아 최고 다또아 짱짱x1000,0개
87,히릿,속눈썹 짱짱기시다,0개
88,taehyunggayboy,i missed you so much!,0개
89,,很高興妳又恢復元氣了，這個世界的眼光壓迫著你一定要跟上她們的審美，但我覺得你的快樂來自於你的態度，我希望你一直這麼有活力❤️,0개
90,Kyeong,갈비뼈 부러져서 정형외과 가는데 이렇게 사랑스럽게해서 간다고요? 그러면 안될걸요????,0개
91,누군지궁금하징,또아님 asmr 보고 왔는데 많이 변했다 ............,1개
92,우정,언니 전 곧 20살 되는데 학생때 언니영상 보면서 항상 참고하고 제품도 따라 구매하고 되게 도움이 많이 됬었는데 세월이 갈수록 좋은제품들도 많이 나오니까 이제 저도 화장 많이 할건데 요즘 제품들로도 화장하는 모습 보고 배우고 싶어요💕빨리 완쾌하셔서 영상 조금씩 자주 올려주세요💜항상 응원합니다ㅎㅎ,1개
93,뷔덕,"정말 감사합니다 또아님이 기운을 내셔서 영상 올려주실때마다 저도 힘을 얻어요.
언니 예전보다 편해보여 다행이에요.❣",0개
94,LSo,계속 기다렸오요ㅠㅠㅠ너무예뻐요❤️❤️❤️,7개
95,,헐 언니 넘 예뻐요ㅠㅠ,0개
96,여박지현,언니 너무 기다렸어요 영상자주올려주세요,0개
97,김씨,또아씨 당신 너무 이쁘잖아 ... (੭´͈ ᐜ `͈)੭⁾⁾ ❤️,0개
98,이우우우,왜이렇게 예쁘세요오~~~~~ㅠㅠㅠ💗,0개
99,김지수,아 예뻐 항상 응원해용,0개
100,김나은,믿고보는 다또아 겟레디윗미💕💕,0개
101,김지연,"오랜만인 영상이네요❤️❤️보고싶었어여
이젠 아프지마세요ㅠㅠ얼른쾌차하세요!!",1개
102,뮤즈마인musemine,더 이뻐지셨어요 보기좋아요 😍,0개
103,송여름,우와앙 또아님 저 얼마전에 cgv에서 지나가다가 뵈었었는데 다른분이랑 계셔서 아는척하면 실례인거같아 심장이 나대는걸 붙잡고 아무렇지않은척 지나쳐서 집왔어요ㅠ 넘나 예쁜 또아님 맨날 행복하세요오💕,1개
104,JuahWorld주아월드,16:17 ㅇㅏ... 진짜 심쿵...😍 반짝반짝 너무 예뻐요...😍 눈도 코도 입도 또 이목구비에 찰떡인 글리터도....❤️,1개
105,VnPhm,The way you do your makeup looks so simple but so hard to follow lol :))))))),21개
106,자연인장소피,여전히 예쁜 다또아님💕💕 잘 보고 있습니당!! 늘 응원하고 힘을 많이 얻고 있어욥!!! 영상이 안 올라온지 오래 되어 보고싶어 댓글 첨으로 써봅니당,0개
107,유지은,다이어트 브이로그 기다리고 있어용~🤗 저도 영상보면서 으쌰으쌰 하려구요ㅎㅎ,0개
108,서나라,갈비뼈 금 가면 엄청 아픈거 아니예요..? 아프지 말라욤 ㅠㅠ 건강해야해‼️,0개
109,서연SeoYeon,여자친구 예린 닮았어요 !,0개
110,이주아,와 너무 예쁘다 사람맞아요?❤❤❤❤,0개
111,화이또,"나 뿐만 아니라 다른사람들도 힘들다.
그걸 내색하지 못하고 계속 일하는 사람들도 있다.",1개
112,CatherineArriesgado,Been watching your videos since 2018❤,0개
113,김유민,"언니 넘모 기다렸어요 ,,, 내일 겟레디할때 보려했지만 지금 봐야지 걍 👀",0개
114,탕탕,아푸지말아요 온니...,0개
115,박조떡,너무 예뻐요 ㅠㅡㅠ 돌아오셨나하고 왔더니 오셨네요 너무 좋아요,0개
116,자막을만들다자메이크JAMAKE,이런영상에 영어자막이 없따니!!! ㅠㅠ,0개
117,서녕seonyeong,완전 인형💓💓,1개
118,황혜림,피부대박이다,0개
119,히어로즈크림,코가 정말 동골동골 오똑하시네요,0개
120,인생끝남,엥 미친 언니 미모 실화에요? 리즈때랑 개똑같아요,0개
121,또뽀,다또아님 항상 행복하세요😘😘,0개
122,CheonSaRang,"Get well soon Unnie , luv you're makeup tutorials ♥ ♥..",0개
123,푸르,언니 정말 여전히 너무 예뻐요 몇 년 전부터 보고 있는  유튜번데 밝아진 지금 모습 너무 보기 좋아요 🥰,0개
124,haramjo,오늘 영상 너무 재밌어요 긍정기운이 여기까지 느껴져요 ♡,0개
125,현주,"갈비뼈 괜찮으세요ㅠ?
그 와중에 화장 존예닷ㅜ",0개
126,임므,하희라씨닮앗다,1개
127,새벽러,다또아 언니 잘지냈어요?,0개
128,누군지궁금하징,무슨 일 있었나요 ..?,0개
129,네쥬,비포 사진도 우울하게 보이는 모습이 아닌 메이크업 후 당당한 표정처럼 좋았으면 좋겠어요🙏🏻 항상 비포는 어둡고 칙칙한 느낌의 표정인지라...,7개
130,KaoMa,돈은없는데 명품은사고싶어서 사실은 구경간거지만 명품샵에 부잣집 딸내미인척하면서 직원에게 공주대접 받으러가는 메이크업도 해주세요,7개
131,김예린,언니 ㅠㅠ🤍 고딩때부터 쭉쭉 챙겨보고 있는 한 팬입니다 :) 벌써 성인이 넘어 이렇게 또 오랜만에 찾아와서 댓글도 남겨보네여! 언니가 많이 밝아진 듯해서 제가 더더 행복해요! 저도 아이돌 좋아하며 온갖 그 아이돌에 대한 악플을 보며 같이 분노하고 그러는데 시간이 지나고 보니 이젠 그 사람들이 안쓰러운느낌? 왜 자기와 다르다는걸 인정못하고 그 사람을 상처줄려는 걸까 참 불쌍하기만 하더라구요 ㅋㅋㅋㅋ 언니도 그렇게 자기 자신을 제일 사랑하고 제일 아끼며 안 좋은 소리는 그대로 멀리 던졌으면 해요! 누가 뭐래도 자신은 가장 소중한 빛나는 존재니까! 추운데 감기조심💛,0개
132,US,피부진짜좋다,0개
133,Lr,언니 정말 응원해요 몇년전부터 봐왔는데 언니는 볼때마다 한결같이 너무예뻐요,0개
134,이화정,또아님 추천은 항상 👍🏻👍🏻 클리오 돌체로즈컬러랑 에뛰드 통기타여신은 아직도 제 인생템이예요 또아님 덕분입니당 ㅎㅎ💖,0개
135,10시10분,8:20에는 눈두덩이에 아무것도 안발라져있는데 8:23에는 핑크끼가 있는거같아요! 뭐징? 블러셔로 쓴 색을 바른건가요~?🤔,1개
136,펭단비,귀엽고 이뻐요 자연스러운 메이크업이랑 룩 이뻐요 항상 응원합니다😘😘,0개
137,임소린,눈썹이 군데... 많이 변하셨네요,2개
138,rllemji,다또아님 멋져요! 항상응원해요!- 어떤모습이던 멋져요,0개
139,ZynpHrndl,I really love your videos but unfortunately ı dont understand korean. Please add eng sub☺️,0개
140,sunriver,또아쓰... 동갑내기지만... 당신 너무 멋지고.... 사랑해......,0개
141,Rositaadiana,I love your tutorial also wkqkwk,0개
142,ooyeiram,저도 우울증 되게 심하게 앓았었어요 우울이 저를 잡아 먹을정도로 죽고싶었었는데 그때 마침 약속이 생긴거에요 친구가 꼭 가자고 했던 옛날 부터 약속했던 약속이 있었는데 취소할수없어서 갔는데 화장하는 방법울 잃어버릴거같아서 화장하는 영상을 찾아봤는데 언니 화장하는영상을 보고 화장을 했는데 예쁘더고 주변사람들이 약속을 더 잡으면서 점점 밖을 보기 시작했어요 감사해요 제 희망이에요 제 빛 같은 존재 였어요,0개
143,모찌모찌,또아님 예뻐요❤️❤️❤️,0개
144,Suguls,So pretty 😍😍,0개
145,DonnaChamLee,Love ur makeup 💖💖💖,1개
146,이예원,완벽히 공감합니다... 햇빛 못보고 못나가서 우울해지고 생활 패턴도 바뀌고 그럼 사람이 피폐해지는 느낌이죠.. 그래서 영상 업로드가 늦었다는 거 정말 이해합니다ㅠㅠㅠㅠ 걱정마시고 몸도 마음도 확실히 회복되시는 거에 집중하세용 언니❤️,0개
147,Kawaiikitty456,"Please could I just say something. You always make me laugh at the start of your videos with your glasses, the pose looks so sad haha! I think you look sweet with you glasses and your skin is so smooth, I only wish to have such clear skin! Thank you for making these videos, it helps people to learn how to use makeup step by step. Also one day you should consider your own product or makeup line! I wish I could understand Korean but sadly not, no matter I can still follow along! Best wishes to you, from England 🏴󠁧󠁢󠁥󠁮󠁧󠁿 x",0개
148,도레미,너무 좋아요 ㅠㅠ 영상 하나씩 올라오면 너무 기분좋아여 ㅎㅎ 너무 올리는데 얽매이지 마세요 예전처럼 힘들어지면 안돼요! 얼마가되든 천천히해요 기다릴게요❣️,0개
149,houilkjt59345,I miss u so much!!!!!,0개
150,ItsFafa,Don't to much speaking dear🖤,0개
151,,ふ、ふとった、、？,0개
152,지은,증말 언니가 내 화장의 시작이고...내 화장의 현재진행이고.... 나는 언니의 비타민이 되고싶다......,0개
153,킴님,언니!! 머리 드라이하는것두 알려주세요!!!,0개
154,서지현,언니 얼굴형이 어떻게 이렇게 예뻐요??관리 하시는거에용? 너무이뻐요 언니 ㅜㅜㅜ밝아진 모습도 너무 좋구 앞으로는 조심 하시구 다치지마세용ㅡㅡ❤️,0개
155,AlexaStyleBook,You are so gorgeous 💋💋💋,0개
156,씹어쩌라고,여전히 존예다,0개
157,AliceBell,You look so cute ahhh,0개
158,칩,"언니 너무 오랜만이에요 ㅠㅠ 내 여신,,❤️",1개
159,AlvitaD,Eng sub juseyo 😆,0개
