,youtube_id,comment,like_num
16,hjseo,저똥손인데 다이슨에어랩 산거 후회안해요 늘고데기로짝짝이안되고 그랫는데 저거 잘됩니다 돈값합니다,236개
17,Dahyuns다현쓰,에어랩 사용법 진짜 궁금했는데! 팝업스토어가있을줄이야!!!  그나저나 머리 커트 내가 다 화나네ㅜㅠ .......,93개
18,이아무개,4:16 아아 컷트 40만원짜리 미용실에서 한 컷트 속.. 맴찢 흑 ㅠㅠㅠㅠㅠ,120개
19,BaritheDog,윗머리 뽕살리면서 기기 뺄때 윗 머리카락 너무 짧아서 너무 놀람...;;;,68개
20,귤귤,지금처럼 하시는 말 하나하나 자막으로 달아주시는 거 너무 좋아요! 제 친구가 농인이라 회사원님 영상을 보면 늘 자막을 아쉬워했는데 요즘은 재밌게 잘 보고 있다고 합니다 🥰,43개
21,seungju,차홍고데기 전 잘 쓰고있어요.. 언니는 층이너무.. 많아도 너무 많아서 그런 것 같아요 ㅠ......,79개
22,SeleneKim,역시 회사원님 뿌링클 환산법 ㅋㅋ 최고,127개
23,연연연연연연연연,다이슨 에어랩은 매장 가서 한번 사용해보고~ 사는걸 추천드립니다ㅠㅠ 똥손은 기계 상관없이 똥손....ㅎㅎ,36개
24,어떤날,"차홍꺼는 머리 길면 진짜 편해요!! 저 곰손인데, 그냥 빗듯이 하면 돌돌 잘 말려요 오히려 짧으면 브러시가 너무 커서 안됨 ㅠㅠ",44개
25,주,"처음에 차홍 광고인가 했는데 ㅋㅋㅋㅋㅋㅋㅋㅋ 둘 다 구매하고싶은 생각 완전 사라짐요,, 대신 돈 써주셔서 감사합니당",36개
26,TV밍고이,"다이슨 에어랩 저거 몇달전에 샀는데 진짜 머릿결 진짜진짜진짜 좋아졌어요!! 샴푸는 계속 쓰던거 쓰는데도 짱짱 좋아짐!!!!! 진짜 다이슨 추천, 왕추천",68개
27,hjX,와 진짜 그 청담 미용실인가 거긴가 진짜 욕나오네 ㅋㅋ,56개
28,,영상 본 후기: 보다나 사랑해 영원하자,34개
29,영소,다이슨 다 좋은데 소리가 너무 시끄러우..보통 드라이기보다 엄청 높은 소리? 가 나요,16개
30,윤민정,회사원님 머리 탔을 때 왜 내가 다 마음이 아프냐ㅠㅠ,20개
31,jennyoh,"긴머리인데 에어랩 정말 너무 만족하면서 쓰는중이에요^^ 온갖 고데기 다 사놓고도 손재주없어서 맨날 펌한머리 드라이로 돌돌말아 말리는게  전부였었는데 에어랩 산 이후에 바쁜아침에도 손쉽고 빠르게 '손이고' 머리하고 다닙니다. 익숙해지시면 머리카락양을 좀 넉넉히 잡아도 충분히 컬 나오고, 바꿔끼는게 불편한게 아니라 그덕분에 손재주없어도 쉽고 고데기에 볼륨드라이어에 만능으로 변신해서 진짜 너무너무 좋아요ㅜㅜ 가격때문에 좀 망설이다  샀었는데 그 망설인 시간이 아까울정돈데.. 진짜 저는 강추에요^^",5개
32,못생겼어너,사우나갔는데 양 옆 아주머니 다 다이슨 저거 쓰고 계셨는데 ㅋㅋㅋㅋㅋㅋㅋ 이렇게 비싼거얐구나... 진짜 조아보이던데,25개
33,김나연,근데 머리가 안 상하고 샤워를 한후 머리를 말리지 않고 바로 고데기를 하면서 머리를 말릴수있다는 아주 큰 장점이 있기때문에 배럴(?)을 바꿔야하는 약간의 귀찮음이 있긴 하지만 충분히 살만하죠 우선 뭐 머리 안 상한다는것만해도..,30개
34,AsellaKim,"저희 엄마는 차홍 고데기 엄청 잘 사용하시더라구요ㅎㅎ 저는 쓰기 어려워서 기냥 일반 고데기 써요ㅠㅋㅋ
쓰는게 익숙해지면ㅎㅎ뽕 엄청 이쁘게 뜨더라구요ㅎㅎ",12개
35,hanahwang,뿌링클로 비교해줄때마다 배부름ㅋㅋㅋ,48개
36,켈록,근데 볼때마다 진짜 가격 갭을 너무 잘 알게됨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 국밥에 뿌링클에 어후... 아찔하다,4개
37,disabledperson,다이슨은 뭔가 항상 요란하단말이지..,52개
38,쑤댕이,3:27 신기하지휘리릭챱?!,28개
39,이산하,차홍 고데기 손에 익으면 편해요ㅠㅠ 자동으로 돌아가서 긴머리도 후딱 웨이브 넣습니다!!!!!!,7개
40,피츄,와근데왜 머리층을 저딴식으로 내놨냐,11개
41,핑크토끼,아니 ㅋㅋㅋㅋ 다이슨 잘못 읽어서 다이소에서 59만원 고데기 판다는줄 알고 '다이소에 저렇게 비싼게 있나...?' 생각함 ㅋㅋㅋㅋㅋㅋ,7개
42,ya,44만원짜리 커튼데 왜머리를 저따구로 잘라놨어ㅜㅜ,5개
43,나대지말자,심금을 울리는 뿌링클 환산법에 무릎을 탁 치고 가.... 지는 않고 끝까지 정독하겠습니다,42개
44,정이,회사원 a와 b의 콜라보같은 이번영상!!! a에서 자세한 설명과 b에서 긴머리 사용법이라니😭❤😭❤😭 ab모두 사랑하는 저로써는 너무 행복합니다❤❤❤❤❤❤❤❤❤❤❤,39개
45,대야미Daeyammy,13:00 언니 이뻐서 박제... 볼륨살린 반묶음하면 너무 잘 어울릴것같아요ㅠㅠㅠㅠㅠㅠㅠ,1개
46,Erin,엥ㅌㅋㅋㅋㅋ둘다 있는데 차홍을 더 많이 쓰게되던데 난...차홍 처음쓰면 힘들긴하지만 난 차홍1세대부터 써서 그런가 더 편하던데...차홍도 죠아요,17개
47,윤수영,컬 진짜 잘나왔는대 커트 ㅜㅜㅜ 진자 커트 왜 저렇게 해주셨을까요 ㅜ,5개
48,박지혜,고데기도 문제지만 머리 층이 문젠거 같아요..ㅋㅋㅋ큐ㅠㅠ,5개
49,신보람,"유행에 맞추어 국밥에도,, 구독자들 취향에 맞추어 뿌링클에도 비교를 해주시는 친절함...♡",46개
50,으하하,헐 마지막에 셀프로 하시는 거 엄청 잘 하심 ㅋㅋㅋ,1개
51,도도한나쵸,4:59 샥샥~! 쨘!! 너무 귀여우신데 맘아팡ㅜ 진짜 풍성했던 머리 다 어디갔냐구요..,1개
52,박민아,고데기를비싼거쓰시네회사원A님ㅎㅎ고급쓰시네,5개
53,,"속 머리를 넘 짧게 잘랐어ㅜㅜ 
영상보는 내내 구독자도 간혈적 분노를 느끼게 하네",4개
54,강짱이곰찡이,머리 진짜 그지같이 잘라놨네요 ㅠ 에구 내가 다 속상하네~ㅠ,2개
55,박하루,뿌링클 ㅋㅋㅋㅋㅋ편집 몬가 웃기다 ㅋㅋ,1개
56,AAZZANG아짱,국밥ㅋㅋㅋㅋㅋㅋㅋ 진짜 가심비갑🍲❤,7개
57,하얀소매,0:18 오랜만에 보는 뿌링클 계산,3개
58,얼음동동시원한보이차꿀꺽,나만 차홍고데기 머리카락에 걸리는거 아니엇어 ㅠㅠㅠ,2개
59,예서진,차홍고데기 저렇게 쓰는거 아니고 돌리면서 내려야 컬이 이뿌게 나와용 ㅜㅜ,12개
60,zzzzzz,차홍 오토 말고 딱 저모양인데 반으로 나눠지는 고데기는 단발머리에 쓰기 좋아요 ㅎㅎ,5개
61,한율,저는....고데기를 할줄 모름니다....ㅠㅠ,6개
62,쩡이,차홍고데기 저 쓰는데 ㅋㅋㅋ 이거 생머리는 잘 안되고 파마끼가 있어야 잘되더라구요 걍 드라이 해 주는 느낌?,2개
63,박하은,"언니 폰 ,,,, 디박 저거 개바싸유ㅠㅠㅜ 언니라 가능한것..",1개
64,칠각별꽃길만걸어,저도 해봤어용♡짱짱 회사원님 덕분에 횡재를ㅠㅜ>저 3년지기 팬이예요ㅠ♡넘  존경해용 ㅠㅠ♡☆^^,0개
65,bbrenxp,뿌리볼륨 살아있네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
66,박웬디,"4:17 마음아프네요 진챠,,,",7개
67,o3o,차홍고데기는 머리 빗고 엉킴 없이 오토 써야 잘 돼요 ~ 그건 망치고데기랑 똑같은 원리입니당 ~~,2개
68,박소연,에어랩 진짜 강추 똥손도 쉽게 할 수 있고 머리 말리면서 하는거라서 시간 절약도 됨 지속력도 좋음 돈만 있으면 사세요,62개
69,투에스,다이슨 처음에는 어려운데 익숙해지면 진짜 좋아요 ! 그리고 중간 부분 잡고 끝에서부터 말아올라가면 진짜 쉬워요 !! ㅎㅎ,25개
70,JUNG,둘 다 궁금 했는데 이런 영상을 보여 주셔서 고맙습니다,2개
71,뎭지,이번편집 화려하당,5개
72,김미지,"다이슨은 진짜 쓰면 쓸수록 찬향합니다 진짜ㅠㅠㅠ
오래써보세요 진짜...
머리말리면서 고데기하는 느낌으로 할수있고 저는 진짜 안풀리더라구요 밤에 머리감고 자는 편인데 감고 안에 내장되어있는 드라이기로 70프로정도 말리고 에어랩으로 마는데 핸드폰 하면서 하기도 너무 좋고 머리도 잘 안상해요~~저는 강추",1개
73,정송화,머리 진짜 뭐같이 잘라놨다,15개
74,3636,ㅋㅋㅋㅋㅋ진짜 홈쇼핑만 보고 절대 못따라하는 나는 넘모 공감이 되는것 ㅋㅋㅋㅋ,18개
75,고고유니gogouni,ㅋㅋㅋㅋㅋ35뿌링ㅋㅋㅋㅋㅋㅋ하 진짜 사야되냐구여!!! 언니!!! 저 지금 너무 배고픈데!!! 제 요리영상도 보러오세요 😉💘,0개
76,BiancaChoi,"회사원님! 다이슨 에어랩 컬 방향을 도중에 바꾸고 싶으시면 손방향을 위아래로 거꾸로 해주시면 돼요! 기계를 1자가되게 든다고생각하시고
위아래를 거꾸로! 손잡이를 위로 봉을 아래로가게 들고 말아주시면 방향이 바뀌어요. 배럴 바꾼것과 동일한 효과가 나요ㅎ 설명이제대로되었는지 모르겠어요ㅜ",49개
77,mukbbang,겉이 빗처럼 된 형식 진짜 위험해요ㅠㅠ저 차홍 이전에 출시된 빗모양 고데기 쓰다 엉켜서 머리 한움큼 잘라냈습니다. 급하게 셀프로 하는데는 적합하지 않은 도구예요.,0개
78,키메,엄청 다양하게 설명해줘서 너무 좋아요.. 고데기같은건 사기전에 무조건 회사원님 영상 봐야합니다..!!,10개
79,seoheebaek,진짜 신기하게 오늘 어머니가 갑자기 차홍고데기를 가져오셨서 해봤는데 회사원님이랑 똑같이 머리가 자꾸 엉켜들어가서 몇개를 보냈는지 모르겠어요...아찔했어요.. 근데 엄마는 만족하시더라구요..그럼 된거겠죠....엄마사랑해..,29개
80,으아,사고 싶어서 엄청 고민했는데 회사원님이 리뷰해주셔서 정말 좋아요 감사합니다❤️❤️,1개
81,HyeonCho,회사원b에 올라온 영상 먼저 보고 왔는데 텐션차이 무엇ㅋㅋㅋㅋㅋ,1개
82,뿅뿅,"왜 국밥이랑 비교해요언니...
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",1개
83,봄이언니,제 동생 에어랩 샀는데 볼륨이 진짜 잘 말려요. 근데 또 금방 풀려요. 2시간도 안가는듯. 그래서 60만원짜리 쓰레기를 샀다고 후회하더라구요. 안사고 후회하는것보다 사고 후회하는게 낫다고 위로해줬습니다. ㅋㅋㅋㅋ,2개
84,카이스,머리가 살짝젖어있거나 에센스를 좀 바르고 해야 잘되요. 차홍고데기 가성비제품,8개
85,스끼개,"요즘 메이크업 엄청 잘하시는듯....! 잘어울려용,, 그리고 머리띠 정보좀ㅜㅜㅜㅜ주세요ㅜㅜㅜㅜㅜㅜ 갖고싶다",0개
86,GaHeeChoi,"차홍 고데기 하시는 거 보니까, 홈쇼핑 영상에서 하는 방법과 회사원님이 하시는 방식이 달라보여요! 홈쇼핑에서는 차홍고데기의 끝부분을 머리카락 쪽으로 향하게 하면서 슬슬 빼는 방식이고요, 회사원님은 차홍고데기의 측면을 머리카락 쪽으로 향하게 하시는 것 같은데.. 아닌가요? 흠 여튼 사용방법이 까다로워 보이네요 ㅠ",10개
87,정하진,저는 차홍 고데기 쓰는데요 정말 어려워요~ 저도 회사원님처럼 머리가 계속 엉켜서 고생했어요~ 그러다가 발견한게 있는데 빗빼고 봉만 사용도 가능하더라구요~,0개
88,결가ASMR,재생하자마자 인사하고 바로 시작해서 좋당,12개
89,남효주,진짜 커트ㅠㅠ내가 다 속상하다ㅜ,0개
90,beautzoome,"진짜 차홍고데𓅿𓂭.. 자𓅿𓂭 손에 맞게 적응 된다면 진짜 머리 안상하고 컬 너무 이뻐요..
그리고 회사원님처럼 한자리에 머물러 있는채로 마는게 아니라 차홍선생님도보시면 고데기를 아래로 내리면서 빼시더라구요!̤̻ 
저도 거의 허리까지 오는 긴 머리인데 약간 대각선으로 잡고 말면서 아래로 내리면 에어램처럼 동그랗게 잘 말려요.. 처음이 어려워서 그래요... 정말 좋은 아이입니다ꉂ( ᵔ̴̶̤᷄∇⃚⃘⃙̮ ᵔ̴̶̤᷅ )ｷ 
하지만 봉고데기가 더 좋고 편해요 상하는거빼구ㅋ̤̫ㅋ̤̮ㅋ̤̻",4개
91,강민정,컷트를 말도 안되게 해놓으니 머리가 안되죠 ㅜㅜㅜㅜㅜㅜㅜㅜ 아 진짜 그 미용사는 진짜 너무 했네요,0개
92,홍민정,"차홍 고데기 매일 쓰고있는데 첨엔 힘들고 머리도 태우다가 지금은 완전 십분컷이에요ㅋㅋㅋ 
머릿결이라던지 잡아서 내리는 속도 방향이 중요한거같아요 
다이슨도 꼭 써보고싶지만 지속력이 아쉽네요 ㅜ 
후기 감사합니다!
참고 제 머리길이는 가슴높이 입니다",1개
93,09소롱,어우 오ㅑ 난 매일 늦게 오는가...,2개
94,타임밤,빵빵 ㅋㅋㅋㅋㅋ,1개
95,kyszkkk,결국 머리 붙이셨어 ㅠㅠ 미모 회복!!!,1개
96,EunjiLim,와 진짜 머리 볼때마다 진짜... ㅂㄷㅂㄷ,0개
97,ArinKang,다이슨 에어랩 진짜 조아요 온도가 높지 않아서 머릿결 손상 별루 없구 컬이 자연스럽게 이뻐요,0개
98,쭈야JJOOYAsMAKEUP,저거 원래 사고싶었는데 언니영상보니까 더 사고싶은...😭😭,0개
99,BONNE,다이슨 체험하고나니 진짜 사고싶었어요ㅠㅠㅠ,0개
100,bokim,저번에 디스커넥션(?) 컷(?) 봤을땐 난해하다 했는데 오늘 영상 생머리 보니까 잘어울리시는 것 같아요!! 확실히 모던한 느낌??  컬을 주시면 엘레강스하구 스트레이트컷일 땐 스타일리쉬한 느낌이예요 아이즈원 채연이 머리같기두 하고요!!!,1개
101,핸님마,ㅋㅋㅋ집가서 머리 풀린 표정 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ어버벙 뭐지?ㅋㅋ 내가 맨날 회사가면 짓는 표정,0개
102,이태준,6:59 아무생각도 없이보다가 하이↗️루↘️ 라고들려서 혼자터짐ㅋㅋ,0개
103,성정임,"쏙쏙쏙~~~!!!
알찬영상 감사합니다",1개
104,뀨꾜,머리띠 리얼 존예. 정말 조녜. 리얼 내타입 언니에게 찰떡,13개
105,jobfinder,고데기 풀었을 때 차분한 머리 하시니까 엄청 골져스한 느낌이네요!! 웬디 닮으신 거 같아요~~!! 정말 직접 가셔서 확실하게 비교해주시니까 너무 유용합니다^^,1개
106,alomsh,ㅋㅋㅋㅋ국밥이랑 뿌링클 돌아왔군요 왠지가격이 엄청 친근하게다가오네요 ㅋㅋㅋ,0개
107,JaeHeeChang,항상 이름과 다르게 넘 비싼것만 컨텐츠 만드는 듯...,1개
108,1508신은유,"다이슨 드라이기 , 고대기 둘다 있는 사람으로 둘 중에서 추천하는 거는 다이슨 고대기에요. 다이슨 고대기는 여러가지 옵션이 있어서 드라이기도 붙여서 사용합니다 . 근데 만약에 청소기 사실꺼면 아사시는 걸 추천합니다. 청소기가 많이 무거워서요 (하하 )",12개
109,haheeJung,언니 머리카락 쪼금 촉촉한상태에서 하면 잘돼여!-!,0개
110,서녘,"엌ㅋㅋㅋ 맨날 회사원님 영상보고 저거사고싶다 생각했는데 이번엔 제가 이미 가지고 있는 아이템이 나왔군요 하하핳...
차홍고데기 작년에 홈쇼핑에서 나오는거보고 뭐에 홀린듯이 샀는데 정작 연습으로 두번 정도 쓰고 ㅠㅠㅠ
고이 모셔두고 있습니다.",0개
111,alomsh,5:27 이부분너무예뻐요 ㅠㅠ 아이돌같앵ㅠㅠ,0개
112,LLeelee,9:45 머리 길이 돌았....0,1개
113,shkim,언니 윗머니 불륨 빠방한거 당황할때 넘 기여워욧ㅋㅋ,1개
114,닉뭐하지쌍발,에어랩 진짜 최고에요 강추합니다 ㅠㅠ 바람도 강해서 머리도 빨리마르고 진짜 머릿결도 안상해서 정말 좋아요 ㅠㅠ,0개
115,해류,언니 진짜...ㅠㅠ 언니 머리 볼때마다 제가 다 속상해요 진심... 440원 줘도 안자를건데 44만원이라니 크아악,0개
116,고채은,85.57그릇ㅋㅋㅋㅋㅋ,1개
117,김아린,탈색 4번 이랑 염색 7번 넘게 하는 사람 입장으로 다이슨 진짜 좋아요 머리 상했지만 저거 쓰고 머릿결이 엄청은 아니지만 많이 좋아졌어요,8개
118,나행삶,머리 층 진짜ㅜㅜㅜ. 맘찢이네여 정말,0개
119,wuneee,오랜만에 뿌링계산법 나왔네요 ㅋㅋㅋㅋ 편집이 예전 영상과 비슷하네요 ㅌㅋㅋㅋ회사원님 스타일!,1개
120,예림,뿌링클.. 너무 그리웠어요ㅜㅠㅜㅠ,0개
121,미욤잉,머리 볼때마다 왜 내가 화나지 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1개
122,푸흐푸링,"다이슨 너무좋아요♡♡
시중에 있는 봉고데기 사용잘못하는 제가 쓰기에 편하구요 머리가 안상해서 좋고 다양한툴이있어서 머리 하기에 너무좋았어요 
아직 없으신분들은 꼭사세요!!",0개
123,jaff,3:55 언니... 연배가... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 반가운 얼굴,4개
124,정진경,아이고~~~~~고생하셨어요~~~~^^,1개
125,윤서YOON,근데 저렇게 많이주고 다이슨 이름값 그 명성값?도 들어가니까 저정도 가격이 나오는듯,0개
126,김리쿠,오랜만에 뿌링클과의 비교’’ㅜㅜㅜ!!!!💕💕💕,0개
127,박소연,"언니 너무 감사해요ㅠㅠ
요즘 다이슨 무지고민이었는데 이런 꿀영상을....
이따 퇴근하고 바로봐야징",1개
128,기써언을제압해,전영상 안봐서 언니 머리 왜 저렇게 돼있지 했더니....,0개
129,초련,차홍 저거 엄마가 홈쇼핑보고 사주셔서 같이 쓰는데 똥손인 나는 너무 어려움 진짜 아주 조금만 잡는거 아니면 맨날 머리가 끼여서 빼는데 진짜 힘듬 그리고 컬도 잘안말리고 그렇게 오래가진않음 그래서 포기하고 오직 판고데기만 쓴다,1개
130,리,옛날 망치 때부터 느끼지만 고데기 잘 하시는 분들은 기능이 있는 고데기보단 걍 보다나같은 일반 봉고데기가 최고예요 ㅋㅋㅋ,0개
131,강채연,제가 미용하지만 차홍꺼는 같은 미용하는사람으로서  진짜화나더라구요 ㅠㅠ,1개
132,카악퉷,다이슨 짱 조아요ㅠㅠㅠㅠㅠ 대뱍 ㅠㅠㅠㅠㅠㅠㅠㅠ,0개
133,erikaka,ㅋㅋㅋㅋㅋ44만원디스커넥션커트 윗부분뽕살려놓으니 더 뚜껑같네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
134,네니요,언니 영상이다아아아ㅏ !! 감사해요 오늘도 재밌게 시청할게요. 💝😁,0개
135,쨉쨉이,"16:22 졸귀 ㅠ
영상 정말 첨부터 끝까지 넘 알찼어요
궁금한 포인트가 다 들어있었어요
광고가 많았지만 ㅠ 그래도 굿굿",0개
136,라랄라,차홍고데기 오토 개짱인데... 손에 안 익으신거 같아요ㅠㅜ C나 S컬 정도는 엄청 손 쉽고 엉켜들어갔을때 반대버튼 누르면 금방 풀리고 버튼에서 손 떼고 한 2-3처 기다렸다가 해야됩니다,0개
137,봅밥,진짜..회사원님 항상 누르고 싶게 하는 컨텐츠선택도 너무좋은데 영상하나하나 시간과 노력들여서 하신게 눈에 너무보여서 대단하세요ㅜㅜ회사원님 채고..,5개
138,알로하얌알로하얌,차홍은 진짜.어려워요... 버튼누르면 돌아가긴하나 진짜 엉키고 힘들어요 ㅠㅠ  저..고데기 10년차인데 차홍은 레알 힘듬 .,0개
139,Dana다나,언니ㅜㅜ 영상에서 입은 블라우스 제품좀 알 수 있을까요~? 넘 예뻐요 ㅎㅎㅎㅎ,0개
140,보밍,둘다번거로워서 기본봉고데기사자...ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
141,EUNOUH,다이슨 절대 후회 안하지만 최대 단점은 허벌 손목인 저에게는 너무 무거운 당신이라는 겁니다⭐️ 한쪽 머리는 정성스레 마는데 반대쪽 할때쯤엔 너무 무거워서 대충하고 나가요..ㅋㅋㅋㅋ,1개
142,이지영,회사원님 머리컷트 진짜...ㅜㅜ,0개
143,Ys1014,ㅋㅋㅋㅋ 롤로말면 머리엉켜서 아앗 내머리 아아악 멘붕 ㅋㅋㅋㅋ,0개
144,SophiaSin,저는 빗형 고데기 쓰다가 머리가 너무 뜯겨서 다이슨 샀는데 완전 만족해요~ 배럴도 좋지만 머리 말릴 때 쓰는 것들이 더 좋아요! 배럴도 머리 조금씩 안 잡고 차홍고데기처럼 겉부분을 막막 쓰거나 아래 부분만 말아줘도 이뻐요~~,0개
145,잡도리,다이슨 저거 드라이기로 써도 좋아요! 드라이 가까이 놔도(일반 헤드) 머리카락 안 꼬여요.,10개
146,angellalee,다이슨..이거  인두로 들어가는 이유가 사용할때 만저보면 봉  뜨거워요!!!!!!,0개
147,김선정,저는 회사원님이 컨텐츠에 투자를 많이해주셔서ㅜ너무 감사해요,0개
148,뿌잉뿌잉서니짜응,언니 사랑해❤️이런 영상 진짜 필요했어요 ㅠㅋㅋㅋㅋ,8개
149,Elin,앜ㅋㅋㅋ ㅋㅋㅋㅋㅅㅋㅋㅋㅋ 파인애플 ㅋㅋㅋ,0개
150,이효정,허헝 차홍은 웨이브 넣으려면 빛 빼고 사용해야 하는딩......,1개
151,jhpark고양이망고,저 차홍고데기 나오기 전에 다른 회사꺼 홈쇼핑에서 샀는데 별로임,8개
152,CLOCK,뿌리볼륨에서 빵 터졌어요 ㅋㅋㅋㅋㅋ,1개
153,연락,저 다이슨 드라이기 쓰고 다른드라이기 못쓰겠어요..ㅎ,1개
154,이태민,오토롤링고데기는 차홍 말고 키스뉴욕 고데기 좋아요,1개
155,마지,나는 당신의 뿌리ㅋㅋㅋㅋㅋㅋㅋㄱㅋ,0개
156,김한영,그냥 샵가는걸로 ㅎㅎ,1개
157,월닻별,전.. 그냥 글램팜을 쓰겠습니다̆̈,8개
158,라맨TV쫄,"44만원 짜리 커트...음
아무도 이해할 수 없는 미래의 커트 아닐까요...ㅎㅎ",0개
159,슈크림붕어빵,우왕~! 업로드 12초때 들어왓당!! 오늘도 알찬 리뷰~!!!,1개
