,youtube_id,comment,like_num
23,먹방영상시청중,어머 로아야아!! ㅜㅠ 많이컷구나 우구그 귀여워ㅜㅠ♥♥,11개
24,주아름,저거 잠옷 어디껀지 아시는분?ㅡㅠ,9개
25,LeonasDay,아기 낳고 이렇게 이쁠수 있는겁니까 😍😍 혹시 피티나 홈트레이닝 하신게 있으신지 궁금해요!,13개
26,김말늠,더빙하는게 더 재밌엉용 ~~,6개
27,임정민,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ""어후 난 끝났어 먼저가요 안녕👋🏻""ㅋㅋㅋㅋㅋ아니 언니 말하는거 짱 귀여어♥️ 미안하뎈ㅋㅋㅋ 못하겠뎈ㅋㅋㅋ 핑계가 적절해서 괜찮아여😎",15개
28,25일2월,"언니 오늘도 수고하셨어요~
근데 영상에서 입으셨던
와인색 시찌(?)원피스 너무이뻐요!!
빨리 사고싶네용♡",19개
29,윤예린,우왕 잘보겠슴당,9개
30,이진기,저는 노래를 들으면 공원에서 걷거나 뛰거나 주차장에서 줄넘기를 해요.,5개
31,sh,무선 안마기 어디껀지 알수있을까용 ?? 부모님 사드릴려구요 ~ ㅎㅎ,4개
32,연라온,알려주신 제품 안마기나 영양제 아빠한테 알려주고 추천하니깐 좋아하셔서 저도 좋네요,5개
33,구름,진짜로 휴식이라는것은 중요한것 같아요.. 저는 아직도 스트레스 해소방법을 못찾아서 너무 힘들어요,5개
34,킴샤TV,로아야 ㅠㅠ귀여웡ㅎㅎ,5개
35,오로라,"1:15 언닠ㅋㅋㅋㅋㅋㅋㅋㅋ 말투 넘 웃겨요 ㅋㅋㅋ ""있네-요-?"" ㅋㅋㅋㅋㅋ 1:34 1:50",13개
36,다솜,언니 쉬는날은 그냥 쉬어줬음 하는 맘이지만 이렇게 영상찍어주니 또 좋구...ㅎㅎ,3개
37,김달,젤라님이 하시는 광고는 ‘돈받으니까 형식상 하는 광고’가 아니라 정말 사용해보시고 후기나 추천을 잘 해주시는것 같아서 너무 도움되고 좋은것같아요!! 젤라님 영상은 항상 유익한 정보도 얻고 힐링할수 있어서 너무 좋아용🥰🥰🥰 오늘도 영상 올려주셔서 감사합니다!,12개
38,Swathisiva,So gorgeous ❤️,7개
39,박소현,언니 합리화 하는거 너무 귀여워옄ㅋㅋㅋㅋㅋㅋ,5개
40,윤청월,ㅇ아ㅏ아.. 선댓후 감상합니당 진짜 언니 애 낳으셨는데 몸매 짱... 몇번 안 왔더니 로아 많이컸내요ㅠㅠ 사랑해여💜💜,21개
41,방배동방패병,요새 속건조가 넘 심하고 피부장벽도 많이 무너져서 언니가 추천한 크림 보자마자 바로 구매했어요!!넘 기대돼요!ᕕ( ᐛ )ᕗ ᕕ( ᐛ )ᕗ,23개
42,DaJeongIm,공항근무자에요ㅜㅜㅜㅠㅠㅠㅠㅠㅠ하루종일 출퇴근 시간 포함해서 하루10시간씩 맨날 마스크 쓰니까ㅜㅜㅜ진짜 넘 답답쓰ㅠㅠㅠㅠㅠ,9개
43,오리판다,모야 너무 귀여우셔ㅜㅜㅜㅜㅜ,12개
44,김혜진,언니가 먹는 영양제는 먼가 사고싶은 욕구가 뿜뿜 생기네요ㅠㅠㅠ 진짜 언니 몸매 대박😭😭,3개
45,Bella,더빙 너무 귀여운거 아니냐면써💖💜,4개
46,양갱,전 사회복지사라 외근이 많은데 쉬는시간을 따로 낼수가 없어서 차로 이동중에 잠깐잠깐 라디오를 들어요 최화정 파워타임이나 컬투쇼 추천요ㅋㅋㅋ 9시쯤에 김창완 아침창도 조아여.. ㅋㅋㅋㅋㅋㅋ,13개
47,초량,젤라 사랑해요...❣,15개
48,류류,"겁나재밌을것같은데 허벅지불나겠다ㅋㄱㅋㅋ
그와중에 우리 로아 왜케이뽀♥♥♥",8개
49,삐라라,언니 나래이션 말투 인강 강사님같아욬ㅋㅋㅋㅋㅋㅋ아주 귀에 쏙쏙들어오ㅓ오 ㅎㅎ,13개
50,도연,바이크 정보좀 알려주세여 ㅠㅠㅠ,4개
51,두루주기쁠희,지마켓에서 쿠폰 얻어서 5만원 안되는 가격으로 수분크림이랑 토너 구매했어용! 샘플 완전 대박 ㅎㅎ,19개
52,동연,꺄아아아 일찍왔자농 ㅋㅋ 아닌가 10등인뎅 헷,17개
53,덩기덕쿵더러러러,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ운동하는부분 너무 귀여워요,6개
54,김똥,로아 개귀여워....,5개
55,승희,마지막 웃는 로아ㅠㅠㅠ💕,2개
56,오로라,저는 휴식을 취할 때 유튜브를 보면서 쉬는데 주로 젤라님의 영상을 보고는 하죠 ! 😆,31개
57,전찐빵,"헐 저도 오늘시작..
ㅠㅠㅠㅠㅠㅠㅠ",5개
58,잉꾸,언니 비타민으로 형성된 방부제 몸인가요. 다들코로나 조심하세요!,3개
59,EJJWIm,우아...젤라님보면 항상 대단해요! 너무 부러워요...ㅠㅠㅠㅠㅠ 저두 열심히 운동해야겠어요!!,11개
60,bellek,Does Roa have to stay with her grandparents so often because you and Hyuk are busy?,1개
61,김은미,"모처럼의 찐휴식을 즐기는 모습이 보기 좋아요~ 자주 그런 시간 가져보세요.
삶이 가득찬 기분일거같아요~~ㅋ",21개
62,봄봄,"저는 휴식할 때 노래 들으면서 이것저것 보기,,? 아이쇼핑 하기! 그리고 젤라언니 영상 보기😃 언니 영상 보면서 생각이 긍정적으로 많이 변하게 됐어요 !",28개
63,오윤영,언니 완전 이뻐요ㅜㅜ😭,5개
64,ARTISM아티즘,매력넘치세요🥺,3개
65,윤기가최애인아미,언니 너무 귀엽다 ㅋㅋㅋ,5개
66,룰루,아 언니 사랑해요,3개
67,유덩,까ㅏ가가가가각오꾸구구거각가ㅏ각각,3개
68,햄찌tv,전 넷플릭스보면서 쉬어요~  정말 최고의 휴식♡,5개
69,김진아,언니사랑해,2개
70,gayeong가영,먼가 더빙하실때  선생님이 말해주는 느낌이예요,12개
71,긂쟁,"허걱 젤라님 넘 이쁘고 리아 귀여워요...
털털한 말투도 너무 사랑스러우신거 아닌가요ㅜㅠㅜㅠ",2개
72,닭장속정란쓰,언니! 저는 눈까지 크림을 두드려주면 몇시간 뒤에 약간의 기름기때문에 눈이 따가운데 그럼 눈에 바르면 안되는 걸까요????,16개
73,혜연,젤라님! 오늘도 영상 감사합니다❤️ 혹시 젝시믹스 운동복 모델명 공유가능하실까요?,5개
74,C라니,애기엄마 몸매가...실화♡,2개
75,노가을,"저는 휴식을 취할 때 잠을 자거나~ 멍을 때리는 편이에욥~^ㅂ^
머리속을 진짜~쏴~ 비우는 편인 것 같아용ㅋㅋ🙂🙃
 난 아무생각을 않한다~~~(편안)😁",1개
76,최영화,생리할따 운도이라𓆗𓂭 대단 ..,2개
77,마스터가드너김해,"미스트 좋은방법 배워가요
로아 출산하시고  육아 병행하시는거 힘들텐디
쉬는날 혼자만의 힐링방법을  꼭 찾으셔요
저는 한달한번 주부휴가 받아서 
오롯이 하루즘 혼자 외출하거나 즐기기
친구만나기 맛난거먹기 나홀로 쇼핑가기
젤라님도
여러가지 다른   힐링법 찾아서 
오늘 영상처럼 꼭 즐기시길 바래요
ㅡ저두 음악은 클레식 오르골자장가 좋아해요ㅡ


코로나 풀리믄 
날 좋은날 로아가족 김해한번 놀러 오세요
맛집투어 가이드 해 드릴게여 ㅎㅎ",5개
78,R신입생,엄청 친한 동네 언니같아서 너무 좋아요!,4개
79,JPradhan,Sweet happy family💜,2개
80,네나,언니 운동 영상에 뽐뿌받고 저도 운동하러 갑니다~! ㅎㅎ,2개
81,SooYummy수야미,언니 진짜 저 시찌잠옷 넘 사고싶어요 ㅠㅠ 여름용도 그렇고 가을 겨울 그냥 계속 판매해주세요 제발요~~~ ㅠ ㅠ 키 170인데 길게 나와서 넘 기장도 좋고 ㅠㅠ 언니 열정이면 진짜 안봐도 비디오 묻고 더블로 가 ~!~! ㅎㅎㅎㅎ 그리고 와인 시찌잠옷 언니랑 찰떡이에요 어쩜 이리 이뿌지 ㅠ ㅠ 기분 좋아집니다 ㅎㅎㅎ,5개
82,다리언니뿌,ㅠㅠ 로벡틴 이후로 언니가 쓰는거 다 사서 쓰는데 다 좋은거 실화...?,0개
83,눈누난나,혁이님ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 자전거(?)운동기구 타시는거 왤케 웃깁니까욬ㅋㅋㅋㅋㅋㅋ,1개
84,elju,앙 로아너어어어무 귀여웡 😍😍😍젤라님 엄~청 날씬해졌네요 탄탄해보이고 좋습니다!👍식스패드는 효과가 어떤가요? 정말 탄탄해지는지..궁금하네요 제가 출산후 뱃살 관리에 전념인데 빼기가 너무 더딘것 같아요.젤라님은 복부를 어떻게 관리했는지 영상보고 싶어요🙏,2개
85,Raisaeletae,"i love you so much, your videos makes me feel inspired and refreshed and i really love the baby, such a cutieee",1개
86,QueenEmpress,Thank you for the sub 💕💕💕 yey,2개
87,ARMYTK반스,الله ي لبيه اول مره اشوف كوريه سمراء وحته وهي سمراء حلوين اوميقاااد انتي صدق مميزه ..!☺️✨😭,3개
88,이스라Israa,Today is the first day of my period too and I am just sleeping and laying on bed.,3개
89,수지,오늘도 젤라님 영상으로 힐링💜 젤라님이랑 혁이님 말투가 똑같네요!!! ㅋㅋㅋㅋㅋㅋ그래서 그런지 영상 볼때마다 귀에 맴돌아요 ! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,9개
90,윤주JU,처음에 레깅스광고인줄 알앗어욬ㅋㅋㅋㅋㅋㅋ🥰🥰,2개
91,조윤진,"싸이판에서 봤어요!
마나가하섬에서",2개
92,KimYuna,"I've 13 years old,and I'm kpoper, 
Ilike your skin , you have a skin like me
Ilike youuuuuuuu
Ilove youuuuuuu❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤",0개
93,이스라Israa,"Happy Women's Day, Girls💁💐",3개
94,푸부붑,"로아완전 혁이님 판박ㄷㄷ
언닌 부지런하고 넘 이뻐요 여신님...❤️",17개
95,ValeryLopez,Hola 👋🏻❤️,4개
96,해달haedal,잠옷 풀리자마자 광클하러 갑니다❤️,12개
97,지예,젤라님 미스트 공병 어디껀가요 ?? 너무 탐나요 ㅋㅋ♥️♥️,5개
98,버들유,미스트 공병 뭐라고 쳐야 나올까욤???,4개
99,김바다,진짜 여자로써 더더 존경하게되는 우리 젤라언니💜 젤라로써의 삶 로아엄마로써의 삶 혁이님 아내로써의 삶을 고루고루 잘 이루어내고 계시는거같아서 넘 존경스러워요💜 언니는 하루도 빠짐없이 일하고 저희를 위해서 열심히 영상만들어준거 아니깐 언니가 휴식기 가진다그럼 붙잡지 않고 다 푸쉬해서 쉬다오라고 할꺼니깐 잘 쉬다오세용💜💜,62개
100,Yudaengs유댕쓰,자전거탈때귀여워용,1개
101,go구미,미스트 공병 구매처좀요!!!!!!!!!!!!너무 신기해요!!!!!!,5개
102,SabrinaFloris,Your baby is so cute ;;,2개
103,이진실,19:31 쯤부터 빨리감기해서 젤라님 숨쉬는거 배가 볼록볼록 올라오는게 왤케 귀엽지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6개
104,민주,미스트 용기 어디서팔아요?,13개
105,이투나,젤라님 고민이있어요!! 저도 젤라님 같은 턱선을 갖고싶은데요~ 저는 턱이 있기는 한데 뭔가 턱과 목이 붙은 느낌?ㅜㅜㅜ 무작정 살을 엄청빼서 마르면 턱선 생기나요???,1개
106,,Lindaaaa❤❤,1개
107,뮤나,젤라님 항상 영상 너무 잘 보고있어요! 목걸이 전부터 너무 예쁘다 생각했는데 정보 알수 있을까요?,1개
108,찹쌀떡토끼,뿌리는미스트용기어디서구매할수있나요??ㅎㅎ,3개
109,에예에,혹시 안마기 제품명 알 수 있을까요?🥰🥰,2개
110,AnnaKim,22:44 ㅋㅋㅋ,5개
111,VnVThThu,"Besides, the spary its just basically water and when you spray it on your face without anything to seal it into, it evaporates so quickly and leave behind your even dryer skin",0개
112,이예원,미스트 공병 어디건가요?ㅠㅠㅠㅠㅠ,1개
113,Yogini원빈,젤라님 귀요워용 🥰ㅎㅎ,1개
114,Didydl,미스트 용기 어디서 구매하셨는지 알려주실 수 있을까요?🙏🏻,4개
115,jink,미스트뿌린 안개 공병어디서 사셨나요 ㅜㅜㅠ,1개
116,황대장,안마기 정보좀주세요~~,4개
117,바보,미스트 정보 알수 있나요?!!!,2개
118,초콜렛,젤라님 인스타 통해서 대용량 토너 폼클렌징도 사서 쓰고 있고 앞전에는 대용량 전 크게 할인했을때 토너 폼클렌징 크림 사서 쓰다가 대용량 크게 할인해서 쟁여났어요 그리고 며칠전 출산이 비슷해서 탈모 샴푸도 여기저기 장바구니 담아뒀는데 그중에 젤라님꺼 영상 보자마자 그거 라이치? 꺼 사서 배송 와서 머리 어제 처음 감았는데 시원..해서 좋았어요 그리고 오늘도 마몽드 크림 뜨길래 샀어요 ㅎㅎㅎㅎ 얼굴 만지는게 습관이라 기저귀 갈고 얼굴 만지고 그랬더니.. 갑자기 나더라구요 트러블 ㅎㅎㅎㅎ 잠 못자고 아이 보고 그러니까 여드르 한번 안나는 피부가 확 ; 효과있길 바라면서 젤라님도 육아 화이팅 하세요 ♡,3개
119,김태랑,💜,2개
120,GiselOs,Hola saludos desde Perů.🇵🇪🙋‍♀️,1개
121,한젤리,요즘 피부 너무 건조했는데 ㅠㅠㅠㅠㅠㅠ,3개
122,AmyLeigh,the baby is so cute!!,8개
123,김혜솔,마시는거 정보는 없는데 뭐에요 젤라언니?ㅠㅜ,1개
124,요정공주,미스트 공병 대체 어디꺼인가요?ㅠㅠ,0개
125,김연호,자전거 운동 영상은 운동기계랑 연결된건가요?? 너무 잼있어보여요••ㅎ  그냥 영상보면서 하는 건가요?? ㅎ,7개
126,살인녀,로아가 진짜 많이 크고~~웃는거 넘 귀엽^^,3개
127,,"OMG she is very beautiful 
😍😍😍😍😍💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜",2개
128,FftvtTtgtvv,حبيبتي,1개
129,동대문,저 안개분사되는 공병 어디서 파나요?,2개
130,VnVThThu,the mamonde cream have alcohol and parfum. people with sensitive skin should avoid it too,0개
131,이수민,젤라님! 혹시.단백질영양제 정보 좀 알수 있을까요??,1개
132,InininLll,언니는 모공성 흉터같은거 없나요?,1개
133,안알려줌,정녕 아기 어머니시란말입니까 너무 예쁘세요 ㅠㅠㅠ,3개
134,서현둥둥,언니는 제품 쓰시기전 테스트를 어떻게하시나요~~~~???ㅠㅠ,4개
135,TAVI,"💜더 보기란에 기제되어 있는 정보이외에 영상 관련정보 입니다.💜

- 미스트 공병 : 미스트 공병다이소에서 여러종류로 다양하게 판매합니다!포털사이트에 “스프레이 공병”검색하면 많이 판매되고 있습니다.
⠀
- 실내 자전거 : 엑사이더 실내자전거 기본형 CF-918B 헬스자전거 엑스바이크(사이트마다 가격이 다릅니다. )
⠀
- 요가복 상의 : 젝시믹스, XA1131N 백아이보리 (정가. 19,000원)
⠀
- 요가복 하의 : 젝시믹스, XP9133N 하이플렉시 릴랙스 마멀레이드(정가. 54,000원)
⠀
💜 젤라님이 영상속에서하는 운동은 게임프로그램, 운동프로그램이 아닙니다!
⠀
준비물 : 선풍기, 티비(태블렛, 노트북, 핸드폰), 실내자전거
⠀
1. 선풍기르 켜주세요. (자전거타는 느낌의 바람이 필요하기 때문에)
⠀
2. 티비 또는 각종 전자기기로 유튜브영상을 켜주세요.
(젤라님이 활용하신 영상은 유튜버 ""이창용님""의 ""DH 우승 주행영상 / 2019 교촌레드 전국산악자전거대회""입니다.)
⠀
3. 이제 실내자전거에 타신후 영상을 재생해서 같이자전거를 타면됩니다!


대부분의 제품정보는 인스타 그램@jella_information 에 기제되어있습니다. 💜",6개
136,김지윤,"레깅스 정보 궁금해요,!!!",1개
137,Juri,"싸이클 어디꺼에요??
싸이클 추천 좀 해주세요!",1개
138,Donald,Dáng người chị đẹp quá yêu chị nhiều 😍,0개
139,,언니 유산균어디서 구매하시나여? 로아 갈수록 더. 이뻐졌어용♥ 언니 생리시작 축하드려용^^,0개
140,진자,"운동복 어디껀지 알수 있나요,?",1개
141,유나,젤라님 혹시 화장솜은 어디꺼 쓰시나요??,2개
142,성수연,미스트 공병 어디서 사셨어요?,1개
143,Sarah,"미스트 만들때 스킨이랑 크림대신 스킨,로션도 되나요...?🤔
제발 알려주세여😭😭",3개
144,만듀,젤라님 오늘도영상잘봣어요 영상에서나오는운동할때하는거 어떻게구매해서사용하는건지궁금해요 요즘코로나땜에나가지도못해서집에서운동이라도해야될거같아관심이가네요,1개
145,룰루랄라,집밥으로 잘 챙겨드세요. 영상볼때마다 다 배달음식 ㅠㅠ,1개
146,안윤진,이 분 약간 화사 + 청하 느낌인듯 거기에 T라인 완벽 = 존예 💗,2개
147,진보경,언니가 먹는 유산균 이름이 뭐에요???,2개
148,Diana,Russia subtitles please,0개
149,워니워니,바이크 어디꺼에요~?.?,1개
150,konanhomexx,실내자전거 제품알려주세요~,3개
151,김고은,보면서 힐링힐링💜,1개
152,AnnaJiang,"Avene and La Roche-Posay are good for sensitive skin, they’re France brand.",2개
153,HananRzikat,ترجمة 😔,0개
154,lisadiplo2020,우런니 몸매무엇..! 진짜 아름답다는말만 나와요..💜,3개
155,윤뿡뿡뿡이,젤라언니 저는 이제 중학교다니게 됀 꼬맹이입니다 다름이 아니라 제가 피부가 어두운 편인데 가격대비 제 피부에 맞는 베이스를 아직 못찾겠어서 부탁드립니다ㅜㅜㅠ 아직은 아니지만 중학교 다니다보면 화장을 할것같아 좋은 제품을 알아두고 싶은데 언니께서 알려주시는 영상을 올려주시면 정말 감사하겠습니다 언니 사랑해요💕💗❤😍🥰,3개
156,luluHope,"Eu amo seu canal 💜💜💜💜
Seja feliz",1개
157,H지희,미스트공병 정보알려주세요~!!,1개
158,김민정,미스트 통 어디서 구매 할 수 있나요ㅠㅠ?? 궁금해요,0개
159,뽐이,변비유산균 이름이뭔가요 ???,1개
