,youtube_id,comment,like_num
29,오주이,분명 알려주셨는데 ㅋㅋㅋㅋㅋ 셀프는 못할것 같아요 ㅋㅋㅋ 그나저나 원장님 개그 너무 웃겨요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
30,김경민,미용사분 되게 캐릭터 특이하다... 신기해.... 다음번에 저 분이 메이크업 나레이션 해보시는 건 어때요? 캐릭터 특이해 아주...,1개
31,franciscasuharyani,I just remember 5yrs ago i cut my hair to get baby hair but it's to thick and fail  😂 now i don't need fake baby hair again bc it grow naturaly with hair tonic,0개
32,개미갓사배후니언화니,와...쉬운 듯 어렵다...ㅜㅠ,0개
33,엄어,저는 미용실에 가겠습니다,3개
34,GaheeLee,똥손이라 못할거같아요ㅠㅠ 간단하지않은 ㅠㅠㅋㅋ  ㅋㅋㅋㅋㅋ 게다가 잔머리가 힘이세서... 원장님 약간 조진웅닮으셧어요 되게재밋으시네요 ㅎㅎㅎㅏ,0개
35,강도은,원장님 섬세하긔,2개
36,NaDa,아기같아ㅜㅜ,1개
37,심현정,고바이 현석 원장님 헤어작업들 너무 좋아하는데ㅎㅎ,0개
38,jiaepark,우와 귀여워용 영상 감사합니다~!,0개
39,쀼야,온니 사랑해요❤,4개
40,밍밍,ㅋㅋㅋㅋㅋ원장님 왜저렇게웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ유튜브 안하시나 ㅠㅠㅠ 구독하고싶다,0개
41,민쩡minjjung,일찍왔네용 잔머리 빼내신거 이쁘시네요 ❤️💗,2개
42,namjoonenthusiast,looks cute!! Thanks for the English subs :),0개
43,박깔깔,잔머리도 이뻐야 하나,0개
44,이도윤,저거 잘못하면 수습도 안되고ㅋㅋㅋ 완전 이상할 것 같아서 도전 못할 것 같아요ㅋㅋ,0개
45,선바발가락,셀프로는 절대 못할것같댜....ㅠ,1개
46,Binie,튜블럭 ㅋ,0개
47,Sj,머리 묶을 때 집중하는 거 졸귀탱,0개
48,솔아,걍 묭실가야할판인데,0개
49,꽃별새,궁금해서 저 샵 찾아봤는데 컷 66000원부터 펌 22만원부터. 그만큼 섬세해서 값어치는 할 것 같은데 저한테는 셀프로도 무리 가는 것도 무리네요ㅋㅋㅋㅋㅋ 압구정샵 괜히 비싼게 아니구나,0개
50,lol,ㅋㅋㅋㅋ원장님 너무 재미있으신거같아욬ㅋㅋ,0개
51,지슈기,똥손인 저는 그냥 미용실 갈래요😭M자 이마인 저는 꼭 하고 싶네요,0개
52,유혜,얼마들었어요?,0개
53,김태이,"꼬오오오옥 해볼꺼예요 고마워요 
이마부자인저에게 너무 필요한 영상이었어요:)",0개
54,로제ROS,잔머리펌 너무 예쁘네요♡♡,1개
55,EunjiLim,헐 너무 귀여운데요???,3개
56,,분명 언닌데 왤케 귀엽지 너무 귀여운데...? 주머니에 넣어다니고 싶은데...?,0개
57,JH,원장쌤 넘 재밋으시다ㅋㅋ,0개
58,dorijang,feat.두상,0개
59,동글동글,도구들 중 가장 중요한 금손 도구를 구할 수가 없어요ㅠㅠ,0개
60,u0blanc,헐 일등이다,1개
61,흙설공주,퇴근은 빠르게ㅋㅋㅋ,0개
62,킹콩,재료만 있으면 집에서 쉽게 할 수 있을꺼 같아용 저는 금손이그든요><♥,0개
63,메타몽,라뮤끄님도 당황하신거같은데 ㅋㅋㅋㅋㅋㅋ,0개
64,데헷,이걸 셀프로 어떻게해ㅋㅋ 이랬는데 사람들 다 똑같은 생각ㅋㅋㅋㅋ,0개
65,PraisetheLord,피 닦아가면서 하래 ㅋㅋㅋ 웃기당 ㅋㅋ 언니 넘 귀염!,0개
66,약방언니,약제 배송오기전에 잘랐다가 쥐파먹고 약속 다 취소... 꼭 펌약 오고 시작하세요..?,0개
67,뿌이뽀이뿌뿌,"오늘 늦은밤 도전해보갓으,,,낮에 펌제 사놧거든여...후후후후...잔머리는 원래 잇긴 잇는데 직모다보니 이쁜 잔머리가 아니라서 살짝 곱슬끼 있었음 했는데 도저언...망하면 아몰랑...다시 기르면 되징...돃?",0개
68,오캄,일단 고마워요^^…,0개
69,박려원,저기 미용실 어딘가요ㅜ̄̈ㅜ̄̈,0개
70,sweetegg,언니 옛날에 집에서 셀프로 잔머리 만든적 있지 않나요? 뭔가 이런걸 봤던 기억이있는뎈ㅋㅋㅋ 아이유 잔머리 좋아하시나봐요..ㅎㅎ 전 평소의 라뮤끄님 모습도 좋아해요,0개
71,영심이,귀여워요 언니 잔머리 엄청 잘 어울려요👍🏻,0개
72,LimMinA,아아아 해보고 싶은데 지금 머리가 탈색모라 아쉽네요...,0개
73,또잉오잉,"와우 전 잔머리없애고싶어서 스트레스받는데... 따흐흑... 언니 제 꺼 가져가세요,,,",0개
74,미믹,혼자 하시는 영상이면 따라하겠는데 이렇게 어려운 걸 집에서 어떻게 해요,0개
75,나윤,저 좀 해주세여.... 예전에 커트도 따라하다 망했는데 흑흑 금손이였으면 ㅠㅠ,0개
76,김로지,따라하긴 어려워 보이지만 꿀팁이라 생각해 주시고 공유해 주신 라뮤끄님 너무 고마워요 ~^^  근데 좀더 직업의식 가지신 미용사분이 나와서 공유해주셨으면 좋았을꺼 같아요 ~  전문적인 분야를 대충 나중에 해 라는식의 미용사님 만나면 당황스러울꺼 같아서요 ~  세세한 미용해주시는 미용사분들 많으시고~ 항상 감사합니다  저 아재 틀니 한달압수하면 좋겠네요 ^^,4개
77,심과함께,어머나...너무 잘 어울리십니다 이뻐여^^^^^^^,0개
78,쏭언니SongminOH,완전 유용해요~~ 라뮤끄님은 말투에서 인성이 느껴지는듯요 👍👍👍,0개
79,임현지,그냥 미용실을 알려주세요,7개
80,이수경,그래서 미용실 위치가 어디라고요? 집에서 하면 안 될것 같은데 다른 미용 받으면서 애교머리 받고싶든데 위치 알려주세요 당장 갈게요ㅠㅠ,0개
81,김선미,우~와 잔머리 펌이라 정말신기하네요.  이건 신의손 수준이에요 ~,0개
82,BANANAMILK,전 잔머리 싫어해서 맨날 눈썹칼로 미는데 .....전 깔끔한 이마가 부러워요,1개
83,최은지,너무 하고싶은데 정말 미용실 가면 해주나..고민..ㅠ,0개
84,지현,그냥 다 이뻐 ㅠㅠㅠ ❤️❤️❤️,5개
85,햄토리,"제목만 셀프고
미용사분이 다해주시눼여..",0개
86,mmocc9196,제 잔머리가 모태 저런모양인데(곱슬머리) 머리 묶잖아요 머리 조금이라고 기름끼기 시작하면 진짜 간지러워요 특히 귀밑머리 미쳤음 귀 간질간질 돌아버림,1개
87,lamartas,웬 셀프....,0개
88,라리루,직접 못하더라도 궁금했는데 감사해여,0개
89,jungeun,와우!!!넘 이쁘게 잘 어울려요👍👍🙋‍♀️,0개
90,조민서,저분은미용계 탑고바이현석원장님...,0개
91,혜린,자른 직후에는 잉..스러웠는데 스타일링 하신게 그냥 예쁜득,0개
92,이이이이이이,2분30초에서 이미 탈락.....네 제가 바로 억세고 굵은 머리털입니다,0개
93,이초희,잔머리 만드는건 미용실에서 얼마정도 하나요?,0개
94,jenny,여기 헤어샵 어디예요?,0개
95,킴미나,현석원장님 넘 멋잇어요,0개
96,은슬,그냥 돈주고 할게여..,0개
97,안은비,알칼리 펌제 인터넷에서는 잘 안 팔던데 미용재료상에는 있겠죠...? ㅠㅠㅠㅠㅠ,0개
98,늘봄,여기 헤어샵 어디인가요??,0개
99,범또유,됐어! 아이유 잔머리라고 하지마! 이제 라뮤끄 잔머리펌이야ㅠㅠㅠㅠ 넘나 찰떡아이스먹다가 입천장에 떡붙어도 좋을정도로 예쁨ㅜㅜ,17개
100,봄봄이,집에서하기엔~~~~~~~~~~~,0개
101,coco,라뮤끄님도 미용실에서 하시니까......혼자서는 안하는걸로..,0개
102,김제인,미용실 어딘지 알려주세요ㅠ,0개
103,최효정,셀프라 좀 오래걸리긴했지만 잘된거같아 만족스러워요! 팁드리자면 올리브영 앞머리펌? 하는 제품있는데 1제2제   이마캡 다들어있어요! 전에 사뒀었는데 딱이다 싶어 이 참에 따라 해봤습니당 ㅎㅎ 한번쯤 따라해보기 괜찮은것 같네요 ㅋㅋㅋ,0개
104,,이걸 셀프로요..?,0개
105,예타민,이게무슨셀프...,0개
106,메르시,숱너무 많이 잡았네,0개
107,킹콩,"저는 저 잔머리 그냥 원래 태어날때부터 있었는데 이 잔머리는 안자라요 이상해여 ... 다들 부러워하긴 하는데 진짜 궁금한게 진짜 안자라요 왜 안자라는걸까요 .. 이제 스무살 됐는데 지금까지 안자라요 19년동안 안자라는게 말이 되나요 ?? 너무 어이가 없어서 미용실갈때마다 물어보는데 미용사님들도 모르세요 .. 혹시 아시는 분 계세요 ,,?",1개
108,서유리,너무어색한데 ....,0개
109,YOONJIN,아이디어상품 남자다운펌 올영에서파는거처럼 이거도 세트 만들어요,0개
110,Min,집에서 절대 못할꺼같아요,0개
111,시아Athanasia,"아니,,,언니 집에서무리에요 문제라면,,
우선 자격증부터따야할느낌,,, 머리망가지면 어디다니기도무리고,,",0개
112,유유,저기요 라뮤끄님 귀엽거나 존예거나 하나만 하시라구요 너무 욕심이 많으시네요ㅠ,1개
113,95squares,I love how everyone with baby hairs absolutely hate it but people without it try to get it,0개
114,안지희,저는원래잔머리가있는데 너무 보기싫어서 맨날 넘겨버리는데 일부로도 하네요ㅋㅋ,1개
115,유니카,잘어울려요. 그리고 예뻐요.♡♡♡,4개
116,VannerR,"So interesting, I've always hated on my baby hairs but I think I'll start looking at them differently now :)",1개
117,이연정,"이거 미용실가세요..ㅋ현석님이 해주신 머리를 집에서 못할듯..싶어요ㅜ
현석 원장님^^짱 멋찜요👍",0개
118,고냥이,m자에다가 모류도 틀어져있어서 되게 스트레스였는데 미용실가서 시도해봐야겠네요 ㅜㅜ,0개
119,하윤,2:19,0개
120,뮤지엄,"여러분 명심하세요 아이유가 한 잔머리펌입니다. 
잔머리 펌을 한다고 아이유가 될수 없,,,,흑",3개
121,호요,애기잔머리원래 있어서 스트레스였는데 저렇게 하면되는구나 감사합니다 흑흑,0개
122,FUFU,首が異常に短い…ダルマみたい,0개
123,FUFU,顔でっかいなぁ…首なしで顔がこんな大きいって、かなりハンデだよ,0개
124,AndreaNicole,i dont like the hairstylist.,0개
125,FreudianFactor,It might be the most stupid idea i've ever seen,2개
126,니뿡,조정린닮았당. . . .,5개
