,youtube_id,comment,like_num
75,티비,헐 너무너무너무 맛있겠다...ㅜ치즈튀김 어떻게 만드신건가요..ㅜ 아 다이어트해야하는데..,0개
76,예린캐럿,"치즈 튀김 ,, 맛있겠다 ,,",1개
77,DuyennNguyenn,I love you so much. Take care of yourself and your baby♡´･ᴗ･`♡,0개
78,라임,"미니님! 이건 질문인데요 제 주변 사람들이 외국에서 살게 되면 한국어는 금방 잊어버릴거라고 하던데 사실인가요,,ㅠㅠ 나중에 중국으로 유학을 가게 될수 있수도 있어서 질문해봅니댜ㅠㅡㅜ",1개
79,나방탄좋아해불만있냐,와...오늘따라 진짜 치즈 먹고싶었는데 미니잇츠님이 치즈튀김드셔서 더 먹고싶어졌어요 ㅠㅠ,0개
80,SeongHyun167,같이 먹으시는거 보고 순간 개꿀맛이겟다 외침..,0개
81,밍별,우아 기름떡봌ㄱ이 ㅠㅠㅠ♡♡,0개
82,리엘유,중간에 파 아삭아삭 씹히는소리 좋당♡,0개
83,RAMGASMR람쥐,와 치즈튀김 너무 맛있겠다 군침돌아용😍,1개
84,MMMmm,으으....침샘 폭발ㅠㅠ😭🤤,0개
85,사랑천사,"올리자 마자 영상보러 왔어요 
 맛있겠다 기름 떡볶이!!♡ 
자기전 미니잇님 영상보고 자는게 최고에요!♡

그리고 1:57 네 좋아해요!!♡",0개
86,다원다비,브이로그 오랜만에 올려주세용!,1개
87,멜멘윤슬님성덕인증,"나 예전부터 궁금했었는데.... 도대체 싫어요는 왜 누르는거야? 보기싫ㄴ 다른델 가야지..,; 이해기 안가네",1개
88,서인경,Minee님 ㅎㅎㅎ 언제부턴가 구독하고 영상너무 잘보고있어요 항상 행복하셨음좋겠어요 ㅎㅎㅎ 미니님 응원합니다♡,0개
89,소라냥,너무 맛있어 보여요ㅠㅜ 미니님 요리 잘하시네요,0개
90,그저빛,저는 스트링치즈 싹 찢어서 녹인 덩어리를 먹는 걸 좋아해요!! 꽤 괜찮아요,1개
91,김태은,"맛있겠당ㅠㅠ
배가 꼬르륵한당ㅠㅠ",0개
92,김지효,치즈튀김이랑 기름떡볶이 너무 맛있어보여요ㅠㅠ저도 먹고싶네요..,0개
93,fabihaamin,Omg 😆 me too !,0개
94,FedericaCaporaletti,I love this lol,1개
95,yeonttaeuwu,"I really love grilled or melted cheese so much but if watching and listening ASMR, I much prefer grilled and deep fried cheese 😍 i really wanted to try halloumi cheese since in my country it's quite hard to find thos types of cheese usually I only found mozzarella, provolone and cheddar in supermarkets",5개
96,민트초코,와 오늘 립 무슨일...?? 입술이진짜 막 앵두같이 촉촉하셔요 미니님 😢😢💖 존예..,0개
97,MsJ,Hi~ 오늘부터 미니별✨,0개
98,,미니님 우유튀김 한번더 찍어주실수 있나요 그거 제 최애 영상중 하나에요❤️,0개
99,채원,저는 치즈 늘려먹는거 좋아해요!❤,1개
100,단지소통쉬는단아한,"오늘부터 미니별⛧!!♥
영상은 항상 꾸준히 보고있었어요!💕🤭
혹시..미국인 인가요?한국인인가요??🤔
번역 Translation

Starting today, the mini star !! ♥
I've always been watching videos! 💕🤭
Are you ... American or Korean? 🤔",0개
101,nean,기름 떡볶이 레시피 궁금해요ㅠㅠ 너무 먹고 싶어요,0개
102,EMMAASMR,치즈 이름은 생소하지만 영상을 보니 치즈튀김 너무 맛보고 싶어지네요😀💘,0개
103,문별을사랑하는무무,미니님 항상 좋은영상 감사해요!!하지만 힘드시면 무리안하셔도 돼요!!건강하시고 행복하세요❤❤,0개
104,말린오징어,기름떡볶이진짜먹어보고싶었는데..❤,0개
105,수연,왜 영상으로 보는데 치즈냄새가 나는것일까.. 배고파,0개
106,우송,"저는 튀김요.~~
먹는 소리듣고 있으면 힐링되네요.^^
비소리, 숲소리만큼 편안해지네요.",0개
107,김현서,미니잇츠님 영상 잘보고 있어요 매일 미니잇츠님이 영상 올리신거 보면서 자고 있어요 그리고 혹시 틴트 정보좀 일려주실 수있으신가요? 미니잇츠님이 바르신거 보면 자도 모르게 바르고 싶어져서요,0개
108,수민,오늘부터 미니별!!!⭐️⭐️,1개
109,요구르트맛있는,언니! 배고프쟈냐영..,0개
110,윤세은,미니님 영상 너무 이쁘고 좋아요 오늘부터 미니별입니당♥️,0개
111,sup카르마,진짜맛나보인다 미니님 처럼살고싶어요..!맛난거다먹고..,0개
112,여름,"0:14 기름떡볶이
0:38 모짜렐라 스트링치즈튀김
1:28 케소 블랑꼬 치즈튀김
5:41 구운치즈",3개
113,연탄이,"기름떡볶이와 바삭치즈튀김 정말 잘어울리는 조합이네욤~~♡
저는 생모짜렐라로 토마토 카프레제 만들어 먹는 것을 제일 좋아합니다^^",0개
114,김서진,오늘부터 미니별 화팅!,0개
115,dkslrmsep,아 진짜 개맛있겠다,0개
116,AlmasDSVlog,Wow yummy fried cheese love it,1개
117,김채이,오늘부터 미니별!!ㅎㅎ,8개
118,두비,"치즈는 역시 떡볶이에 뿌려서먹어야줘😊
아님 그냥 먹거나...?",0개
119,토끼예령,전 치즈 라면에다가 넣어먹는거 좋아해요!❤,0개
120,양팡구독해,오늘부터 미니별❤️,1개
121,nana,치즈튀김 소리 너무 좋아요 퍼석퍼석,0개
122,라온,오랜만에 보는데 역시 볼 때마다 위꼴이네용... 미니 님도 코로나 절대 절대 조심하세요!!!!,0개
123,최다빈,기름 떡볶이 레시피 궁금하네요~! 너무 맛있어 보여요~♡,0개
124,수직손잡이,미니언니! 가능하다면 중국당면 잡채 될까요..? 뭔가 맛있을거같은 궁금한 요리여서요!,0개
125,눈꼽,역시 미니잇...소리가 아주 끝내주네요👍🏻👍🏻👍🏻,0개
126,축하,맛있겠다ㅠㅠ,0개
127,유배,와..... 나 다이어트 중인디 ㅠㅠ 그래도 대리만족 굿👍 솔리 좋다,1개
128,aamnabegum,it's look soo tasty 😛,1개
129,햄열콜없,미니님이 먹어봐요 라고 말하는 게 너무 좋아요... 왠진 모르겠지만... 매 영상마다 적어주세요,0개
130,정다슬,오늘부터 미니별!!!♥♥,1개
131,zzz,최고의 조합.. 소리도 너무 좋아요👍👍,0개
132,양파라넹,저는 치즈를 치즈밥으로해먹는걸 좋아해요! 쭉 늘어나는 치즈가 매력적이라서용,0개
133,청결인데,오늘 부터 미니별!,0개
134,겨울꽃,오늘부터 미니별~,0개
135,촵촵춉,예전부터 미니별,3개
136,Rickiathomas,Meee I love Korean food 💕😏,0개
137,NurMaisarahMohdAzman,Fried cheese is sooooo so good,1개
138,양민주,소리 대박,0개
139,한유정,요즘은 집콕을 해야해서  핸드메이드인 음식을 드시는군요!!너무 좋아요!,0개
140,jklaura,사랑해❤❤,6개
141,풉킵,우와 치즈 튀김이라니.... 맛있겠당,0개
142,구독하면미래보장됨,저 상은 대체 어떻게 하는거죠? 높이가 엄청 높아요!,0개
143,이정음,치즈는 구워서도 맛있고요 그냥 먹어도 맛있어요 아무거나 해서 먹으면 존맛탱,0개
144,쑹지,오잉 키리모찌 같넹,1개
145,줴멘쒜,미니님! Sour Jacks 라는 젤리가 있는데 한번 먹어주시면 안될까요??ㅜㅜ,0개
146,infinitiz,How are you getting these  while in qurantine :C,1개
147,삐뽀,치즈튀김이라니... 듣기만해도 환상이군요,0개
148,혜민김,기름떡볶이먹고싶어요 진짜 맛있는데....,0개
149,코젯,얼린 과일 한번 더 해주시면 안 될까여....??,0개
150,HQGirl,Looks amazing,0개
151,뇸냠,미니님 언제까지 제 최애영상들을 만드실겁니까 예!?!?!?!?!?!?!,0개
152,하핳,살면서 치즈 튀김이 먹고싶은 적은 처음이예요....,0개
153,유지우,1시간전 !!!!!,0개
154,GIANGSEATING,Yummy! I like you. I'm in Viet Nam,0개
155,TabbiNieves,That cheese said no stretchy pulls for you today lol😂😂,0개
156,Q,한국인 특: 영어 보이면 절대 댓글 안담,1개
157,김다연,혹시 간장게장 한 번 더 찍어주실 수 있나요??? 요즘 너무 먹고싶네요😭,0개
158,린세,오늘부터 미니별♡,0개
159,LuciaPaulino,Love your videos but I wanted to ask does she live in Korea or the USA,0개
160,김민지,혹시 기름떡볶이 수미네 반찬 보고 만드셨나요??,0개
161,KristenBellVEVOS,It’s not my birthday but can I get a heart ❤️,0개
162,소진,치즈를 튀기면 떡이 되는구나..,0개
163,애빛,"미니님한테서 벽이 느껴지네요ㅠ









""완벽""",0개
164,조윤정,퐁듀,0개
165,슬로로리스,인트로에 머 깨부수는소리(?) 씹는소리(?)암튼그거 개조아,0개
166,JohnJohn,"That looks super tasty, is it mildly spicy too? You are a cutie, your lips are so pretty 💕 I've never tried that dish it looks crunchy",0개
167,MOZHDEHASMR,How delicious.  And you enjoy eating😋😋😋😋😋😋😋😋😋,1개
168,강승희,치즈샌드,0개
169,Dasha,소리가 렬루 좋네요,0개
170,크리펑,"묵쳐있는 한국인 댓글을 발견했습니다!!
대단하군요",0개
171,정혜영,임신하셨다는건 알고 있었눈데 출산은 하셨나용...?,1개
172,김규연,정말 잘보고있어요 짜증날때 이거보면 이불킥 과 인형괴롭히기 는 먼 하늘에 붕붕떠다녀요ㅋㅋ (쿠키즈있음 아 이거만든사람 죽어야함),0개
173,MinnieTan,I want tteokbokki so badddd,1개
174,김동주,아 존나 다이어트하는데 두부 개부숴버릴까 개때리고 싶게 생겼다,0개
175,옭앩,고정시커주세요♡,0개
176,서은경,오늘부터 미니별 혹시 초밥 해주실수 있나요?????????,0개
177,블루mochi,Hi mines love ya #STAY safe...😍,0개
178,방승준,치즈튀김 게궁금하네,0개
179,DoaaReda,How are you and how is the baby? ❤️❤️,0개
180,체리푸딩,한국인은 제가 1빠인가엽? 요즘에 댓 안달구 걍 영상만 봤는뎁 아..아니네염,0개
181,Lutumacha,외국 분들은 시도 안 해볼 거라고 하는데 저걸 실제로 팔고 있고 한국인들이 되게 맛있게 먹는다는 걸 알면 기겁하려나..,0개
182,류선화,기름 떡볶이 저도 먹어 봤어요,0개
183,StrawberryAdoptme,day 3 of requesting poutine,0개
184,arringto,"me and my sister are about to do a koreans do japanese- based night. We are making tteokbokki, bao, dumplings, ramen, korean corn dogs, Candied strawberries, and homemade dango",3개
185,정원,기름떡볶이 ;;;;;;; 초딩때 먹던거네,0개
186,chyASMR,I love korean food 🤤🤤,0개
187,뽀로로,☆☆☆오늘부터 미니별이에요 누나!☆☆☆,0개
188,이지완,"진짜 🧀치즈와 떡볶이🍡의 조화란...
🧀CHEESE+🍡TTEOKBOKKI=❤

Question of the day: What is your favorite way to eat cheese?
ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ
오늘의 질문: 치즈 어떻게 먹는 걸 가장 좋아하세요?

Answer of the day: I like to eat cheese with samgyeopsal (Korean grilled pork belly). Some restaurants have grilled cheese to eat with samgyeopsal, and it is so good!! You must try it💕
ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ
오늘의 답변: 전 삼겹살과 함께 먹는 구워먹는 치즈가 가장 좋아요! 어떤 고깃집은 구워먹을 수 있는 치즈도 메뉴에 있던데 꼭 드셔보세요! 완전 JMT♥",0개
189,김감자,"7:55 오늘의 질문
7:55 Question of the day

저는 토마토랑 치즈 카프레제 해서 먹는걸 좋아해요 💖💖 치즈튀김에 기름떡볶이라니.. 😋 둘다 먹어보지 않았지만 무슨 맛인지 예상이 가네요! 요리왕 미니님 사랑해용 ❤❤😍",2개
190,ernestobuonfiglio,I love you 💜,1개
191,Sakura,How do you fry the cheese without it melting,0개
192,Melstew4,What is oil tteokbokki exactly?,0개
193,윤냥,대ㄱ박,0개
194,늉늉,소리좋아용,0개
195,GachaRosiiePlayz,I'm so sorry I'm so late but I low-key thought the fried cheese was a sliced pineapple i-,0개
196,오버워치키메,치즈튀김이튀긴 두부같고 떡볶이는완전작은 장어구이같아요! 너무맛잇게따~ㅠㅜ,0개
197,michellekim,ceo of i made it myself,0개
198,LEGORICE,안녕 모두 미니별이되자 모두다.,0개
199,민SUGA,"이제 한 2개월만 있으면
이쁜 아가가 태어나는 건가요?
정말 내가 다 떨리네 아기 좀 자라면
같이 브이로그도 찍어주세요!
정말 이쁠거 같아요~ 궁금해요💜",0개
200,윤상,치즈튀김이란게 있나???,0개
201,aouichaouighada,Could you please give us the recipe of fried cheese?,0개
202,아승,"[업적달성]
당신은 댓글을 내리다가 한국인을 발견하였습니다!!!",0개
203,띵띵왕똥갈래,오늘부터미니별^^,0개
204,HWAASMR,yummy :x,1개
205,최유리,미니님 코로나조심하세요 ㅜㅜ 미국에서는 진단받을때 4000만원주고해야한다면서요 ㅜㅜ 아기도있으신데몸조심하세여!!💕💕,0개
206,뽀혜,치즈튀김은 첨 봤는데 ㅋㅋㅋ🤭,1개
207,Nat,Joined! 🌸,0개
208,HaticeDemirdven,I felt so happy when I saw that you ate oil tteokbokki. The sounds are so good! ❤️,2개
209,메론엔둠,"미니님 자실때 2명이랑 같이 자죠..? 



칭찬과 소문이 자자해서",10개
210,아윤이,"저도...한입만..배고파유ㅜㅜ
야식먹으멘 살찌는디ㅠㅠ
당신...부럽습니다ㅠㅠ!",2개
211,HeydayLaav,how to make fried cheese?,0개
212,MintyKeiraPup,Minee can u eat crepe cake with ur hands pls?,0개
213,IsabellaWang,Joined hehe 😅,0개
214,SitiDhiafajaazka,Wow look so good and yummy 🤤🤤🤤🤤,0개
215,MaeClegg,"I know that you don't know me and probably don't think about this but I just wanted to say that I struggle with anorexia and during recovery your videos helped me so much. You have such a healthy relationship with food and clearly enjoy it but you also have normal portions unlike a lot of ASMR channels and you always seem so exited to eat it really helped me look at food differently and see it as a way to live, and that I can eat treats every once in a while. Thank you",1개
216,FarzanaArianaPiejar,Kenapa tdk ada sub Indo?,1개
217,캌퉤,한식 체고..ㅜㅜ❤❤❤,1개
218,Intan,🤤🤤I want it,0개
219,bangtan186y,i genuinely thought the cheese was hash brown for a second,0개
