,youtube_id,comment,like_num
23,JennTeamtop,Day 71 of requesting Minee drinking Mogu Mogu ❤❤❤,1개
24,희름,처음에 인사 너무 귀여우세요ㅋㅋ❤ 짬뽕 정말 좋아하는데...😊💕 잘보고가요!!,2개
25,딸기우유,3:16계란반숙 넘넘 조아여,2개
26,보리,"미니잇님!! 코로나 19로 많이 힘든데(특히 미국은 더..ㅜㅠ) 그런 상황속에서 임신도하셨는데 저희를 위해 영상을 올려주셔서 감사합니다❣ 저희야 미니잇님 영상을 보면 행복하지만 그런 저희때문에 미니잇님께서 스트레스를 받지 않으셨으면 하는게 제 바램입니당..😄
한국은 지금 코로나 19가 진정되다가 갑자기 다시...미국도 얼른 코로나가 진정되길 한국에서라도 빌겠습니다🙃 
앗 그러고 보니 미니님의 진짜 미니스타가 태어날 예정일이 한달밖에 남지 않았네요?! 미니님과 아가 모두 그동안,아니 그 후에도 늘 건강했으면 좋겠습니다😘(물론 남편분도여😉)
음..주절주절 말이 많았네욤ㅁ....암튼 항상 건강하시고 사랑합니닷🥰🥰",7개
27,이봄이,저기에 있는 오징어가 짱인데ㅠㅠ The squid over there is the best.,1개
28,앙쥬,면은 진짜 먹을때 소리가 추잡스럽게 날수도 있는건데ㅠㅠ 진짜 신경쓰셨나봐요ㅠㅠ,2개
29,황지수,짬뽕에 계란후라이 넣으면 진짜 맛있겠다...,1개
30,츠키구니요리이치,0:40start eating 먹방 시작,2개
31,꾸링,"우와ㅠㅠ 너무 맛있겠네요~!!♥♥
미니님 만삭 산모이시라 숨쉬는것도 힘드실텐데
영상에서 숨소리도 많이 안나구...존경스럽습니다!!
전 짬뽕은 별루 안좋아하지만 미니님이 먹는거 보니까 입가에서 침이 주륵..
전 간장치킨 시켰어요😏😏
근데 계란 너무 토실하고...
진짜 먹고싶어요♥
오늘 영상도 너무 깔끔하구 좋아요!
전 지금 저희집 거북이 온욕시키면서 보는데 
거북이도 좋아하는거같네요♥♥

+저 계란 반숙 엄청~~좋아해요♥♥♥😍😍",1개
32,스륵ASMR,"00:38 first bite
01:09 yeah!!! 엄청 좋아해요!!
01:30 저도 짬짜면ㅋㅋㅋㅋㅋ 어릴땐 짜짱면을 더 좋아했는데 성인부터는 짬뽕을 더 많이 먹어요
01:40 mushroom
02:30 pickled radish sounds good!!!
08:51 question of the day        빨간건 짬뽕!! 맑은건 칼국수 좋아해요!!!! 크으으으으",13개
33,TashLiv,Your belly is so adorable! You look amazing! Sending love to you and your family while you give birth!! Love you minee!💜💜💜,0개
34,CyanSin,"I love both jjampong and jjajangmyeon too, can't choose one xD and yess i love runny yolks 💓 i had a big bowl of apple cinnamon oatmeal porridge for breakfast this morning and i made soon dubu jiggae (korean tofu stew) for lunch. But watching this made me hungry again haha. as for question of the day... so hard to choose! I love so many kinds of soupy noodles... probably my favourites would be all the spicy ones. Like Malaysian curry laksa noodles and Tom yum soup noodles but i also really love Pan Mee/Min Chiang kueh which is a Malaysian hand torn noodle dish in an anchovy based broth (similar to korean sujebi) 😁",11개
35,promukbangASMR프로먹방러,0:40 start eating ♡♡,13개
36,마타베함필,"요즘엔 면 요리네요..! 
밀가루지만 면 요리 엄청 좋아해요 
후루룩 넘기는 소리가 되게 맛있어 보인달까...국물영상 좋아요!!",1개
37,장연경,저는 지금까지 언니가 드신 것중에 수제비가 최애 영상이였는데 이번 영상도 최애 될 거 같아요 ㅠㅜ 수제비 영상 50번은 본 거 같은데 이것도 그렇게 되겠죠? ❤️,1개
38,김베어,와 소리 개쩐다,2개
39,권채은,"끄아아 저 짬뽕 엄청 좋아하는데ㅠㅠ
대리만족 하고 가용♡",1개
40,남궁창,미니님 예전 부터 궁금했던게 있는데  어떡해 먹어도 먹어도 살이 안쪄욥??  전 잘만찌는데ㅠ,0개
41,tantantan,雑音しかなくてわろた,1개
42,Crissaunt,"Minee: here's your bite.
Me: bites screen. :,)",0개
43,ChezkaReyn,All minee’s video always making me craveeee!!!!!😕😕😘❣️,1개
44,챼삔,매일매일 미니잇님 영상 올라올때마다 보는데 진짜 항상  맛있고 깔끔하고 소리도좋게 드시구ㅜㅜ진짜 구독한걸절대 후회하지않는다구요ㅜ심지어 영상이 뜸하지도않잖아요❤진짜 미니잇츠님 사랑합니덩...♡,1개
45,하례는오늘도해피데이,배고픈시간 잘맞추시네,2개
46,,헐 짬뽕이라뇨!! ㅠㅠ 너무 맛있어 보여요 오늘 잠도 안오고 어제 한 끼도 안먹어서 살짝 배가 고픈데 영상들로 대리만족 해야겠어요🤣,0개
47,곰리,운동 끝나고 1시가 되서야 침대에 누웠는데 이 영상 보니까 너무 배고프네요 ㅠㅠㅠ어서 아침이 되서 밥먹고싶어요 ㅋㅋㅋ 그럼 전 아침을 먹기위해 이만....,1개
48,여낰,실시간으로 조회수 올라가는거 보는게 웰케 재밌죠.. 계속 새로고침 하면서 보고 있어요 ㅋㅋㅋ,2개
49,shriaGupta,I ate the carbo fire noodles in lunch today!!,1개
50,YunjuJi,"늦게 와서 죄송해여ㅠㅠ
저 완전 짬뽕 킬러!!",1개
51,뽀오옹,짬뽕에 들어있는 목이버섯...넘무 맛잇습니다 마라탕에 들어있는 목이버섯두,1개
52,허니스킨먹방로그honeyskinMukbanglog,어우ㅠㅠ 면탱글탱글 한것봐여...우동면 넣어서 짬뽕 먹어보고싶을정도로 탱글탱글해,1개
53,젤묘angel,면 요리가 땡겼는데 이 영상보니까 얼큰한~~ 짬뽕이 먹고 싶네요ㅜㅜ,1개
54,김다원,와....소리 짱 좋아요ㅜㅜ 배고팠는데 미니잇님 보고 배불러 졌어요 앞으로도 자주 볼게요ㅜ,1개
55,imapotatotot,You made me jealous when I saw this and it my strave,0개
56,EMMAASMR,계란반숙이 올려진 짬뽕은 처음 보는 것 같아요!  짜장과 짬뽕 모두 시키신다는 부분에 미소가 지어지네요😀 영상 보니 배고파졌어요❤,1개
57,데굴데굴,짬뽕 그렇게 깔끔하고 차분하게 먹기 쉽지 않은데....언니영상이 끝나가는게 너무 아쉬울지경이에요ㅠㅠ,2개
58,호뺭,이 영상을 밤에 보다니..! 내가 미쳤지..다이어트 포기하고싶다..((내인생..,1개
59,홍시연,I wanted to eat Champon after watching this video😭,0개
60,쿠션,"오옹
혹시 참깨라면 좋아하세요?
그거 아래에다가 누룽지 깔고 먹으면 엄청 맛있던데 드셔보세요

+오늘도 잘보고 갑니다",20개
61,소소,오늘도 소리 너무 좋아혀❤️,1개
62,민채,저 한인마트는 도대체 안 파는게 뭔지 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
63,ShesGonnaMakeSoundsASMR,Its my lunch time now! This soup bowl would be perfect for me..right about me!,0개
64,조이JOY,"아.,..방금 저녁 먹었는데 분명히!배불렀는데!
배고파진 이기분ㅜ😅
이 영상을 보면서 앞으로 영상을 더 많이 찾아 봐야겠다는 생각이 들었어욬ㅋ 은근히 많이 중독성 있네욬ㅋ(지금도 정주행중이지만ㅎ)",0개
65,서연,"와.. 저녁?새벽? 암튼 밤에 봤는데 너무 먹고싶어요 ㅠㅠㅠ😂(사실 제가 짜장면만 먹고 짬뽕은 한번도?안먹어 봤는데 미니잇님 영상보닌깐 먹고싶어졌어요 ㅠㅠ) 그리고 진짜 항상 영상만 보고 그냥 ""소리좋다"" 이정도로만 생각했는데 진짜 보면 볼수록 미니잇님 매력에 빠지는거같아요.. 제가 ASMR을 좋아하는데 특히 먹방! 미니잇님은 말을 안하시고(?) 자막으로 하시잖아요! 그러닌깐 음식 소리를 더 막 리얼하게 더 길게들을수 있어서 좋은거같아요!🥰 오늘도 잘듣고갑니다아😊❤
 (속닥) 저 오늘부터 미니별🌟이에욤뉴뮤ㅠㅁ😚
+오타 있어서 수정했어요!",2개
66,떠기,앞에 오프닝에서 손이 너무 빨라서 정신이 없는것같아요ㅎㅎ,1개
67,DIANA디아나,미니잇님!! 출산예정달이 6월이라 하셨던 것 같은데 지금처럼 드시고 싶으신거 많이 드시고 건강하게 순산하세요😍 나중에 영상이 한참 올라오지 않아도 항상 기다릴게요❗,2개
68,퍼플,"미니잇님! 영상 항상 잘 보고있어요^♡^
미니잇님 영상을 보다보면 시간이 너무 빨리가는듯 해요 오늘 영상도 보면서 배가 꼬르륵 거렸답니다ㅎㅎ 그리고 드실때 좀 더 오래 꼭꼭 씹어드시면 건강에 더 좋을 것 같아요! 항상 좋은 영상 올려주셔서 감사합니다! 건강하세요~^^",1개
69,ThAimFrk,When you first took your bite that made me... FRICKING HUNGREY! AT FIRST I WASNT AND NOW I AM! Ù-Ú,0개
70,나물,오늘부터 미니별!!큼.. 찔리군 1달 전 부터 미니별!!하핫??,2개
71,러브비트애니타임여은,오  소리좋아요  알람이잘안울리네요ㅠㅠ   6일전건데  그래도  즐감하고갈게요옹,1개
72,오몽,"헐...맛있겠다,,,😭",4개
73,쭈꾸미,"나:와~진짜 맵다 음료수 음료수!!
먹방 유투버:음 맜이다 (욤욤)",0개
74,EatWithChloe클로이,짬뽕 뒤집는 소리가 너무 좋아요❤️💜,3개
75,Lily,와.. 대박.. 맛있게 드시네요. 덕분에 배고파 졌어요.ㅠㅠㅠ 감사해요. 요즘 배가 안고파서 고민 이였는데. 구독 누르고 좋아요 눌렀습니다! :),1개
76,박지훈사랑해,음...저도 국물있는면음식은 짬뽕을 가장 좋아해요 ㅜㅜㅜ 하지만 오늘은 짜장면이 땡겨서 짜장면을 만들어 먹으려구요 흐흐흐흐 오늘도 맛있게잘봤습니다!,0개
77,유진,미니님 먹방은 항상 짱입니다ㅠㅠ❤️❤️,1개
78,다슬,전 오늘부터 미니별 입니다...물론 그전에도 동생이랑 매일마다 봅니당..답글 딱 1번만 해주세용ㅠ 그나마 밖에 못 나가지만 미니잇님이 답글해주시면 힘이 될거 같아용! 아니면 하트라두..🙏🙏🙏🙏멋진아들 낳으세용!사랑해용 미니잇님♥♥♥♥♥♥,0개
79,PeelyPeely,"Mines:*eating the noodles*
Me:*starving*
Me again:WHEN IS IT MORNING IM HUNGRY AND ITS NIGHT",27개
80,원두버블티,"8:55 전 짬뽕이요♡♡
짬뽕은 먹어도먹어도 안 질려요
근데 넘 매워서 우유랑 같이 먹어요:O
어제도 먹어다죠😅",2개
81,예쁜남자Prettyman,"미니님은 정말 드시고 싶은 음식을 드셔서 그런지 매일 맛있게 드세요 오늘도 응원합니다 항상 건강하시고 행복하세요 미니님🙆🏻‍♂️🙆🏻‍♂️💖
한국 사랑합니다🇰🇷i love Korea❤️",9개
82,화율,미쳤다.. 진짜로 배고프다.. 고통스럽다.. 아는 맛이라 더 힘들어 ㅠㅜㅜㅠㅜ,0개
83,yeehonk,QOTD: Tom yum noodles for sure 😍😍,0개
84,SalkPlesLoveMe,"미니별!!
항상 좋은 영상올려주셔서 감사해요~!",2개
85,MiShu,"Minee you are so cute
When you eat.!


I hope you and baby are doing well.",0개
86,이얏,"미니님, 김치전 한번만 먹어 주ㅅㅣ면 알될 까요..?ㅠㅠㅠ",1개
87,RM냼쥰,미니잇님 아기낳으시면 영상을 올리기가 힘드실것같네요ㅠㅠ 미니잇님 애기 가지신것 축하드려요!!😘😘,0개
88,구독하면인생성공함,넘 맛있겠다ㅠ침나오네여,2개
89,야치참채,"오늘의 질문 답: 우동/메밀국수/돈코츠라멘🍜
(미니님 흰옷에 국물튈까 내내 맘졸이면서 본 미니별 1인😂)",0개
90,AllisonLim,Oh wow I had this for lunch yesterday-,1개
91,첫입korea,0:40 첫 입,0개
92,namelesscutie,I've heard that not well cooked food is not good for pregnant women,0개
93,fabihaamin,😆 I love ❤️ runny yolk,1개
94,와사사,미니님은 먹어도 살이 안찌는 체질이신가봐요ㅠㅠ부럽,0개
95,은뾰립,"이영상 너무 중독되요ㅜㅜ♡♡
다..답글뭐시기..하번만 달아주세요...💕",0개
96,AlexArmantoMISHA7,"Minee, i hope ur taking good care of yourself....purpleyah!",0개
97,yujin,언니! 휘낭시에 asmr도 괜찮을거 같아욤..ㅎㅎ,1개
98,최우식팡인,짬뽕.. 넘 맛있어보여요ㅠㅠㅠㅠㅜ 역시 미니님의 면먹방은 최고..,0개
99,예린,으악 내 침샘...ㅋㅋㅋ,0개
100,밀크나라밀크쉐이크,와..진짜 소리 귯귯,0개
101,호이,이 영상 보면서 단백질 음료 먹고 있었는데 나도 모르게 단백질 음료를 불어먹고 있었다....,1개
102,윤이YOON,옛날 옛적부터 미니별!~💫미니잇츠님 진짜 사랑해요!~ㅠ💗❤🧡💛💚💙💜,0개
103,권형익,임신하셨는데 진짜 잘먹으시네.,0개
104,승민,오늘부터 미니별☆ asmr 영상볼때마다 이 채널 들어와서 봐요ㅜ 다요트중인데...절 대신해 맛있게 먹어주세요..ㅜㅜ,0개
105,조재금,"아~ 늦게 왔네요 근데 짬뽕이 맞나보여요 
XD XD",0개
106,AdhindaNafiza,"I like how you eat that food. The way you eat that food makes me who is now on a diet more hungry. I Love You, greetings from Indonesia 🇮🇩🇮🇩",1개
107,시골소녀,한쿡인들 모여랏..,1개
108,A콩,으앙 ㅠㅠ 저녘에 봤는뎅 배고프아 ㅠㅠ,0개
109,,아~ 뭔가 어쩐지 ..... 짬뽕면이 뭔가 스파게티면 같아 보였는데 외국에 사시는 군요~ 아 근데 난 이 밤에 왜 이걸 보고 있나 ...... 대리만족을 넘어서서 배* 킬 뻔 했어 ㅠㅠ,0개
110,지랄하지마,오아ㅏ아앙아악 언니 소리 겁나젛아요!!! 제 기준에서 처음으로 일찍왔어요..ㅎ 언니 영상 채고! 소리 조아요 오늘도,0개
111,하핳,면 요리 많이 드셔 주세용 너무 좋아여,0개
112,,우씨 ㅠㅠ 알람이 밉다 ㅠㅠ,0개
113,눈누,아싸!3분전!저빨리왔나여?항상응원해여!,0개
114,MealFriendTV밥친구TV,우와 저도 짬뽕 먹었는데 정말 신기해요!!!!,2개
115,삽진,"오 마이걋ㅅ..,  베릐 꾿❤",0개
116,캭률루,와 맛있게 먹는다~...마저보고 내일 먹어야지..^^언니 너무 맛나게 먹네!ㅎ마져 보고 좋아요!꾹(눌러야지~),0개
117,으뇽,"안녕하세요! 방금구독했어요+_+역시 오늘도 정말 배고파지는 먹방영상이네요!냠냠 맛있게 드시는 모습이 너무나도 행복해 보여요 !!어느덧,10만이던 미니님이 100반이 되고,이젠 166만이 되었네요 ><항상 좋은 영상,퀄리티 높은영상을 만들어서 미니별들을 행복하게 하시는 유튜버 미니님 사랑해요!커뮤니티에 올린 미니님이 엄마가 되어가는 사진 봤어요! 미니님은 사랑입니다 +_+I love you sooooooo much Minee!가끔 얼굴 드러내고 먹방하는 것도 보여줘요+_+라면케이크 먹방 때 행복했어요 @@So, becareful of the COVID - 19 ㅡ.ㅡAnswer of the Question : 이 영상 덕에 배고파요!짬뽕시켜야겠어요!아무말 대잔치죠?ㅎㅎ어설픈 영어솜씨로 짧게나마 글 써봅니당 +_+0:40 첫입!",1개
118,장미os,요즘 립정보 왜 안올라오나요ㅠㅠ,0개
119,SeoinJang,이 댓글을 봐주실지는 모르겠지만 항상챙겨보고 있어요🥰다음에 된다면 냉면 먹어주세요!😁,0개
120,끄적,불맛 나는 짬뽕 최고...,0개
121,우준식,오늘부터가 아니라 예전부터 미니별^^,0개
122,신하늘,오늘부터 미니별이에요 !~ ㅎㅎ 미니잇츠님 덕분에 오늘 영상도 잘보고 갈게요 ㅎㅎ 고맙습니다!! ㅎ 이거 보면 너무 힘나요^^,0개
123,채모모117이에요,0:31네 정말 한입 먹고싶네요,0개
124,밥안주면잡아먹지옹,언니..ㅠㅠ 생삼겹살 젤리도 해주세욥,0개
125,윤리원,너무 오래전부터 봐왔고 존경히ㅣ요!,0개
126,정윤채,미니잇님 하고 싶은거 다해요...😭😭❤,0개
127,혜진이,소리 너무 좋아염,0개
128,방울토마토가되고싶은토마토,"다이어트 중인데 언니 영상 맨날 봐요... 대리만족 오져,,,‎༼;´༎ຶ۝༎ຶ༽",0개
129,희빗HB,짬뽕 좋아하는 이유 : 맵고 맛잇고 홍합?이 맛잇어서,0개
130,여리한여리,와아ㅠ 맛있겠다(?)ㅋㅋ,0개
131,홍은미,예기나오면귀여운아기가나오게응원할게요ㅎ   영상 항상잘보고있어요.  화이팅!,0개
132,이채은,짬뽕 너무 맛있어보여요! 혹시 구할수있으면 녹두 케이크인 룩춥도 먹어보면 좋을것같아요😊 영상 잘보고가요♡,0개
133,모과유비,요새면종류많이드시네욧!저도 짬뽕좋아한답니다아ㅏ🍜,0개
134,유나은,0:40 첫입,0개
135,아빠아구,><맛있겠다 짬뽕ㅜ,0개
136,서윤,하 새벽인데 너무 먹고 싶어요 ㅜ,0개
137,이준성,아....배고파ㅋ 맛있겠다 짬뽕...,0개
138,복숭아,미니님 곧 아가가 태어나겠네요 ☺️ 너무 귀여울거 같애요,0개
139,뀨뀨,오늘부터 미니별⭐️,1개
140,이다빈,오랜만에 바삭한 탕수육먹방 보고싶어용..!!!💖,0개
141,남상우,질문 답: 저는 라면을 제일 좋아해요!!,0개
142,아잉,신기한 음식(?) 불량식품 같은거 한번만 다시 해주세요유오오오ㅠㅠㅠ,0개
143,김지우,임신중에도 꾸준하 영상올리시다니 대단해요~😁 오늘도 잘보고 갑니당 미니님~❤️,0개
144,,짜장면vs짬뽕               저는 개인적으로 짬뽕이 좀 더..ㅎㅎ,2개
145,가을,"미니님❣항상 너무 잘보고있어요🥰🥰
꾸준히 영상올려주셔서 감사합니당❣",0개
146,,배댓이 되고싶지만 될 수 없기때문에 쓰는 댓글,0개
147,MysticalFlames,havent watched you in a while.. have you had ur baby yet :>,0개
148,큐어멜론,저는 오늘 냉면 시켜 먹었어용 ~,0개
149,ASMRMuKbang맛형,안녕하세요  오늘도 풀시청 때려박도 갑니다 굿이에요^^,0개
150,박은비,미니님께서 요리하시는 모습 보고싶어요,0개
151,옴뇸뇸,짬뽕 먹구 싶었는데 ㅜㅜ,0개
152,LR29,Oh good now i'm hungry. 😓😥,1개
153,댠엘,하 미니님 면영상 너무 조어료ㅠㅠㅠ,1개
154,ashmitapateriya,"Minee why don't you try what I ate today.
I ate dal rice curd n salad 😋
Love from India 😘",0개
155,슈프림Supreme,우와!맛있어보여요....아 야식 땡겨...,0개
156,첼듀,언니 너무 맛있게 생겼어용ㅇ,0개
157,LimHeewon,아 며칠 전에 짬뽕 먹었는데 지금 또 먹고싶다 ㅠㅠㅠ,0개
158,tlgn150,침줄줄 ㅠㅠㅠㅠ,0개
159,nmideveloper,oh how i wish i could eat eggs but im vegan,1개
160,김현서,"으...짬뽕,라면,우동,냉면,국수 등 다좋아하는데 어떻게골라요ㅜㅜ",0개
161,하린,엇!저 짬뽕 좋아해요!근데 콜레스트?수치때문에 못 먹어요ㅜㅠ,0개
162,온가,4분전!!ㄷㄷ빨리 왔어욤!,0개
163,박가온,오늘부터 미니별 입니다ㅏ,0개
164,양윤정,엇 영상으로는 면에 국물이 안 밴것 같은데 맛있다는 미니님의 말에 안심하고 이번 영상에 푹 빠졌어요🥰 소리 너무 좋아요 미니님 감사합니다❤️❤️,0개
165,지순근,♡♡♡♡♡♡♡♡💜💙🧡💛❤💚사랑해 Yo.,0개
166,희빗HB,저 지금 배고파요~~~ 뭐 먹었냐고요? 안성탕면에 계란 푼거 면 다 먹고 밥 살짝 말아먹고 국물 조금 남겻는데 그새 배고파졌어요ㅠㅠ,0개
167,모하지,귀여운 입으로 한가닥 한가닥 돌려가면서 꼭꼭씹어먹는게 미니님의 뽀인트 ☆,0개
168,양삼,흰옷입은날엔 빨간국물음식을 먹게되는 요상한 우연,0개
169,토빈이,짬뽕 어어어엄청 좋아해요🥰,0개
170,딩굴딩굴셰휘,각설탕 먹방해주셨으면 좋겠어요오!! 오도독오도독!! 식감ㅁ 최고,0개
171,블래,이영상 밤에보면 ㅈ됌,0개
172,김예담,사랑해여,0개
173,한민승,ㅈㅇ고생했어요저녁먹었어요~^^쉬다가잘자요~~최고~~홧팅~^^,0개
174,희빗HB,미니잇츠님 너무 좋아,0개
175,JenniferLee,원래 짜장면 파인데 오늘은 짬뽕을 먹어야겠어요.....,0개
176,ericYT,나도 구독했으니 미니별이당!!,0개
177,효정져아,오늘부터 미니별입니다ㅏ,0개
178,물풀,저도 짬짜면!!!,0개
179,쿡준sCookjunASMR,0:39 Start Eating!!❤️❤️❤️,11개
180,PihuSharma,Day one of requesting Indian food ❤️,0개
181,콩이먹방Tv,와 짬뽕 면발...😂😋,0개
182,복덩희,언니 사랑해요❤,0개
183,ToryJonase,오늘부터 미니별ㅎㅎ,0개
184,tv이랑,"미니님 카레는 모든음식이 잘 어울리니까 카레 중국당면 어떠신가요?
좋으면 하트눌러주세용",0개
185,수민SUMIN,오늘부터 미니별~^^,0개
186,효진먹방hyojinASMR,입술이 진짜 예뿌다 도톰하니,3개
187,Chloe,진짜 미니님은 면 없이는 못 사시는군요ㅋㅋ,0개
188,김예담,오늘부터 미니별♡,0개
189,김치,미니님!!감바스 알하이요 먹방 해주세요!!오늘 영상도 재밋있게 잘 봤어용,0개
190,KeepYoursmile,보면서 침닦고있어요😅😅😂,0개
191,마이루,와ㅠㅠㅠ짬뽕 제가 너ㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓ무 좋아하는건데 이 영상으로 대리만족 해야겠네여😅😅🤣🤣❤❤❤❤❤,2개
192,와사사,라면 젤루 좋음,0개
193,염지,전 칼국수가 제일좋아요!🤤,0개
194,복숭아,"정말 맛깔나게  맛있게드시는것같아요!
그리고 꼭 코로나도  조심하세요!!!!",0개
195,유정,뭐든지 다 있는 할인마트,0개
196,안아영,저는 엄마표 잔치국수와 잡채요!!,0개
197,왜요,크으 저 국물에 밥 말아 먹으면 ..👍👍,0개
198,민트,오늘부터 미니별 이에요~~~!!!,0개
199,당근티비,저는 오늘 저녁으로 김치 볶음밥 먹었어요ㅎ,0개
200,밥해누Bobhaenu,짬뽕은 사랑입니다 ❤,0개
201,희빗HB,짬뽕 완전 맛잇다,0개
202,지유,헐대박 저두짬뽕많이좋아해요 맵고짜고 너무맛있어서 계속먹게되는맛이에요 기억속에서도 너무맛있어서 자꾸자꾸먹게되요🦀🦞🦐🦑🦪🍜🍜,0개
203,청킷,요새 미니님먹방에 푹빠졌어용!!♥♥,1개
204,예서,오 일찍왔담,0개
205,전경아90,오늘부터 미니별!!!!!,0개
206,TastyASMR,No lipstick - no jokes 😂,10개
207,나율,저는 별로 짬뽕을 선호하지않는데..갑자기..먹고싶어졌어요♥,0개
208,아냥이를좋아하는미,오늘부터 미니별!,0개
209,LisaHa,오늘부터 미니별!,0개
210,하름,"우왕....❤️❤️❤️❤️너무 맛있어보여요...!
어쩜 이렇게 잘 드세용!!!!
저희 아빠 보여드렸더니 미니별이 되시겠다고
하십니다...쿠쿠쿠쿸ㅋ....❤️
너무 맛있게 잘 드세용!!!!!!!!
존경합니다!!",2개
211,ShahanawazakhtarNaqvi,Sorry minee but I'm fasting 😊 keep it up and how's your baby 👍,0개
212,안보현밖에안보현,소리가 아주 죽여줘요~~~~~짱짱 짱짱 짱짱 짱짱 짱짱 짱짱 짱짱 짱짱 짱짱 짱짱 짱짱 짱짱 짱짱 짱짱 짱짱 짱짱 짱짱 짱짱 짱짱 짱짱 짬뽕 짱짱 짱짱 짱짱 짱짱 짱짱 짱짱 짱짱 짱짱 짱짱 짱짱 짱짱 짱짱 짱짱 짱짱 짜장 짱짱 짱짱 짱짱 짱짱  요리실력 !!!  짜장과 짬뽕 을  찾아라,0개
213,하하하하핳하하하하,영상 잘보구가요!!,0개
214,혜리,아 배고파요 ㅠㅠ,0개
