,youtube_id,comment,like_num
122,tv라임,"오늘부터
미니별
첨보는데
한눈에 반함",1개
123,김채영,내가 젤리만을 기다렷어 ㅠㅠㅠ 젤리가 최고 ㅜ,0개
124,Jenojam,"At first i saw your empty plate, i thoughts you were eating some invisible foods :v",0개
125,이하또,0:36 네 뭐 대충 맞아여!!,0개
126,츠키구니요리이치,"0:50start eating
13:43오늘의 질문",1개
127,소뇨선,프리바베라 젤리만 따로해주세욤 ㅠㅠㅠㅠ 소원이 없게씁니다ㅏㅠㅠㅠㅠ😭😭🙏🙏🙏💖💖💖💖💖💖💖,0개
128,헤이눈누,"하리보 베리 맛있죠ㅠㅠ 특히 빨강색!♥️
미니잇님 구독 좋아요 이래서 눌러야 합니다 매력 팡팡!!",0개
129,연근,처음에 그릇에 아무것도 없어서 놀란 1인ㅋㅋ,0개
130,KkamkhutLee,"오늘부터 미니별 ~!!! 소리 넘좋아요 ㅠㅠ 
침샘이 씁 어유ㅠㅠ 배고 프다 ㅠ 늘 새로운영상 기대할게욤!!",1개
131,GabrielaSandu,"I tried some of this jelly, I love the strawberry ones and the one s with white bottom",0개
132,김도한,와 젤리 진짜 먹고싶펀는데ㅠㅠ,0개
133,아린이가혼자먹으려고숨겨둔꼬북칩,"혹시 나중에 되신다면 불닭게티 드셔주시면 안될까요ㅜㅜ
불닭볶음면이랑 짜파게티를 섞어서 먹는건데 미니님이 드셔주시면
너무 맛있어 보일것 같아요..❤️❤️❤️",1개
134,차민지,와 하리보 베리 소리 진짜 너무 좋아요ㅠㅠ,0개
135,babygirl,it’s been like 5 years since i had those berry candies they taste really good,0개
136,,ラズベリーのグミ食べてみたい！,0개
137,분홍맛솜사탕,치아관리를 어떻게 하셨는지 엄청 궁금하네요 ㅠㅠ~ 치아가 가지런하고 이뻐서 부러워요 ㅎㅎㅎ,0개
138,하하하,아니ㅠㅠ나도 asmr유튜버들처럼 맛있게먹고싶은데ㅠㅠ,0개
139,모서리,프리마베라 진짜 맛있는뎀..,0개
140,냥집사,하리보 베리 진짜좋아하눈데....,0개
141,JennTeamtop,Day 61 of requesting Minee drinking Mogu Mogu ❤❤❤,0개
142,가을이,hoxy~ 다음에 닭백숙도 가능하십니까?,3개
143,체리푸딩,0:50 시작~~ :),0개
144,kim소연,1년전부터 미니별☆,1개
145,S22,I speak german 😃 the strawberries and berries are some of my fave haribo’s :D oh and I’m pretty sure the “fat fish” was an apple 😂,0개
146,귀여미례삔,“오늘부터 미니 별”,0개
147,SiennaShorthouse,"No one:
Literally no one: 
Cavities:",0개
148,모스라Mothra,와ㅜㅜ 진짜 다 맛있겠다..,0개
149,,헐 베리 젤리 존버 타고 있었는데 ㅠㅠㅠㅠㅠ❤️,0개
150,셀리쿡,아이스크림 샌드위치 먹어주시면 안돼요? ㅎㅎ미니잇츠님이 드시는거 보고싶어요 😘,1개
151,아응,4:40 코로나 발생,0개
152,양윤정,미니님 소리도 너무 좋은데 매니큐어 색깔이 젤리랑 잘 어우러져서 짱이에요❤️,0개
153,sooyaaakim,Haribo Berries look yummy 🤤❤️,0개
154,빵긋체다장,소리가 대박이네용 저도 먹어볼려구영ㅎㅎ,1개
155,Kanski228,일찍 온 분들 안녕하세요^^,1개
156,이이이,아 ㅋㅋㅋㅋㅋㅋ 썸넬 슬쩍 보고 과일!! 하고 들어왔눈데 젤맄ㅋㅋㅋㅋ 진짜 과일인줄 알았어요 젤리 별로 안좋아하는데 드시는 거 볼때마다 먹고싶네여 그래놓고 막상 사 먹으면 먹다 말곸ㅋㅋㅋ 영상 보고 먹고싶어하고 .. 무한루프,0개
157,CarynKoay,"I 💖 to eat candy!!!!
Which candy do you 💖 the most???🍭🍬

Me: Gummy bears😋",26개
158,비비디바비디부,젤리 환장하는데 하리보 먹고 싶다ㅜㅠㅠㅜㅜㅜㅜ,0개
159,l으o으l산세베리아,탕후루 영상 안보이는데... 아시는분~?,0개
160,5X,Oh my I'm today so fast!,1개
161,itsJessASMR,All these candies look so yummy! I'll have to find them now!,0개
162,김수정,제 하리보 최애는 스타믹스...★ㅠㅠ♥,0개
163,KayleyASMR,Pretty red nail polish :)) nice sounds as always!,0개
164,알약,제가 젤리 좋아하는건 어떻게 아시구💗💗,0개
165,subcribetomeplease,The berry gummies looks soo real!😋,4개
166,Kokeebz,"Watching this during Ramadan, fasting 
And in quarantine 
I have never wanted gummies like I do now ):",0개
167,spring,아ㅠㅠㅠ 맛있겠어요 ㅠㅠ 한국 편의점이나 마트가면 하리보 오리지널 곰젤리랑 뭐지? 그 도마뱀(?) 같은거 밖에 안 파는데ㅠㅠㅠ 하리보 팬으로써 정말 먹고 싶내요 ㅠㅠㅠㅠㅠ,0개
168,CHOOYEEXUANMoe,CANDY！！！！,1개
169,이동상,프리마베라 저거 맛있는데ㅠㅠ,0개
170,이의매직샵소정,미니잇님~ 늦게 알았지만 임신 축하드려유~,0개
171,gachapotatoyandre,Can you please do a voice or face reveal I’m begging you,0개
172,연두UnDo,오늘은 되게 기분이 업되셨네욥!보기 좋아요😍,1개
173,선지듕,진짜 베리젤리 소리 넘 좋아요ㅠㅠㅍ,0개
174,EvgeniaPapageorgiou,Me♥️🥰 and I am studying german literature,0개
175,소진,별빛팡팡아몬드도 먹어주세요 ㅠㅠㅠㅠ 오늘 먹어봤는데 소리가 진짜 대박이더라구요ㅠㅠㅠㅠㅠㅠ 에이에스엠알로 들으면 정말 좋을 것 같았어요 🥺🥺,0개
176,Pisces22,I am from Slovenia and this candy reminds me of my childhood,0개
177,싹이새,"1번째 잴리는 먹다보면 질리더라고여ㅡㅡ
※개인생각 입니다!※",0개
178,Penchaaees,I love haribo <3,0개
179,SoundCalm,미니님 임신하시고 나서 젤리 많이 드시는 것 같아요 ! 젤리를 좋아하는 저로서 젤리는❤️❤️,0개
180,잘생김석진짜로,"요즘 입술색이 자연스럽고 이뻐요♡
옛날에도 립만의 느낌이 있었는데 
요즘은 좀 다른느낌이네요!!
깔끔해서 좋습니다•ɞ• 
항상 잘 보고있어요 : D",0개
181,fozlulhoque,"When she eats, I am full",16개
182,MusicaOO,Yey I’m early to one of your videos! Great as always UwU,0개
183,김현서,"미니님 저 오늘부터 미니별이에요!!!
하리보 영상 나오길 기다렸는데 딱!나왔네용 오늘도 힐링 하고가요~",1개
184,너무슬픈우동,1등 그리고 처음에소개한 젤리 저의집에도있어요 또 힘내세요,1개
185,어쭈,프리마베라젤리 너무 먹어보고싶다ㅠㅜㅠㅠ♡,0개
186,백율링,미니별...애칭이 귀여워요!♡,0개
187,사람,(영상을 보며 댓을 보는 한분),0개
188,진성,아..갑자기 젤리가 확 땡기네요!!하리보 좋아하는데 저렇게 많은 종류는 먹어보지 못했네요😂정말 소리도 완전 좋아요!!^^,0개
189,예또,사랑합니다아💋💋🌸🌸😭😭❤❤🧡🧡🧡🧡💚💚💚💚,0개
190,이정연,어제부터 미니별~💕💕,1개
191,soyeonaum,립스틱을 신기하게 바르시는 것 같아여~,0개
192,박세연,우와 맛있겠다 ㅠㅠ 입술색 너무 잘 어울려요!,0개
193,ItsLILLI,IM EARLY (finally less than 8hours),4개
194,이린,치아관리 어떻게 하세요!? 정말 하얗고 정갈하시네요...(˘̩̩̩ε˘̩ƪ),1개
195,ksk,박쥐모양 젤리 곰젤리가 녹아서 달라붙은줄 알았어욬 ㅋㅋㅋㅋ 6:17 인가? 토실한 물고기?   청사과 아닌가요?  어쨌는 재밌었어요!! 맨날 볼때마다  침샘이... 츄릅,0개
196,gal95hyun,오늘부터 미니별~~,1개
197,블링미래,젤리는 이아파도 씹어먹는 재미죠~! 마트가면 저런젤리 팔진 모르겠지만 아무 젤리라도 사먹어야겠어요!,2개
198,HummingASMR허밍,알록달록 너무 예쁘네여😍😍,0개
199,Neively,이걸 보고 젤리가 먹고싶어졌지만 집에 젤리가 없다...,0개
200,또봄,미니님이 먹으시면 너무 먹고 싶어요ㅠ,0개
201,Sienna,I grew up in germany and i remember picking out the Licorice from the packet and eating the gummy bears instead,0개
202,김장비,"나는 디저트 너무 단거 별로 안좋아하는데
이상하게 젤리는 못끊겠음 ㅜㅜ",0개
203,phoeberose,I LOVE THE SOUND,0개
204,존못보스쳬랸,예전부터 미니별❤️❤️❤️❤️,1개
205,이혜,미니잇님 채널 정말 오랜만에 오네요..!̆̈ !̆̈ 영상 너무 이쁘구 손도 이뻐용 ㅠㅠ 항상 좋은음식 드시구 코로나 조심하세용 ❤️❤️❤️❤️ 채,0개
206,avouria,Omg I’m finally early,1개
207,3모리moli,좋아뇨 1만 가즈아아ㅏㅏㅏ,0개
208,풉,무슨 49분만에 1만회가 ㄷㄷ 대단하당ㅇ,0개
209,다혜,오늘부터 미니별 ㅠㅠ 뒤늦게 빠져서 맨날 보는중이예요 ㅠㅠ 항상 좋은 영상 감사합니닷 ❤️❤️,0개
210,YoongiWifeu,I ate this all the time when i was not in quarantine and it was only like 60 cents. This video made me miss them😢😢,29개
211,아깅시루,저희 동네 마트에서는 베리젤리 비누맛 나던데..,0개
212,PolaroidWary,오늘부터 미니별이에요! 먹는 모습의 반해버렸습ㄴㅣ다!!,0개
213,은지,0:50 첫입,0개
214,rhaena,너무 귀가 호강되요 ! 너무 즐겨보고 있어요 ><,0개
215,이소현,헐 저거 하리보 프리마베라진짜내최애,0개
216,구독하면아빠가치킨사오심,꼭 힘들면 쉬세요!! 그리고 항상 화이팅입니다!,0개
217,sxftxepxixx,"Why the heck am i literally watching this, i have an addiction for gummies(ᗒᗣᗕ)՞",0개
218,이동상,대체 서양에는 감초맛이 왜 이리 많은걸까,0개
219,MiamiSydney,I love gummy with sugar. It's delicious but i can't eat at that much😕,0개
